time,X_value,Y_value,Z_value
1.6066,-0.17136,0.09080,-0.13289
1.6066,-0.17722,0.09027,-0.13289
1.6066,-0.16870,0.08175,-0.13769
1.6067,-0.16870,0.06843,-0.13556
1.6152,-0.17083,0.06683,-0.14142
1.6242,-0.16337,0.05512,-0.14621
1.6242,-0.15538,0.04713,-0.14674
1.6242,-0.16124,0.03275,-0.15207
1.6254,-0.16337,0.02369,-0.15739
1.6254,-0.16444,0.00984,-0.16538
1.6254,-0.15485,0.00132,-0.16379
1.6266,-0.15645,-0.00614,-0.16592
1.6267,-0.15805,-0.01040,-0.16645
1.6354,-0.15858,-0.02691,-0.17018
1.6369,-0.15805,-0.02691,-0.16911
1.6369,-0.16550,-0.04129,-0.17444
1.6386,-0.16763,-0.05034,-0.17178
1.6402,-0.17882,-0.05301,-0.16592
1.6419,-0.17988,-0.06206,-0.16911
1.6434,-0.17722,-0.07431,-0.16432
1.6479,-0.18095,-0.07485,-0.16379
1.6579,-0.18095,-0.07911,-0.15580
1.6581,-0.18361,-0.09189,-0.14461
1.6581,-0.17988,-0.09562,-0.14461
1.6583,-0.18628,-0.10201,-0.13502
1.6584,-0.17722,-0.10574,-0.12757
1.6607,-0.17775,-0.11106,-0.12437
1.6632,-0.17616,-0.12118,-0.11372
1.6657,-0.17030,-0.12278,-0.10094
1.6757,-0.16337,-0.12118,-0.09135
1.6763,-0.16177,-0.12651,-0.08123
1.6763,-0.15592,-0.12118,-0.07324
1.6778,-0.15751,-0.12385,-0.06205
1.6798,-0.15165,-0.12171,-0.04821
1.6834,-0.13781,-0.12012,-0.04661
1.6834,-0.13461,-0.11319,-0.03383
1.6858,-0.12875,-0.11319,-0.02317
1.6935,-0.11970,-0.09934,-0.01572
1.6959,-0.11490,-0.09082,-0.00507
1.6959,-0.11171,-0.08443,0.00133
1.6970,-0.10425,-0.08709,0.01038
1.6996,-0.09892,-0.08390,0.01517
1.7008,-0.09466,-0.08709,0.01251
1.7038,-0.09519,-0.08390,0.02689
1.7084,-0.08934,-0.08976,0.02210
1.7153,-0.08348,-0.09988,0.02476
1.7157,-0.07708,-0.10520,0.02529
1.7157,-0.07016,-0.10840,0.01517
1.7176,-0.06803,-0.11692,0.02529
1.7193,-0.05898,-0.12651,0.02370
1.7217,-0.04939,-0.13663,0.02050
1.7234,-0.03980,-0.14142,0.01784
1.7415,-0.03075,-0.15847,0.02370
1.7418,-0.02542,-0.15687,0.01997
1.7418,-0.01956,-0.15847,0.02050
1.7419,-0.01690,-0.16219,0.01517
1.7419,-0.00465,-0.15953,0.01837
1.7419,-0.00198,-0.15793,0.00772
1.7419,-0.00039,-0.15687,0.00825
1.7432,0.01346,-0.14888,0.01304
1.7478,0.01879,-0.14888,0.01038
1.7558,0.02092,-0.14568,0.00612
1.7558,0.02944,-0.13823,0.00186
1.7558,0.03104,-0.12917,-0.00187
1.7583,0.04276,-0.13024,-0.00400
1.7604,0.04382,-0.12438,-0.00187
1.7616,0.05448,-0.10893,-0.00560
1.7631,0.06406,-0.10627,-0.00347
1.7658,0.06832,-0.09561,-0.00560
1.7734,0.07685,-0.08496,-0.00453
1.7754,0.09123,-0.07857,-0.00347
1.7754,0.09655,-0.07058,0.00505
1.7770,0.09975,-0.06259,0.00239
1.7786,0.10028,-0.05460,0.00239
1.7802,0.10774,-0.04928,0.00612
1.7840,0.11413,-0.04075,0.01304
1.7865,0.11733,-0.03489,0.01145
1.7941,0.12105,-0.03436,0.02316
1.7958,0.12425,-0.03276,0.03009
1.7959,0.12745,-0.02318,0.03115
1.7970,0.12585,-0.02424,0.03914
1.7986,0.12691,-0.02318,0.04234
1.8001,0.13011,-0.02691,0.04873
1.8027,0.13330,-0.02584,0.05672
1.8051,0.12745,-0.02105,0.05779
1.8143,0.12532,-0.02318,0.05832
1.8171,0.13544,-0.02477,0.06098
1.8171,0.13757,-0.02850,0.05885
1.8189,0.14342,-0.01785,0.06045
1.8205,0.14662,-0.01732,0.05352
1.8241,0.15354,-0.01785,0.04607
1.8241,0.16633,-0.01412,0.04926
1.8255,0.17165,-0.01412,0.03062
1.8359,0.18497,-0.02105,0.02636
1.8359,0.19669,-0.02105,0.02476
1.8359,0.20681,-0.02904,0.02316
1.8373,0.21533,-0.03063,0.02103
1.8392,0.22758,-0.02957,0.00719
1.8413,0.24356,-0.03276,-0.00453
1.8428,0.24249,-0.04022,-0.00347
1.8746,0.25048,-0.03969,-0.00560
1.8757,0.25528,-0.04928,-0.00826
1.8757,0.26327,-0.04768,-0.01625
1.8757,0.26646,-0.05780,-0.01305
1.8758,0.26114,-0.05780,-0.02211
1.8758,0.26486,-0.06259,-0.01678
1.8759,0.26859,-0.06579,-0.01625
1.8759,0.25954,-0.07271,-0.01678
1.8759,0.25901,-0.07537,-0.00666
1.8762,0.25315,-0.07804,-0.01039
1.8762,0.25528,-0.07537,-0.00453
1.8762,0.24569,-0.08443,-0.00134
1.8763,0.24835,-0.08070,0.00026
1.8785,0.25102,-0.07537,0.00346
1.8811,0.24462,-0.06792,0.00719
1.8824,0.23930,-0.05673,0.01091
1.8864,0.24090,-0.05833,0.01358
1.8925,0.23184,-0.05141,0.01731
1.8950,0.23237,-0.03756,0.01145
1.8950,0.22545,-0.03489,0.02103
1.8960,0.22438,-0.02637,0.02316
1.8973,0.22225,-0.02850,0.02210
1.9018,0.22172,-0.02264,0.02316
1.9037,0.22279,-0.02318,0.02796
1.9045,0.22279,-0.02211,0.01944
1.9131,0.21640,-0.02637,0.02583
1.9148,0.21267,-0.02744,0.02689
1.9148,0.21853,-0.02904,0.03328
1.9172,0.21693,-0.03596,0.03808
1.9188,0.21799,-0.03649,0.03062
1.9208,0.21533,-0.05087,0.04447
1.9218,0.21586,-0.04928,0.05033
1.9257,0.21054,-0.05513,0.05459
1.9331,0.21853,-0.06259,0.05619
1.9346,0.21640,-0.06153,0.05299
1.9346,0.22119,-0.07857,0.05139
1.9367,0.22332,-0.08017,0.05246
1.9383,0.22385,-0.08603,0.06045
1.9406,0.22332,-0.09295,0.05672
1.9422,0.21906,-0.09615,0.05938
1.9451,0.22438,-0.09721,0.05992
1.9523,0.22279,-0.10307,0.05672
1.9540,0.22385,-0.11159,0.05672
1.9541,0.21480,-0.11639,0.05725
1.9554,0.22492,-0.11852,0.06577
1.9571,0.22225,-0.11585,0.06897
1.9629,0.21959,-0.11799,0.06577
1.9630,0.22172,-0.11745,0.07004
1.9646,0.21693,-0.12065,0.07589
1.9739,0.21799,-0.12384,0.07163
1.9761,0.21640,-0.12384,0.07536
1.9762,0.21373,-0.11905,0.07589
1.9769,0.21640,-0.11585,0.07909
1.9778,0.21533,-0.11266,0.06791
1.9876,0.21799,-0.10627,0.06258
1.9876,0.21586,-0.09988,0.05672
1.9876,0.21533,-0.08869,0.05193
1.9934,0.22119,-0.07751,0.04287
1.9961,0.22918,-0.06898,0.03169
1.9964,0.23717,-0.06792,0.03169
1.9969,0.23823,-0.05727,0.01784
1.9988,0.24356,-0.05407,0.00505
2.0002,0.24995,-0.04448,-0.00240
2.0020,0.25634,-0.03703,-0.01305
2.0045,0.26327,-0.02957,-0.01572
2.0128,0.27285,-0.03117,-0.02051
2.0145,0.26966,-0.02211,-0.02690
2.0145,0.27498,-0.02850,-0.04235
2.0162,0.27445,-0.01519,-0.03596
2.0184,0.27072,-0.01785,-0.03543
2.0191,0.27498,-0.01465,-0.03596
2.0220,0.26646,-0.01679,-0.04448
2.0249,0.26593,-0.01146,-0.03915
2.0331,0.25315,-0.01519,-0.03276
2.0357,0.23983,-0.01679,-0.03862
2.0357,0.23397,-0.01785,-0.03436
2.0366,0.23291,-0.01465,-0.03649
2.0380,0.22012,-0.01519,-0.03223
2.0399,0.21107,-0.01732,-0.02744
2.0430,0.20841,-0.01519,-0.02424
2.0453,0.19829,-0.01093,-0.01891
2.0531,0.19829,0.00292,-0.01519
2.0546,0.19083,0.00079,-0.01625
2.0546,0.18657,0.00612,-0.00560
2.0557,0.18071,0.00772,-0.00560
2.0576,0.18018,0.01411,0.00292
2.0593,0.18018,0.01624,0.00719
2.0641,0.17592,0.01784,0.00878
2.0659,0.17378,0.01943,0.01411
2.0738,0.16952,0.02156,0.01145
2.0758,0.17059,0.02742,0.01198
2.0763,0.16526,0.02955,0.02583
2.0774,0.17165,0.03328,0.02636
2.0778,0.16793,0.04180,0.03115
2.0787,0.17964,0.03808,0.03009
2.0814,0.17485,0.03275,0.03648
2.0836,0.16899,0.03648,0.03861
2.0924,0.16952,0.02529,0.04021
2.0942,0.17485,0.02476,0.04713
2.0943,0.17698,0.02796,0.04926
2.1154,0.17059,0.01997,0.04553
2.1154,0.16580,0.01464,0.05139
2.1154,0.16686,0.00026,0.05033
2.1154,0.15994,0.00186,0.05193
2.1155,0.15940,-0.01146,0.05459
2.1156,0.16153,-0.01465,0.05992
2.1160,0.15568,-0.02318,0.05938
2.1160,0.15195,-0.02957,0.06098
2.1160,0.15035,-0.02531,0.06151
2.1191,0.15088,-0.03543,0.05619
2.1191,0.14769,-0.03383,0.06311
2.1218,0.14556,-0.03596,0.06364
2.1248,0.14662,-0.03489,0.06897
2.1333,0.14129,-0.03170,0.07217
2.1350,0.13384,-0.03383,0.06418
2.1350,0.13224,-0.03703,0.06897
2.1365,0.12798,-0.03543,0.06151
2.1380,0.12585,-0.02691,0.05565
2.1394,0.12585,-0.02850,0.05459
2.1408,0.12638,-0.01785,0.05406
2.1433,0.12265,-0.02105,0.05459
2.1531,0.12745,-0.02051,0.05406
2.1531,0.12798,-0.00986,0.04500
2.1531,0.12318,-0.01625,0.04340
2.1551,0.12478,-0.00986,0.03861
2.1565,0.12638,-0.01306,0.03701
2.1581,0.12745,-0.00826,0.03701
2.1609,0.13437,-0.00507,0.03701
2.1636,0.12318,-0.00880,0.03435
2.1744,0.12585,-0.00826,0.02849
2.1744,0.13490,-0.00453,0.02902
2.1744,0.13277,-0.00720,0.02529
2.1745,0.12904,-0.00720,0.02050
2.1764,0.12745,-0.01732,0.02103
2.1790,0.12851,-0.01519,0.02529
2.1835,0.11466,-0.01624,0.02688
2.1894,0.11733,-0.02210,0.02422
2.1918,0.11626,-0.01997,0.02156
2.1938,0.10774,-0.02476,0.01943
2.1938,0.09655,-0.03329,0.02475
2.1950,0.09283,-0.04181,0.02369
2.1965,0.08963,-0.04074,0.02848
2.1982,0.08324,-0.04021,0.02369
2.2003,0.07259,-0.04820,0.02901
2.2030,0.06406,-0.04447,0.03434
2.2124,0.05607,-0.05246,0.03541
2.2141,0.05394,-0.05193,0.03807
2.2142,0.04382,-0.05512,0.03434
2.2191,0.04063,-0.05779,0.04180
2.2192,0.04223,-0.04820,0.03913
2.2192,0.03264,-0.05246,0.03008
2.2217,0.03051,-0.04873,0.03647
2.2248,0.03477,-0.04607,0.03168
2.2459,0.04169,-0.04554,0.02795
2.2459,0.04010,-0.04181,0.03114
2.2460,0.05181,-0.04181,0.02582
2.2460,0.04862,-0.03755,0.01836
2.2460,0.04649,-0.02956,0.01570
2.2461,0.05288,-0.03169,0.01463
2.2461,0.04968,-0.02956,0.01037
2.2462,0.04915,-0.02796,0.00931
2.2515,0.04595,-0.02796,0.00558
2.2538,0.04809,-0.02583,0.00185
2.2538,0.04649,-0.02157,-0.00667
2.2583,0.04169,-0.02263,-0.00614
2.2584,0.03583,-0.02476,-0.00614
2.2592,0.03317,-0.02796,-0.00188
2.2627,0.03051,-0.01997,-0.00614
2.2646,0.02358,-0.01837,-0.01573
2.2718,0.01773,-0.01624,-0.01839
2.2741,0.00867,-0.02104,-0.02318
2.2741,0.00175,-0.01944,-0.01839
2.2762,-0.00624,-0.02104,-0.02052
2.2775,-0.00624,-0.01837,-0.01573
2.2795,-0.01050,-0.01092,-0.01413
2.2815,-0.01849,-0.01411,-0.03224
2.2834,-0.02169,-0.01198,-0.02745
2.2914,-0.02595,-0.00985,-0.02212
2.2927,-0.02489,-0.00719,-0.02531
2.2927,-0.03074,-0.00559,-0.02531
2.2957,-0.03074,-0.00026,-0.02318
2.2957,-0.03341,0.00187,-0.02478
2.2984,-0.03927,0.00719,-0.02958
2.3009,-0.04140,0.01092,-0.02798
2.3035,-0.02915,0.01785,-0.02691
2.3112,-0.04672,0.01944,-0.02745
2.3130,-0.02861,0.02424,-0.02691
2.3130,-0.03820,0.02317,-0.02798
2.3143,-0.03447,0.03223,-0.03011
2.3163,-0.04193,0.02743,-0.02531
2.3182,-0.04779,0.03063,-0.02531
2.3203,-0.05578,0.03276,-0.03011
2.3232,-0.05791,0.03436,-0.02904
2.3315,-0.05738,0.03382,-0.02159
2.3339,-0.06643,0.03010,-0.01786
2.3339,-0.06643,0.02317,-0.01519
2.3350,-0.07176,0.01838,-0.01306
2.3368,-0.07495,0.01731,-0.01466
2.3385,-0.08188,0.00986,-0.01466
2.3400,-0.08454,0.00346,-0.00987
2.3448,-0.08720,-0.00452,-0.00188
2.3618,-0.09040,-0.01092,-0.00241
2.3620,-0.09146,-0.03009,0.00025
2.3620,-0.09573,-0.02849,0.00078
2.3620,-0.09146,-0.03435,-0.00028
2.3620,-0.09306,-0.04074,0.00664
2.3621,-0.09306,-0.04500,0.00718
2.3621,-0.08933,-0.05512,0.01197
2.3636,-0.08561,-0.05939,0.01517
2.3708,-0.07975,-0.07110,0.01889
2.3726,-0.08188,-0.07323,0.01570
2.3727,-0.07921,-0.07963,0.02156
2.3752,-0.07815,-0.08548,0.01730
2.3760,-0.07442,-0.08921,0.02156
2.3775,-0.07442,-0.08708,0.01836
2.3805,-0.07815,-0.09347,0.02422
2.3823,-0.07495,-0.09614,0.02422
2.3916,-0.06909,-0.09188,0.02102
2.3932,-0.06696,-0.09401,0.02102
2.3932,-0.06803,-0.09507,0.01836
2.3947,-0.06643,-0.09241,0.00984
2.3969,-0.06537,-0.09401,0.00718
2.3995,-0.06537,-0.09720,0.00877
2.3998,-0.05951,-0.08815,0.00238
2.4033,-0.05525,-0.09454,0.00291
2.4100,-0.05365,-0.08921,0.00718
2.4124,-0.05631,-0.09560,0.00558
2.4124,-0.05098,-0.08815,-0.00401
2.4138,-0.04619,-0.08229,0.00238
2.4154,-0.04513,-0.08655,-0.00241
2.4172,-0.04726,-0.09028,-0.00561
2.4197,-0.04832,-0.07963,-0.00454
2.4222,-0.04513,-0.08016,0.00025
2.4308,-0.04406,-0.08016,0.00132
2.4335,-0.03927,-0.07004,-0.00507
2.4336,-0.04619,-0.06205,-0.00454
2.4339,-0.04566,-0.06098,-0.00348
2.4357,-0.04566,-0.05779,0.00398
2.4373,-0.04513,-0.05779,0.00345
2.4395,-0.04832,-0.04607,0.01037
2.4426,-0.04406,-0.04287,0.00611
2.4500,-0.04459,-0.03808,0.01410
2.4520,-0.04779,-0.03488,0.01090
2.4520,-0.04779,-0.02210,0.01570
2.4536,-0.04086,-0.02370,0.02582
2.4561,-0.04513,-0.01784,0.02102
2.4569,-0.04459,-0.01145,0.02901
2.4593,-0.03927,-0.01038,0.03327
2.4632,-0.04406,-0.00026,0.02955
2.4724,-0.03660,-0.00080,0.04180
2.4724,-0.03021,0.00613,0.04393
2.4726,-0.02808,0.00719,0.05245
2.4746,-0.01849,0.01625,0.05831
2.4769,-0.02062,0.02051,0.05192
2.4783,-0.01690,0.01092,0.06204
2.4948,-0.01050,0.01518,0.07269
2.4949,-0.01264,0.02424,0.07482
2.4952,-0.00038,0.02264,0.07695
2.4953,0.00547,0.02211,0.08920
2.4953,0.00654,0.02317,0.08281
2.4953,0.01027,0.02211,0.08388
2.4966,0.01240,0.02690,0.08760
2.4990,0.01773,0.03010,0.08920
2.5017,0.02891,0.02477,0.09772
2.5028,0.02571,0.02637,0.10145
2.5106,0.02891,0.02743,0.10145
2.5116,0.02785,0.02850,0.10358
2.5116,0.03637,0.02797,0.10784
2.5138,0.03370,0.03755,0.10145
2.5152,0.05022,0.03063,0.10412
2.5170,0.04702,0.03063,0.11157
2.5207,0.05235,0.03968,0.10944
2.5225,0.05874,0.03542,0.10731
2.5298,0.05767,0.03169,0.10731
2.5324,0.06566,0.03649,0.10731
2.5325,0.06513,0.04394,0.10731
2.5341,0.06992,0.03755,0.11317
2.5358,0.06939,0.04235,0.11956
2.5386,0.07312,0.04181,0.11690
2.5400,0.07152,0.04288,0.11104
2.5426,0.07046,0.04181,0.11210
2.5516,0.07152,0.04022,0.11264
2.5517,0.06886,0.03596,0.11796
2.5517,0.07046,0.04075,0.11690
2.5540,0.07205,0.04075,0.11210
2.5545,0.06886,0.03542,0.11477
2.5579,0.07525,0.03649,0.11051
2.5588,0.07152,0.03169,0.10944
2.5629,0.07685,0.02956,0.10944
2.5698,0.06992,0.03063,0.10838
2.5714,0.07418,0.03063,0.10358
2.5714,0.07418,0.03382,0.10145
2.5727,0.07472,0.03382,0.09932
2.5742,0.08324,0.01944,0.09879
2.5762,0.07845,0.02690,0.08760
2.5829,0.08324,0.02903,0.08334
2.5829,0.07951,0.02264,0.08547
2.5929,0.08164,0.02104,0.08281
2.5929,0.08164,0.01944,0.07216
2.5929,0.08377,0.02370,0.07269
2.5940,0.07898,0.01731,0.07109
2.5982,0.07525,0.01731,0.06310
2.5982,0.07312,0.01252,0.07376
2.6130,0.07099,0.01252,0.05458
2.6130,0.07312,0.01252,0.05724
2.6133,0.06673,0.00773,0.04925
2.6133,0.06833,0.00719,0.04979
2.6152,0.06513,0.00346,0.04446
2.6170,0.05821,-0.00133,0.04606
2.6176,0.06193,0.00027,0.04553
2.6176,0.05661,-0.00559,0.04766
2.6201,0.05501,-0.00825,0.03967
2.6216,0.04649,-0.01092,0.03541
2.6291,0.04915,-0.01251,0.03274
2.6311,0.04809,-0.01997,0.03008
2.6311,0.04809,-0.01624,0.02795
2.6325,0.04649,-0.02956,0.02635
2.6341,0.04649,-0.02743,0.02315
2.6356,0.04809,-0.02583,0.01463
2.6387,0.04329,-0.02530,0.01197
2.6416,0.04595,-0.02423,-0.00135
2.6487,0.04755,-0.02476,-0.00507
2.6508,0.04063,-0.03169,-0.01200
2.6508,0.04329,-0.02956,-0.01786
2.6521,0.04542,-0.02903,-0.02585
2.6534,0.04329,-0.02157,-0.03650
2.6563,0.04010,-0.02476,-0.04342
2.6586,0.04063,-0.02956,-0.05088
2.6617,0.04063,-0.02636,-0.05514
2.6697,0.04595,-0.02743,-0.06313
2.6713,0.04489,-0.02050,-0.07006
2.6713,0.04169,-0.02050,-0.07591
2.6728,0.03903,-0.01411,-0.08444
2.6743,0.03743,-0.01092,-0.08976
2.6757,0.03637,-0.01092,-0.09562
2.6780,0.03370,-0.00346,-0.09349
2.6818,0.03157,-0.00080,-0.09189
2.6911,0.02998,-0.00453,-0.09242
2.6911,0.02145,0.00400,-0.09136
2.6924,0.02092,0.00826,-0.10468
2.6965,0.01240,0.01092,-0.09828
2.6966,0.01240,0.01145,-0.09775
2.6970,0.00334,0.00985,-0.09242
2.6986,0.00121,0.01571,-0.09136
2.7007,-0.00145,0.02370,-0.08816
2.7108,-0.00145,0.02264,-0.08071
2.7108,-0.00305,0.01838,-0.07804
2.7108,-0.01317,0.02637,-0.07272
2.7120,-0.01050,0.02743,-0.07112
2.7151,-0.01210,0.02477,-0.06366
2.7166,-0.01636,0.02370,-0.06100
2.7224,-0.01157,0.02157,-0.05301
2.7224,-0.01690,0.02530,-0.05621
2.7294,-0.01370,0.03116,-0.04981
2.7322,-0.01796,0.02637,-0.04502
2.7322,-0.01530,0.01944,-0.03969
2.7442,-0.01264,0.01571,-0.03330
2.7445,-0.01317,0.01465,-0.02904
2.7445,-0.01423,0.00772,-0.02372
2.7446,-0.01317,0.00187,-0.02585
2.7446,-0.01317,-0.00453,-0.02372
2.7494,-0.00944,-0.00772,-0.01093
2.7511,-0.00252,-0.01145,-0.00880
2.7511,-0.00465,-0.01997,-0.01093
2.7532,-0.00092,-0.01997,-0.01253
2.7548,-0.00092,-0.02317,-0.00987
2.7560,0.00068,-0.03116,-0.00933
2.7585,-0.00358,-0.02956,0.00079
2.7608,-0.00465,-0.03861,-0.00081
2.7688,-0.00038,-0.03808,0.00025
2.7702,-0.00198,-0.03915,0.00345
2.7707,-0.00624,-0.04501,0.00238
2.7723,-0.01210,-0.04021,-0.00880
2.7741,-0.01210,-0.03968,0.01037
2.7757,-0.00997,-0.03595,0.00824
2.7786,-0.01370,-0.04075,0.00718
2.7804,-0.01849,-0.03489,0.00558
2.7898,-0.01583,-0.03595,0.00611
2.7915,-0.01636,-0.02690,0.00398
2.7915,-0.01264,-0.02264,0.00292
2.7932,-0.01157,-0.02051,0.00984
2.7932,-0.00571,-0.01837,0.00558
2.7947,-0.00305,-0.01145,0.00878
2.7972,0.00388,-0.00772,0.00079
2.7999,0.00068,-0.00985,-0.00348
2.8090,0.00441,-0.00559,-0.00507
2.8107,0.00601,-0.00612,-0.01253
2.8107,0.00388,-0.00133,-0.01626
2.8129,0.01453,-0.00346,-0.01413
2.8140,0.01506,-0.00559,-0.01626
2.8167,0.02145,-0.00879,-0.01413
2.8212,0.01879,-0.00825,-0.02425
2.8212,0.02199,-0.01465,-0.02478
2.8278,0.02039,-0.01411,-0.03011
2.8297,0.01826,-0.01837,-0.03064
2.8318,0.02199,-0.02104,-0.02744
2.8318,0.02891,-0.03063,-0.02744
2.8339,0.01826,-0.02743,-0.02691
2.8368,0.02039,-0.03169,-0.02904
2.8374,0.02145,-0.03542,-0.02638
2.8417,0.01986,-0.04181,-0.02798
2.8497,0.02305,-0.05087,-0.02691
2.8517,0.02199,-0.05193,-0.02372
2.8517,0.02092,-0.05193,-0.01892
2.8530,0.02412,-0.05619,-0.02105
2.8562,0.01986,-0.05885,-0.01413
2.8566,0.01400,-0.05566,-0.01626
2.8592,0.01826,-0.05513,-0.01732
2.8603,0.01453,-0.05779,-0.00880
2.8773,0.01666,-0.05566,-0.00774
2.8773,0.01559,-0.05300,-0.00880
2.8774,0.01400,-0.05513,-0.00667
2.8774,0.01559,-0.04873,-0.01253
2.8774,0.00601,-0.05246,-0.01040
2.8774,0.01187,-0.04820,-0.01146
2.8775,0.01080,-0.04288,-0.00987
2.8800,0.00920,-0.03968,-0.00241
2.8888,0.01559,-0.03542,-0.00348
2.8898,0.01826,-0.02423,-0.00720
2.8921,0.01826,-0.02796,-0.00507
2.8921,0.01719,-0.02370,-0.00880
2.8948,0.02092,-0.01784,-0.01040
2.8955,0.01879,-0.01571,-0.00294
2.8984,0.02199,-0.00772,-0.01040
2.9000,0.01879,-0.00612,-0.00241
2.9108,0.02518,-0.00293,-0.00827
2.9108,0.02092,0.00027,-0.01093
2.9108,0.02465,0.00293,-0.00933
2.9121,0.01932,0.00027,-0.00774
2.9137,0.02465,0.00027,-0.00827
2.9152,0.02199,0.00613,-0.00507
2.9178,0.01719,-0.00240,0.00292
2.9207,0.01826,0.00080,-0.00774
2.9284,0.02252,0.00240,-0.01306
2.9297,0.01293,0.00027,-0.00987
2.9297,0.01027,0.00879,-0.00614
2.9313,0.00920,0.00080,-0.01253
2.9330,0.00547,-0.00186,-0.01200
2.9350,0.00867,-0.00346,-0.01519
2.9374,0.01133,-0.00293,-0.01466
2.9405,0.00281,-0.00399,-0.01093
2.9479,0.00920,-0.00453,-0.01466
2.9503,0.00281,-0.00293,-0.01306
2.9504,0.00388,-0.00133,-0.02638
2.9514,0.00707,0.00133,-0.01679
2.9538,0.00707,-0.00293,-0.01999
2.9552,0.00547,0.00187,-0.02478
2.9579,0.00654,-0.00346,-0.02585
2.9603,0.01027,-0.00506,-0.02318
2.9686,0.01453,0.00133,-0.02744
2.9702,0.01133,0.00027,-0.02957
2.9702,0.01666,0.00027,-0.03277
2.9720,0.01187,0.00666,-0.03650
2.9737,0.01293,0.00240,-0.02798
2.9765,0.01932,0.00719,-0.03490
2.9778,0.01187,0.00879,-0.03064
2.9796,0.01772,0.01199,-0.03969
2.9981,0.00920,0.01518,-0.02957
2.9981,0.01613,0.02211,-0.03810
2.9982,0.01453,0.02583,-0.04396
2.9982,0.00814,0.02424,-0.04449
2.9982,0.00814,0.03063,-0.04076
2.9983,0.00707,0.02903,-0.04076
2.9983,0.01027,0.03009,-0.03810
3.0024,0.00707,0.03808,-0.03863
3.0092,0.01133,0.04021,-0.04182
3.0093,0.00547,0.04128,-0.03224
3.0093,0.00654,0.03542,-0.03437
3.0115,0.00441,0.04661,-0.02691
3.0147,0.00707,0.04448,-0.02744
3.0156,0.00175,0.04714,-0.02904
3.0176,0.00494,0.04927,-0.02105
3.0192,0.01240,0.04820,-0.02212
3.0275,0.00760,0.05247,-0.01413
3.0296,0.01826,0.04448,-0.00507
3.0301,0.01133,0.04661,-0.00134
3.0308,0.00920,0.05087,0.00398
3.0323,0.01027,0.04181,-0.00081
3.0344,0.02305,0.04021,0.00824
3.0377,0.01613,0.03702,0.01996
3.0393,0.02252,0.04128,0.03061
3.0483,0.02358,0.04554,0.03381
3.0493,0.02891,0.03116,0.04020
3.0493,0.02838,0.03276,0.04340
3.0526,0.02358,0.03649,0.04233
3.0526,0.04010,0.03595,0.04819
3.0554,0.04010,0.03223,0.05778
3.0570,0.05075,0.02370,0.05671
3.0606,0.04489,0.03542,0.05991
3.0698,0.04649,0.03382,0.04766
3.0698,0.04968,0.03169,0.05085
3.0698,0.04649,0.03382,0.05458
3.0706,0.04329,0.02903,0.05352
3.0731,0.04436,0.02583,0.05565
3.0756,0.05235,0.02956,0.05618
3.0767,0.04808,0.02796,0.05352
3.0804,0.05075,0.02690,0.04872
3.0871,0.05554,0.02370,0.04819
3.0891,0.04755,0.02743,0.05032
3.0891,0.04968,0.02956,0.05085
3.0905,0.05341,0.03116,0.03914
3.0923,0.05022,0.03063,0.04712
3.0939,0.04542,0.03915,0.04712
3.0971,0.04223,0.03542,0.03914
3.1005,0.04329,0.04128,0.03700
3.1140,0.04116,0.04714,0.04020
3.1141,0.04276,0.05087,0.03541
3.1141,0.03690,0.05619,0.04073
3.1142,0.03690,0.05832,0.02795
3.1142,0.04169,0.05619,0.03008
3.1157,0.03530,0.06312,0.03487
3.1178,0.03690,0.06418,0.02795
3.1189,0.03956,0.06152,0.03647
3.1276,0.03956,0.06312,0.03274
3.1297,0.03477,0.05992,0.02848
3.1297,0.04489,0.06205,0.03221
3.1298,0.04169,0.05726,0.03274
3.1316,0.04649,0.05726,0.03008
3.1335,0.04436,0.05033,0.03221
3.1369,0.04489,0.04341,0.03221
3.1384,0.05554,0.04128,0.03061
3.1470,0.05128,0.03808,0.03221
3.1489,0.05235,0.03063,0.02902
3.1489,0.05341,0.02424,0.03328
3.1499,0.04755,0.01731,0.03274
3.1515,0.05661,0.01039,0.03434
3.1532,0.05341,-0.00027,0.03434
3.1564,0.05394,-0.00879,0.03221
3.1588,0.05820,-0.01411,0.03221
3.1674,0.05341,-0.02690,0.03274
3.1695,0.05128,-0.03489,0.03487
3.1695,0.05181,-0.03808,0.03115
3.1704,0.04649,-0.04447,0.03860
3.1726,0.04382,-0.05193,0.03594
3.1747,0.04542,-0.05672,0.03700
3.1770,0.04968,-0.06258,0.03914
3.1791,0.04702,-0.07324,0.04020
3.1871,0.04116,-0.07111,0.03541
3.1893,0.04808,-0.06844,0.03221
3.1905,0.04862,-0.06950,0.03860
3.1940,0.04862,-0.07163,0.03647
3.1940,0.05128,-0.07643,0.03167
3.1940,0.04968,-0.07536,0.02795
3.1954,0.05075,-0.07483,0.02315
3.2004,0.04702,-0.06631,0.02155
3.2076,0.04755,-0.06684,0.02795
3.2076,0.04542,-0.06151,0.02528
3.2076,0.04436,-0.05459,0.01889
3.2092,0.03850,-0.05086,0.01942
3.2117,0.02998,-0.04553,0.01623
3.2141,0.03211,-0.04767,0.01836
3.2173,0.03211,-0.02956,0.01357
3.2199,0.01986,-0.03275,0.01197
3.2318,0.01932,-0.02743,0.00824
