time,X_value,Y_value,Z_value
43.1907,-0.19937,0.46445,-1.55678
43.1935,-0.19565,0.48736,-1.55518
43.2010,-0.18393,0.51452,-1.56370
43.2032,-0.18073,0.53902,-1.54826
43.2033,-0.16369,0.56406,-1.54560
43.2053,-0.15197,0.59175,-1.53761
43.2080,-0.13226,0.61466,-1.52323
43.2097,-0.11255,0.63490,-1.51577
43.2111,-0.08379,0.65408,-1.50299
43.2126,-0.04438,0.66952,-1.48595
43.2222,-0.03000,0.69030,-1.46624
43.2237,0.01528,0.70787,-1.44706
43.2237,0.02913,0.72012,-1.42789
43.2255,0.05629,0.74036,-1.40712
43.2269,0.07813,0.74835,-1.38315
43.2390,0.09677,0.75634,-1.36770
43.2391,0.11275,0.76327,-1.34640
43.2392,0.11967,0.76753,-1.33468
43.2438,0.12766,0.77285,-1.32243
43.2440,0.12606,0.77765,-1.31657
43.2440,0.11914,0.77818,-1.30378
43.2441,0.11062,0.77658,-1.30378
43.2463,0.09624,0.77871,-1.29739
43.2477,0.07440,0.78244,-1.30698
43.2508,0.04990,0.77765,-1.30858
43.2529,0.03658,0.77179,-1.31018
43.2622,0.01368,0.77978,-1.30751
43.2638,-0.00922,0.77871,-1.30858
43.2638,-0.02254,0.78191,-1.31018
43.2638,-0.03532,0.77871,-1.30964
43.2659,-0.05716,0.77925,-1.30964
43.2691,-0.06249,0.78191,-1.30805
43.2715,-0.07367,0.77552,-1.31071
43.2734,-0.06941,0.78084,-1.30805
43.2806,-0.07314,0.77498,-1.29366
43.2821,-0.06675,0.77765,-1.28461
43.2821,-0.05982,0.77498,-1.26916
43.2839,-0.05343,0.76646,-1.24679
43.2859,-0.04331,0.76913,-1.22389
43.2876,-0.02946,0.77126,-1.20578
43.2899,-0.01988,0.76433,-1.17329
43.2921,-0.00816,0.76327,-1.14400
43.3013,0.00090,0.75581,-1.12056
43.3013,0.01421,0.75741,-1.09446
43.3013,0.01581,0.74889,-1.06570
43.3038,0.02646,0.75794,-1.05078
43.3056,0.03232,0.75102,-1.02628
43.3079,0.02646,0.75208,-1.00178
43.3105,0.02646,0.76007,-0.98580
43.3134,0.02060,0.76327,-0.96610
43.3208,0.01421,0.76913,-0.95172
43.3223,0.00303,0.77871,-0.94319
43.3223,-0.00017,0.79469,-0.93201
43.3239,-0.00443,0.79735,-0.91976
43.3255,-0.00976,0.80481,-0.90804
43.3268,-0.02840,0.81493,-0.90005
43.3293,-0.03266,0.81653,-0.89313
43.3334,-0.03319,0.81227,-0.88620
43.3402,-0.04225,0.80747,-0.88407
43.3424,-0.06036,0.79895,-0.88567
43.3424,-0.06036,0.77711,-0.88354
43.3438,-0.05024,0.75687,-0.88407
43.3477,-0.05290,0.73344,-0.88141
43.3478,-0.05183,0.69296,-0.87874
43.3503,-0.03213,0.65567,-0.87874
43.3524,-0.03532,0.62478,-0.87076
43.3616,-0.01775,0.57312,-0.85744
43.3759,-0.01562,0.53530,-0.83986
43.3759,-0.00230,0.49162,-0.82282
43.3760,0.00782,0.46393,-0.80258
43.3760,0.02007,0.41759,-0.78394
43.3760,0.02966,0.38989,-0.76103
43.3760,0.03179,0.35367,-0.73760
43.3761,0.03179,0.32491,-0.70883
43.3807,0.04244,0.29189,-0.68433
43.3821,0.04990,0.26046,-0.66622
43.3822,0.05363,0.23649,-0.63853
43.3839,0.04883,0.20613,-0.61989
43.3857,0.05576,0.18057,-0.60018
43.3865,0.05309,0.15447,-0.57301
43.3895,0.05416,0.12943,-0.54905
43.3916,0.05203,0.10387,-0.53253
43.4006,0.04830,0.09322,-0.51176
43.4030,0.04404,0.07191,-0.48193
43.4031,0.04351,0.05593,-0.46436
43.4047,0.04883,0.03676,-0.43027
43.4059,0.03552,0.02397,-0.39405
43.4074,0.03339,0.01705,-0.35890
43.4089,0.03285,0.01279,-0.32640
43.4130,0.02593,0.00214,-0.29125
43.4209,0.02540,-0.00159,-0.24704
43.4219,0.03339,-0.00745,-0.20124
43.4219,0.03871,-0.00798,-0.15277
43.4236,0.04564,-0.00852,-0.11069
43.4249,0.04617,-0.00639,-0.06755
43.4263,0.05629,-0.00745,-0.02440
43.4287,0.06907,-0.00532,0.02140
43.4315,0.08825,-0.01012,0.06401
43.4399,0.11062,-0.01118,0.10343
43.4425,0.13991,-0.01970,0.15243
43.4425,0.16282,-0.03036,0.19185
43.4433,0.19584,-0.04420,0.23339
43.4463,0.23472,-0.06018,0.26535
43.4468,0.26082,-0.08628,0.30583
43.4500,0.29811,-0.10705,0.35110
43.4528,0.33060,-0.14434,0.38253
43.4601,0.36362,-0.16618,0.41236
43.4602,0.39291,-0.20346,0.45337
43.4602,0.41741,-0.23382,0.47521
43.4615,0.44351,-0.25992,0.50503
43.4638,0.46535,-0.29348,0.52421
43.4668,0.47600,-0.32650,0.55137
43.4701,0.49198,-0.36112,0.58812
43.4739,0.49571,-0.38775,0.60996
43.4799,0.49198,-0.41172,0.64245
43.4907,0.48719,-0.43888,0.67068
43.4907,0.47121,-0.46232,0.70530
43.4907,0.44618,-0.48895,0.74206
43.4908,0.42753,-0.51558,0.78999
43.4908,0.39717,-0.54168,0.83473
43.4909,0.37427,-0.56512,0.88001
43.4911,0.33912,-0.59335,0.93114
43.4994,0.31462,-0.60773,0.97535
43.5016,0.27840,-0.63969,1.02968
43.5016,0.25283,-0.65673,1.08614
43.5034,0.22780,-0.68283,1.13887
43.5058,0.20330,-0.71319,1.19639
43.5061,0.18998,-0.72757,1.25285
43.5083,0.17613,-0.74675,1.30771
43.5112,0.16388,-0.76272,1.35618
43.5242,0.15376,-0.77284,1.42329
43.5258,0.14897,-0.79255,1.47283
43.5258,0.14417,-0.80374,1.53195
43.5258,0.14524,-0.82131,1.58308
43.5274,0.13938,-0.83570,1.63262
43.5292,0.13618,-0.84102,1.68109
43.5307,0.13885,-0.86765,1.72103
43.5320,0.13459,-0.88097,1.76844
43.5402,0.12606,-0.88896,1.81691
43.5432,0.12447,-0.90813,1.85739
43.5432,0.11754,-0.91399,1.89041
43.5441,0.10849,-0.92678,1.92983
43.5463,0.09464,-0.92731,1.96498
43.5477,0.07919,-0.92305,1.99161
43.5548,0.06481,-0.93210,2.02623
43.5552,0.03978,-0.93423,2.04913
43.5641,0.02114,-0.93796,2.08642
43.5645,-0.00816,-0.94116,2.10293
43.5653,-0.03905,-0.94702,2.13223
43.5653,-0.05929,-0.94915,2.15992
43.5676,-0.09551,-0.95128,2.18229
43.5676,-0.12640,-0.94808,2.20679
43.5687,-0.15730,-0.95234,2.23076
43.5725,-0.18233,-0.96726,2.24568
43.5843,-0.20896,-0.97365,2.27550
43.5853,-0.23293,-0.99069,2.28775
43.5856,-0.25956,-1.00241,2.31332
43.5871,-0.28087,-1.02638,2.32397
43.5871,-0.29099,-1.04662,2.34368
43.5888,-0.30377,-1.06260,2.35433
43.5915,-0.31176,-1.08710,2.37031
43.5923,-0.31815,-1.10574,2.38096
43.6050,-0.31176,-1.12651,2.39162
43.6050,-0.29738,-1.14302,2.40014
43.6050,-0.28246,-1.16646,2.41239
43.6053,-0.26542,-1.17978,2.42943
43.6066,-0.23027,-1.19096,2.44595
43.6068,-0.19991,-1.20960,2.46352
43.6336,-0.16422,-1.22718,2.48483
43.6336,-0.12640,-1.24849,2.50240
43.6339,-0.08805,-1.25914,2.52744
43.6340,-0.04384,-1.28470,2.55673
43.6340,-0.00976,-1.30228,2.58070
43.6340,0.02540,-1.32838,2.60840
43.6341,0.05522,-1.35182,2.63663
43.6341,0.07600,-1.37419,2.66699
43.6342,0.09624,-1.39336,2.68457
43.6342,0.10423,-1.41573,2.70800
43.6481,0.11062,-1.43491,2.73090
43.6481,0.09890,-1.44236,2.75700
43.6481,0.09304,-1.45461,2.77405
43.6481,0.08239,-1.45674,2.79961
43.6481,0.05736,-1.45195,2.81506
43.6482,0.02327,-1.43437,2.82997
43.6491,-0.01029,-1.42798,2.84276
43.6508,-0.04278,-1.41467,2.85394
43.6583,-0.07474,-1.38804,2.86300
43.6611,-0.10936,-1.36993,2.86193
43.6611,-0.14185,-1.34063,2.86406
43.6615,-0.18339,-1.31773,2.85394
43.6632,-0.20044,-1.29056,2.84542
43.6648,-0.22867,-1.26766,2.84063
43.6756,-0.25157,-1.23996,2.82039
43.6757,-0.26755,-1.20374,2.81506
43.6837,-0.27927,-1.17605,2.80174
43.6838,-0.28726,-1.13930,2.78683
43.6859,-0.28140,-1.10095,2.77565
43.6859,-0.29312,-1.06153,2.76393
43.6859,-0.28673,-1.01945,2.74315
43.6881,-0.28832,-0.97738,2.73570
43.6888,-0.27714,-0.94116,2.72398
43.6905,-0.27021,-0.89162,2.71066
43.6994,-0.25530,-0.84262,2.70161
43.7080,-0.24891,-0.80214,2.69682
43.7080,-0.23879,-0.76166,2.69628
43.7081,-0.23080,-0.71372,2.67977
43.7081,-0.22121,-0.67111,2.67817
43.7081,-0.21322,-0.63223,2.66965
43.7104,-0.21642,-0.58749,2.65740
43.7115,-0.20736,-0.55713,2.65154
43.7189,-0.20310,-0.52837,2.63982
43.7208,-0.20896,-0.50866,2.62491
43.7208,-0.20363,-0.49108,2.61426
43.7223,-0.20949,-0.47404,2.59775
43.7244,-0.21216,-0.47564,2.59242
43.7282,-0.21695,-0.47883,2.58070
43.7282,-0.22174,-0.49321,2.57751
43.7303,-0.23133,-0.51505,2.58816
43.7467,-0.23293,-0.53902,2.59988
43.7486,-0.24518,-0.56885,2.61692
43.7487,-0.26276,-0.61945,2.63610
43.7487,-0.27874,-0.65833,2.65847
43.7487,-0.29738,-0.70786,2.68457
43.7504,-0.31922,-0.76486,2.72877
43.7505,-0.33573,-0.82558,2.76925
43.7512,-0.35117,-0.89002,2.81080
43.7609,-0.36715,-0.95714,2.85554
43.7628,-0.38686,-1.02957,2.89336
43.7628,-0.40018,-1.09402,2.94183
43.7633,-0.40923,-1.16167,2.99349
43.7636,-0.40923,-1.23410,3.04516
43.7673,-0.41136,-1.29536,3.09203
43.7752,-0.39751,-1.35927,3.14476
43.7769,-0.39911,-1.40987,3.18364
43.7769,-0.39378,-1.45674,3.22945
43.7769,-0.38420,-1.49083,3.25075
43.7844,-0.37195,-1.51267,3.27153
43.7878,-0.35757,-1.52972,3.28697
43.7878,-0.35703,-1.53611,3.29869
43.7896,-0.34105,-1.53185,3.29443
43.7897,-0.33040,-1.52812,3.28271
43.7921,-0.32401,-1.51054,3.26460
43.7998,-0.31762,-1.49882,3.25129
43.8068,-0.30643,-1.47645,3.22465
43.8068,-0.29045,-1.44716,3.20974
43.8104,-0.27501,-1.42798,3.18790
43.8105,-0.25743,-1.40295,3.17778
43.8105,-0.23932,-1.37259,3.16180
43.8105,-0.21908,-1.34223,3.15648
43.8133,-0.20470,-1.30921,3.15275
43.8209,-0.18233,-1.27938,3.15754
43.8220,-0.17327,-1.24263,3.15861
43.8226,-0.15943,-1.20481,3.16766
43.8238,-0.13919,-1.17019,3.17565
43.8243,-0.12960,-1.12971,3.18151
43.8257,-0.12214,-1.09562,3.19483
43.8282,-0.10883,-1.05993,3.19589
43.8298,-0.10137,-1.03117,3.19802
43.8448,-0.08912,-0.99549,3.20015
43.8482,-0.08805,-0.97258,3.19856
43.8482,-0.08060,-0.94595,3.19856
43.8482,-0.07101,-0.91932,3.19696
43.8482,-0.06568,-0.88683,3.18311
43.8482,-0.07634,-0.84688,3.16553
43.8500,-0.08432,-0.80587,3.14369
43.8549,-0.08432,-0.76486,3.13144
43.8588,-0.08646,-0.71479,3.10108
43.8608,-0.10084,-0.66738,3.07658
43.8608,-0.10883,-0.61359,3.05208
43.8625,-0.12480,-0.55606,3.02225
43.8647,-0.14291,-0.50014,2.99509
43.8782,-0.15889,-0.44048,2.96100
43.8783,-0.17700,-0.37444,2.93117
43.8783,-0.20576,-0.31851,2.89975
43.8841,-0.22441,-0.25140,2.87631
43.8841,-0.24145,-0.19121,2.85288
43.8861,-0.26116,-0.13955,2.82571
43.8861,-0.27714,-0.08895,2.80760
43.8861,-0.28406,-0.04687,2.79482
43.8861,-0.29685,-0.00745,2.78470
43.8886,-0.30111,0.02291,2.78470
43.8897,-0.29844,0.04421,2.78044
43.8977,-0.30164,0.05593,2.78257
43.8990,-0.29631,0.06605,2.79003
43.8990,-0.30324,0.05753,2.79375
43.9068,-0.29951,0.04048,2.79961
43.9081,-0.29578,0.02131,2.79535
43.9097,-0.29418,-0.00958,2.80015
43.9097,-0.28246,-0.03515,2.79482
43.9113,-0.28353,-0.06551,2.79748
43.9210,-0.27501,-0.10492,2.78470
43.9210,-0.27021,-0.14540,2.78470
43.9210,-0.27181,-0.17470,2.77138
43.9238,-0.25743,-0.21305,2.75700
43.9238,-0.26489,-0.24021,2.74422
43.9245,-0.27075,-0.26045,2.72451
43.9271,-0.27661,-0.27909,2.69628
43.9306,-0.28832,-0.28975,2.66273
43.9451,-0.29844,-0.29348,2.63397
43.9467,-0.31442,-0.29827,2.59668
43.9468,-0.33147,-0.29667,2.55460
43.9468,-0.35277,-0.29348,2.51945
43.9468,-0.37567,-0.28921,2.48163
43.9468,-0.40497,-0.28282,2.44328
43.9488,-0.42095,-0.26897,2.40280
43.9505,-0.46196,-0.25885,2.36552
43.9600,-0.50564,-0.24607,2.32291
43.9603,-0.54026,-0.23915,2.28562
43.9603,-0.56795,-0.21678,2.24887
43.9633,-0.60471,-0.19494,2.22224
43.9644,-0.63347,-0.18535,2.19241
43.9644,-0.66809,-0.17523,2.16685
43.9672,-0.68673,-0.16831,2.14181
43.9801,-0.71017,-0.16618,2.11518
44.0034,-0.73414,-0.16511,2.08855
44.0034,-0.73786,-0.16192,2.06778
44.0034,-0.75171,-0.16777,2.04754
44.0034,-0.75438,-0.17044,2.00865
44.0034,-0.75384,-0.17097,1.98043
44.0035,-0.74958,-0.18375,1.94740
44.0035,-0.74319,-0.19015,1.90532
44.0035,-0.72508,-0.20506,1.87603
44.0036,-0.71709,-0.21465,1.83502
44.0036,-0.70005,-0.23063,1.79986
44.0037,-0.68513,-0.25566,1.75992
44.0037,-0.66436,-0.28229,1.72529
44.0037,-0.64945,-0.32277,1.68322
44.0060,-0.63720,-0.35739,1.66457
44.0071,-0.62495,-0.40480,1.64274
44.0091,-0.61962,-0.45753,1.62942
44.0174,-0.60524,-0.51132,1.63155
44.0191,-0.60471,-0.55713,1.63208
44.0191,-0.61057,-0.60720,1.64327
44.0206,-0.61589,-0.65247,1.66404
44.0224,-0.63613,-0.69135,1.68588
44.0240,-0.64678,-0.72331,1.71411
44.0261,-0.67182,-0.74089,1.74234
44.0284,-0.69206,-0.74941,1.76897
44.0377,-0.71976,-0.74994,1.79400
44.0395,-0.74692,-0.74515,1.80359
44.0395,-0.77675,-0.71958,1.79827
44.0407,-0.81030,-0.68336,1.78601
44.0423,-0.84173,-0.64661,1.76098
44.0439,-0.86996,-0.59708,1.70985
44.0456,-0.90777,-0.54701,1.65658
44.0483,-0.94612,-0.48522,1.58095
44.0586,-0.97435,-0.42397,1.49094
44.0587,-1.00951,-0.35420,1.39187
44.0606,-1.02495,-0.28602,1.29013
44.0606,-1.04732,-0.21252,1.17295
44.0623,-1.06703,-0.14114,1.05950
44.0638,-1.06863,-0.07563,0.94339
44.0661,-1.06277,-0.00958,0.82674
44.0686,-1.04999,0.04262,0.72501
44.0771,-1.02389,0.08789,0.63553
44.0802,-0.99939,0.11559,0.55830
44.0802,-0.97009,0.13156,0.49918
44.0822,-0.92322,0.13103,0.45443
44.0823,-0.87475,0.12198,0.43792
44.0838,-0.82894,0.10493,0.43526
44.0859,-0.77994,0.07298,0.45656
44.0887,-0.73094,0.02770,0.48373
44.0965,-0.68087,-0.02556,0.52474
44.0990,-0.65264,-0.08362,0.57481
44.0990,-0.61483,-0.15499,0.64192
44.0997,-0.58447,-0.21837,0.71010
44.1008,-0.56476,-0.28442,0.77028
44.1065,-0.56476,-0.36005,0.83899
44.1065,-0.56316,-0.43409,0.89971
44.1083,-0.57328,-0.50546,0.95671
44.1255,-0.59885,-0.56991,1.00624
44.1256,-0.63027,-0.62637,1.04885
44.1258,-0.67129,-0.68709,1.08134
44.1258,-0.71496,-0.73716,1.09572
44.1258,-0.77462,-0.77444,1.10851
44.1258,-0.83267,-0.80107,1.09839
44.1259,-0.89020,-0.81439,1.07921
44.1281,-0.95837,-0.81652,1.04033
44.1369,-1.01377,-0.81332,0.99932
44.1383,-1.07236,-0.79788,0.94818
44.1415,-1.10645,-0.77711,0.88906
44.1415,-1.14746,-0.74462,0.82355
44.1415,-1.17835,-0.69987,0.75218
44.1433,-1.19859,-0.66312,0.67601
44.1452,-1.20179,-0.61838,0.59665
44.1475,-1.20019,-0.57417,0.51728
44.1566,-1.19220,-0.53263,0.44964
44.1577,-1.16610,-0.49534,0.38413
44.1595,-1.13361,-0.46924,0.32607
44.1595,-1.08621,-0.45007,0.27920
44.1608,-1.04146,-0.43196,0.23872
44.1631,-0.97915,-0.41971,0.22114
44.1651,-0.91896,-0.43089,0.20836
44.1675,-0.85291,-0.43942,0.21795
44.1766,-0.78793,-0.45646,0.23712
44.1786,-0.71922,-0.47031,0.26695
44.1802,-0.65744,-0.49268,0.30903
44.1820,-0.59618,-0.53369,0.35536
44.1838,-0.53706,-0.56885,0.40916
44.1838,-0.48646,-0.59761,0.45869
44.1852,-0.44119,-0.63862,0.51356
44.1891,-0.40763,-0.68123,0.55936
44.1957,-0.37621,-0.70946,0.60890
44.1971,-0.36769,-0.74302,0.65311
44.1971,-0.35810,-0.77178,0.68240
44.1990,-0.36236,-0.79948,0.70903
44.2011,-0.37887,-0.82771,0.72980
44.2024,-0.39645,-0.83889,0.72501
44.2044,-0.43533,-0.85008,0.72128
44.2069,-0.46995,-0.85647,0.70956
44.2172,-0.50937,-0.85647,0.68720
44.2307,-0.55570,-0.84529,0.65843
44.2307,-0.61589,-0.82185,0.63287
44.2307,-0.65051,-0.79628,0.58919
44.2307,-0.70644,-0.75367,0.53912
44.2307,-0.76024,-0.70361,0.49385
44.2307,-0.79113,-0.64448,0.45018
44.2307,-0.82735,-0.57631,0.41449
44.2410,-0.85558,-0.51452,0.36442
44.2411,-0.88061,-0.43835,0.32394
44.2411,-0.89552,-0.37497,0.27547
44.2411,-0.90138,-0.30253,0.23499
44.2411,-0.89712,-0.25247,0.19877
44.2435,-0.88967,-0.18908,0.16948
44.2462,-0.87955,-0.13955,0.15137
44.2483,-0.86783,-0.08948,0.12740
44.2564,-0.84492,-0.05806,0.10982
44.2576,-0.81776,-0.03728,0.09438
44.2593,-0.78420,-0.02290,0.09171
44.2593,-0.75544,-0.01598,0.09544
44.2608,-0.71869,-0.02077,0.10823
44.2624,-0.67821,-0.03355,0.11675
44.2649,-0.64465,-0.05326,0.13912
44.2675,-0.60950,-0.08309,0.16681
44.2774,-0.56742,-0.10599,0.18812
44.2782,-0.53866,-0.13689,0.21901
44.2782,-0.50084,-0.17310,0.26162
44.2801,-0.47688,-0.20080,0.29784
44.2812,-0.45930,-0.23595,0.33246
44.2828,-0.44225,-0.25673,0.36389
44.2844,-0.43480,-0.28283,0.38839
44.2873,-0.42894,-0.30733,0.41662
44.2973,-0.42521,-0.33715,0.44751
44.2973,-0.43586,-0.35367,0.47255
44.2973,-0.44172,-0.38775,0.49066
44.2978,-0.45450,-0.41598,0.49758
44.2993,-0.46782,-0.43995,0.50930
44.3034,-0.47901,-0.46978,0.51409
44.3050,-0.50351,-0.48789,0.50876
44.3065,-0.52641,-0.52145,0.51462
44.3161,-0.54772,-0.54701,0.50504
44.3187,-0.56316,-0.56672,0.50184
44.3207,-0.58873,-0.59442,0.48906
44.3208,-0.60311,-0.61945,0.47787
44.3213,-0.62015,-0.63330,0.47042
44.3247,-0.63933,-0.65034,0.45497
44.3247,-0.64306,-0.66153,0.45071
44.3271,-0.65584,-0.67271,0.44485
44.3364,-0.66063,-0.67591,0.43526
44.3387,-0.66543,-0.67431,0.43739
44.3401,-0.66276,-0.66845,0.42940
44.3401,-0.66276,-0.65993,0.42887
44.3401,-0.66063,-0.65780,0.42514
44.3432,-0.65371,-0.64502,0.42834
44.3462,-0.64519,-0.62797,0.43313
44.3474,-0.63507,-0.60986,0.43579
44.3585,-0.62228,-0.58962,0.43952
44.3586,-0.61802,-0.57151,0.44538
44.3586,-0.60311,-0.55181,0.45284
44.3597,-0.58287,-0.53263,0.45657
44.3624,-0.57648,-0.51452,0.46456
44.3635,-0.56316,-0.49854,0.47681
44.3670,-0.55144,-0.49322,0.48480
44.3676,-0.53866,-0.48736,0.50024
44.3873,-0.52162,-0.47617,0.51835
44.3873,-0.51469,-0.47830,0.52847
44.3873,-0.50191,-0.47564,0.54658
44.3874,-0.49232,-0.47937,0.55936
44.3874,-0.48007,-0.48789,0.57534
44.3874,-0.47474,-0.49535,0.58866
44.3875,-0.46995,-0.49694,0.60091
44.3892,-0.47261,-0.50493,0.61050
44.3963,-0.46569,-0.51346,0.61476
44.4001,-0.47048,-0.52251,0.62435
44.4001,-0.47048,-0.53370,0.63234
44.4004,-0.47794,-0.53689,0.63447
44.4005,-0.48859,-0.54115,0.63979
44.4030,-0.49232,-0.54488,0.64618
44.4050,-0.50510,-0.55447,0.64885
44.4069,-0.51789,-0.55234,0.64246
44.4155,-0.52694,-0.55660,0.64246
44.4168,-0.54292,-0.56033,0.63766
44.4182,-0.55411,-0.56033,0.63393
44.4182,-0.56582,-0.55447,0.63660
44.4199,-0.57115,-0.55074,0.63447
44.4212,-0.58447,-0.54115,0.62275
44.4238,-0.58713,-0.54222,0.62275
44.4277,-0.58979,-0.53742,0.62062
44.4352,-0.59405,-0.52837,0.62541
44.4371,-0.59033,-0.51932,0.61849
44.4371,-0.58500,-0.50706,0.62967
44.4382,-0.58234,-0.50387,0.63127
44.4398,-0.57435,-0.49854,0.63074
44.4411,-0.56582,-0.48097,0.63287
44.4432,-0.55091,-0.46871,0.63287
44.4461,-0.54239,-0.45114,0.64459
44.4542,-0.53227,-0.43889,0.64086
44.4561,-0.52162,-0.41811,0.65151
44.4573,-0.51629,-0.40054,0.65577
44.4588,-0.50404,-0.38243,0.65897
44.4608,-0.49339,-0.35899,0.67175
44.4632,-0.48327,-0.34408,0.67335
44.4657,-0.48167,-0.33183,0.68081
44.4664,-0.46462,-0.31638,0.69306
44.4762,-0.45930,-0.29934,0.69519
44.4789,-0.45397,-0.29508,0.70690
44.4839,-0.44332,-0.28975,0.71170
44.4839,-0.44066,-0.28123,0.71702
44.4840,-0.43693,-0.28283,0.72075
44.4841,-0.43533,-0.27857,0.72661
44.4841,-0.42947,-0.27750,0.73513
44.5008,-0.43480,-0.28336,0.73513
44.5010,-0.42468,-0.28762,0.73513
44.5010,-0.42628,-0.29454,0.73194
44.5011,-0.42148,-0.29295,0.72555
44.5011,-0.41988,-0.29082,0.72075
44.5011,-0.41562,-0.30413,0.71649
44.5011,-0.42681,-0.30626,0.71170
44.5048,-0.42255,-0.31212,0.70957
44.5067,-0.42201,-0.30360,0.69625
44.5152,-0.42308,-0.31052,0.69146
44.5170,-0.42574,-0.30893,0.67867
44.5192,-0.42841,-0.30307,0.66855
44.5192,-0.42095,-0.30413,0.66429
44.5201,-0.42042,-0.30200,0.65950
44.5220,-0.42095,-0.29028,0.64991
44.5237,-0.41669,-0.29028,0.63553
44.5263,-0.41562,-0.28070,0.62861
44.5345,-0.41722,-0.27697,0.62488
44.5388,-0.40444,-0.27590,0.61902
44.5397,-0.40231,-0.26951,0.61582
44.5408,-0.40390,-0.27590,0.60624
44.5415,-0.38846,-0.27910,0.59985
44.5436,-0.39112,-0.28336,0.59718
44.5436,-0.38153,-0.28709,0.60357
44.5475,-0.37674,-0.29028,0.59558
44.5544,-0.36982,-0.29881,0.59825
44.5575,-0.37088,-0.30893,0.60357
44.5592,-0.35916,-0.32011,0.60464
44.5592,-0.35224,-0.33289,0.60783
44.5607,-0.35277,-0.33822,0.60464
44.5621,-0.34904,-0.35154,0.61050
44.5652,-0.34798,-0.35739,0.61476
44.5669,-0.34585,-0.37231,0.61476
44.5735,-0.33573,-0.36858,0.62648
44.5765,-0.33466,-0.37337,0.61742
44.5782,-0.33626,-0.36858,0.61742
44.5782,-0.32721,-0.36272,0.62222
44.5797,-0.32561,-0.35313,0.61582
44.5817,-0.32241,-0.34674,0.61263
44.5829,-0.31176,-0.33822,0.62062
44.5855,-0.30963,-0.31958,0.61263
44.5883,-0.30537,-0.30626,0.61050
44.5904,-0.30217,-0.30307,0.60517
44.5928,-0.29365,-0.28709,0.60624
44.5955,-0.28246,-0.28229,0.59931
44.5988,-0.27767,-0.25726,0.61263
44.6014,-0.26116,-0.24075,0.60943
44.6034,-0.25850,-0.23329,0.61316
44.6087,-0.24518,-0.21838,0.61263
44.6165,-0.24305,-0.20453,0.61476
44.6165,-0.23985,-0.18802,0.62328
44.6166,-0.23293,-0.17204,0.61955
44.6191,-0.23346,-0.16618,0.62754
44.6192,-0.23080,-0.15286,0.64192
44.6380,-0.22973,-0.13635,0.65098
44.6381,-0.23879,-0.12783,0.65417
44.6381,-0.24678,-0.11505,0.66429
44.6390,-0.25051,-0.10333,0.66909
44.6391,-0.25690,-0.09214,0.68240
44.6391,-0.27767,-0.09055,0.68720
44.6391,-0.28779,-0.07616,0.69359
44.6392,-0.29471,-0.06711,0.70424
44.6437,-0.30111,-0.07084,0.70531
44.6439,-0.31336,-0.06391,0.70850
44.6467,-0.32028,-0.06285,0.70690
44.6544,-0.32135,-0.06764,0.70850
44.6544,-0.33573,-0.06604,0.70051
44.6544,-0.33999,-0.06498,0.70158
44.6567,-0.34052,-0.06604,0.69785
44.6585,-0.33413,-0.06924,0.68666
44.6604,-0.33519,-0.07244,0.67654
44.6628,-0.32081,-0.06871,0.67015
44.6656,-0.31762,-0.07137,0.65417
44.6741,-0.30164,-0.06977,0.64352
44.6762,-0.29205,-0.07190,0.63287
44.6762,-0.27714,-0.07297,0.61210
44.6775,-0.27447,-0.06764,0.60091
44.6797,-0.25157,-0.06658,0.58440
44.6814,-0.22973,-0.06391,0.57960
44.6824,-0.21162,-0.06391,0.57375
44.6851,-0.19138,-0.05965,0.56682
44.6935,-0.17541,-0.06391,0.56522
44.6948,-0.15943,-0.06604,0.56043
44.6948,-0.14451,-0.06604,0.55138
44.6966,-0.13279,-0.07457,0.55670
44.6979,-0.11735,-0.08202,0.56522
44.7008,-0.10510,-0.09268,0.56949
44.7028,-0.08965,-0.10333,0.58120
44.7060,-0.08965,-0.11451,0.57747
44.7128,-0.08433,-0.12250,0.58706
44.7148,-0.08539,-0.14061,0.58067
44.7169,-0.08805,-0.15126,0.59291
44.7198,-0.08592,-0.16617,0.59771
44.7198,-0.09338,-0.17416,0.60942
44.7222,-0.10084,-0.18961,0.60783
44.7232,-0.10669,-0.19706,0.60942
44.7247,-0.11681,-0.20452,0.61315
44.7346,-0.12747,-0.21784,0.60250
44.7347,-0.13333,-0.21411,0.60463
44.7347,-0.13705,-0.21411,0.60197
44.7367,-0.14558,-0.21624,0.60250
44.7567,-0.15729,-0.21038,0.59078
44.7568,-0.16315,-0.20399,0.57640
44.7568,-0.16635,-0.19866,0.56522
44.7568,-0.16369,-0.18375,0.54711
44.7572,-0.16156,-0.16937,0.53326
44.7572,-0.15570,-0.15552,0.52101
44.7572,-0.14664,-0.13208,0.49331
44.7580,-0.13652,-0.11823,0.47733
44.7590,-0.12800,-0.10225,0.45336
44.7609,-0.11362,-0.08361,0.42726
44.7637,-0.10243,-0.06497,0.41075
44.7656,-0.08699,-0.04739,0.38625
44.7763,-0.07793,-0.03035,0.37507
44.7763,-0.05929,-0.01437,0.36388
44.7763,-0.04491,-0.00318,0.33991
44.7766,-0.03639,0.01439,0.33192
44.7773,-0.02360,0.03090,0.32234
44.7804,-0.01881,0.03090,0.30795
44.7822,-0.01295,0.03943,0.30156
