time,X_value,Y_value,Z_value
3.1861,-0.36243,-0.14201,0.05930
3.1861,-0.31616,-0.15968,0.07403
3.2061,-0.27279,-0.17506,0.06798
3.2061,-0.22866,-0.17150,0.07551
3.2061,-0.13858,-0.15118,0.18776
3.2061,-0.16127,-0.22345,0.14921
3.2316,-0.05466,-0.22989,0.13975
3.2316,0.01425,-0.24134,0.04540
3.2316,0.04696,-0.17565,0.02252
3.2316,0.02923,-0.20069,0.00386
3.2527,0.07075,-0.22380,-0.01838
3.2527,0.08113,-0.14835,-0.06921
3.2527,0.02903,-0.22523,-0.04341
3.2528,0.02613,-0.17178,0.01956
3.2684,-0.00210,-0.17087,-0.01283
3.2684,0.05836,-0.16871,0.10444
3.2684,0.07264,-0.15165,0.05648
3.2684,0.01830,-0.11833,0.07041
3.2849,0.01057,-0.10157,0.09038
3.2850,0.05066,-0.18105,0.03698
3.2850,-0.02956,-0.13021,0.08090
3.2850,0.04765,-0.18134,0.08694
3.3052,-0.06657,-0.13578,0.05016
3.3052,-0.05661,-0.15701,0.09181
3.3052,-0.04281,-0.11889,0.03991
3.3052,-0.04059,-0.13450,-0.00302
3.3261,-0.04446,-0.06464,-0.08419
3.3261,-0.06846,-0.08969,0.06325
3.3261,-0.00162,-0.04360,-0.07325
3.3261,0.00365,-0.00279,-0.01981
3.3449,0.06934,-0.10330,-0.11161
3.3449,0.06447,-0.06975,-0.14069
3.3449,0.10710,-0.08868,-0.07778
3.3449,0.04847,-0.27998,-0.08463
3.3663,0.01666,-0.33645,0.03865
3.3663,-0.01372,-0.31501,-0.06496
3.3663,-0.00291,-0.33085,0.00939
3.3663,-0.03938,-0.40949,0.06486
3.3857,-0.04117,-0.30155,-0.07589
3.3861,-0.02200,-0.25250,0.04832
3.3861,-0.02325,-0.21359,0.05281
3.3862,-0.06781,-0.16758,0.01004
3.4056,-0.03158,-0.13067,-0.00728
3.4056,-0.05591,-0.13251,-0.03076
3.4056,-0.03155,-0.12716,-0.11000
3.4056,-0.03810,-0.18550,-0.08551
3.4251,-0.03497,-0.22031,-0.14764
3.4251,-0.04197,-0.13897,-0.14565
3.4251,0.01217,-0.19777,-0.25504
3.4251,-0.01630,-0.14103,-0.23027
3.4454,-0.02526,-0.22782,-0.23585
3.4454,-0.07306,-0.20755,-0.17723
3.4454,-0.06035,-0.19622,-0.14842
3.4454,-0.04302,-0.16506,-0.15552
3.4647,-0.10049,-0.23350,-0.15583
3.4647,-0.09381,-0.25012,-0.07354
3.4647,-0.07180,-0.30531,-0.09172
3.4647,-0.09582,-0.32670,-0.06398
3.4886,-0.07546,-0.35378,0.02643
3.4886,-0.05424,-0.30661,-0.01908
3.4886,-0.07048,-0.27212,-0.03298
3.4886,-0.10632,-0.29629,-0.04920
3.5063,-0.05358,-0.24483,-0.12014
3.5063,-0.06255,-0.27525,-0.14424
3.5063,-0.01129,-0.26368,-0.13024
3.5063,-0.02922,-0.16971,-0.25382
3.5247,-0.04154,-0.18409,-0.23448
3.5247,-0.03356,-0.15471,-0.27686
3.5247,-0.05651,-0.16848,-0.24963
3.5247,-0.05168,-0.17825,-0.20162
3.5443,-0.11188,-0.16891,-0.15364
3.5444,-0.08793,-0.26872,-0.11687
3.5444,-0.05896,-0.28536,-0.02862
3.5444,-0.00110,-0.29094,0.03121
3.5639,0.03461,-0.27566,-0.02200
3.5639,0.10431,-0.27419,-0.08630
3.5639,0.10540,-0.19114,-0.02424
3.5639,0.13498,-0.16808,-0.11837
3.5846,0.12341,-0.17098,-0.07510
3.5846,0.10963,-0.21465,-0.14629
3.5846,0.13151,-0.23920,-0.14905
3.5846,0.13248,-0.27044,-0.14686
3.6065,0.14020,-0.26065,-0.11421
3.6065,0.18694,-0.27345,-0.10424
3.6065,0.16976,-0.31742,-0.14863
3.6065,0.23917,-0.28935,-0.16850
3.6326,0.18460,-0.22074,-0.17848
3.6326,0.14720,-0.17282,-0.21272
3.6326,0.16760,-0.12230,-0.20753
3.6326,0.14466,-0.09653,-0.18725
3.6438,0.09331,-0.16195,-0.12174
3.6438,0.10113,-0.17683,-0.10372
3.6438,0.04595,-0.17403,-0.04822
3.6438,0.05868,-0.22518,-0.09083
3.6639,0.01178,-0.27094,-0.00823
3.6639,0.01397,-0.29238,0.02381
3.6639,0.03053,-0.21175,0.01472
3.6644,-0.06543,-0.27927,-0.01559
3.6828,-0.00906,-0.16200,0.04192
3.6828,-0.02354,-0.13374,-0.01213
3.6828,-0.01414,-0.06757,-0.07505
3.6828,0.01368,-0.08599,-0.14929
3.7030,-0.01220,-0.11046,-0.16873
3.7030,-0.04820,-0.16132,-0.17270
3.7031,-0.01511,-0.23821,-0.21279
3.7031,-0.07830,-0.25127,-0.08048
3.7242,-0.08316,-0.34910,-0.09026
3.7243,-0.07208,-0.33328,0.01197
3.7243,-0.14750,-0.31003,0.02092
3.7244,-0.15917,-0.32938,0.01979
3.7605,-0.19968,-0.25941,0.08338
3.7607,-0.16438,-0.31480,0.04709
3.7607,-0.14199,-0.21334,0.05082
3.7607,-0.12993,-0.21621,0.06503
3.7625,-0.13865,-0.23977,0.05318
3.7625,-0.07528,-0.26104,0.08535
3.7625,-0.06126,-0.22665,0.06090
3.7625,-0.11090,-0.25204,-0.11368
3.7830,-0.09274,-0.26982,-0.01563
3.7830,-0.07778,-0.14044,-0.06177
3.7830,-0.07899,-0.15012,-0.02008
3.7830,-0.03851,-0.20814,-0.05287
3.8028,0.00844,-0.11975,-0.13709
3.8028,0.02050,-0.15630,-0.08095
3.8028,-0.00250,-0.11225,-0.13871
3.8028,-0.01078,-0.11138,-0.10618
3.8230,0.07012,-0.11171,-0.07725
3.8230,-0.04750,-0.14762,-0.03355
3.8230,0.03688,-0.22110,0.00989
3.8230,-0.02530,-0.29365,-0.00132
3.8428,-0.00201,-0.27278,-0.00251
3.8429,-0.07758,-0.21702,0.02511
3.8429,-0.09537,-0.24594,-0.04660
3.8429,-0.10104,-0.16181,-0.10495
3.8651,-0.09883,-0.14742,-0.10669
3.8651,-0.07097,-0.11103,-0.09477
3.8651,-0.12093,-0.15712,-0.05299
3.8651,-0.09309,-0.14043,-0.05993
3.8843,-0.06905,-0.13564,-0.08104
3.8846,-0.13306,-0.13756,-0.05312
3.8846,-0.00782,-0.15127,-0.06567
3.8846,-0.05120,-0.10600,-0.11588
3.9028,-0.00644,-0.15298,-0.02915
3.9028,0.07907,-0.22657,-0.05938
3.9028,0.06014,-0.27661,0.03625
3.9029,0.10925,-0.31875,-0.03431
3.9228,0.06442,-0.32803,-0.04283
3.9228,-0.00665,-0.33448,0.00206
3.9228,0.06067,-0.34118,-0.04919
3.9228,-0.03494,-0.35200,-0.02480
3.9425,-0.02037,-0.37432,-0.03367
3.9425,-0.07660,-0.34399,-0.06708
3.9425,-0.06884,-0.37702,-0.07719
3.9426,-0.12028,-0.32633,-0.07277
3.9625,-0.16842,-0.28926,-0.00455
3.9625,-0.15576,-0.20484,-0.03659
3.9625,-0.15355,-0.21836,0.01609
3.9625,-0.10844,-0.19997,0.04830
3.9829,-0.12424,-0.22894,-0.00271
3.9829,-0.07762,-0.22824,0.03904
3.9829,-0.09986,-0.17358,-0.01031
3.9829,-0.06956,-0.13049,-0.03177
4.0052,0.03033,-0.11471,-0.04831
4.0052,0.00735,-0.11787,-0.12091
4.0052,0.05284,-0.12063,-0.17660
4.0052,0.06673,-0.16993,-0.12228
4.0226,0.06789,-0.23765,-0.10791
4.0226,0.07692,-0.32584,-0.10925
4.0226,0.08164,-0.35289,0.00344
4.0226,0.05284,-0.41678,-0.00261
4.0412,0.04645,-0.52554,0.07645
4.0412,0.05821,-0.55040,0.04611
4.0412,0.05906,-0.51412,0.08554
4.0412,-0.04454,-0.47997,0.13137
4.0611,0.00677,-0.48461,0.04697
4.0611,-0.07347,-0.36525,-0.03354
4.0611,-0.14480,-0.22849,0.08285
4.0611,-0.17638,-0.05925,0.00837
4.0808,-0.23826,0.01079,-0.01265
4.0808,-0.25590,0.10773,-0.06681
4.0808,-0.24476,0.11780,-0.07676
4.0808,-0.24487,0.06050,-0.09564
4.1009,-0.18650,0.10546,-0.12017
4.1010,-0.15588,-0.02049,-0.13495
4.1010,-0.14886,-0.07710,-0.09536
4.1010,-0.17603,-0.09840,-0.06483
4.1219,-0.17094,-0.19622,-0.08638
4.1219,-0.23296,-0.15115,-0.03348
4.1219,-0.23724,-0.20334,0.01347
4.1219,-0.28523,-0.22348,0.00902
4.1422,-0.31791,-0.13447,0.00234
4.1423,-0.31940,-0.13626,0.04289
4.1423,-0.30391,-0.14084,-0.03101
4.1423,-0.27886,-0.11560,-0.02111
4.1607,-0.23238,-0.09944,-0.00249
4.1607,-0.16297,-0.17932,0.02120
4.1607,-0.06861,-0.19825,-0.00834
4.1608,0.03575,-0.30027,0.00425
4.1806,0.08608,-0.23072,0.03753
4.1806,0.17560,-0.31882,-0.03721
4.1806,0.16284,-0.26027,-0.02504
4.1806,0.19077,-0.24017,-0.12719
4.2004,0.20617,-0.25230,-0.13962
4.2004,0.21762,-0.15341,-0.13867
4.2004,0.23400,-0.22792,-0.20261
4.2004,0.20516,-0.23291,-0.14018
4.2205,0.21802,-0.22259,-0.11270
4.2205,0.21623,-0.21108,-0.16897
4.2205,0.20314,-0.22483,-0.20625
4.2205,0.17081,-0.22739,-0.22056
4.2419,0.13716,-0.20630,-0.18235
4.2419,0.13539,-0.10789,-0.26540
4.2419,0.12206,-0.12064,-0.27977
4.2419,0.04069,-0.13409,-0.12222
4.2619,0.11180,-0.16909,-0.16330
4.2619,0.08003,-0.21630,-0.08878
4.2619,0.04228,-0.23869,-0.11689
4.2619,0.00929,-0.27071,-0.09890
4.2800,0.04106,-0.38104,-0.14060
4.2801,0.07737,-0.24720,-0.08216
4.2801,0.05589,-0.15751,-0.14694
4.2801,0.10166,-0.16721,-0.11006
4.3000,0.09077,-0.14830,-0.07653
4.3000,0.08597,-0.21852,-0.04920
4.3000,0.12416,-0.06959,-0.04474
4.3000,0.20522,-0.17961,-0.06082
4.3200,0.22280,-0.24012,-0.03291
4.3200,0.25443,-0.27730,-0.06903
4.3200,0.23332,-0.30617,-0.02903
4.3200,0.22662,-0.37168,-0.09183
4.3394,0.14871,-0.25773,-0.07769
4.3394,0.21299,-0.26983,-0.09099
4.3394,0.10305,-0.35260,-0.01892
4.3394,0.09809,-0.26448,0.05239
4.3603,0.01798,-0.31393,0.00170
4.3603,-0.03983,-0.31432,-0.01832
4.3603,-0.08123,-0.21627,0.01959
4.3603,-0.08956,-0.30227,0.06439
4.3933,-0.12123,-0.29928,0.08087
4.3933,-0.15753,-0.25786,0.04961
4.3933,-0.17103,-0.28750,0.14531
4.3933,-0.19254,-0.23111,0.15864
4.3991,-0.21641,-0.17758,0.14045
4.3991,-0.20090,-0.13092,0.01990
4.3992,-0.16810,-0.08720,0.09442
4.3992,-0.15344,-0.07317,0.04305
4.4195,-0.14605,-0.09975,-0.00547
4.4195,-0.07636,-0.14055,-0.06281
4.4196,-0.04189,-0.17278,0.06540
4.4197,0.02971,-0.24155,0.01091
4.4385,-0.06905,-0.25638,-0.00567
4.4385,-0.09238,-0.27611,0.01203
4.4386,-0.05270,-0.33749,0.00297
4.4386,-0.05427,-0.30842,0.02802
4.4586,-0.07635,-0.28339,-0.02111
4.4586,-0.05813,-0.18324,-0.06389
4.4586,-0.09581,-0.18276,-0.03796
4.4586,-0.10410,-0.04009,-0.02413
4.4801,-0.15209,-0.09296,-0.09071
4.4801,-0.14082,-0.06868,-0.05635
4.4801,-0.15910,-0.05299,-0.06109
4.4801,-0.14307,0.01395,-0.15588
4.5068,-0.15560,-0.06257,-0.03799
4.5068,-0.19560,-0.10344,-0.08471
4.5068,-0.18901,-0.13238,-0.07522
4.5068,-0.20233,-0.15723,-0.06929
4.5185,-0.18382,-0.17193,-0.05038
4.5185,-0.11385,-0.15945,-0.05526
4.5186,-0.15724,-0.21442,-0.06545
4.5186,-0.10509,-0.15559,-0.11014
4.5384,-0.04144,-0.21785,-0.13884
4.5384,-0.01241,-0.19603,-0.14136
4.5384,-0.01044,-0.26081,-0.12966
4.5384,0.04945,-0.34175,-0.15647
4.5582,0.06608,-0.35455,-0.13248
4.5582,0.08774,-0.44456,-0.15511
4.5582,0.06152,-0.41584,-0.15544
4.5582,0.06319,-0.51583,-0.07606
4.5790,0.04760,-0.51531,-0.06121
4.5790,0.00289,-0.38764,-0.03831
4.5791,0.03635,-0.31462,-0.11751
4.5791,0.01720,-0.28599,-0.08403
4.5971,0.00051,-0.30506,-0.10530
4.5972,0.02170,-0.25438,-0.06304
4.5972,0.05022,-0.16949,-0.12283
4.5972,0.02443,-0.15125,-0.09515
4.6205,0.00775,-0.18590,-0.13773
4.6205,0.03691,-0.09893,-0.11411
4.6206,0.03404,-0.11726,-0.11724
4.6206,0.05680,-0.17373,-0.11700
4.6407,0.09697,-0.17541,-0.17428
4.6407,0.07618,-0.15929,-0.09946
4.6407,0.17713,-0.27937,-0.10009
4.6407,0.14328,-0.26889,-0.06564
4.6584,0.17632,-0.33332,-0.09718
4.6589,0.12352,-0.30035,-0.03660
4.6589,0.14890,-0.25740,-0.03012
4.6589,0.11795,-0.20890,-0.02663
4.6775,0.11337,-0.15946,-0.07228
4.6775,0.16040,-0.11357,-0.09294
4.6775,0.07908,-0.12277,-0.14253
4.6775,0.14047,-0.10220,-0.08086
4.6997,0.10411,-0.04639,-0.09457
4.6997,0.07084,-0.05398,-0.16467
4.6998,0.02560,-0.07077,-0.14362
4.6998,0.05632,-0.02699,-0.17260
4.7171,0.00505,-0.06510,-0.10046
4.7171,-0.01412,-0.15294,-0.09957
4.7171,0.01633,-0.22352,-0.10366
4.7171,0.07603,-0.25832,-0.07649
4.7376,-0.01515,-0.23282,-0.04125
4.7376,0.02219,-0.26045,0.03819
4.7376,0.00343,-0.33301,0.00160
4.7376,0.02437,-0.29835,-0.06565
4.7572,-0.04479,-0.25083,-0.06687
4.7572,0.00423,-0.27027,-0.07072
4.7572,-0.11034,-0.24206,0.02630
4.7572,-0.06046,-0.24063,0.02405
4.7770,-0.07699,-0.25854,0.03200
4.7770,-0.13680,-0.37062,0.04066
4.7770,-0.09683,-0.27175,0.02423
4.7770,-0.10839,-0.37510,-0.02711
4.7974,-0.04990,-0.32156,-0.06846
4.7974,-0.01840,-0.35285,0.01186
4.7974,-0.09193,-0.31271,-0.00715
4.7974,0.01457,-0.30704,-0.08933
4.8168,-0.04859,-0.30085,-0.03970
4.8168,0.02278,-0.16692,-0.16572
4.8168,-0.00453,-0.17794,-0.15819
4.8168,-0.04531,-0.15892,-0.25282
4.8414,-0.00556,-0.13990,-0.22235
4.8414,-0.00484,-0.17676,-0.20552
4.8414,0.00677,-0.21016,-0.19648
4.8414,0.01709,-0.27969,-0.14738
4.8574,-0.02440,-0.22109,-0.11652
4.8575,-0.03736,-0.21350,-0.04615
4.8575,-0.05181,-0.27056,-0.07363
4.8575,-0.01387,-0.27566,-0.10759
4.8779,-0.08022,-0.20980,-0.10380
4.8779,-0.10978,-0.22857,-0.13446
4.8779,-0.14985,-0.28336,-0.06617
4.8779,-0.15865,-0.22485,-0.05036
4.9023,-0.11273,-0.22250,-0.03962
4.9023,-0.12718,-0.25322,-0.08380
4.9023,-0.11029,-0.22849,-0.04702
4.9023,-0.05388,-0.21946,-0.06679
4.9163,-0.01655,-0.15747,-0.05750
4.9163,-0.03064,-0.18243,-0.04762
4.9163,-0.02725,-0.17104,-0.09414
4.9163,0.03362,-0.17510,-0.06525
4.9391,-0.02787,-0.24373,-0.06369
4.9391,-0.03786,-0.26497,-0.07095
4.9391,-0.04616,-0.28120,-0.03252
4.9391,-0.03025,-0.38674,0.04533
4.9623,-0.05905,-0.27996,0.02888
4.9623,-0.05321,-0.23217,-0.02938
4.9623,-0.06711,-0.26373,0.03796
4.9623,-0.11591,-0.18355,0.00433
4.9774,-0.10505,-0.24388,0.00817
4.9774,-0.07514,-0.14799,0.01224
4.9774,-0.10531,-0.18331,0.01893
4.9775,-0.04346,-0.10675,0.01641
5.0198,-0.10691,-0.07164,0.02080
5.0198,-0.07130,-0.09838,-0.00236
5.0198,-0.04862,-0.07141,-0.01922
5.0198,-0.04237,-0.02248,-0.00137
5.0392,0.02236,-0.06711,-0.05121
5.0392,-0.00807,-0.02671,-0.03990
5.0392,-0.00620,-0.03465,-0.00443
5.0392,0.05157,-0.01105,-0.03176
5.0617,0.03499,-0.07991,-0.04461
5.0617,0.03362,-0.10217,-0.05564
5.0617,-0.00800,-0.11949,-0.07448
5.0617,0.05704,-0.21411,-0.04132
5.0762,-0.04220,-0.29075,0.00510
5.0762,-0.01247,-0.31699,0.07105
5.0762,-0.03227,-0.38858,0.05700
5.0762,-0.02471,-0.42993,-0.01600
5.1014,-0.06409,-0.46753,0.03354
5.1014,-0.06175,-0.42187,0.10092
5.1014,-0.08285,-0.32107,0.03901
5.1014,-0.04593,-0.27460,0.01397
5.1166,-0.04726,-0.24392,-0.02990
5.1166,-0.07113,-0.18507,0.01708
5.1166,-0.01571,-0.19057,0.01269
5.1166,0.01423,-0.20576,-0.00827
5.1433,0.02767,-0.12855,-0.02537
5.1433,0.02654,-0.15498,-0.09273
5.1433,0.03603,-0.18865,-0.12252
5.1433,0.09324,-0.17145,-0.18276
5.1619,0.06316,-0.15477,-0.18206
5.1620,0.03639,-0.21126,-0.25288
5.1620,0.02070,-0.20059,-0.24159
5.1620,-0.02601,-0.18807,-0.23195
5.1770,-0.11515,-0.27009,-0.20851
5.1770,-0.10458,-0.25241,-0.14473
5.1770,-0.11018,-0.23933,-0.11876
5.1770,-0.17042,-0.29069,-0.01799
5.1964,-0.08222,-0.34639,0.01514
5.1964,-0.14721,-0.25585,0.01855
5.1964,-0.07133,-0.30347,0.05071
5.1964,-0.06932,-0.28372,0.04657
5.2243,-0.01495,-0.22251,0.01216
5.2243,-0.02831,-0.16166,0.02541
5.2247,0.08473,-0.11618,0.05792
5.2247,0.09726,-0.18426,0.02512
5.2374,0.08638,-0.10319,-0.04907
5.2374,0.07118,-0.09236,-0.16559
5.2375,0.12259,-0.16378,-0.05878
5.2375,0.10673,-0.13633,-0.11965
5.2626,0.07975,-0.08001,-0.12892
5.2626,0.09688,-0.10260,-0.11496
5.2626,0.01306,-0.15899,-0.12726
5.2626,0.06907,-0.15984,-0.12529
5.2797,0.01376,-0.14189,-0.07705
5.2798,-0.03209,-0.16193,-0.01700
5.2798,-0.06442,-0.18090,0.03202
5.2798,0.02665,-0.12658,0.05634
5.2983,-0.09562,-0.21341,0.15226
5.2983,-0.10221,-0.27028,0.04802
5.2983,-0.01707,-0.27077,0.11456
5.2983,-0.07610,-0.25123,0.09554
5.3153,-0.08865,-0.22905,0.03086
5.3153,-0.02652,-0.15588,0.05159
5.3153,0.01642,-0.11520,0.00250
5.3153,0.02695,-0.11661,-0.01271
5.3359,0.06586,-0.08899,0.01327
5.3359,0.04967,-0.13208,-0.07185
5.3359,0.09216,-0.07082,-0.15607
5.3359,0.12096,-0.11447,-0.12309
5.3547,0.13047,-0.11177,-0.16326
5.3547,0.12310,-0.08079,-0.10055
5.3547,0.15222,-0.22478,-0.09700
5.3547,0.16526,-0.24224,-0.12669
5.3751,0.05282,-0.30254,-0.06475
5.3751,0.03014,-0.24675,-0.11375
5.3752,0.04909,-0.34934,0.00812
5.3757,-0.00415,-0.27307,0.05013
5.3957,-0.01744,-0.29579,-0.07909
5.3957,-0.04827,-0.31532,-0.02225
5.3957,-0.04116,-0.28748,-0.10253
5.3957,-0.03404,-0.22818,-0.01234
5.4164,-0.06098,-0.18735,-0.02386
5.4164,-0.07699,-0.23021,-0.04551
5.4164,-0.06844,-0.21450,-0.12100
5.4164,-0.00490,-0.22176,-0.16318
5.4349,-0.01163,-0.22488,-0.17041
5.4349,0.01799,-0.24711,-0.13820
5.4349,-0.00199,-0.10111,-0.23971
5.4349,0.02635,-0.14946,-0.21047
5.4554,0.02026,-0.17196,-0.32075
5.4554,0.06735,-0.12821,-0.25033
5.4554,0.07232,-0.15433,-0.29695
5.4554,0.05171,-0.18770,-0.29232
5.4746,0.06274,-0.15861,-0.22910
5.4747,0.03539,-0.16657,-0.29722
5.4747,-0.03419,-0.23500,-0.28380
5.4748,0.02099,-0.30640,-0.21140
5.4950,-0.06351,-0.42814,-0.13592
5.4950,-0.09522,-0.47257,-0.13281
5.4950,-0.09515,-0.43976,-0.04251
5.4950,-0.10360,-0.47747,-0.02073
5.5144,-0.09730,-0.40999,-0.01677
5.5144,-0.16008,-0.34805,0.00831
5.5144,-0.12541,-0.24316,0.01323
5.5144,-0.13028,-0.20763,-0.03891
5.5332,-0.07694,-0.11899,-0.05312
5.5332,-0.04159,-0.17670,-0.02926
5.5332,-0.09360,-0.14106,-0.03644
5.5332,-0.06062,-0.14258,-0.08587
5.5544,0.03267,-0.15907,-0.03633
5.5544,0.01083,-0.13425,-0.09212
5.5544,0.10040,-0.11504,-0.11407
5.5544,0.14736,-0.16196,-0.09699
5.5739,0.12095,-0.19128,-0.06174
5.5739,0.15739,-0.16770,-0.08709
5.5740,0.08506,-0.12607,-0.11622
5.5740,0.05127,-0.18850,-0.00972
5.5937,0.03896,-0.23985,-0.04733
5.5937,0.02135,-0.27002,-0.03813
5.5937,-0.00296,-0.25155,0.05647
5.5938,-0.05493,-0.27204,0.01254
5.6139,-0.11161,-0.27572,0.06454
5.6139,-0.11651,-0.27068,0.08463
5.6139,-0.11409,-0.19429,0.06215
5.6139,-0.16119,-0.19273,0.09363
5.6334,-0.15904,-0.20676,0.07905
5.6334,-0.22342,-0.16475,0.12988
5.6334,-0.13850,-0.13850,0.07557
5.6334,-0.14230,-0.11559,0.12082
5.6658,-0.10862,-0.05607,0.08735
5.6658,-0.04413,-0.04756,0.11230
5.6658,0.02025,-0.10819,0.00841
5.6658,0.01906,-0.12012,-0.00469
5.6741,0.10140,-0.10597,-0.03268
5.6741,0.04355,-0.14360,-0.13295
5.6742,0.03555,-0.16802,-0.05319
5.6742,0.08205,-0.14543,-0.12164
5.7013,0.07825,-0.17052,-0.11341
5.7013,0.01186,-0.13406,-0.09438
5.7013,0.00699,-0.17715,-0.06731
5.7013,-0.04028,-0.22509,-0.03269
5.7131,-0.05129,-0.27491,0.00702
5.7131,-0.11850,-0.30022,-0.00542
5.7131,-0.11444,-0.19254,0.10738
5.7131,-0.13310,-0.28646,0.05429
5.7330,-0.15248,-0.26469,0.09630
5.7330,-0.16933,-0.23692,0.07760
5.7330,-0.08867,-0.26161,0.11251
5.7331,-0.08783,-0.24393,0.10312
5.7542,-0.05045,-0.23652,-0.02699
5.7543,0.00761,-0.27556,0.04258
5.7543,0.04208,-0.23833,-0.02847
5.7543,0.04275,-0.25293,-0.14753
5.7976,0.03744,-0.18785,-0.13833
5.7976,0.06558,-0.22254,-0.13948
5.7979,0.00066,-0.24669,-0.11954
5.7979,-0.04306,-0.29062,-0.19051
5.7989,-0.04424,-0.30583,-0.15554
5.7989,-0.04337,-0.27869,-0.07403
5.7989,-0.04621,-0.21425,-0.05911
5.7989,-0.02970,-0.31584,0.00672
5.8127,-0.11151,-0.24603,0.05918
5.8127,-0.20045,-0.22517,0.10716
5.8127,-0.08515,-0.23409,0.04377
5.8128,-0.10946,-0.22136,0.08095
5.8328,-0.03553,-0.34948,0.06028
5.8328,-0.07386,-0.21328,0.03887
5.8329,-0.00799,-0.32920,0.03616
5.8329,0.03588,-0.27527,-0.05857
5.8522,0.07339,-0.21668,-0.03802
5.8522,0.09555,-0.22495,-0.15614
5.8522,0.13861,-0.11980,-0.20498
5.8522,0.07835,-0.13234,-0.19765
5.8726,0.11331,-0.09910,-0.19341
5.8726,-0.03762,-0.09712,-0.21756
5.8726,0.02714,-0.15464,-0.27578
5.8726,-0.03812,-0.09262,-0.23430
5.8932,-0.03670,-0.15654,-0.18262
5.8932,-0.07787,-0.17271,-0.04402
5.8932,-0.13826,-0.23461,-0.01032
5.8932,-0.12193,-0.21383,0.00764
5.9223,-0.04591,-0.28068,0.09665
5.9223,-0.10008,-0.28173,0.03195
5.9223,-0.04250,-0.30092,0.04690
5.9223,0.00953,-0.19582,0.06785
5.9322,0.00791,-0.17465,0.06999
5.9322,-0.00205,-0.13930,-0.07425
5.9322,0.03473,-0.15445,-0.06695
5.9322,0.05384,-0.06840,-0.10184
5.9517,0.05612,-0.13469,-0.09794
5.9518,0.08009,-0.11065,-0.19447
5.9518,0.06246,-0.11687,-0.16273
5.9518,0.03200,-0.10419,-0.12219
5.9724,0.02507,-0.12001,-0.14649
5.9724,0.05269,-0.16402,-0.08149
5.9724,0.05434,-0.16740,-0.11316
5.9724,-0.00123,-0.23080,-0.07563
5.9916,-0.01029,-0.22129,0.01003
5.9916,-0.02411,-0.25642,-0.01072
5.9916,0.03422,-0.32504,0.06331
5.9916,-0.04340,-0.29195,0.02918
6.0118,0.01217,-0.29619,0.05093
6.0118,-0.00636,-0.24226,-0.02053
6.0118,0.05294,-0.23950,-0.03082
6.0118,0.02543,-0.24214,-0.03162
6.0350,-0.02206,-0.20339,-0.07912
6.0350,0.00240,-0.24493,-0.14135
6.0350,0.03236,-0.24395,-0.15509
6.0350,0.06376,-0.21329,-0.15448
6.0513,0.05222,-0.17522,-0.15687
6.0517,0.02546,-0.20001,-0.15223
6.0517,0.06572,-0.23296,-0.18664
6.0517,0.02536,-0.21192,-0.13986
6.0708,0.01691,-0.22685,-0.13378
6.0708,-0.04580,-0.19954,-0.12813
6.0708,0.00396,-0.26361,-0.07176
6.0708,-0.01757,-0.17962,-0.06865
6.0911,-0.03107,-0.21941,-0.09571
6.0911,0.00824,-0.16595,-0.11548
6.0911,-0.02167,-0.20747,-0.02125
6.0911,-0.02118,-0.23222,-0.07081
6.1118,-0.00486,-0.25399,-0.06173
6.1118,-0.06066,-0.28875,-0.05938
6.1118,-0.02442,-0.25950,-0.06886
6.1118,-0.01303,-0.21250,-0.05373
6.1328,-0.06594,-0.26153,-0.01349
6.1330,-0.04120,-0.25383,-0.03274
6.1330,-0.05734,-0.23353,-0.11128
6.1330,-0.05082,-0.17356,-0.06241
6.1503,-0.08377,-0.14149,-0.09594
6.1503,-0.08109,-0.14246,-0.10569
6.1503,-0.08252,-0.11319,-0.02023
6.1503,-0.08207,-0.14206,-0.11640
6.1726,-0.03925,-0.12224,-0.07925
6.1726,-0.03047,-0.18343,-0.04680
6.1727,-0.04854,-0.17099,-0.04141
6.1727,-0.07654,-0.23803,-0.07150
6.1908,-0.01714,-0.20031,-0.05497
6.1908,-0.11306,-0.18976,-0.00116
6.1908,-0.07208,-0.23911,-0.03354
6.1908,-0.08045,-0.24112,-0.06365
6.2115,-0.09924,-0.17029,0.06840
6.2116,-0.10822,-0.20694,-0.04695
6.2116,-0.05976,-0.16985,0.03132
6.2116,-0.06022,-0.20085,-0.02879
6.2306,-0.05011,-0.18059,-0.03553
6.2307,0.01301,-0.20613,0.02610
6.2307,0.05469,-0.14592,-0.06088
6.2307,0.11146,-0.12589,-0.08497
6.2506,0.16551,-0.19106,-0.15973
6.2506,0.14147,-0.10348,-0.18613
6.2506,0.15132,-0.15959,-0.29346
6.2506,0.08229,-0.19568,-0.24529
6.2741,0.10539,-0.14813,-0.21236
6.2741,0.10576,-0.20269,-0.26479
6.2741,0.02436,-0.21608,-0.24156
6.2741,0.08071,-0.25418,-0.18111
6.3028,0.04973,-0.22441,-0.10054
6.3028,0.03490,-0.26699,-0.06836
6.3028,0.01797,-0.31109,-0.10830
6.3028,0.02697,-0.38560,-0.11369
6.3108,0.09867,-0.38062,-0.02353
6.3108,0.04772,-0.40434,-0.01200
6.3108,0.05819,-0.40374,-0.01970
6.3109,0.11197,-0.40083,-0.01232
6.3299,0.23063,-0.31793,-0.10217
