time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:34:50:207, 
29.6309,0.00554,-0.01024,-0.00290
29.6339,0.00234,-0.00598,0.00562
29.6349,0.00288,-0.00065,0.00562
29.6373,0.00128,0.00627,0.00136
29.6395,-0.00351,0.01533,0.00829
29.6480,0.00234,0.02066,0.01415
29.6496,0.00128,0.02012,0.01095
29.6496,0.00554,0.02598,0.00829
29.6508,0.00980,0.03610,0.00722
29.6524,0.01353,0.02385,0.00935
29.6542,0.01566,0.03557,0.01095
29.6573,0.02312,0.03397,0.00882
29.6593,0.02578,0.03131,0.00829
29.6722,0.03910,0.03823,-0.00077
29.6722,0.05081,0.02918,0.00722
29.6722,0.04922,0.02918,-0.00077
29.6723,0.06413,0.02598,0.00136
29.6735,0.07372,0.02651,-0.00343
29.6762,0.08224,0.02598,0.00030
29.6796,0.08171,0.02598,-0.00077
29.6819,0.09449,0.02385,-0.00290
29.7004,0.09502,0.02598,-0.00290
29.7005,0.09609,0.02492,-0.00130
29.7005,0.10727,0.02971,0.00190
29.7005,0.10621,0.03717,-0.00023
29.7005,0.11366,0.03610,-0.00236
29.7006,0.10621,0.03397,-0.00716
29.7006,0.11366,0.03131,-0.00343
29.7006,0.10994,0.04409,-0.00716
29.7083,0.10994,0.03983,-0.00503
29.7094,0.10940,0.04462,-0.00556
29.7094,0.10781,0.04835,-0.00663
29.7127,0.10408,0.04675,-0.00609
29.7134,0.10248,0.04675,-0.00236
29.7150,0.09982,0.05368,-0.00130
29.7165,0.10141,0.05208,-0.00130
29.7197,0.08543,0.05687,-0.00343
29.7298,0.08916,0.05421,0.00190
29.7330,0.08810,0.05474,0.01042
29.7330,0.08650,0.05634,0.00776
29.7330,0.07691,0.05581,0.00562
29.7330,0.07798,0.05368,0.00456
29.7337,0.07851,0.05794,0.01148
29.7363,0.07638,0.05315,0.00456
29.7390,0.06786,0.04995,0.00882
29.7485,0.07425,0.04569,0.01148
29.7485,0.06626,0.04462,0.00616
29.7485,0.06466,0.03450,0.00882
29.7515,0.06626,0.03344,0.01521
29.7520,0.06786,0.02438,0.01148
29.7535,0.06626,0.02012,0.00989
29.7560,0.05934,0.01799,0.01415
29.7586,0.05774,0.01373,0.01042
29.7670,0.05561,0.00787,0.01521
29.7693,0.05827,-0.00065,0.01255
29.7693,0.06093,0.00361,0.01468
29.7704,0.06093,-0.00171,0.00776
29.7726,0.06626,-0.01556,0.00829
29.7747,0.06679,-0.00970,0.00456
29.7767,0.06253,-0.02355,0.00349
29.7796,0.06946,-0.02462,-0.00982
29.7874,0.06999,-0.03207,-0.00450
29.7891,0.06679,-0.03900,-0.01515
29.7891,0.07212,-0.04965,-0.01781
29.7907,0.07265,-0.05231,-0.02207
29.7924,0.07425,-0.05658,-0.02314
29.7963,0.07052,-0.05977,-0.02687
29.7963,0.07265,-0.06137,-0.03432
29.7992,0.06626,-0.06563,-0.03805
29.8200,0.06626,-0.06350,-0.04604
29.8201,0.05880,-0.06457,-0.04657
29.8201,0.05667,-0.06510,-0.04284
29.8201,0.05454,-0.06350,-0.04444
29.8201,0.05721,-0.07042,-0.05030
29.8202,0.04655,-0.06084,-0.04284
29.8202,0.03537,-0.05871,-0.04657
29.8203,0.03803,-0.06084,-0.04604
29.8271,0.03377,-0.06243,-0.04178
29.8287,0.02418,-0.05977,-0.03858
29.8287,0.02099,-0.05391,-0.03805
29.8303,0.01992,-0.06457,-0.03379
29.8320,0.01353,-0.06457,-0.01728
29.8337,0.00927,-0.07149,-0.02207
29.8359,0.00607,-0.07309,-0.02207
29.8383,0.00075,-0.07735,-0.01248
29.8480,0.00128,-0.07682,-0.00290
29.8495,-0.00192,-0.07841,0.00030
29.8495,-0.00458,-0.08001,-0.00023
29.8512,-0.00565,-0.07788,0.00829
29.8512,-0.00618,-0.07735,0.00456
29.8542,-0.01470,-0.08108,0.00829
29.8558,-0.01310,-0.07575,0.01095
29.8582,-0.01363,-0.07735,0.01202
29.8683,-0.01204,-0.08267,0.01574
29.8689,-0.01310,-0.08587,0.01628
29.8689,-0.01417,-0.08321,0.02214
29.8711,-0.01097,-0.07628,0.01574
29.8728,-0.01363,-0.07788,0.01734
29.8742,-0.01949,-0.07841,0.01095
29.8758,-0.02003,-0.07948,0.02160
29.8799,-0.02003,-0.08054,0.02214
29.8873,-0.01630,-0.07149,0.02640
29.8903,-0.01896,-0.07362,0.01947
29.8903,-0.01683,-0.06670,0.02001
29.8903,-0.01417,-0.06936,0.02320
29.8924,-0.01896,-0.05977,0.02107
29.8933,-0.02589,-0.05551,0.02480
29.8967,-0.02961,-0.05018,0.02693
29.8992,-0.03281,-0.03953,0.02427
29.9070,-0.03174,-0.03900,0.02480
29.9087,-0.03387,-0.02835,0.02746
29.9087,-0.03760,-0.02302,0.03119
29.9102,-0.03814,-0.01610,0.03545
29.9118,-0.03760,-0.00970,0.03812
29.9139,-0.03973,0.00308,0.03705
29.9151,-0.03973,0.00414,0.03705
29.9212,-0.04027,0.01267,0.04184
29.9282,-0.04027,0.01906,0.03812
29.9297,-0.03973,0.02865,0.03705
29.9297,-0.03387,0.02705,0.04877
29.9325,-0.03654,0.03291,0.04397
29.9335,-0.03121,0.03663,0.04397
29.9361,-0.03121,0.03877,0.04291
29.9362,-0.03281,0.04516,0.03279
29.9385,-0.03174,0.03930,0.03758
29.9523,-0.02961,0.03983,0.03119
29.9524,-0.01843,0.04569,0.03492
29.9524,-0.01577,0.04462,0.03332
29.9524,-0.01896,0.04995,0.03172
29.9525,-0.01630,0.04409,0.02480
29.9550,-0.02003,0.04356,0.02267
29.9572,-0.02535,0.04569,0.02001
29.9590,-0.02162,0.04835,0.02533
29.9665,-0.02216,0.04835,0.02267
29.9679,-0.03015,0.04409,0.01788
29.9679,-0.03015,0.04409,0.01681
29.9695,-0.03867,0.04889,0.02214
29.9710,-0.04240,0.03877,0.02107
29.9723,-0.03867,0.03823,0.01574
29.9748,-0.04027,0.03397,0.01947
29.9770,-0.04080,0.04675,0.02214
29.9861,-0.05465,0.03504,0.02427
29.9881,-0.06264,0.03823,0.02107
29.9881,-0.06424,0.03184,0.02107
29.9891,-0.06424,0.03078,0.02586
29.9905,-0.06530,0.03450,0.02373
29.9920,-0.07116,0.03397,0.03652
29.9952,-0.06903,0.02598,0.02320
29.9985,-0.06903,0.02705,0.03226
30.0072,-0.07063,0.02172,0.03279
30.0082,-0.06530,0.03131,0.03172
30.0083,-0.06690,0.03131,0.02746
30.0085,-0.06370,0.02598,0.03226
30.0106,-0.05944,0.03024,0.03066
30.0119,-0.06051,0.03291,0.02959
30.0144,-0.05518,0.02865,0.02640
30.0168,-0.05305,0.02332,0.02427
30.0270,-0.04506,0.02172,0.02373
30.0284,-0.04506,0.02651,0.02107
30.0289,-0.03654,0.02385,0.02480
30.0298,-0.03174,0.01639,0.02214
30.0320,-0.03174,0.02066,0.02001
30.0337,-0.02535,0.01853,0.01841
30.0350,-0.02589,0.01906,0.01681
30.0380,-0.02375,0.01267,0.01628
30.0486,-0.02056,0.01906,0.01628
30.0487,-0.02003,0.00787,0.01841
30.0487,-0.02162,0.01213,0.02160
30.0500,-0.02802,0.00734,0.02320
30.0518,-0.02003,-0.00118,0.02693
30.0537,-0.02802,0.00255,0.02214
30.0565,-0.02748,-0.00171,0.02586
30.0667,-0.03281,-0.00757,0.02640
30.0672,-0.03387,-0.01610,0.02906
30.0675,-0.02961,-0.02089,0.02959
30.0676,-0.03174,-0.02462,0.03013
30.0704,-0.03814,-0.03474,0.03226
30.0707,-0.04186,-0.03687,0.03013
30.0723,-0.04453,-0.03474,0.03598
30.0751,-0.04346,-0.03847,0.03013
30.0778,-0.04080,-0.04326,0.03545
30.0867,-0.04346,-0.04805,0.03598
30.0867,-0.04559,-0.04752,0.03385
