time,X_value,Y_value,Z_value
17.9003,0.69895,-0.02318,0.53609
17.9022,0.73517,-0.04768,0.59575
17.9107,0.77512,-0.08657,0.64582
17.9146,0.80282,-0.12651,0.70707
17.9146,0.83158,-0.16220,0.76406
17.9213,0.85182,-0.20481,0.82478
17.9214,0.86567,-0.25541,0.88497
17.9214,0.87100,-0.30069,0.93237
17.9214,0.88112,-0.35342,0.99256
17.9244,0.88378,-0.40135,1.04529
17.9444,0.89124,-0.45568,1.10335
17.9445,0.89230,-0.50788,1.15874
17.9445,0.90189,-0.56061,1.21467
17.9445,0.89656,-0.61920,1.26474
17.9445,0.90349,-0.66181,1.31587
17.9446,0.91094,-0.71401,1.36966
17.9446,0.92426,-0.75555,1.41867
17.9446,0.93438,-0.79017,1.47299
17.9579,0.95196,-0.82053,1.51507
17.9600,0.97965,-0.84290,1.56834
17.9600,0.99776,-0.87273,1.61095
17.9601,1.03132,-0.88658,1.65569
17.9601,1.05262,-0.90842,1.69990
17.9601,1.07553,-0.92919,1.73505
17.9611,1.09843,-0.94677,1.76541
17.9624,1.12240,-0.96648,1.79790
17.9710,1.13997,-0.97446,1.82826
17.9731,1.15915,-1.00110,1.85756
17.9731,1.16554,-1.02240,1.88738
17.9742,1.17673,-1.04317,1.90922
17.9757,1.18152,-1.06501,1.93692
17.9777,1.18418,-1.08845,1.95556
17.9799,1.18258,-1.10496,1.97527
17.9883,1.17726,-1.13266,1.99178
17.9970,1.16767,-1.14597,2.01308
17.9970,1.15063,-1.16408,2.02960
17.9970,1.15862,-1.17260,2.03972
17.9981,1.14690,-1.18113,2.06155
17.9981,1.14796,-1.18912,2.09564
18.0003,1.13944,-1.19231,2.12121
18.0003,1.13358,-1.20296,2.13399
18.0022,1.12719,-1.18805,2.15956
18.0109,1.12027,-1.18219,2.17873
18.0111,1.11494,-1.16834,2.20057
18.0111,1.10748,-1.15503,2.23040
18.0132,1.10589,-1.14011,2.26502
18.0152,1.10162,-1.12786,2.29165
18.0173,1.10322,-1.10496,2.31828
18.0196,1.08032,-1.09164,2.34811
18.0219,1.07712,-1.08152,2.37740
18.0293,1.06967,-1.07513,2.41842
18.0309,1.06381,-1.06341,2.45251
18.0309,1.05901,-1.06128,2.48819
18.0328,1.05582,-1.06341,2.51323
18.0350,1.04570,-1.05915,2.54944
18.0370,1.03771,-1.06501,2.58034
18.0416,1.03345,-1.06768,2.60431
18.0417,1.02439,-1.06927,2.63307
18.0568,1.01747,-1.07939,2.66449
18.0568,1.01481,-1.07726,2.69059
18.0568,1.01481,-1.09164,2.71829
18.0569,1.00788,-1.09324,2.73320
18.0569,1.00788,-1.10070,2.75504
18.0569,1.00735,-1.10602,2.77954
18.0588,1.00042,-1.11295,2.79499
18.0624,0.99297,-1.12467,2.80990
18.0711,0.98498,-1.13905,2.81789
18.0712,0.98072,-1.15822,2.82428
18.0712,0.95994,-1.17953,2.83280
18.0735,0.95355,-1.20296,2.84239
18.0748,0.93811,-1.24025,2.85411
18.0765,0.92745,-1.26741,2.86423
18.0784,0.91254,-1.30044,2.87648
18.0809,0.90189,-1.32867,2.88181
18.0890,0.89443,-1.34677,2.89139
18.0910,0.89603,-1.36861,2.90471
18.0910,0.88910,-1.38086,2.91323
18.0933,0.88644,-1.38619,2.91430
18.0942,0.88964,-1.38459,2.92442
18.0959,0.90721,-1.37500,2.93454
18.0996,0.89550,-1.36808,2.94199
18.1019,0.89709,-1.35689,2.94199
18.1098,0.89283,-1.33612,2.94306
18.1115,0.88804,-1.30736,2.93667
18.1116,0.87845,-1.27966,2.93827
18.1133,0.85928,-1.24824,2.93134
18.1144,0.84170,-1.21095,2.92335
18.1159,0.81134,-1.17101,2.92122
18.1184,0.79057,-1.13212,2.90578
18.1232,0.76127,-1.09218,2.89352
18.1300,0.73145,-1.04317,2.88447
18.1320,0.69842,-0.99950,2.87808
18.1320,0.66859,-0.95209,2.86956
18.1346,0.63184,-0.91428,2.87222
18.1371,0.60681,-0.87752,2.86742
18.1371,0.58124,-0.85142,2.86636
18.1383,0.55301,-0.81947,2.86263
18.1410,0.53970,-0.80668,2.86050
18.1489,0.52372,-0.80349,2.86423
18.1514,0.51360,-0.80296,2.86103
18.1514,0.50721,-0.81521,2.86423
18.1522,0.49389,-0.83438,2.86742
18.1559,0.49283,-0.85675,2.86636
18.1575,0.49975,-0.89297,2.87275
18.1581,0.50561,-0.93452,2.88979
18.1646,0.51573,-0.97446,2.89459
18.1716,0.52638,-1.01494,2.91643
18.1736,0.54343,-1.05649,2.93081
18.1737,0.55248,-1.09750,2.95264
18.1737,0.57592,-1.13585,2.96596
18.1753,0.59136,-1.17154,2.99366
18.1766,0.61427,-1.19710,3.02242
18.1817,0.63238,-1.23119,3.04692
18.1817,0.65528,-1.26155,3.07142
18.1969,0.66806,-1.27647,3.09912
18.1970,0.68351,-1.28925,3.12628
18.1970,0.68777,-1.31002,3.14333
18.1970,0.68990,-1.31268,3.17262
18.1971,0.68564,-1.31535,3.18913
18.1971,0.69203,-1.32014,3.20405
18.1996,0.67658,-1.32121,3.22322
18.2013,0.67445,-1.31641,3.23228
18.2093,0.67073,-1.31055,3.24559
18.2141,0.65954,-1.30150,3.25465
18.2141,0.66007,-1.30203,3.26264
18.2141,0.65954,-1.30469,3.27649
18.2141,0.66540,-1.30256,3.28554
18.2160,0.67445,-1.31748,3.29033
18.2179,0.68457,-1.33985,3.30312
18.2209,0.70055,-1.36009,3.30578
18.2282,0.71866,-1.38992,3.31910
18.2297,0.74689,-1.42294,3.33028
18.2297,0.78205,-1.47034,3.34200
18.2314,0.81027,-1.51668,3.35372
18.2332,0.85129,-1.56622,3.36384
18.2362,0.90135,-1.61202,3.38354
18.2386,0.95089,-1.65091,3.40645
18.2402,1.01481,-1.68446,3.43255
18.2488,1.07446,-1.71748,3.46930
18.2498,1.15169,-1.73133,3.50871
18.2498,1.22306,-1.74039,3.55985
18.2518,1.31042,-1.74145,3.60938
18.2539,1.38285,-1.72867,3.65838
18.2550,1.46967,-1.71003,3.70579
18.2598,1.54797,-1.68393,3.75639
18.2599,1.62041,-1.65037,3.79900
18.2693,1.68219,-1.62214,3.84321
18.2705,1.73652,-1.57527,3.87303
18.2705,1.77540,-1.53799,3.90339
18.2721,1.81216,-1.49484,3.92310
18.2738,1.82654,-1.44797,3.93056
18.2755,1.84837,-1.39577,3.93269
18.2787,1.84731,-1.34517,3.92843
18.2810,1.83772,-1.28712,3.92949
18.2879,1.82654,-1.23812,3.91937
18.2918,1.81003,-1.19178,3.90979
18.2918,1.78606,-1.15716,3.88741
18.2918,1.75144,-1.12466,3.85865
18.2932,1.71735,-1.10389,3.82616
18.2951,1.67740,-1.07886,3.78941
18.3082,1.63266,-1.05649,3.74893
18.3083,1.58312,-1.03252,3.71005
18.3085,1.53146,-1.01068,3.65465
18.3113,1.49471,-0.98085,3.61524
18.3114,1.44624,-0.96488,3.57529
18.3118,1.40842,-0.94623,3.53907
18.3118,1.36847,-0.92280,3.50925
18.3150,1.32586,-0.90575,3.48102
18.3172,1.29231,-0.87113,3.44906
18.3199,1.26195,-0.82586,3.42988
18.3276,1.24171,-0.76887,3.39899
18.3294,1.21934,-0.70442,3.38035
18.3294,1.20389,-0.62186,3.35638
18.3315,1.19270,-0.54569,3.33880
18.3326,1.18365,-0.45248,3.31483
18.3345,1.17300,-0.36460,3.30258
18.3399,1.16394,-0.26872,3.29246
18.3399,1.15009,-0.17125,3.28021
18.3481,1.13465,-0.07804,3.27542
18.3497,1.12027,0.02582,3.26477
18.3497,1.09630,0.12223,3.26477
18.3518,1.05795,0.21863,3.25944
18.3542,1.02279,0.30332,3.25518
18.3562,0.98231,0.38428,3.24719
18.3571,0.94343,0.45406,3.24399
18.3608,0.88857,0.51105,3.23121
18.3695,0.82412,0.54460,3.22003
18.3695,0.76713,0.56271,3.19712
18.3695,0.71067,0.57017,3.17848
18.3704,0.64782,0.57976,3.15185
18.3728,0.59296,0.56644,3.11510
18.3761,0.54449,0.55100,3.08207
18.3769,0.49389,0.52809,3.04639
18.3795,0.45181,0.49773,3.00165
18.3879,0.42199,0.45992,2.96543
18.3896,0.39163,0.41358,2.92122
18.3897,0.36233,0.37150,2.88447
18.3912,0.33357,0.32037,2.84612
18.3923,0.30321,0.27776,2.80670
18.3943,0.27977,0.23142,2.77155
18.3967,0.24782,0.19094,2.72947
18.3996,0.21373,0.16164,2.69272
18.4086,0.17911,0.12596,2.65331
18.4086,0.14182,0.11264,2.62188
18.4086,0.10134,0.09773,2.59045
18.4103,0.06885,0.08175,2.57181
18.4118,0.03263,0.07322,2.55850
18.4161,-0.00039,0.06630,2.54465
18.4183,-0.05046,0.05192,2.52654
18.4198,-0.08615,0.04446,2.51109
18.4273,-0.11437,0.02902,2.48073
18.4299,-0.14473,0.01250,2.46316
18.4299,-0.16924,0.00238,2.44718
18.4309,-0.19960,-0.01572,2.42374
18.4402,-0.21344,-0.03011,2.40457
18.4403,-0.22356,-0.03863,2.37847
18.4403,-0.23368,-0.06047,2.35929
18.4404,-0.23475,-0.07751,2.33692
18.4472,-0.24434,-0.09136,2.31349
18.4493,-0.25392,-0.10734,2.28739
18.4493,-0.26884,-0.12119,2.26235
18.4508,-0.28322,-0.13077,2.22667
18.4523,-0.30133,-0.13930,2.19151
18.4541,-0.32263,-0.14515,2.15316
18.4570,-0.33968,-0.14782,2.11641
18.4587,-0.36152,-0.16060,2.07274
18.4676,-0.37803,-0.16433,2.02853
18.4688,-0.39774,-0.17285,1.98166
18.4688,-0.41318,-0.18510,1.93372
18.4711,-0.42863,-0.20161,1.88845
18.4721,-0.43875,-0.23144,1.84211
18.4742,-0.45366,-0.25488,1.79470
18.4773,-0.47337,-0.28364,1.74357
18.4789,-0.48668,-0.31506,1.69084
18.4870,-0.50692,-0.34010,1.63917
18.4890,-0.52770,-0.36726,1.60029
18.4890,-0.54261,-0.39283,1.55608
18.4898,-0.55593,-0.40135,1.51880
18.4917,-0.57404,-0.41573,1.48365
18.4940,-0.58629,-0.42266,1.44530
18.4962,-0.60014,-0.43384,1.41334
18.4986,-0.61505,-0.42372,1.37605
18.5080,-0.62464,-0.43224,1.34090
18.5095,-0.65287,-0.43917,1.31640
18.5096,-0.67204,-0.44609,1.28284
18.5107,-0.68482,-0.44822,1.25994
18.5121,-0.70240,-0.45195,1.23544
18.5138,-0.71305,-0.45515,1.21680
18.5159,-0.71785,-0.46420,1.19230
18.5198,-0.71731,-0.46740,1.17152
18.5272,-0.71359,-0.47006,1.14489
18.5299,-0.70293,-0.47219,1.13584
18.5301,-0.68695,-0.47965,1.12199
18.5305,-0.66618,-0.48657,1.10335
18.5354,-0.64807,-0.48125,1.09536
18.5356,-0.62304,-0.47379,1.08737
18.5377,-0.59800,-0.46260,1.08417
18.5409,-0.57137,-0.45515,1.07884
18.5511,-0.54634,-0.43437,1.07086
18.5512,-0.52024,-0.41520,1.06713
18.5512,-0.49521,-0.38803,1.06926
18.5512,-0.47816,-0.36460,1.06659
18.5548,-0.46165,-0.35182,1.06020
18.5563,-0.45100,-0.32838,1.07139
18.5587,-0.42916,-0.30281,1.06819
18.5591,-0.41904,-0.27778,1.06819
18.5816,-0.40359,-0.25701,1.07884
18.5816,-0.40626,-0.23517,1.08524
18.5816,-0.39347,-0.21493,1.09695
18.5816,-0.39827,-0.19096,1.11134
18.5817,-0.39560,-0.17019,1.12625
18.5817,-0.39134,-0.15900,1.14010
18.5817,-0.39454,-0.14356,1.15767
18.5817,-0.38868,-0.13503,1.16833
18.5868,-0.39347,-0.13983,1.18218
18.5888,-0.39507,-0.14302,1.18431
18.5888,-0.39347,-0.16007,1.18164
18.5908,-0.39241,-0.18031,1.18377
18.5918,-0.39081,-0.22345,1.16992
18.5936,-0.39560,-0.25647,1.15288
18.5958,-0.39081,-0.29695,1.13317
18.5984,-0.39720,-0.33211,1.11080
18.6076,-0.39454,-0.36620,1.09376
18.6089,-0.38335,-0.40135,1.06872
18.6096,-0.37057,-0.42798,1.04635
18.6104,-0.36311,-0.44236,1.02398
18.6119,-0.34500,-0.44875,1.00747
18.6140,-0.33382,-0.45408,0.99309
18.6153,-0.31092,-0.45195,0.98031
18.6178,-0.29387,-0.43224,0.96965
18.6273,-0.27736,-0.41946,0.96593
18.6296,-0.26724,-0.39389,0.96593
18.6297,-0.25499,-0.36300,0.96593
18.6303,-0.25020,-0.33051,0.96593
18.6325,-0.24167,-0.30122,0.97498
18.6352,-0.23528,-0.27670,0.99361
18.6373,-0.22836,-0.24208,1.00853
18.6383,-0.22729,-0.20853,1.03516
18.6481,-0.22303,-0.17550,1.06339
18.6487,-0.21132,-0.14408,1.09428
18.6487,-0.20226,-0.11638,1.13370
18.6510,-0.20279,-0.10573,1.16352
18.6531,-0.19427,-0.09880,1.18589
18.6548,-0.18255,-0.08975,1.22637
18.6574,-0.17829,-0.09028,1.25514
18.6585,-0.16657,-0.10626,1.28496
18.6666,-0.16178,-0.11904,1.31106
18.6684,-0.15858,-0.14248,1.33450
18.6684,-0.14953,-0.16805,1.35101
18.6709,-0.14740,-0.20959,1.36273
18.6719,-0.15592,-0.24741,1.36006
18.6755,-0.15805,-0.29854,1.34941
18.6756,-0.17350,-0.34168,1.32438
18.6788,-0.19001,-0.39228,1.30041
18.6974,-0.20599,-0.44502,1.24874
18.6977,-0.22197,-0.49189,1.20826
18.6977,-0.24008,-0.54568,1.15340
18.6978,-0.25606,-0.58776,1.10600
18.6981,-0.27363,-0.63090,1.06765
18.6981,-0.28375,-0.65807,1.02451
18.6981,-0.29387,-0.68470,0.98296
18.6986,-0.29973,-0.69642,0.95100
18.7079,-0.30506,-0.69855,0.91798
18.7079,-0.30346,-0.69216,0.88868
18.7079,-0.30985,-0.67085,0.86152
18.7114,-0.31518,-0.64795,0.84181
18.7122,-0.31784,-0.61386,0.82317
18.7138,-0.31731,-0.57658,0.81731
18.7163,-0.32050,-0.52171,0.80719
18.7178,-0.32636,-0.46952,0.79974
18.7261,-0.32636,-0.40400,0.79441
18.7294,-0.32690,-0.33529,0.79654
18.7295,-0.32690,-0.26765,0.80346
18.7295,-0.32210,-0.19308,0.81625
18.7308,-0.33595,-0.12703,0.82424
18.7330,-0.34394,-0.06152,0.84075
18.7350,-0.35033,-0.00080,0.84980
18.7383,-0.35406,0.05672,0.87324
18.7466,-0.36418,0.10147,0.89667
18.7466,-0.36951,0.14727,0.91958
18.7466,-0.38336,0.18029,0.95473
18.7495,-0.38655,0.19414,0.97870
18.7509,-0.38921,0.20320,1.00533
18.7544,-0.39188,0.21119,1.02877
18.7566,-0.39507,0.19787,1.05487
18.7574,-0.39454,0.17550,1.07830
18.7653,-0.38868,0.14887,1.09801
18.7672,-0.39081,0.10786,1.11239
18.7672,-0.39028,0.06951,1.11825
18.7685,-0.39507,0.01305,1.11346
18.7701,-0.39241,-0.04927,1.11186
18.7723,-0.39614,-0.11478,1.10600
18.7747,-0.39933,-0.18669,1.09215
18.7785,-0.40413,-0.25060,1.07191
18.7860,-0.40945,-0.31612,1.05114
18.7874,-0.40999,-0.38270,1.02078
18.7874,-0.43236,-0.43916,0.98882
18.7888,-0.42277,-0.48123,0.95952
18.7905,-0.42011,-0.52438,0.93396
18.7921,-0.42224,-0.56432,0.88815
18.7947,-0.42490,-0.59575,0.85406
18.7971,-0.42011,-0.61120,0.81305
18.8056,-0.42703,-0.61972,0.77310
18.8077,-0.41957,-0.63037,0.73475
18.8084,-0.41691,-0.62824,0.69960
18.8089,-0.41265,-0.60321,0.65912
18.8122,-0.40786,-0.58297,0.63196
18.8137,-0.40732,-0.55634,0.59840
18.8156,-0.40200,-0.51639,0.57603
18.8177,-0.39507,-0.47165,0.55259
18.8316,-0.38921,-0.43010,0.54141
18.8317,-0.38921,-0.38110,0.53022
18.8317,-0.38069,-0.33156,0.51371
18.8317,-0.37750,-0.27564,0.51637
18.8318,-0.37324,-0.23889,0.50839
18.8332,-0.37537,-0.19415,0.51637
18.8345,-0.35885,-0.15793,0.52330
18.8383,-0.35406,-0.11265,0.53289
18.8453,-0.35300,-0.08762,0.54833
18.8472,-0.34447,-0.05939,0.55313
18.8472,-0.33808,-0.04075,0.56538
18.8497,-0.33542,-0.02157,0.58455
18.8501,-0.32530,-0.00772,0.60373
18.8522,-0.32050,0.00186,0.61917
18.8545,-0.31038,-0.00080,0.63196
18.8567,-0.30346,-0.01358,0.65539
18.8650,-0.29867,-0.02424,0.65806
18.8671,-0.28695,-0.03009,0.66711
18.8671,-0.28801,-0.04394,0.67137
18.8684,-0.28002,-0.06259,0.66604
18.8702,-0.27843,-0.08815,0.66391
18.8717,-0.28216,-0.10200,0.65646
18.8749,-0.27949,-0.13396,0.65326
18.8774,-0.28588,-0.15313,0.64314
18.8869,-0.28375,-0.17817,0.63409
18.8873,-0.28695,-0.19308,0.61971
18.8873,-0.28801,-0.21598,0.60586
18.8901,-0.28375,-0.23782,0.59520
18.8907,-0.28642,-0.24262,0.58189
18.8936,-0.27736,-0.25380,0.56431
18.8944,-0.27257,-0.26392,0.54993
18.8977,-0.25659,-0.27351,0.53661
18.9054,-0.24807,-0.27670,0.51797
18.9074,-0.23954,-0.27670,0.50146
18.9078,-0.21611,-0.27138,0.48442
18.9088,-0.20173,-0.27351,0.46631
18.9106,-0.18309,-0.27351,0.45246
18.9126,-0.16657,-0.27084,0.44500
18.9140,-0.15379,-0.26445,0.43382
18.9166,-0.13834,-0.26605,0.43222
18.9247,-0.11651,-0.25913,0.43382
18.9266,-0.11384,-0.25220,0.42902
18.9266,-0.10213,-0.25593,0.42689
18.9279,-0.09946,-0.25220,0.43755
18.9326,-0.10426,-0.24741,0.44340
18.9337,-0.10798,-0.24475,0.45779
18.9339,-0.10745,-0.25753,0.46098
18.9528,-0.11065,-0.24794,0.46844
18.9530,-0.12183,-0.25220,0.47536
18.9531,-0.12876,-0.24528,0.48601
18.9531,-0.13834,-0.23729,0.49294
18.9533,-0.15060,-0.23835,0.49613
18.9534,-0.15326,-0.22451,0.50306
18.9534,-0.16870,-0.22770,0.50146
18.9552,-0.18468,-0.21758,0.49560
18.9574,-0.18788,-0.21172,0.48708
18.9655,-0.19906,-0.21492,0.47430
18.9682,-0.20865,-0.21119,0.46737
18.9682,-0.20972,-0.20586,0.45299
18.9684,-0.22037,-0.20906,0.43115
18.9702,-0.22090,-0.20533,0.40772
18.9721,-0.22090,-0.20373,0.39014
18.9736,-0.22197,-0.19681,0.36138
18.9776,-0.21877,-0.19095,0.33688
18.9848,-0.21930,-0.19042,0.30439
18.9862,-0.21398,-0.19468,0.27349
18.9862,-0.21291,-0.18988,0.24793
18.9880,-0.20972,-0.18935,0.20372
18.9895,-0.19108,-0.19415,0.17336
18.9916,-0.18788,-0.19681,0.14406
18.9936,-0.17350,-0.19468,0.11211
18.9968,-0.16764,-0.20107,0.08974
19.0051,-0.14154,-0.21439,0.07322
19.0061,-0.12876,-0.22610,0.05565
19.0061,-0.11384,-0.23676,0.04872
19.0090,-0.08774,-0.24794,0.04233
19.0110,-0.06644,-0.27084,0.03967
19.0116,-0.05259,-0.28469,0.05139
19.0157,-0.03714,-0.29641,0.05405
19.0166,-0.01797,-0.32091,0.06470
19.0249,-0.00838,-0.33796,0.08601
19.0278,0.01026,-0.35021,0.09346
19.0278,0.00334,-0.37151,0.11370
19.0289,0.00760,-0.38589,0.13181
19.0302,0.00600,-0.39548,0.13874
19.0322,0.01026,-0.41199,0.15099
19.0335,0.00334,-0.42637,0.15685
19.0374,0.00760,-0.44022,0.15898
19.0443,-0.00199,-0.45354,0.16217
19.0465,-0.00146,-0.47165,0.15365
19.0465,-0.00412,-0.48070,0.14620
19.0477,-0.00572,-0.49828,0.12596
19.0516,-0.01371,-0.50680,0.11211
19.0517,-0.01531,-0.51905,0.08494
19.0544,-0.02117,-0.52811,0.07376
19.0609,-0.02117,-0.53290,0.04659
19.0649,-0.01690,-0.52864,0.03328
19.0691,-0.02436,-0.53556,0.00878
19.0691,-0.01850,-0.53024,-0.01466
19.0694,-0.02383,-0.51799,-0.03117
19.0806,-0.02330,-0.50574,-0.05940
19.0807,-0.02702,-0.50094,-0.07858
19.0807,-0.01903,-0.47964,-0.09455
19.0808,-0.02117,-0.46739,-0.11213
19.0843,-0.02170,-0.44928,-0.13131
19.0857,-0.01584,-0.43170,-0.16167
19.0857,-0.01797,-0.41625,-0.17179
19.0881,-0.00785,-0.39655,-0.18457
19.0897,-0.00785,-0.38163,-0.19789
19.0907,-0.00359,-0.36938,-0.20481
19.0943,0.00121,-0.34808,-0.21546
19.0960,-0.00093,-0.33210,-0.21813
19.1036,0.00227,-0.30919,-0.21813
19.1053,0.00813,-0.29481,-0.22239
19.1054,0.00387,-0.27777,-0.22239
19.1070,0.01399,-0.25540,-0.21386
19.1089,0.01239,-0.23463,-0.20854
19.1106,0.01772,-0.21385,-0.20801
19.1143,0.01452,-0.19628,-0.20055
19.1156,0.01452,-0.18030,-0.20534
19.1254,0.01559,-0.15952,-0.20534
19.1267,0.01399,-0.14621,-0.21653
19.1267,0.01026,-0.12703,-0.22931
19.1267,0.00760,-0.11212,-0.24795
19.1280,-0.00252,-0.09827,-0.26926
19.1302,-0.00891,-0.08336,-0.29216
19.1327,-0.01477,-0.06525,-0.31613
19.1371,-0.02117,-0.04288,-0.34063
19.1469,-0.02649,-0.03222,-0.36567
19.1475,-0.02969,-0.01571,-0.38271
19.1475,-0.03342,0.00187,-0.40828
19.1475,-0.03448,0.01571,-0.42692
19.1489,-0.04300,0.03223,-0.45462
19.1503,-0.03981,0.04714,-0.47432
19.1529,-0.04993,0.06205,-0.49137
19.1562,-0.05153,0.06791,-0.50628
19.1647,-0.05525,0.08602,-0.51906
19.1647,-0.05738,0.08123,-0.52546
19.1648,-0.05312,0.08922,-0.53611
19.1682,-0.05472,0.08815,-0.54410
19.1689,-0.05419,0.08336,-0.55209
19.1714,-0.05738,0.08496,-0.57020
19.1732,-0.05206,0.07697,-0.56807
19.1756,-0.04726,0.07004,-0.57872
19.1876,-0.04034,0.06152,-0.58884
19.1877,-0.03661,0.05513,-0.59097
19.1877,-0.02809,0.04607,-0.59896
19.1888,-0.01424,0.03702,-0.61121
19.1896,-0.00785,0.02903,-0.61547
19.1911,0.00014,0.02690,-0.62293
19.1953,0.00227,0.02211,-0.62879
19.1971,0.01239,0.01678,-0.64370
19.2057,0.01878,0.01465,-0.65276
19.2209,0.02624,0.02157,-0.65915
19.2209,0.02997,0.01731,-0.68045
19.2209,0.04275,0.01518,-0.69111
19.2210,0.04275,0.02583,-0.70282
19.2210,0.04648,0.02264,-0.72253
19.2210,0.05500,0.03276,-0.73904
19.2211,0.05660,0.03702,-0.75875
19.2246,0.05820,0.04714,-0.78272
19.2279,0.06246,0.05779,-0.80243
19.2280,0.05926,0.07430,-0.82586
19.2280,0.06086,0.08336,-0.83545
19.2288,0.06299,0.10626,-0.85036
19.2308,0.06139,0.11798,-0.87273
19.2338,0.06139,0.14408,-0.88605
19.2356,0.06192,0.16112,-0.89244
19.2431,0.05766,0.18509,-0.90469
19.2457,0.06299,0.21013,-0.91215
19.2457,0.06086,0.23569,-0.91641
19.2483,0.06192,0.25593,-0.92173
19.2489,0.05766,0.27244,-0.92653
19.2498,0.06033,0.29109,-0.92706
19.2519,0.06139,0.30760,-0.93079
19.2545,0.05766,0.32730,-0.92653
19.2641,0.05766,0.34115,-0.92653
19.2655,0.06459,0.36033,-0.92759
19.2655,0.06406,0.37418,-0.92014
19.2689,0.06086,0.38057,-0.92759
19.2689,0.05021,0.39548,-0.92120
19.2705,0.05021,0.40134,-0.92546
19.2726,0.05287,0.41039,-0.92120
19.2745,0.04701,0.42265,-0.92546
19.2826,0.04701,0.42744,-0.93399
19.2847,0.04222,0.43223,-0.93132
19.2847,0.03742,0.43756,-0.94357
19.2858,0.03370,0.44075,-0.96008
19.2871,0.02997,0.44874,-0.96115
19.2895,0.02251,0.45087,-0.97180
19.2924,0.02624,0.45141,-0.98512
19.2947,0.02251,0.45407,-0.99151
19.3030,0.02144,0.45620,-1.01068
19.3044,0.02144,0.45780,-1.01708
19.3044,0.01931,0.45833,-1.02879
19.3067,0.01825,0.45780,-1.04158
19.3082,0.01878,0.44981,-1.05543
19.3110,0.01931,0.45407,-1.06768
19.3133,0.02251,0.45514,-1.07780
19.3165,0.01931,0.44395,-1.08632
19.3235,0.02304,0.44342,-1.10283
19.3364,0.01559,0.44608,-1.10656
19.3365,0.02091,0.43756,-1.11402
19.3365,0.01452,0.43596,-1.11881
19.3366,0.02358,0.43277,-1.12573
19.3366,0.02358,0.43436,-1.12360
19.3366,0.02677,0.42158,-1.13106
19.3366,0.02677,0.43649,-1.13053
19.3444,0.02943,0.43862,-1.12680
19.3463,0.03263,0.44342,-1.12733
19.3463,0.03103,0.45407,-1.12893
19.3481,0.03476,0.45833,-1.12414
19.3493,0.04168,0.46526,-1.12200
19.3501,0.04488,0.46792,-1.11721
19.3528,0.04275,0.47591,-1.12254
19.3546,0.05074,0.48177,-1.11029
19.3626,0.05553,0.48869,-1.10230
19.3666,0.05607,0.49082,-1.10390
19.3667,0.05820,0.50094,-1.09431
19.3673,0.06139,0.50201,-1.08632
19.3688,0.06725,0.50893,-1.08099
19.3704,0.06192,0.51106,-1.07247
19.3715,0.06619,0.51905,-1.06768
19.3742,0.06565,0.51905,-1.06288
19.3823,0.06778,0.52917,-1.05862
19.3838,0.07204,0.52491,-1.05862
19.3838,0.07045,0.53077,-1.05383
19.3853,0.07524,0.53556,-1.05756
19.3867,0.06832,0.53450,-1.05223
19.3887,0.06991,0.53397,-1.04317
19.3915,0.06991,0.52970,-1.04584
19.3940,0.07098,0.51799,-1.03305
19.4032,0.06778,0.50467,-1.02773
19.4061,0.08003,0.48816,-1.01867
19.4062,0.06991,0.46472,-1.00589
19.4063,0.08643,0.43703,-1.00642
19.4089,0.09282,0.40454,-0.99897
19.4094,0.10187,0.38643,-0.98618
19.4122,0.11785,0.35287,-0.97500
19.4154,0.12797,0.31665,-0.97766
19.4221,0.14129,0.28150,-0.97979
19.4250,0.15886,0.25380,-0.97447
19.4250,0.17644,0.22557,-0.96328
19.4260,0.19402,0.20107,-0.96168
19.4277,0.20840,0.17977,-0.95423
19.4296,0.22331,0.17018,-0.93399
19.4314,0.23183,0.15473,-0.93345
19.4340,0.24515,0.14461,-0.91960
19.4445,0.24994,0.14461,-0.90522
19.4445,0.25527,0.14568,-0.88498
19.4445,0.26219,0.15154,-0.86847
19.4465,0.26646,0.16592,-0.85356
19.4465,0.27018,0.17337,-0.83332
19.4507,0.27604,0.19521,-0.82107
19.4517,0.27658,0.21332,-0.79870
19.4540,0.27498,0.23729,-0.78591
19.4741,0.28297,0.26232,-0.77260
19.4742,0.28936,0.28469,-0.74916
19.4742,0.28350,0.31292,-0.73052
19.4742,0.29096,0.34435,-0.71561
19.4743,0.29682,0.37098,-0.69750
19.4743,0.28723,0.39974,-0.68258
19.4743,0.29096,0.42051,-0.66181
19.4757,0.28776,0.44235,-0.63731
19.4839,0.28563,0.46526,-0.62453
19.4839,0.28563,0.48230,-0.60482
19.4839,0.28670,0.49615,-0.58724
19.4854,0.28403,0.50893,-0.56966
19.4874,0.28670,0.51745,-0.56008
19.4893,0.29096,0.53024,-0.54516
19.4921,0.28883,0.54142,-0.52865
19.4950,0.29628,0.56060,-0.51161
19.5030,0.29841,0.57391,-0.49882
19.5045,0.29895,0.59256,-0.48817
19.5045,0.30907,0.60853,-0.47379
19.5062,0.30747,0.63357,-0.46687
19.5077,0.32238,0.64848,-0.45621
19.5093,0.31652,0.67405,-0.44237
19.5112,0.31919,0.68470,-0.43651
19.5143,0.32238,0.70654,-0.42053
19.5220,0.31652,0.71932,-0.42159
19.5246,0.32132,0.72092,-0.42053
