time,X_value,Y_value,Z_value
1.5943,0.41240,0.35361,-0.33188
1.6022,0.41293,0.39196,-0.33773
1.6044,0.41027,0.42711,-0.33188
1.6044,0.41772,0.46067,-0.33614
1.6058,0.41453,0.49103,-0.33720
1.6080,0.41453,0.51606,-0.33507
1.6088,0.41772,0.53790,-0.34093
1.6120,0.41613,0.56879,-0.34146
1.6135,0.40920,0.58903,-0.34093
1.6229,0.41346,0.59436,-0.33987
1.6250,0.40494,0.59862,-0.34146
1.6250,0.40867,0.61034,-0.34040
1.6266,0.40973,0.60874,-0.32708
1.6277,0.39695,0.60714,-0.32389
1.6296,0.40281,0.60395,-0.30311
1.6312,0.39376,0.60235,-0.29939
1.6336,0.39322,0.60395,-0.29140
1.6428,0.38364,0.59596,-0.28341
1.6450,0.37352,0.59010,-0.27915
1.6450,0.36819,0.60608,-0.26689
1.6454,0.36233,0.60181,-0.25092
1.6470,0.34848,0.60821,-0.24293
1.6486,0.33836,0.61886,-0.22908
1.6581,0.33090,0.62738,-0.22269
1.6581,0.32451,0.62845,-0.21949
1.6622,0.31386,0.63058,-0.21683
1.6638,0.31546,0.62578,-0.21896
1.6639,0.30268,0.62099,-0.20351
1.6655,0.29628,0.61407,-0.20777
1.6673,0.29469,0.60395,-0.20191
1.6694,0.29202,0.58211,-0.18860
1.6725,0.29042,0.55867,-0.17102
1.6740,0.28563,0.53204,-0.16303
1.6817,0.28723,0.50275,-0.14226
1.6838,0.27658,0.46812,-0.12681
1.6838,0.27871,0.44256,-0.10870
1.6853,0.26752,0.40421,-0.10071
1.6868,0.25687,0.37704,-0.09272
1.6891,0.24462,0.35521,-0.08580
1.6909,0.23503,0.33284,-0.08740
1.6935,0.21745,0.31473,-0.08314
1.7032,0.20361,0.30940,-0.09059
1.7043,0.18550,0.30727,-0.09645
1.7043,0.16952,0.31419,-0.10284
1.7060,0.14661,0.32538,-0.10018
1.7072,0.13383,0.33443,-0.10817
1.7093,0.11040,0.35148,-0.10924
1.7101,0.09548,0.37065,-0.11563
1.7138,0.07897,0.38024,-0.12308
1.7218,0.07045,0.38716,-0.12948
1.7235,0.05287,0.40101,-0.13214
1.7235,0.05340,0.40421,-0.13960
1.7258,0.04968,0.39835,-0.14119
1.7268,0.04062,0.39089,-0.14119
1.7291,0.03849,0.38450,-0.14279
1.7313,0.03689,0.37811,-0.14918
1.7339,0.04115,0.36959,-0.15504
1.7414,0.04062,0.36586,-0.16569
1.7433,0.04488,0.35574,-0.17049
1.7434,0.04595,0.34509,-0.18593
1.7450,0.04968,0.35893,-0.18540
1.7466,0.05500,0.35201,-0.20085
1.7480,0.06033,0.36533,-0.21257
1.7503,0.06619,0.37065,-0.22695
1.7539,0.07098,0.38450,-0.23760
1.7613,0.07418,0.39941,-0.25358
1.7637,0.07684,0.40847,-0.26956
1.7637,0.07790,0.42019,-0.28660
1.7650,0.07471,0.43244,-0.30684
1.7666,0.07737,0.44203,-0.31963
1.7694,0.06885,0.45428,-0.33614
1.7714,0.05873,0.45055,-0.35371
1.7735,0.05713,0.45428,-0.36969
1.7827,0.03689,0.43723,-0.38780
1.7959,0.03263,0.42445,-0.40272
1.7959,0.02837,0.39728,-0.41763
1.7959,0.01878,0.36479,-0.42136
1.7959,0.01399,0.32804,-0.42935
1.7959,0.00227,0.27584,-0.41177
1.7960,0.00280,0.21939,-0.40857
1.7960,0.00014,0.16239,-0.39047
1.8054,-0.00199,0.10167,-0.37555
1.8054,-0.00678,0.03882,-0.34626
1.8054,0.00227,-0.02776,-0.31643
1.8061,0.00547,-0.09061,-0.27169
1.8069,0.00760,-0.15133,-0.23334
1.8084,0.01559,-0.20512,-0.19552
1.8102,0.02198,-0.25466,-0.16143
1.8129,0.02677,-0.30473,-0.11882
1.8210,0.03742,-0.34041,-0.09326
1.8244,0.03689,-0.37397,-0.06503
1.8244,0.04435,-0.40752,-0.04212
1.8245,0.04701,-0.43202,-0.02242
1.8275,0.04648,-0.44854,-0.00005
1.8306,0.05074,-0.45972,0.01434
1.8307,0.04754,-0.46451,0.02126
1.8333,0.04968,-0.46718,0.03031
1.8433,0.05447,-0.46558,0.04150
1.8433,0.05394,-0.45812,0.04416
1.8433,0.05234,-0.45067,0.04416
1.8439,0.05394,-0.43202,0.04576
1.8467,0.05234,-0.41232,0.04150
1.8491,0.04648,-0.38835,0.03617
1.8517,0.04435,-0.36438,0.02286
1.8530,0.04488,-0.33775,0.01913
1.8608,0.04435,-0.31058,0.00741
1.8629,0.04222,-0.27170,-0.01230
1.8629,0.03263,-0.24241,-0.02987
1.8654,0.02890,-0.20459,-0.04745
1.8660,0.02198,-0.16784,-0.07142
1.8674,0.02251,-0.13215,-0.08473
1.8695,0.00813,-0.09647,-0.10710
1.8722,0.00813,-0.05652,-0.12255
1.8826,0.00493,-0.01604,-0.13800
1.8827,-0.00625,0.01432,-0.15611
1.8827,-0.00785,0.05161,-0.17368
1.8845,-0.01584,0.09049,-0.18008
1.8860,-0.01531,0.11339,-0.19286
1.8879,-0.02116,0.14056,-0.19818
1.8899,-0.02010,0.16133,-0.20458
1.8951,-0.02649,0.17784,-0.20777
1.9021,-0.02969,0.19169,-0.20671
1.9142,-0.02756,0.20394,-0.20404
1.9142,-0.03608,0.20500,-0.19712
1.9143,-0.03182,0.20074,-0.19552
1.9143,-0.03555,0.18317,-0.18114
1.9143,-0.02969,0.16293,-0.16889
1.9144,-0.02596,0.12298,-0.15185
1.9144,-0.02170,0.09475,-0.12575
1.9210,-0.01584,0.05107,-0.10604
1.9235,-0.00252,0.00580,-0.08367
1.9235,-0.00465,-0.03308,-0.04692
1.9251,0.01239,-0.07250,-0.01709
1.9254,0.01718,-0.11990,-0.00218
1.9283,0.01612,-0.15346,0.02818
1.9299,0.01665,-0.18275,0.05748
1.9324,0.01612,-0.21844,0.07985
1.9417,0.01718,-0.24507,0.10595
1.9431,0.01559,-0.26851,0.12619
1.9431,0.01133,-0.29088,0.15122
1.9453,0.00334,-0.30579,0.16560
1.9461,-0.00572,-0.31165,0.18957
1.9476,-0.01371,-0.32283,0.19383
1.9500,-0.02383,-0.32869,0.21727
1.9525,-0.03501,-0.33082,0.22153
1.9604,-0.04726,-0.33136,0.23964
1.9619,-0.05685,-0.33029,0.25455
1.9632,-0.06910,-0.32336,0.26360
1.9663,-0.08029,-0.30791,0.26999
1.9663,-0.09147,-0.30312,0.27265
1.9676,-0.10638,-0.28234,0.28277
1.9692,-0.11331,-0.26690,0.29343
1.9717,-0.12449,-0.24772,0.29502
1.9813,-0.13248,-0.22056,0.29556
1.9831,-0.14473,-0.20192,0.28916
1.9832,-0.15592,-0.17262,0.28863
1.9854,-0.16870,-0.14173,0.27745
1.9854,-0.17350,-0.10977,0.26520
1.9876,-0.18149,-0.08154,0.25614
1.9900,-0.18628,-0.05384,0.24123
1.9934,-0.19587,-0.02721,0.22365
2.0003,-0.20545,0.00315,0.20554
2.0041,-0.21611,0.02765,0.18317
2.0041,-0.22729,0.05162,0.15547
2.0043,-0.23795,0.06866,0.14216
2.0059,-0.24966,0.09210,0.11766
2.0075,-0.27044,0.11127,0.09156
2.0096,-0.28748,0.12512,0.06759
2.0135,-0.31518,0.14003,0.04415
2.0208,-0.32743,0.14057,0.02551
2.0226,-0.34607,0.14856,0.00953
2.0227,-0.37217,0.13471,-0.00911
2.0241,-0.38495,0.12512,-0.01018
2.0254,-0.40200,0.11287,-0.00698
2.0269,-0.41212,0.08198,-0.00432
2.0316,-0.41797,0.05907,0.00154
2.0333,-0.42650,0.02019,0.02018
2.0519,-0.42596,-0.02508,0.04096
2.0520,-0.42117,-0.06130,0.06759
2.0520,-0.42170,-0.10231,0.09369
2.0520,-0.41531,-0.14333,0.12884
2.0521,-0.40945,-0.17848,0.15388
2.0521,-0.39827,-0.21896,0.18530
2.0522,-0.39081,-0.25305,0.21886
2.0550,-0.38495,-0.28288,0.24442
2.0613,-0.37590,-0.30791,0.27159
2.0613,-0.37430,-0.34040,0.29502
2.0613,-0.36737,-0.35212,0.32272
2.0639,-0.36258,-0.37236,0.34349
2.0654,-0.35619,-0.37875,0.36213
2.0671,-0.35299,-0.38940,0.38184
2.0693,-0.34767,-0.39739,0.39356
2.0715,-0.33968,-0.40325,0.41487
2.0799,-0.33488,-0.39473,0.42712
2.0810,-0.33648,-0.38993,0.43404
2.0810,-0.33275,-0.38461,0.43670
2.0825,-0.33701,-0.36969,0.44469
2.0843,-0.34021,-0.36330,0.43990
2.0868,-0.34873,-0.34360,0.42925
2.0894,-0.35512,-0.32708,0.42339
2.0930,-0.35672,-0.30045,0.40528
2.0993,-0.37164,-0.27648,0.38504
2.1015,-0.38335,-0.25305,0.36693
2.1016,-0.38975,-0.22322,0.34136
2.1038,-0.40359,-0.20192,0.31633
2.1052,-0.41105,-0.17688,0.28863
2.1079,-0.41957,-0.15824,0.26093
2.1090,-0.42117,-0.14066,0.23004
2.1118,-0.42596,-0.12362,0.19862
2.1199,-0.42756,-0.10285,0.17412
2.1215,-0.41584,-0.09219,0.14802
2.1216,-0.40253,-0.08367,0.12511
2.1230,-0.39614,-0.07728,0.09582
2.1247,-0.37909,-0.07142,0.07877
2.1275,-0.36951,-0.05651,0.06759
2.1291,-0.35353,-0.05171,0.05481
2.1309,-0.33648,-0.04639,0.04628
2.1412,-0.32104,-0.04159,0.04256
2.1412,-0.29813,-0.03467,0.03510
2.1412,-0.28855,-0.02828,0.03670
2.1475,-0.26937,-0.02668,0.03883
2.1476,-0.26085,-0.02774,0.04415
2.1490,-0.24753,-0.01709,0.05054
2.1515,-0.23528,-0.01443,0.04895
2.1517,-0.22303,-0.01443,0.05321
2.1689,-0.20279,-0.01603,0.05960
2.1689,-0.20332,-0.00964,0.05853
2.1690,-0.20066,-0.00165,0.06599
2.1690,-0.20226,-0.00165,0.06386
2.1690,-0.20066,0.01540,0.06972
2.1690,-0.19480,0.01593,0.07078
2.1710,-0.20173,0.02871,0.06652
2.1800,-0.20545,0.03191,0.06972
2.1814,-0.20705,0.03564,0.07185
2.1814,-0.20545,0.03777,0.06972
2.1827,-0.21291,0.03670,0.06919
2.1840,-0.22463,0.04043,0.07664
2.1855,-0.21557,0.03138,0.07931
2.1875,-0.21877,0.02179,0.07877
2.1900,-0.21664,0.01487,0.07824
2.1992,-0.22037,0.00581,0.08197
2.2007,-0.22569,-0.00431,0.09049
2.2007,-0.21078,-0.01283,0.09529
2.2021,-0.21664,-0.02615,0.08783
2.2044,-0.20332,-0.03840,0.08996
2.2055,-0.19587,-0.06237,0.09262
2.2080,-0.19267,-0.07355,0.08996
2.2104,-0.18042,-0.08420,0.08783
2.2203,-0.17456,-0.09912,0.08250
2.2219,-0.16338,-0.11616,0.08357
2.2219,-0.16284,-0.12362,0.08517
2.2226,-0.15059,-0.13161,0.07824
2.2241,-0.14047,-0.14013,0.08304
2.2255,-0.13355,-0.15291,0.07292
2.2277,-0.12609,-0.15930,0.07292
2.2306,-0.12023,-0.16303,0.06652
2.2393,-0.10638,-0.17315,0.06439
2.2418,-0.10212,-0.17102,0.05374
2.2418,-0.09946,-0.17688,0.06013
2.2438,-0.09520,-0.18381,0.05960
2.2438,-0.09893,-0.18487,0.05374
2.2462,-0.09733,-0.18807,0.05161
2.2489,-0.10745,-0.18647,0.05108
2.2508,-0.10905,-0.19233,0.05374
2.2584,-0.11810,-0.18753,0.05214
2.2606,-0.12876,-0.18700,0.06120
2.2606,-0.13994,-0.18966,0.06759
2.2632,-0.14740,-0.19286,0.06652
2.2632,-0.15113,-0.19659,0.06919
2.2663,-0.16604,-0.19073,0.07611
2.2694,-0.18095,-0.19499,0.08889
2.2745,-0.18628,-0.19499,0.09262
2.2790,-0.19640,-0.20032,0.10328
2.2816,-0.20439,-0.19978,0.11499
2.2816,-0.20758,-0.20777,0.12458
2.2823,-0.21185,-0.20458,0.13790
2.2847,-0.22090,-0.20777,0.14056
2.2860,-0.21611,-0.21044,0.15654
2.3020,-0.21398,-0.20990,0.16400
2.3020,-0.21291,-0.21204,0.17358
2.3023,-0.20865,-0.20298,0.18424
2.3023,-0.20545,-0.19180,0.18583
2.3023,-0.20332,-0.19073,0.18637
2.3024,-0.19693,-0.17848,0.19009
2.3036,-0.19320,-0.16463,0.18956
2.3061,-0.18628,-0.14972,0.18690
2.3102,-0.17616,-0.13214,0.18264
2.3114,-0.15858,-0.10764,0.17784
2.3205,-0.16284,-0.09326,0.16932
2.3205,-0.15698,-0.06876,0.15015
2.3205,-0.14686,-0.04266,0.13896
2.3221,-0.13834,-0.01070,0.12511
2.3236,-0.13834,0.01220,0.11233
2.3254,-0.13568,0.03883,0.09582
2.3287,-0.13568,0.06760,0.07931
2.3319,-0.13461,0.09316,0.05853
2.3393,-0.13674,0.11340,0.03616
2.3405,-0.13674,0.14163,0.01912
2.3405,-0.13888,0.15601,-0.00165
2.3422,-0.14473,0.17412,-0.02030
2.3443,-0.15805,0.18850,-0.03468
2.3464,-0.15752,0.20448,-0.05332
2.3479,-0.16071,0.21247,-0.06504
2.3495,-0.16497,0.22419,-0.08208
2.3582,-0.17030,0.22685,-0.08900
2.3601,-0.17243,0.22206,-0.09912
2.3601,-0.16551,0.22739,-0.10765
2.3614,-0.17456,0.21886,-0.11031
2.3632,-0.15912,0.20928,-0.11031
2.3644,-0.15219,0.20928,-0.10711
2.3675,-0.15219,0.19383,-0.10552
2.3705,-0.14047,0.17838,-0.09966
2.3786,-0.13142,0.16241,-0.08368
2.3804,-0.12449,0.14430,-0.07729
2.3804,-0.10532,0.12672,-0.06876
2.3816,-0.10212,0.10595,-0.05279
2.3831,-0.08508,0.09157,-0.03521
2.3847,-0.07123,0.07026,-0.02349
2.3890,-0.06431,0.04736,-0.00751
2.3912,-0.05152,0.02712,-0.00112
2.4011,-0.04353,-0.00644,0.01805
2.4011,-0.03022,-0.02561,0.02551
2.4011,-0.01530,-0.04958,0.04522
2.4029,-0.00945,-0.07089,0.04948
2.4030,0.00014,-0.09326,0.06280
2.4046,0.00280,-0.10977,0.06599
2.4184,0.00653,-0.13640,0.07398
2.4185,0.01133,-0.15291,0.08037
2.4187,0.01559,-0.17102,0.08730
2.4207,0.01772,-0.18061,0.09262
2.4207,0.01186,-0.19233,0.09316
2.4247,0.01186,-0.20671,0.09582
2.4247,0.01026,-0.21097,0.09901
2.4259,0.01133,-0.22216,0.10221
2.4286,0.00973,-0.22801,0.10114
2.4296,0.01399,-0.22588,0.10328
2.4390,0.01133,-0.22908,0.09582
2.4402,0.01506,-0.23068,0.09635
2.4402,0.00813,-0.23121,0.09209
2.4431,0.00014,-0.22216,0.09795
2.4437,0.00547,-0.22216,0.09369
2.4452,0.00600,-0.21204,0.09156
2.4474,0.00547,-0.20990,0.08357
2.4502,0.00121,-0.19765,0.08676
2.4578,-0.00092,-0.19126,0.08144
2.4601,-0.01264,-0.17795,0.08037
2.4601,-0.01104,-0.17049,0.08037
2.4621,-0.01051,-0.15877,0.08197
2.4652,-0.01850,-0.14866,0.07559
2.4662,-0.02596,-0.13961,0.07985
2.4669,-0.02383,-0.12736,0.08677
2.4691,-0.02543,-0.11564,0.08251
2.4785,-0.03395,-0.10073,0.09476
2.4794,-0.03874,-0.09380,0.09743
2.4794,-0.04034,-0.08528,0.10435
2.4811,-0.04939,-0.07409,0.10701
2.4826,-0.05632,-0.07037,0.11767
2.4841,-0.05419,-0.06025,0.12033
2.4862,-0.06218,-0.05226,0.12779
2.4890,-0.06324,-0.04800,0.13737
2.4976,-0.07176,-0.03788,0.14217
2.4996,-0.08082,-0.02509,0.14163
2.4996,-0.08082,-0.01923,0.14803
2.5030,-0.09360,-0.00272,0.14856
2.5047,-0.09840,0.00527,0.15388
2.5048,-0.11118,0.02071,0.15815
2.5064,-0.12130,0.02711,0.15602
2.5094,-0.13035,0.03829,0.16400
2.5180,-0.14900,0.05107,0.16986
2.5198,-0.15805,0.06226,0.17040
2.5216,-0.16870,0.07451,0.17519
2.5226,-0.18255,0.07717,0.17839
2.5233,-0.20226,0.08303,0.17892
2.5275,-0.21345,0.08250,0.17998
2.5276,-0.21984,0.09209,0.18797
2.5300,-0.22729,0.10008,0.19756
2.5381,-0.24700,0.10167,0.19596
2.5395,-0.24966,0.10593,0.20022
2.5501,-0.26138,0.11286,0.20715
2.5502,-0.26777,0.11978,0.21887
2.5502,-0.28109,0.11978,0.21940
2.5502,-0.28801,0.13044,0.22845
2.5502,-0.29334,0.14056,0.23271
2.5503,-0.30719,0.14269,0.23591
2.5579,-0.31891,0.15334,0.23484
2.5601,-0.32690,0.15920,0.24923
2.5616,-0.33382,0.16612,0.23911
2.5616,-0.34341,0.17518,0.25562
2.5643,-0.35726,0.18796,0.25775
2.5647,-0.36098,0.18423,0.25828
2.5666,-0.36897,0.19435,0.25455
2.5693,-0.38229,0.20181,0.26307
2.5774,-0.39188,0.20660,0.26520
2.5806,-0.40306,0.20660,0.26947
2.5823,-0.41052,0.21246,0.27799
2.5823,-0.42224,0.21246,0.27213
2.5841,-0.42916,0.21246,0.27586
2.5858,-0.44354,0.20500,0.27373
2.5870,-0.44940,0.19968,0.26893
2.5887,-0.45419,0.18956,0.28065
2.5975,-0.46218,0.17571,0.28225
2.6004,-0.46538,0.16346,0.28331
2.6029,-0.46804,0.14428,0.28811
2.6029,-0.47017,0.13523,0.28225
2.6046,-0.46698,0.10700,0.28758
2.6061,-0.46911,0.09581,0.28971
2.6073,-0.47230,0.07771,0.28971
2.6091,-0.47017,0.06013,0.29237
2.6187,-0.46591,0.04575,0.29450
2.6211,-0.46431,0.02924,0.28864
2.6228,-0.46005,0.01592,0.28758
2.6228,-0.46005,0.00527,0.27852
2.6236,-0.45739,0.00420,0.28225
2.6262,-0.45047,-0.00432,0.27692
2.6281,-0.44621,-0.01231,0.27426
2.6297,-0.43609,-0.01764,0.26893
2.6380,-0.43662,-0.02456,0.25295
2.6434,-0.43023,-0.02243,0.24656
2.6435,-0.42863,-0.02829,0.24230
2.6435,-0.42703,-0.03361,0.23698
2.6444,-0.41851,-0.03894,0.22899
2.6474,-0.42170,-0.05013,0.21993
2.6475,-0.42330,-0.06078,0.21727
2.6492,-0.42969,-0.06664,0.21567
2.6573,-0.42756,-0.07303,0.20448
2.6709,-0.43023,-0.08475,0.20555
2.6709,-0.43023,-0.08475,0.19916
2.6709,-0.44354,-0.10019,0.19756
2.6709,-0.44780,-0.10392,0.19703
2.6710,-0.45260,-0.11298,0.19170
2.6710,-0.46218,-0.10978,0.19064
2.6710,-0.47284,-0.11031,0.18638
2.6772,-0.47443,-0.10978,0.18531
2.6802,-0.47816,-0.11244,0.18584
2.6830,-0.48296,-0.10978,0.18638
2.6831,-0.48189,-0.10392,0.17572
2.6832,-0.48615,-0.09806,0.17626
2.6844,-0.48615,-0.10179,0.17093
2.6856,-0.48455,-0.10073,0.17519
2.6878,-0.47976,-0.10445,0.17466
2.6961,-0.47497,-0.10232,0.17785
2.6991,-0.47124,-0.10925,0.17306
2.7003,-0.47230,-0.11031,0.17519
2.7003,-0.46538,-0.12523,0.17466
2.7020,-0.46218,-0.12789,0.18211
2.7033,-0.45846,-0.13854,0.18478
2.7052,-0.46325,-0.14920,0.18957
2.7075,-0.46218,-0.15452,0.19596
2.7162,-0.45846,-0.16944,0.19863
2.7190,-0.46538,-0.19127,0.20821
2.7204,-0.46751,-0.21205,0.21194
2.7204,-0.47071,-0.23069,0.22686
2.7220,-0.46378,-0.25359,0.22899
2.7234,-0.47337,-0.27064,0.24550
2.7252,-0.46751,-0.29247,0.25455
2.7280,-0.46591,-0.32177,0.26414
2.7365,-0.46165,-0.34734,0.27160
2.7391,-0.45047,-0.36544,0.29130
2.7409,-0.44461,-0.38782,0.29770
2.7409,-0.43768,-0.41125,0.31367
2.7423,-0.43342,-0.42936,0.32007
2.7448,-0.42224,-0.44534,0.33125
2.7464,-0.40945,-0.46398,0.33498
2.7476,-0.40892,-0.47836,0.34457
2.7565,-0.39720,-0.48103,0.34776
2.7591,-0.38549,-0.48955,0.34989
2.7605,-0.37377,-0.49914,0.36161
2.7605,-0.37217,-0.49807,0.35575
2.7623,-0.35726,-0.49221,0.35682
2.7636,-0.34341,-0.48848,0.35628
2.7651,-0.35033,-0.48209,0.35202
2.7669,-0.33542,-0.47463,0.34989
2.7759,-0.32849,-0.46238,0.34670
2.7784,-0.33382,-0.44747,0.34031
2.7810,-0.33062,-0.43735,0.33338
2.7810,-0.33062,-0.42457,0.32592
2.7815,-0.33435,-0.41338,0.31900
2.7840,-0.33489,-0.40379,0.31421
2.7856,-0.33861,-0.38941,0.31314
2.7876,-0.34767,-0.37716,0.30941
2.7962,-0.35992,-0.36491,0.29983
2.7988,-0.36258,-0.35639,0.30515
2.8014,-0.37483,-0.34680,0.29716
2.8014,-0.38122,-0.33722,0.29450
2.8032,-0.39028,-0.33935,0.29024
2.8047,-0.39401,-0.33029,0.29397
2.8059,-0.40626,-0.32763,0.28811
2.8075,-0.41158,-0.31698,0.29077
2.8167,-0.42437,-0.31165,0.28917
2.8180,-0.42490,-0.30739,0.29397
2.8199,-0.43023,-0.30472,0.29184
2.8199,-0.43236,-0.29354,0.29237
2.8214,-0.43822,-0.28875,0.29077
2.8231,-0.44088,-0.28981,0.29503
2.8245,-0.43395,-0.27863,0.29716
2.8270,-0.42969,-0.26797,0.30302
2.8362,-0.43449,-0.25626,0.30089
2.8399,-0.42597,-0.25199,0.30355
2.8399,-0.41212,-0.24028,0.30355
2.8399,-0.40306,-0.23282,0.31367
2.8418,-0.38762,-0.22163,0.31527
2.8429,-0.38176,-0.20832,0.32220
2.8443,-0.37004,-0.19713,0.32166
2.8468,-0.35299,-0.19127,0.32539
2.8576,-0.33968,-0.17636,0.32433
2.8588,-0.32636,-0.16464,0.32433
2.8618,-0.31624,-0.15665,0.33338
2.8618,-0.30453,-0.14707,0.32965
2.8628,-0.29281,-0.13588,0.33072
2.8634,-0.27949,-0.12416,0.33178
2.8655,-0.27150,-0.11937,0.32486
2.8680,-0.26618,-0.10712,0.32646
2.8761,-0.25552,-0.10818,0.32752
2.8780,-0.25339,-0.09700,0.32433
2.8799,-0.25339,-0.09380,0.32113
2.8799,-0.24487,-0.08901,0.32113
2.8812,-0.25499,-0.08901,0.31953
2.8828,-0.25499,-0.08848,0.31794
2.8847,-0.26298,-0.09327,0.31687
2.8874,-0.26085,-0.09753,0.31154
2.8964,-0.27257,-0.10765,0.31101
2.8989,-0.27363,-0.11457,0.30888
2.9000,-0.27896,-0.12416,0.30568
2.9000,-0.28322,-0.13481,0.30249
2.9014,-0.28748,-0.14547,0.30409
2.9030,-0.28162,-0.15985,0.29929
2.9094,-0.28801,-0.17529,0.30089
2.9095,-0.28908,-0.19820,0.30036
2.9241,-0.29014,-0.21311,0.30515
2.9242,-0.29920,-0.23229,0.30728
2.9242,-0.28855,-0.25412,0.30515
2.9242,-0.28588,-0.27436,0.30835
2.9243,-0.27949,-0.29727,0.31101
2.9246,-0.27310,-0.32177,0.31794
2.9269,-0.25819,-0.34414,0.30995
2.9280,-0.24860,-0.36758,0.32220
2.9359,-0.23049,-0.39794,0.31580
2.9389,-0.21930,-0.41711,0.31794
2.9403,-0.19587,-0.44321,0.31527
2.9403,-0.18522,-0.46132,0.31314
2.9424,-0.17030,-0.47410,0.31527
2.9425,-0.15059,-0.49647,0.31740
2.9439,-0.14633,-0.49700,0.31421
2.9465,-0.13408,-0.51511,0.30462
2.9551,-0.12236,-0.52257,0.30302
2.9582,-0.12077,-0.52950,0.29983
2.9594,-0.10745,-0.53163,0.30036
2.9594,-0.10852,-0.54175,0.29503
2.9610,-0.10852,-0.54920,0.29184
2.9634,-0.10479,-0.55187,0.28864
2.9660,-0.10798,-0.55558,0.27904
2.9707,-0.11118,-0.55612,0.27319
2.9756,-0.11544,-0.56517,0.26573
2.9785,-0.11437,-0.56996,0.25934
2.9801,-0.11491,-0.57103,0.25508
2.9802,-0.11970,-0.57263,0.24176
2.9818,-0.12503,-0.57369,0.24069
2.9831,-0.12876,-0.57423,0.23004
2.9842,-0.13142,-0.57795,0.23004
2.9870,-0.13248,-0.57423,0.21087
2.9940,-0.12876,-0.57849,0.20714
2.9971,-0.13302,-0.58062,0.20980
2.9994,-0.13195,-0.57689,0.19436
2.9994,-0.12876,-0.58062,0.19276
3.0008,-0.12716,-0.58115,0.18903
3.0020,-0.11597,-0.58541,0.18157
3.0035,-0.11597,-0.58807,0.17465
3.0069,-0.10532,-0.58914,0.17358
3.0157,-0.09573,-0.59127,0.16932
3.0186,-0.09413,-0.59500,0.16453
3.0207,-0.08614,-0.59873,0.15547
3.0207,-0.07922,-0.59500,0.15601
3.0228,-0.07070,-0.59660,0.15281
3.0229,-0.07123,-0.59020,0.15015
3.0245,-0.06324,-0.59979,0.15175
3.0276,-0.07336,-0.59340,0.14748
3.0394,-0.06644,-0.58861,0.14163
3.0395,-0.06857,-0.59020,0.13790
3.0407,-0.06484,-0.58222,0.13417
3.0414,-0.07070,-0.58328,0.12405
3.0414,-0.08082,-0.57636,0.11925
3.0434,-0.08242,-0.57369,0.12405
3.0592,-0.08987,-0.57050,0.12245
3.0592,-0.09626,-0.56304,0.11553
3.0594,-0.09893,-0.55399,0.10754
3.0595,-0.11278,-0.55239,0.09688
3.0595,-0.11544,-0.54653,0.09475
3.0595,-0.12396,-0.54067,0.09316
3.0620,-0.12396,-0.52096,0.08357
3.0626,-0.13302,-0.51883,0.07505
3.0647,-0.14047,-0.50765,0.07185
3.0674,-0.14633,-0.49220,0.05907
3.0738,-0.14314,-0.47569,0.05640
3.0767,-0.14686,-0.46663,0.05321
3.0786,-0.14633,-0.45385,0.04682
3.0807,-0.13994,-0.43041,0.03936
3.0816,-0.13834,-0.41657,0.03776
3.0847,-0.13781,-0.40964,0.03403
3.0848,-0.12396,-0.39633,0.03670
3.0876,-0.11970,-0.37715,0.04309
3.0950,-0.11011,-0.37076,0.04362
3.0983,-0.10319,-0.36277,0.03936
3.0983,-0.09946,-0.34839,0.03989
3.1011,-0.08455,-0.34839,0.05161
3.1027,-0.07602,-0.34306,0.04682
3.1041,-0.06484,-0.33774,0.05747
3.1059,-0.05951,-0.33561,0.05534
3.1074,-0.04939,-0.33135,0.06013
3.1102,-0.04087,-0.32921,0.05800
3.1122,-0.04300,-0.32602,0.06120
3.1137,-0.02809,-0.33028,0.06226
3.1167,-0.02383,-0.33188,0.06599
3.1188,-0.01797,-0.33241,0.06386
3.1211,-0.00572,-0.32655,0.07185
3.1237,-0.00092,-0.32815,0.06706
3.1264,-0.00359,-0.32975,0.06865
3.1344,0.00067,-0.32815,0.07292
3.1371,0.00547,-0.32975,0.06919
3.1371,0.00760,-0.33933,0.07132
3.1379,0.00600,-0.33614,0.07025
3.1402,0.01292,-0.34466,0.07025
3.1418,0.01399,-0.34626,0.07292
3.1442,0.00866,-0.35478,0.07611
3.1459,0.00174,-0.36437,0.07611
3.1537,0.00280,-0.37715,0.07558
3.1556,-0.00518,-0.37715,0.07718
3.1557,-0.00412,-0.38514,0.08091
3.1571,-0.00838,-0.39260,0.08730
3.1587,-0.01424,-0.40591,0.09795
3.1619,-0.01744,-0.41657,0.10061
3.1638,-0.02596,-0.42349,0.10647
3.1667,-0.02756,-0.42562,0.11553
3.1738,-0.03554,-0.43894,0.11925
3.1759,-0.03981,-0.44639,0.12884
3.1759,-0.03501,-0.45225,0.14322
3.1776,-0.03608,-0.45864,0.14748
3.1927,-0.03395,-0.46876,0.16080
3.1928,-0.02915,-0.46237,0.16772
3.1928,-0.03128,-0.47729,0.16719
3.1929,-0.02702,-0.47462,0.17944
3.1938,-0.02596,-0.47196,0.17997
3.1969,-0.02223,-0.47569,0.19276
3.1969,-0.02276,-0.47143,0.19223
3.1969,-0.01903,-0.46983,0.19329
3.1989,-0.01637,-0.46823,0.19755
