time,X_value,Y_value,Z_value
3.2827,-0.64551,0.54377,0.12756
3.2827,-0.59002,0.44967,0.25811
3.3033,-0.55062,0.34936,0.26624
3.3033,-0.48313,0.25436,0.38759
3.3033,-0.50508,0.11891,0.40629
3.3033,-0.33308,0.05290,0.40957
3.3228,-0.23045,0.13196,0.41031
3.3228,-0.03537,0.10954,0.49199
3.3228,0.12950,0.20503,0.52653
3.3228,0.20327,0.23071,0.57795
3.3428,0.15882,0.25784,0.54205
3.3428,0.09859,0.29932,0.55058
3.3428,0.03949,0.34160,0.56980
3.3428,-0.11639,0.31040,0.61953
3.3629,-0.29029,0.25533,0.55318
3.3629,-0.48841,0.21772,0.37591
3.3629,-0.57267,0.20769,0.23621
3.3629,-0.79269,0.05889,0.02554
3.3842,-0.85102,0.00008,-0.07637
3.3842,-1.00826,-0.04855,-0.13371
3.3842,-1.05685,-0.11129,-0.22531
3.3842,-1.10500,-0.09725,-0.24575
3.4147,-1.01451,-0.16384,-0.24151
3.4148,-1.17768,-0.26227,-0.25041
3.4148,-1.21448,-0.17266,-0.17623
3.4148,-1.25959,-0.17205,-0.03739
3.4227,-1.16972,-0.05465,0.05711
3.4227,-0.89484,0.04790,0.11869
3.4227,-0.59844,0.01859,0.15423
3.4227,-0.18439,-0.05165,0.02521
3.4436,0.43153,-0.23955,-0.04240
3.4436,0.90704,-0.38364,-0.26063
3.4436,1.37605,-0.37290,-0.47879
3.4436,1.77341,-0.41104,-0.55447
3.4640,1.93437,-0.32217,-0.66976
3.4640,2.04024,-0.20909,-0.71570
3.4640,1.94632,-0.02587,-0.68915
3.4640,1.76882,0.08077,-0.52505
3.4826,1.48929,0.19742,-0.38148
3.4826,1.37977,0.18115,-0.16028
3.4826,1.28978,0.18751,-0.04878
3.4826,1.24241,0.07080,-0.15625
3.5024,1.27712,0.04206,-0.46612
3.5024,1.03593,0.15775,-0.62807
3.5024,0.76700,0.25290,-0.63597
3.5024,0.27600,0.45764,-0.46674
3.5353,-0.11607,0.50984,-0.09617
3.5353,-0.42292,0.47487,0.21337
3.5353,-0.69298,0.38405,0.53461
3.5353,-0.89150,0.24025,0.77162
3.5443,-1.09177,0.09741,0.91355
3.5443,-1.20659,-0.06366,1.03111
3.5443,-1.29394,-0.17929,1.14171
3.5443,-1.34699,-0.30227,1.21997
3.5637,-1.34808,-0.28675,1.14345
3.5638,-1.27380,-0.24754,1.04915
3.5638,-1.16222,-0.15313,0.96712
3.5638,-0.96618,-0.05888,0.79713
3.5816,-0.85606,0.08189,0.44233
3.5816,-0.80085,0.11760,0.10048
3.5816,-0.81296,0.31799,-0.07162
3.5816,-0.89521,0.42196,-0.11853
3.6016,-0.90264,0.46500,-0.06046
3.6016,-0.90487,0.37462,0.01615
3.6016,-0.82418,0.27785,0.01734
3.6016,-0.67054,0.13993,0.01583
3.6224,-0.51977,-0.01122,-0.01331
3.6225,-0.39016,0.04157,-0.03804
3.6225,-0.38342,0.02194,-0.13150
3.6225,-0.45682,0.07770,-0.17165
3.6430,-0.52865,0.13678,-0.24010
3.6430,-0.51280,0.11888,-0.19165
3.6430,-0.41530,-0.00500,-0.13900
3.6430,-0.28503,-0.18253,-0.10157
3.6638,-0.14289,-0.47616,-0.12095
3.6638,-0.09682,-0.58769,-0.20662
3.6638,-0.15914,-0.70264,-0.19521
3.6640,-0.27155,-0.67437,-0.19885
3.6810,-0.44519,-0.54279,-0.19629
3.6810,-0.63026,-0.38039,-0.05182
3.6810,-0.81903,-0.36152,-0.01791
3.6810,-0.94790,-0.23235,0.14608
3.7018,-1.01478,-0.21092,0.19948
3.7018,-1.13147,-0.12461,0.33619
3.7018,-1.22316,-0.05935,0.47913
3.7018,-1.21811,0.00913,0.53523
3.7211,-1.26714,0.05095,0.62690
3.7211,-1.10967,0.07953,0.56897
3.7211,-0.97180,0.10483,0.50121
3.7211,-0.87072,0.12616,0.42365
3.7413,-0.75426,-0.00586,0.29043
3.7413,-0.66755,0.00514,0.08644
3.7413,-0.52678,-0.08682,0.04825
3.7413,-0.41713,-0.11507,-0.06418
3.7621,-0.26180,-0.16432,-0.12216
3.7621,-0.18193,-0.05004,-0.17632
3.7621,-0.15978,0.03755,-0.15367
3.7621,-0.06348,0.14380,-0.12177
3.7850,0.04371,0.23220,-0.03958
3.7850,0.23389,0.32261,0.08005
3.7850,0.40093,0.46789,0.09612
3.7850,0.54288,0.40538,0.12957
3.8019,0.53880,0.48056,0.15921
3.8019,0.51064,0.44007,0.20603
3.8019,0.48097,0.47765,0.25153
3.8019,0.44274,0.41916,0.24191
3.8203,0.37989,0.34290,0.24318
3.8203,0.27441,0.37990,0.26868
3.8203,0.14334,0.31061,0.24569
3.8203,0.03348,0.50243,0.25618
3.8409,-0.11419,0.68683,0.36619
3.8409,-0.21527,0.88700,0.42743
3.8409,-0.32748,0.90774,0.36655
3.8409,-0.30615,0.74088,0.42689
3.8611,-0.32218,0.54840,0.49439
3.8611,-0.26707,0.25174,0.55248
3.8611,-0.10356,0.08563,0.53563
3.8611,0.04088,0.19506,0.61550
3.8803,-0.03488,0.30242,0.49756
3.8803,-0.19171,0.48660,0.34748
3.8803,-0.29991,0.61197,0.16828
3.8803,-0.36523,0.59894,0.01227
3.9008,-0.49356,0.49929,-0.22439
3.9008,-0.53131,0.43056,-0.49721
3.9008,-0.62134,0.14965,-0.64566
3.9008,-0.77123,-0.03319,-0.68706
3.9207,-0.97022,-0.10057,-0.58956
3.9207,-1.17013,-0.35901,-0.35596
3.9207,-1.29498,-0.50151,-0.20326
3.9207,-1.42558,-0.51919,0.17310
3.9393,-1.59570,-0.50510,0.55823
3.9393,-1.91216,-0.35485,0.92037
3.9394,-2.36049,-0.15894,1.27509
3.9394,-2.88950,0.20223,1.37753
3.9596,-3.33896,0.51301,1.32091
3.9596,-3.57727,0.62017,1.24646
3.9596,-3.43650,0.62256,1.06136
3.9596,-3.19523,0.43952,0.86802
3.9795,-2.69382,0.21469,0.68787
3.9795,-2.09293,-0.18002,0.59059
3.9795,-1.37820,-0.52182,0.26750
3.9795,-0.57328,-0.90758,0.01684
3.9993,0.15023,-1.10735,-0.18594
3.9994,0.81440,-1.12919,-0.36813
3.9994,1.44634,-1.04453,-0.55641
3.9994,2.00736,-0.87660,-0.72170
4.0199,2.37313,-0.63342,-1.04027
4.0200,2.52866,-0.33461,-1.17961
4.0200,2.54291,-0.16649,-1.29650
4.0200,2.37470,-0.05876,-1.25822
4.0397,2.16823,0.02820,-1.14875
4.0397,1.89331,-0.00397,-0.98456
4.0398,1.54997,-0.00826,-0.83818
4.0398,1.26448,-0.09325,-0.61227
4.0589,0.94292,-0.10554,-0.44030
4.0589,0.64927,-0.06680,-0.13822
4.0589,0.41106,-0.11185,0.02993
4.0589,0.19891,-0.00835,0.26271
4.0791,-0.02083,-0.00656,0.42853
4.0791,-0.22605,-0.02692,0.54961
4.0791,-0.46848,0.04873,0.74388
4.0791,-0.69664,0.00602,0.78292
4.0985,-0.86202,0.00959,0.87129
4.0985,-1.06438,-0.00372,0.91504
4.0985,-1.24658,-0.06282,0.94491
4.0985,-1.26388,-0.00648,0.98218
4.1197,-1.33173,-0.00407,0.94526
4.1197,-1.34017,0.06562,0.87304
4.1197,-1.36028,0.22057,0.78958
4.1197,-1.34836,0.40641,0.57033
4.1416,-1.38891,0.60510,0.41118
4.1416,-1.30579,0.75620,0.18775
4.1416,-1.24869,0.81306,0.07878
4.1416,-1.24230,0.83990,0.10990
4.1706,-0.96813,0.68410,0.10483
4.1706,-0.63101,0.46060,0.15961
4.1706,-0.08117,0.28133,0.30933
4.1707,0.40184,-0.00078,0.36314
4.1799,1.00311,-0.19381,0.32473
4.1799,1.55800,-0.33125,0.30750
4.1799,1.97565,-0.39257,0.32494
4.1799,2.26314,-0.32410,0.32107
4.1995,2.43658,-0.22795,0.28224
4.1995,2.42362,-0.08398,0.23878
4.1996,2.29589,0.12247,0.10895
4.1996,2.10284,0.39194,0.00676
4.2184,1.76099,0.74371,0.00602
4.2184,1.43036,0.91396,-0.17062
4.2184,1.08250,1.02884,-0.25076
4.2184,0.68189,1.01578,-0.36982
4.2382,0.26298,0.87108,-0.49419
4.2382,-0.22225,0.71765,-0.53545
4.2382,-0.63464,0.43122,-0.56482
4.2382,-1.04866,0.24120,-0.47717
4.2584,-1.40504,0.06312,-0.45802
4.2584,-1.62401,-0.05069,-0.33439
4.2584,-1.76113,-0.23863,-0.13260
4.2584,-1.75559,-0.34798,0.01082
4.2856,-1.53951,-0.50918,0.12942
4.2856,-1.35616,-0.67196,0.31797
4.2856,-1.10075,-0.78515,0.44631
4.2856,-0.82799,-0.83439,0.30611
4.2991,-0.55496,-0.83306,0.30235
4.2991,-0.29357,-0.78988,0.11121
4.2991,-0.13803,-0.69787,0.10733
4.2991,-0.07214,-0.51036,-0.05538
4.3197,-0.05135,-0.40688,-0.10342
4.3197,-0.14384,-0.37326,-0.08740
4.3197,-0.16137,-0.13188,-0.08817
4.3197,-0.38710,-0.10823,-0.07518
4.3377,-0.55484,0.09729,-0.10444
4.3377,-0.67738,0.24691,0.04306
4.3377,-0.83565,0.34688,0.00887
4.3377,-0.92871,0.48750,0.08802
4.3578,-0.94186,0.59853,0.12338
4.3579,-0.82728,0.62896,0.12753
4.3579,-0.57815,0.57839,0.20245
4.3579,-0.24782,0.46399,0.30332
4.3782,0.21488,0.48722,0.36251
4.3782,0.63704,0.34625,0.37217
4.3782,0.96919,0.22691,0.39744
4.3782,1.05797,0.15089,0.37548
4.3986,1.14525,0.16738,0.19875
4.3986,1.14669,0.12489,0.24679
4.3986,0.98592,0.11895,0.27406
4.3986,0.74265,0.08587,0.26057
4.4291,0.40475,0.06815,0.29170
4.4291,0.18713,0.14098,0.38763
4.4291,-0.21508,0.11591,0.31964
4.4291,-0.57170,0.14575,0.29872
4.4391,-0.80420,0.19574,0.20081
4.4391,-0.96807,0.30509,0.08703
4.4391,-1.10300,0.26108,0.05456
4.4391,-1.09721,0.29692,0.04548
4.4582,-1.02188,0.14855,0.11184
4.4582,-0.86676,0.07607,0.13612
4.4582,-0.64430,-0.04154,0.16717
4.4582,-0.46651,-0.16072,0.22648
4.4770,-0.21237,-0.24822,0.18783
4.4771,0.02830,-0.25326,0.10152
4.4771,0.18818,-0.19668,0.06032
4.4771,0.25415,-0.11592,-0.14300
4.4967,0.19481,0.00119,-0.19772
4.4967,0.12554,0.17070,-0.24310
4.4967,0.01980,0.25959,-0.24099
4.4967,-0.09705,0.28021,-0.13395
4.5180,-0.18956,0.26268,-0.03809
4.5180,-0.24885,0.12318,0.04819
4.5180,-0.23484,0.05800,0.05329
4.5180,-0.22802,-0.12325,0.09386
4.5383,-0.21582,-0.23411,0.15167
4.5384,-0.23716,-0.30090,0.21751
4.5394,-0.26937,-0.25819,0.29076
4.5395,-0.28320,-0.22889,0.32584
4.5576,-0.36128,-0.17599,0.44534
4.5577,-0.39594,-0.06260,0.44916
4.5577,-0.49397,0.13921,0.45955
4.5577,-0.61230,0.31168,0.26017
4.5761,-0.65382,0.49267,0.15688
4.5761,-0.60874,0.51481,0.02132
4.5761,-0.46404,0.39488,-0.00712
4.5761,-0.22234,0.24411,-0.13635
4.5966,-0.08935,0.08813,-0.25702
4.5966,-0.02596,-0.00147,-0.27026
4.5966,-0.05758,-0.06365,-0.16128
4.5966,-0.04786,-0.09995,-0.03749
4.6165,-0.09475,-0.04623,0.07592
4.6165,-0.16359,-0.03729,0.16455
4.6165,-0.26689,-0.07878,0.16629
4.6166,-0.35060,-0.00571,0.30923
4.6371,-0.38612,0.12383,0.34362
4.6371,-0.43620,0.32700,0.36417
4.6371,-0.41857,0.43718,0.34104
4.6371,-0.39629,0.50113,0.27951
4.6572,-0.39034,0.62049,0.23518
4.6572,-0.35149,0.60403,0.18407
4.6572,-0.21809,0.57437,0.11616
4.6572,-0.15101,0.55550,0.01796
4.6756,0.00601,0.46687,-0.08225
4.6757,0.13181,0.45554,-0.27254
4.6757,0.33120,0.39846,-0.25099
4.6757,0.47883,0.32703,-0.33354
4.6959,0.57872,0.21884,-0.35843
4.6959,0.67074,0.12240,-0.29603
4.6959,0.69727,0.11186,-0.14497
4.6960,0.71360,-0.01141,-0.03840
4.7158,0.77974,-0.03097,0.08971
4.7159,0.84655,-0.22560,0.16167
4.7159,0.87054,-0.21708,0.14862
4.7159,0.80848,-0.16298,0.29374
4.7355,0.79925,-0.10921,0.35578
4.7355,0.70516,0.06963,0.33728
4.7355,0.61274,0.13242,0.36314
4.7355,0.46583,0.13497,0.28969
4.7550,0.29948,0.26945,0.19740
4.7550,0.14892,0.32289,0.20222
4.7550,0.00480,0.49075,0.19620
4.7550,-0.12646,0.52974,0.17947
4.7753,-0.18711,0.52560,0.19213
4.7757,-0.26647,0.54094,0.25637
4.7757,-0.31800,0.48794,0.18644
4.7757,-0.31664,0.41582,0.16607
4.7951,-0.30637,0.34233,0.19588
4.7951,-0.38063,0.18919,0.11062
4.7951,-0.45616,0.19513,0.14326
4.7951,-0.48096,0.03097,0.18446
4.8154,-0.50006,-0.01708,0.25527
4.8154,-0.59046,-0.06713,0.27174
4.8154,-0.64378,-0.12937,0.26312
4.8155,-0.67791,-0.09580,0.27322
4.8351,-0.64515,-0.09021,0.31603
4.8351,-0.59417,0.04282,0.24304
4.8351,-0.61636,0.01336,0.23793
4.8351,-0.52230,0.13272,0.19291
4.8547,-0.43374,0.12300,0.20639
4.8547,-0.40383,0.26390,0.07025
4.8547,-0.51537,0.16262,0.08360
4.8547,-0.69472,0.25494,0.03949
4.8749,-0.77235,0.18251,0.07214
4.8749,-0.92839,0.04520,0.05389
4.8749,-1.16270,0.06611,0.10790
4.8749,-1.25354,-0.05306,0.20224
4.8979,-1.41327,-0.07126,0.18308
4.8979,-1.45323,-0.14040,0.26635
4.8979,-1.42263,-0.16363,0.27200
4.8979,-1.16561,-0.12700,0.28382
4.9275,-0.98123,-0.15856,0.19738
4.9275,-0.65065,-0.12303,0.14091
4.9275,-0.38822,-0.10567,0.14611
4.9275,-0.04306,-0.05806,0.02674
4.9363,0.19643,-0.05564,-0.01753
4.9363,0.40480,-0.04441,-0.04228
4.9363,0.58526,-0.00044,-0.15845
4.9371,0.68117,-0.06824,-0.28540
4.9547,0.78584,-0.06282,-0.35844
4.9547,0.75838,-0.05551,-0.40267
4.9547,0.69632,-0.06165,-0.44740
4.9547,0.56561,-0.01830,-0.45604
4.9746,0.36113,0.06695,-0.39658
4.9746,0.17734,0.11495,-0.48609
4.9747,-0.07297,0.20813,-0.44615
4.9747,-0.25300,0.19759,-0.43209
4.9952,-0.39531,0.15005,-0.35988
4.9952,-0.56083,0.10811,-0.24462
4.9952,-0.63054,-0.01547,-0.07248
4.9952,-0.69631,-0.04436,-0.02407
5.0143,-0.72166,-0.12047,0.14792
5.0143,-0.64632,-0.17538,0.24483
5.0143,-0.66956,-0.12752,0.27070
5.0143,-0.65139,-0.08003,0.35930
5.0397,-0.62536,0.00749,0.34504
5.0397,-0.54613,0.04545,0.36725
5.0397,-0.49672,0.09496,0.39262
5.0397,-0.47034,0.13404,0.37128
5.0550,-0.32592,0.12641,0.32672
5.0554,-0.19845,0.23756,0.33338
5.0554,-0.05588,0.22914,0.27531
5.0554,0.08268,0.21636,0.27202
5.0739,0.26951,0.29216,0.26164
5.0739,0.46207,0.25305,0.24537
5.0739,0.57067,0.26840,0.10162
5.0739,0.62852,0.30092,0.04035
5.0935,0.66296,0.30719,-0.03593
5.0935,0.61337,0.30555,-0.04330
5.0936,0.58155,0.26483,-0.01664
5.0936,0.46453,0.33600,0.01730
5.1143,0.33225,0.33737,0.05537
5.1143,0.24945,0.38846,0.15612
5.1143,0.11517,0.42819,0.22496
5.1143,0.05310,0.43278,0.27503
5.1343,0.00069,0.35050,0.30507
5.1343,-0.07637,0.35908,0.27457
5.1343,-0.17425,0.34421,0.30821
5.1343,-0.16487,0.22907,0.27113
5.1535,-0.16069,0.23693,0.29806
5.1535,-0.18269,0.14788,0.31053
5.1535,-0.09772,0.14317,0.28687
5.1535,-0.04148,0.05766,0.27968
5.1783,0.15489,0.01758,0.29288
5.1783,0.36901,-0.07472,0.32472
5.1783,0.48728,-0.11745,0.32761
5.1783,0.47619,-0.16329,0.26947
5.1934,0.41704,-0.19241,0.25059
5.1948,0.36369,-0.12724,0.28717
5.1948,0.18679,-0.14000,0.22485
5.1948,-0.05217,0.05411,0.20741
5.2135,-0.24523,0.18751,0.18024
5.2135,-0.50567,0.25749,0.12320
5.2135,-0.66096,0.37456,0.10938
5.2135,-0.87424,0.41036,0.10181
5.2333,-0.93726,0.51614,0.15674
5.2333,-0.99783,0.57177,0.05405
5.2333,-0.97752,0.48152,0.16578
5.2333,-0.88903,0.40796,0.19488
5.2533,-0.74351,0.32431,0.23300
5.2533,-0.72084,0.18630,0.20484
5.2533,-0.55001,0.09004,0.24037
5.2533,-0.46283,0.07183,0.27668
5.2728,-0.41683,0.00580,0.23776
5.2747,-0.38639,-0.01699,0.28257
5.2747,-0.30308,-0.01916,0.25784
5.2747,-0.22827,-0.01027,0.22912
5.2923,-0.37332,0.03862,0.20591
5.2923,-0.32851,0.10245,0.19251
5.2923,-0.32154,0.20399,0.18777
5.2923,-0.32939,0.20202,0.12636
5.3138,-0.37131,0.23872,0.08960
5.3138,-0.36967,0.28322,0.05078
5.3138,-0.37740,0.17977,0.02266
5.3138,-0.34642,0.23337,0.04158
5.3336,-0.32849,0.16004,0.05363
5.3336,-0.36588,0.14444,0.07575
5.3336,-0.20914,0.03379,0.03959
5.3337,-0.17169,0.02583,0.11706
5.3521,-0.01266,-0.06234,0.04656
5.3521,0.11346,-0.04243,0.05094
5.3521,0.24103,-0.05085,0.05562
5.3521,0.45765,-0.01851,0.09116
5.3727,0.55162,0.00393,0.01319
5.3727,0.69408,-0.00174,-0.01626
5.3727,0.71287,0.08174,0.00655
5.3727,0.77243,0.09024,-0.07218
5.3915,0.77119,0.04230,-0.08236
5.3916,0.78134,0.07718,-0.06274
5.3916,0.69900,-0.00826,-0.07996
5.3920,0.58179,-0.04263,-0.08589
5.4133,0.46261,-0.06906,-0.06655
5.4133,0.23779,-0.10226,-0.07811
5.4133,0.02831,-0.02841,-0.04541
5.4133,-0.17378,-0.02474,-0.09578
5.4338,-0.37520,0.09505,-0.03758
5.4338,-0.54384,0.12986,0.01686
5.4338,-0.71025,0.16981,0.05914
5.4338,-0.81882,0.25800,0.09418
5.4533,-0.81832,0.18239,0.12135
5.4533,-0.76464,0.25410,0.15775
5.4533,-0.71343,0.18630,0.17194
5.4534,-0.53154,0.15920,0.15582
5.4724,-0.32517,0.14223,0.11874
5.4724,-0.14712,0.12550,0.14227
5.4724,0.01719,0.02581,0.13857
5.4724,0.11343,0.06167,0.16466
5.4954,0.17742,-0.01297,0.10872
5.4954,0.17751,0.00530,0.08255
5.4954,0.12635,-0.01999,0.10672
5.4954,0.09410,-0.05484,0.11278
5.5114,0.09732,0.01741,0.18501
5.5114,0.06271,-0.02033,0.09680
5.5115,0.06464,-0.03650,0.09710
5.5115,0.04348,0.07510,0.14832
5.5485,0.01487,0.13508,0.13406
5.5485,-0.03308,0.14239,0.15265
5.5485,0.01412,0.14920,0.09016
5.5485,-0.02390,0.10505,0.09537
5.5566,-0.06390,0.05224,0.13050
5.5566,-0.13133,-0.00005,0.07485
5.5567,-0.17152,-0.06515,0.12201
5.5567,-0.23154,-0.08515,0.11905
5.5724,-0.31287,-0.06855,0.16035
5.5724,-0.36950,-0.05296,0.11848
5.5724,-0.51177,0.04994,0.10559
5.5725,-0.57223,0.12565,0.02619
5.5946,-0.68080,0.32245,-0.02336
5.5946,-0.79856,0.39094,-0.15202
5.5946,-0.84413,0.51103,-0.19538
5.5946,-0.97129,0.44251,-0.27020
5.6164,-1.01401,0.39112,-0.33100
5.6164,-1.03378,0.40853,-0.20782
5.6165,-0.97682,0.27199,-0.06735
5.6165,-0.96626,0.17014,0.13688
5.6326,-0.94578,0.11115,0.14221
5.6327,-0.93454,0.07998,0.23193
5.6327,-0.99981,0.01342,0.35443
5.6327,-1.04889,0.04616,0.42874
5.6575,-1.08182,0.11422,0.50452
5.6575,-1.15675,0.24033,0.52504
5.6575,-1.18392,0.40456,0.56561
5.6575,-1.18926,0.50798,0.57864
5.6803,-0.98814,0.57264,0.42061
5.6803,-0.73486,0.53166,0.40556
5.6803,-0.42400,0.40790,0.29783
5.6803,-0.01339,0.16075,0.18757
5.6928,0.47953,-0.00584,0.04816
5.6928,0.89389,-0.19234,0.06966
5.6928,1.10704,-0.26009,0.05087
5.6928,1.18210,-0.34904,0.07456
5.7161,1.12356,-0.40021,0.04397
5.7161,0.92851,-0.47424,0.15853
5.7161,0.70903,-0.40605,0.19073
5.7161,0.35247,-0.28277,0.22351
5.7308,0.11210,-0.09386,0.29568
5.7308,-0.04956,0.24167,0.34358
5.7308,-0.22198,0.52548,0.39239
5.7308,-0.19262,0.70531,0.38565
5.7562,-0.10530,0.75940,0.28860
5.7562,0.02761,0.77342,0.19663
5.7562,0.15275,0.50337,0.05183
5.7562,0.29644,0.32924,-0.02130
5.7709,0.40155,0.18764,-0.10175
5.7709,0.51572,0.10594,-0.20997
5.7709,0.60322,-0.05237,-0.22645
5.7709,0.54612,-0.04874,-0.30789
5.7908,0.65493,-0.09658,-0.38914
5.7908,0.62027,-0.07900,-0.39316
5.7908,0.72628,-0.13215,-0.56946
5.7908,0.78401,-0.07305,-0.70935
5.8190,0.76123,-0.03918,-0.84190
5.8190,0.75543,-0.02826,-0.84502
5.8190,0.60810,0.05187,-0.82741
5.8190,0.37799,0.11077,-0.63628
5.8300,-0.00141,0.10248,-0.57040
5.8300,-0.38604,0.16794,-0.28879
5.8300,-0.68630,0.23683,-0.10600
5.8300,-0.91384,0.21874,0.05914
5.8545,-0.96750,0.16710,0.19320
5.8545,-0.78637,-0.00207,0.26939
5.8545,-0.54026,-0.22757,0.26418
5.8545,-0.32601,-0.30779,0.28403
5.8696,-0.06259,-0.53831,0.22603
5.8696,0.08092,-0.52923,0.13931
5.8696,0.18396,-0.54136,0.12131
5.8696,0.09305,-0.37455,0.20340
5.8919,-0.00049,-0.31060,0.17091
5.8919,-0.23275,-0.16881,0.22396
5.8919,-0.55126,-0.01093,0.28743
5.8919,-0.79903,0.08743,0.36970
5.9170,-1.11803,0.22969,0.40402
5.9170,-1.27197,0.29246,0.41688
5.9170,-1.32157,0.49208,0.42345
5.9171,-1.18218,0.59411,0.45890
5.9362,-1.00979,0.55892,0.44953
5.9362,-0.79121,0.53607,0.40608
5.9362,-0.49158,0.53006,0.28837
5.9362,-0.24272,0.43001,0.16973
5.9570,-0.00258,0.29078,0.10329
5.9570,0.17627,0.15494,0.03098
5.9570,0.35067,-0.02569,-0.05832
5.9570,0.43152,-0.22732,-0.13847
5.9707,0.51260,-0.30167,-0.14462
5.9707,0.51423,-0.41693,-0.13724
5.9707,0.61170,-0.46996,-0.02264
5.9707,0.58603,-0.43496,0.06973
5.9898,0.50928,-0.42206,0.22078
5.9898,0.44465,-0.29255,0.27746
5.9898,0.36091,-0.13408,0.30395
5.9898,0.17690,-0.01192,0.35214
6.0089,-0.05855,0.23190,0.29344
6.0089,-0.25258,0.33996,0.23700
6.0089,-0.44728,0.50331,0.11987
6.0089,-0.65577,0.52982,0.01655
6.0283,-0.79226,0.51221,-0.08654
6.0283,-0.87513,0.53007,-0.17793
6.0283,-0.88328,0.41275,-0.26717
6.0322,-0.74494,0.30074,-0.22517
6.0478,-0.58949,0.14905,-0.17837
6.0478,-0.32830,-0.08571,-0.10489
6.0478,-0.05150,-0.18591,0.04060
6.0511,0.21608,-0.34599,0.15060
6.0688,0.54380,-0.38158,0.34192
6.0688,0.74618,-0.39521,0.41544
6.0688,0.89571,-0.29395,0.46591
6.0726,0.95564,-0.18443,0.47094
6.0884,1.00146,-0.03548,0.44798
6.0884,1.00077,0.16373,0.35669
6.0884,0.88725,0.25204,0.28154
6.0925,0.71520,0.39861,0.21911
6.1077,0.62060,0.49269,0.17621
6.1078,0.47331,0.44074,0.18409
6.1078,0.22401,0.44023,0.15073
6.1112,0.07590,0.39112,0.16906
6.1275,-0.12545,0.30215,0.10094
6.1275,-0.33671,0.29113,-0.01429
6.1275,-0.60130,0.29165,-0.01234
6.1309,-0.74177,0.29750,-0.10390
6.1474,-0.92139,0.42671,-0.08086
6.1474,-0.98982,0.38986,-0.14284
6.1474,-1.00443,0.37283,-0.11222
6.1511,-0.98275,0.30595,0.01025
6.1830,-1.00098,0.23842,0.04574
6.1830,-0.91602,0.14475,0.22235
6.1830,-0.76425,0.05641,0.16081
6.1832,-0.66418,0.07132,0.24891
6.1884,-0.51512,-0.06881,0.22120
6.1884,-0.44094,-0.06898,0.20069
6.1884,-0.36539,-0.07759,0.20287
6.1928,-0.11315,-0.16079,0.17247
6.2080,-0.06406,-0.08830,0.21291
6.2080,-0.09973,-0.00309,0.14305
6.2080,-0.06622,-0.04878,0.12169
6.2113,-0.18839,0.10222,-0.05431
6.2272,-0.45451,0.15964,-0.32602
6.2272,-0.67488,0.23690,-0.50610
6.2272,-0.84627,0.21651,-0.57906
6.2306,-1.00380,0.15599,-0.73222
6.2474,-0.93588,-0.06186,-0.64875
6.2474,-0.61962,-0.30110,-0.41397
6.2474,-0.39716,-0.37820,-0.12422
6.2510,-0.01236,-0.37771,0.15046
6.2671,0.15765,-0.29983,0.42356
6.2671,0.28347,-0.10469,0.59126
6.2671,0.30359,-0.03355,0.58843
6.2705,0.24327,0.06122,0.69789
6.2870,0.16573,0.27605,0.64321
6.2870,0.08917,0.22033,0.53203
6.2870,-0.04755,0.21585,0.42781
6.2909,-0.24857,0.22158,0.19358
6.3161,-0.32348,0.25873,0.15924
6.3161,-0.37244,0.28502,0.09587
6.3161,-0.39948,0.32659,0.06204
6.3162,-0.32211,0.28630,0.10855
6.3274,-0.26052,0.23783,-0.08404
6.3274,-0.10333,0.16730,-0.01433
6.3274,0.00961,-0.00064,-0.10601
6.3305,0.10343,-0.13441,-0.08064
6.3497,0.29089,-0.21063,-0.04657
6.3497,0.46353,-0.34610,0.06315
6.3497,0.61883,-0.38148,0.16074
6.3510,0.78727,-0.30885,0.34475
6.3664,0.87948,-0.27849,0.39112
6.3664,0.83549,-0.18426,0.38880
6.3664,0.80435,0.00606,0.35036
6.3697,0.66454,0.13255,0.27949
6.3859,0.54932,0.25457,0.23471
6.3859,0.28206,0.46866,0.18657
6.3859,0.06466,0.54530,0.16084
6.3891,-0.04752,0.67225,0.18719
6.4359,-0.21141,0.69059,0.31753
6.4360,-0.32943,0.71499,0.24049
6.4360,-0.45177,0.67314,0.18641
6.4360,-0.58056,0.63819,0.16671
6.4472,-0.68092,0.63787,0.05267
6.4472,-0.82837,0.56365,0.01152
6.4473,-0.80743,0.40955,-0.04834
6.4473,-0.79626,0.33416,-0.04909
6.4674,-0.59971,0.23103,0.24250
6.4680,-0.35158,0.22821,0.36440
6.4680,-0.06688,0.15683,0.50942
6.4680,0.14810,0.12973,0.65707
6.4864,0.41233,0.08600,0.68246
6.4864,0.62201,0.00806,0.58807
6.4864,0.74477,0.00972,0.30972
6.4864,0.73897,0.06842,0.09956
6.5065,0.63456,0.19417,-0.25929
6.5065,0.45350,0.21938,-0.56277
6.5065,0.22489,0.34704,-0.74266
6.5065,0.04562,0.36223,-0.87027
6.5264,-0.19491,0.31847,-0.84407
6.5264,-0.43302,0.38724,-0.75298
6.5264,-0.61283,0.41809,-0.71319
6.5264,-0.79878,0.49046,-0.48014
6.5462,-1.01201,0.48848,-0.24624
6.5462,-1.14606,0.47801,-0.02671
6.5462,-1.21710,0.38852,0.20586
6.5462,-1.27837,0.27606,0.34672
6.5673,-1.28659,0.09928,0.64659
