time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
50.2232,0.14081,-0.86045,-0.14954
50.2232,0.14028,-0.84447,-0.15327
50.2305,0.13069,-0.83595,-0.14368
50.2324,0.12856,-0.82423,-0.15487
50.2324,0.12004,-0.81465,-0.15859
50.2333,0.11791,-0.80346,-0.15327
50.2342,0.10939,-0.79760,-0.15859
50.2368,0.10353,-0.78535,-0.15167
50.2396,0.09021,-0.77310,-0.15540
50.2410,0.09234,-0.76777,-0.16445
50.2504,0.07850,-0.76192,-0.15966
50.2525,0.07370,-0.76245,-0.16286
50.2525,0.06997,-0.74753,-0.16658
50.2545,0.06305,-0.74487,-0.16179
50.2545,0.05186,-0.73422,-0.16658
50.2558,0.04760,-0.72783,-0.16392
50.2580,0.03908,-0.73049,-0.16605
50.2610,0.03642,-0.72942,-0.16392
50.2694,0.03056,-0.72676,-0.17031
50.2714,0.02577,-0.72197,-0.17138
50.2714,0.01991,-0.71984,-0.16658
50.2725,0.01405,-0.71930,-0.16765
50.2761,0.00979,-0.71185,-0.16179
50.2761,0.01085,-0.71558,-0.16445
50.2776,0.00126,-0.71824,-0.17031
50.2802,0.00872,-0.71398,-0.16286
50.2890,0.00712,-0.71398,-0.16552
50.2902,0.00393,-0.71291,-0.16445
50.2902,-0.00246,-0.71078,-0.16232
50.2917,-0.00033,-0.71238,-0.16658
50.2931,0.00020,-0.70865,-0.16499
50.2955,-0.00246,-0.70333,-0.16925
50.2977,-0.00087,-0.70865,-0.16552
50.3002,0.00340,-0.70173,-0.15859
50.3097,-0.00353,-0.69534,-0.15913
50.3113,0.00393,-0.69054,-0.16552
50.3113,0.00233,-0.69534,-0.16179
50.3128,0.00073,-0.68628,-0.16073
50.3146,0.00712,-0.69054,-0.15753
50.3162,0.00766,-0.68468,-0.15593
50.3178,0.00553,-0.68522,-0.15806
50.3208,0.01352,-0.67723,-0.15859
50.3281,0.01618,-0.68202,-0.15753
50.3303,0.02044,-0.67669,-0.15753
50.3307,0.01884,-0.68202,-0.15646
50.3319,0.02310,-0.67456,-0.15487
50.3364,0.03003,-0.67297,-0.15061
50.3365,0.03429,-0.67456,-0.15274
50.3383,0.04228,-0.67190,-0.14794
50.3407,0.04228,-0.67190,-0.14102
50.3612,0.04601,-0.67030,-0.14421
50.3613,0.04920,-0.66231,-0.13569
50.3613,0.04973,-0.65965,-0.12717
50.3614,0.05666,-0.66657,-0.12823
50.3614,0.05400,-0.66338,-0.11705
50.3615,0.05666,-0.66285,-0.11492
50.3615,0.06145,-0.65699,-0.10586
50.3616,0.05826,-0.66604,-0.10160
50.3693,0.06198,-0.66285,-0.09894
50.3724,0.05985,-0.65699,-0.09095
50.3724,0.06465,-0.65486,-0.08509
50.3735,0.06465,-0.65273,-0.07976
50.3735,0.06358,-0.64900,-0.07071
50.3765,0.06784,-0.64474,-0.06964
50.3779,0.06412,-0.64740,-0.06698
50.3811,0.06198,-0.64314,-0.06219
50.3916,0.05559,-0.63515,-0.05526
50.3927,0.05826,-0.62929,-0.05260
50.3927,0.06039,-0.62556,-0.04940
50.3941,0.05346,-0.62237,-0.04621
50.3941,0.06092,-0.61012,-0.03822
50.3962,0.05240,-0.60319,-0.03502
50.3983,0.05666,-0.59414,-0.04408
50.4007,0.05613,-0.59467,-0.03609
50.4083,0.05932,-0.58774,-0.03556
50.4099,0.05772,-0.57976,-0.03130
50.4103,0.06358,-0.57336,-0.03183
50.4115,0.06092,-0.57177,-0.03343
50.4130,0.06039,-0.56378,-0.02970
50.4146,0.05186,-0.55792,-0.02011
50.4169,0.05186,-0.55153,-0.02970
50.4195,0.05772,-0.54460,-0.02277
50.4285,0.04973,-0.53448,-0.01745
50.4299,0.04973,-0.53661,-0.00999
50.4299,0.04601,-0.53075,-0.00892
50.4316,0.03961,-0.52383,-0.00892
50.4329,0.03056,-0.51158,-0.01106
50.4349,0.03056,-0.50892,0.00066
50.4379,0.01991,-0.50519,0.00120
50.4398,0.01724,-0.50945,0.00759
50.4487,0.00925,-0.50892,0.00705
50.4504,0.00020,-0.50998,0.00759
50.4504,-0.00832,-0.50732,0.01132
50.4521,-0.01791,-0.50892,0.00865
50.4540,-0.02377,-0.50412,0.01345
50.4557,-0.02803,-0.51105,0.01664
50.4581,-0.03975,-0.50625,0.01132
50.4631,-0.04827,-0.51318,0.00972
50.4681,-0.05466,-0.50306,0.01558
50.4699,-0.06478,-0.50199,0.00972
50.4699,-0.07597,-0.50093,0.01451
50.4715,-0.07597,-0.49613,0.01398
50.4733,-0.08502,-0.49560,0.01824
50.4757,-0.09674,-0.48921,0.02250
50.4775,-0.09887,-0.48814,0.02996
50.4802,-0.10420,-0.48974,0.02623
50.4989,-0.10899,-0.48388,0.02783
50.4990,-0.11219,-0.48069,0.04008
50.4990,-0.11006,-0.47483,0.03741
50.4991,-0.11804,-0.46897,0.03528
50.4991,-0.11485,-0.47003,0.03901
50.4992,-0.12284,-0.46630,0.04594
50.4992,-0.12550,-0.45778,0.04966
50.4999,-0.11858,-0.45512,0.04860
50.5084,-0.12497,-0.44819,0.04647
50.5108,-0.12231,-0.44127,0.04487
50.5108,-0.11698,-0.43967,0.04487
50.5116,-0.11751,-0.42902,0.04700
50.5132,-0.11858,-0.42156,0.04807
50.5154,-0.11485,-0.42050,0.04487
50.5168,-0.11698,-0.41624,0.03848
50.5192,-0.12177,-0.40399,0.03475
50.5269,-0.11485,-0.40771,0.04168
50.5288,-0.11378,-0.39546,0.04221
50.5288,-0.11698,-0.39546,0.04434
50.5303,-0.11165,-0.38588,0.04647
50.5319,-0.11165,-0.38268,0.03954
50.5340,-0.10899,-0.37895,0.03848
50.5365,-0.10899,-0.37203,0.04274
50.5392,-0.11059,-0.36990,0.04434
50.5482,-0.10633,-0.36404,0.04008
50.5497,-0.10526,-0.35658,0.04061
50.5497,-0.10100,-0.35658,0.04327
50.5512,-0.10100,-0.35072,0.04647
50.5529,-0.10579,-0.34273,0.05126
50.5542,-0.09621,-0.33741,0.05020
50.5570,-0.09301,-0.33368,0.05286
50.5593,-0.09780,-0.32462,0.05925
50.5691,-0.09088,-0.31770,0.06085
50.5691,-0.09461,-0.31770,0.06192
50.5691,-0.09621,-0.31078,0.06564
50.5706,-0.09514,-0.30438,0.06671
50.5723,-0.09408,-0.29480,0.07470
50.5739,-0.09834,-0.29533,0.06884
50.5774,-0.09567,-0.29746,0.07683
50.5794,-0.09195,-0.29213,0.06724
50.5889,-0.08502,-0.28787,0.07843
50.5898,-0.08768,-0.28095,0.07683
50.5898,-0.09088,-0.28414,0.07523
50.5916,-0.08076,-0.28787,0.08056
50.5930,-0.07650,-0.28255,0.08109
50.5949,-0.07384,-0.28574,0.08002
50.5967,-0.07916,-0.28095,0.07736
50.6144,-0.07597,-0.27935,0.08109
50.6147,-0.07011,-0.28095,0.07843
50.6148,-0.08129,-0.27988,0.08056
50.6148,-0.07543,-0.27829,0.08056
50.6148,-0.07384,-0.27243,0.08588
50.6149,-0.07650,-0.27083,0.08429
50.6149,-0.07224,-0.26657,0.08162
50.6179,-0.07703,-0.27030,0.08855
50.6195,-0.07011,-0.26710,0.08642
50.6278,-0.08129,-0.26444,0.08375
50.6300,-0.07437,-0.26071,0.09121
50.6300,-0.08023,-0.24952,0.08908
50.6314,-0.07863,-0.25165,0.09600
50.6315,-0.07863,-0.24952,0.09281
50.6352,-0.08076,-0.24952,0.09600
50.6367,-0.07916,-0.23940,0.09121
50.6397,-0.08502,-0.23621,0.09387
50.6474,-0.08822,-0.23141,0.09920
50.6491,-0.09408,-0.23408,0.10133
50.6491,-0.09567,-0.22129,0.09867
50.6503,-0.10366,-0.21757,0.10186
50.6519,-0.10686,-0.21330,0.10346
50.6538,-0.10846,-0.20958,0.10293
50.6585,-0.10846,-0.19999,0.10399
50.6603,-0.11325,-0.19147,0.10985
50.6670,-0.12018,-0.18774,0.11411
50.6696,-0.12497,-0.18614,0.11198
50.6696,-0.12763,-0.18507,0.11624
50.6709,-0.14042,-0.17176,0.11624
50.6727,-0.14521,-0.17709,0.11465
50.6742,-0.14574,-0.16803,0.12104
50.6762,-0.15054,-0.16537,0.12264
50.6788,-0.15107,-0.16750,0.12796
50.6878,-0.15959,-0.15738,0.12423
50.6878,-0.16332,-0.15365,0.12583
50.6878,-0.16758,-0.15312,0.12796
50.6892,-0.16811,-0.14673,0.12956
50.6908,-0.17291,-0.14726,0.12743
50.6932,-0.17610,-0.14832,0.12690
50.6957,-0.17717,-0.14087,0.13276
50.6985,-0.17717,-0.14673,0.13329
50.7072,-0.17770,-0.14406,0.13435
50.7088,-0.18036,-0.14033,0.12903
50.7089,-0.17770,-0.14033,0.12636
50.7105,-0.17450,-0.14779,0.12423
50.7141,-0.17291,-0.14832,0.12530
50.7142,-0.17078,-0.14673,0.13062
50.7278,-0.17770,-0.15205,0.13009
50.7279,-0.17184,-0.15205,0.12317
50.7281,-0.16971,-0.16004,0.12636
50.7296,-0.16705,-0.16004,0.12317
50.7296,-0.16598,-0.15738,0.12690
50.7311,-0.16651,-0.16270,0.12530
50.7312,-0.16598,-0.16004,0.12636
50.7352,-0.15959,-0.16217,0.12956
50.7380,-0.16066,-0.16803,0.13009
50.7397,-0.16066,-0.16643,0.13382
50.7473,-0.15267,-0.16430,0.13595
50.7487,-0.15054,-0.16590,0.13222
50.7487,-0.14521,-0.16217,0.13116
50.7504,-0.14521,-0.16430,0.12903
50.7522,-0.15054,-0.15418,0.12849
50.7538,-0.14414,-0.15312,0.12743
50.7558,-0.13935,-0.15258,0.13329
50.7596,-0.14521,-0.14886,0.13489
50.7666,-0.14148,-0.14513,0.13116
50.7680,-0.13402,-0.13394,0.14128
50.7680,-0.13402,-0.13288,0.12583
50.7697,-0.13349,-0.13607,0.13062
50.7714,-0.13669,-0.12489,0.13489
50.7730,-0.13296,-0.12276,0.12423
50.7754,-0.13349,-0.10891,0.12636
50.7782,-0.12444,-0.10625,0.12477
50.7894,-0.13083,-0.09773,0.12796
50.7907,-0.12337,-0.08974,0.12637
50.7907,-0.11485,-0.08015,0.12317
50.7919,-0.12550,-0.06683,0.11838
50.7919,-0.12337,-0.06044,0.11891
50.7935,-0.12444,-0.04766,0.11731
50.7952,-0.11804,-0.03061,0.11305
50.7977,-0.12337,-0.02742,0.10719
50.8068,-0.12018,-0.00931,0.11411
50.8083,-0.11858,0.00827,0.10879
50.8083,-0.11591,0.02052,0.10772
50.8098,-0.12018,0.03224,0.09707
50.8112,-0.12497,0.04449,0.09601
50.8129,-0.12018,0.05887,0.09068
50.8150,-0.11964,0.07538,0.09068
50.8175,-0.12231,0.09349,0.08961
50.8271,-0.10952,0.10521,0.08748
50.8285,-0.12071,0.12172,0.07949
50.8285,-0.12337,0.13557,0.06778
50.8298,-0.13030,0.14835,0.05606
50.8315,-0.12923,0.16113,0.05872
50.8330,-0.13402,0.17498,0.04860
50.8370,-0.13935,0.18723,0.04434
50.8419,-0.13882,0.19043,0.03209
50.8472,-0.14787,0.20588,0.03262
50.8489,-0.15639,0.21386,0.01291
50.8489,-0.16279,0.22185,0.00279
50.8635,-0.16492,0.22505,-0.01052
50.8636,-0.17344,0.22505,-0.01425
50.8636,-0.17610,0.22345,-0.02064
50.8637,-0.17450,0.23091,-0.03183
50.8637,-0.18569,0.22718,-0.04088
50.8663,-0.18835,0.22505,-0.05579
50.8689,-0.19741,0.22132,-0.06325
50.8689,-0.20273,0.21866,-0.07390
50.8696,-0.20380,0.21386,-0.07444
50.8714,-0.20806,0.20534,-0.08402
50.8731,-0.21339,0.20268,-0.08935
50.8755,-0.20753,0.19735,-0.10213
50.8791,-0.22191,0.18723,-0.10267
50.8867,-0.22244,0.17765,-0.11066
50.8879,-0.22351,0.16966,-0.11705
50.8879,-0.22617,0.16433,-0.11438
50.8895,-0.22297,0.15794,-0.11865
50.8916,-0.23043,0.15368,-0.12237
50.8937,-0.22990,0.15048,-0.12717
50.8959,-0.23522,0.14089,-0.13675
50.8979,-0.23522,0.13663,-0.13942
50.9058,-0.23363,0.12438,-0.13942
50.9075,-0.23150,0.12012,-0.13835
50.9075,-0.23522,0.11533,-0.14155
50.9090,-0.23309,0.10361,-0.14315
50.9113,-0.23842,0.09296,-0.14634
50.9124,-0.24162,0.09136,-0.14421
50.9150,-0.23682,0.08497,-0.14954
50.9173,-0.23735,0.07645,-0.15380
50.9250,-0.23150,0.06420,-0.14954
50.9269,-0.22990,0.06206,-0.14901
50.9274,-0.22564,0.05248,-0.15753
50.9285,-0.21978,0.05035,-0.15699
50.9299,-0.22191,0.03916,-0.15859
50.9326,-0.21285,0.03384,-0.15646
50.9351,-0.20646,0.03224,-0.15966
50.9372,-0.19901,0.02691,-0.15753
50.9464,-0.20114,0.02318,-0.15220
50.9478,-0.19528,0.02372,-0.15273
50.9478,-0.18303,0.01466,-0.14847
50.9493,-0.18569,0.01786,-0.15220
50.9510,-0.18036,0.01679,-0.15699
50.9525,-0.17983,0.00667,-0.15433
50.9548,-0.17024,-0.00132,-0.14741
50.9575,-0.16971,-0.00718,-0.15540
50.9667,-0.16545,-0.01570,-0.16179
50.9800,-0.16119,-0.01677,-0.16179
50.9800,-0.15586,-0.03328,-0.16552
50.9801,-0.15213,-0.03754,-0.16818
50.9801,-0.14361,-0.04446,-0.17244
50.9802,-0.14361,-0.05884,-0.17084
50.9802,-0.13988,-0.06204,-0.16818
50.9803,-0.13509,-0.07749,-0.17723
50.9877,-0.13402,-0.08867,-0.17617
50.9884,-0.12923,-0.09506,-0.17564
50.9884,-0.12657,-0.10092,-0.17191
50.9904,-0.11219,-0.10199,-0.17670
50.9905,-0.11112,-0.10571,-0.17084
50.9933,-0.10899,-0.10944,-0.17138
50.9953,-0.10207,-0.10731,-0.17031
50.9990,-0.09780,-0.11477,-0.16498
51.0059,-0.09301,-0.11424,-0.17031
51.0071,-0.09141,-0.10625,-0.15646
51.0071,-0.09408,-0.10571,-0.15380
51.0089,-0.08129,-0.10039,-0.15327
51.0129,-0.07543,-0.09666,-0.15060
51.0129,-0.07064,-0.09346,-0.14954
51.0148,-0.06425,-0.08281,-0.13835
51.0170,-0.05732,-0.08761,-0.12983
51.0252,-0.05466,-0.07855,-0.13036
51.0271,-0.05040,-0.07003,-0.12770
51.0271,-0.05147,-0.06151,-0.12930
51.0287,-0.04774,-0.05884,-0.12663
51.0303,-0.03762,-0.04872,-0.12344
51.0322,-0.04667,-0.03860,-0.12237
51.0354,-0.04241,-0.04393,-0.11971
51.0372,-0.03495,-0.03914,-0.12184
51.0457,-0.03176,-0.03701,-0.12237
51.0470,-0.03282,-0.04020,-0.11918
51.0474,-0.02643,-0.03807,-0.12184
51.0488,-0.02324,-0.03381,-0.12184
51.0506,-0.02430,-0.02955,-0.12397
51.0525,-0.01898,-0.03701,-0.12078
51.0539,-0.01525,-0.03274,-0.12397
51.0569,-0.01205,-0.03647,-0.12983
51.0656,-0.01312,-0.04340,-0.12983
51.0669,-0.00353,-0.04553,-0.13090
51.0669,0.00872,-0.04446,-0.13729
51.0688,0.00925,-0.05352,-0.13622
51.0706,0.01778,-0.05618,-0.13569
51.0729,0.01831,-0.05618,-0.13303
51.0759,0.03109,-0.06896,-0.13303
51.0779,0.03482,-0.06470,-0.13729
51.0860,0.03748,-0.06577,-0.13622
51.0873,0.03961,-0.07376,-0.13622
51.0873,0.04760,-0.07749,-0.12504
51.0926,0.05346,-0.07908,-0.13462
51.0927,0.05932,-0.08441,-0.12610
51.0930,0.06252,-0.09080,-0.12024
51.0954,0.06625,-0.08974,-0.12078
51.0972,0.06198,-0.09240,-0.11758
51.1136,0.06678,-0.09453,-0.11172
51.1136,0.07370,-0.10039,-0.10906
51.1136,0.07530,-0.10518,-0.10107
51.1137,0.08063,-0.11424,-0.09308
51.1137,0.08009,-0.12169,-0.09414
51.1137,0.08329,-0.12382,-0.09095
51.1142,0.08276,-0.12809,-0.09414
51.1171,0.08169,-0.12915,-0.08509
51.1256,0.08542,-0.13714,-0.08829
51.1290,0.09554,-0.14034,-0.07550
51.1290,0.09234,-0.13554,-0.08136
51.1291,0.09181,-0.14460,-0.07923
51.1296,0.09394,-0.15365,-0.07337
51.1330,0.09341,-0.15099,-0.07550
51.1349,0.09501,-0.15578,-0.07177
51.1371,0.09767,-0.16590,-0.06591
51.1458,0.09927,-0.16590,-0.06645
51.1466,0.10460,-0.16803,-0.06432
51.1466,0.09927,-0.17496,-0.06751
51.1483,0.09714,-0.17655,-0.07231
51.1500,0.10726,-0.18135,-0.07710
51.1517,0.10406,-0.17922,-0.07337
51.1535,0.11258,-0.18721,-0.07231
51.1562,0.10886,-0.19253,-0.07231
51.1649,0.11418,-0.19946,-0.08243
51.1664,0.10992,-0.19839,-0.08829
51.1665,0.10619,-0.19999,-0.08456
51.1680,0.10566,-0.19999,-0.08829
51.1694,0.10939,-0.19520,-0.09148
51.1709,0.10353,-0.19200,-0.09308
51.1735,0.10033,-0.19413,-0.10320
51.1761,0.10566,-0.19733,-0.09201
51.1847,0.10246,-0.19253,-0.10426
51.1861,0.09874,-0.19200,-0.10959
51.1861,0.10460,-0.18401,-0.11012
51.1882,0.10406,-0.18401,-0.11012
51.1894,0.10513,-0.17815,-0.11066
51.1913,0.10779,-0.17602,-0.11651
51.1932,0.10619,-0.17229,-0.12557
51.1964,0.09820,-0.17176,-0.12610
51.2049,0.09394,-0.16377,-0.12078
51.2065,0.09554,-0.16324,-0.12184
51.2065,0.10140,-0.16004,-0.12610
51.2079,0.10033,-0.15312,-0.12450
51.2096,0.09554,-0.14939,-0.13196
51.2115,0.09341,-0.15312,-0.13249
51.2148,0.09767,-0.14300,-0.13462
51.2177,0.09341,-0.13714,-0.13462
51.2347,0.09661,-0.13022,-0.13196
51.2348,0.09501,-0.12169,-0.12717
51.2348,0.08329,-0.11690,-0.13036
51.2348,0.08542,-0.11157,-0.12983
51.2349,0.09075,-0.10412,-0.12877
51.2349,0.08968,-0.09080,-0.12823
51.2349,0.09075,-0.08334,-0.12610
51.2361,0.08542,-0.06843,-0.12877
51.2461,0.08915,-0.06151,-0.12131
51.2473,0.08808,-0.05139,-0.11865
51.2473,0.07743,-0.03647,-0.12078
51.2482,0.07690,-0.02635,-0.11438
51.2504,0.07583,-0.01996,-0.10693
51.2556,0.07903,-0.00292,-0.09681
51.2556,0.07690,0.00720,-0.09414
51.2572,0.06838,0.01999,-0.09361
51.2656,0.06944,0.03330,-0.09627
51.2656,0.06838,0.03969,-0.08456
51.2656,0.06145,0.05727,-0.07870
51.2670,0.05506,0.06579,-0.06858
51.2686,0.05506,0.08444,-0.06432
51.2701,0.05027,0.09456,-0.05846
51.2728,0.04760,0.09828,-0.06006
51.2759,0.03482,0.10734,-0.05686
51.2845,0.03695,0.11852,-0.05260
51.2858,0.03695,0.13344,-0.05420
51.2877,0.02896,0.13983,-0.04354
51.2904,0.03056,0.14409,-0.03981
51.2904,0.02417,0.15261,-0.03822
51.2920,0.02150,0.16273,-0.03768
51.2940,0.01937,0.17072,-0.03981
51.2967,0.02044,0.16806,-0.04407
51.3048,0.01352,0.18137,-0.03342
51.3048,0.01352,0.17711,-0.03289
51.3048,0.01192,0.17818,-0.02863
51.3061,0.01085,0.17285,-0.02810
51.3074,0.00819,0.18190,-0.02490
51.3098,0.00340,0.17125,-0.03023
51.3123,0.00499,0.17072,-0.03023
51.3148,0.00712,0.16752,-0.03236
51.3239,0.00606,0.15580,-0.02703
51.3255,0.00925,0.15208,-0.02650
51.3255,0.01458,0.13823,-0.02330
51.3269,0.01884,0.13397,-0.02170
51.3284,0.02204,0.11586,-0.02597
51.3299,0.02417,0.10947,-0.02543
51.3325,0.03003,0.10148,-0.02810
51.3350,0.03535,0.08496,-0.02543
51.3444,0.03802,0.07538,-0.02437
51.3459,0.05400,0.06472,-0.02810
51.3459,0.05400,0.05194,-0.02916
51.3484,0.06412,0.04342,-0.03555
51.3492,0.06838,0.02797,-0.03555
51.3511,0.07317,0.01679,-0.03502
51.3524,0.07210,0.00294,-0.03236
51.3663,0.08009,-0.00771,-0.03449
51.3665,0.07956,-0.01943,-0.03395
51.3665,0.08489,-0.02156,-0.03182
51.3665,0.08862,-0.04020,-0.03662
51.3677,0.09288,-0.04873,-0.02916
51.3695,0.09661,-0.05938,-0.03342
51.3713,0.10619,-0.06897,-0.02437
51.3727,0.10832,-0.07110,-0.02863
51.3755,0.11791,-0.07376,-0.02330
51.3835,0.11631,-0.08281,-0.02277
51.3853,0.11738,-0.09293,-0.01957
51.3853,0.11472,-0.11424,-0.01478
51.3868,0.11844,-0.10891,-0.01798
51.3885,0.12484,-0.11424,-0.01265
51.3902,0.12910,-0.12170,-0.01371
51.3938,0.13336,-0.12116,-0.00839
51.3957,0.12484,-0.12756,-0.00945
51.4031,0.13069,-0.13341,-0.00519
51.4058,0.12697,-0.13501,-0.00253
51.4058,0.12697,-0.13182,0.00067
51.4073,0.12430,-0.13714,0.00546
51.4091,0.12324,-0.14513,0.00919
51.4107,0.12164,-0.14993,0.01132
51.4125,0.11844,-0.14833,0.00653
51.4151,0.12004,-0.15792,-0.00200
51.4238,0.11525,-0.15951,0.00386
51.4257,0.10832,-0.15685,0.01079
51.4257,0.10619,-0.16324,0.00493
51.4272,0.10087,-0.16218,0.00919
51.4287,0.09661,-0.17017,0.01292
51.4302,0.09661,-0.16484,0.01665
51.4321,0.08063,-0.17283,0.01079
51.4343,0.07850,-0.17389,0.00706
51.4439,0.08542,-0.17869,0.00493
51.4459,0.07796,-0.17922,0.00972
51.4472,0.07051,-0.18135,0.00972
51.4472,0.06678,-0.18295,0.00173
51.4488,0.06678,-0.18295,0.00173
51.4504,0.05666,-0.18614,0.00013
51.4523,0.05506,-0.18668,0.00546
51.4551,0.05453,-0.17709,-0.00200
51.4627,0.04814,-0.18135,0.00280
51.4653,0.05080,-0.17816,0.00280
51.4653,0.05400,-0.17230,0.00653
51.4663,0.04973,-0.17496,-0.00253
51.4706,0.04973,-0.16963,0.00599
51.4711,0.04174,-0.16324,0.00546
51.4726,0.03429,-0.15898,0.00386
51.4751,0.03961,-0.15738,0.01025
51.4833,0.03056,-0.14886,0.01665
51.4849,0.03748,-0.14513,0.01345
51.4868,0.03482,-0.13821,0.01665
51.4869,0.02204,-0.13661,0.01718
51.4888,0.02044,-0.12862,0.02144
51.5015,0.01831,-0.12862,0.01878
51.5016,0.00979,-0.12223,0.02304
51.5016,0.00393,-0.11371,0.02091
51.5050,0.00126,-0.10678,0.01878
51.5064,-0.01045,-0.10465,0.01878
51.5065,-0.00726,-0.09879,0.01292
51.5081,-0.00672,-0.09613,0.00972
51.5098,-0.01099,-0.09027,0.00919
51.5117,-0.01312,-0.08708,0.00120
51.5134,-0.01631,-0.07216,0.00280
51.5151,-0.01684,-0.06470,0.00493
51.5230,-0.02856,-0.05352,-0.00466
51.5243,-0.02803,-0.04660,-0.00786
51.5244,-0.02643,-0.03488,-0.01158
51.5256,-0.02963,-0.02689,-0.01531
51.5275,-0.03069,-0.01304,-0.02011
51.5291,-0.03495,-0.00398,-0.01318
51.5328,-0.04028,0.00880,-0.02916
51.5342,-0.03815,0.02052,-0.02330
51.5431,-0.03922,0.02478,-0.02650
51.5448,-0.03815,0.03703,-0.03395
51.5462,-0.03868,0.04715,-0.03928
51.5462,-0.03922,0.06153,-0.03715
51.5478,-0.03868,0.06632,-0.03875
51.5491,-0.04081,0.07698,-0.04461
51.5512,-0.04028,0.08923,-0.04621
51.5541,-0.03975,0.09402,-0.04674
51.5630,-0.03975,0.10094,-0.04940
51.5648,-0.03922,0.10734,-0.05047
51.5664,-0.03655,0.12012,-0.05579
51.5664,-0.03655,0.12331,-0.05260
51.5681,-0.03868,0.12811,-0.05899
51.5698,-0.03655,0.13397,-0.05686
51.5718,-0.04028,0.13130,-0.05899
51.5741,-0.03922,0.14089,-0.05473
51.5830,-0.03708,0.14196,-0.05206
51.5859,-0.03176,0.14249,-0.06005
51.5859,-0.03069,0.14675,-0.05313
51.5868,-0.02430,0.14888,-0.05153
51.5886,-0.02696,0.14462,-0.05739
51.5903,-0.02324,0.14462,-0.05899
51.5928,-0.02643,0.13450,-0.05366
51.5968,-0.00619,0.13343,-0.05579
51.6032,-0.00779,0.13237,-0.06005
51.6052,-0.01631,0.13077,-0.06005
51.6200,-0.00459,0.13610,-0.05792
51.6200,-0.00513,0.12225,-0.05739
51.6200,0.00606,0.12438,-0.05899
51.6201,0.00766,0.12012,-0.06272
51.6201,0.01085,0.11532,-0.05579
51.6201,0.01138,0.11532,-0.05792
51.6230,0.02310,0.11426,-0.05686
51.6245,0.02736,0.11266,-0.06005
51.6245,0.03162,0.11266,-0.06112
51.6263,0.02949,0.11106,-0.06112
51.6271,0.04334,0.10307,-0.05366
51.6297,0.03802,0.10467,-0.05366
51.6318,0.04654,0.09668,-0.06272
51.6351,0.05240,0.09668,-0.05899
51.6434,0.06039,0.09668,-0.06272
51.6452,0.06252,0.09295,-0.05633
51.6458,0.06198,0.08443,-0.05473
51.6470,0.06784,0.08923,-0.05047
51.6471,0.06944,0.08763,-0.05047
51.6501,0.07637,0.07538,-0.05579
51.6513,0.07956,0.07591,-0.04354
51.6537,0.08009,0.07431,-0.03981
51.6629,0.07796,0.07058,-0.04035
51.6643,0.08915,0.07271,-0.03981
51.6643,0.09075,0.06526,-0.03662
51.6659,0.08968,0.06259,-0.03609
51.6677,0.08808,0.05620,-0.03875
51.6695,0.09234,0.04875,-0.03023
51.6716,0.09554,0.04555,-0.03236
51.6738,0.09341,0.04129,-0.02969
51.6827,0.08702,0.02638,-0.03129
51.6828,0.09128,0.02424,-0.02703
51.6845,0.09021,0.01519,-0.03236
51.6845,0.08862,0.01093,-0.02650
51.6859,0.09394,0.00134,-0.02170
51.6882,0.09341,-0.00505,-0.02170
51.6906,0.08702,-0.01996,-0.02490
51.6934,0.08968,-0.02103,-0.03236
51.7022,0.08222,-0.02316,-0.03342
51.7037,0.08169,-0.03008,-0.03129
51.7037,0.08222,-0.03381,-0.02383
51.7052,0.08862,-0.04500,-0.02756
51.7067,0.08755,-0.04766,-0.02650
51.7091,0.07690,-0.05139,-0.03076
51.7115,0.08009,-0.04926,-0.03129
51.7135,0.07743,-0.04926,-0.02703
51.7239,0.07583,-0.05512,-0.03289
51.7254,0.07583,-0.05458,-0.02863
51.7264,0.08063,-0.05139,-0.02383
51.7264,0.07743,-0.05352,-0.02437
51.7264,0.06731,-0.04606,-0.02490
51.7293,0.07637,-0.05245,-0.03023
51.7320,0.06997,-0.04233,-0.03023
51.7338,0.07317,-0.04287,-0.03502
51.7539,0.07370,-0.04233,-0.02597
51.7540,0.06625,-0.02795,-0.02863
51.7540,0.06678,-0.02316,-0.03076
51.7541,0.06518,-0.01624,-0.03555
51.7541,0.06252,-0.01837,-0.03555
51.7541,0.06039,-0.00452,-0.04035
51.7541,0.05826,-0.00079,-0.03449
51.7542,0.05666,0.00134,-0.03395
51.7623,0.05719,0.00187,-0.03502
51.7634,0.04867,0.01093,-0.03555
51.7652,0.04920,0.01466,-0.04461
51.7652,0.04388,0.02105,-0.04461
51.7672,0.03589,0.02211,-0.04567
51.7689,0.03589,0.02904,-0.04621
51.7724,0.04281,0.03703,-0.03875
51.7737,0.03216,0.03756,-0.04514
51.7825,0.02790,0.04022,-0.04674
51.7845,0.02736,0.04342,-0.05313
51.7845,0.01991,0.04662,-0.05313
51.7854,0.02097,0.05780,-0.05206
51.7878,0.02257,0.05780,-0.04727
51.7901,0.02044,0.05035,-0.04674
51.7901,0.02044,0.05674,-0.04621
51.7927,0.01192,0.05727,-0.04780
51.8017,0.01405,0.06579,-0.04674
51.8031,0.01032,0.07431,-0.04940
51.8047,0.00766,0.07538,-0.04674
51.8047,0.01032,0.06899,-0.04674
51.8062,0.01192,0.07378,-0.03928
