time,X_value,Y_value,Z_value
23.1222,-0.29096,0.64211,0.24507
23.1246,-0.29362,0.64530,0.24560
23.1334,-0.29043,0.64690,0.23974
23.1351,-0.29043,0.64317,0.23495
23.1351,-0.28244,0.64211,0.22802
23.1369,-0.27765,0.64477,0.22376
23.1384,-0.27658,0.63891,0.22323
23.1399,-0.27125,0.64370,0.21790
23.1416,-0.26966,0.64743,0.21844
23.1442,-0.26646,0.64956,0.20778
23.1532,-0.25208,0.65276,0.21204
23.1546,-0.25208,0.66075,0.20885
23.1546,-0.24089,0.66394,0.20246
23.1560,-0.24302,0.67406,0.19873
23.1574,-0.22864,0.67406,0.20192
23.1592,-0.23024,0.68631,0.20459
23.1616,-0.21586,0.68951,0.20352
23.1665,-0.21639,0.70123,0.20033
23.1725,-0.21000,0.70283,0.20405
23.1753,-0.20308,0.70709,0.20512
23.1753,-0.20041,0.70922,0.20565
23.1777,-0.19828,0.71401,0.21471
23.1792,-0.18763,0.70922,0.20565
23.1792,-0.18230,0.71135,0.20512
23.1824,-0.18017,0.70815,0.20459
23.1967,-0.18177,0.71188,0.20246
23.1970,-0.18017,0.71454,0.19660
23.1971,-0.17112,0.70815,0.19873
23.1971,-0.17112,0.69910,0.18808
23.1971,-0.17325,0.70655,0.18168
23.1980,-0.16792,0.68951,0.17955
23.1999,-0.16366,0.68525,0.18115
23.2018,-0.16739,0.67726,0.17050
23.2048,-0.16153,0.66820,0.16997
23.2135,-0.15993,0.66661,0.15985
23.2151,-0.15993,0.65010,0.15931
23.2151,-0.15674,0.64637,0.15292
23.2174,-0.15727,0.63678,0.15186
23.2182,-0.15834,0.63412,0.15186
23.2198,-0.15461,0.62772,0.13748
23.2217,-0.14449,0.61068,0.14280
23.2247,-0.14502,0.61015,0.12895
23.2330,-0.14822,0.60322,0.12949
23.2346,-0.14768,0.59364,0.12150
23.2346,-0.13703,0.59470,0.12203
23.2363,-0.13490,0.59257,0.11138
23.2364,-0.13330,0.58938,0.10552
23.2391,-0.12638,0.58405,0.09380
23.2413,-0.12904,0.58352,0.09114
23.2441,-0.11999,0.57926,0.08261
23.2519,-0.11519,0.57819,0.08155
23.2534,-0.11572,0.57286,0.06664
23.2534,-0.10774,0.57712,0.06664
23.2552,-0.10880,0.57446,0.05385
23.2566,-0.10933,0.57180,0.04640
23.2585,-0.10188,0.57233,0.03255
23.2611,-0.10134,0.57553,0.02775
23.2636,-0.09815,0.57553,0.02030
23.2732,-0.09389,0.57286,0.00751
23.2747,-0.09548,0.57499,-0.00474
23.2748,-0.09282,0.56967,-0.01912
23.2761,-0.09229,0.57659,-0.02444
23.2784,-0.09655,0.57340,-0.03989
23.2799,-0.09335,0.56914,-0.04575
23.2817,-0.08856,0.56754,-0.05747
23.2851,-0.08430,0.57127,-0.06972
23.2964,-0.08164,0.56648,-0.07931
23.2977,-0.08057,0.56222,-0.09476
23.2977,-0.08590,0.56275,-0.09635
23.2977,-0.07471,0.56062,-0.10807
23.2978,-0.06992,0.55636,-0.11606
23.2995,-0.06992,0.55955,-0.12618
23.3112,-0.06086,0.55849,-0.13311
23.3113,-0.06086,0.55902,-0.14269
23.3125,-0.05500,0.56701,-0.15228
23.3144,-0.05074,0.56754,-0.15601
23.3144,-0.04542,0.57127,-0.15654
23.3162,-0.04062,0.57340,-0.16400
23.3188,-0.03476,0.58246,-0.17039
23.3194,-0.02677,0.59044,-0.16826
23.3229,-0.01772,0.60376,-0.17359
23.3237,-0.01186,0.61708,-0.17412
23.3332,-0.00440,0.62933,-0.17731
23.3347,0.00305,0.63519,-0.17731
23.3348,0.01104,0.65223,-0.17785
23.3365,0.01584,0.66608,-0.18157
23.3380,0.02169,0.68099,-0.17678
23.3398,0.02915,0.69431,-0.17785
23.3418,0.03448,0.71721,-0.17199
23.3445,0.03714,0.73426,-0.17412
23.3519,0.03980,0.74917,-0.16666
23.3532,0.04193,0.76515,-0.16506
23.3532,0.04300,0.78326,-0.15335
23.3546,0.04779,0.80190,-0.15654
23.3559,0.04779,0.81628,-0.15015
23.3581,0.04886,0.83918,-0.14482
23.3606,0.04034,0.84877,-0.14749
23.3631,0.04247,0.86954,-0.14376
23.3721,0.03821,0.88872,-0.13417
23.3735,0.03181,0.90363,-0.13470
23.3735,0.02169,0.90843,-0.12938
23.3750,0.01317,0.92600,-0.12618
23.3763,0.01477,0.92973,-0.12352
23.3781,0.00305,0.93293,-0.11766
23.3802,-0.00281,0.93932,-0.11979
23.3828,-0.01133,0.94518,-0.11659
23.3920,-0.02198,0.94358,-0.12032
23.3936,-0.03050,0.94837,-0.12085
23.3936,-0.03476,0.94678,-0.12192
23.3953,-0.04808,0.94092,-0.12725
23.3968,-0.05394,0.93080,-0.13524
23.3990,-0.06140,0.92760,-0.14056
23.4010,-0.06193,0.91642,-0.14695
23.4029,-0.06193,0.90736,-0.15441
23.4113,-0.07524,0.89511,-0.15920
23.4130,-0.07258,0.87913,-0.16719
23.4130,-0.09176,0.85623,-0.17998
23.4146,-0.09975,0.84717,-0.18690
23.4186,-0.09442,0.83599,-0.19809
23.4186,-0.10614,0.81628,-0.19542
23.4209,-0.10134,0.80030,-0.20554
23.4235,-0.10188,0.78486,-0.21407
23.4313,-0.10294,0.76621,-0.22365
23.4337,-0.10773,0.74757,-0.22738
23.4337,-0.10667,0.72786,-0.23217
23.4441,-0.10614,0.71402,-0.24549
23.4442,-0.09655,0.69484,-0.24389
23.4442,-0.10134,0.67407,-0.24229
23.4443,-0.09655,0.65489,-0.24762
23.4443,-0.09548,0.63945,-0.24815
23.4527,-0.09975,0.62080,-0.25614
23.4539,-0.09655,0.59630,-0.25082
23.4539,-0.09016,0.58246,-0.24443
23.4556,-0.08536,0.56488,-0.24975
23.4557,-0.08643,0.54304,-0.24549
23.4591,-0.08164,0.52866,-0.24283
23.4612,-0.08323,0.51055,-0.24336
23.4632,-0.08643,0.49777,-0.22951
23.4717,-0.08057,0.48179,-0.22472
23.4734,-0.07844,0.47167,-0.22578
23.4734,-0.08377,0.45249,-0.21460
23.4753,-0.08057,0.44291,-0.20927
23.4754,-0.07897,0.42906,-0.20395
23.4795,-0.07631,0.42000,-0.19755
23.4815,-0.07205,0.40882,-0.19489
23.4829,-0.07737,0.39444,-0.18211
23.4917,-0.08377,0.38964,-0.18743
23.4931,-0.08164,0.38538,-0.18211
23.4931,-0.08643,0.36248,-0.17785
23.4945,-0.08164,0.35449,-0.18051
23.4959,-0.08110,0.34703,-0.17625
23.4973,-0.08217,0.33212,-0.17092
23.4996,-0.08323,0.33105,-0.17625
23.5020,-0.08483,0.32093,-0.17092
23.5110,-0.07791,0.31401,-0.16986
23.5125,-0.09122,0.30016,-0.17891
23.5125,-0.08909,0.29963,-0.17731
23.5139,-0.07897,0.29270,-0.17625
23.5155,-0.08643,0.28045,-0.17518
23.5170,-0.08164,0.27672,-0.17465
23.5197,-0.07578,0.27140,-0.16613
23.5223,-0.08643,0.27353,-0.17305
23.5326,-0.08377,0.26820,-0.17838
23.5345,-0.08110,0.25169,-0.17785
23.5345,-0.07844,0.25435,-0.17039
23.5362,-0.08696,0.25063,-0.17252
23.5386,-0.08483,0.25329,-0.16719
23.5386,-0.08057,0.24530,-0.16986
23.5403,-0.08643,0.24743,-0.15920
23.5456,-0.09548,0.23624,-0.16347
23.5514,-0.08696,0.22879,-0.15281
23.5638,-0.08057,0.22080,-0.15281
23.5638,-0.09282,0.21654,-0.14802
23.5639,-0.08803,0.20322,-0.14695
23.5639,-0.09442,0.19896,-0.14269
23.5640,-0.08909,0.18564,-0.14323
23.5642,-0.08909,0.17233,-0.13311
23.5644,-0.08749,0.15582,-0.13364
23.5720,-0.09921,0.14090,-0.12991
23.5737,-0.08536,0.12439,-0.13097
23.5748,-0.08909,0.10788,-0.12938
23.5760,-0.09282,0.09137,-0.12991
23.5770,-0.09761,0.07166,-0.12405
23.5793,-0.09921,0.05302,-0.12085
23.5811,-0.09708,0.03225,-0.11766
23.5829,-0.10081,0.01201,-0.11659
23.5911,-0.09708,-0.01196,-0.11606
23.5937,-0.10028,-0.03060,-0.10807
23.5937,-0.09975,-0.05084,-0.10115
23.5951,-0.10028,-0.06789,-0.09902
23.5970,-0.09548,-0.09186,-0.09316
23.5986,-0.09495,-0.11210,-0.09156
23.6001,-0.09495,-0.12435,-0.08783
23.6033,-0.09442,-0.14246,-0.08304
23.6109,-0.09229,-0.16057,-0.08037
23.6122,-0.08803,-0.17388,-0.07239
23.6122,-0.08483,-0.19892,-0.07132
23.6137,-0.08004,-0.21170,-0.06493
23.6156,-0.08110,-0.22288,-0.06067
23.6177,-0.07737,-0.23886,-0.05800
23.6209,-0.07578,-0.25751,-0.05055
23.6227,-0.07045,-0.27508,-0.04575
23.6306,-0.07471,-0.28840,-0.04362
23.6321,-0.07684,-0.29958,-0.03883
23.6321,-0.06992,-0.31343,-0.03563
23.6336,-0.06992,-0.33154,-0.03137
23.6356,-0.06619,-0.34379,-0.03244
23.6370,-0.06725,-0.35125,-0.03830
23.6393,-0.06086,-0.37042,-0.03191
23.6424,-0.06406,-0.38374,-0.03031
23.6514,-0.06725,-0.39546,-0.02977
23.6533,-0.05660,-0.41144,-0.03137
23.6533,-0.05713,-0.42422,-0.03404
23.6534,-0.05820,-0.43274,-0.03830
23.6552,-0.05021,-0.44499,-0.03617
23.6571,-0.04595,-0.45351,-0.03350
23.6596,-0.04701,-0.46523,-0.03670
23.6619,-0.04222,-0.47482,-0.03936
23.6716,-0.05767,-0.47269,-0.04788
23.6721,-0.04648,-0.47162,-0.04682
23.6721,-0.04062,-0.48387,-0.04895
23.6734,-0.04222,-0.48281,-0.04948
23.6754,-0.03903,-0.48760,-0.04948
23.6769,-0.03796,-0.48334,-0.04895
23.6809,-0.04009,-0.48760,-0.06120
23.6833,-0.03903,-0.49080,-0.06173
23.6984,-0.03849,-0.48760,-0.06013
23.6984,-0.04062,-0.48814,-0.05747
23.6984,-0.03476,-0.49027,-0.05694
23.6984,-0.03370,-0.48920,-0.05960
23.6985,-0.03263,-0.48867,-0.06013
23.6985,-0.03636,-0.47855,-0.06493
23.6993,-0.03423,-0.47429,-0.06013
23.7021,-0.02677,-0.46736,-0.06333
23.7115,-0.01879,-0.46523,-0.06173
23.7123,-0.02358,-0.45245,-0.05534
23.7123,-0.01612,-0.45085,-0.05321
23.7134,-0.01399,-0.43754,-0.05481
23.7152,-0.00867,-0.42795,-0.05907
23.7172,-0.00440,-0.42475,-0.04842
23.7190,-0.00494,-0.42262,-0.05747
23.7218,-0.00334,-0.40824,-0.05641
23.7319,0.00572,-0.40558,-0.05534
23.7319,0.00305,-0.38853,-0.05534
23.7320,0.00944,-0.38587,-0.05108
23.7352,0.01956,-0.38321,-0.05321
23.7363,0.01584,-0.37042,-0.05374
23.7363,0.02596,-0.36190,-0.04522
23.7387,0.03022,-0.35391,-0.04575
23.7413,0.03288,-0.34965,-0.04096
23.7503,0.02968,-0.33740,-0.03457
23.7518,0.03501,-0.33261,-0.02977
23.7519,0.03661,-0.32515,-0.01965
23.7537,0.03874,-0.31290,-0.01380
23.7551,0.03395,-0.31237,-0.00740
23.7568,0.02915,-0.30864,0.00431
23.7586,0.03235,-0.30065,0.00804
23.7612,0.03288,-0.29319,0.01230
23.7689,0.02489,-0.28041,0.02189
23.7713,0.01956,-0.28787,0.02189
23.7714,0.02010,-0.28094,0.03787
23.7729,0.02542,-0.27881,0.03734
23.7748,0.01371,-0.26976,0.04586
23.7762,0.01051,-0.26816,0.04586
23.7804,0.00572,-0.27029,0.04426
23.7819,0.00039,-0.25804,0.05119
23.7928,0.00092,-0.25857,0.05278
23.7930,-0.00813,-0.25590,0.05491
23.7930,-0.01026,-0.25004,0.05491
23.8015,-0.02145,-0.24951,0.04905
23.8015,-0.02198,-0.24365,0.05651
23.8016,-0.02784,-0.23992,0.04799
23.8017,-0.03476,-0.23673,0.05225
23.8017,-0.04488,-0.23193,0.05384
23.8143,-0.04914,-0.21968,0.05171
23.8144,-0.04968,-0.21968,0.05331
23.8144,-0.05873,-0.21489,0.05544
23.8144,-0.06246,-0.20424,0.05384
23.8148,-0.06938,-0.20370,0.04799
23.8169,-0.07365,-0.19412,0.04426
23.8187,-0.07684,-0.18879,0.05597
23.8218,-0.07737,-0.17814,0.05384
23.8301,-0.08057,-0.16535,0.05491
23.8318,-0.08643,-0.16322,0.05118
23.8318,-0.08909,-0.15364,0.05597
23.8336,-0.09282,-0.14511,0.05917
23.8337,-0.09335,-0.14192,0.05864
23.8370,-0.09495,-0.13766,0.06290
23.8386,-0.09282,-0.13766,0.06769
23.8415,-0.09868,-0.14139,0.06929
23.8500,-0.09761,-0.13659,0.06823
23.8516,-0.09708,-0.13606,0.07249
23.8516,-0.09602,-0.13073,0.07621
23.8524,-0.10028,-0.13872,0.07728
23.8541,-0.09655,-0.13499,0.07781
23.8556,-0.09282,-0.13713,0.08314
23.8581,-0.09016,-0.14991,0.08420
23.8605,-0.09602,-0.14991,0.08207
23.8695,-0.09761,-0.16109,0.08207
23.8710,-0.09868,-0.15896,0.08687
23.8710,-0.09815,-0.16855,0.08314
23.8724,-0.09815,-0.16749,0.07781
23.8738,-0.09282,-0.17654,0.07835
23.8755,-0.09548,-0.17388,0.07249
23.8779,-0.09016,-0.17867,0.07835
23.8803,-0.09282,-0.17547,0.06556
23.8898,-0.09122,-0.18027,0.05970
23.8914,-0.09176,-0.18133,0.05970
23.8914,-0.09176,-0.18027,0.05757
23.8928,-0.08696,-0.18453,0.04852
23.8945,-0.08749,-0.18293,0.04159
23.8966,-0.08270,-0.18932,0.02828
23.8978,-0.07897,-0.18826,0.02402
23.9003,-0.08110,-0.18187,0.02135
23.9088,-0.07897,-0.17494,0.01549
23.9110,-0.07737,-0.17814,0.01177
23.9111,-0.08110,-0.16855,0.00431
23.9126,-0.07844,-0.16429,0.01070
23.9147,-0.08164,-0.16749,0.00218
23.9165,-0.08270,-0.16802,0.00378
23.9184,-0.07524,-0.16216,-0.00528
23.9245,-0.07045,-0.15364,-0.00741
23.9306,-0.07418,-0.15364,-0.00901
23.9329,-0.06512,-0.15044,-0.01433
23.9329,-0.06619,-0.14139,-0.01327
23.9345,-0.06299,-0.14565,-0.00901
23.9346,-0.06406,-0.14511,-0.01274
23.9363,-0.05820,-0.16109,-0.01327
23.9496,-0.05181,-0.16163,-0.01593
23.9497,-0.05287,-0.17015,-0.01913
23.9499,-0.05447,-0.17814,-0.01274
23.9511,-0.04435,-0.19358,-0.01274
23.9511,-0.03849,-0.19731,-0.00688
23.9526,-0.03210,-0.21063,-0.00528
23.9545,-0.03317,-0.22661,0.00111
23.9578,-0.03370,-0.23353,0.00165
23.9590,-0.02624,-0.24845,0.00644
23.9651,-0.01719,-0.26123,0.00537
23.9694,-0.01559,-0.28040,0.01230
23.9703,-0.01026,-0.28999,0.02082
23.9703,-0.00707,-0.29798,0.02402
23.9721,-0.00600,-0.30650,0.02615
23.9740,-0.00121,-0.32355,0.02828
23.9758,-0.00014,-0.34112,0.03360
23.9783,0.00731,-0.34752,0.03467
23.9814,0.00998,-0.35923,0.03467
23.9889,0.00944,-0.36989,0.03733
23.9901,0.01584,-0.38107,0.04319
23.9901,0.00838,-0.39545,0.04692
23.9916,0.02010,-0.41090,0.04692
23.9932,0.02436,-0.42368,0.04585
23.9950,0.02542,-0.43487,0.04585
23.9977,0.02596,-0.43966,0.04852
23.9998,0.02489,-0.45244,0.05118
24.0085,0.03288,-0.46469,0.04958
24.0098,0.03714,-0.46842,0.05704
24.0098,0.03554,-0.48334,0.05811
24.0115,0.04087,-0.48227,0.05757
24.0132,0.04034,-0.48600,0.06130
24.0149,0.04566,-0.49026,0.05811
24.0173,0.04779,-0.49772,0.06024
24.0198,0.05365,-0.49505,0.06343
24.0291,0.06431,-0.49878,0.06929
24.0306,0.05898,-0.49026,0.06716
24.0306,0.06537,-0.49239,0.06130
24.0321,0.06910,-0.48920,0.06609
24.0337,0.07549,-0.48973,0.06769
24.0352,0.07709,-0.49292,0.06556
24.0372,0.08242,-0.48547,0.06450
24.0399,0.08188,-0.48706,0.05597
24.0506,0.09254,-0.47694,0.06237
24.0514,0.09147,-0.48067,0.05597
24.0514,0.09680,-0.48067,0.05864
24.0524,0.10638,-0.48600,0.05491
24.0524,0.10692,-0.47694,0.05384
24.0651,0.11384,-0.47908,0.05384
24.0651,0.11437,-0.48760,0.05384
24.0652,0.12396,-0.48760,0.04159
24.0688,0.12449,-0.49186,0.04745
24.0709,0.13355,-0.48920,0.04532
24.0709,0.14314,-0.49239,0.04692
24.0727,0.14686,-0.49239,0.04000
24.0729,0.15166,-0.49239,0.03467
24.0761,0.16178,-0.49346,0.03627
24.0795,0.16178,-0.49878,0.04000
24.0809,0.16870,-0.49612,0.03680
24.0888,0.17296,-0.50145,0.03520
24.0899,0.18149,-0.50624,0.03360
24.0905,0.18095,-0.50944,0.03201
24.0919,0.19374,-0.51742,0.02828
24.0936,0.19693,-0.51050,0.03041
24.0953,0.20386,-0.51796,0.02934
24.0989,0.21131,-0.52968,0.02668
24.1000,0.21930,-0.53287,0.02242
24.1080,0.22889,-0.53394,0.01443
24.1095,0.23209,-0.54512,0.01656
24.1099,0.23368,-0.54246,0.01177
24.1111,0.25019,-0.55098,0.01816
24.1129,0.25073,-0.55258,0.01177
24.1144,0.25872,-0.55577,0.00537
24.1167,0.26671,-0.56270,0.00165
24.1196,0.27043,-0.56163,-0.00048
24.1286,0.27949,-0.56483,-0.00634
24.1303,0.28482,-0.57069,-0.01274
24.1303,0.29866,-0.57335,-0.01540
24.1320,0.30239,-0.57016,-0.02072
24.1334,0.30665,-0.57708,-0.02925
24.1352,0.31837,-0.57069,-0.03724
24.1367,0.32689,-0.56909,-0.04789
24.1393,0.33382,-0.56962,-0.04842
24.1487,0.34767,-0.57974,-0.05907
24.1507,0.35033,-0.57442,-0.06493
24.1508,0.36471,-0.57548,-0.07399
24.1521,0.36631,-0.57175,-0.08464
24.1521,0.37270,-0.57069,-0.08358
24.1551,0.37962,-0.56909,-0.09742
24.1570,0.38282,-0.56430,-0.11394
24.1599,0.39933,-0.56057,-0.12192
24.1685,0.40199,-0.56696,-0.12565
24.1694,0.40679,-0.56217,-0.13364
24.1694,0.41744,-0.56323,-0.14909
24.1712,0.41371,-0.55524,-0.15868
24.1728,0.42809,-0.55098,-0.16933
24.1759,0.43129,-0.55098,-0.17306
24.1780,0.44034,-0.54406,-0.18264
24.1818,0.44620,-0.54725,-0.19223
24.1889,0.45046,-0.54565,-0.19809
24.2002,0.45845,-0.53500,-0.20608
24.2002,0.46058,-0.53980,-0.22206
24.2003,0.47017,-0.53287,-0.22526
24.2003,0.47443,-0.53181,-0.23005
24.2003,0.48136,-0.52488,-0.23697
24.2003,0.48082,-0.52435,-0.24443
24.2004,0.48136,-0.51902,-0.25615
24.2083,0.48455,-0.51050,-0.26840
24.2106,0.48988,-0.50784,-0.26627
24.2106,0.49414,-0.50198,-0.27319
24.2113,0.49680,-0.49079,-0.27692
24.2133,0.50160,-0.48493,-0.28544
24.2152,0.49947,-0.48866,-0.29130
24.2165,0.50160,-0.48174,-0.29982
24.2200,0.50000,-0.48121,-0.30142
24.2276,0.50320,-0.47215,-0.29823
24.2301,0.50160,-0.47215,-0.30249
24.2301,0.50160,-0.46150,-0.29769
24.2317,0.50106,-0.46203,-0.30036
24.2337,0.50106,-0.45670,-0.30355
24.2351,0.50533,-0.45244,-0.30622
24.2366,0.49787,-0.45670,-0.30195
24.2390,0.50320,-0.44978,-0.30515
24.2468,0.50106,-0.45191,-0.29610
24.2487,0.50053,-0.44658,-0.29503
24.2487,0.49893,-0.44872,-0.29876
24.2501,0.49201,-0.43646,-0.29130
24.2516,0.48881,-0.43646,-0.29290
24.2538,0.48242,-0.42688,-0.28970
24.2563,0.48029,-0.41836,-0.28278
24.2593,0.47443,-0.39598,-0.27319
24.2673,0.47550,-0.38160,-0.26147
24.2689,0.46431,-0.36349,-0.24922
24.2689,0.45792,-0.34805,-0.23431
24.2706,0.45046,-0.32834,-0.22312
24.2723,0.44620,-0.30757,-0.21354
24.2738,0.43289,-0.28466,-0.20395
24.2773,0.43395,-0.25271,-0.19649
24.2790,0.42756,-0.22874,-0.18531
24.2869,0.42064,-0.21116,-0.17519
24.2899,0.41211,-0.18773,-0.16294
24.2899,0.40199,-0.17121,-0.15761
24.2918,0.39401,-0.14352,-0.14642
24.2957,0.38389,-0.13393,-0.14696
24.2957,0.37590,-0.11369,-0.14589
24.2970,0.37110,-0.10464,-0.13843
24.3027,0.36311,-0.08546,-0.13204
24.3176,0.34926,-0.07534,-0.13204
24.3176,0.34287,-0.06416,-0.13311
24.3176,0.32530,-0.05936,-0.13364
24.3177,0.31358,-0.05084,-0.13950
24.3177,0.29973,-0.04392,-0.13897
24.3177,0.29494,-0.04072,-0.13897
24.3178,0.28535,-0.04125,-0.14163
24.3186,0.26884,-0.04072,-0.14589
24.3283,0.26351,-0.04285,-0.14429
24.3301,0.25499,-0.04179,-0.14749
24.3301,0.24966,-0.05137,-0.15228
24.3320,0.24167,-0.05457,-0.15175
24.3320,0.23581,-0.05936,-0.15015
24.3338,0.22889,-0.06575,-0.15441
24.3370,0.22356,-0.08120,-0.15228
24.3388,0.22090,-0.09292,-0.15601
24.3477,0.21770,-0.11050,-0.15921
24.3489,0.21770,-0.12488,-0.16507
24.3489,0.21291,-0.14405,-0.16400
24.3516,0.21877,-0.16429,-0.15974
24.3523,0.21291,-0.18560,-0.16507
24.3545,0.21717,-0.21063,-0.16773
24.3561,0.21184,-0.23140,-0.15867
24.3588,0.21131,-0.25271,-0.16294
24.3667,0.21770,-0.27614,-0.15654
24.3680,0.21824,-0.29798,-0.15122
24.3680,0.22569,-0.32248,-0.14909
24.3694,0.22676,-0.34379,-0.14270
24.3715,0.23581,-0.36936,-0.13737
24.3728,0.23848,-0.38587,-0.13311
24.3754,0.24114,-0.39652,-0.12778
24.3780,0.24966,-0.41942,-0.11766
24.3870,0.25659,-0.42688,-0.11500
24.3887,0.26244,-0.43753,-0.10222
24.3887,0.27097,-0.44499,-0.09423
24.3902,0.27470,-0.44126,-0.08570
24.3919,0.28535,-0.45404,-0.07292
24.3934,0.28961,-0.45298,-0.06280
24.3957,0.30133,-0.45937,-0.05108
24.3984,0.31145,-0.45564,-0.03297
24.4080,0.30772,-0.45085,-0.02285
24.4080,0.32263,-0.43806,-0.01593
24.4080,0.32103,-0.43966,0.00058
24.4095,0.33169,-0.42368,0.00857
24.4118,0.33968,-0.41836,0.02189
24.4128,0.34181,-0.40185,0.03361
24.4174,0.35193,-0.39599,0.04266
24.4190,0.35353,-0.38533,0.05491
24.4298,0.34926,-0.37521,0.06290
24.4299,0.35566,-0.36296,0.06716
24.4299,0.35406,-0.35604,0.07781
24.4309,0.35406,-0.34485,0.08101
24.4326,0.34447,-0.33314,0.08634
24.4347,0.35139,-0.32089,0.09220
24.4365,0.34447,-0.31183,0.10072
24.4383,0.33488,-0.30437,0.10445
24.4543,0.32317,-0.29053,0.11670
24.4544,0.32210,-0.28520,0.11403
24.4544,0.31624,-0.26922,0.11616
24.4544,0.30559,-0.26389,0.12948
24.4545,0.29600,-0.25590,0.12788
24.4557,0.28908,-0.26070,0.13108
24.4571,0.27576,-0.24365,0.13268
24.4595,0.26351,-0.24259,0.13640
24.4668,0.25286,-0.24206,0.13427
24.4686,0.24114,-0.24046,0.13747
24.4686,0.23049,-0.22927,0.13907
24.4706,0.22250,-0.23886,0.14439
24.4706,0.20971,-0.23673,0.14120
24.4733,0.19693,-0.23993,0.14493
24.4758,0.18894,-0.24312,0.14493
24.4786,0.17456,-0.24951,0.15025
24.4866,0.16497,-0.25537,0.14706
24.4880,0.15698,-0.26283,0.15185
24.4880,0.15059,-0.27774,0.14865
24.4893,0.13674,-0.28893,0.15025
24.4917,0.12343,-0.29532,0.15292
24.4926,0.11757,-0.30384,0.15877
24.4951,0.10958,-0.32302,0.14865
24.4982,0.09839,-0.32568,0.15238
24.5069,0.09147,-0.34006,0.15451
24.5086,0.08934,-0.34752,0.15558
24.5086,0.08028,-0.36722,0.16090
24.5106,0.07549,-0.37948,0.15984
24.5107,0.06963,-0.38960,0.16410
24.5123,0.06058,-0.40025,0.16517
24.5149,0.05365,-0.41197,0.16889
24.5177,0.04673,-0.41729,0.16889
24.5272,0.03767,-0.42475,0.17848
24.5291,0.02915,-0.43593,0.17582
24.5291,0.02116,-0.44020,0.18221
24.5306,0.01158,-0.43540,0.18168
24.5323,0.00359,-0.44339,0.19180
24.5342,-0.00387,-0.44073,0.19126
24.5355,-0.00653,-0.43008,0.19659
24.5371,-0.01559,-0.44020,0.19393
24.5467,-0.01985,-0.42794,0.20405
24.5467,-0.02837,-0.42581,0.20671
24.5467,-0.03849,-0.42102,0.21364
24.5483,-0.04009,-0.41356,0.21044
24.5497,-0.04595,-0.40824,0.21577
24.5535,-0.04861,-0.40984,0.21417
24.5549,-0.06086,-0.40451,0.21736
24.5580,-0.05767,-0.39972,0.22056
24.5689,-0.06193,-0.39865,0.22109
24.5690,-0.06299,-0.39918,0.22482
24.5690,-0.06832,-0.39332,0.22535
24.5693,-0.07258,-0.39652,0.21523
24.5708,-0.06672,-0.39013,0.21896
24.5723,-0.07311,-0.38693,0.21257
24.5746,-0.07045,-0.38267,0.21364
24.5773,-0.07471,-0.39119,0.21417
24.5866,-0.07631,-0.38906,0.20991
24.5878,-0.07471,-0.38587,0.20991
24.5879,-0.07152,-0.38640,0.20565
24.5893,-0.07418,-0.38427,0.20298
24.5911,-0.06832,-0.38054,0.20245
24.5925,-0.07258,-0.37841,0.19925
24.5948,-0.07205,-0.37575,0.19606
24.5975,-0.07045,-0.37948,0.19872
24.6054,-0.07098,-0.37681,0.18594
24.6069,-0.06779,-0.37521,0.19020
24.6069,-0.06938,-0.37308,0.18221
24.6086,-0.07098,-0.37042,0.18168
24.6105,-0.07258,-0.36563,0.18114
24.6126,-0.06885,-0.36563,0.17529
24.6146,-0.06246,-0.36083,0.17422
24.6173,-0.06193,-0.35764,0.17209
24.6252,-0.05447,-0.34965,0.16889
24.6268,-0.05926,-0.33900,0.16889
24.6268,-0.05820,-0.33793,0.16357
24.6283,-0.05607,-0.32674,0.16357
24.6301,-0.05447,-0.32248,0.15877
24.6318,-0.05554,-0.32089,0.15558
24.6344,-0.05500,-0.31023,0.15718
24.6371,-0.05820,-0.30597,0.15558
24.6451,-0.05341,-0.29851,0.15025
24.6470,-0.05767,-0.29266,0.15664
24.6470,-0.04542,-0.28893,0.15931
24.6485,-0.06406,-0.27082,0.15771
24.6501,-0.06779,-0.26656,0.16304
24.6525,-0.06566,-0.25697,0.16570
24.6549,-0.07045,-0.25058,0.17422
24.6570,-0.07897,-0.24578,0.18008
24.6649,-0.07844,-0.23407,0.18594
24.6669,-0.08110,-0.22767,0.19073
24.6669,-0.08856,-0.21383,0.19286
24.6689,-0.08536,-0.20850,0.20192
24.6710,-0.08803,-0.19199,0.20778
24.6723,-0.09495,-0.18134,0.21470
24.6742,-0.09974,-0.17281,0.21736
24.6805,-0.09815,-0.16323,0.22056
24.6853,-0.09655,-0.15257,0.23068
24.6867,-0.09868,-0.14778,0.23441
24.6867,-0.10134,-0.13553,0.23707
24.6890,-0.09868,-0.12488,0.23973
24.6906,-0.10401,-0.11529,0.24613
24.6925,-0.10454,-0.10410,0.24400
24.7084,-0.10081,-0.09505,0.24826
24.7085,-0.09921,-0.09292,0.25465
24.7088,-0.09921,-0.08759,0.25092
24.7089,-0.10347,-0.08227,0.25358
24.7089,-0.10347,-0.07428,0.25412
24.7099,-0.09708,-0.07161,0.25145
24.7099,-0.10188,-0.07481,0.25412
24.7127,-0.10294,-0.07374,0.25305
24.7158,-0.10028,-0.07428,0.24293
