time,X_value,Y_value,Z_value
18.5373,-1.01430,2.01706,-4.16347
18.5373,-0.95838,2.02824,-4.18477
18.5395,-0.91523,2.03410,-4.20874
18.5554,-0.87369,2.03783,-4.22738
18.5554,-0.83587,2.04742,-4.24922
18.5555,-0.81190,2.05061,-4.27639
18.5555,-0.79113,2.06659,-4.29876
18.5563,-0.77355,2.07671,-4.32539
18.5601,-0.75864,2.09908,-4.33444
18.5601,-0.74586,2.12199,-4.35042
18.5603,-0.72935,2.16193,-4.36320
18.5613,-0.71550,2.19496,-4.38291
18.5628,-0.69366,2.23597,-4.38771
18.5675,-0.68034,2.27911,-4.38877
18.5682,-0.65371,2.31906,-4.39623
18.5769,-0.63613,2.36167,-4.39143
18.5777,-0.61643,2.40481,-4.38451
18.5777,-0.58980,2.45275,-4.38717
18.5792,-0.56423,2.50548,-4.38291
18.5812,-0.54079,2.55076,-4.37705
18.5828,-0.50138,2.58644,-4.37119
18.5842,-0.47528,2.61840,-4.37386
18.5864,-0.44652,2.63864,-4.37439
18.5945,-0.42308,2.66580,-4.37386
18.5989,-0.40764,2.67699,-4.38344
18.5989,-0.38899,2.68658,-4.39463
18.5989,-0.37355,2.68764,-4.40741
18.6011,-0.37568,2.68604,-4.42073
18.6018,-0.37408,2.68445,-4.42978
18.6038,-0.37301,2.67220,-4.45429
18.6065,-0.36662,2.66101,-4.46281
18.6153,-0.36609,2.65196,-4.47506
18.6163,-0.36289,2.63172,-4.47506
18.6163,-0.35757,2.60189,-4.48891
18.6176,-0.34106,2.56407,-4.49370
18.6190,-0.33466,2.52253,-4.50275
18.6211,-0.31336,2.47033,-4.50915
18.6236,-0.28566,2.41440,-4.51927
18.6262,-0.25690,2.34729,-4.52299
18.6353,-0.23879,2.27485,-4.52779
18.6376,-0.21642,2.18164,-4.54217
18.6376,-0.18872,2.08204,-4.55229
18.6400,-0.17328,1.97285,-4.55389
18.6404,-0.15410,1.85461,-4.56028
18.6430,-0.13493,1.72411,-4.56081
18.6444,-0.10883,1.58882,-4.55815
18.6473,-0.10617,1.44182,-4.54803
18.6576,-0.09924,1.27936,-4.53258
18.6577,-0.09551,1.10732,-4.52193
18.6577,-0.09498,0.93741,-4.48411
18.6590,-0.08433,0.76111,-4.45269
18.6625,-0.06675,0.57309,-4.41434
18.6631,-0.04598,0.38614,-4.35841
18.6643,-0.02521,0.20611,-4.28970
18.6689,-0.00710,0.01862,-4.20128
18.6879,0.00036,-0.16301,-4.08251
18.6879,-0.00337,-0.33292,-3.93337
18.6879,-0.01082,-0.49217,-3.75494
18.6879,-0.02414,-0.64717,-3.54934
18.6880,-0.05077,-0.76808,-3.31339
18.6880,-0.07154,-0.87141,-3.06411
18.6880,-0.09764,-0.94757,-2.80099
18.6881,-0.09818,-0.98539,-2.52882
18.6955,-0.09551,-0.99977,-2.24972
18.6971,-0.06941,-1.00243,-1.97115
18.6971,-0.04012,-0.96781,-1.68513
18.6990,0.01101,-0.92840,-1.40390
18.7005,0.06960,-0.87141,-1.13066
18.7023,0.14683,-0.80216,-0.86062
18.7036,0.21714,-0.73452,-0.61614
18.7061,0.30077,-0.66208,-0.39723
18.7148,0.37746,-0.59337,-0.19376
18.7165,0.45470,-0.52573,-0.02918
18.7165,0.53566,-0.45649,0.10451
18.7187,0.61129,-0.39736,0.20039
18.7192,0.66722,-0.34463,0.27070
18.7207,0.69438,-0.28391,0.32183
18.7233,0.70184,-0.20242,0.35272
18.7261,0.70077,-0.10175,0.37616
18.7353,0.69118,0.02661,0.39001
18.7370,0.67680,0.19333,0.40545
18.7379,0.66562,0.38614,0.42356
18.7384,0.66029,0.60665,0.45339
18.7410,0.65923,0.83248,0.50079
18.7435,0.66402,1.06418,0.57589
18.7447,0.67627,1.29002,0.67603
18.7481,0.69118,1.50946,0.79960
18.7548,0.71196,1.71719,0.93968
18.7576,0.74072,1.91000,1.07870
18.7576,0.76895,2.08204,1.22730
18.7587,0.79931,2.22372,1.36739
18.7600,0.81263,2.35315,1.51066
18.7624,0.82754,2.44476,1.65767
18.7641,0.83073,2.51347,1.80947
18.7668,0.82434,2.56407,1.94902
18.7741,0.82381,2.59763,2.07898
18.7759,0.81369,2.62160,2.20575
18.7759,0.80570,2.63544,2.32666
18.7784,0.79984,2.63704,2.44224
18.7821,0.78333,2.62586,2.55622
18.7821,0.77534,2.60562,2.65582
18.7837,0.75883,2.56301,2.74690
18.7859,0.72368,2.51081,2.82307
18.8056,0.69172,2.44583,2.90669
18.8057,0.66189,2.38884,2.99937
18.8057,0.62461,2.31800,3.08725
18.8057,0.59265,2.24822,3.15809
18.8057,0.55536,2.15821,3.23799
18.8057,0.52181,2.07032,3.31096
18.8057,0.50263,1.97285,3.36955
18.8064,0.48559,1.87058,3.44146
18.8146,0.45842,1.76938,3.52827
18.8162,0.44724,1.66978,3.60977
18.8162,0.45044,1.56539,3.69286
18.8182,0.43818,1.45992,3.76157
18.8201,0.43925,1.35020,3.82708
18.8218,0.44191,1.23515,3.89792
18.8239,0.43126,1.12437,3.97089
18.8262,0.41262,0.99600,4.03854
18.8363,0.38758,0.87403,4.09872
18.8363,0.36521,0.74886,4.16157
18.8363,0.33326,0.62103,4.20791
18.8381,0.30769,0.49160,4.25319
18.8395,0.26881,0.34832,4.29100
18.8412,0.22513,0.19972,4.33841
18.8438,0.18731,0.03247,4.37037
18.8458,0.15003,-0.13957,4.40232
18.8541,0.12659,-0.33451,4.42629
18.8572,0.08825,-0.54171,4.44334
18.8572,0.06747,-0.76754,4.45399
18.8573,0.02539,-1.01948,4.46997
18.8573,-0.00976,-1.26555,4.47742
18.8624,-0.04917,-1.53613,4.48648
18.8636,-0.10190,-1.81949,4.50086
18.8664,-0.15677,-2.10392,4.51844
18.8735,-0.22707,-2.39580,4.53335
18.8753,-0.30217,-2.70047,4.55625
18.8753,-0.37248,-2.99395,4.59034
18.8771,-0.44598,-3.29435,4.63295
18.8795,-0.51629,-3.58197,4.68462
18.8824,-0.58980,-3.85681,4.73948
18.8843,-0.64519,-4.11887,4.80446
18.8864,-0.70112,-4.36707,4.86412
18.8992,-0.74639,-4.59451,4.94348
18.9015,-0.77515,-4.79531,5.02231
18.9015,-0.79113,-4.98120,5.11073
18.9015,-0.78421,-5.15217,5.19488
18.9015,-0.76503,-5.28959,5.27744
18.9022,-0.74053,-5.40411,5.35574
18.9032,-0.69952,-5.49998,5.42977
18.9078,-0.63347,-5.56869,5.50115
18.9222,-0.56157,-5.61343,5.57092
18.9224,-0.48061,-5.64113,5.63164
18.9224,-0.38367,-5.64912,5.67745
18.9224,-0.28460,-5.64113,5.71154
18.9225,-0.19032,-5.62462,5.72751
18.9225,-0.08433,-5.58787,5.73178
18.9282,0.02486,-5.53833,5.71793
18.9287,0.14790,-5.48081,5.70355
18.9287,0.26881,-5.41103,5.67745
18.9373,0.39238,-5.32954,5.62472
18.9387,0.51382,-5.24752,5.57199
18.9387,0.62940,-5.15857,5.50221
18.9404,0.74605,-5.06109,5.42658
18.9415,0.85683,-4.96895,5.33869
18.9436,0.97241,-4.87521,5.25134
18.9447,1.08267,-4.77720,5.15334
18.9576,1.19346,-4.68665,5.04894
18.9589,1.31117,-4.57693,4.94135
18.9589,1.39586,-4.46348,4.83855
18.9618,1.48640,-4.35962,4.74055
18.9619,1.58175,-4.25256,4.63562
18.9635,1.66164,-4.13698,4.54560
18.9673,1.81557,-3.89836,4.33681
18.9756,1.88481,-3.75987,4.25106
18.9756,1.95938,-3.62565,4.15998
18.9756,2.02277,-3.48930,4.07635
18.9770,2.08295,-3.33803,3.99966
18.9785,2.13781,-3.18516,3.93201
18.9800,2.17883,-3.01792,3.86543
18.9862,2.21291,-2.86026,3.81856
18.9884,2.24327,-2.69621,3.75944
18.9970,2.27417,-2.52896,3.71576
18.9985,2.30186,-2.35532,3.68221
18.9985,2.32317,-2.18648,3.64279
18.9985,2.35033,-2.01976,3.61723
19.0002,2.37217,-1.86370,3.58687
19.0002,2.39721,-1.70764,3.56609
19.0023,2.42224,-1.55158,3.54053
19.0048,2.44408,-1.41469,3.52668
19.0203,2.46645,-1.27568,3.51336
19.0205,2.49361,-1.13932,3.50644
19.0205,2.51225,-1.01575,3.49579
19.0210,2.53729,-0.90550,3.48620
19.0210,2.55060,-0.80430,3.46436
19.0210,2.55273,-0.71801,3.44678
19.0229,2.55167,-0.65037,3.43507
19.0261,2.53196,-0.61095,3.41216
19.0359,2.50426,-0.58006,3.39192
19.0359,2.46911,-0.55769,3.37008
19.0359,2.42544,-0.55716,3.35677
19.0377,2.37217,-0.55290,3.34239
19.0387,2.31891,-0.56088,3.33280
19.0409,2.26245,-0.56035,3.33653
19.0425,2.20439,-0.56834,3.33866
19.0530,2.12929,-0.56195,3.34558
19.0587,2.06857,-0.54491,3.35038
19.0588,2.01158,-0.51881,3.35624
19.0601,1.95193,-0.49164,3.36902
19.0601,1.90452,-0.45010,3.39778
19.0610,1.87469,-0.40323,3.42068
19.0610,1.85871,-0.34464,3.43666
19.0642,1.84487,-0.28019,3.45744
19.0657,1.85179,-0.20828,3.47501
19.0739,1.86191,-0.13744,3.48194
19.0818,1.87949,-0.05808,3.48939
19.0818,1.90186,0.01862,3.49152
19.0837,1.92423,0.09638,3.49579
19.0837,1.94713,0.17681,3.50218
19.0837,1.96844,0.23061,3.49898
19.0857,1.98814,0.29186,3.47981
19.0886,2.01318,0.34086,3.46969
19.0886,2.03235,0.37016,3.45318
19.0955,2.05632,0.39253,3.43453
19.0975,2.07656,0.38454,3.40790
19.0975,2.08189,0.36163,3.39086
19.1010,2.08775,0.32968,3.36050
19.1032,2.06058,0.28387,3.33653
19.1033,2.03874,0.21623,3.30244
19.1044,1.99667,0.14112,3.27368
19.1232,1.95352,0.05590,3.24811
19.1233,1.90825,-0.02879,3.20603
19.1248,1.86457,-0.12146,3.18207
19.1248,1.82835,-0.21308,3.14052
19.1248,1.78841,-0.30948,3.11229
19.1248,1.76018,-0.39151,3.07075
19.1249,1.73195,-0.46714,3.02387
19.1257,1.69946,-0.52200,2.97967
19.1343,1.67389,-0.55822,2.93865
19.1344,1.64992,-0.58698,2.88752
19.1344,1.63288,-0.59657,2.83639
19.1365,1.61690,-0.59764,2.77673
19.1379,1.61051,-0.58752,2.70802
19.1398,1.60145,-0.58485,2.62653
19.1488,1.58228,-0.57686,2.54770
19.1502,1.56950,-0.58059,2.45183
19.1577,1.53274,-0.60243,2.33358
19.1577,1.48960,-0.66049,2.21161
19.1621,1.41290,-0.73612,2.07632
19.1621,1.33247,-0.84265,1.93411
19.1621,1.24033,-0.97740,1.77858
19.1621,1.13487,-1.13826,1.61240
19.1622,1.02834,-1.32202,1.44036
19.1641,0.92927,-1.50311,1.28589
19.1724,0.83286,-1.69752,1.13196
19.1887,0.74232,-1.87702,0.98815
19.1887,0.65017,-2.05119,0.84061
19.1887,0.56655,-2.20459,0.72450
19.1887,0.49411,-2.33029,0.60839
19.1888,0.42966,-2.42989,0.50878
19.1888,0.37214,-2.51192,0.41557
19.1888,0.33006,-2.55772,0.32609
19.1936,0.30343,-2.57636,0.24673
19.1953,0.28266,-2.55027,0.16950
19.1953,0.26401,-2.50446,0.09546
19.1955,0.24431,-2.43149,0.03261
19.1971,0.22140,-2.33135,-0.02172
19.1991,0.18625,-2.21631,-0.06699
19.2013,0.15323,-2.03361,-0.09895
19.2101,0.12446,-1.80085,-0.10534
19.2189,0.09943,-1.53773,-0.08883
19.2220,0.06534,-1.31403,-0.05101
19.2220,0.01581,-1.14199,-0.00414
19.2220,-0.04545,-0.98060,0.05764
19.2220,-0.11149,-0.83945,0.12050
19.2221,-0.15250,-0.70842,0.17056
19.2235,-0.16955,-0.61202,0.21104
19.2250,-0.15623,-0.54437,0.23821
19.2342,-0.13226,-0.51348,0.24779
19.2368,-0.09924,-0.47194,0.25738
19.2369,-0.09019,-0.41761,0.25099
19.2429,-0.13440,-0.33824,0.19773
19.2439,-0.20577,-0.14809,0.10771
19.2439,-0.29259,0.11982,-0.02278
19.2439,-0.37674,0.40052,-0.17085
19.2457,-0.46409,0.67269,-0.33597
19.2536,-0.53280,0.94220,-0.48351
19.2567,-0.60258,1.19520,-0.64703
19.2567,-0.67608,1.41412,-0.80149
19.2575,-0.75331,1.60373,-0.95223
19.2591,-0.82948,1.75074,-1.10083
19.2616,-0.89393,1.85407,-1.23133
19.2629,-0.95465,1.91159,-1.34637
19.2640,-1.01590,1.94142,-1.44225
19.2783,-1.07183,1.94941,-1.52800
19.2805,-1.12988,1.94142,-1.61162
19.2805,-1.18102,1.93876,-1.67874
19.2805,-1.22842,1.95154,-1.73466
19.2805,-1.26251,1.98030,-1.78526
19.2821,-1.28914,2.01919,-1.81829
19.2821,-1.31631,2.07511,-1.85450
19.2836,-1.32856,2.14009,-1.86143
19.2931,-1.34454,2.21466,-1.86462
19.2940,-1.34986,2.29136,-1.87208
19.2940,-1.36637,2.37392,-1.85717
19.2956,-1.36744,2.44689,-1.83320
19.3138,-1.37436,2.51400,-1.81189
19.3139,-1.37862,2.56300,-1.78366
19.3139,-1.39780,2.60668,-1.74904
19.3139,-1.41111,2.62958,-1.71975
19.3208,-1.42763,2.65089,-1.67661
19.3208,-1.45053,2.66420,-1.64784
19.3208,-1.47823,2.66846,-1.60310
19.3208,-1.49793,2.66474,-1.56422
19.3208,-1.53255,2.65781,-1.52587
19.3240,-1.56398,2.65036,-1.48646
19.3247,-1.59381,2.64716,-1.45556
19.3262,-1.62896,2.63651,-1.42520
19.3340,-1.66625,2.64290,-1.39431
19.3356,-1.69874,2.64982,-1.37141
19.3356,-1.73549,2.64876,-1.35596
19.3440,-1.77384,2.65355,-1.35703
19.3455,-1.80473,2.66633,-1.36448
19.3455,-1.83829,2.67645,-1.37514
19.3455,-1.87078,2.68924,-1.40017
19.3455,-1.89741,2.70255,-1.43106
19.3542,-1.91978,2.71906,-1.47048
19.3562,-1.94108,2.73185,-1.53279
19.3562,-1.95866,2.74570,-1.60044
19.3562,-1.97517,2.74996,-1.67341
19.3581,-1.96612,2.75422,-1.75224
19.3594,-1.94907,2.75369,-1.83640
19.3608,-1.92670,2.74463,-1.93014
19.3631,-1.88356,2.72226,-2.03773
19.3715,-1.84787,2.69563,-2.14372
19.3729,-1.79727,2.65089,-2.26250
19.3729,-1.75360,2.59123,-2.37648
19.3751,-1.70087,2.52572,-2.49633
19.3766,-1.65293,2.44156,-2.61936
19.3789,-1.60233,2.35102,-2.73335
19.3817,-1.56451,2.24449,-2.85159
19.3885,-1.53469,2.13263,-2.97090
19.3919,-1.50752,2.01386,-3.07956
19.3941,-1.47503,1.89082,-3.19354
19.3941,-1.45639,1.76299,-3.30273
19.3954,-1.43934,1.64261,-3.40393
19.3976,-1.42017,1.52543,-3.50033
19.3995,-1.42017,1.40665,-3.59887
19.4008,-1.40632,1.30705,-3.69155
19.4032,-1.40898,1.20745,-3.78370
19.4108,-1.39034,1.11530,-3.86359
19.4125,-1.39514,1.03648,-3.94508
19.4125,-1.38928,0.96031,-4.01912
19.4141,-1.39034,0.91131,-4.09582
19.4182,-1.39088,0.86284,-4.17092
19.4182,-1.38768,0.82289,-4.23643
19.4210,-1.37916,0.79999,-4.29449
19.4232,-1.39088,0.77602,-4.35894
19.4445,-1.39993,0.77762,-4.42445
19.4446,-1.40792,0.78667,-4.48144
19.4446,-1.42390,0.79040,-4.53311
19.4446,-1.44041,0.81011,-4.58477
19.4446,-1.46172,0.83035,-4.62259
19.4447,-1.48888,0.85964,-4.66893
19.4447,-1.50486,0.89746,-4.69663
19.4447,-1.53469,0.93847,-4.71953
19.4512,-1.55280,0.97895,-4.74510
19.4529,-1.57357,1.02050,-4.75522
19.4529,-1.59061,1.06311,-4.77492
19.4553,-1.61192,1.10092,-4.77705
19.4564,-1.63642,1.13981,-4.78451
19.4584,-1.64707,1.18029,-4.78345
19.4603,-1.65453,1.20692,-4.77918
19.4641,-1.65453,1.23728,-4.77120
19.4716,-1.64228,1.26178,-4.75948
19.4741,-1.62736,1.28255,-4.73924
19.4742,-1.61884,1.30439,-4.72326
19.4749,-1.59274,1.31824,-4.70302
19.4764,-1.57090,1.33475,-4.68171
19.4779,-1.55226,1.34274,-4.65561
19.4798,-1.52829,1.35446,-4.62685
19.4825,-1.49793,1.35978,-4.61194
19.4906,-1.47290,1.36884,-4.59383
19.4928,-1.44893,1.38109,-4.57199
19.4928,-1.42177,1.39440,-4.56081
19.4953,-1.39514,1.39334,-4.55495
19.4954,-1.38022,1.40612,-4.54057
19.4982,-1.34667,1.41464,-4.53258
19.5008,-1.32057,1.42583,-4.53684
19.5021,-1.29127,1.42849,-4.53471
19.5111,-1.25718,1.43382,-4.54270
19.5138,-1.22469,1.45033,-4.53790
19.5141,-1.19007,1.45406,-4.54429
19.5147,-1.15066,1.46152,-4.54749
19.5147,-1.11657,1.47164,-4.54642
19.5179,-1.08727,1.47164,-4.54536
19.5203,-1.04253,1.47963,-4.55761
19.5232,-1.01271,1.48176,-4.56187
19.5301,-0.97489,1.48122,-4.56081
19.5329,-0.94080,1.48761,-4.55974
19.5339,-0.91577,1.48868,-4.55708
19.5339,-0.87422,1.49241,-4.55921
19.5359,-0.84067,1.50253,-4.55335
19.5371,-0.79379,1.51638,-4.54749
19.5396,-0.75971,1.53289,-4.54110
19.5447,-0.71390,1.54461,-4.53737
19.5621,-0.67289,1.56272,-4.52672
19.5622,-0.63720,1.58083,-4.51926
19.5622,-0.60205,1.60426,-4.51873
19.5622,-0.56583,1.61651,-4.51447
19.5622,-0.54026,1.63302,-4.51713
19.5622,-0.50724,1.66019,-4.51287
19.5623,-0.48220,1.68309,-4.51180
19.5623,-0.45344,1.71132,-4.51979
19.5709,-0.43160,1.74434,-4.51393
19.5725,-0.41722,1.77417,-4.51713
19.5763,-0.40604,1.81305,-4.51447
19.5763,-0.37834,1.85886,-4.50594
19.5764,-0.37195,1.89827,-4.51234
19.5774,-0.35863,1.94994,-4.50914
19.5789,-0.35171,2.00480,-4.49796
19.5815,-0.32721,2.06019,-4.49263
19.5913,-0.30697,2.11506,-4.48038
19.5927,-0.28886,2.16779,-4.46973
19.5927,-0.25797,2.22531,-4.46227
19.5941,-0.23293,2.27325,-4.44842
19.5959,-0.20843,2.32651,-4.44150
19.5974,-0.17860,2.35740,-4.42711
19.5987,-0.14505,2.39469,-4.42179
19.6026,-0.10883,2.42665,-4.42072
19.6113,-0.07474,2.45274,-4.40954
19.6118,-0.03692,2.45541,-4.39835
19.6146,0.00782,2.45860,-4.39356
19.6161,0.03764,2.45541,-4.39622
19.6176,0.07706,2.43623,-4.39143
19.6191,0.11807,2.43730,-4.39995
19.6207,0.15323,2.42611,-4.39409
19.6220,0.20063,2.40694,-4.39782
19.6314,0.23472,2.37605,-4.40474
19.6336,0.26721,2.34941,-4.41220
19.6347,0.30396,2.31266,-4.42285
19.6348,0.32686,2.26686,-4.44416
19.6371,0.36415,2.22265,-4.45215
19.6374,0.38119,2.17311,-4.47399
19.6398,0.39078,2.11825,-4.49955
19.6429,0.39398,2.04954,-4.52246
19.6506,0.38971,1.97604,-4.54589
19.6520,0.38599,1.90147,-4.57412
19.6544,0.36255,1.81412,-4.60235
19.6544,0.33432,1.71984,-4.60874
19.6561,0.29331,1.62184,-4.61940
19.6576,0.24058,1.52064,-4.62046
19.6596,0.17347,1.42476,-4.62845
19.6622,0.10050,1.31771,-4.61087
19.6730,0.02646,1.20159,-4.58531
19.6742,-0.04225,1.08548,-4.53844
19.6756,-0.10883,0.96510,-4.47079
19.6756,-0.17488,0.83035,-4.37865
19.6786,-0.27874,0.57309,-4.14429
19.6805,-0.33040,0.45591,-3.99142
19.6818,-0.36183,0.35311,-3.80766
19.6998,-0.38260,0.28227,-3.59355
19.6999,-0.38207,0.24339,-3.36451
19.6999,-0.35437,0.21249,-3.13815
19.6999,-0.31602,0.21675,-2.89740
19.7000,-0.24252,0.21409,-2.67635
19.7000,-0.16529,0.21036,-2.46490
19.7083,-0.07847,0.20717,-2.25877
19.7083,0.01048,0.17787,-2.05211
19.7107,0.10209,0.11768,-1.85557
19.7143,0.18678,0.02341,-1.65050
19.7143,0.26455,-0.08578,-1.44224
19.7154,0.33379,-0.23545,-1.24357
19.7154,0.39611,-0.40110,-1.03105
19.7167,0.45097,-0.57154,-0.81693
19.7182,0.48452,-0.75104,-0.61560
19.7209,0.50636,-0.94438,-0.43397
19.7296,0.52074,-1.13240,-0.25714
19.7310,0.52074,-1.31403,-0.10374
19.7333,0.49091,-1.48607,0.03208
19.7334,0.47067,-1.61284,0.16151
19.7346,0.44351,-1.71137,0.26751
19.7361,0.41049,-1.75825,0.37243
19.7385,0.38013,-1.75292,0.46671
19.7416,0.35563,-1.70179,0.56418
19.7501,0.33752,-1.60165,0.65153
19.7519,0.33965,-1.48074,0.73569
19.7538,0.34338,-1.34333,0.82411
19.7538,0.35989,-1.16596,0.90294
19.7548,0.39930,-0.98007,0.98709
19.7566,0.44617,-0.77288,1.06432
19.7580,0.51435,-0.55396,1.15327
19.7605,0.59904,-0.33505,1.23636
19.7698,0.68373,-0.12573,1.32478
19.7725,0.76682,0.08093,1.42278
19.7751,0.83766,0.27481,1.53570
19.7755,0.90157,0.44579,1.65874
19.7757,0.93620,0.60185,1.79563
19.7757,0.96336,0.74353,1.93251
19.7797,0.97721,0.86870,2.07473
19.7810,0.96815,0.98747,2.21268
19.7905,0.95750,1.09720,2.35010
19.7919,0.94312,1.20212,2.48219
19.7935,0.91382,1.29107,2.60363
19.7935,0.89731,1.38002,2.73040
19.7951,0.86003,1.45459,2.83533
19.7969,0.83020,1.51691,2.93280
19.7987,0.79345,1.57550,3.02761
19.8078,0.75084,1.60639,3.12774
19.8103,0.71196,1.63675,3.20071
19.8112,0.65497,1.64474,3.28327
19.8132,0.60010,1.63409,3.35624
19.8132,0.53566,1.61545,3.42761
19.8146,0.48719,1.59361,3.50431
19.8170,0.42593,1.55047,3.57995
19.8185,0.38013,1.50359,3.64493
19.8204,0.33379,1.45619,3.71364
19.8294,0.29757,1.37736,3.77649
19.8310,0.26028,1.30226,3.84093
19.8327,0.24324,1.21384,3.89367
19.8327,0.22353,1.12756,3.95598
19.8342,0.21767,1.03062,4.02682
19.8357,0.20649,0.92036,4.08595
19.8375,0.20489,0.80531,4.14560
19.8405,0.20170,0.68334,4.19886
19.8489,0.21022,0.56243,4.25745
19.8522,0.23259,0.43141,4.30219
19.8539,0.25709,0.29718,4.34747
19.8543,0.29650,0.14751,4.38475
19.8553,0.34497,-0.00748,4.41032
19.8570,0.38279,-0.18432,4.44281
19.8587,0.42327,-0.36595,4.45666
19.8605,0.44990,-0.57420,4.46305
19.8699,0.46428,-0.79525,4.45772
19.8728,0.46109,-1.03653,4.45932
19.8729,0.43659,-1.30178,4.45186
19.8754,0.40569,-1.57449,4.44973
19.8757,0.33698,-1.87276,4.44174
19.8780,0.26135,-2.17530,4.44281
19.8807,0.16761,-2.49701,4.44760
19.8812,0.06747,-2.82031,4.46198
19.8898,-0.03692,-3.13137,4.48915
19.8927,-0.14771,-3.44189,4.51791
19.8941,-0.26010,-3.73271,4.55093
19.8942,-0.35491,-4.00382,4.59461
19.8955,-0.44865,-4.26108,4.65213
19.8971,-0.52109,-4.49278,4.71818
19.8987,-0.58553,-4.70476,4.78795
19.9002,-0.61536,-4.89491,4.86252
19.9093,-0.63454,-5.06056,4.94348
19.9128,-0.63028,-5.20118,5.02924
19.9145,-0.60364,-5.33753,5.10647
19.9145,-0.56583,-5.45311,5.18210
19.9166,-0.51842,-5.55538,5.26040
19.9180,-0.44545,-5.63740,5.32964
19.9198,-0.35704,-5.70824,5.38024
19.9239,-0.26169,-5.75831,5.43244
19.9313,-0.14611,-5.79133,5.46120
19.9453,-0.02254,-5.80891,5.48091
19.9454,0.12180,-5.80572,5.48357
19.9454,0.28053,-5.78548,5.47345
19.9454,0.44724,-5.74926,5.45428
19.9455,0.62727,-5.70292,5.41273
19.9455,0.80410,-5.65658,5.34722
19.9455,0.98040,-5.60598,5.27158
19.9497,1.14765,-5.56017,5.17997
19.9547,1.29306,-5.52236,5.07984
19.9550,1.42409,-5.48188,4.96905
19.9551,1.53647,-5.43341,4.85666
19.9561,1.63554,-5.38334,4.73522
19.9582,1.71437,-5.31836,4.61804
19.9595,1.79107,-5.24485,4.49447
19.9611,1.84433,-5.16389,4.37996
19.9687,1.89973,-5.05737,4.27290
19.9719,1.93062,-4.94125,4.17756
19.9746,1.95832,-4.81608,4.09020
19.9746,1.97430,-4.67068,4.00871
19.9757,1.97376,-4.51089,3.93947
19.9770,1.97483,-4.33032,3.87555
19.9787,1.95406,-4.12952,3.81430
19.9801,1.95086,-3.92073,3.77169
19.9886,1.94447,-3.68584,3.72269
19.9918,1.95246,-3.44402,3.68967
19.9935,1.96844,-3.19369,3.67209
19.9935,1.99560,-2.93749,3.65931
19.9949,2.02916,-2.68875,3.65877
19.9964,2.08029,-2.42829,3.66250
19.9986,2.13622,-2.18861,3.67475
19.9996,2.20493,-1.94946,3.70138
20.0085,2.27683,-1.72522,3.73760
20.0108,2.34874,-1.51377,3.76796
20.0132,2.43715,-1.31243,3.81004
20.0132,2.51918,-1.12761,3.85052
20.0140,2.59268,-0.96515,3.88514
20.0156,2.66139,-0.80909,3.91231
20.0171,2.71945,-0.67221,3.94267
20.0195,2.75993,-0.54704,3.96663
20.0287,2.78656,-0.43838,3.99593
20.0330,2.80893,-0.33558,4.00765
20.0331,2.80414,-0.24184,4.04067
20.0331,2.77697,-0.16674,4.04706
20.0338,2.74608,-0.10815,4.06730
20.0353,2.67630,-0.05329,4.08115
20.0371,2.61399,-0.00002,4.09127
20.0404,2.53622,0.04951,4.10778
20.0490,2.44674,0.10118,4.12376
20.0504,2.35992,0.14751,4.12376
20.0631,2.26298,0.21143,4.13601
20.0631,2.17616,0.28174,4.14187
20.0631,2.08562,0.36217,4.13974
20.0632,1.99560,0.44259,4.13228
20.0632,1.92902,0.53048,4.12056
20.0633,1.86564,0.61996,4.09340
20.0696,1.83262,0.69826,4.05825
20.0716,1.80918,0.77709,4.01351
20.0746,1.80492,0.85165,3.96717
20.0746,1.80758,0.93102,3.92349
20.0747,1.82250,0.99919,3.86756
20.0780,1.84700,1.06258,3.81324
20.0785,1.86883,1.11158,3.75252
20.0800,1.90931,1.15952,3.69552
20.0881,1.93541,1.17709,3.64066
20.0917,1.96258,1.18402,3.58633
20.0931,1.98069,1.15952,3.52348
20.0931,1.97376,1.12756,3.47501
20.0947,1.96684,1.08228,3.42761
20.0962,1.96151,1.03648,3.39246
20.0978,1.93861,0.97629,3.35357
20.0992,1.91251,0.92303,3.32002
20.1079,1.88481,0.85006,3.29019
20.1104,1.84327,0.77762,3.25983
20.1129,1.80811,0.70678,3.23373
20.1135,1.75379,0.63541,3.19751
20.1152,1.71757,0.57256,3.16342
20.1169,1.67176,0.51716,3.13626
20.1182,1.62862,0.46443,3.09472
20.1197,1.59400,0.41063,3.06276
20.1276,1.55352,0.36696,3.02654
20.1316,1.52635,0.33500,2.99618
20.1317,1.50398,0.30677,2.96156
20.1348,1.48161,0.28973,2.92853
20.1352,1.47788,0.27961,2.89125
20.1352,1.46510,0.27162,2.85610
20.1375,1.45924,0.25990,2.81402
20.1399,1.46137,0.24392,2.77034
20.1471,1.45871,0.22368,2.72667
20.1491,1.45445,0.18001,2.68139
20.1525,1.44166,0.13686,2.62334
20.1542,1.41823,0.09106,2.56847
20.1557,1.39213,0.02820,2.50562
20.1572,1.36124,-0.04530,2.42626
20.1590,1.33514,-0.12573,2.35276
20.1604,1.30158,-0.20562,2.26115
20.1669,1.27548,-0.29350,2.16740
20.1704,1.23926,-0.39577,2.06247
20.1704,1.20944,-0.49537,1.95755
20.1739,1.17748,-0.60030,1.84196
