time,X_value,Y_value,Z_value
18.3978,-18.84866,-7.85456,8.26899
18.3978,-16.53123,-9.41566,8.05140
18.3979,-14.12332,-11.24261,8.73415
18.3980,-12.54405,-12.75401,10.15080
18.4075,-11.99957,-13.65988,11.70225
18.4075,-12.87322,-13.60101,12.79430
18.4075,-15.40096,-12.40681,12.76203
18.4123,-18.16654,-9.99711,12.21315
18.4270,-19.23713,-7.03806,10.82834
18.4270,-18.72070,-3.98716,9.59310
18.4270,-17.58032,-1.75694,9.12447
18.4320,-15.59690,-0.18717,8.87577
18.4486,-12.98163,1.08508,8.13315
18.4486,-10.40183,2.08899,7.07629
18.4487,-8.18188,2.97818,5.91301
18.4525,-6.32151,3.77505,4.93723
18.4672,-4.80661,4.45363,4.30056
18.4672,-3.53552,4.94676,3.99319
18.4672,-2.35121,5.20690,3.82458
18.4715,-1.30706,5.13642,3.15307
18.5088,-0.21221,4.89094,2.13969
18.5088,0.79616,4.56879,0.80822
18.5088,1.62764,4.04099,-0.43656
18.5088,2.08887,3.30853,-1.47629
18.5342,2.54217,2.45880,-2.40236
18.5342,3.19586,1.49835,-3.41465
18.5342,3.83606,0.57660,-4.69280
18.5343,4.79265,-0.21215,-6.70200
18.5484,5.64088,-0.86247,-9.08554
18.5485,6.16815,-1.69042,-10.70268
18.5485,6.28232,-2.72864,-11.71299
18.5485,6.10266,-3.86960,-12.27903
18.5674,5.73117,-5.08005,-12.50786
18.5674,5.53458,-6.13822,-11.98804
18.5674,5.64998,-7.20148,-11.11046
18.5674,5.82955,-8.09388,-10.08655
18.5870,6.21255,-8.88437,-8.97021
18.5870,6.67087,-9.37134,-7.85653
18.5870,7.17465,-9.67310,-6.84235
18.5870,7.73503,-9.88498,-5.70998
18.6077,8.19384,-9.87859,-4.19462
18.6077,8.99289,-9.90244,-3.46919
18.6077,9.60835,-9.78500,-4.11657
18.6077,9.90803,-9.20329,-5.91337
18.6279,9.39682,-8.43195,-7.84013
18.6312,8.23390,-7.66262,-8.84474
18.6312,6.88496,-7.20095,-9.03133
18.6312,5.72774,-7.04051,-8.53993
18.6456,4.60855,-6.97111,-7.71408
18.6457,3.68729,-7.11223,-6.27185
18.6457,3.20625,-7.26889,-4.67739
18.6457,3.03148,-7.51037,-3.25240
18.6680,3.13564,-7.94345,-2.03203
18.6681,3.39177,-8.52144,-0.82282
18.6681,3.76599,-9.02882,-0.49940
18.6681,4.32424,-9.33376,-1.89761
18.6868,4.41008,-9.30476,-3.73763
18.6868,3.68998,-9.15220,-4.22542
18.6868,2.48479,-9.00188,-3.54268
18.6868,1.31491,-8.84111,-2.39755
18.7111,0.22067,-8.91849,-1.08553
18.7111,-0.74659,-8.96921,0.07272
18.7111,-1.40236,-8.83043,1.08383
18.7111,-2.06526,-8.42556,1.73875
18.7283,-2.67421,-8.13013,1.98894
18.7283,-3.50149,-7.49795,1.94948
18.7283,-4.20635,-7.04551,1.80215
18.7295,-4.69999,-6.62989,2.01198
18.7459,-5.09316,-6.23782,2.25722
18.7459,-5.18521,-5.91769,2.24806
18.7459,-5.19663,-5.74585,0.68806
18.7459,-5.00235,-5.56390,-1.91876
18.7658,-5.18370,-5.40302,-3.67118
18.7658,-5.24598,-5.06813,-4.12119
18.7658,-4.71696,-4.80259,-3.53224
18.7659,-3.84202,-4.05761,-2.29339
18.7856,-3.43200,-2.80452,-0.79316
18.7856,-3.36360,-1.11328,0.56692
18.7856,-3.20154,0.95840,1.29089
18.7856,-2.54765,3.07711,1.29485
18.8065,-1.55118,5.31467,1.01397
18.8065,-0.52103,7.60081,0.53783
18.8065,0.51350,9.81886,0.16017
18.8065,1.73883,11.98968,-0.00087
18.8254,3.17298,14.14601,0.10204
18.8254,4.75805,16.41459,0.14303
18.8254,5.97742,18.87215,0.12194
18.8254,6.92662,21.23764,0.13165
18.8480,8.21480,23.95754,0.06434
18.8480,9.23853,26.13830,0.10043
18.8480,8.86245,28.08642,-0.16614
18.8480,7.94275,30.50348,0.12019
18.8682,6.34029,33.13116,0.61678
18.8682,4.92722,35.40301,1.82173
18.8682,3.97132,36.64440,2.40298
18.8682,2.37087,36.53408,1.77501
18.8859,0.74194,35.55251,1.28341
18.8859,0.00185,34.34403,1.25830
18.8859,-0.05349,33.13556,1.39666
18.8859,-0.08633,31.41581,1.39350
18.9058,-0.49321,29.23741,1.58539
18.9058,-1.47486,26.64931,1.92224
18.9058,-2.36375,23.70736,2.11650
18.9058,-2.92348,20.49544,2.25236
18.9256,-3.06747,17.38923,2.43291
18.9258,-2.67134,14.52973,2.53190
18.9258,-2.22362,11.67487,2.54788
18.9258,-1.44432,9.09351,2.38605
18.9452,-0.74248,6.80264,2.01621
18.9452,-0.21060,4.90696,1.67999
18.9452,0.24612,3.09128,1.43243
18.9452,0.55148,1.48865,1.33032
18.9660,0.84693,-0.23155,0.89799
18.9661,1.01673,-2.02990,0.53844
18.9661,1.11504,-3.82496,0.13754
18.9661,1.36282,-5.62360,-0.22604
18.9846,1.45772,-7.09311,-0.70226
18.9847,1.36727,-8.58124,-1.33590
18.9847,1.61598,-9.80849,-1.97199
18.9847,1.80540,-10.99296,-2.75805
19.0070,1.78548,-11.85451,-3.46019
19.0070,1.65938,-12.49802,-4.16270
19.0070,1.51183,-12.94789,-4.49379
19.0071,1.51345,-13.27482,-4.82458
19.0380,1.38648,-13.35337,-4.99311
19.0380,1.16146,-13.23658,-4.84064
19.0380,0.98465,-12.94946,-4.55330
19.0380,0.94904,-12.44619,-4.19867
19.0450,1.00090,-11.77276,-4.13675
19.0450,1.05639,-10.97896,-4.15196
19.0450,1.15241,-10.06773,-4.09781
19.0450,1.27679,-9.16602,-4.24163
19.0656,1.37456,-8.31959,-4.44623
19.0656,1.50406,-7.63156,-4.61473
19.0656,1.57797,-6.96659,-4.56684
19.0656,1.80070,-6.52150,-4.40981
19.0864,2.12901,-6.14536,-4.40449
19.0864,2.52262,-5.86909,-4.39897
19.0864,2.94909,-5.74427,-4.56679
19.0864,3.21528,-5.63298,-4.66337
19.1058,3.56133,-5.63209,-4.80964
19.1058,3.96483,-5.57986,-5.10204
19.1058,4.34203,-5.52163,-5.53373
19.1058,4.78084,-5.52950,-6.01888
19.1245,5.26431,-5.47930,-6.45211
19.1245,5.75220,-5.54777,-6.89253
19.1245,6.22951,-5.48811,-7.17453
19.1245,6.66173,-5.44812,-7.39645
19.1516,7.10452,-5.29180,-7.49955
19.1516,7.54436,-5.28595,-7.67361
19.1516,7.90598,-5.14747,-7.62807
19.1516,8.22458,-5.09864,-7.62584
19.1636,8.51128,-5.04290,-7.49705
19.1636,8.93944,-4.85833,-7.57111
19.1636,9.21596,-4.54129,-7.85287
19.1636,9.31818,-4.28071,-7.96295
19.1839,9.36322,-3.97379,-7.95217
19.1839,9.25753,-3.76573,-7.82281
19.1839,9.28829,-3.55698,-7.57531
19.1839,9.35454,-3.46885,-7.49887
19.2045,9.25383,-3.32276,-7.26698
19.2045,9.21407,-3.28365,-6.86648
19.2045,9.21639,-3.32663,-6.36469
19.2045,9.57552,-3.24750,-6.11119
19.2240,9.75299,-3.16767,-6.03755
19.2240,9.95923,-3.05926,-5.83047
19.2240,10.12211,-2.86941,-5.74279
19.2240,10.34571,-2.54691,-6.50241
19.2431,10.33682,-2.16427,-7.11303
19.2431,9.69938,-1.72538,-7.57377
19.2431,8.30771,-1.31173,-7.62012
19.2431,7.16197,-1.05974,-7.32025
19.2645,5.33964,-0.56795,-7.25927
19.2645,2.74912,0.07846,-7.55448
19.2645,-0.09296,1.11414,-7.56410
19.2645,-3.66034,2.07654,-6.68150
19.2922,-7.56819,2.80039,-4.00735
19.2922,-11.30288,2.86891,0.12598
19.2923,-14.02752,2.23018,3.90252
19.2923,-16.98934,1.35058,6.54813
19.3044,-20.92404,-0.05134,8.50786
19.3044,-24.62670,-1.50691,10.04197
19.3044,-25.85053,-2.53997,10.63911
19.3044,-24.92949,-3.13473,10.53874
19.3237,-23.86284,-3.74909,9.86978
19.3237,-23.60633,-4.34371,9.24421
19.3237,-22.73775,-5.39479,8.18291
19.3237,-21.38530,-7.47602,7.14991
19.3435,-19.24061,-10.13046,7.69192
19.3435,-17.56490,-11.39097,8.14251
19.3435,-16.43391,-11.18488,8.03071
19.3435,-16.95638,-10.13111,7.90294
19.3642,-18.55421,-8.52553,8.55071
19.3642,-19.28249,-6.34626,8.82141
19.3642,-19.11236,-3.92673,8.33290
19.3642,-18.36242,-2.05779,7.65443
19.3871,-17.08747,-0.39425,7.10262
19.3871,-15.57901,0.72973,6.83609
19.3871,-13.97527,1.28927,6.42661
19.3871,-12.39202,1.63134,5.90607
19.4036,-10.61242,1.99648,5.25436
19.4036,-8.70929,2.28182,4.68817
19.4036,-6.70045,2.59879,4.07429
19.4036,-4.78422,2.97660,3.17575
19.4229,-2.98471,3.25132,2.06415
19.4229,-1.48595,3.46974,1.29531
19.4229,-0.08461,3.40375,0.24504
19.4229,1.08586,3.22720,-0.89038
19.4430,2.20008,3.00474,-2.07964
19.4431,3.08913,2.78860,-3.61781
19.4431,3.98576,2.50656,-5.31119
19.4431,4.56083,2.31673,-6.60298
19.4631,4.90547,1.84456,-7.42711
19.4631,5.08920,1.34891,-8.11993
19.4631,5.09404,0.55140,-8.54167
19.4631,5.07922,-0.42673,-8.88631
19.4822,5.07974,-1.68306,-8.98774
19.4822,5.13399,-3.06550,-9.07148
19.4822,5.31084,-4.52769,-8.95699
19.4822,5.49598,-5.92837,-8.64710
19.5029,5.82945,-7.31804,-8.49592
19.5029,6.34079,-8.50417,-8.33115
19.5029,6.76864,-9.44050,-7.90704
19.5030,7.65956,-10.40066,-7.64922
19.5214,8.33060,-11.18355,-7.17940
19.5214,9.08361,-11.71032,-6.70115
19.5215,9.65745,-12.01114,-6.58729
19.5215,10.03744,-11.95490,-7.09814
19.5429,10.25279,-11.41455,-8.31920
19.5430,10.19716,-10.51248,-9.76778
19.5430,9.65928,-9.73181,-10.60477
19.5430,9.00781,-8.87998,-10.81686
19.5622,8.32437,-8.16846,-10.63636
19.5622,7.71743,-7.51417,-10.06597
19.5622,7.07434,-7.00417,-9.26051
19.5622,6.60122,-6.62447,-8.12222
19.5820,6.05904,-6.44967,-6.96131
19.5820,5.68748,-6.57149,-5.61416
19.5820,5.41974,-6.86774,-4.47853
19.5820,5.26670,-7.31032,-3.64766
19.6019,5.35045,-7.83784,-3.00342
19.6020,5.49137,-8.50250,-2.43847
19.6020,5.64122,-9.12679,-2.06813
19.6020,5.71203,-9.76364,-1.87139
19.6229,5.74847,-10.14442,-2.25188
19.6229,5.50154,-10.26078,-2.96898
19.6229,5.05846,-10.10921,-3.36464
19.6229,4.34976,-9.87823,-3.18423
19.6422,3.46740,-9.39030,-2.74302
19.6422,2.54383,-8.98979,-2.51109
19.6422,1.65816,-8.41821,-2.26053
19.6423,0.71475,-7.68729,-1.71729
19.6627,-0.14583,-7.05200,-1.09367
19.6628,-0.77000,-6.36772,-0.29231
19.6628,-1.49036,-5.92781,0.48375
19.6628,-2.18656,-5.35328,1.41766
19.6814,-2.96037,-4.84875,2.66451
19.6814,-3.88992,-4.37162,3.53260
19.6815,-4.75082,-3.59678,4.20693
19.6815,-5.89776,-2.70105,3.36162
19.7015,-6.70892,-1.61830,2.15745
19.7015,-7.06319,-0.61460,0.46278
19.7016,-7.62100,0.42023,-0.45264
19.7016,-7.50349,1.18056,-0.64535
19.7213,-6.79212,1.62299,-0.14687
19.7213,-5.96676,1.74533,0.40456
19.7213,-4.54296,2.10958,0.60255
19.7213,-2.53144,3.15961,0.56303
19.7413,0.07809,4.78625,0.38992
19.7413,2.87208,7.21805,0.11103
19.7413,5.64455,10.38774,-0.32848
19.7413,8.18592,14.19391,-0.51797
19.7618,10.11876,18.43774,-0.46908
19.7655,10.65564,23.03469,-0.40630
19.7655,9.93223,27.23133,-0.78223
19.7655,7.92727,30.46794,-1.65725
19.7973,4.04535,31.59745,-2.01881
19.7973,-0.11693,32.11052,-1.30548
19.7973,-2.84423,32.35160,0.95940
19.7973,-3.62706,32.52440,2.44163
19.8017,-2.12724,32.83208,2.81937
19.8018,-0.52597,33.35025,1.69169
19.8018,0.13786,33.57751,0.59689
19.8018,0.44474,33.74699,0.52652
19.8203,0.79343,33.49220,1.22721
19.8203,1.13249,32.65686,2.12514
19.8203,1.21763,31.23434,2.87411
19.8203,0.88787,29.20681,3.11866
19.8411,0.43231,26.24686,3.25281
19.8412,0.00695,22.71974,3.45615
19.8412,-0.53036,19.30835,3.28811
19.8412,-0.71243,16.20595,2.79290
19.8615,-0.66479,13.20379,1.78852
19.8615,-0.41651,10.38262,1.07031
19.8615,-0.27574,7.83032,0.48142
19.8615,-0.23261,5.66934,-0.10476
19.8823,-0.28203,3.55745,-0.52872
19.8824,-0.37562,1.55853,-1.11106
19.8824,-0.57711,-0.25974,-1.50245
19.8824,-0.89979,-2.12323,-1.54249
19.9062,-1.14185,-3.94548,-1.77684
19.9063,-1.27471,-5.45540,-1.82496
19.9063,-1.11010,-7.13583,-1.86545
19.9063,-0.97867,-8.56752,-1.81512
19.9212,-0.58199,-9.82627,-1.90023
19.9212,-0.12654,-11.11884,-2.41889
19.9212,0.27921,-12.00246,-2.95771
19.9212,0.48241,-12.85753,-3.40702
19.9402,0.87228,-13.59432,-3.80959
19.9402,1.30076,-14.19028,-3.99687
19.9402,1.60042,-14.47035,-4.01196
19.9402,1.76701,-14.53561,-3.98634
19.9596,1.77237,-14.24523,-4.02882
19.9596,1.79035,-13.67303,-4.05543
19.9596,1.80849,-12.69082,-3.90242
19.9596,1.85291,-11.65393,-3.83059
19.9842,1.95010,-10.44064,-3.91895
19.9842,2.05891,-9.01137,-4.05772
19.9842,2.12649,-7.66041,-4.16191
19.9842,2.46333,-6.40687,-4.17749
20.0007,2.90803,-5.27023,-4.08875
20.0007,3.33560,-4.39993,-3.86932
20.0007,3.80423,-3.68766,-3.55413
20.0007,4.33784,-3.25987,-3.62592
20.0207,4.84404,-2.92569,-3.94323
20.0208,5.26536,-2.96546,-4.29666
20.0208,5.70690,-3.10813,-4.62123
20.0208,6.12862,-3.34394,-5.03081
20.0503,6.42947,-3.66687,-5.56034
20.0503,6.59771,-4.01592,-5.96926
20.0503,6.78656,-4.24108,-6.30198
20.0504,7.00792,-4.38101,-6.69591
20.0619,7.23684,-4.45663,-6.90359
20.0619,7.48269,-4.50022,-7.13319
20.0619,7.59303,-4.44233,-7.32715
20.0619,7.75392,-4.32573,-7.33476
20.0798,7.98651,-4.18770,-7.35793
20.0798,8.14659,-3.94069,-7.29363
20.0798,8.29822,-3.64608,-7.17008
20.0798,8.47242,-3.27097,-7.11755
20.1006,8.72548,-2.83299,-7.21831
20.1006,8.78189,-2.55734,-7.20568
20.1006,8.93565,-2.11943,-7.17441
20.1006,9.07675,-1.84685,-7.04584
20.1197,9.34179,-1.51494,-7.11997
20.1197,9.51273,-1.21775,-7.07023
20.1197,9.64618,-0.98574,-7.08099
20.1197,9.69965,-0.81152,-6.95885
20.1415,9.64374,-0.70718,-6.88546
20.1415,9.35406,-0.69845,-6.49115
20.1415,9.23996,-0.84897,-5.90782
20.1415,9.01572,-1.06377,-5.18369
20.1607,9.01827,-1.36836,-4.33308
20.1607,9.37398,-1.34299,-4.05462
20.1607,9.71356,-1.30552,-3.62661
20.1607,10.12466,-1.06189,-3.53388
20.1798,10.60064,-0.77121,-4.07842
20.1798,10.53617,-0.44673,-4.57156
20.1798,10.20267,-0.16934,-5.01286
20.1798,9.58473,0.18827,-6.07069
20.1988,7.72350,0.45840,-8.14093
20.1988,3.83877,1.20859,-10.76517
20.1988,-2.06698,1.38721,-10.05333
20.1988,-9.59330,0.72978,-7.02206
20.2185,-18.41223,-0.89154,-2.54951
20.2185,-26.22837,-2.50162,3.82537
20.2185,-30.16512,-4.42104,10.43596
20.2185,-30.29254,-5.83031,12.84545
20.2396,-29.38614,-6.75242,11.94331
20.2396,-29.31377,-7.50880,10.78205
20.2397,-29.58013,-8.05335,8.53919
20.2397,-28.91711,-9.31861,5.88499
20.2606,-27.37525,-11.43950,5.83762
20.2612,-25.36730,-13.98874,7.73228
20.2613,-23.96382,-15.38365,9.15259
20.2614,-23.13321,-14.97303,9.77218
20.2786,-22.25267,-13.03186,9.74627
20.2787,-21.65231,-9.91524,8.77248
20.2787,-21.41946,-6.20619,6.99766
20.2787,-20.67292,-2.90899,5.49668
20.2998,-19.26722,-0.36268,4.85564
20.2999,-17.18345,1.21793,4.51537
20.2999,-14.80293,1.85410,4.40844
20.2999,-12.35193,2.14545,3.95224
20.3185,-9.84851,2.10719,3.36073
20.3185,-7.41277,2.16415,2.94068
20.3185,-5.29248,2.21363,2.61682
20.3185,-3.35919,2.23771,2.20569
20.3386,-1.86830,2.40968,1.57150
20.3386,-0.64510,2.52583,0.68885
20.3387,0.20570,2.32667,-0.58363
20.3387,0.78024,1.94209,-2.05722
20.3608,1.21537,1.41427,-3.76570
20.3608,1.63275,0.66082,-5.16768
20.3608,1.97549,-0.07925,-6.59470
20.3608,2.17203,-0.97586,-7.69335
20.3792,2.42625,-1.84476,-8.87842
20.3792,2.68376,-2.59393,-10.45289
20.3792,3.03556,-3.24853,-11.92290
20.3792,3.74767,-3.81321,-12.93541
20.3990,4.77781,-4.67286,-13.57581
20.3990,5.69265,-5.56444,-13.87368
20.3990,6.72943,-6.55327,-13.75432
20.3990,7.86775,-7.49374,-13.34655
20.4180,9.19391,-8.38294,-12.60928
20.4180,10.42871,-9.09270,-11.64941
20.4181,11.33965,-9.61523,-10.81773
20.4181,12.16702,-9.90903,-9.91045
20.4382,12.46576,-9.99826,-8.94560
20.4382,12.48166,-10.10475,-8.30586
20.4382,12.32842,-10.17953,-7.70662
20.4383,11.77986,-10.14449,-6.75358
20.4577,11.18102,-10.34028,-5.24175
20.4577,10.83356,-10.76333,-4.12238
20.4578,10.65178,-10.95300,-4.40209
20.4578,10.60794,-10.81396,-5.81909
20.4773,10.41941,-10.44697,-7.22784
20.4773,10.03694,-10.09513,-8.39831
20.4773,9.48525,-9.60743,-9.43913
20.4773,8.84329,-8.94152,-10.03065
20.5003,8.22008,-8.30020,-9.94046
20.5004,7.63122,-7.73132,-9.66160
20.5004,7.05063,-7.25330,-9.29296
20.5004,6.39309,-6.63389,-8.89683
20.5197,5.76591,-6.21617,-7.89652
20.5197,5.27121,-5.95873,-6.70143
20.5197,5.12294,-5.76553,-6.65371
20.5197,4.97679,-5.50824,-7.09103
20.5490,4.57114,-5.47746,-7.22733
20.5490,4.05455,-5.48153,-6.55802
20.5490,3.53880,-5.68473,-5.63869
20.5490,3.00933,-6.10357,-4.33811
20.5629,2.58661,-6.66230,-2.56543
20.5629,2.44045,-7.34997,-0.89175
20.5629,2.57421,-8.00685,0.45188
20.5629,2.61978,-8.43287,1.53696
20.5790,2.41777,-8.20631,2.38961
20.5790,1.75715,-7.39928,2.34862
20.5791,0.70238,-6.17114,1.97371
20.5791,-0.49160,-4.75691,1.36338
20.6031,-1.82808,-3.00234,0.70454
20.6031,-3.52689,-1.20077,0.26713
20.6031,-5.04188,0.54906,-0.16864
20.6031,-6.45120,1.77234,-0.48624
20.6246,-7.38499,1.94165,-0.72631
20.6246,-8.12182,1.45052,0.05478
20.6246,-8.38044,0.73875,1.74226
20.6247,-8.17202,0.19823,3.46420
20.6380,-7.65884,0.22323,4.93748
20.6380,-6.97216,0.72557,5.56545
20.6380,-5.90688,1.88701,5.13636
20.6380,-4.39162,3.84159,3.87824
20.6714,-2.50846,6.94511,2.23385
20.6714,-0.17236,11.14709,0.65826
20.6714,2.76970,16.24900,-0.60824
20.6714,4.62678,19.39219,-1.42875
20.6858,7.93272,26.55783,-3.37638
20.6858,8.66383,29.76259,-3.21209
20.6861,8.82822,30.90563,-1.09652
20.6861,5.75973,31.04466,2.00224
20.6980,2.65314,30.62603,3.97406
20.6993,0.90675,30.76684,4.84166
20.6993,1.07725,31.10526,3.99144
20.6993,3.53157,31.57466,2.23341
20.7220,5.76619,31.60987,0.29432
20.7220,6.59226,31.50073,-0.78365
20.7220,6.50160,31.15866,-0.66956
20.7220,5.73172,30.73140,0.38164
20.7365,4.53076,29.86847,1.31191
20.7365,3.06592,28.63188,1.96289
20.7365,2.31215,26.81569,2.39073
20.7365,1.92474,24.75748,3.06870
20.7599,1.86262,23.01744,3.45713
20.7599,1.91722,20.33389,3.50731
20.7599,1.93994,17.64640,3.39425
20.7599,1.84056,15.33756,3.40555
20.7849,1.77037,13.21949,2.91525
20.7849,1.56416,11.04652,1.91802
20.7849,1.00939,8.73800,1.12811
20.7849,0.39390,6.48968,0.44921
20.8018,-0.15991,4.13202,0.06776
20.8018,-0.79420,1.93803,-0.29052
20.8018,-1.28711,-0.29349,-0.66699
20.8018,-1.60117,-2.29864,-1.12558
20.8232,-1.85921,-4.27301,-1.58922
20.8232,-1.88350,-6.06620,-1.99031
20.8232,-1.85898,-7.70763,-2.37118
20.8234,-1.37755,-9.31943,-2.64047
20.8372,-0.85852,-10.67315,-3.04103
20.8373,-0.37180,-11.87617,-3.39550
20.8373,0.00502,-12.82651,-3.87965
20.8373,0.28785,-13.71193,-4.40488
20.8620,0.61665,-14.35007,-4.85934
20.8620,0.92613,-14.72114,-4.92659
20.8620,1.04838,-14.93585,-4.72071
20.8620,1.20881,-14.86997,-4.71215
20.8827,1.30315,-14.51832,-4.63847
20.8827,1.30714,-13.94313,-4.52619
20.8827,1.27434,-13.00488,-4.22574
20.8827,1.29202,-11.88367,-4.27849
20.8994,1.24215,-10.67160,-4.59281
20.8995,1.28365,-9.33549,-4.71602
20.8995,1.09079,-8.05206,-4.65825
20.8995,0.98631,-6.95825,-4.52765
20.9228,0.94593,-6.18315,-4.18145
20.9228,0.97688,-5.67873,-4.00771
20.9228,1.22954,-5.31203,-4.19143
20.9228,1.52138,-5.16054,-4.30349
20.9370,2.01287,-5.20995,-4.45734
20.9371,2.70601,-5.16138,-4.71078
20.9371,3.22349,-5.23029,-5.08143
20.9371,3.91493,-5.10501,-5.50303
20.9562,4.56992,-5.13299,-5.80893
20.9562,5.23864,-5.06242,-6.22368
20.9562,5.78125,-4.89875,-6.51882
20.9562,6.31127,-4.69989,-6.78922
20.9871,6.75770,-4.51513,-6.98647
20.9871,7.29319,-4.33652,-7.31778
20.9871,7.73920,-4.06973,-7.43502
20.9871,8.10640,-3.83137,-7.57316
20.9969,8.40196,-3.59237,-7.27134
20.9969,8.69369,-3.55254,-6.65259
20.9969,9.31592,-3.37546,-6.29058
20.9969,9.89778,-2.99126,-6.49765
21.0232,10.12923,-2.56744,-6.96017
21.0284,10.23095,-2.28146,-7.19425
21.0285,10.20637,-2.02275,-7.37023
21.0285,10.05247,-1.98618,-7.43957
21.0379,9.87996,-2.13954,-7.17969
21.0379,9.67012,-2.37465,-6.91771
21.0379,9.57159,-2.56691,-6.53535
21.0379,9.67517,-2.84906,-6.18686
21.0655,10.04254,-2.99832,-5.96107
21.0655,10.48039,-3.05839,-6.36089
21.0655,10.69423,-2.93316,-6.77379
21.0655,10.52081,-2.97011,-6.67998
21.0751,10.01872,-3.10595,-5.40918
21.0751,9.94402,-2.99720,-4.70771
21.0752,10.23777,-2.23982,-6.24104
21.0752,9.45222,-0.99793,-8.79553
21.0947,7.59192,0.42491,-10.89365
21.0947,3.88384,1.65184,-11.15184
21.0947,-1.49879,2.09546,-8.30451
21.0947,-7.49685,1.72117,-3.20139
21.1149,-12.61303,0.56062,2.24220
21.1149,-15.58489,-1.04209,6.31694
21.1149,-17.23111,-2.65219,8.29136
21.1149,-18.74273,-4.05341,9.00672
21.1377,-20.21151,-5.32334,9.39297
21.1377,-21.43301,-6.02801,10.15256
21.1377,-21.57385,-6.33057,10.93371
21.1377,-20.44798,-6.23462,11.35541
21.1549,-18.71725,-5.98967,11.24425
21.1549,-16.95955,-5.75892,10.29371
21.1549,-16.51244,-5.66741,9.29569
21.1549,-16.98028,-6.22411,8.57615
21.1750,-16.60070,-7.17224,8.33408
21.1759,-15.48365,-7.92547,8.20405
21.1759,-15.12856,-8.22294,8.56869
21.1759,-16.06485,-7.91075,9.38911
21.1946,-17.04874,-6.63426,9.40635
21.1946,-17.09595,-4.59752,8.70212
21.1946,-16.51385,-2.39357,8.15203
21.1946,-16.03573,-0.25827,7.96103
21.2135,-15.83022,1.53831,7.75149
21.2135,-15.30544,2.90612,7.59885
21.2136,-14.39511,3.91690,7.46083
21.2136,-12.98678,4.46342,7.06796
21.2342,-11.30783,4.62145,6.56092
21.2342,-9.23886,4.56318,5.69925
21.2342,-7.03910,4.42992,4.98163
21.2343,-4.81585,4.26915,4.25715
21.2530,-2.67353,3.99945,3.32587
21.2530,-0.74794,3.59463,2.21752
21.2530,0.92983,3.13596,0.99048
21.2530,2.14529,2.61911,0.08286
21.2791,3.24980,1.87769,-0.44663
21.2791,4.64836,1.31243,-1.75752
21.2791,6.05588,1.17168,-3.92020
21.2792,6.93099,1.23025,-5.96938
21.3091,7.03059,1.27038,-7.92512
21.3091,6.53383,1.23816,-9.98104
21.3091,5.59276,0.70299,-11.18976
21.3091,4.61117,-0.21720,-11.31147
21.3132,3.82213,-1.46106,-10.51238
21.3132,3.45958,-2.90857,-9.30791
21.3132,3.38496,-4.51539,-8.02712
21.3132,3.48584,-6.09353,-7.19385
21.3347,3.88705,-7.65999,-6.78305
21.3347,4.63411,-8.81359,-6.90581
21.3347,5.42664,-9.80851,-7.07794
21.3347,6.27300,-10.70904,-6.74674
21.3545,7.63205,-11.71483,-6.23633
21.3545,9.16938,-12.57174,-5.76277
21.3545,10.65263,-12.89110,-7.30096
21.3545,11.76394,-12.65568,-9.91353
21.3773,11.98269,-11.97903,-12.01721
21.3773,11.20308,-11.08161,-13.08549
21.3773,10.37643,-10.28551,-13.17166
21.3773,9.18968,-9.89118,-12.15965
21.3958,8.30169,-9.32211,-10.94182
21.3959,7.52514,-8.78077,-9.66690
21.3959,6.75485,-8.32244,-8.22588
21.3959,6.16908,-7.95427,-6.72262
21.4231,5.87551,-7.62646,-5.64035
21.4231,5.73441,-7.33002,-4.73755
21.4231,5.64561,-7.01252,-4.30938
21.4231,5.48101,-6.76641,-4.11692
21.4334,5.21896,-6.64837,-3.86403
21.4334,4.90666,-6.66624,-3.16225
21.4334,4.60664,-6.59208,-3.20086
21.4335,4.21158,-6.50851,-4.16483
21.4534,2.90479,-6.30774,-5.81735
21.4534,1.47056,-6.19978,-6.25172
21.4534,0.17619,-6.18077,-5.64360
21.4534,-0.76113,-6.33268,-4.51716
21.4736,-1.70702,-6.49536,-3.00743
21.4736,-2.50636,-6.62480,-1.32180
21.4736,-3.20602,-6.80059,0.51913
21.4736,-3.80386,-6.88057,2.24721
21.4956,-4.48739,-6.85899,3.79894
21.4956,-5.08866,-6.92404,4.94902
21.4956,-5.56552,-6.90787,5.10540
21.4957,-5.70477,-7.14725,4.11713
21.5125,-6.01464,-7.11135,2.74583
21.5125,-6.46752,-6.97916,1.19173
21.5125,-6.84755,-6.75694,-0.32223
21.5125,-7.21809,-6.37511,-1.06290
21.5324,-7.69732,-5.57026,-1.01444
21.5324,-7.80342,-4.44789,-0.30844
21.5324,-7.31980,-3.01702,0.82525
21.5324,-6.71425,-0.93943,2.19002
21.5610,-5.81645,2.17635,2.77326
21.5610,-4.11935,5.94417,1.88190
21.5610,-1.73871,9.93675,0.00603
21.5610,1.05254,13.40422,-2.11631
21.5735,3.97256,15.85593,-3.23434
21.5735,7.33930,17.47439,-2.91955
21.5735,10.69909,18.99168,-1.07045
21.5735,13.42546,20.96952,1.49666
21.5920,15.33298,23.51385,3.05685
21.5920,16.27194,26.02687,2.68126
21.5920,14.50207,27.87526,1.20843
21.5920,10.62271,29.38116,-0.41797
21.6127,7.19808,31.03488,-0.54419
