time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
63.1368,-0.00036,0.00073,0.00526
63.1369,0.00444,0.00180,0.00793
63.1369,0.00444,0.00979,0.00313
63.1369,-0.00781,0.01192,0.00793
63.1369,-0.00195,0.01564,-0.00219
63.1370,-0.00142,0.01884,0.00526
63.1370,-0.00195,0.01991,0.00420
63.1395,0.00550,0.02204,0.00580
63.1462,-0.00621,0.02204,0.00100
63.1504,0.00124,0.01937,0.00580
63.1504,-0.00195,0.02576,0.00207
63.1505,-0.00462,0.02417,0.00526
63.1520,-0.00675,0.02630,0.00313
63.1531,-0.00941,0.02150,-0.00113
63.1544,-0.00728,0.02896,0.00420
63.1580,-0.00675,0.02576,0.00207
63.1665,-0.00675,0.02683,0.00260
63.1665,0.00124,0.02736,0.00526
63.1665,-0.00941,0.02097,-0.00060
63.1681,-0.01101,0.03748,-0.00273
63.1702,-0.01314,0.02896,0.00526
63.1725,-0.00888,0.03216,0.00366
63.1746,-0.00408,0.03109,0.00526
63.1779,-0.00835,0.03162,0.00526
63.1864,-0.00355,0.02736,0.00473
63.1888,-0.00462,0.03535,0.00739
63.1888,-0.00515,0.03961,0.00633
63.1888,-0.00408,0.03642,0.00793
63.1899,-0.00302,0.03322,0.00473
63.1937,-0.00355,0.03855,0.00366
63.1947,-0.00621,0.03908,0.00420
63.1987,-0.00249,0.03109,0.00899
63.2069,0.00231,0.02523,0.00793
63.2078,0.00231,0.02790,0.00846
63.2078,0.00337,0.03056,0.01006
63.2103,-0.00089,0.03109,0.00153
63.2126,0.00124,0.02630,0.00526
63.2129,0.00071,0.02683,-0.00273
63.2155,0.00657,0.02097,-0.00273
63.2182,0.00071,0.02257,0.00100
63.2265,0.00391,0.02363,0.00207
63.2280,-0.00142,0.01831,-0.00166
63.2280,0.00071,0.02044,0.00047
63.2295,0.00231,0.01937,-0.00006
63.2295,0.00444,0.01991,-0.00273
63.2337,0.00391,0.01564,0.00633
63.2349,-0.00195,0.01405,0.00473
63.2378,0.00231,0.01351,0.00047
63.2513,0.01083,0.01671,0.00207
63.2513,0.00657,0.00766,-0.00432
63.2513,0.01136,0.01085,-0.00699
63.2514,0.00976,0.00606,-0.00219
63.2514,0.01189,0.01618,-0.00646
63.2521,0.01189,0.01405,-0.00326
63.2544,0.00976,0.01138,-0.00060
63.2570,0.00763,0.00872,-0.00752
63.2692,0.01189,0.00393,-0.00006
63.2693,0.00870,0.01032,0.00260
63.2693,0.01669,-0.00033,0.00526
63.2693,0.01349,-0.00140,0.00260
63.2712,0.00976,-0.00460,0.00313
63.2728,0.01349,-0.00193,0.00473
63.2761,0.01775,-0.01205,-0.00486
63.2775,0.01616,-0.00725,0.00153
63.2855,0.01083,-0.01524,0.00579
63.2871,0.01935,-0.02057,0.00419
63.2871,0.01882,-0.02962,-0.00273
63.2885,0.01509,-0.02962,-0.00113
63.2900,0.01616,-0.02483,0.00100
63.2917,0.01243,-0.03335,-0.00167
63.2948,0.01669,-0.03655,-0.00380
63.2972,0.01935,-0.03388,-0.00167
63.3046,0.01349,-0.03548,-0.00966
63.3063,0.01349,-0.03921,-0.00539
63.3063,0.00657,-0.04028,-0.01285
63.3077,0.01243,-0.03815,-0.01125
63.3091,0.00337,-0.03388,-0.01285
63.3112,0.00657,-0.03335,-0.01125
63.3137,-0.00249,-0.03175,-0.01179
63.3176,-0.00302,-0.02163,-0.01019
63.3247,-0.00834,-0.02803,-0.01498
63.3266,-0.00675,-0.01578,-0.00752
63.3267,-0.00302,-0.01684,-0.00806
63.3295,-0.01101,-0.01098,-0.01179
63.3302,-0.00834,-0.01684,-0.01179
63.3325,-0.01314,-0.01045,-0.01125
63.3338,-0.00941,-0.00352,-0.00859
63.3365,-0.00941,-0.00193,-0.00752
63.3461,-0.01207,0.00660,-0.00699
63.3470,-0.00834,0.00713,0.00100
63.3470,-0.00675,0.00819,0.00153
63.3483,-0.00781,0.01299,-0.00220
63.3503,-0.00888,0.00979,0.00046
63.3522,-0.01154,0.01192,-0.00433
63.3546,-0.00728,0.01245,-0.00380
63.3628,-0.01154,0.01458,0.00153
63.3653,-0.00515,0.01512,0.00046
63.3668,-0.01314,0.01032,-0.00167
63.3668,-0.00462,0.00713,-0.00167
63.3727,-0.00355,0.01086,0.00419
63.3729,-0.00036,0.00819,-0.00859
63.3901,-0.01207,0.00393,-0.01392
63.3901,-0.00621,0.00819,-0.00539
63.3902,-0.00834,0.00660,-0.01019
63.3909,-0.00142,-0.00352,-0.00699
63.3910,-0.00462,-0.00193,-0.00433
63.3910,-0.00675,-0.00352,-0.00539
63.3910,-0.00515,-0.00566,-0.01125
63.3910,-0.00888,-0.00619,-0.00912
63.3915,-0.00675,-0.00352,-0.00806
63.3933,-0.00728,-0.00725,-0.00912
63.3959,-0.00781,0.00127,-0.00806
63.4055,-0.00568,-0.00406,-0.00273
63.4070,-0.00888,0.00180,-0.00539
63.4070,-0.01793,-0.00672,-0.00220
63.4085,-0.01314,-0.00779,-0.00486
63.4099,-0.01367,-0.00033,-0.00113
63.4116,-0.01740,0.00233,-0.00273
63.4137,-0.01793,-0.00139,0.00100
63.4162,-0.01527,0.00393,-0.00167
63.4246,-0.01527,0.00926,0.00206
63.4266,-0.01048,0.01405,-0.00060
63.4266,-0.01846,0.01032,0.00153
63.4278,-0.00888,0.01192,-0.00912
63.4293,-0.01207,0.01458,-0.00060
63.4312,-0.01420,0.01032,-0.00113
63.4330,-0.01261,0.01938,-0.00060
63.4355,-0.01101,0.01938,-0.00486
63.4453,-0.01314,0.02257,-0.00806
63.4472,-0.01314,0.02257,-0.00486
63.4472,-0.01048,0.02257,-0.00699
63.4494,-0.01367,0.02204,-0.01072
63.4494,-0.01261,0.03163,-0.00539
63.4513,-0.00408,0.03536,-0.00593
63.4546,-0.01527,0.03429,-0.01232
63.4568,-0.01207,0.03376,-0.00167
63.4645,-0.01154,0.03429,-0.00433
63.4668,-0.00888,0.03536,-0.00326
63.4668,-0.00834,0.02790,-0.00646
63.4687,-0.01207,0.03536,-0.00060
63.4696,-0.01580,0.03589,-0.00752
63.4726,-0.01474,0.02684,-0.00007
63.4731,-0.01420,0.02737,0.00366
63.4758,-0.01420,0.02044,-0.00273
63.4860,-0.01527,0.02311,-0.00806
63.4861,-0.00941,0.01672,-0.00113
63.4861,-0.01580,0.01618,-0.00646
63.4878,-0.01633,0.00926,-0.00486
63.4885,-0.01793,0.00926,-0.00273
63.5017,-0.01580,0.00074,-0.00859
63.5019,-0.01633,-0.00619,-0.00859
63.5019,-0.01687,-0.00299,-0.00699
63.5038,-0.01474,-0.00832,-0.01019
63.5064,-0.02166,-0.00672,-0.01179
63.5064,-0.01580,-0.00938,-0.01019
63.5076,-0.02113,-0.01205,-0.01072
63.5094,-0.02379,-0.01684,-0.00912
63.5123,-0.01740,-0.01791,-0.01125
63.5132,-0.01580,-0.02803,-0.00859
63.5169,-0.01900,-0.02749,-0.00859
63.5241,-0.02006,-0.02483,-0.01019
63.5254,-0.01793,-0.02483,-0.01125
63.5254,-0.02166,-0.02004,-0.01179
63.5271,-0.02113,-0.02590,-0.00752
63.5290,-0.01740,-0.02270,-0.00486
63.5314,-0.01633,-0.01897,-0.00167
63.5332,-0.02060,-0.01578,-0.00167
63.5359,-0.02273,-0.02004,-0.00486
63.5433,-0.02006,-0.02110,-0.00433
63.5452,-0.01953,-0.02057,-0.00326
63.5452,-0.02166,-0.02057,0.00260
63.5479,-0.01846,-0.01578,-0.00646
63.5491,-0.01740,-0.01151,-0.00007
63.5514,-0.02486,-0.00885,0.00100
63.5534,-0.01846,-0.01631,0.00153
63.5578,-0.01687,-0.01045,0.00366
63.5638,-0.02060,-0.00779,0.00153
63.5663,-0.01314,-0.00672,0.00632
63.5663,-0.01633,-0.01045,0.00153
63.5681,-0.01474,-0.00246,0.00313
63.5681,-0.01367,-0.00619,0.00632
63.5708,-0.01900,-0.00885,0.01005
63.5742,-0.01207,-0.01205,0.00739
63.5762,-0.01367,-0.00938,0.00632
63.5840,-0.01740,-0.01151,0.00579
63.5857,-0.01420,-0.01098,0.00632
63.5857,-0.01633,-0.01311,0.00686
63.5872,-0.00941,-0.01844,0.01272
63.5885,-0.01367,-0.02004,0.00419
63.5904,-0.01580,-0.01897,0.00153
63.5923,-0.01367,-0.02270,0.00686
63.5947,-0.01580,-0.02483,0.00313
63.6040,-0.01580,-0.02643,0.00686
63.6064,-0.01207,-0.02856,0.00526
63.6064,-0.01261,-0.02909,0.00100
63.6124,-0.01314,-0.03495,-0.00007
63.6125,-0.01633,-0.03122,0.00526
63.6125,-0.00834,-0.03708,0.00100
63.6125,-0.01740,-0.03815,0.00100
63.6159,-0.00568,-0.03388,0.00206
63.6238,-0.00621,-0.03761,-0.00220
63.6371,-0.00834,-0.03655,-0.00007
63.6371,-0.00994,-0.03282,-0.00167
63.6372,-0.00675,-0.03282,-0.00060
63.6372,-0.00781,-0.03602,0.00313
63.6372,-0.00834,-0.02803,-0.00326
63.6372,-0.01048,-0.02803,-0.00539
63.6373,0.00124,-0.02856,-0.00167
63.6436,-0.00675,-0.02270,-0.00167
63.6467,-0.00089,-0.02217,-0.00113
63.6467,-0.00728,-0.01844,-0.00593
63.6468,-0.00036,-0.01205,-0.00966
63.6488,0.00231,-0.00512,-0.00326
63.6510,-0.00036,-0.00992,0.00206
63.6527,0.00231,0.00127,-0.00593
63.6555,-0.00408,0.00766,-0.00699
63.6632,-0.00621,0.00500,-0.00646
63.6655,-0.00142,0.00979,-0.00912
63.6655,-0.00462,0.01618,-0.00752
63.6681,-0.00142,0.01725,-0.00912
63.6681,0.00391,0.01991,-0.00966
63.6698,0.00231,0.02577,-0.00593
63.6721,-0.00462,0.02737,-0.00539
63.6746,0.00337,0.02897,-0.00593
63.6837,0.00231,0.03482,0.00153
63.6837,0.00018,0.02897,-0.00593
63.6837,-0.00142,0.02897,-0.00060
63.6860,-0.00142,0.03163,-0.00486
63.6882,-0.00036,0.03323,-0.00113
63.6897,-0.00302,0.02364,-0.00273
63.6916,-0.00355,0.02364,-0.00380
63.6943,0.00497,0.02257,-0.00113
63.7037,-0.00834,0.02577,-0.00273
63.7065,-0.00142,0.01991,-0.00060
63.7065,-0.00089,0.01192,0.00260
63.7072,-0.00408,0.01352,-0.00060
63.7073,-0.00302,0.01245,-0.00060
63.7117,-0.00462,0.01352,0.00153
63.7126,0.00071,0.00979,-0.00273
63.7154,-0.00142,0.00393,-0.00167
63.7231,0.00284,0.00446,-0.00167
63.7258,0.00391,-0.00299,-0.00273
63.7258,0.00124,-0.00619,-0.00593
63.7264,-0.00195,-0.00619,0.00632
63.7264,0.00124,-0.01418,0.00260
63.7297,-0.00249,-0.01258,-0.00167
63.7316,0.00497,-0.00992,-0.00113
63.7367,0.00284,-0.01471,-0.00060
63.7551,-0.00142,-0.01791,-0.00433
63.7552,0.00071,-0.01311,-0.00326
63.7552,0.00444,-0.01205,-0.00220
63.7552,-0.00142,-0.01631,0.00206
63.7552,-0.00249,-0.01045,-0.00380
63.7553,0.00018,-0.00885,-0.00752
63.7553,0.00071,-0.01311,-0.00486
63.7574,0.00071,-0.01258,-0.00486
63.7636,-0.00142,-0.01311,-0.00273
63.7645,-0.00089,-0.01311,-0.00646
63.7653,-0.00036,-0.01258,-0.00646
63.7659,0.00178,-0.00885,-0.00859
63.7682,0.00550,-0.01151,-0.00646
63.7697,0.00071,-0.00885,-0.00273
63.7723,-0.00036,-0.00779,-0.00912
63.7742,0.00497,-0.01258,-0.00433
63.7841,0.00231,-0.00992,-0.00220
63.7858,-0.00302,-0.00246,-0.01019
63.7858,-0.00036,-0.00832,-0.01072
63.7874,0.00018,-0.00352,-0.00752
63.7883,-0.00142,-0.00459,-0.00806
63.7902,0.00178,-0.00193,-0.01019
63.7916,-0.00089,-0.00086,-0.00912
63.7948,-0.00089,-0.00193,-0.00859
63.8038,-0.00355,0.00287,-0.00806
63.8062,0.00178,0.00446,-0.01019
63.8063,-0.00462,0.01245,-0.00806
63.8068,-0.00675,0.01618,-0.00752
63.8094,0.00018,0.00180,-0.00752
63.8097,-0.01261,0.01352,0.00046
63.8121,-0.00355,0.00873,0.00100
63.8151,-0.00195,0.01245,0.00206
63.8225,-0.00249,0.01192,0.00632
63.8238,-0.00408,0.01192,0.00792
63.8238,-0.00302,0.00500,0.00899
63.8258,0.00231,0.00233,0.01272
63.8269,0.00550,-0.00299,0.02017
63.8287,0.00018,-0.00406,0.00952
63.8310,0.00231,0.00020,0.01005
63.8339,-0.00302,-0.00566,0.01112
63.8420,0.00763,-0.00299,0.00952
63.8437,0.00337,-0.00938,0.00792
63.8437,0.00657,-0.00938,0.01378
63.8457,0.00976,-0.01364,0.01591
63.8465,0.01030,-0.01737,0.00739
63.8482,0.00284,-0.01631,0.00899
63.8510,0.00710,-0.01418,0.01058
63.8538,0.01030,-0.01578,0.01112
63.8661,0.01509,-0.02110,0.01378
63.8661,0.00763,-0.01418,0.01431
63.8661,0.00870,-0.01844,0.00899
63.8662,0.00870,-0.01578,0.00473
63.8688,0.01030,-0.02004,0.00473
63.8698,0.00923,-0.01524,0.00473
63.8729,0.00976,-0.00992,0.00632
63.8756,0.00444,-0.01471,0.00579
63.8940,0.00550,-0.00832,0.01058
63.8941,-0.00089,-0.00406,0.00579
63.8941,0.00497,-0.00352,-0.00007
63.8941,0.00018,0.00020,0.00419
63.8942,0.00604,0.00926,0.00046
63.8942,0.00870,0.00926,0.01058
63.8942,0.00391,0.01299,0.00792
63.8943,0.00178,0.01405,0.00845
63.9030,0.00018,0.02204,0.00419
63.9040,0.00018,0.02950,0.00260
63.9040,0.00444,0.02684,0.01218
63.9063,0.00124,0.03429,0.01058
63.9079,0.00710,0.03909,0.00739
63.9096,0.00391,0.04122,0.00206
63.9111,0.01136,0.04548,-0.00007
63.9136,0.00657,0.05240,0.00206
63.9215,0.00337,0.04921,0.00366
63.9233,0.00923,0.05080,0.01112
63.9233,0.00657,0.05666,0.00473
63.9255,0.00231,0.05720,0.00686
63.9260,0.00284,0.05400,0.00046
63.9285,0.00604,0.05506,0.00419
63.9305,0.00444,0.06199,0.00206
63.9341,0.00444,0.06199,0.00100
63.9418,0.00763,0.05506,0.00739
63.9437,0.00550,0.05720,0.00100
63.9438,0.00657,0.05506,0.00473
63.9449,0.00604,0.05613,0.00046
63.9464,0.00497,0.05453,0.00260
63.9481,0.00391,0.05027,-0.00486
63.9506,0.00284,0.04494,-0.00273
63.9531,0.00178,0.05134,0.00206
63.9622,0.00497,0.05293,-0.01072
63.9643,0.00817,0.04601,-0.00646
63.9644,-0.00089,0.04388,-0.00539
63.9666,0.01030,0.04654,-0.01072
63.9666,-0.00089,0.04654,-0.01232
63.9695,0.00444,0.04814,-0.01924
63.9723,0.01083,0.04281,-0.01818
63.9742,0.00337,0.04441,-0.01978
63.9822,0.00604,0.05027,-0.01924
63.9822,0.00018,0.04494,-0.02297
63.9822,0.00018,0.04601,-0.02350
63.9848,0.00497,0.04867,-0.02297
63.9859,0.00284,0.05453,-0.02510
63.9903,0.00337,0.05933,-0.02404
63.9912,0.00550,0.05560,-0.02723
63.9930,0.00391,0.06092,-0.02350
64.0030,0.00870,0.05826,-0.02990
64.0074,0.00763,0.06678,-0.02510
64.0074,-0.00036,0.05986,-0.01924
64.0074,0.00391,0.07104,-0.02084
64.0074,0.00657,0.07211,-0.02084
64.0088,0.00178,0.07637,-0.01551
64.0115,0.00231,0.07584,-0.01764
64.0143,-0.00408,0.07637,-0.01924
64.0214,0.00231,0.07477,-0.02191
64.0226,0.00071,0.07957,-0.01711
64.0226,-0.00834,0.07690,-0.01818
64.0242,-0.00675,0.08702,-0.01978
64.0256,-0.00249,0.08170,-0.01445
64.0285,-0.00621,0.08542,-0.01764
64.0298,-0.01527,0.08436,-0.01605
64.0332,-0.01314,0.08756,-0.02563
64.0416,-0.01367,0.08010,-0.01605
64.0436,-0.01261,0.08223,-0.01818
64.0436,-0.01101,0.08276,-0.01764
64.0441,-0.01580,0.08383,-0.01285
64.0466,-0.00994,0.08383,-0.01125
64.0473,-0.02006,0.07903,-0.01125
64.0522,-0.02006,0.08276,-0.01232
64.0526,-0.02379,0.07957,-0.01125
64.0608,-0.02113,0.07424,-0.01179
64.0623,-0.02645,0.07264,-0.01072
64.0623,-0.02592,0.07051,-0.01019
64.0642,-0.02858,0.06305,-0.00912
64.0655,-0.02006,0.06359,-0.00273
64.0682,-0.02432,0.06359,-0.01392
64.0718,-0.02060,0.05720,-0.00593
64.0736,-0.01687,0.05240,-0.00859
64.0818,-0.02006,0.04761,-0.01072
64.0831,-0.02699,0.04548,-0.00593
64.0831,-0.01687,0.04335,-0.00433
64.0854,-0.02326,0.03482,-0.00806
64.0869,-0.02113,0.03482,-0.01445
64.0881,-0.01953,0.03589,-0.00593
64.0903,-0.01633,0.03110,-0.00752
64.0923,-0.02113,0.03589,-0.00220
64.1013,-0.01261,0.02790,-0.00007
64.1036,-0.01740,0.02044,-0.00113
64.1037,-0.01527,0.02311,-0.00326
64.1056,-0.01633,0.02470,-0.00806
64.1070,-0.01793,0.02204,0.00100
64.1085,-0.02273,0.02044,0.00153
64.1106,-0.01527,0.01938,0.00686
64.1131,-0.01048,0.02098,0.00632
64.1229,-0.00781,0.02364,0.00473
64.1230,-0.01420,0.02151,0.00632
64.1230,-0.01261,0.01991,0.00952
64.1245,-0.01207,0.01938,0.00366
64.1263,-0.00675,0.01778,0.00686
64.1278,-0.00355,0.01938,0.00579
64.1397,0.00018,0.01672,0.01005
64.1398,-0.00302,0.02098,0.01058
64.1404,-0.00036,0.02204,0.01165
64.1436,-0.00355,0.02204,0.01325
64.1436,-0.00621,0.02470,0.00473
64.1452,0.00231,0.02684,0.01218
64.1472,-0.00089,0.02843,0.01325
64.1487,0.00710,0.02684,0.01005
64.1508,0.00124,0.03269,0.00366
64.1539,0.00071,0.03269,0.00739
64.1600,0.00497,0.03003,0.00046
64.1627,0.00604,0.03110,-0.00167
64.1627,0.00604,0.03536,0.00579
64.1636,0.00710,0.03110,0.00526
64.1654,0.01030,0.02790,0.00313
64.1671,0.00710,0.02364,-0.00007
64.1725,0.00604,0.02843,-0.00273
64.1745,0.00763,0.02417,-0.00060
64.1827,0.00550,0.02311,-0.00113
64.1832,0.00604,0.02524,0.00366
64.1832,0.00497,0.01885,0.00260
64.1862,0.00657,0.01938,-0.00007
64.1863,0.00710,0.01299,-0.00167
64.1879,0.00124,0.01512,0.00100
64.1902,0.00337,0.01192,0.00046
64.1944,0.00497,0.00819,0.00419
64.2013,0.00497,0.00340,0.00100
64.2040,0.00391,0.00979,0.00632
64.2040,0.00710,0.00553,-0.00007
64.2053,0.00817,0.00660,0.00792
64.2062,0.01083,-0.00033,0.00260
64.2093,0.01562,0.00020,0.00686
64.2098,0.01083,-0.00619,0.00686
64.2123,0.01775,-0.00779,0.00792
64.2201,0.00923,-0.00832,0.00792
64.2226,0.02095,-0.01151,0.00739
64.2226,0.01349,-0.01258,0.00686
64.2242,0.00870,-0.01098,0.00632
64.2256,0.01722,-0.01205,0.00366
64.2270,0.01722,-0.01684,0.00419
64.2291,0.01562,-0.01737,0.01112
64.2316,0.01296,-0.01684,0.00899
64.2440,0.01829,-0.02004,0.00632
64.2441,0.01403,-0.02270,0.01112
64.2441,0.01669,-0.01791,0.00952
64.2469,0.01296,-0.01364,0.00686
64.2493,0.01030,-0.01631,0.00792
64.2494,0.01243,-0.02004,0.00206
64.2505,0.00870,-0.01684,0.00579
64.2530,0.01190,-0.01844,0.00313
64.2608,0.01349,-0.01631,0.00419
64.2746,0.01030,-0.01524,0.00579
64.2746,0.00817,-0.01950,0.00046
64.2747,0.00444,-0.01844,0.00526
64.2747,0.00923,-0.02536,0.00632
64.2747,0.00923,-0.02004,0.01058
64.2748,0.00763,-0.02376,0.01378
64.2748,0.01030,-0.02803,0.01751
64.2797,0.00604,-0.03016,0.01325
64.2831,0.00231,-0.02963,0.01059
64.2831,0.00923,-0.03016,0.01538
64.2862,-0.00089,-0.02803,0.01432
64.2862,0.00550,-0.02910,0.01112
64.2875,0.00337,-0.02750,0.01911
64.2896,-0.00195,-0.02856,0.01645
64.2916,-0.00089,-0.02856,0.01805
64.3008,0.00018,-0.03016,0.01592
64.3025,0.00177,-0.03016,0.01964
64.3026,0.00657,-0.03016,0.01964
64.3026,0.00177,-0.03442,0.01698
64.3044,0.00817,-0.03709,0.02124
64.3064,0.00550,-0.04081,0.01805
64.3086,0.00870,-0.03709,0.01751
64.3112,0.00604,-0.04241,0.01698
64.3201,0.00284,-0.03123,0.01805
64.3220,0.00550,-0.04454,0.02018
64.3220,0.00497,-0.04241,0.01751
64.3238,0.00071,-0.04348,0.01858
64.3258,0.00391,-0.04081,0.02177
64.3270,0.00444,-0.04561,0.01485
64.3288,0.00018,-0.04241,0.01432
64.3311,-0.00089,-0.04348,0.01911
64.3401,-0.00036,-0.04454,0.01592
64.3420,-0.00036,-0.04561,0.01272
64.3421,0.00231,-0.04721,0.01325
64.3444,0.00177,-0.04135,0.00686
64.3454,-0.00089,-0.04454,0.01645
64.3475,-0.00621,-0.03922,0.01325
64.3495,-0.00621,-0.03975,0.01751
64.3521,-0.00355,-0.04081,0.02231
64.3605,-0.00781,-0.04241,0.02071
64.3618,-0.00941,-0.04401,0.02018
64.3618,-0.01261,-0.03815,0.02497
64.3633,-0.00781,-0.04507,0.02177
64.3648,-0.00941,-0.04401,0.02976
64.3662,-0.00142,-0.05360,0.02710
64.3688,0.00018,-0.05093,0.03083
64.3710,-0.00036,-0.05253,0.03402
64.3811,-0.00941,-0.04614,0.02923
64.3823,0.00018,-0.05306,0.02976
64.3824,0.00071,-0.05573,0.03296
64.3827,0.00337,-0.05573,0.03243
64.3847,0.00444,-0.04880,0.02870
64.3866,0.00071,-0.04987,0.02497
64.3905,0.00550,-0.05413,0.02390
64.3922,0.00284,-0.04827,0.01964
64.4110,0.00231,-0.04934,0.01858
64.4111,0.00604,-0.05040,0.02444
64.4111,0.00550,-0.05040,0.01592
64.4111,0.00231,-0.04081,0.01112
64.4112,0.00231,-0.04454,0.01858
64.4112,-0.00462,-0.03549,0.01165
64.4112,-0.00036,-0.04081,0.01325
64.4121,-0.00675,-0.04028,0.01165
64.4194,-0.00888,-0.03442,0.01645
64.4210,-0.00462,-0.03016,0.01165
64.4210,-0.01207,-0.03069,0.00366
64.4234,-0.00515,-0.03016,0.00313
64.4243,-0.00888,-0.02697,0.01006
64.4264,-0.01154,-0.02750,0.00526
64.4288,-0.01261,-0.02164,0.00793
64.4307,0.00018,-0.02377,0.00899
64.4393,-0.00408,-0.01898,0.00686
64.4411,-0.00835,-0.02004,0.00473
64.4412,0.00177,-0.01418,0.00526
64.4426,0.00124,-0.02217,0.00580
64.4441,0.00391,-0.01525,0.00047
64.4457,0.00391,-0.01312,0.00686
64.4494,-0.00089,-0.01525,0.00526
64.4520,0.00284,-0.02004,0.00047
64.4595,0.00550,-0.01312,0.00580
64.4618,0.00923,-0.00992,0.00420
64.4619,0.00923,-0.01152,0.00580
64.4628,0.00817,-0.01525,0.00420
64.4645,0.01136,-0.01205,0.00207
64.4659,0.01243,-0.00459,0.00473
64.4677,0.00550,-0.00513,-0.00166
64.4704,0.00337,-0.00832,0.00207
64.4801,0.00817,-0.00246,0.01165
64.4802,0.01296,-0.00246,0.00899
64.4802,0.00710,-0.00140,0.00846
64.4829,0.00710,-0.00246,0.00686
64.4843,0.00444,-0.00513,0.00526
64.4875,0.00391,-0.00193,0.00899
64.4881,0.00870,0.00020,0.01006
64.4926,0.00444,0.00180,0.01112
64.4991,0.00657,-0.00300,0.01378
64.5008,0.00071,-0.00087,0.00899
64.5008,0.00231,-0.00353,0.01219
64.5023,0.00124,0.00233,0.01006
64.5069,0.00018,-0.00033,0.00580
64.5070,-0.00515,0.00180,0.01432
64.5091,0.00177,-0.00406,0.01006
64.5127,0.00177,-0.00886,0.01432
64.5280,0.00177,-0.01418,0.01059
64.5281,0.00124,-0.00939,0.01112
64.5281,-0.00036,-0.01099,0.01219
64.5281,0.00337,-0.01365,0.01378
64.5281,0.00071,-0.01738,0.01006
64.5281,0.00071,-0.01365,0.00686
64.5282,0.00124,-0.01898,0.00739
64.5307,0.00444,-0.02111,0.00952
64.5393,0.00018,-0.02057,0.00952
64.5408,0.00124,-0.02057,0.00846
64.5418,0.00870,-0.02164,0.01059
64.5421,0.00870,-0.01951,0.00633
64.5441,0.00710,-0.02324,0.01165
64.5456,-0.00195,-0.02537,0.01165
64.5473,0.00550,-0.02910,0.00580
64.5501,0.00337,-0.03016,0.01219
64.5595,-0.00888,-0.02324,0.00366
64.5609,0.00337,-0.02537,0.00686
64.5609,0.00284,-0.02590,0.00952
64.5630,-0.00302,-0.02856,0.01059
64.5642,0.00124,-0.02590,0.01112
64.5665,-0.00195,-0.02111,0.01219
64.5686,0.00071,-0.02910,0.01006
64.5721,0.00018,-0.02057,0.01006
64.5791,-0.00036,-0.02324,0.00952
64.5809,-0.00515,-0.02324,0.00739
64.5809,-0.00302,-0.01738,0.01325
64.5822,-0.00781,-0.01898,0.00580
64.5838,-0.00941,-0.01312,0.01112
64.5854,-0.00462,-0.01951,0.01006
64.5872,-0.00994,-0.01312,0.01006
64.5907,-0.00835,-0.01258,0.00686
64.6004,-0.00781,-0.01365,0.00793
64.6011,-0.00568,-0.00992,0.01006
64.6012,-0.01048,-0.00619,0.00366
64.6029,-0.01474,-0.00619,0.00846
64.6048,-0.01314,-0.00566,0.00526
64.6065,-0.01314,-0.00726,0.00686
64.6092,-0.01687,-0.01312,0.01006
64.6120,-0.02006,-0.00619,0.00526
64.6190,-0.01740,-0.00779,0.01006
64.6201,-0.01420,-0.01525,-0.00060
64.6201,-0.02006,-0.01418,0.00739
64.6220,-0.02060,-0.01312,0.00473
64.6237,-0.01793,-0.01099,0.00580
64.6248,-0.01633,-0.01418,0.00420
64.6286,-0.01953,-0.01312,0.00153
64.6339,-0.02219,-0.02270,0.00260
64.6388,-0.01847,-0.02430,-0.00113
64.6402,-0.00728,-0.02217,0.00207
64.6402,-0.01527,-0.02270,0.00420
64.6419,-0.01367,-0.02803,-0.00113
64.6440,-0.01633,-0.02803,0.00260
64.6465,-0.01580,-0.02324,0.00313
64.6475,-0.01633,-0.02430,0.00473
64.6666,-0.00994,-0.03176,0.00846
64.6669,-0.01048,-0.02910,0.00633
64.6669,-0.00994,-0.03123,0.00739
64.6669,-0.01154,-0.03336,0.00153
64.6670,-0.00888,-0.03229,0.00846
64.6670,-0.00888,-0.03549,0.01059
64.6671,-0.00675,-0.03549,0.01698
64.6676,-0.01261,-0.03336,0.01432
64.6726,-0.00195,-0.03709,0.00899
64.6803,0.00071,-0.03549,0.00580
64.6803,-0.00675,-0.03176,0.00952
64.6803,-0.00568,-0.03282,0.00739
64.6819,-0.00142,-0.03442,0.01006
64.6819,-0.00302,-0.03442,0.00952
64.6849,-0.00515,-0.03709,0.00207
64.6878,-0.00408,-0.02803,0.00313
64.6896,0.00018,-0.03282,0.00473
64.6978,-0.00036,-0.03176,0.00153
64.6996,-0.00515,-0.02856,0.00313
64.6996,-0.00355,-0.02537,-0.00273
64.7013,-0.00036,-0.01951,-0.00326
64.7032,-0.00195,-0.01844,-0.00805
64.7054,-0.00249,-0.01205,-0.00273
64.7082,-0.00089,-0.01578,-0.00646
64.7108,0.00177,-0.01471,-0.00486
64.7197,0.00018,-0.01685,-0.00752
64.7197,0.00391,-0.01045,-0.00646
64.7197,-0.00195,-0.00832,-0.01231
64.7210,0.00337,0.00073,-0.00699
64.7227,0.00497,-0.00033,-0.00539
64.7247,0.00177,-0.00140,-0.00273
64.7281,0.00071,0.00073,-0.00273
64.7301,0.00124,-0.00033,-0.01125
