time,X_value,Y_value,Z_value
3.2011,0.06439,0.10736,-0.23368
3.2011,0.10588,0.20627,-0.17415
3.2011,0.06432,0.19661,-0.18934
3.2118,0.04519,0.18811,-0.21984
3.2118,0.00282,0.15571,-0.19528
3.2118,0.03527,0.20499,-0.16694
3.2118,-0.01732,0.14538,-0.26843
3.2323,0.04228,0.19310,-0.27469
3.2323,-0.10664,0.26393,-0.24612
3.2323,-0.07163,0.22073,-0.24536
3.2324,-0.15590,0.23488,-0.26870
3.2514,-0.18269,0.22966,-0.20726
3.2514,-0.21112,0.24767,-0.28173
3.2514,-0.26651,0.20500,-0.18955
3.2514,-0.30093,0.18116,-0.24840
3.2717,-0.27792,0.16987,-0.23893
3.2717,-0.24021,0.19720,-0.21984
3.2717,-0.20787,0.19403,-0.21258
3.2717,-0.23238,0.16661,-0.22689
3.2911,-0.26202,0.14888,-0.17808
3.2911,-0.21385,0.15181,-0.26604
3.2912,-0.25632,0.08477,-0.32905
3.2912,-0.25335,0.10253,-0.26019
3.3129,-0.22908,0.05277,-0.24294
3.3129,-0.26005,0.02562,-0.34417
3.3129,-0.24072,0.04398,-0.32446
3.3129,-0.22981,0.07596,-0.25176
3.3390,-0.21278,0.05047,-0.31616
3.3390,-0.25658,0.14464,-0.26156
3.3390,-0.25290,0.11632,-0.28193
3.3390,-0.28998,0.15907,-0.27696
3.3523,-0.31257,0.17249,-0.29637
3.3523,-0.31090,0.17872,-0.23784
3.3523,-0.31614,0.21481,-0.29764
3.3523,-0.33278,0.22244,-0.31249
3.3720,-0.34789,0.22950,-0.26754
3.3720,-0.35375,0.24853,-0.29398
3.3720,-0.39281,0.26469,-0.31975
3.3720,-0.36153,0.25108,-0.27366
3.3930,-0.33006,0.26304,-0.28627
3.3930,-0.29318,0.19474,-0.22638
3.3930,-0.27577,0.18400,-0.22713
3.3930,-0.19962,0.10886,-0.20967
3.4169,-0.20716,0.06327,-0.26753
3.4170,-0.18323,0.13745,-0.23389
3.4170,-0.12281,0.17241,-0.27647
3.4170,-0.10775,0.21736,-0.27545
3.4322,-0.07871,0.11738,-0.25833
3.4322,-0.08245,0.12232,-0.24453
3.4323,-0.06993,0.14156,-0.17504
3.4323,-0.02579,0.15058,-0.18799
3.4650,0.03488,0.15771,-0.19374
3.4650,0.02558,0.15469,-0.22263
3.4650,0.02163,0.19725,-0.18689
3.4650,0.01658,0.15862,-0.19061
3.4734,-0.00072,0.17207,-0.21643
3.4734,0.00633,0.16952,-0.21908
3.4734,-0.00549,0.12939,-0.22040
3.4735,-0.02413,0.14979,-0.18681
3.4918,-0.08326,0.17082,-0.21630
3.4918,-0.11714,0.13553,-0.21832
3.4918,-0.12586,0.07677,-0.16757
3.4918,-0.17928,0.07236,-0.17065
3.5107,-0.17680,0.01003,-0.10695
3.5107,-0.14593,-0.01167,-0.12785
3.5108,-0.18999,-0.00888,-0.11078
3.5108,-0.12303,0.01424,-0.12678
3.5304,-0.18670,0.07180,-0.11722
3.5304,-0.15339,0.03853,-0.26073
3.5304,-0.11317,0.05410,-0.27799
3.5304,-0.11332,0.10180,-0.30844
3.5504,-0.12433,0.17484,-0.33588
3.5504,-0.10712,0.16712,-0.28109
3.5504,-0.10649,0.16696,-0.29042
3.5504,-0.11417,0.21945,-0.30981
3.5707,-0.14715,0.28086,-0.32976
3.5707,-0.15324,0.24097,-0.28909
3.5707,-0.27211,0.25811,-0.27907
3.5707,-0.23307,0.18123,-0.29883
3.5905,-0.25320,0.20185,-0.20004
3.5905,-0.26407,0.24780,-0.20618
3.5905,-0.27307,0.19012,-0.21113
3.5905,-0.28824,0.14573,-0.16977
3.6097,-0.23597,0.13194,-0.21753
3.6097,-0.23447,0.06743,-0.19862
3.6097,-0.14439,0.06911,-0.15858
3.6097,-0.13045,0.10808,-0.26699
3.6323,-0.10618,0.11112,-0.26969
3.6323,-0.15365,0.16244,-0.18748
3.6323,-0.10711,0.24933,-0.20937
3.6323,-0.13056,0.24056,-0.25725
3.6506,-0.20086,0.24955,-0.27271
3.6506,-0.21710,0.24859,-0.23661
3.6506,-0.23676,0.30283,-0.22417
3.6506,-0.20628,0.26721,-0.17403
3.6720,-0.22992,0.23344,-0.20235
3.6720,-0.22097,0.20726,-0.09706
3.6720,-0.25947,0.21644,-0.14466
3.6720,-0.27830,0.18773,-0.15700
3.6961,-0.24217,0.14656,-0.16840
3.6961,-0.25234,0.24536,-0.11308
3.6961,-0.27212,0.19536,-0.28773
3.6961,-0.24532,0.22472,-0.32596
3.7124,-0.25094,0.21956,-0.28658
3.7124,-0.21553,0.16516,-0.24100
3.7124,-0.16558,0.13352,-0.20045
3.7125,-0.22820,0.15565,-0.18156
3.7304,-0.21844,0.19365,-0.15878
3.7304,-0.11860,0.15058,-0.21174
3.7304,-0.18095,0.21740,-0.18944
3.7304,-0.15698,0.20872,-0.17032
3.7489,-0.11538,0.17038,-0.24715
3.7489,-0.08365,0.22772,-0.17810
3.7490,-0.06048,0.23078,-0.22444
3.7490,-0.07824,0.16230,-0.14562
3.7690,-0.05816,0.26322,-0.19630
3.7691,-0.06706,0.23389,-0.21075
3.7691,-0.05284,0.24218,-0.21091
3.7691,-0.05915,0.26569,-0.19038
3.7891,-0.09515,0.25928,-0.23078
3.7891,-0.00956,0.15861,-0.25732
3.7892,-0.07662,0.14232,-0.23329
3.7922,-0.10935,0.13338,-0.19954
3.8086,-0.12217,0.16825,-0.17752
3.8086,-0.16940,0.11969,-0.21458
3.8086,-0.13531,0.17500,-0.20374
3.8118,-0.17238,0.10596,-0.19839
3.8269,-0.18360,0.05867,-0.18233
3.8269,-0.13780,0.08711,-0.13247
3.8270,-0.14576,0.18544,-0.19840
3.8322,-0.12918,0.10173,-0.23587
3.8496,-0.15398,0.14282,-0.20074
3.8497,-0.17264,0.14158,-0.28952
3.8497,-0.18024,0.19257,-0.25202
3.8512,-0.24373,0.25800,-0.23482
3.8678,-0.21121,0.22677,-0.31660
3.8678,-0.21405,0.26386,-0.32799
3.8678,-0.21230,0.24445,-0.27752
3.8723,-0.26781,0.19685,-0.25521
3.8874,-0.23581,0.23564,-0.20218
3.8874,-0.20864,0.20619,-0.22411
3.8883,-0.18487,0.12385,-0.21194
3.8909,-0.20811,0.13041,-0.17884
3.9090,-0.17509,0.07031,-0.23211
3.9090,-0.14505,0.15295,-0.25446
3.9090,-0.15207,0.12991,-0.21226
3.9104,-0.10479,0.08673,-0.24380
3.9283,-0.15271,0.05950,-0.22528
3.9283,-0.14375,0.17975,-0.17574
3.9283,-0.15549,0.11475,-0.19262
3.9304,-0.10164,0.12202,-0.20085
3.9487,-0.12014,0.16039,-0.19566
3.9487,-0.12946,0.13956,-0.16113
3.9487,-0.10754,0.15089,-0.18002
3.9670,-0.10078,0.13095,-0.11890
3.9677,-0.12854,0.16032,-0.21588
3.9677,-0.13789,0.16578,-0.16498
3.9678,-0.12125,0.21330,-0.20239
3.9729,-0.12357,0.15084,-0.15070
3.9878,-0.11604,0.16736,-0.22134
3.9878,-0.14276,0.11720,-0.16184
3.9880,-0.12659,0.10295,-0.20205
3.9910,-0.14242,0.07201,-0.17376
4.0086,-0.15185,0.10748,-0.22691
4.0086,-0.12287,0.09396,-0.08823
4.0086,-0.11641,0.10820,-0.20423
4.0109,-0.13683,0.08753,-0.11800
4.0281,-0.14492,0.12959,-0.18939
4.0281,-0.13314,0.18087,-0.17740
4.0281,-0.17543,0.10103,-0.27781
4.0309,-0.15437,0.19550,-0.25306
4.0499,-0.17184,0.14866,-0.26185
4.0499,-0.11508,0.15409,-0.21140
4.0499,-0.12678,0.16426,-0.27622
4.0509,-0.14712,0.18540,-0.26550
4.0677,-0.08327,0.29217,-0.24907
4.0677,-0.10856,0.23000,-0.26436
4.0677,-0.14549,0.21556,-0.21113
4.0721,-0.11220,0.20334,-0.27429
4.1004,-0.10732,0.25994,-0.24367
4.1004,-0.16845,0.22665,-0.19967
4.1004,-0.14731,0.17174,-0.19589
4.1006,-0.16931,0.15617,-0.19616
4.1081,-0.14661,0.14207,-0.18770
4.1081,-0.12707,0.12408,-0.16081
4.1081,-0.12909,0.12972,-0.19512
4.1112,-0.09807,0.16850,-0.20366
4.1275,-0.21127,0.20855,-0.18747
4.1275,-0.15673,0.16939,-0.26035
4.1275,-0.20985,0.22042,-0.22317
4.1318,-0.17982,0.14919,-0.28305
4.1472,-0.21337,0.18339,-0.26423
4.1472,-0.21590,0.19546,-0.25951
4.1472,-0.22567,0.19464,-0.25413
4.1516,-0.22818,0.22319,-0.22276
4.1707,-0.21731,0.21949,-0.26140
4.1707,-0.19927,0.18709,-0.22500
4.1707,-0.19531,0.22697,-0.28328
4.1723,-0.19770,0.16775,-0.24914
4.1868,-0.24925,0.21966,-0.24504
4.1868,-0.15861,0.11563,-0.20113
4.1868,-0.12418,0.08504,-0.23303
4.1889,-0.12735,0.10678,-0.31981
4.2076,-0.19492,0.19627,-0.18762
4.2077,-0.16647,0.20345,-0.23916
4.2077,-0.11466,0.20351,-0.20436
4.2095,-0.15736,0.19852,-0.21814
4.2302,-0.15788,0.23140,-0.22727
4.2302,-0.13451,0.20382,-0.18812
4.2302,-0.16569,0.19542,-0.25661
4.2347,-0.22791,0.24068,-0.18065
4.2461,-0.12318,0.18558,-0.32333
4.2461,-0.12271,0.20193,-0.34176
4.2462,-0.10321,0.20724,-0.26093
4.2488,-0.07735,0.19641,-0.30218
4.2670,-0.07002,0.18608,-0.25829
4.2670,-0.05805,0.19440,-0.27670
4.2670,-0.02129,0.19711,-0.22007
4.2712,-0.03179,0.23864,-0.24268
4.2905,-0.12999,0.29862,-0.26675
4.2905,-0.12616,0.26087,-0.22524
4.2905,-0.15511,0.30862,-0.23956
4.2951,-0.23634,0.18885,-0.25515
4.3076,-0.25607,0.14122,-0.23405
4.3076,-0.30319,0.14635,-0.17469
4.3076,-0.30805,0.10645,-0.17124
4.3182,-0.30565,0.08867,-0.10328
4.3332,-0.22927,0.07734,-0.16146
4.3332,-0.23435,0.10423,-0.19357
4.3332,-0.19278,0.08905,-0.30602
4.3338,-0.15122,0.16371,-0.32625
4.3516,-0.15330,0.15896,-0.35479
4.3516,-0.15497,0.24316,-0.40096
4.3516,-0.10778,0.28549,-0.37613
4.3541,-0.12326,0.21423,-0.39501
4.3671,-0.05939,0.17469,-0.37559
4.3672,-0.06242,0.19661,-0.32131
4.3672,-0.10665,0.21253,-0.29206
4.3760,-0.10123,0.09982,-0.33507
4.3895,-0.07682,0.16052,-0.28204
4.3895,-0.09429,0.09240,-0.30372
4.3895,-0.12143,0.05639,-0.20404
4.3930,-0.11892,0.12555,-0.20236
4.4276,-0.13986,0.08946,-0.26405
4.4276,-0.18094,0.06353,-0.28341
4.4276,-0.15274,0.12055,-0.25569
4.4277,-0.19067,0.15909,-0.26560
4.4476,-0.18898,0.17483,-0.31262
4.4476,-0.20731,0.16698,-0.30876
4.4477,-0.19763,0.14744,-0.28994
4.4477,-0.19906,0.25180,-0.31361
4.4834,-0.20282,0.25975,-0.28576
4.4834,-0.23643,0.26826,-0.29471
4.4834,-0.13673,0.24260,-0.33567
4.4834,-0.23185,0.26857,-0.29918
4.4888,-0.14743,0.27599,-0.32989
4.4888,-0.20441,0.24261,-0.26894
4.4888,-0.19379,0.23679,-0.24242
4.4888,-0.15194,0.18867,-0.27736
4.5107,-0.20376,0.20228,-0.26198
4.5107,-0.22410,0.25587,-0.32791
4.5107,-0.23362,0.25305,-0.27131
4.5107,-0.25479,0.24715,-0.23409
4.5271,-0.27521,0.23421,-0.24635
4.5271,-0.22912,0.25520,-0.28602
4.5271,-0.25456,0.22428,-0.27611
4.5271,-0.27467,0.19335,-0.30030
4.5485,-0.29396,0.18351,-0.29793
4.5485,-0.25535,0.18687,-0.28548
4.5485,-0.24915,0.13726,-0.26636
4.5485,-0.24094,0.10540,-0.30926
4.5715,-0.21215,0.15266,-0.28425
4.5715,-0.20901,0.16475,-0.31836
4.5715,-0.13693,0.18099,-0.29453
4.5715,-0.18691,0.14913,-0.30730
4.5889,-0.17223,0.16728,-0.35917
4.5889,-0.17522,0.12598,-0.34383
4.5889,-0.15903,0.13475,-0.29925
4.5890,-0.21454,0.17412,-0.32251
4.6161,-0.19333,0.14029,-0.27596
4.6161,-0.14321,0.11832,-0.26036
4.6162,-0.18082,0.15898,-0.22456
4.6162,-0.17642,0.13856,-0.25823
4.6255,-0.18650,0.09852,-0.26513
4.6255,-0.18140,0.17173,-0.23824
4.6255,-0.24789,0.10762,-0.25232
4.6255,-0.21894,0.18410,-0.33019
4.6458,-0.19976,0.16697,-0.29924
4.6458,-0.22807,0.13603,-0.24435
4.6458,-0.17424,0.21274,-0.34224
4.6458,-0.17141,0.22310,-0.40997
4.6739,-0.14100,0.20184,-0.33723
4.6740,-0.13543,0.16609,-0.26453
4.6740,-0.11046,0.14821,-0.31298
4.6740,-0.12476,0.15827,-0.27058
4.6864,-0.08353,0.13222,-0.32693
4.6864,-0.12974,0.18839,-0.25362
4.6864,-0.12085,0.19471,-0.30605
4.6864,-0.11730,0.09936,-0.24120
4.7044,-0.09187,0.15016,-0.24556
4.7044,-0.14053,0.14563,-0.22491
4.7044,-0.04614,0.20244,-0.27910
4.7045,-0.07654,0.22725,-0.26011
4.7334,-0.09157,0.14222,-0.21779
4.7334,-0.00309,0.14800,-0.26464
4.7334,-0.05660,0.16151,-0.23946
4.7334,-0.00969,0.24198,-0.32519
4.7440,-0.05799,0.06792,-0.27231
4.7441,-0.01111,0.16273,-0.24767
4.7441,-0.10656,0.14099,-0.24653
4.7441,-0.07194,0.11520,-0.23580
4.7657,-0.10025,0.12340,-0.26998
4.7657,-0.10212,0.13706,-0.29221
4.7657,-0.07334,0.17928,-0.26272
4.7657,-0.15709,0.18772,-0.32019
4.7844,-0.12654,0.16702,-0.35167
4.7844,-0.15930,0.16223,-0.37963
4.7846,-0.09019,0.21983,-0.33849
4.7846,-0.15033,0.25530,-0.34425
4.8052,-0.17577,0.23286,-0.36012
4.8052,-0.13373,0.20629,-0.30365
4.8052,-0.16612,0.18169,-0.33172
4.8052,-0.11344,0.12860,-0.32856
4.8240,-0.19538,0.21019,-0.38616
4.8240,-0.15647,0.16349,-0.30023
4.8240,-0.16455,0.16742,-0.30982
4.8240,-0.18732,0.15649,-0.29639
4.8495,-0.23464,0.18755,-0.26828
4.8495,-0.15109,0.15975,-0.27649
4.8495,-0.17637,0.15221,-0.26513
4.8495,-0.22266,0.17354,-0.36910
4.8641,-0.13608,0.14705,-0.29688
4.8644,-0.12291,0.17459,-0.30902
4.8644,-0.09240,0.13279,-0.30109
4.8644,-0.05408,0.15635,-0.33459
4.8843,-0.06485,0.13044,-0.31530
4.8843,0.02161,0.16118,-0.25876
4.8843,-0.01450,0.12578,-0.29176
4.8843,0.01029,0.19875,-0.29378
4.9035,-0.01961,0.21667,-0.28458
4.9035,-0.03993,0.09961,-0.27452
4.9035,-0.05637,0.15550,-0.31564
4.9035,-0.03407,0.11655,-0.27211
4.9239,-0.05158,0.16331,-0.21736
4.9239,-0.05479,0.21426,-0.27482
4.9240,0.01016,0.17008,-0.31640
4.9240,0.00648,0.14696,-0.35144
4.9431,-0.02545,0.11181,-0.30146
4.9431,-0.01447,0.12767,-0.33442
4.9431,-0.01365,0.18736,-0.34797
4.9431,-0.04277,0.21359,-0.35958
4.9670,0.01259,0.26444,-0.31013
4.9670,-0.05634,0.24486,-0.36513
4.9670,-0.09523,0.30240,-0.32167
4.9671,-0.15535,0.31628,-0.31632
4.9891,-0.16506,0.32748,-0.33588
4.9891,-0.27426,0.28991,-0.34555
4.9891,-0.18885,0.29497,-0.20509
4.9891,-0.26922,0.28439,-0.20646
5.0030,-0.30485,0.25392,-0.23206
5.0030,-0.26074,0.23051,-0.17932
5.0033,-0.24295,0.15232,-0.23855
5.0033,-0.20593,0.17048,-0.21955
5.0227,-0.21393,0.18152,-0.29075
5.0228,-0.18356,0.19142,-0.31370
5.0228,-0.11029,0.18511,-0.35624
5.0228,-0.09854,0.20524,-0.34542
5.0433,-0.09319,0.19871,-0.37646
5.0433,-0.05755,0.18840,-0.33828
5.0433,-0.06894,0.14847,-0.31468
5.0433,-0.04690,0.19440,-0.30573
5.0649,0.00650,0.10776,-0.35386
5.0649,-0.00248,0.08033,-0.24812
5.0649,-0.02984,0.11659,-0.27939
5.0649,-0.06340,0.09740,-0.30266
5.0843,-0.05429,0.04394,-0.28887
5.0843,-0.07928,0.11022,-0.31119
5.0843,-0.06229,0.13252,-0.29154
5.0844,-0.15585,0.17576,-0.33108
5.1037,-0.09689,0.16859,-0.32868
5.1037,-0.12006,0.16679,-0.27200
5.1037,-0.13663,0.16027,-0.32890
5.1037,-0.15647,0.21486,-0.32330
5.1248,-0.15558,0.19683,-0.28502
5.1248,-0.16882,0.20845,-0.31416
5.1248,-0.09963,0.21245,-0.30152
5.1248,-0.08882,0.26611,-0.18034
5.1422,-0.03777,0.23611,-0.25006
5.1422,-0.06203,0.26031,-0.23093
5.1422,-0.06024,0.22114,-0.28858
5.1422,-0.05353,0.26861,-0.29890
5.1627,-0.06490,0.23187,-0.23779
5.1627,-0.04138,0.19106,-0.24046
5.1627,-0.07475,0.16456,-0.22365
5.1627,-0.00677,0.27850,-0.19578
5.1838,-0.05308,0.19274,-0.20548
5.1838,-0.00915,0.27201,-0.21487
5.1838,-0.02073,0.15911,-0.19384
5.1838,-0.06561,0.16426,-0.23889
5.2039,-0.06554,0.14527,-0.27625
5.2039,-0.05296,0.05077,-0.26183
5.2040,-0.01942,0.06629,-0.27994
5.2040,-0.02052,0.14584,-0.29375
5.2232,0.01279,0.11332,-0.34601
5.2232,0.00754,0.14188,-0.29787
5.2232,-0.00568,0.10977,-0.35443
5.2232,-0.02889,0.12741,-0.27497
5.2417,-0.05771,0.14266,-0.33522
5.2417,-0.06224,0.12365,-0.30548
5.2417,-0.00086,0.15440,-0.29703
5.2417,-0.06803,0.13706,-0.30225
5.2625,-0.07574,0.23403,-0.26807
5.2625,-0.13425,0.14827,-0.30445
5.2625,-0.10420,0.11488,-0.21126
5.2625,-0.07656,0.15732,-0.26356
5.2816,-0.12197,0.18478,-0.17778
5.2817,-0.09050,0.15721,-0.17853
5.2817,-0.06767,0.15012,-0.18681
5.2817,-0.07971,0.19054,-0.24800
5.3020,-0.09627,0.17249,-0.20859
5.3020,-0.04707,0.21002,-0.23108
5.3020,-0.04350,0.20695,-0.22870
5.3020,-0.10698,0.19781,-0.26275
5.3229,-0.06197,0.17567,-0.26100
5.3229,-0.06013,0.26379,-0.26740
5.3229,-0.03714,0.22945,-0.24643
5.3229,-0.05837,0.24583,-0.29988
5.3418,-0.05408,0.22537,-0.20802
5.3435,-0.05334,0.23622,-0.23779
5.3435,-0.04855,0.14502,-0.25064
5.3435,-0.07801,0.20935,-0.26371
5.3722,-0.07596,0.21911,-0.19724
5.3722,-0.04389,0.23297,-0.19896
5.3722,-0.09087,0.21853,-0.15304
5.3722,-0.06245,0.14448,-0.17773
5.3812,-0.06022,0.16201,-0.24307
5.3812,-0.04775,0.17207,-0.20873
5.3812,-0.04915,0.15139,-0.22064
5.3812,-0.09580,0.12789,-0.22276
5.4020,-0.05447,0.12248,-0.23801
5.4020,-0.11265,0.17915,-0.23057
5.4020,-0.13210,0.16662,-0.25138
5.4020,-0.09084,0.16137,-0.22441
5.4220,-0.12211,0.12329,-0.26987
5.4221,-0.13188,0.13032,-0.27194
5.4221,-0.18604,0.15032,-0.27109
5.4221,-0.15013,0.11151,-0.27503
5.4449,-0.14590,0.17599,-0.31056
5.4449,-0.15143,0.18249,-0.23563
5.4449,-0.15630,0.16605,-0.21957
5.4449,-0.14448,0.13390,-0.20022
5.4606,-0.15596,0.12447,-0.18283
5.4606,-0.13655,0.10547,-0.24028
5.4606,-0.13035,0.18394,-0.22515
5.4606,-0.15214,0.17470,-0.26561
5.4912,-0.10469,0.15809,-0.26111
5.4912,-0.16729,0.15772,-0.24887
5.4912,-0.15130,0.20486,-0.27813
5.4912,-0.14052,0.22745,-0.25481
5.5016,-0.19235,0.21542,-0.30411
5.5016,-0.16548,0.22468,-0.29946
5.5016,-0.18254,0.22851,-0.27809
5.5016,-0.23945,0.20216,-0.22339
5.5215,-0.18783,0.22616,-0.29439
5.5216,-0.16426,0.17861,-0.23358
5.5216,-0.14238,0.18751,-0.31125
5.5216,-0.21174,0.17473,-0.27633
5.5408,-0.10533,0.20123,-0.22028
5.5408,-0.13203,0.23164,-0.21975
5.5408,-0.15868,0.24099,-0.17078
5.5408,-0.16672,0.24266,-0.20133
5.5604,-0.21834,0.23618,-0.20692
5.5604,-0.19570,0.24733,-0.24464
5.5604,-0.28138,0.14370,-0.21368
5.5605,-0.18629,0.17833,-0.15792
5.5810,-0.15504,0.19798,-0.21895
5.5810,-0.20461,0.15275,-0.13251
5.5810,-0.06986,0.17109,-0.18370
5.5810,-0.11727,0.02958,-0.17104
5.6015,-0.03125,0.10613,-0.15273
5.6016,-0.00108,0.06045,-0.23807
5.6016,0.05789,0.13626,-0.20161
5.6016,0.06078,0.18376,-0.14293
5.6228,0.04192,0.14280,-0.23485
5.6228,0.02909,0.23412,-0.20405
5.6228,-0.04802,0.24499,-0.21450
5.6228,-0.09212,0.34874,-0.25708
5.6414,-0.19291,0.33773,-0.23004
5.6414,-0.18603,0.30179,-0.23007
5.6415,-0.21798,0.30693,-0.08396
5.6415,-0.33051,0.24795,-0.15739
5.6591,-0.26491,0.19905,-0.06096
5.6591,-0.33644,0.20904,-0.12206
5.6591,-0.25312,0.11895,-0.14721
5.6591,-0.28672,0.17616,-0.20658
5.6823,-0.18470,0.09919,-0.22291
5.6823,-0.15099,0.10810,-0.22818
5.6823,-0.19629,0.13125,-0.24953
5.6823,-0.13315,0.14951,-0.27345
5.7018,-0.05337,0.10274,-0.22666
5.7018,-0.00898,0.14579,-0.24115
5.7019,0.01615,0.08877,-0.20823
5.7019,0.06542,0.06978,-0.15527
5.7214,0.07089,0.02367,-0.16155
5.7214,0.11457,0.08266,-0.15910
5.7214,0.11649,0.06955,-0.10151
5.7214,0.08100,0.10229,-0.08043
5.7452,0.10020,0.15387,-0.18972
5.7452,0.05414,0.18415,-0.14400
5.7452,0.03631,0.13933,-0.15939
5.7452,-0.06264,0.22507,-0.13682
5.7604,-0.00672,0.17412,-0.07805
5.7607,0.00882,0.14365,-0.09753
5.7607,-0.12792,0.15845,-0.17924
5.7612,-0.10277,0.13422,-0.22398
5.7788,-0.09811,0.20075,-0.09864
5.7788,-0.13159,0.13871,-0.13332
5.7788,-0.11531,0.18445,-0.23007
5.7789,-0.06612,0.20139,-0.20297
5.8006,-0.11646,0.19627,-0.20156
5.8006,-0.12106,0.22708,-0.21495
5.8006,-0.11387,0.24993,-0.20704
5.8006,-0.11929,0.24568,-0.23766
5.8202,-0.17538,0.22001,-0.29124
5.8202,-0.15396,0.22195,-0.26272
5.8202,-0.20437,0.29089,-0.23447
5.8202,-0.19572,0.27451,-0.21231
5.8385,-0.26553,0.23306,-0.23471
5.8385,-0.27943,0.20822,-0.20683
5.8385,-0.28250,0.20369,-0.16853
5.8385,-0.27146,0.15440,-0.23216
5.8608,-0.26185,0.13458,-0.16848
5.8608,-0.23048,0.07139,-0.10555
5.8608,-0.21830,0.02208,-0.15880
5.8608,-0.19501,0.01715,-0.19306
5.8803,-0.15141,0.08708,-0.13101
5.8804,-0.15390,0.03221,-0.14385
5.8804,-0.11229,0.11018,-0.19241
5.8805,-0.15058,0.10105,-0.24536
5.8991,-0.12343,0.15371,-0.31768
5.8991,-0.16464,0.20005,-0.26335
5.8991,-0.15164,0.20408,-0.26634
5.8992,-0.13650,0.28036,-0.27993
5.9189,-0.13562,0.21636,-0.27495
5.9189,-0.17818,0.25271,-0.27686
5.9189,-0.16235,0.28041,-0.21850
5.9189,-0.20175,0.26192,-0.20253
5.9423,-0.21360,0.14454,-0.18772
5.9423,-0.23245,0.18608,-0.16382
5.9423,-0.22448,0.16732,-0.15597
5.9423,-0.20809,0.18448,-0.19675
5.9578,-0.21165,0.16505,-0.20211
5.9578,-0.20758,0.04497,-0.19739
5.9578,-0.21404,0.15958,-0.22415
5.9578,-0.20658,0.09792,-0.17974
5.9776,-0.23093,0.11086,-0.21921
5.9776,-0.15955,0.10943,-0.18814
5.9777,-0.18741,0.08772,-0.19988
5.9777,-0.14022,0.17107,-0.21915
5.9986,-0.15691,0.17575,-0.22288
5.9987,-0.13409,0.19476,-0.22508
5.9987,-0.11205,0.20054,-0.20692
5.9987,-0.12942,0.11441,-0.26030
6.0185,-0.13564,0.15158,-0.24134
6.0185,-0.10470,0.08620,-0.17609
6.0185,-0.11754,0.10609,-0.18354
6.0185,-0.09262,0.17602,-0.17030
6.0379,-0.08107,0.08444,-0.17437
6.0379,-0.15686,0.13202,-0.23013
6.0379,-0.12607,0.12148,-0.21237
6.0380,-0.17670,0.11692,-0.18842
6.0617,-0.16014,0.06067,-0.20869
6.0617,-0.15650,0.11401,-0.18503
6.0617,-0.20589,0.11312,-0.21282
6.0617,-0.21026,0.10514,-0.24468
6.0807,-0.21673,0.15464,-0.21385
6.0807,-0.22122,0.18515,-0.25436
6.0807,-0.24771,0.20042,-0.22973
6.0807,-0.26314,0.20751,-0.24850
6.1046,-0.23423,0.14062,-0.26569
6.1046,-0.18062,0.23155,-0.27999
6.1046,-0.21230,0.20701,-0.18881
6.1046,-0.15760,0.21305,-0.25033
6.1338,-0.19201,0.22544,-0.24786
6.1338,-0.16548,0.21405,-0.20203
6.1338,-0.13741,0.22366,-0.23209
6.1338,-0.14969,0.20603,-0.22929
6.1373,-0.13576,0.13457,-0.19246
6.1373,-0.12850,0.16887,-0.24449
6.1373,-0.14630,0.14718,-0.19429
6.1373,-0.07222,0.08256,-0.23046
6.1579,-0.14028,0.12850,-0.24555
6.1579,-0.12263,0.17803,-0.19992
6.1579,-0.08515,0.13869,-0.26508
6.1579,-0.12430,0.18900,-0.25672
6.1766,-0.13962,0.11731,-0.25264
6.1766,-0.11829,0.12227,-0.22663
6.1766,-0.18359,0.17409,-0.24631
6.1766,-0.17279,0.20165,-0.22326
6.1978,-0.14468,0.11924,-0.27447
6.1978,-0.11698,0.14255,-0.29834
6.1978,-0.07410,0.18047,-0.25963
6.1978,-0.11276,0.15790,-0.21689
6.2192,-0.16504,0.16640,-0.27718
6.2192,-0.19700,0.15541,-0.23387
6.2192,-0.16778,0.14212,-0.24469
6.2192,-0.17284,0.15256,-0.20862
6.2472,-0.19412,0.13739,-0.25385
6.2472,-0.16701,0.19447,-0.19490
6.2472,-0.16780,0.20169,-0.23142
6.2472,-0.18467,0.09521,-0.35843
6.2578,-0.15115,0.08424,-0.36852
6.2578,-0.10953,0.08196,-0.33851
6.2578,-0.09884,0.16264,-0.33879
6.2578,-0.09570,0.03155,-0.34736
6.2782,-0.05097,0.18742,-0.30543
6.2783,-0.04234,0.12863,-0.29026
6.2783,-0.01558,0.22617,-0.34371
6.2783,-0.02232,0.23591,-0.26827
6.2969,-0.04739,0.27210,-0.32658
6.2969,-0.09999,0.24324,-0.27824
6.2969,-0.14305,0.21456,-0.25621
6.2969,-0.17405,0.17874,-0.23593
6.3158,-0.18271,0.21177,-0.22595
6.3158,-0.21090,0.11747,-0.22241
6.3158,-0.21318,0.10539,-0.21360
6.3158,-0.21714,0.04528,-0.16868
6.3397,-0.16940,0.01923,-0.23728
6.3397,-0.23312,0.05981,-0.28827
6.3397,-0.15916,0.05436,-0.31631
6.3397,-0.19017,0.09519,-0.38016
6.3589,-0.15328,0.16425,-0.36041
6.3589,-0.14294,0.16366,-0.30670
6.3589,-0.16689,0.17513,-0.39990
6.3589,-0.18699,0.12811,-0.38221
6.3830,-0.20421,0.16542,-0.30990
6.3830,-0.21819,0.16044,-0.38108
