time,X_value,Y_value,Z_value
3.1921,-0.26532,-0.01790,-0.46285
3.1921,-0.28976,-0.00515,-0.50937
3.1921,-0.33750,0.05067,-0.48975
3.1921,-0.41349,0.06224,-0.52807
3.2141,-0.48380,0.11106,-0.55584
3.2141,-0.54672,0.10134,-0.52757
3.2141,-0.58386,0.08903,-0.44579
3.2141,-0.53492,0.14928,-0.40119
3.2322,-0.59989,0.09405,-0.37066
3.2322,-0.52901,0.16558,-0.31370
3.2322,-0.58025,0.22838,-0.27029
3.2322,-0.54009,0.24177,-0.20924
3.2516,-0.55410,0.32608,-0.25071
3.2516,-0.56176,0.36193,-0.20618
3.2516,-0.55777,0.41392,-0.26067
3.2516,-0.48776,0.46502,-0.24227
3.2710,-0.44441,0.44020,-0.27243
3.2710,-0.39849,0.47979,-0.27614
3.2710,-0.37240,0.43147,-0.31506
3.2710,-0.29748,0.46111,-0.32914
3.2922,-0.26736,0.43785,-0.34726
3.2922,-0.21966,0.31786,-0.34877
3.2922,-0.16244,0.31200,-0.41447
3.2922,-0.09968,0.28346,-0.39900
3.3145,-0.00890,0.19531,-0.41222
3.3145,-0.01849,0.22400,-0.42706
3.3145,0.00922,0.23208,-0.39920
3.3145,-0.05110,0.23070,-0.40313
3.3317,-0.07806,0.25883,-0.32386
3.3317,-0.10362,0.21898,-0.30707
3.3317,-0.17591,0.21486,-0.31048
3.3317,-0.19610,0.16430,-0.26568
3.3506,-0.23423,0.16620,-0.31731
3.3506,-0.21883,0.18110,-0.27423
3.3506,-0.27980,0.16101,-0.25799
3.3506,-0.27306,0.13456,-0.27674
3.3713,-0.27035,0.10999,-0.21387
3.3719,-0.26668,0.15168,-0.21254
3.3719,-0.27219,0.13085,-0.28720
3.3719,-0.23022,0.15229,-0.23353
3.3908,-0.14558,0.18949,-0.30378
3.3908,-0.23910,0.22083,-0.25890
3.3908,-0.19990,0.33173,-0.24075
3.3908,-0.19517,0.23442,-0.20562
3.4111,-0.22335,0.33306,-0.31058
3.4111,-0.21698,0.35698,-0.29124
3.4111,-0.20679,0.32797,-0.34780
3.4111,-0.19586,0.40305,-0.33577
3.4301,-0.21786,0.33195,-0.31231
3.4301,-0.19842,0.36460,-0.25482
3.4301,-0.15524,0.32508,-0.27731
3.4302,-0.12406,0.31067,-0.29309
3.4641,-0.09944,0.31182,-0.26892
3.4642,-0.13139,0.27617,-0.26245
3.4642,-0.15451,0.25677,-0.29342
3.4642,-0.20811,0.17611,-0.25209
3.4709,-0.18364,0.23793,-0.24246
3.4709,-0.19183,0.15679,-0.26956
3.4709,-0.22733,0.15505,-0.31054
3.4709,-0.24313,0.16521,-0.33176
3.4901,-0.22234,0.16922,-0.33682
3.4901,-0.21639,0.12017,-0.33823
3.4901,-0.21222,0.09477,-0.34429
3.4901,-0.25376,0.07745,-0.41834
3.5106,-0.26063,0.04993,-0.40965
3.5106,-0.23031,0.10291,-0.37532
3.5106,-0.24422,0.03079,-0.33330
3.5106,-0.26571,0.04779,-0.35983
3.5301,-0.24210,0.11717,-0.31913
3.5301,-0.27114,0.16832,-0.36069
3.5301,-0.27235,0.21328,-0.35009
3.5302,-0.29623,0.25309,-0.40777
3.5501,-0.33926,0.19517,-0.38319
3.5501,-0.36615,0.27136,-0.40206
3.5501,-0.31620,0.25277,-0.38080
3.5501,-0.31213,0.28611,-0.35711
3.5706,-0.36790,0.31035,-0.38537
3.5706,-0.33346,0.26974,-0.39612
3.5706,-0.36944,0.24516,-0.40257
3.5706,-0.32485,0.18410,-0.42427
3.5890,-0.35660,0.29328,-0.47348
3.5890,-0.36021,0.27595,-0.45199
3.5890,-0.35898,0.25175,-0.44887
3.5890,-0.34222,0.27576,-0.48186
3.6097,-0.34833,0.23560,-0.41450
3.6097,-0.25010,0.12686,-0.47522
3.6097,-0.29294,0.20669,-0.40273
3.6097,-0.26236,0.19723,-0.36259
3.6300,-0.20873,0.17277,-0.35303
3.6300,-0.17421,0.13647,-0.35255
3.6300,-0.18542,0.21568,-0.32547
3.6300,-0.14588,0.19518,-0.26228
3.6496,-0.12937,0.20791,-0.37852
3.6497,-0.11332,0.22161,-0.33071
3.6497,-0.10728,0.23676,-0.30495
3.6497,-0.07065,0.22237,-0.32573
3.6687,-0.10113,0.26447,-0.34130
3.6687,-0.11862,0.17212,-0.26680
3.6687,-0.08748,0.21190,-0.33761
3.6687,-0.07501,0.21083,-0.29250
3.6890,-0.09439,0.15973,-0.32788
3.6890,-0.08876,0.17016,-0.30570
3.6892,-0.13810,0.18855,-0.31133
3.6892,-0.10734,0.17472,-0.29080
3.7181,-0.10177,0.11035,-0.30935
3.7181,-0.13429,0.09865,-0.28566
3.7181,-0.14164,0.15469,-0.29944
3.7181,-0.15038,0.14581,-0.29496
3.7289,-0.17367,0.13749,-0.25717
3.7289,-0.16173,0.06982,-0.27344
3.7289,-0.18695,0.16577,-0.28775
3.7289,-0.19121,0.28375,-0.26925
3.7499,-0.23621,0.23956,-0.27697
3.7499,-0.26917,0.30295,-0.28658
3.7499,-0.31036,0.34299,-0.30870
3.7499,-0.30902,0.33592,-0.28981
3.7703,-0.28978,0.32917,-0.25434
3.7703,-0.33930,0.26133,-0.26904
3.7703,-0.31857,0.31357,-0.37457
3.7703,-0.37042,0.25507,-0.31222
3.7885,-0.33647,0.24677,-0.29110
3.7886,-0.31837,0.18346,-0.34362
3.7886,-0.26135,0.17289,-0.33967
3.7886,-0.26254,0.17269,-0.36155
3.8085,-0.29909,0.18800,-0.42888
3.8086,-0.26398,0.14571,-0.38172
3.8086,-0.26917,0.16788,-0.42908
3.8086,-0.24137,0.21814,-0.42060
3.8365,-0.24973,0.24800,-0.40601
3.8365,-0.28408,0.23078,-0.42847
3.8365,-0.33064,0.25522,-0.45218
3.8366,-0.34194,0.18778,-0.30655
3.8476,-0.28054,0.20673,-0.36870
3.8476,-0.31878,0.24227,-0.25134
3.8476,-0.37513,0.17173,-0.32592
3.8476,-0.38875,0.16383,-0.33225
3.8688,-0.36998,0.17797,-0.27673
3.8689,-0.38999,0.19591,-0.32915
3.8689,-0.39544,0.11363,-0.39255
3.8689,-0.31098,0.19750,-0.31436
3.8882,-0.27064,0.17360,-0.26402
3.8882,-0.22376,0.26961,-0.29396
3.8882,-0.21907,0.21643,-0.36752
3.8882,-0.18709,0.22387,-0.40040
3.9113,-0.15720,0.19649,-0.38762
3.9114,-0.20850,0.27285,-0.36393
3.9114,-0.15656,0.22547,-0.38309
3.9114,-0.18152,0.28752,-0.45530
3.9277,-0.18644,0.28611,-0.45762
3.9277,-0.16519,0.21764,-0.42561
3.9277,-0.14831,0.23696,-0.39535
3.9277,-0.16861,0.13752,-0.39596
3.9474,-0.15279,0.19232,-0.49530
3.9474,-0.15788,0.15710,-0.29974
3.9475,-0.19249,0.16684,-0.40862
3.9475,-0.22357,0.15541,-0.35540
3.9767,-0.23448,0.16171,-0.39901
3.9767,-0.21021,0.19596,-0.36207
3.9767,-0.24376,0.24471,-0.38347
3.9767,-0.27866,0.17917,-0.37032
3.9873,-0.20626,0.26724,-0.35183
3.9873,-0.25128,0.26421,-0.32293
3.9873,-0.27345,0.25442,-0.36515
3.9873,-0.33296,0.26433,-0.32346
4.0070,-0.32739,0.26982,-0.36142
4.0070,-0.39296,0.27026,-0.29757
4.0071,-0.38740,0.28466,-0.31904
4.0071,-0.41634,0.30251,-0.36882
4.0275,-0.37516,0.26804,-0.30118
4.0275,-0.40079,0.18595,-0.34890
4.0275,-0.38239,0.11935,-0.31561
4.0275,-0.24747,0.17331,-0.37317
4.0467,-0.28111,0.18716,-0.33886
4.0467,-0.22540,0.14084,-0.35260
4.0467,-0.15446,0.10706,-0.35141
4.0467,-0.11226,0.12863,-0.38573
4.0701,-0.04435,0.16076,-0.35841
4.0701,-0.00762,0.19036,-0.30721
4.0701,0.01813,0.23208,-0.34273
4.0701,0.04644,0.22503,-0.39395
4.0919,0.02896,0.27812,-0.38739
4.0920,0.05163,0.21419,-0.34207
4.0920,0.02229,0.22647,-0.31883
4.0920,0.01354,0.18010,-0.30322
4.1094,0.05858,0.20212,-0.33462
4.1094,0.03940,0.14815,-0.25911
4.1094,0.08986,0.10025,-0.34953
4.1094,0.03914,0.01550,-0.36875
4.1303,0.09567,0.03249,-0.34588
4.1303,0.11769,0.00718,-0.38443
4.1303,0.10315,-0.00630,-0.38661
4.1303,0.14585,-0.02348,-0.33188
4.1515,0.10765,-0.06138,-0.39702
4.1515,0.08300,-0.01685,-0.37089
4.1515,0.05691,0.05808,-0.34551
4.1515,-0.03503,0.13760,-0.36162
4.1680,-0.13065,0.18316,-0.38821
4.1680,-0.19770,0.16506,-0.39924
4.1680,-0.28259,0.28341,-0.40442
4.1680,-0.30619,0.26608,-0.33576
4.1896,-0.39958,0.22722,-0.36156
4.1896,-0.40552,0.26142,-0.32825
4.1896,-0.42630,0.19594,-0.29573
4.1896,-0.44794,0.18434,-0.28206
4.2179,-0.45643,0.17269,-0.28847
4.2179,-0.39741,0.12968,-0.23431
4.2179,-0.35902,0.12184,-0.31184
4.2179,-0.32358,0.11189,-0.25513
4.2273,-0.23614,0.15405,-0.29268
4.2273,-0.21118,0.16421,-0.30591
4.2273,-0.16257,0.11526,-0.28932
4.2273,-0.09782,0.14844,-0.33247
4.2506,-0.07040,0.16913,-0.27908
4.2507,-0.00553,0.11577,-0.34316
4.2507,0.01595,0.12755,-0.35546
4.2507,0.04035,0.19424,-0.32245
4.2661,0.04162,0.17751,-0.31277
4.2662,0.02227,0.19521,-0.26498
4.2662,0.03658,0.09443,-0.30536
4.2662,0.09645,0.19646,-0.29886
4.2862,-0.01283,0.17480,-0.22997
4.2862,0.06964,0.20310,-0.30904
4.2862,0.05678,0.20591,-0.25451
4.2862,0.06320,0.29050,-0.28069
4.3112,0.07122,0.22018,-0.28622
4.3112,0.06185,0.25022,-0.32257
4.3112,0.01475,0.26418,-0.28321
4.3112,-0.01063,0.22624,-0.24082
4.3368,-0.05757,0.25245,-0.31888
4.3368,-0.07251,0.29187,-0.28908
4.3369,-0.10705,0.26117,-0.28192
4.3369,-0.13599,0.22814,-0.17207
4.3516,-0.13938,0.22866,-0.27334
4.3516,-0.07662,0.19213,-0.23625
4.3517,-0.15017,0.16922,-0.27113
4.3517,-0.11482,0.13214,-0.24845
4.3684,-0.11323,0.19476,-0.22373
4.3684,-0.09919,0.12649,-0.25405
4.3684,-0.07701,0.18262,-0.19694
4.3684,-0.13208,0.10970,-0.34350
4.3869,-0.03421,0.05530,-0.15919
4.3869,-0.02793,0.08809,-0.36963
4.3869,-0.02089,0.00706,-0.28854
4.3869,0.02438,0.08337,-0.25727
4.4126,-0.03757,0.03672,-0.27163
4.4126,-0.05748,0.07550,-0.42393
4.4126,-0.10643,0.06154,-0.34840
4.4126,-0.09840,0.07414,-0.42323
4.4268,-0.04984,0.10077,-0.49550
4.4268,-0.12041,0.11226,-0.46508
4.4268,-0.12852,0.04336,-0.49663
4.4269,-0.09576,0.08874,-0.48843
4.4492,-0.11427,0.12639,-0.37633
4.4492,-0.10058,0.05229,-0.48127
4.4492,-0.07848,0.13417,-0.47283
4.4492,-0.11177,0.16835,-0.43610
4.4781,-0.14511,0.11037,-0.46577
4.4782,-0.13964,0.14405,-0.39106
4.4782,-0.11559,0.17886,-0.44206
4.4782,-0.17548,0.15740,-0.37462
4.4862,-0.19030,0.23286,-0.33467
4.4862,-0.17944,0.21783,-0.37291
4.4862,-0.25353,0.22505,-0.36468
4.4862,-0.18046,0.18340,-0.31457
4.5120,-0.21664,0.15421,-0.30577
4.5120,-0.20655,0.24197,-0.32183
4.5120,-0.19257,0.22997,-0.29077
4.5120,-0.20837,0.18656,-0.31107
4.5261,-0.18674,0.25564,-0.33700
4.5261,-0.14188,0.18218,-0.34666
4.5261,-0.12498,0.13529,-0.31834
4.5261,-0.13325,0.22425,-0.26681
4.5533,-0.09899,0.18218,-0.31161
4.5533,-0.07202,0.16158,-0.31246
4.5533,-0.05131,0.21045,-0.29822
4.5533,-0.03137,0.26726,-0.28782
4.5649,-0.06657,0.25448,-0.32756
4.5649,-0.08739,0.23549,-0.30992
4.5650,-0.06954,0.29139,-0.33291
4.5650,-0.12062,0.27111,-0.29644
4.5889,-0.08008,0.28740,-0.29768
4.5889,-0.10383,0.32022,-0.34586
4.5889,-0.10854,0.30259,-0.33503
4.5889,-0.15369,0.33291,-0.33343
4.6050,-0.07618,0.26937,-0.34180
4.6051,-0.07807,0.29200,-0.28010
4.6051,-0.09787,0.21484,-0.35063
4.6051,-0.08473,0.22699,-0.30467
4.6245,-0.11597,0.17532,-0.32469
4.6245,-0.08857,0.24687,-0.28554
4.6245,-0.06601,0.23796,-0.27112
4.6245,-0.07854,0.18221,-0.29214
4.6437,-0.09154,0.23753,-0.32100
4.6437,-0.06605,0.21362,-0.32909
4.6437,-0.13967,0.18034,-0.33695
4.6438,-0.06862,0.24970,-0.37907
4.6648,-0.04865,0.23582,-0.37463
4.6648,-0.04330,0.21957,-0.33886
4.6649,-0.06736,0.21605,-0.34793
4.6649,-0.08513,0.20274,-0.33040
4.6853,-0.11996,0.24394,-0.32270
4.6868,-0.17359,0.17432,-0.32167
4.6869,-0.15264,0.21162,-0.37812
4.6869,-0.17277,0.17471,-0.31388
4.7045,-0.15802,0.15065,-0.31102
4.7045,-0.15000,0.18700,-0.31928
4.7045,-0.20732,0.20484,-0.33688
4.7045,-0.20487,0.20646,-0.38493
4.7242,-0.15625,0.15278,-0.36260
4.7243,-0.12517,0.16983,-0.31784
4.7243,-0.11615,0.16457,-0.34354
4.7243,-0.07982,0.22815,-0.35726
4.7444,-0.08762,0.20800,-0.28838
4.7445,-0.11200,0.23263,-0.37950
4.7445,-0.07408,0.29208,-0.39238
4.7445,-0.11771,0.23998,-0.35866
4.7639,-0.11811,0.26888,-0.29554
4.7639,-0.16521,0.30162,-0.40245
4.7639,-0.14770,0.36921,-0.31615
4.7639,-0.21982,0.26762,-0.37518
4.7840,-0.14644,0.24868,-0.36008
4.7840,-0.15950,0.21930,-0.28304
4.7840,-0.10752,0.18775,-0.27575
4.7840,-0.11528,0.18990,-0.33269
4.8039,-0.07866,0.12533,-0.23515
4.8040,-0.08120,0.12855,-0.33751
4.8040,-0.13275,0.09693,-0.32260
4.8040,-0.12996,0.06586,-0.31560
4.8256,-0.12522,0.16796,-0.32710
4.8256,-0.15051,0.16843,-0.30078
4.8256,-0.12155,0.17379,-0.39148
4.8256,-0.13473,0.06488,-0.34957
4.8436,-0.13986,0.18719,-0.34167
4.8436,-0.03403,0.10275,-0.37578
4.8436,-0.02344,0.07785,-0.33403
4.8436,-0.10766,0.09051,-0.35663
4.8633,-0.11162,0.07831,-0.30641
4.8633,-0.11910,0.13426,-0.25864
4.8633,-0.00372,0.11128,-0.33320
4.8633,-0.11348,0.18280,-0.32491
4.8826,-0.13256,0.06860,-0.37757
4.8826,-0.07482,0.20358,-0.24887
4.8826,-0.05600,0.22135,-0.30355
4.8826,-0.10908,0.23984,-0.33930
4.9029,-0.17617,0.18411,-0.33124
4.9029,-0.12583,0.26944,-0.34248
4.9029,-0.15950,0.26057,-0.32941
4.9034,-0.13142,0.29253,-0.38477
4.9223,-0.20123,0.25693,-0.36825
4.9223,-0.18302,0.21313,-0.39170
4.9223,-0.19401,0.27494,-0.38598
4.9223,-0.20426,0.24359,-0.37167
4.9425,-0.16829,0.17812,-0.31019
4.9425,-0.16594,0.17899,-0.26277
4.9425,-0.12939,0.13630,-0.27159
4.9425,-0.16350,0.16628,-0.25377
4.9751,-0.08438,0.11738,-0.19923
4.9751,-0.17865,0.08228,-0.20603
4.9751,-0.10621,0.04685,-0.18681
4.9751,-0.14394,0.16541,-0.21269
4.9836,-0.06263,0.13792,-0.30935
4.9836,-0.11841,0.19960,-0.36118
4.9836,-0.15335,0.23842,-0.33546
4.9836,-0.10915,0.21085,-0.29351
5.0038,-0.18676,0.22531,-0.32091
5.0038,-0.16732,0.22696,-0.32979
5.0038,-0.20629,0.18037,-0.28538
5.0039,-0.16700,0.17491,-0.29906
5.0231,-0.23367,0.16954,-0.31639
5.0238,-0.15614,0.17887,-0.29722
5.0238,-0.21908,0.14638,-0.26739
5.0238,-0.16787,0.14928,-0.25130
5.0431,-0.25144,0.14178,-0.31897
5.0431,-0.21720,0.13629,-0.24623
5.0431,-0.21185,0.12476,-0.32865
5.0431,-0.22450,0.22476,-0.32406
5.0625,-0.28144,0.27240,-0.32915
5.0625,-0.27542,0.22898,-0.27385
5.0625,-0.25085,0.22748,-0.35509
5.0625,-0.29984,0.22664,-0.31474
5.0843,-0.29860,0.31836,-0.35029
5.0843,-0.30379,0.27185,-0.32830
5.0843,-0.29031,0.26686,-0.27874
5.0843,-0.26258,0.27884,-0.33521
5.1229,-0.26849,0.23348,-0.31957
5.1229,-0.28752,0.19314,-0.33648
5.1229,-0.27022,0.14957,-0.29617
5.1229,-0.22381,0.17490,-0.27033
5.1233,-0.25729,0.10491,-0.36833
5.1234,-0.21481,0.07401,-0.32575
5.1234,-0.25765,0.14509,-0.33070
5.1234,-0.24725,0.05231,-0.31280
5.1425,-0.26256,0.11580,-0.31626
5.1425,-0.26525,0.04970,-0.35263
5.1425,-0.23719,0.13273,-0.32204
5.1441,-0.22660,0.14431,-0.36288
5.1617,-0.22975,0.16487,-0.36224
5.1617,-0.22970,0.15421,-0.37739
5.1617,-0.25902,0.15052,-0.34163
5.1617,-0.30881,0.13653,-0.36802
5.1818,-0.26974,0.15672,-0.29401
5.1818,-0.25454,0.09691,-0.32267
5.1818,-0.26524,0.13181,-0.28240
5.1818,-0.26240,0.12749,-0.32819
5.2014,-0.24247,0.20476,-0.36132
5.2014,-0.29641,0.17947,-0.24897
5.2014,-0.32879,0.15395,-0.29483
5.2014,-0.28874,0.19838,-0.28916
5.2208,-0.28824,0.21334,-0.27797
5.2208,-0.34545,0.24907,-0.32245
5.2208,-0.27289,0.25379,-0.25614
5.2208,-0.22695,0.26007,-0.32031
5.2409,-0.19430,0.29092,-0.29740
5.2409,-0.21647,0.26308,-0.33809
5.2409,-0.22141,0.26624,-0.24530
5.2409,-0.24412,0.26275,-0.37877
5.2610,-0.17206,0.21390,-0.27836
5.2610,-0.16596,0.19461,-0.32672
5.2610,-0.13561,0.18012,-0.28406
5.2610,-0.19343,0.15388,-0.35077
5.2804,-0.16400,0.04545,-0.30684
5.2804,-0.10043,0.07263,-0.29911
5.2804,-0.12330,0.06526,-0.33187
5.2804,-0.11037,0.07240,-0.27017
5.3019,-0.07158,0.05800,-0.19723
5.3019,-0.03498,0.10273,-0.20795
5.3019,-0.06788,0.17141,-0.20048
5.3019,-0.08321,0.08569,-0.24673
5.3213,-0.09320,0.14694,-0.30084
5.3214,-0.12149,0.14931,-0.30645
5.3214,-0.06395,0.26242,-0.28482
5.3214,-0.14818,0.24526,-0.28684
5.3405,-0.12953,0.27984,-0.29516
5.3405,-0.10935,0.22677,-0.31373
5.3405,-0.15689,0.21332,-0.30987
5.3405,-0.06910,0.16260,-0.34755
5.3651,-0.01731,0.17085,-0.37671
5.3651,-0.09299,0.17060,-0.22857
5.3651,-0.04003,0.07538,-0.23289
5.3651,0.03062,0.20873,-0.20815
5.3823,-0.07188,0.22179,-0.24691
5.3823,-0.02120,0.23899,-0.25030
5.3823,-0.04400,0.22587,-0.24645
5.3823,-0.14008,0.20314,-0.22479
5.4012,-0.15315,0.19658,-0.27880
5.4012,-0.18848,0.13755,-0.23996
5.4012,-0.19256,0.21259,-0.25676
5.4012,-0.16004,0.12289,-0.28485
5.4209,-0.22350,0.12034,-0.28062
5.4209,-0.21211,0.08528,-0.22269
5.4209,-0.16215,0.12403,-0.31318
5.4209,-0.18475,0.10752,-0.42610
5.4404,-0.19622,0.11381,-0.34741
5.4404,-0.20738,0.11473,-0.41477
5.4404,-0.17290,0.13719,-0.48715
5.4404,-0.18579,0.14611,-0.38307
5.4624,-0.18159,0.20396,-0.36506
5.4624,-0.15610,0.17512,-0.41160
5.4624,-0.17070,0.22355,-0.34726
5.4624,-0.20360,0.18126,-0.33821
5.4809,-0.20880,0.17436,-0.28793
5.4809,-0.17587,0.17000,-0.27540
5.4809,-0.15459,0.23702,-0.30691
5.4809,-0.18817,0.21221,-0.34443
5.5007,-0.13615,0.21775,-0.26759
5.5007,-0.18053,0.28304,-0.29369
5.5007,-0.11342,0.27069,-0.36289
5.5007,-0.09884,0.23515,-0.33447
5.5201,-0.08862,0.24635,-0.29728
5.5201,-0.08032,0.25626,-0.25155
5.5201,-0.09663,0.19396,-0.31938
5.5206,-0.08163,0.17321,-0.34638
5.5398,-0.04898,0.23860,-0.29691
5.5398,-0.04385,0.16257,-0.29780
5.5398,-0.08101,0.16560,-0.37481
5.5398,-0.06914,0.19828,-0.24984
5.5604,-0.10513,0.19809,-0.22061
5.5604,-0.08042,0.18184,-0.29350
5.5604,-0.09759,0.12112,-0.23740
5.5604,-0.18819,0.17574,-0.27106
5.5792,-0.15199,0.10113,-0.23992
5.5792,-0.17361,0.17101,-0.27274
5.5793,-0.15424,0.20171,-0.24088
5.5793,-0.15215,0.24084,-0.28003
5.6005,-0.18191,0.22756,-0.27489
5.6005,-0.13315,0.21639,-0.25412
5.6005,-0.19112,0.21121,-0.34282
5.6005,-0.15112,0.17807,-0.30372
5.6192,-0.15792,0.17411,-0.28882
5.6192,-0.14212,0.16020,-0.23164
5.6192,-0.07157,0.11024,-0.29455
5.6192,-0.08696,0.11413,-0.32100
5.6402,-0.09286,0.11503,-0.27517
5.6403,-0.08625,0.14299,-0.29397
5.6403,-0.07865,0.14558,-0.32624
5.6403,-0.11092,0.19170,-0.41102
5.6589,-0.13126,0.28141,-0.38534
5.6589,-0.11532,0.29041,-0.38871
5.6589,-0.10595,0.28147,-0.41528
5.6589,-0.11593,0.28442,-0.46173
5.6787,-0.13203,0.27039,-0.44845
5.6788,-0.11792,0.29399,-0.43235
5.6788,-0.15420,0.31640,-0.37629
5.6788,-0.18786,0.24716,-0.38971
5.6983,-0.18319,0.27242,-0.37470
5.6984,-0.16284,0.26768,-0.35375
5.6984,-0.18374,0.21162,-0.29182
5.6984,-0.17688,0.23784,-0.25493
5.7309,-0.15716,0.17976,-0.24166
5.7309,-0.16012,0.12821,-0.26502
5.7309,-0.17098,0.15786,-0.28140
5.7309,-0.19449,0.13150,-0.24667
5.7404,-0.14174,0.07988,-0.24920
5.7404,-0.12497,0.06715,-0.29936
5.7404,-0.19145,0.04383,-0.25487
5.7404,-0.17549,0.07798,-0.42854
5.7590,-0.23327,0.17271,-0.41116
5.7590,-0.16047,0.19828,-0.41127
5.7590,-0.22332,0.18277,-0.36792
5.7590,-0.17503,0.18836,-0.41022
5.7791,-0.20696,0.23277,-0.38696
5.7791,-0.23588,0.16305,-0.36803
5.7791,-0.21896,0.13634,-0.34908
5.7791,-0.22725,0.18496,-0.38675
5.7976,-0.20662,0.15378,-0.31937
5.7977,-0.23444,0.10002,-0.31847
5.7977,-0.19738,0.12103,-0.29237
5.7977,-0.23045,0.10506,-0.31088
5.8176,-0.20134,0.16166,-0.30136
5.8176,-0.20401,0.15646,-0.29971
5.8176,-0.21798,0.19660,-0.33471
5.8176,-0.10068,0.25114,-0.38491
5.8416,-0.20440,0.20545,-0.26817
5.8416,-0.20965,0.31553,-0.25746
5.8416,-0.22163,0.27177,-0.35806
5.8416,-0.19012,0.23397,-0.29529
5.8622,-0.15658,0.29551,-0.35724
5.8622,-0.19464,0.20955,-0.36625
5.8622,-0.23551,0.29345,-0.26565
5.8622,-0.25648,0.23173,-0.31381
5.8783,-0.23663,0.15658,-0.27023
5.8784,-0.22708,0.21284,-0.37756
5.8784,-0.23097,0.16666,-0.26094
5.8784,-0.21431,0.12118,-0.30247
5.8976,-0.20489,0.13022,-0.31903
5.8976,-0.24336,0.18124,-0.35711
5.8976,-0.20137,0.18082,-0.35072
5.8976,-0.19848,0.18780,-0.29841
5.9173,-0.24213,0.17416,-0.35506
5.9173,-0.23116,0.27957,-0.28352
5.9173,-0.18829,0.19391,-0.38496
5.9173,-0.23140,0.21402,-0.33266
5.9379,-0.18502,0.18951,-0.39813
5.9379,-0.12982,0.17462,-0.36457
5.9379,-0.19115,0.13799,-0.31909
5.9379,-0.12112,0.13306,-0.28096
5.9571,-0.16487,0.18980,-0.29087
5.9581,-0.18581,0.15642,-0.33313
5.9582,-0.14861,0.10788,-0.28567
5.9583,-0.09911,0.12912,-0.28151
5.9882,-0.15320,0.15967,-0.25564
5.9882,-0.18186,0.13177,-0.25912
5.9882,-0.14452,0.21315,-0.23594
5.9883,-0.18019,0.19735,-0.32408
5.9968,-0.17546,0.24220,-0.33350
5.9968,-0.15420,0.27396,-0.38349
5.9968,-0.12738,0.30453,-0.41548
6.0003,-0.16001,0.26272,-0.33550
6.0171,-0.09108,0.26933,-0.31969
6.0171,-0.10645,0.27197,-0.38069
6.0171,-0.12493,0.24322,-0.30021
6.0204,-0.12346,0.24791,-0.25583
6.0358,-0.11056,0.21461,-0.17706
6.0358,-0.16847,0.23888,-0.17787
6.0358,-0.14629,0.23939,-0.18956
6.0392,-0.19300,0.21812,-0.18262
6.0570,-0.21433,0.18269,-0.20451
6.0570,-0.20349,0.19133,-0.25542
6.0570,-0.25869,0.16891,-0.18071
6.0598,-0.22611,0.10176,-0.24642
6.0768,-0.20612,0.07054,-0.30528
6.0768,-0.22032,0.12425,-0.31342
6.0768,-0.20043,0.11827,-0.29972
6.0803,-0.15412,0.11730,-0.32396
6.0956,-0.21736,0.09229,-0.34653
6.0957,-0.17974,0.15843,-0.28528
6.0957,-0.15531,0.13203,-0.33457
6.0993,-0.17612,0.13734,-0.35682
6.1180,-0.15157,0.15701,-0.33570
6.1180,-0.13528,0.19116,-0.29444
6.1180,-0.12608,0.19073,-0.34863
6.1194,-0.13597,0.10578,-0.34940
6.1356,-0.16742,0.18103,-0.31319
6.1356,-0.14256,0.12881,-0.29492
6.1356,-0.15326,0.13535,-0.30131
6.1388,-0.15223,0.14633,-0.34582
6.1568,-0.14614,0.23683,-0.23851
6.1569,-0.12220,0.16011,-0.26956
6.1569,-0.11547,0.23011,-0.25553
6.1589,-0.13072,0.20063,-0.22872
6.1748,-0.11274,0.22919,-0.28678
6.1748,-0.12187,0.21746,-0.17302
6.1748,-0.16050,0.22098,-0.20168
6.1798,-0.11587,0.22700,-0.24208
6.1958,-0.08503,0.20960,-0.25640
6.1958,-0.12289,0.24582,-0.26788
6.1958,-0.15611,0.25490,-0.29610
6.1996,-0.20190,0.19838,-0.22043
6.2153,-0.18302,0.22766,-0.24473
6.2153,-0.22316,0.20471,-0.25916
6.2153,-0.24608,0.19062,-0.26633
6.2216,-0.18601,0.14286,-0.23023
6.2358,-0.19927,0.22457,-0.28209
6.2358,-0.22736,0.22424,-0.19877
6.2358,-0.23036,0.18147,-0.32441
6.2509,-0.18624,0.17947,-0.22351
6.2565,-0.25643,0.17893,-0.24728
6.2572,-0.23468,0.29338,-0.24544
6.2572,-0.27108,0.27373,-0.21972
6.2602,-0.26425,0.30784,-0.21951
6.2750,-0.26662,0.22548,-0.19408
6.2755,-0.22629,0.27292,-0.22355
6.2756,-0.22580,0.25586,-0.21044
6.2791,-0.20731,0.22301,-0.23052
6.2950,-0.16200,0.19229,-0.25953
6.2950,-0.12859,0.18339,-0.30413
6.2954,-0.13946,0.19235,-0.28062
6.2989,-0.13920,0.15719,-0.26854
6.3138,-0.09412,0.15348,-0.36650
6.3138,-0.14439,0.13975,-0.32097
6.3138,-0.05413,0.09816,-0.37885
6.3180,-0.06335,-0.00539,-0.33851
6.3357,-0.01612,0.05900,-0.28138
6.3357,-0.05384,0.02825,-0.25436
6.3357,-0.01596,0.16166,-0.26018
6.3413,-0.06894,0.14779,-0.30331
