time,X_value,Y_value,Z_value
Started:,Apr 14 2020,14:54:22:499, 
80.7757,0.26738,-3.95812,4.72965
80.7757,-0.14433,-4.01989,4.49523
80.7946,-0.90256,-3.89849,4.42059
80.7946,-1.70998,-3.67134,4.44856
80.7946,-2.56473,-3.33453,4.60400
80.7946,-3.48567,-2.90583,4.66181
80.8135,-4.35412,-2.03739,4.98138
80.8136,-5.04839,-0.73604,5.45617
80.8136,-5.55082,0.96992,5.71497
80.8136,-5.89016,3.03375,5.43421
80.8360,-5.84976,5.47957,4.66504
80.8360,-5.71406,8.36062,3.99002
80.8360,-5.78168,11.69725,3.57941
80.8360,-5.90869,14.94254,3.47584
80.8539,-5.94648,17.79507,3.52156
80.8539,-5.32342,20.10188,3.90514
80.8540,-4.27879,21.58670,4.09716
80.8540,-2.74134,22.10825,3.73479
80.8741,-1.71717,22.03881,3.07919
80.8741,-0.73930,21.51697,2.34293
80.8741,0.70413,21.00439,2.04509
80.8741,2.00010,21.11292,2.44707
80.9128,2.59825,21.92489,2.93446
80.9128,2.06187,22.89635,2.88449
80.9128,1.39638,23.63193,2.15329
80.9128,0.97941,23.96087,1.34684
80.9154,0.75158,23.66506,0.86434
80.9154,0.31041,22.83938,1.10658
80.9154,-0.20519,21.20564,1.52763
80.9154,-0.46809,19.13678,1.92051
80.9338,-0.59854,16.85396,2.12262
80.9339,-0.45641,14.22713,2.19719
80.9339,-0.44267,11.70982,2.36215
80.9343,-0.45858,9.50194,2.76200
80.9532,-0.58876,7.60489,3.25577
80.9532,-0.79597,5.85534,3.69699
80.9535,-0.89329,4.37699,4.01485
80.9535,-0.79120,2.97116,3.88471
80.9744,-0.63989,1.73811,3.68731
80.9744,-0.44198,0.51875,3.12390
80.9744,-0.23185,-0.56182,2.69092
80.9744,-0.00977,-1.55877,2.34862
80.9939,0.13783,-2.47824,2.08012
80.9939,0.43531,-3.35037,2.08032
80.9939,0.43338,-4.21383,1.94812
80.9939,0.42307,-4.91097,2.17526
81.0140,0.31688,-5.65695,2.22943
81.0141,0.21291,-6.37374,2.30263
81.0141,-0.01163,-6.93026,2.41883
81.0141,-0.19626,-7.24310,2.64344
81.0390,-0.55351,-7.58895,2.91829
81.0391,-0.61360,-7.92716,3.08591
81.0391,-0.54656,-8.34620,3.10430
81.0391,-0.66199,-8.55593,3.16320
81.0529,-0.74773,-8.66671,3.18690
81.0529,-0.69973,-8.79175,3.27453
81.0529,-0.49471,-8.67539,3.34194
81.0529,-0.40569,-8.67971,3.56622
81.0730,-0.17593,-8.51789,3.82587
81.0730,0.25982,-8.40647,3.76008
81.0730,0.44549,-8.24658,3.70488
81.0730,0.79224,-7.92647,3.52307
81.0931,1.05228,-7.57943,3.34347
81.0931,1.24074,-7.22362,2.97818
81.0932,1.54916,-6.70235,2.78384
81.0932,1.95163,-6.26885,2.59739
81.1143,2.12184,-5.76679,2.32186
81.1143,2.45691,-5.23288,2.26028
81.1143,2.79021,-4.71335,2.12342
81.1143,3.18958,-4.24209,2.24154
81.1331,3.47116,-3.80362,2.34120
81.1332,3.76437,-3.08211,2.48500
81.1332,3.93056,-2.42145,2.59309
81.1332,4.12593,-1.73385,2.70566
81.1538,4.19235,-0.86562,2.78612
81.1561,4.21038,0.18729,2.81068
81.1562,4.19672,1.38508,2.82408
81.1562,4.10638,2.57332,2.76833
81.1723,3.79614,3.87204,2.60213
81.1723,3.31052,5.16428,2.43676
81.1723,2.50455,6.46347,2.35895
81.1724,1.43574,7.75933,2.42646
81.1923,0.27429,8.98565,2.56720
81.1923,-0.86965,10.02659,2.84726
81.1923,-2.00815,11.00955,3.15610
81.1923,-2.92018,11.78514,3.53583
81.2119,-3.75100,12.03208,3.83984
81.2119,-4.31940,11.78466,4.12708
81.2119,-4.46126,11.01009,4.11036
81.2119,-4.16104,9.76294,4.28748
81.2316,-3.72739,8.39490,4.24244
81.2316,-3.35578,6.98715,4.18763
81.2316,-3.07176,5.69155,4.23963
81.2316,-2.80631,4.41107,4.27428
81.2535,-2.55961,3.31813,4.21625
81.2535,-2.25410,2.21525,4.20127
81.2535,-1.96632,1.24792,4.06375
81.2535,-1.50987,0.22926,3.66795
81.2723,-1.09889,-0.62018,3.41681
81.2723,-0.75954,-1.31544,3.22318
81.2723,-0.39470,-1.98846,3.01935
81.2723,-0.12258,-2.60674,2.87525
81.2916,0.21601,-3.20433,2.77692
81.2916,0.35017,-3.64912,2.60631
81.2916,0.49234,-4.09436,2.49307
81.2916,0.52948,-4.39099,2.39511
81.3118,0.59732,-4.65567,2.41456
81.3118,0.65240,-4.72113,2.47728
81.3118,0.67891,-4.76713,2.56813
81.3118,0.68649,-4.76698,2.63866
81.3311,0.66724,-4.66949,2.70699
81.3311,0.66789,-4.54940,2.66872
81.3312,0.65994,-4.30825,2.70146
81.3312,0.68961,-4.02696,2.61128
81.3506,0.73855,-3.60384,2.60012
81.3506,0.84769,-3.08171,2.51016
81.3506,0.97207,-2.42432,2.34343
81.3506,1.15276,-1.67752,2.22628
81.3714,1.28634,-0.92410,2.06169
81.3714,1.40137,-0.09405,1.90363
81.3714,1.48924,0.61301,1.73600
81.3714,1.57185,1.23968,1.79048
81.3935,1.57752,1.68583,1.81435
81.3936,1.50171,2.02155,2.00513
81.3936,1.42124,2.26103,2.19818
81.3936,1.19502,2.45604,2.48658
81.4120,1.02920,2.60496,2.72589
81.4120,0.81995,2.83955,2.91962
81.4120,0.59136,2.99194,3.08066
81.4120,0.46506,3.29028,3.09591
81.4309,0.30064,3.49490,3.09131
81.4309,0.21247,3.67428,3.00434
81.4309,0.15179,3.83703,2.92473
81.4309,0.04382,4.00044,2.84318
81.4507,-0.16352,4.09169,2.71633
81.4507,-0.32549,4.04448,2.62239
81.4507,-0.55928,3.81383,2.52317
81.4507,-0.74650,3.57868,2.54440
81.4701,-0.92154,3.19966,2.58182
81.4701,-0.92048,2.72480,2.56505
81.4701,-0.89594,2.27114,2.60931
81.4701,-0.72839,1.85678,2.67619
81.4899,-0.48078,1.38457,2.72798
81.4899,-0.26452,0.86847,2.69444
81.4899,0.03492,0.35188,2.55891
81.4899,0.25686,-0.07080,2.59337
81.5104,0.44065,-0.40775,2.53412
81.5104,0.65629,-0.73154,2.52814
81.5104,0.76925,-1.06243,2.48171
81.5104,0.86915,-1.23325,2.47991
81.5401,0.95119,-1.45225,2.40170
81.5403,1.07022,-1.56159,2.45153
81.5403,1.06842,-1.57969,2.43930
81.5403,1.13022,-1.64205,2.45973
81.5503,1.22887,-1.70934,2.31573
81.5503,1.33569,-1.56668,2.11595
81.5503,1.34737,-1.62698,2.00863
81.5503,1.33253,-1.47186,1.84460
81.5690,1.30748,-1.44780,1.75363
81.5690,1.33510,-1.22212,1.77468
81.5690,1.34004,-1.03869,1.66507
81.5690,1.29552,-0.80627,1.74412
81.5896,1.33750,-0.56560,1.79822
81.5896,1.35060,-0.38989,1.98087
81.5896,1.26009,-0.05713,2.03670
81.5896,1.13710,0.21033,1.95420
81.6092,1.06952,0.56096,2.00468
81.6092,1.06090,0.77339,2.05034
81.6093,1.00856,1.10534,2.19080
81.6093,1.00848,1.50561,2.22664
81.6292,0.97016,1.69193,2.24763
81.6292,0.80209,1.83183,2.28943
81.6292,0.68047,1.97482,2.22383
81.6292,0.51999,2.09914,2.15888
81.6568,0.37576,2.13222,2.16378
81.6568,0.12453,2.09003,2.09964
81.6568,-0.03549,2.00296,2.17598
81.6568,-0.14441,1.97302,2.30751
81.6692,-0.12922,1.88152,2.43569
81.6693,-0.10879,1.68150,2.47065
81.6693,-0.00826,1.42456,2.56440
81.6693,0.10317,1.27551,2.66292
81.6894,0.22746,0.99794,2.72217
81.6894,0.27788,0.73487,2.68234
81.6894,0.37481,0.50632,2.58248
81.6894,0.34620,0.30339,2.32829
81.7085,0.33157,0.11544,2.26286
81.7086,0.31499,0.01454,2.10581
81.7086,0.24490,-0.14364,1.99590
81.7086,0.21332,-0.19382,1.91035
81.7298,0.20209,-0.22087,1.86337
81.7298,0.26355,-0.26195,1.80839
81.7298,0.24407,-0.29549,1.76939
81.7298,0.22440,-0.25680,1.68719
81.7488,0.23502,-0.25652,1.65956
81.7489,0.27118,-0.27614,1.68377
81.7489,0.13918,-0.31361,1.71296
81.7489,0.14530,-0.22276,1.79788
81.7745,0.06033,-0.18096,1.75880
81.7745,-0.00729,-0.04359,1.80049
81.7746,-0.04065,0.02411,1.76698
81.7746,-0.06752,0.11134,1.72556
81.8016,-0.01897,0.19238,1.59495
81.8016,0.01828,0.22463,1.51383
81.8016,0.05350,0.33724,1.38482
81.8016,0.03255,0.39988,1.34789
81.8097,-0.01003,0.49035,1.34864
81.8097,-0.02603,0.54714,1.32631
81.8097,-0.04444,0.64730,1.32205
81.8097,-0.07190,0.72216,1.35518
81.8283,-0.08333,0.76180,1.38187
81.8283,-0.05055,0.76669,1.40211
81.8283,-0.04073,0.75232,1.35577
81.8283,-0.06338,0.72406,1.40103
81.8482,-0.00935,0.65901,1.41963
81.8482,0.01334,0.63298,1.48237
81.8482,0.11108,0.63777,1.45530
81.8482,0.17212,0.64911,1.50636
81.8706,0.25078,0.60357,1.44239
81.8706,0.33213,0.55458,1.48881
81.8706,0.31689,0.52537,1.45710
81.8707,0.35191,0.48916,1.47516
81.8880,0.33573,0.46664,1.40570
81.8880,0.27986,0.45791,1.28561
81.8880,0.17910,0.35149,1.30601
81.8880,0.14921,0.28409,1.21848
81.9079,0.06060,0.12528,1.15114
81.9079,0.11970,0.11134,1.20141
81.9079,0.13928,0.05085,1.10975
81.9079,0.16967,0.03049,1.22327
81.9325,0.25062,-0.01530,1.23227
81.9325,0.26441,-0.00725,1.29891
81.9325,0.33872,-0.05483,1.27569
81.9325,0.35593,-0.08071,1.24531
81.9478,0.37174,-0.03446,1.24685
81.9478,0.35142,-0.01390,1.24132
81.9478,0.35317,0.01225,1.28751
81.9478,0.40770,-0.01964,1.29770
81.9683,0.46732,-0.01943,1.26375
81.9687,0.44090,0.04796,1.24005
81.9688,0.40739,0.09628,1.25124
81.9688,0.37585,0.11499,1.23272
81.9885,0.31971,0.17726,1.14662
81.9885,0.31494,0.18381,1.13497
81.9885,0.30085,0.21071,1.17391
81.9885,0.24835,0.26829,1.19717
82.0076,0.27880,0.33547,1.14069
82.0078,0.21255,0.30204,1.20564
82.0079,0.09563,0.32456,1.05693
82.0079,0.17447,0.35602,1.13268
82.0262,0.19066,0.33909,1.10431
82.0262,0.16382,0.38165,1.13205
82.0262,0.17254,0.34646,1.16208
82.0262,0.16029,0.39264,1.19018
82.0478,0.12783,0.33535,1.02022
82.0484,0.12968,0.22495,1.09424
82.0485,0.01230,0.26338,0.95071
82.0485,0.14005,0.32528,0.94611
82.0681,0.04940,0.32286,0.95061
82.0681,0.04740,0.32071,0.89701
82.0681,0.06659,0.35844,0.89465
82.0681,0.04667,0.36265,0.88792
82.0872,0.02211,0.32765,0.89220
82.0879,0.04091,0.37679,0.94117
82.0879,0.07234,0.27834,0.98920
82.0879,0.02397,0.22324,0.93152
82.1068,0.07389,0.21826,1.05014
82.1069,0.04391,0.17477,0.98547
82.1069,-0.01980,0.07575,1.00707
82.1069,0.06297,0.09251,1.05007
82.1274,0.05523,0.07112,1.03367
82.1275,0.10381,0.02713,1.01223
82.1275,0.08972,0.01411,1.04965
82.1275,0.14409,-0.01395,0.98368
82.1805,0.07134,-0.01084,0.89739
82.1805,0.13782,-0.03782,0.93606
82.1805,0.16807,-0.02242,0.89859
82.1805,0.12254,-0.02005,0.81924
82.1873,0.18141,0.06513,0.86782
82.1873,0.19606,0.07314,0.89461
82.1873,0.19603,0.07626,0.95822
82.1873,0.15402,0.11301,0.92811
82.2076,0.12625,0.12018,0.88720
82.2076,0.11062,0.08718,0.91895
82.2076,0.07136,0.07630,0.87634
82.2076,0.08061,0.13103,0.89941
82.2276,0.03502,0.19802,0.92666
82.2276,0.10606,0.20743,0.90889
82.2276,0.14910,0.28407,0.93847
82.2276,0.16231,0.29128,0.96762
82.2478,0.24238,0.32619,0.95909
82.2478,0.24258,0.36227,0.94171
82.2478,0.26292,0.40288,0.96921
82.2478,0.22636,0.43727,0.85588
82.2678,0.21625,0.40488,0.86358
82.2678,0.17948,0.43797,0.80657
82.2678,0.19306,0.48248,0.84852
82.2678,0.13240,0.37809,0.89160
82.3042,0.13657,0.36782,0.87688
82.3043,0.11635,0.35589,0.93148
82.3043,0.12923,0.32104,1.02100
82.3043,0.12363,0.30968,1.02402
82.3065,0.08367,0.29780,1.04699
82.3065,0.07101,0.28548,1.06703
82.3065,0.09350,0.18346,1.09246
82.3065,0.05025,0.12945,1.05450
82.3264,0.00968,0.07839,1.00491
82.3264,0.06740,0.01494,0.98327
82.3264,0.10373,0.06760,0.91268
82.3264,0.16474,0.03194,0.83695
82.3462,0.25500,0.07828,0.91502
82.3462,0.30091,0.16747,0.84570
82.3462,0.34747,0.20819,0.86093
82.3463,0.34180,0.16117,0.80029
82.3662,0.37526,0.17935,0.76376
82.3667,0.44242,0.11972,0.77419
82.3667,0.45594,0.03009,0.77641
82.3667,0.55567,0.09874,0.82054
82.3875,0.52837,0.11045,0.94202
82.3875,0.56956,0.15676,1.03438
82.3875,0.46757,0.14737,1.02573
82.3875,0.44541,0.27539,1.06390
82.4096,0.40956,0.28380,1.05303
82.4096,0.28691,0.32942,1.04585
82.4096,0.29897,0.22252,1.11177
82.4097,0.25325,0.23314,1.15692
82.4339,0.19090,0.21242,1.06910
82.4339,0.07894,0.19808,1.10306
82.4339,0.12298,0.24195,1.03655
82.4339,0.13213,0.29168,1.05243
82.4462,0.03577,0.23811,1.03835
82.4462,0.15009,0.28640,0.98133
82.4462,0.15421,0.26363,0.97359
82.4462,0.19424,0.21594,0.96601
82.4657,0.22460,0.19708,0.88475
82.4657,0.26510,0.25719,0.90898
82.4657,0.37494,0.24085,0.88664
82.4657,0.36646,0.18037,0.89306
82.4860,0.35349,0.15486,0.92604
82.4860,0.32694,0.18830,0.94344
82.4860,0.35977,0.09210,1.02843
82.4860,0.31791,0.04679,1.08318
82.5059,0.31535,0.07943,1.05191
82.5059,0.32353,0.03640,1.04795
82.5060,0.29065,0.11778,1.08290
82.5060,0.36084,0.08578,0.99590
82.5255,0.30608,0.25718,1.00864
82.5255,0.21844,0.21012,0.95736
82.5255,0.27152,0.25588,0.86843
82.5255,0.28427,0.29493,0.90439
82.5497,0.29899,0.28529,0.82586
82.5497,0.22962,0.28978,0.92157
82.5497,0.29743,0.31296,0.87603
82.5497,0.19370,0.33668,0.96828
82.5656,0.23692,0.27424,0.99645
82.5656,0.23716,0.34086,1.01405
82.5656,0.16137,0.30624,1.00890
82.5656,0.16153,0.30523,0.98184
82.5847,0.20214,0.27936,1.16163
82.5847,0.23365,0.26369,1.05124
82.5847,0.17770,0.24006,1.06514
82.5847,0.11668,0.25902,1.06716
82.6056,0.15253,0.22538,1.05091
82.6056,0.10092,0.18753,1.00209
82.6056,0.08895,0.19087,1.07478
82.6056,0.10634,0.18643,0.94386
82.6243,0.13976,0.21743,0.91207
82.6243,0.22319,0.26063,0.84538
82.6243,0.23687,0.31701,0.85118
82.6243,0.26459,0.31157,0.83204
82.6448,0.30454,0.26773,0.80766
82.6449,0.30065,0.31109,0.84666
82.6449,0.25616,0.25349,0.86166
82.6449,0.35505,0.27778,0.84608
82.6651,0.30176,0.22476,0.88200
82.6651,0.32435,0.25494,0.96815
82.6651,0.30486,0.21882,0.93751
82.6651,0.28462,0.14781,0.92314
82.6845,0.18542,0.11685,0.94464
82.6845,0.17735,0.20760,0.87715
82.6847,0.09710,0.12320,0.89648
82.6847,0.04946,0.10419,0.89260
82.7058,0.03955,0.18218,0.83892
82.7058,-0.01794,0.17379,0.76180
82.7058,0.07366,0.20839,0.87155
82.7060,0.13838,0.21064,0.74991
82.7241,0.06540,0.20938,0.79810
82.7241,0.07068,0.25151,0.75790
82.7241,0.14904,0.24256,0.77621
82.7241,0.09498,0.23803,0.75467
82.7442,0.16446,0.22892,0.75254
82.7442,0.16709,0.20508,0.82119
82.7442,0.08657,0.19466,0.81479
82.7442,0.09125,0.14800,0.78649
82.7641,0.13099,0.13637,0.86628
82.7641,0.15577,0.21340,0.89577
82.7641,0.14313,0.15676,0.87431
82.7641,0.13334,0.20894,0.90646
82.7845,0.13675,0.19377,0.89414
82.7873,0.05488,0.14330,0.92084
82.7873,0.09012,0.15076,0.87970
82.7874,0.06684,0.22592,0.87232
82.8035,0.14529,0.19130,0.92899
82.8035,0.11267,0.23709,0.88824
82.8036,0.12098,0.25367,0.88627
82.8036,0.15592,0.28985,0.85628
82.8241,0.18028,0.32627,0.81407
82.8241,0.23134,0.23232,0.80749
82.8241,0.24754,0.26243,0.81396
82.8241,0.16840,0.25840,0.85458
82.8444,0.19824,0.26336,0.84457
82.8444,0.17217,0.31017,0.77491
82.8444,0.14457,0.29594,0.82267
82.8445,0.15800,0.20343,0.76038
82.8636,0.08641,0.22848,0.85962
82.8636,0.10514,0.16895,0.81607
82.8636,0.11778,0.21070,0.85358
82.8636,0.11896,0.19058,0.89143
82.8834,0.07638,0.14202,0.89765
82.8834,0.10825,0.14007,0.90940
82.8834,0.08236,0.13336,0.94335
82.8834,0.08102,0.11367,0.95964
82.9042,0.08720,0.15612,0.91851
82.9042,0.05862,0.14202,0.89150
82.9042,0.09508,0.17297,0.87796
82.9042,0.06492,0.19083,0.81081
82.9354,0.14437,0.16009,0.78019
82.9355,0.19270,0.18110,0.76728
82.9355,0.28964,0.19350,0.79044
82.9355,0.30488,0.28760,0.79545
82.9434,0.31408,0.29285,0.86000
82.9434,0.36131,0.36669,0.84660
82.9434,0.33431,0.43314,0.82481
82.9434,0.32493,0.45475,0.85212
82.9636,0.30659,0.46187,0.87328
82.9636,0.26442,0.43362,0.84526
82.9636,0.19393,0.38860,0.82929
82.9636,0.16901,0.33832,0.95220
82.9827,0.08230,0.33731,0.91208
82.9827,0.01618,0.31187,1.03040
82.9827,0.03045,0.27567,0.95136
82.9827,-0.13802,0.18164,1.03291
83.0052,-0.13707,0.16912,0.96241
83.0052,-0.20057,0.07942,0.87018
83.0052,-0.19890,0.10656,0.91324
83.0052,-0.22278,0.01889,0.83612
83.0245,-0.19365,0.08738,0.83798
83.0245,-0.13360,0.08414,0.83987
83.0245,-0.11186,0.07768,0.76917
83.0245,-0.07290,0.02912,0.75392
83.0441,-0.01472,0.00733,0.72921
83.0441,0.03752,0.04011,0.72122
83.0441,0.15673,0.07782,0.82811
83.0441,0.18554,0.05021,0.81155
83.0686,0.20481,0.05292,0.76908
83.0687,0.27502,0.09837,0.77328
83.0687,0.25964,0.11016,0.70974
83.0688,0.31152,0.11399,0.76600
83.0831,0.27059,0.17921,0.73082
83.0835,0.27401,0.21734,0.76569
83.0835,0.24055,0.24263,0.73787
83.0835,0.29055,0.29005,0.85193
83.1035,0.19968,0.29870,0.76250
83.1035,0.24154,0.28716,0.82718
83.1035,0.13653,0.33623,0.88524
83.1035,0.09754,0.30153,0.84761
83.1230,0.08922,0.25449,0.83311
83.1230,-0.03444,0.24477,0.81006
83.1230,-0.04905,0.19379,0.86332
83.1231,-0.01404,0.18490,0.85629
83.1424,0.03666,0.12618,0.91030
83.1424,0.07509,0.18942,0.89764
83.1424,0.12621,0.21786,0.86414
83.1424,0.11728,0.20519,0.83509
83.1671,0.16812,0.21015,0.82306
83.1671,0.17445,0.18579,0.80707
83.1671,0.11001,0.16866,0.83061
83.1672,0.13675,0.15995,0.84666
83.1956,0.14676,0.21090,0.82177
83.1956,0.19096,0.22993,0.80004
83.1956,0.15370,0.19907,0.79015
83.1956,0.11595,0.26429,0.81957
83.2020,0.14654,0.21070,0.78151
83.2020,0.07872,0.22308,0.77468
83.2020,0.07916,0.23313,0.75249
83.2020,0.12126,0.20626,0.72793
83.2218,0.08181,0.25278,0.81542
83.2218,0.10758,0.23169,0.74184
83.2218,0.10651,0.19824,0.75849
83.2218,0.13171,0.24871,0.75537
83.2416,0.10532,0.23479,0.77404
83.2416,0.11987,0.22808,0.73268
83.2416,0.10153,0.14794,0.78235
83.2416,0.14811,0.21832,0.72506
83.2608,0.14276,0.18483,0.84445
83.2608,0.17713,0.22563,0.81290
83.2609,0.23595,0.24122,0.79939
83.2609,0.13176,0.19966,0.80181
83.2812,0.16819,0.21550,0.83359
83.2813,0.22404,0.22678,0.81874
83.2813,0.19719,0.24810,0.81141
83.2813,0.16981,0.21276,0.83392
83.3020,0.27498,0.31485,0.77064
83.3023,0.20881,0.26647,0.74525
83.3023,0.21750,0.27728,0.72768
83.3023,0.24470,0.20912,0.78067
83.3211,0.25262,0.23682,0.75973
83.3211,0.23651,0.15912,0.73144
83.3211,0.24874,0.19054,0.80261
83.3211,0.22586,0.20622,0.79436
83.3412,0.20802,0.16272,0.73815
83.3412,0.24120,0.22268,0.78467
83.3412,0.27789,0.21929,0.80148
83.3412,0.22079,0.21245,0.78902
83.3614,0.19664,0.24535,0.80908
83.3614,0.22324,0.25182,0.85029
83.3614,0.12571,0.23437,0.80597
83.3614,0.11384,0.34402,0.84217
83.3824,0.08556,0.20461,0.80429
83.3824,0.05520,0.24041,0.81688
83.3824,0.02121,0.24064,0.86499
83.3824,0.05741,0.20771,0.88509
83.4011,-0.01764,0.24069,0.79798
83.4011,0.06632,0.22577,0.84337
83.4011,0.05951,0.22076,0.87895
83.4011,0.03071,0.17901,0.83873
83.4246,0.03549,0.16970,0.80081
83.4246,-0.03740,0.16709,0.80832
83.4246,0.03584,0.16161,0.80286
83.4246,0.00592,0.20167,0.77618
83.4427,0.03348,0.18445,0.73597
83.4428,0.08669,0.17660,0.76509
83.4428,0.08829,0.23388,0.78767
83.4428,0.12581,0.21050,0.74385
83.4613,0.14624,0.26178,0.69732
83.4613,0.19238,0.18065,0.69280
83.4613,0.24585,0.16299,0.72778
83.4613,0.27719,0.18924,0.74072
83.4810,0.27084,0.19215,0.71857
83.4810,0.30253,0.13403,0.77454
83.4811,0.32553,0.14408,0.83913
83.4811,0.32117,0.22684,0.80904
83.5012,0.37787,0.24849,0.79484
83.5012,0.33657,0.19068,0.76611
83.5012,0.25991,0.23796,0.77199
83.5013,0.23008,0.27928,0.76821
83.5202,0.17673,0.27444,0.79606
83.5202,0.11517,0.20751,0.76017
83.5202,0.07847,0.28928,0.80374
83.5202,0.12323,0.17966,0.76685
83.5411,0.13341,0.25457,0.74151
83.5411,0.14297,0.13674,0.83597
83.5411,0.09896,0.15791,0.78564
83.5411,0.13380,0.18935,0.74439
83.5592,0.16358,0.22554,0.78256
83.5593,0.19417,0.21752,0.74321
83.5593,0.16673,0.21180,0.77251
83.5593,0.24114,0.22926,0.73863
83.5810,0.18509,0.22940,0.70163
83.5811,0.18821,0.13174,0.76488
83.5811,0.20309,0.14964,0.82399
83.5811,0.13118,0.17753,0.78053
83.5999,0.14997,0.11885,0.79519
83.5999,0.15712,0.19455,0.82954
83.5999,0.19075,0.12673,0.85387
83.5999,0.21161,0.11833,0.82809
83.6200,0.18926,0.20379,0.79291
83.6200,0.19156,0.12286,0.77164
83.6200,0.17720,0.19265,0.81798
83.6200,0.14845,0.24477,0.78147
83.6400,0.21460,0.22054,0.81447
83.6400,0.20534,0.20551,0.71091
83.6400,0.25114,0.24896,0.71792
83.6400,0.21880,0.30692,0.73133
83.6597,0.27107,0.26380,0.79974
83.6598,0.22621,0.28592,0.76867
83.6598,0.25673,0.31662,0.79164
83.6598,0.25885,0.24723,0.80344
83.6829,0.15150,0.25475,0.71840
83.6829,0.14846,0.19024,0.83377
83.6829,0.20096,0.21402,0.75106
83.6829,0.18559,0.19648,0.74865
83.7121,0.30959,0.19067,0.78104
83.7121,0.27399,0.23147,0.75947
83.7122,0.25152,0.27229,0.75684
83.7122,0.28021,0.25250,0.73266
83.7186,0.22128,0.24615,0.72643
83.7186,0.26189,0.27112,0.75306
83.7187,0.19312,0.23647,0.73405
83.7187,0.17521,0.18508,0.76210
83.7394,0.13830,0.20451,0.81348
83.7394,0.13517,0.20547,0.73709
83.7394,0.04714,0.21544,0.67198
83.7394,0.02667,0.24978,0.68657
83.7582,0.03297,0.24880,0.68391
83.7582,-0.01485,0.25589,0.71168
83.7582,-0.07895,0.24614,0.65147
83.7582,-0.07771,0.22228,0.65698
83.7789,-0.07011,0.21044,0.68487
83.7789,-0.06707,0.18397,0.67804
83.7789,-0.06804,0.16328,0.64893
83.7789,-0.04981,0.23820,0.64897
83.8008,-0.00819,0.21869,0.73841
83.8008,-0.02870,0.22781,0.70006
83.8008,0.02783,0.20483,0.70567
83.8009,0.02088,0.25844,0.70264
83.8224,0.02278,0.24318,0.68031
83.8224,0.11562,0.22894,0.69265
83.8224,0.13536,0.28712,0.68766
83.8225,0.17642,0.22433,0.69995
83.8390,0.12292,0.20213,0.76411
83.8390,0.19662,0.21692,0.70153
83.8390,0.14113,0.13185,0.76846
83.8390,0.15203,0.11968,0.76946
83.8587,0.14242,0.11375,0.76214
83.8587,0.08543,0.10900,0.73566
83.8587,0.09057,0.11029,0.70920
83.8587,0.03703,0.13154,0.66929
83.8783,0.06832,0.19138,0.60422
83.8783,0.13778,0.19189,0.70114
83.8784,0.13551,0.18445,0.72962
83.8784,0.12997,0.22854,0.62870
83.8989,0.19139,0.29148,0.69796
83.8989,0.15186,0.29552,0.65586
83.8989,0.14249,0.26741,0.63229
83.8989,0.17052,0.28149,0.72494
83.9226,0.16744,0.36139,0.71656
83.9226,0.15117,0.24335,0.66584
83.9226,0.14650,0.30221,0.69166
83.9226,0.18360,0.30711,0.77298
83.9397,0.15791,0.27228,0.81129
83.9397,0.07215,0.23678,0.76884
83.9397,0.07293,0.22961,0.75566
83.9397,0.10525,0.19105,0.76845
83.9627,0.04042,0.10072,0.81596
83.9627,0.06388,0.16863,0.81697
83.9627,-0.01298,0.18578,0.85645
83.9627,-0.06479,0.17916,0.76301
83.9827,-0.11491,0.16519,0.77285
83.9827,-0.17699,0.20757,0.71582
83.9827,-0.14331,0.12903,0.63678
83.9827,-0.06852,0.21435,0.61544
83.9986,-0.02891,0.27071,0.60434
83.9987,0.16973,0.25614,0.55150
83.9987,0.13406,0.29448,0.56109
83.9987,0.19646,0.22289,0.54132
84.0195,0.32998,0.23723,0.71045
84.0200,0.31290,0.20358,0.69213
84.0200,0.31999,0.20757,0.66030
84.0200,0.32636,0.19624,0.70443
84.0456,0.36259,0.22596,0.73963
84.0456,0.26654,0.31242,0.80584
84.0456,0.28936,0.35855,0.72549
84.0456,0.10118,0.35068,0.74884
84.0593,0.06810,0.29594,0.75112
84.0593,-0.11390,0.24455,0.74272
84.0594,-0.17699,0.18598,0.80433
84.0594,-0.22890,0.18867,0.76748
84.0835,-0.26405,0.06502,0.81853
84.0835,-0.20728,0.16691,0.81113
84.0835,-0.12514,0.14291,0.73871
84.0836,-0.08550,0.15860,0.74826
84.0989,-0.02126,0.18683,0.77249
84.0989,0.07277,0.16804,0.65000
84.0989,0.16509,0.20931,0.63709
84.0989,0.18270,0.21107,0.66480
84.1179,0.22592,0.15775,0.59912
84.1184,0.29317,0.18947,0.61887
84.1184,0.32458,0.19411,0.68712
84.1184,0.33319,0.17058,0.72612
84.1439,0.29442,0.12311,0.77199
84.1439,0.38160,0.06977,0.70911
84.1439,0.31321,0.08109,0.66310
84.1439,0.25098,0.14963,0.71284
84.1577,0.22735,0.09131,0.74499
84.1579,0.14937,0.11115,0.74119
84.1579,0.13843,0.10655,0.69756
84.1579,0.07456,0.14065,0.70372
84.1848,0.05761,0.13963,0.70025
84.1848,0.01934,0.10525,0.67712
84.1848,0.00000,0.12453,0.67625
84.1848,-0.02037,0.17780,0.67166
84.1985,0.00174,0.13520,0.67322
84.1985,0.03976,0.16119,0.63237
84.1985,0.01692,0.13469,0.67100
