time,X_value,Y_value,Z_value
1.6504,0.18629,-0.08118,0.04078
1.6531,0.17777,-0.06786,0.04877
1.6612,0.17511,-0.05667,0.05783
1.6635,0.17085,-0.04389,0.06635
1.6645,0.17298,-0.03643,0.07061
1.6648,0.16552,-0.02046,0.07061
1.6648,0.16339,-0.01619,0.07913
1.6681,0.16339,-0.00714,0.08073
1.6710,0.15221,0.00884,0.07434
1.6721,0.15274,0.01363,0.07594
1.6804,0.14528,0.02482,0.07381
1.6833,0.14209,0.02855,0.07647
1.6833,0.14049,0.03547,0.06741
1.6849,0.13783,0.03654,0.07434
1.6868,0.13197,0.03387,0.07274
1.6880,0.12824,0.03334,0.06848
1.6897,0.12504,0.03014,0.07913
1.6939,0.11439,0.02375,0.07753
1.7129,0.10533,0.01949,0.09245
1.7129,0.10107,0.00564,0.08872
1.7129,0.09149,-0.00554,0.09458
1.7130,0.08083,-0.01939,0.09351
1.7130,0.07231,-0.03217,0.10843
1.7130,0.06272,-0.04655,0.10523
1.7131,0.05420,-0.06253,0.11535
1.7131,0.04142,-0.08011,0.11322
1.7226,0.02704,-0.09769,0.12334
1.7227,0.02118,-0.12485,0.12281
1.7227,0.00360,-0.12698,0.12227
1.7227,-0.00386,-0.15095,0.12654
1.7255,-0.01611,-0.17119,0.12654
1.7280,-0.01664,-0.18451,0.12494
1.7311,-0.02143,-0.19942,0.12654
1.7326,-0.02410,-0.21540,0.12227
1.7409,-0.02995,-0.23085,0.11588
1.7435,-0.03422,-0.24363,0.11695
1.7435,-0.02942,-0.26227,0.10896
1.7436,-0.02836,-0.28145,0.10310
1.7455,-0.01611,-0.29157,0.09831
1.7468,-0.01824,-0.31394,0.09671
1.7489,-0.01078,-0.33045,0.09564
1.7517,-0.00758,-0.34802,0.09405
1.7599,-0.00545,-0.36134,0.09405
1.7627,0.00147,-0.38478,0.09564
1.7627,0.00680,-0.39809,0.09777
1.7628,0.01053,-0.41514,0.09458
1.7654,0.00840,-0.42952,0.09511
1.7671,0.01532,-0.44496,0.10097
1.7705,0.01266,-0.45242,0.09405
1.7727,0.01425,-0.46094,0.09884
1.7803,0.01692,-0.46148,0.10097
1.7818,0.02011,-0.46840,0.10203
1.7819,0.02224,-0.46787,0.10150
1.7837,0.01266,-0.45934,0.10257
1.7847,0.00999,-0.44656,0.10150
1.7867,0.00573,-0.43484,0.10843
1.7886,0.00413,-0.42046,0.10896
1.7927,0.00680,-0.39756,0.10630
1.8001,-0.00492,-0.38371,0.10789
1.8026,-0.00492,-0.36028,0.11801
1.8026,-0.00918,-0.33577,0.11535
1.8049,-0.01451,-0.31287,0.12068
1.8056,-0.01131,-0.29529,0.13026
1.8074,-0.01291,-0.26866,0.13186
1.8091,-0.01930,-0.24682,0.13080
1.8115,-0.01664,-0.23244,0.13133
1.8230,-0.02250,-0.21274,0.13080
1.8231,-0.02196,-0.19676,0.13666
1.8231,-0.02569,-0.18557,0.13506
1.8246,-0.02463,-0.16853,0.14145
1.8252,-0.02782,-0.16054,0.13399
1.8291,-0.02569,-0.15202,0.13133
1.8296,-0.03368,-0.14403,0.12227
1.8329,-0.03422,-0.13497,0.11801
1.8523,-0.03155,-0.13604,0.11269
1.8523,-0.03422,-0.13178,0.10736
1.8523,-0.03688,-0.12432,0.09777
1.8524,-0.03688,-0.12166,0.09245
1.8524,-0.04167,-0.12325,0.08339
1.8524,-0.04327,-0.12432,0.07487
1.8525,-0.04434,-0.12059,0.06741
1.8540,-0.04487,-0.11633,0.05942
1.8611,-0.05073,-0.12112,0.06262
1.8611,-0.05286,-0.11367,0.05942
1.8611,-0.05019,-0.12219,0.05250
1.8624,-0.05872,-0.11473,0.04824
1.8643,-0.05392,-0.11526,0.04131
1.8664,-0.05978,-0.11953,0.04078
1.8691,-0.06138,-0.12325,0.03546
1.8720,-0.06404,-0.11260,0.04025
1.8809,-0.06404,-0.10727,0.03865
1.8828,-0.06990,-0.10568,0.03972
1.8828,-0.07150,-0.11260,0.03226
1.8839,-0.07363,-0.10621,0.02906
1.8856,-0.06458,-0.10408,0.03173
1.8874,-0.07043,-0.09449,0.03226
1.8895,-0.06617,-0.09769,0.02587
1.8909,-0.07256,-0.09982,0.01894
1.8999,-0.07523,-0.09715,0.02001
1.9024,-0.08162,-0.09822,0.02534
1.9025,-0.07629,-0.10408,0.02321
1.9026,-0.07789,-0.10834,0.02374
1.9064,-0.07256,-0.10621,0.03066
1.9080,-0.07203,-0.11580,0.03439
1.9098,-0.06990,-0.12592,0.04025
1.9120,-0.07523,-0.12805,0.03812
1.9204,-0.06777,-0.13604,0.04504
1.9225,-0.07629,-0.15308,0.05090
1.9236,-0.07097,-0.17013,0.05623
1.9238,-0.06830,-0.18078,0.06795
1.9238,-0.06777,-0.20049,0.07167
1.9267,-0.06404,-0.22073,0.07327
1.9293,-0.06564,-0.23404,0.07647
1.9317,-0.05978,-0.25535,0.08339
1.9392,-0.06298,-0.27772,0.08073
1.9406,-0.05659,-0.29529,0.08499
1.9406,-0.05019,-0.31287,0.08286
1.9424,-0.04753,-0.32832,0.07753
1.9437,-0.03741,-0.35442,0.07753
1.9474,-0.03155,-0.36187,0.07966
1.9491,-0.02569,-0.38265,0.07700
1.9512,-0.02303,-0.39223,0.06741
1.9650,-0.00971,-0.40768,0.07114
1.9651,-0.00758,-0.42046,0.07487
1.9651,-0.00172,-0.43857,0.07008
1.9659,0.00573,-0.44390,0.07594
1.9659,0.00573,-0.45615,0.06954
1.9661,0.01266,-0.47319,0.07381
1.9698,0.01905,-0.48331,0.07381
1.9723,0.02757,-0.49450,0.07647
1.9800,0.02597,-0.50355,0.07807
1.9814,0.03023,-0.50675,0.08712
1.9814,0.02544,-0.51687,0.08765
1.9832,0.02650,-0.52859,0.08765
1.9843,0.03130,-0.53178,0.09351
1.9863,0.03290,-0.53711,0.09191
1.9876,0.02704,-0.54350,0.09138
1.9906,0.03982,-0.53871,0.09085
1.9996,0.03769,-0.53551,0.09777
2.0010,0.03236,-0.52699,0.09245
2.0010,0.03822,-0.51687,0.09138
2.0027,0.04248,-0.50515,0.08446
2.0066,0.03982,-0.49663,0.08233
2.0088,0.03876,-0.47585,0.08020
2.0088,0.03663,-0.46999,0.07700
2.0117,0.03929,-0.45348,0.07434
2.0184,0.03663,-0.44017,0.07274
2.0206,0.03556,-0.43111,0.06901
2.0206,0.03290,-0.42738,0.06635
2.0227,0.03609,-0.42419,0.06475
2.0246,0.03130,-0.41141,0.07114
2.0256,0.02651,-0.40395,0.06262
2.0279,0.01958,-0.39010,0.05516
2.0309,0.02011,-0.39436,0.05676
2.0382,0.02171,-0.38105,0.05197
2.0400,0.01532,-0.37572,0.04770
2.0400,0.00893,-0.36613,0.04131
2.0413,0.01053,-0.36027,0.03971
2.0432,0.01692,-0.34855,0.03439
2.0454,0.00520,-0.34483,0.03279
2.0480,0.00999,-0.33524,0.03279
2.0516,0.01053,-0.32991,0.02853
2.0614,-0.00226,-0.31819,0.02693
2.0615,-0.00119,-0.30861,0.02161
2.0615,0.00573,-0.30488,0.02267
2.0615,0.00680,-0.29955,0.01681
2.0644,0.00999,-0.28997,0.00882
2.0659,0.01639,-0.28144,0.00935
2.0699,0.02171,-0.27718,0.00190
2.0739,0.02544,-0.27186,-0.00077
2.0795,0.02970,-0.26546,-0.01035
2.0816,0.04302,-0.25108,-0.00875
2.0816,0.04568,-0.24576,-0.00609
2.0833,0.05580,-0.23617,-0.00343
2.0847,0.05527,-0.22871,-0.00023
2.0847,0.05367,-0.21913,-0.00183
2.1055,0.06006,-0.21540,-0.00236
2.1056,0.06805,-0.20368,-0.00236
2.1058,0.06805,-0.19196,0.00509
2.1058,0.07444,-0.18397,0.01308
2.1058,0.07338,-0.17758,0.01149
2.1059,0.07764,-0.16533,0.01947
2.1059,0.07604,-0.15042,0.01628
2.1061,0.07284,-0.13444,0.01788
2.1086,0.07071,-0.12485,0.02054
2.1106,0.06539,-0.11473,0.02853
2.1184,0.06059,-0.09928,0.03119
2.1197,0.05420,-0.08757,0.03279
2.1197,0.04781,-0.07478,0.03439
2.1212,0.03822,-0.05987,0.03119
2.1225,0.03183,-0.05561,0.03492
2.1243,0.02810,-0.04442,0.03758
2.1277,0.01905,-0.03483,0.03332
2.1297,0.01532,-0.02471,0.03279
2.1387,0.00627,-0.02152,0.03226
2.1402,-0.00013,-0.01619,0.03386
2.1402,-0.01184,-0.01193,0.02959
2.1415,-0.01557,-0.00980,0.02267
2.1431,-0.02516,-0.00447,0.02107
2.1444,-0.03315,-0.00980,0.02214
2.1467,-0.04593,-0.00874,0.01681
2.1494,-0.04913,-0.00607,0.00509
2.1576,-0.05712,-0.01353,0.00456
2.1602,-0.06884,-0.01779,-0.00716
2.1602,-0.06724,-0.02205,-0.00875
2.1622,-0.06564,-0.02791,-0.01142
2.1634,-0.07203,-0.04123,-0.02686
2.1656,-0.07256,-0.04069,-0.03379
2.1681,-0.07576,-0.05081,-0.03911
2.1710,-0.08375,-0.05721,-0.05190
2.1800,-0.08002,-0.05934,-0.05989
2.1802,-0.07896,-0.06786,-0.07054
2.1802,-0.07576,-0.07691,-0.08013
2.1802,-0.07523,-0.08171,-0.09291
2.1826,-0.06937,-0.09236,-0.10090
2.1851,-0.07310,-0.10195,-0.11368
2.1877,-0.07097,-0.10301,-0.12327
2.1902,-0.05818,-0.10674,-0.12380
2.1982,-0.04913,-0.11899,-0.14085
2.1996,-0.04380,-0.12432,-0.15310
2.2011,-0.03049,-0.12805,-0.16428
2.2012,-0.02303,-0.13390,-0.17494
2.2024,-0.01557,-0.13071,-0.17494
2.2173,-0.00066,-0.13870,-0.18026
2.2173,0.00946,-0.13550,-0.18346
2.2174,0.01745,-0.13071,-0.19091
2.2183,0.02278,-0.12751,-0.19518
2.2203,0.03822,-0.12059,-0.19518
2.2203,0.04568,-0.11153,-0.19251
2.2203,0.05900,-0.10461,-0.19464
2.2230,0.07071,-0.09236,-0.18559
2.2259,0.08776,-0.07318,-0.17653
2.2265,0.09415,-0.05934,-0.16908
2.2298,0.10693,-0.04549,-0.16215
2.2375,0.11439,-0.02738,-0.15629
2.2396,0.12877,-0.01406,-0.15203
2.2396,0.14102,0.00724,-0.14138
2.2407,0.14528,0.03068,-0.13073
2.2422,0.16020,0.06210,-0.11954
2.2441,0.16392,0.07755,-0.11209
2.2480,0.17351,0.10951,-0.10889
2.2496,0.18097,0.12389,-0.09611
2.2582,0.19002,0.14786,-0.09717
2.2598,0.19269,0.16277,-0.08066
2.2598,0.20494,0.19047,-0.07267
2.2614,0.20653,0.20378,-0.06681
2.2622,0.21559,0.21604,-0.05776
2.2639,0.22624,0.23308,-0.05296
2.2666,0.22997,0.24000,-0.04710
2.2692,0.23050,0.25705,-0.04231
2.2788,0.23210,0.27835,-0.04018
2.2804,0.23317,0.28954,-0.02740
2.2804,0.23956,0.30498,-0.02633
2.2827,0.23583,0.31457,-0.02260
2.2836,0.23956,0.31724,-0.02793
2.2859,0.23530,0.33268,-0.02207
2.2879,0.24329,0.34280,-0.01994
2.2892,0.24062,0.34280,-0.01674
2.2971,0.22944,0.34600,-0.00875
2.2987,0.23157,0.34227,-0.00396
2.2988,0.23423,0.34973,0.00350
2.3005,0.21719,0.35026,0.00882
2.3024,0.21026,0.34387,0.01149
2.3039,0.20653,0.34653,0.01042
2.3063,0.19375,0.33961,0.02001
2.3096,0.17990,0.33801,0.01575
2.3210,0.16499,0.33375,0.01308
2.3230,0.16179,0.32895,0.01468
2.3265,0.14528,0.32203,0.01362
2.3265,0.12930,0.31244,0.01255
2.3266,0.11918,0.30658,0.00616
2.3266,0.09841,0.30285,-0.00130
2.3279,0.08829,0.30019,0.00137
2.3302,0.07711,0.28634,-0.00183
2.3374,0.06592,0.28688,-0.00769
2.3535,0.04515,0.27303,-0.01568
2.3535,0.03929,0.27036,-0.01515
2.3535,0.02065,0.26823,-0.02047
2.3536,0.00946,0.26344,-0.02899
2.3536,-0.01184,0.26184,-0.03166
2.3536,-0.02782,0.25066,-0.03911
2.3537,-0.02942,0.25225,-0.04231
2.3576,-0.04806,0.24267,-0.04497
2.3591,-0.06085,0.23628,-0.05083
2.3591,-0.06830,0.22722,-0.05616
2.3634,-0.08002,0.22562,-0.06628
2.3635,-0.08961,0.22616,-0.07533
2.3677,-0.09653,0.21550,-0.08492
2.3677,-0.10452,0.20858,-0.09131
2.3699,-0.10932,0.19633,-0.09664
2.3779,-0.11251,0.18674,-0.10729
2.3800,-0.12636,0.17342,-0.11155
2.3800,-0.13062,0.16277,-0.11954
2.3813,-0.12583,0.14626,-0.11422
2.3824,-0.12316,0.12922,-0.11954
2.3839,-0.13222,0.11270,-0.12274
2.3856,-0.12529,0.10418,-0.12061
2.3883,-0.13062,0.09193,-0.13605
2.3973,-0.12796,0.07222,-0.13978
2.3989,-0.13328,0.05997,-0.12966
2.3989,-0.13541,0.04613,-0.13712
2.4003,-0.12476,0.03601,-0.12966
2.4019,-0.12529,0.01896,-0.12753
2.4040,-0.12583,0.01470,-0.12487
2.4062,-0.12370,-0.00288,-0.12327
2.4099,-0.11731,-0.01140,-0.12434
2.4177,-0.11145,-0.01406,-0.12221
2.4177,-0.11091,-0.02099,-0.11635
2.4177,-0.10612,-0.02738,-0.10995
2.4193,-0.10346,-0.02738,-0.10516
2.4214,-0.10186,-0.03270,-0.10889
2.4244,-0.09813,-0.03164,-0.11262
2.4267,-0.08854,-0.02684,-0.11209
2.4293,-0.07949,-0.02898,-0.10463
2.4368,-0.08055,-0.02578,-0.09770
2.4394,-0.07523,-0.02045,-0.09557
2.4394,-0.06564,-0.02258,-0.09717
2.4400,-0.06085,-0.01033,-0.09877
2.4429,-0.05499,-0.00234,-0.09930
2.4436,-0.05019,0.00245,-0.09983
2.4456,-0.04593,0.01577,-0.09983
2.4500,-0.02942,0.02482,-0.10516
2.4564,-0.02889,0.03707,-0.10676
2.4720,-0.03102,0.05039,-0.11581
2.4720,-0.02356,0.05678,-0.11209
2.4721,-0.01824,0.06956,-0.11209
2.4721,-0.01291,0.07755,-0.11475
2.4721,-0.01184,0.09193,-0.12007
2.4722,-0.00066,0.09726,-0.11528
2.4722,-0.01131,0.10738,-0.12007
2.4778,-0.00705,0.11856,-0.11848
2.4794,-0.00545,0.13934,-0.12647
2.4794,-0.00705,0.14839,-0.12380
2.4813,-0.00599,0.16277,-0.12327
2.4839,-0.00492,0.17769,-0.12327
2.4839,-0.01397,0.18994,-0.12487
2.4859,-0.01344,0.20805,-0.12966
2.4880,-0.01611,0.22243,-0.12274
2.4994,-0.01770,0.23308,-0.11581
2.4994,-0.01078,0.24000,-0.10729
2.4995,-0.01078,0.25492,-0.11315
2.4995,-0.01717,0.26664,-0.11368
2.5027,-0.01664,0.28155,-0.10516
2.5038,-0.01291,0.29327,-0.09983
2.5056,-0.01078,0.29486,-0.09398
2.5079,-0.00758,0.30978,-0.09238
2.5176,-0.00332,0.30765,-0.08332
2.5189,-0.00226,0.31617,-0.08705
2.5189,0.00147,0.31990,-0.08705
2.5214,-0.00119,0.32363,-0.08173
2.5230,0.00413,0.33108,-0.07800
2.5253,0.00733,0.33694,-0.07746
2.5259,0.00147,0.32363,-0.06841
2.5292,0.00627,0.32789,-0.06255
2.5367,0.00360,0.31670,-0.05722
2.5398,0.01053,0.31084,-0.05403
2.5398,0.01319,0.29966,-0.05083
2.5410,0.00999,0.29273,-0.04604
2.5410,0.00893,0.27516,-0.04018
2.5456,0.01266,0.26291,-0.03965
2.5506,0.01372,0.25385,-0.03698
2.5507,0.00999,0.24480,-0.03272
2.5594,0.01053,0.22722,-0.03592
2.5596,0.01266,0.21976,-0.02527
2.5596,0.00360,0.20059,-0.02846
2.5597,0.00467,0.18301,-0.02580
2.5612,0.00467,0.16863,-0.01248
2.5635,-0.00013,0.15691,-0.01728
2.5661,-0.00492,0.14200,0.00137
2.5699,-0.00545,0.12602,0.00296
2.5802,-0.01291,0.10898,0.00829
2.5802,-0.01717,0.09992,0.01575
2.5803,-0.02356,0.08128,0.02587
2.5803,-0.03262,0.07063,0.02746
2.5809,-0.03848,0.05838,0.04025
2.5849,-0.03954,0.04932,0.04238
2.5861,-0.04274,0.04186,0.05090
2.5877,-0.05286,0.03281,0.05143
2.6071,-0.06298,0.02855,0.05356
2.6072,-0.05605,0.02269,0.05836
2.6073,-0.06191,0.01683,0.06155
2.6074,-0.06404,0.01310,0.06688
2.6074,-0.05872,0.01097,0.06262
2.6074,-0.05872,0.00511,0.05995
2.6074,-0.05445,0.00778,0.06422
2.6086,-0.05872,0.00565,0.06209
2.6156,-0.05765,-0.00288,0.05836
2.6175,-0.05445,-0.00181,0.05729
2.6176,-0.05073,-0.00075,0.06209
2.6198,-0.04700,0.00192,0.05623
2.6213,-0.04806,-0.00554,0.05250
2.6240,-0.03954,-0.00394,0.05037
2.6258,-0.03635,-0.00980,0.04557
2.6272,-0.03049,-0.00607,0.04078
2.6367,-0.02676,-0.01033,0.02906
2.6383,-0.03155,-0.01140,0.02640
2.6383,-0.03528,-0.00820,0.02214
2.6397,-0.02782,-0.01140,0.01149
2.6412,-0.02037,-0.00075,0.00882
2.6432,-0.01291,0.00138,0.00137
2.6454,-0.01238,0.00085,-0.00716
2.6479,-0.01451,0.00884,-0.02260
2.6564,-0.00865,0.01577,-0.02846
2.6582,-0.00439,0.03068,-0.03752
2.6582,0.00147,0.03494,-0.05083
2.6592,0.00467,0.04080,-0.05456
2.6608,0.00680,0.04772,-0.06095
2.6624,0.00413,0.06796,-0.07267
2.6647,0.01159,0.07009,-0.07800
2.6672,0.01372,0.08021,-0.08545
2.6763,0.02011,0.08927,-0.09504
2.6796,0.02118,0.09566,-0.09824
2.6796,0.02704,0.10738,-0.09611
2.6802,0.02917,0.11590,-0.10569
2.6828,0.04089,0.12389,-0.10889
2.6833,0.04195,0.13188,-0.11422
2.6861,0.04781,0.13508,-0.11262
2.6887,0.04888,0.14626,-0.11315
2.6969,0.05367,0.15265,-0.11368
2.6971,0.06166,0.15691,-0.11954
2.6971,0.05900,0.16437,-0.10569
2.6986,0.06059,0.16916,-0.10782
2.7000,0.06272,0.17076,-0.10676
2.7056,0.07071,0.16490,-0.10303
2.7057,0.06752,0.16544,-0.09451
2.7073,0.08190,0.15798,-0.09131
2.7230,0.07551,0.15851,-0.08599
2.7230,0.08509,0.14466,-0.08332
2.7230,0.08243,0.14573,-0.08173
2.7230,0.08616,0.13241,-0.08386
2.7231,0.09362,0.12389,-0.08226
2.7247,0.10161,0.11963,-0.07320
2.7247,0.10533,0.10791,-0.07107
2.7269,0.10374,0.09779,-0.06255
2.7356,0.11119,0.08234,-0.05563
2.7369,0.10853,0.06424,-0.06202
2.7369,0.11066,0.05358,-0.05563
2.7387,0.12131,0.03441,-0.04391
2.7401,0.11759,0.01949,-0.03113
2.7416,0.11332,0.00511,-0.03166
2.7442,0.11332,-0.01726,-0.02473
2.7467,0.11386,-0.03750,-0.01728
2.7542,0.11066,-0.05081,-0.00290
2.7570,0.10107,-0.06626,-0.00236
2.7570,0.09735,-0.07318,0.01095
2.7580,0.09468,-0.10408,0.02001
2.7603,0.09735,-0.11526,0.02746
2.7613,0.08669,-0.12964,0.02693
2.7640,0.07178,-0.13071,0.03758
2.7663,0.07071,-0.14775,0.04451
2.7771,0.06539,-0.15894,0.04983
2.7778,0.05953,-0.16000,0.04930
2.7778,0.04461,-0.17012,0.05356
2.7778,0.04195,-0.16586,0.05037
2.7800,0.03023,-0.17385,0.05143
2.7830,0.02757,-0.16853,0.05463
2.7855,0.02651,-0.17119,0.05197
2.7883,0.02011,-0.17012,0.05463
2.7960,0.01585,-0.17332,0.05197
2.7960,0.01159,-0.16906,0.04504
2.7960,0.00893,-0.16160,0.04877
2.7987,0.00307,-0.15627,0.04344
2.7993,-0.00119,-0.15894,0.03865
2.8027,-0.00172,-0.14988,0.04877
2.8049,-0.00226,-0.14829,0.04770
2.8066,-0.00865,-0.14829,0.04131
2.8147,-0.00758,-0.13657,0.04078
2.8178,-0.00918,-0.12911,0.03652
2.8178,-0.01611,-0.11952,0.03705
2.8182,-0.01717,-0.11313,0.03013
2.8197,-0.01557,-0.10514,0.02640
2.8219,-0.01664,-0.09396,0.02693
2.8261,-0.01877,-0.07478,0.01841
2.8281,-0.01611,-0.06253,0.00776
2.8414,-0.02303,-0.05294,-0.00290
2.8414,-0.02463,-0.03697,-0.00609
2.8414,-0.02569,-0.02045,-0.01568
2.8415,-0.02836,-0.00288,-0.01994
2.8415,-0.03155,0.00831,-0.03006
2.8635,-0.03315,0.02162,-0.03858
2.8636,-0.03208,0.03867,-0.04657
2.8636,-0.03741,0.05252,-0.05456
2.8645,-0.04061,0.06424,-0.05829
2.8645,-0.03581,0.08288,-0.06149
2.8645,-0.04007,0.09726,-0.06415
2.8646,-0.04114,0.11111,-0.06841
2.8647,-0.05339,0.12229,-0.07214
2.8647,-0.04753,0.14093,-0.07800
2.8664,-0.05552,0.15585,-0.08173
2.8671,-0.05818,0.16916,-0.07906
2.8773,-0.06457,0.17822,-0.07853
2.8780,-0.05765,0.19633,-0.07640
2.8781,-0.05978,0.20592,-0.07640
2.8795,-0.06564,0.21710,-0.07533
2.8812,-0.07416,0.22669,-0.07906
2.8846,-0.07469,0.23308,-0.07746
2.8849,-0.07203,0.24799,-0.07267
2.8882,-0.07203,0.25492,-0.06841
2.8959,-0.07150,0.25918,-0.06788
2.8973,-0.06564,0.26344,-0.06841
2.8973,-0.06617,0.26344,-0.06468
2.8993,-0.06777,0.26504,-0.07107
2.8994,-0.05659,0.26610,-0.07800
2.9028,-0.05286,0.26131,-0.07480
2.9036,-0.04540,0.26131,-0.06788
2.9070,-0.03901,0.25598,-0.06788
2.9142,-0.03794,0.24586,-0.07480
2.9161,-0.03155,0.23841,-0.07374
2.9161,-0.02516,0.23255,-0.07800
2.9175,-0.02196,0.21923,-0.07587
2.9194,-0.01504,0.20165,-0.06681
2.9209,-0.01291,0.18514,-0.06575
2.9231,-0.00385,0.17183,-0.05935
2.9272,-0.00385,0.14999,-0.06734
2.9348,0.00573,0.12868,-0.05722
2.9348,0.01212,0.11430,-0.05776
2.9348,0.01425,0.09140,-0.05669
2.9374,0.03236,0.07755,-0.04870
2.9384,0.03077,0.05944,-0.04817
2.9426,0.03023,0.04985,-0.04231
2.9430,0.04195,0.03228,-0.04551
2.9469,0.04888,0.01949,-0.03911
2.9544,0.04089,0.00618,-0.03752
2.9560,0.05154,-0.00874,-0.03326
2.9560,0.04515,-0.01406,-0.02899
2.9575,0.05047,-0.02738,-0.02154
2.9591,0.05367,-0.03270,-0.02473
2.9609,0.06113,-0.03910,-0.01674
2.9643,0.06166,-0.03963,-0.01621
2.9659,0.06219,-0.04069,-0.01248
2.9738,0.06432,-0.04655,-0.00875
2.9875,0.06219,-0.05188,-0.00077
2.9875,0.06006,-0.05081,0.00083
2.9875,0.05740,-0.05135,0.00137
2.9875,0.05314,-0.05667,0.00137
2.9876,0.05580,-0.05987,0.00563
2.9876,0.05580,-0.05721,0.00296
2.9876,0.05793,-0.05401,0.00456
2.9950,0.05740,-0.05188,0.00243
2.9966,0.06326,-0.04815,-0.00290
2.9966,0.06645,-0.04123,-0.00769
2.9985,0.06432,-0.03963,-0.00929
3.0000,0.06219,-0.03111,-0.02101
3.0020,0.06113,-0.03110,-0.02101
3.0050,0.06645,-0.02631,-0.02687
3.0065,0.06965,-0.02684,-0.02261
3.0139,0.06326,-0.02471,-0.01781
3.0161,0.05633,-0.02684,-0.01355
3.0161,0.05527,-0.03377,-0.01728
3.0179,0.05580,-0.03323,-0.01302
3.0195,0.04888,-0.03217,-0.00609
3.0221,0.05154,-0.04335,-0.00343
3.0236,0.05154,-0.04122,-0.00290
3.0256,0.04941,-0.03430,-0.00396
3.0360,0.04355,-0.04389,0.00083
3.0372,0.04888,-0.03963,-0.00290
3.0372,0.04728,-0.03643,-0.00343
3.0401,0.03609,-0.03536,-0.00183
3.0411,0.04675,-0.03164,-0.00769
3.0419,0.03716,-0.03110,-0.00982
3.0457,0.03929,-0.02897,-0.00929
3.0457,0.04834,-0.02365,-0.01621
3.0547,0.04728,-0.02631,-0.02474
3.0548,0.05154,-0.01992,-0.02367
3.0548,0.05260,-0.01512,-0.03379
3.0586,0.05474,-0.01619,-0.04178
3.0592,0.05367,-0.01619,-0.04125
3.0615,0.05260,-0.01619,-0.04657
3.0642,0.06272,-0.01619,-0.04338
3.0677,0.06539,-0.01619,-0.04285
3.0754,0.06858,-0.02738,-0.04071
3.0755,0.07071,-0.02631,-0.04231
3.0755,0.06326,-0.03057,-0.03858
3.0786,0.06645,-0.03590,-0.03273
3.0805,0.07071,-0.03856,-0.03113
3.0805,0.06486,-0.04176,-0.03219
3.0834,0.07018,-0.04495,-0.02314
3.0873,0.06645,-0.04762,-0.01728
3.0939,0.06379,-0.05507,-0.01781
3.1134,0.06219,-0.05720,-0.01728
3.1134,0.06486,-0.06892,-0.01355
3.1135,0.05900,-0.06306,-0.02261
3.1135,0.05260,-0.06572,-0.02314
3.1135,0.05527,-0.06999,-0.01621
3.1136,0.05420,-0.06679,-0.01728
3.1136,0.05900,-0.06572,-0.02154
3.1154,0.05527,-0.06786,-0.01834
3.1169,0.05154,-0.06413,-0.02474
3.1169,0.04781,-0.06732,-0.02740
3.1184,0.03716,-0.06200,-0.03219
3.1186,0.04408,-0.05827,-0.02793
3.1204,0.03822,-0.05720,-0.03539
3.1238,0.04568,-0.05241,-0.02900
3.1257,0.04888,-0.04655,-0.02953
3.1343,0.04195,-0.04335,-0.03912
3.1357,0.04781,-0.03856,-0.03805
3.1357,0.05314,-0.03696,-0.04285
3.1380,0.04035,-0.02844,-0.04178
3.1384,0.03982,-0.02152,-0.03912
3.1402,0.04408,-0.02471,-0.04338
3.1417,0.04302,-0.01726,-0.04391
3.1444,0.03556,-0.00767,-0.04924
3.1538,0.04195,-0.00927,-0.04924
3.1552,0.04675,-0.00128,-0.04657
3.1556,0.03503,-0.00021,-0.05456
3.1567,0.03503,-0.00074,-0.05563
3.1582,0.03822,0.00032,-0.05456
3.1604,0.03556,0.00032,-0.05669
3.1630,0.03556,-0.00128,-0.05403
3.1658,0.03769,-0.00287,-0.05350
3.1740,0.03290,-0.00607,-0.05403
3.1760,0.02757,0.00192,-0.05829
3.1769,0.03130,-0.00394,-0.05510
3.1771,0.02810,-0.01140,-0.05669
3.1771,0.02704,-0.00234,-0.05456
3.1796,0.02544,-0.00394,-0.05403
3.1815,0.01532,-0.00394,-0.05510
3.1841,0.02118,-0.00554,-0.05030
3.1943,0.02011,-0.00447,-0.05190
3.1958,0.02224,-0.00021,-0.04924
3.1958,0.01639,0.00085,-0.04977
3.1969,0.01372,0.00298,-0.04711
3.1983,0.01798,0.00938,-0.04498
3.2008,0.02065,0.00778,-0.04498
3.2023,0.01532,0.02003,-0.03912
3.2044,0.01852,0.01470,-0.03805
3.2155,0.01692,0.02003,-0.03912
3.2158,0.02171,0.02109,-0.03219
3.2158,0.02278,0.03121,-0.04018
3.2161,0.01958,0.03494,-0.02846
3.2196,0.01958,0.03334,-0.02900
3.2198,0.02171,0.03601,-0.03432
3.2239,0.02011,0.04293,-0.03699
3.2256,0.01745,0.04453,-0.03113
3.2444,0.01745,0.05145,-0.03539
3.2445,0.02118,0.04826,-0.03858
3.2445,0.02171,0.05252,-0.03912
3.2445,0.02118,0.04986,-0.04498
3.2445,0.01479,0.05305,-0.04817
3.2446,0.01532,0.05625,-0.05297
3.2447,0.01425,0.06264,-0.05776
3.2448,0.01159,0.05838,-0.06255
3.2544,0.01053,0.06211,-0.06948
3.2544,0.01372,0.06690,-0.06948
3.2544,0.01745,0.06211,-0.07480
3.2573,0.01692,0.06317,-0.06735
3.2587,0.00999,0.05572,-0.07640
