time,X_value,Y_value,Z_value
1.6615,-0.20689,-0.09334,0.29250
1.6615,-0.20156,-0.12477,0.29037
1.6630,-0.20103,-0.14927,0.28718
1.6647,-0.20955,-0.17750,0.27759
1.6661,-0.21701,-0.20413,0.27173
1.6698,-0.22500,-0.22597,0.26374
1.6713,-0.23405,-0.25420,0.26374
1.6810,-0.25322,-0.27710,0.25788
1.6824,-0.26654,-0.30107,0.25948
1.6824,-0.28252,-0.32557,0.26267
1.6872,-0.28891,-0.35433,0.26214
1.6873,-0.29743,-0.38203,0.26800
1.6874,-0.30169,-0.41239,0.26853
1.6889,-0.30489,-0.43689,0.27865
1.6913,-0.31022,-0.45873,0.28558
1.7010,-0.30968,-0.48216,0.28558
1.7017,-0.30702,-0.51359,0.30102
1.7017,-0.29637,-0.54981,0.31381
1.7031,-0.28305,-0.58070,0.31967
1.7160,-0.28039,-0.61479,0.33298
1.7161,-0.26121,-0.64408,0.33884
1.7161,-0.24257,-0.68030,0.34949
1.7162,-0.22233,-0.71439,0.36174
1.7197,-0.20476,-0.74795,0.36707
1.7216,-0.18025,-0.78470,0.36973
1.7216,-0.16161,-0.81186,0.37719
1.7234,-0.13711,-0.84222,0.37932
1.7248,-0.11847,-0.86246,0.38678
1.7265,-0.09397,-0.89176,0.38305
1.7284,-0.07373,-0.90987,0.37932
1.7318,-0.05189,-0.92318,0.37613
1.7401,-0.04443,-0.92798,0.36601
1.7434,-0.02473,-0.92638,0.36814
1.7434,-0.01620,-0.92851,0.36015
1.7435,-0.01141,-0.91466,0.35642
1.7435,0.00297,-0.89495,0.34896
1.7465,0.01309,-0.87045,0.34470
1.7484,0.03067,-0.84489,0.33351
1.7509,0.03546,-0.81293,0.32872
1.7594,0.03866,-0.78150,0.31754
1.7612,0.04558,-0.74795,0.30262
1.7612,0.04718,-0.70853,0.29517
1.7624,0.04931,-0.66432,0.28132
1.7643,0.05038,-0.63609,0.26161
1.7659,0.05144,-0.59455,0.24670
1.7687,0.04665,-0.55780,0.22965
1.7709,0.04452,-0.51998,0.22113
1.7784,0.03386,-0.48802,0.20622
1.7804,0.03333,-0.45340,0.19823
1.7804,0.03014,-0.42411,0.19183
1.7821,0.00883,-0.40706,0.18438
1.7838,0.00244,-0.37297,0.18278
1.7854,-0.00768,-0.35114,0.18171
1.7876,-0.02739,-0.32237,0.17479
1.7902,-0.04390,-0.30373,0.18118
1.7990,-0.05349,-0.28136,0.18118
1.8007,-0.07213,-0.26858,0.17958
1.8007,-0.08491,-0.25366,0.18171
1.8021,-0.10142,-0.24514,0.18331
1.8037,-0.10622,-0.22437,0.18970
1.8051,-0.12273,-0.22330,0.19130
1.8072,-0.12965,-0.21585,0.19397
1.8119,-0.13764,-0.21265,0.19769
1.8184,-0.13977,-0.21798,0.21367
1.8209,-0.14670,-0.21318,0.21048
1.8209,-0.15629,-0.21798,0.21261
1.8358,-0.16161,-0.22916,0.21421
1.8358,-0.16587,-0.22810,0.20781
1.8359,-0.16800,-0.23928,0.21261
1.8359,-0.17226,-0.25260,0.20994
1.8360,-0.17706,-0.26165,0.20622
1.8408,-0.17173,-0.27710,0.20355
1.8420,-0.17333,-0.29627,0.19982
1.8420,-0.17386,-0.30746,0.19397
1.8430,-0.17493,-0.32344,0.19237
1.8430,-0.16534,-0.34634,0.18704
1.8459,-0.16534,-0.36232,0.18012
1.8488,-0.16641,-0.38043,0.17532
1.8506,-0.15895,-0.40653,0.16893
1.8587,-0.15362,-0.42837,0.16414
1.8613,-0.15256,-0.45287,0.15508
1.8614,-0.14883,-0.47045,0.15242
1.8621,-0.14084,-0.49069,0.15295
1.8642,-0.14297,-0.52105,0.15721
1.8684,-0.13658,-0.53010,0.14922
1.8685,-0.13658,-0.55141,0.15775
1.8705,-0.13391,-0.56738,0.15189
1.8797,-0.13072,-0.58709,0.15721
1.8797,-0.12752,-0.59721,0.16094
1.8798,-0.12379,-0.61372,0.16627
1.8815,-0.12433,-0.62384,0.16307
1.8833,-0.12912,-0.63183,0.16733
1.8851,-0.12752,-0.64089,0.17000
1.8889,-0.12273,-0.64781,0.17213
1.8906,-0.12113,-0.64834,0.17692
1.8978,-0.12539,-0.65633,0.18065
1.8999,-0.12486,-0.65953,0.18385
1.8999,-0.13125,-0.65900,0.18970
1.9014,-0.13232,-0.65687,0.18438
1.9029,-0.14244,-0.65580,0.18970
1.9046,-0.13871,-0.65314,0.18970
1.9081,-0.15096,-0.64515,0.18757
1.9099,-0.15948,-0.63769,0.18278
1.9181,-0.16960,-0.63609,0.18438
1.9197,-0.17226,-0.62438,0.18225
1.9197,-0.18558,-0.60733,0.17479
1.9214,-0.19357,-0.59934,0.16893
1.9234,-0.21008,-0.58975,0.16787
1.9247,-0.22020,-0.57218,0.15668
1.9270,-0.21701,-0.56046,0.15721
1.9296,-0.23565,-0.53862,0.14390
1.9404,-0.24204,-0.52531,0.14390
1.9405,-0.24364,-0.50986,0.13325
1.9405,-0.25269,-0.49708,0.13378
1.9417,-0.25749,-0.48483,0.12952
1.9434,-0.26761,-0.46565,0.12685
1.9447,-0.27187,-0.45606,0.11354
1.9471,-0.26601,-0.44009,0.10874
1.9497,-0.27346,-0.42890,0.10129
1.9698,-0.27932,-0.41292,0.09596
1.9699,-0.27986,-0.39961,0.08957
1.9699,-0.27560,-0.39588,0.08371
1.9699,-0.28412,-0.38522,0.07892
1.9701,-0.28891,-0.37457,0.07998
1.9702,-0.29637,-0.36871,0.07892
1.9702,-0.29637,-0.36498,0.08158
1.9719,-0.30755,-0.36498,0.09010
1.9793,-0.31075,-0.35433,0.09117
1.9806,-0.32193,-0.35220,0.09862
1.9806,-0.32939,-0.34474,0.10342
1.9826,-0.32886,-0.34261,0.11354
1.9846,-0.33845,-0.34581,0.12099
1.9868,-0.34697,-0.34687,0.13271
1.9882,-0.35762,-0.34528,0.13964
1.9901,-0.36135,-0.34954,0.14603
1.9992,-0.37360,-0.35327,0.14443
2.0006,-0.37466,-0.36126,0.15615
2.0007,-0.38425,-0.36232,0.15135
2.0021,-0.38638,-0.37883,0.15828
2.0021,-0.38265,-0.38522,0.16094
2.0035,-0.38745,-0.39002,0.16201
2.0060,-0.39277,-0.40813,0.17213
2.0086,-0.39597,-0.41505,0.16840
2.0173,-0.40023,-0.42144,0.16840
2.0187,-0.40183,-0.42890,0.17426
2.0187,-0.41035,-0.44914,0.18438
2.0204,-0.40982,-0.45926,0.19130
2.0217,-0.41994,-0.47098,0.19556
2.0236,-0.42154,-0.47311,0.20409
2.0265,-0.43592,-0.48057,0.20622
2.0285,-0.43858,-0.49388,0.20728
2.0377,-0.44497,-0.50400,0.20728
2.0392,-0.45456,-0.50294,0.21154
2.0392,-0.45829,-0.50613,0.21314
2.0409,-0.45935,-0.50986,0.21101
2.0426,-0.46255,-0.51093,0.20728
2.0444,-0.45509,-0.50347,0.19450
2.0462,-0.46521,-0.50986,0.19556
2.0490,-0.45935,-0.50027,0.19024
2.0578,-0.45829,-0.50453,0.18651
2.0596,-0.45935,-0.49974,0.17373
2.0596,-0.45829,-0.49175,0.15934
2.0619,-0.45616,-0.49122,0.15455
2.0645,-0.45243,-0.48909,0.14816
2.0649,-0.45882,-0.48057,0.13804
2.0673,-0.45190,-0.48163,0.13005
2.0694,-0.44817,-0.47471,0.12472
2.0859,-0.44231,-0.47311,0.11727
2.0859,-0.43645,-0.47311,0.10502
2.0859,-0.43858,-0.46086,0.09969
2.0860,-0.42260,-0.45606,0.09383
2.0860,-0.41674,-0.45180,0.08797
2.0861,-0.41781,-0.44914,0.08371
2.0876,-0.40556,-0.44062,0.07519
2.0899,-0.40183,-0.43103,0.06880
2.0992,-0.39810,-0.43529,0.06027
2.1000,-0.39011,-0.42624,0.05761
2.1000,-0.38798,-0.42783,0.05229
2.1010,-0.39011,-0.41931,0.05175
2.1010,-0.37999,-0.41771,0.04217
2.1044,-0.38319,-0.40919,0.04270
2.1064,-0.38319,-0.41132,0.03950
2.1092,-0.39011,-0.40333,0.04483
2.1175,-0.38692,-0.40067,0.04856
2.1188,-0.39384,-0.39375,0.04749
2.1188,-0.39171,-0.39481,0.04962
2.1201,-0.39490,-0.38469,0.04856
2.1219,-0.39277,-0.37617,0.05974
2.1236,-0.39224,-0.37031,0.06027
2.1257,-0.39011,-0.36126,0.06294
2.1284,-0.38851,-0.36232,0.06933
2.1370,-0.38372,-0.35060,0.08265
2.1389,-0.38159,-0.34421,0.08318
2.1389,-0.38106,-0.33622,0.08691
2.1399,-0.37999,-0.32450,0.09010
2.1416,-0.37999,-0.31545,0.10075
2.1430,-0.38745,-0.31066,0.10342
2.1453,-0.38532,-0.30480,0.10502
2.1480,-0.37839,-0.29521,0.11087
2.1573,-0.39118,-0.27976,0.11567
2.1591,-0.39757,-0.27444,0.12153
2.1591,-0.40556,-0.25473,0.12206
2.1607,-0.41195,-0.24141,0.13325
2.1628,-0.40716,-0.22916,0.13751
2.1644,-0.43006,-0.21372,0.14763
2.1656,-0.42420,-0.19880,0.14550
2.1683,-0.44284,-0.17856,0.14443
2.1766,-0.45882,-0.15353,0.14177
2.1785,-0.47160,-0.13169,0.14177
2.1785,-0.48279,-0.10186,0.13484
2.1798,-0.49877,-0.06351,0.13165
2.1820,-0.51475,-0.02570,0.12099
2.1842,-0.52753,0.01212,0.11460
2.1859,-0.54191,0.06006,0.10608
2.1924,-0.55896,0.11225,0.09543
2.1969,-0.57760,0.15806,0.08637
2.1984,-0.58186,0.20813,0.08318
2.1984,-0.59411,0.26086,0.08637
2.2001,-0.60103,0.31465,0.08105
2.2018,-0.60370,0.36792,0.07039
2.2036,-0.60902,0.40094,0.06773
2.2064,-0.61328,0.44835,0.05921
2.2222,-0.60316,0.48243,0.07306
2.2226,-0.60423,0.50427,0.07732
2.2226,-0.59784,0.52931,0.09170
2.2226,-0.59251,0.54688,0.10502
2.2226,-0.58932,0.55594,0.11620
2.2227,-0.58292,0.56446,0.13218
2.2245,-0.58079,0.57032,0.15189
2.2263,-0.57014,0.56659,0.16840
2.2281,-0.55789,0.57085,0.18544
2.2371,-0.56109,0.56925,0.20302
2.2380,-0.54724,0.56020,0.21687
2.2381,-0.54830,0.55434,0.22113
2.2413,-0.54937,0.54209,0.22646
2.2421,-0.54617,0.53889,0.23658
2.2430,-0.54990,0.51386,0.23445
2.2454,-0.54564,0.51439,0.23231
2.2499,-0.54031,0.50001,0.22752
2.2556,-0.54937,0.49735,0.21847
2.2576,-0.54884,0.48190,0.20888
2.2576,-0.54937,0.47391,0.19183
2.2593,-0.55097,0.46699,0.17799
2.2612,-0.55523,0.46752,0.16680
2.2625,-0.55576,0.46645,0.15242
2.2649,-0.55789,0.46060,0.14976
2.2677,-0.56375,0.45687,0.13218
2.2766,-0.55789,0.45474,0.12685
2.2782,-0.54830,0.44781,0.11141
2.2782,-0.54937,0.44888,0.10715
2.2795,-0.54670,0.44036,0.09649
2.2810,-0.53872,0.43556,0.08424
2.2824,-0.53126,0.42384,0.07625
2.2848,-0.52433,0.40307,0.07199
2.2875,-0.52061,0.39455,0.06187
2.2969,-0.50569,0.38123,0.05388
2.2983,-0.49291,0.36952,0.04643
2.2983,-0.47959,0.34501,0.03844
2.3003,-0.46042,0.33010,0.03151
2.3019,-0.45349,0.30347,0.03151
2.3034,-0.43645,0.27950,0.02352
2.3049,-0.42526,0.26459,0.02139
2.3075,-0.40822,0.23742,0.01500
2.3162,-0.39757,0.21985,0.01553
2.3183,-0.38265,0.20600,0.01021
2.3183,-0.36827,0.17670,0.00967
2.3197,-0.35283,0.16499,0.00914
2.3217,-0.33578,0.14794,0.00648
2.3236,-0.31821,0.13196,0.00222
2.3257,-0.30968,0.12078,0.00222
2.3407,-0.29477,0.10160,-0.00258
2.3411,-0.27826,0.08562,-0.01323
2.3412,-0.26281,0.07923,-0.01323
2.3412,-0.25376,0.07284,-0.02122
2.3412,-0.25003,0.06432,-0.02228
2.3412,-0.23884,0.06059,-0.02335
2.3434,-0.23032,0.05420,-0.02388
2.3456,-0.22713,0.05047,-0.03240
2.3498,-0.21701,0.04514,-0.03187
2.3562,-0.20902,0.05313,-0.03507
2.3576,-0.20529,0.05420,-0.03666
2.3577,-0.20262,0.05526,-0.04465
2.3594,-0.19943,0.05366,-0.05051
2.3609,-0.18878,0.06006,-0.05744
2.3622,-0.18824,0.06964,-0.05797
2.3645,-0.17546,0.06964,-0.06489
2.3675,-0.16481,0.07231,-0.06809
2.3762,-0.16214,0.08349,-0.07821
2.3778,-0.15096,0.09148,-0.08247
2.3778,-0.14723,0.09255,-0.09046
2.3794,-0.13445,0.11012,-0.09845
2.3809,-0.12220,0.11652,-0.10165
2.3825,-0.11208,0.12078,-0.10750
2.3842,-0.09983,0.12823,-0.11922
2.3872,-0.09663,0.13942,-0.12082
2.3961,-0.07905,0.14155,-0.13573
2.3961,-0.06787,0.15167,-0.14053
2.3961,-0.06201,0.15327,-0.14585
2.3981,-0.05082,0.16019,-0.15331
2.3994,-0.04070,0.16179,-0.15864
2.4019,-0.03804,0.15806,-0.16822
2.4043,-0.02526,0.16658,-0.17621
2.4072,-0.01514,0.16605,-0.17675
2.4158,-0.01034,0.17351,-0.18740
2.4176,-0.00981,0.17084,-0.19592
2.4176,-0.01034,0.17564,-0.19752
2.4194,0.00350,0.16712,-0.20924
2.4212,0.00244,0.16072,-0.21084
2.4227,0.00670,0.15487,-0.21723
2.4245,0.01416,0.15380,-0.22202
2.4273,0.00936,0.15060,-0.23374
2.4355,0.01149,0.14688,-0.23693
2.4377,0.00510,0.12930,-0.23800
2.4377,0.01522,0.13090,-0.23960
2.4426,-0.00235,0.12291,-0.24120
2.4427,0.00031,0.11332,-0.24333
2.4431,-0.00928,0.10427,-0.24492
2.4586,-0.01088,0.09681,-0.24386
2.4587,-0.01354,0.08988,-0.24173
2.4589,-0.01194,0.07284,-0.24439
2.4590,-0.01407,0.06698,-0.23800
2.4590,-0.01567,0.05793,-0.24333
2.4615,-0.01887,0.04035,-0.24599
2.4615,-0.01407,0.03076,-0.23906
2.4630,-0.01620,0.02224,-0.24333
2.4645,-0.00555,0.01958,-0.24492
2.4685,-0.00022,-0.00226,-0.24226
2.4760,-0.00395,-0.01345,-0.24918
2.4771,-0.00182,-0.02410,-0.24652
2.4771,-0.00182,-0.03475,-0.24865
2.4790,0.00297,-0.04221,-0.24492
2.4808,0.00510,-0.06138,-0.25025
2.4826,0.00990,-0.07097,-0.25611
2.4846,0.00990,-0.08748,-0.25930
2.4877,0.01203,-0.09228,-0.26570
2.5001,0.00936,-0.10719,-0.26623
2.5020,0.01149,-0.11838,-0.26942
2.5021,0.01256,-0.12796,-0.27475
2.5021,0.01203,-0.13808,-0.27741
2.5056,0.01362,-0.15140,-0.28807
2.5056,0.01416,-0.15726,-0.28540
2.5060,0.01629,-0.16471,-0.29233
2.5072,0.02747,-0.17750,-0.29659
2.5159,0.02534,-0.19188,-0.29872
2.5175,0.02374,-0.19720,-0.29765
2.5175,0.02907,-0.22171,-0.30138
2.5190,0.02268,-0.23928,-0.30245
2.5206,0.02641,-0.26591,-0.30937
2.5222,0.03493,-0.28988,-0.31150
2.5275,0.03706,-0.31545,-0.30831
2.5289,0.04345,-0.33942,-0.30724
2.5372,0.05890,-0.36711,-0.30458
2.5393,0.07434,-0.39961,-0.30618
2.5393,0.07861,-0.42464,-0.30777
2.5393,0.09245,-0.45500,-0.30618
2.5411,0.11110,-0.48270,-0.29552
2.5426,0.12015,-0.50933,-0.28061
2.5440,0.12974,-0.53223,-0.27369
2.5462,0.13879,-0.55194,-0.27262
2.5611,0.14891,-0.56792,-0.25930
2.5623,0.15477,-0.59615,-0.26090
2.5624,0.16063,-0.60733,-0.26303
2.5641,0.16702,-0.62225,-0.25611
2.5641,0.17395,-0.63290,-0.24972
2.5653,0.17554,-0.64408,-0.25025
2.5676,0.17874,-0.65740,-0.25025
2.5677,0.18460,-0.65846,-0.25025
2.5760,0.18087,-0.66432,-0.25025
2.5780,0.17821,-0.66752,-0.25132
2.5888,0.16542,-0.66219,-0.25185
2.5888,0.16755,-0.66858,-0.25078
2.5888,0.16542,-0.65101,-0.25451
2.5889,0.16755,-0.64515,-0.25025
2.5889,0.16489,-0.65154,-0.25132
2.5901,0.16649,-0.64462,-0.25291
2.5988,0.17022,-0.64035,-0.25132
2.6014,0.18833,-0.64302,-0.26250
2.6014,0.20484,-0.64515,-0.25877
2.6014,0.21922,-0.65687,-0.26197
2.6028,0.24372,-0.66965,-0.26357
2.6059,0.26023,-0.68350,-0.26783
2.6072,0.27781,-0.69575,-0.27262
2.6089,0.29272,-0.71865,-0.27049
2.6241,0.31296,-0.72611,-0.27209
2.6247,0.31829,-0.74582,-0.26516
2.6247,0.33533,-0.75274,-0.25984
2.6266,0.33533,-0.77990,-0.25078
2.6266,0.34173,-0.78523,-0.24546
2.6266,0.34119,-0.79162,-0.23906
2.6267,0.32681,-0.79801,-0.22575
2.6288,0.31989,-0.80600,-0.21456
2.6363,0.30764,-0.79642,-0.19858
2.6378,0.29219,-0.78576,-0.18580
2.6406,0.27621,-0.77404,-0.16769
2.6431,0.26237,-0.76126,-0.15863
2.6432,0.23893,-0.74048,-0.14638
2.6432,0.21709,-0.70959,-0.12881
2.6501,0.20750,-0.68402,-0.11922
2.6514,0.17981,-0.65313,-0.11070
2.6605,0.16596,-0.61425,-0.10111
2.6605,0.14252,-0.57324,-0.09472
2.6637,0.12921,-0.54128,-0.08833
2.6637,0.11003,-0.50559,-0.08034
2.6637,0.09672,-0.46192,-0.08034
2.6653,0.08553,-0.42250,-0.07448
2.6668,0.07381,-0.39374,-0.06116
2.6681,0.06849,-0.36018,-0.06542
2.6773,0.06103,-0.32716,-0.06169
2.6866,0.06156,-0.30000,-0.06116
2.6866,0.06156,-0.27763,-0.05903
2.6883,0.05730,-0.25046,-0.05530
2.6895,0.06156,-0.23235,-0.05797
2.6905,0.06849,-0.21797,-0.05530
2.6938,0.07115,-0.19933,-0.05690
2.6939,0.07701,-0.18122,-0.05850
2.7117,0.07807,-0.17430,-0.05637
2.7118,0.07594,-0.15725,-0.06010
2.7118,0.08180,-0.14660,-0.06276
2.7119,0.08021,-0.13701,-0.05743
2.7119,0.09192,-0.12742,-0.05424
2.7120,0.08340,-0.11943,-0.06063
2.7120,0.07967,-0.11038,-0.05850
2.7120,0.07861,-0.10559,-0.06329
2.7201,0.07648,-0.10132,-0.06010
2.7261,0.07807,-0.09866,-0.05903
2.7261,0.07754,-0.08961,-0.05104
2.7261,0.07009,-0.09280,-0.04252
2.7261,0.06689,-0.08854,-0.03826
2.7261,0.06955,-0.08801,-0.02335
2.7261,0.06263,-0.08694,-0.01749
2.7277,0.06476,-0.08854,-0.01269
2.7352,0.05570,-0.08375,-0.00097
2.7385,0.05411,-0.08215,0.00755
2.7385,0.05570,-0.08108,0.01447
2.7406,0.05890,-0.08801,0.02939
2.7415,0.05730,-0.09120,0.03844
2.7421,0.06369,-0.10079,0.04430
2.7498,0.05677,-0.09440,0.04536
2.7513,0.05677,-0.08961,0.05442
2.7513,0.05837,-0.10239,0.06667
2.7513,0.06050,-0.09387,0.06827
2.7602,0.05997,-0.09440,0.07200
2.7618,0.05624,-0.09067,0.07146
2.7618,0.06210,-0.08907,0.07146
2.7631,0.05783,-0.08481,0.07093
2.7648,0.06103,-0.08055,0.07200
2.7663,0.05890,-0.07310,0.06188
2.7750,0.06156,-0.07096,0.05868
2.7825,0.05837,-0.07523,0.05122
2.7825,0.04878,-0.06351,0.05442
2.7843,0.06369,-0.06457,0.05335
2.7843,0.05144,-0.05605,0.05335
2.7843,0.04505,-0.05392,0.04963
2.7873,0.04825,-0.06298,0.04909
2.7873,0.04239,-0.06138,0.05069
2.7954,0.04292,-0.05871,0.04696
2.7982,0.04452,-0.06457,0.05495
2.7982,0.03759,-0.06830,0.04803
2.7996,0.03174,-0.07150,0.06134
2.8011,0.03387,-0.07150,0.05655
2.8025,0.03600,-0.06937,0.06241
2.8044,0.03387,-0.06830,0.06028
2.8072,0.02961,-0.07576,0.06720
2.8227,0.02801,-0.06883,0.07359
2.8228,0.03440,-0.07096,0.07732
2.8228,0.03600,-0.06404,0.08105
2.8228,0.04345,-0.06830,0.08744
2.8231,0.04558,-0.06244,0.08797
2.8259,0.04718,-0.05286,0.09756
2.8279,0.04399,-0.04167,0.09756
2.8279,0.05038,-0.02942,0.10768
2.8420,0.05198,-0.02622,0.11514
2.8421,0.05038,-0.01664,0.11620
2.8421,0.04239,-0.00492,0.11887
2.8421,0.04878,0.00840,0.11301
2.8421,0.05357,0.01372,0.11887
2.8421,0.04878,0.03077,0.11461
2.8502,0.04771,0.04675,0.11887
2.8507,0.04186,0.05048,0.12260
2.8599,0.04345,0.06592,0.11993
2.8599,0.03813,0.07498,0.11567
2.8627,0.03333,0.09096,0.11461
2.8627,0.02854,0.10640,0.11620
2.8628,0.03759,0.10747,0.11780
2.8645,0.04132,0.11492,0.11887
2.8658,0.03866,0.11599,0.11993
2.8672,0.04292,0.11705,0.11514
2.8758,0.03866,0.11865,0.10928
2.8844,0.04239,0.12345,0.10821
2.8844,0.04239,0.11705,0.10875
2.8860,0.04665,0.12078,0.11035
2.8860,0.04931,0.12504,0.11035
2.8876,0.04558,0.11386,0.10928
2.8876,0.05304,0.11173,0.10821
2.8876,0.04931,0.10960,0.10715
2.8962,0.05251,0.10480,0.10449
2.8983,0.05677,0.10587,0.10502
2.8983,0.05251,0.09894,0.10449
2.8998,0.05464,0.09255,0.09969
2.8998,0.05517,0.09362,0.10236
2.9015,0.05091,0.09202,0.10023
2.9031,0.05144,0.09415,0.10129
2.9048,0.04771,0.09681,0.09969
2.9207,0.05091,0.09522,0.10342
2.9243,0.04558,0.09628,0.10555
2.9243,0.04292,0.10214,0.10342
2.9243,0.04132,0.11226,0.10928
2.9243,0.03387,0.10480,0.11194
2.9258,0.01150,0.11918,0.11674
2.9259,0.02747,0.11918,0.11301
2.9273,0.02747,0.12717,0.11407
2.9358,0.01735,0.13090,0.11194
2.9396,0.01735,0.13836,0.10821
2.9396,0.01682,0.13463,0.10768
2.9396,0.01363,0.14635,0.10608
2.9396,0.01629,0.14369,0.10449
2.9416,0.02747,0.13836,0.10129
2.9434,0.02375,0.13303,0.09969
2.9599,0.02801,0.12717,0.09703
2.9613,0.03866,0.11652,0.09011
2.9614,0.04771,0.10747,0.09490
2.9614,0.05198,0.09309,0.09224
2.9646,0.05304,0.08137,0.09170
2.9647,0.06210,0.07178,0.08851
2.9658,0.06476,0.05261,0.08744
2.9658,0.06689,0.04462,0.09383
2.9678,0.06689,0.02651,0.09224
2.9781,0.07541,0.02065,0.09543
2.9781,0.07594,0.00414,0.09064
2.9781,0.07222,-0.00652,0.09437
2.9791,0.07115,-0.01291,0.09011
2.9813,0.07328,-0.01610,0.08851
2.9823,0.07275,-0.02622,0.08904
2.9841,0.07594,-0.02995,0.09224
2.9855,0.07168,-0.03634,0.09011
2.9936,0.07648,-0.03475,0.09064
2.9965,0.07914,-0.03475,0.08957
2.9965,0.07488,-0.03688,0.09170
2.9981,0.07328,-0.03528,0.08638
2.9996,0.07222,-0.03368,0.08638
3.0011,0.07115,-0.02835,0.08957
3.0027,0.06689,-0.01983,0.08105
3.0041,0.06582,-0.01397,0.07679
3.0128,0.06849,-0.00918,0.07839
3.0158,0.06795,0.00094,0.07093
3.0174,0.06689,0.00573,0.06507
3.0174,0.06636,0.01745,0.06454
3.0187,0.07435,0.02171,0.06667
3.0201,0.06955,0.02491,0.05761
3.0230,0.06689,0.03929,0.04909
3.0249,0.06955,0.03876,0.04110
3.0342,0.06636,0.05101,0.03951
3.0373,0.06210,0.05420,0.03365
3.0373,0.05837,0.05846,0.02779
3.0387,0.05304,0.06379,0.02512
3.0404,0.05837,0.06645,0.02246
3.0428,0.05464,0.07657,0.01607
3.0439,0.04771,0.07817,0.01447
3.0452,0.05038,0.07231,0.00755
3.0559,0.04345,0.07711,0.00595
3.0559,0.04186,0.07711,-0.00470
3.0559,0.03919,0.08297,-0.00417
3.0579,0.03759,0.08084,-0.00097
3.0598,0.04505,0.08030,-0.00470
3.0615,0.03813,0.08137,0.00329
3.0631,0.04132,0.07817,0.00009
3.0651,0.04452,0.07498,-0.00577
3.0735,0.04239,0.07551,-0.00257
3.0751,0.05091,0.06752,-0.00470
3.0777,0.05411,0.06166,-0.00311
3.0777,0.05570,0.05900,-0.00364
3.0793,0.05997,0.06326,-0.00204
3.0793,0.05198,0.06166,-0.00417
3.0826,0.05730,0.06592,-0.01269
3.1008,0.06369,0.05953,-0.01482
3.1011,0.05304,0.05740,-0.01323
3.1012,0.05357,0.06166,-0.00896
3.1013,0.05943,0.05474,-0.01056
3.1014,0.05570,0.05048,-0.01642
3.1014,0.05357,0.05314,-0.01482
3.1023,0.05144,0.05420,-0.02175
3.1038,0.04985,0.04781,-0.02388
3.1092,0.05198,0.05101,-0.02175
3.1149,0.05091,0.04142,-0.02494
3.1163,0.04399,0.03822,-0.02601
3.1163,0.04452,0.03343,-0.02228
3.1204,0.05570,0.04089,-0.02228
3.1204,0.05038,0.03024,-0.01855
3.1206,0.05464,0.02810,-0.02015
3.1212,0.05357,0.02012,-0.01482
3.1237,0.04452,0.03024,-0.02015
3.1307,0.04878,0.01798,-0.02068
3.1338,0.05411,0.01372,-0.01163
3.1367,0.05464,0.00786,-0.01589
3.1392,0.05411,0.01212,-0.01216
3.1418,0.05517,0.00307,-0.01110
3.1418,0.05357,-0.00705,-0.01269
3.1428,0.05730,-0.00386,-0.00630
3.1456,0.05677,-0.00386,-0.00790
3.1529,0.05517,-0.01185,-0.00790
3.1556,0.05677,-0.02143,-0.00151
3.1556,0.05783,-0.01398,-0.00417
3.1589,0.05730,-0.02250,0.00328
3.1589,0.05570,-0.02356,-0.00417
3.1611,0.05464,-0.02783,0.00115
3.1621,0.05357,-0.01984,0.00062
3.1636,0.05144,-0.02037,0.00541
3.1716,0.05411,-0.02676,0.00222
3.1745,0.05091,-0.02516,0.00222
3.1745,0.05464,-0.01717,0.01074
3.1772,0.05464,-0.01717,0.00009
3.1787,0.04612,-0.00759,-0.00364
3.1801,0.04825,-0.00226,0.00382
3.1814,0.04771,0.00094,0.00488
3.1829,0.04558,0.00573,0.00169
3.1908,0.04292,0.01265,0.00541
3.1937,0.04399,0.01638,0.00435
3.1964,0.03919,0.01851,0.00169
3.1983,0.04026,0.02597,-0.00044
3.1983,0.03067,0.03662,0.00009
3.1997,0.03014,0.04301,0.00488
3.2060,0.03227,0.04728,-0.00044
3.2060,0.03120,0.04621,0.00435
3.2113,0.03546,0.05154,0.00595
3.2142,0.03653,0.05260,0.00222
3.2171,0.03014,0.06166,0.01181
3.2171,0.03280,0.05953,0.00648
3.2187,0.03493,0.06539,0.01234
3.2203,0.02960,0.07071,0.00914
3.2221,0.03813,0.06965,0.01074
3.2239,0.03493,0.07604,0.01873
3.2321,0.03600,0.07710,0.02033
3.2352,0.03493,0.07551,0.02565
3.2352,0.03120,0.08083,0.02352
3.2385,0.03493,0.08989,0.01926
3.2400,0.03333,0.09308,0.02832
3.2416,0.03706,0.10001,0.02086
3.2431,0.03227,0.09148,0.02565
3.2448,0.03014,0.09095,0.02565
3.2462,0.03120,0.09841,0.02193
3.2477,0.03067,0.10480,0.02832
3.2502,0.03227,0.10480,0.02512
3.2523,0.03014,0.10587,0.02193
3.2547,0.02694,0.10640,0.02565
3.2578,0.02907,0.10640,0.02299
3.2603,0.02108,0.10959,0.02725
3.2626,0.01789,0.11226,0.02459
3.2711,0.01576,0.10800,0.02299
3.2723,0.01735,0.11812,0.02672
3.2727,0.02161,0.11013,0.02512
3.2739,0.02321,0.10800,0.02139
3.2756,0.03120,0.10746,0.02193
3.2772,0.02747,0.10587,0.02565
3.2798,0.02108,0.09361,0.02406
