time,X_value,Y_value,Z_value
7.8208,0.01144,0.00590,0.01090
7.8227,0.00558,0.00590,0.01036
7.8252,0.01144,0.01016,0.01249
7.8286,0.01677,0.01176,0.01409
7.8382,0.01304,0.01229,0.01463
7.8383,0.00825,0.00696,0.01409
7.8383,0.00772,0.01229,0.00983
7.8383,0.00985,0.01282,0.00557
7.8403,0.00718,0.01549,0.01516
7.8428,0.01198,0.01442,0.01036
7.8454,0.00985,0.01549,0.00078
7.8519,0.00665,0.01549,0.00397
7.8582,0.00985,0.02614,0.00610
7.8582,0.00452,0.01815,0.00078
7.8582,0.00985,0.02401,0.00877
7.8601,0.00825,0.01921,-0.00135
7.8617,0.00399,0.02667,-0.00082
7.8639,0.01038,0.02614,-0.00508
7.8660,0.01038,0.02880,-0.00455
7.8683,0.01251,0.02720,-0.00615
7.8839,0.00931,0.02827,-0.00402
7.8842,0.01464,0.02880,-0.00402
7.8842,0.02050,0.02614,-0.00508
7.8842,0.00931,0.03306,-0.00615
7.8842,0.01517,0.03732,-0.00988
7.8843,0.02369,0.02774,-0.00828
7.8850,0.01144,0.02933,-0.00615
7.8886,0.01038,0.03040,-0.00881
7.8981,0.01997,0.03200,-0.00881
7.8992,0.01837,0.02507,-0.00775
7.8992,0.01464,0.03093,-0.00242
7.9006,0.00825,0.01815,-0.01360
7.9019,0.01517,0.02720,-0.00402
7.9040,0.01411,0.02134,-0.01360
7.9061,0.00665,0.02081,-0.00508
7.9077,0.01357,0.01282,-0.00668
7.9173,0.00718,0.01229,-0.00828
7.9174,0.01144,0.01389,-0.00402
7.9174,0.00772,0.01176,-0.00135
7.9191,0.01464,0.01016,-0.00295
7.9208,0.01198,0.00217,-0.00242
7.9222,0.00718,0.00696,-0.00828
7.9247,0.01198,0.00803,-0.00295
7.9270,0.01144,0.00430,-0.00242
7.9363,0.01304,0.00696,-0.00561
7.9382,0.01411,0.00004,-0.00082
7.9382,0.00772,-0.00529,-0.00828
7.9401,0.00718,-0.00103,-0.01201
7.9401,0.00718,-0.00422,-0.00828
7.9418,0.01357,0.00270,-0.00988
7.9443,0.01464,-0.00262,0.00024
7.9466,0.01091,-0.00369,-0.00029
7.9562,0.02050,-0.00209,-0.01041
7.9562,0.01517,0.00324,-0.01360
7.9586,0.01357,-0.00103,-0.00775
7.9586,0.01198,0.00590,-0.01094
7.9601,0.01144,-0.00049,-0.01041
7.9618,0.01464,-0.00742,-0.00988
7.9647,0.01411,-0.00369,-0.00668
7.9672,0.01517,-0.00103,-0.01254
7.9793,0.01570,0.00057,-0.00881
7.9793,0.01464,0.00004,-0.01094
7.9794,0.01411,-0.00262,-0.00934
7.9796,0.01677,-0.00262,-0.01094
7.9822,0.00985,0.00057,-0.00881
7.9837,0.00718,-0.00422,-0.00721
7.9858,0.01304,0.00537,-0.00721
8.0010,0.00825,0.00270,-0.00508
8.0016,0.00772,-0.00103,-0.00455
8.0017,0.01091,0.00483,-0.00561
8.0017,0.00825,-0.00209,-0.00242
8.0017,0.01144,0.00537,-0.00828
8.0033,0.00026,0.00803,-0.00668
8.0052,0.00292,0.00483,-0.00189
8.0103,0.00132,0.00696,-0.00561
8.0104,-0.00134,0.00856,0.00184
8.0173,-0.00081,0.00377,-0.00402
8.0183,0.00026,0.00537,-0.00242
8.0183,0.00186,0.01282,-0.00189
8.0190,0.00186,0.01282,-0.00615
8.0213,-0.00134,0.01176,-0.00242
8.0230,0.00079,0.01336,-0.00934
8.0242,0.00452,0.00377,0.00397
8.0285,0.00239,0.00643,-0.00295
8.0348,0.00186,0.01442,-0.00615
8.0365,0.00239,0.01069,-0.00295
8.0365,0.00239,0.00590,-0.00508
8.0384,0.00612,0.00324,-0.00615
8.0398,0.00026,0.00909,-0.00455
8.0423,0.00612,0.00537,-0.00721
8.0438,0.00558,0.00324,-0.00881
8.0466,0.01144,0.00803,-0.00828
8.0559,0.00452,-0.00103,-0.00242
8.0576,0.00292,0.00217,0.00024
8.0576,0.00718,0.00909,-0.00455
8.0596,0.00718,0.00483,0.00078
8.0612,0.00665,-0.01221,-0.00242
8.0630,0.00718,-0.00103,0.00078
8.0646,0.00931,0.00324,-0.00189
8.0670,0.00239,0.00377,-0.00881
8.0740,0.00825,0.00803,0.00344
8.0760,0.00345,0.00217,-0.00135
8.0760,0.00026,0.00110,-0.00508
8.0775,0.00985,-0.00156,0.00291
8.0796,0.01038,-0.00049,-0.00402
8.0812,0.00612,0.00164,-0.00615
8.0838,0.01144,-0.00049,-0.00189
8.0867,0.00026,-0.00156,-0.00615
8.0943,0.00452,0.00270,-0.00348
8.0963,0.00558,0.00057,-0.00561
8.0963,0.00505,-0.00422,-0.00402
8.0978,0.00505,-0.00316,-0.00455
8.0996,0.00186,-0.00795,-0.00721
8.1050,0.00612,-0.00529,-0.00828
8.1051,0.00665,-0.00635,-0.00561
8.1064,0.00239,-0.00529,-0.00668
8.1152,0.00878,-0.01061,-0.00668
8.1167,0.00345,-0.01274,-0.00721
8.1167,0.00132,-0.00902,-0.00402
8.1195,0.00399,-0.00262,-0.00934
8.1367,0.00612,-0.01007,-0.01041
8.1368,0.00505,-0.00635,-0.00295
8.1368,0.00292,-0.01274,-0.01414
8.1369,0.01144,-0.01433,-0.01414
8.1371,0.00825,-0.01540,-0.01307
8.1372,0.00825,-0.00688,-0.01041
8.1372,0.00878,-0.01061,-0.01201
8.1398,0.00612,-0.00848,-0.00828
8.1410,0.00399,-0.01007,-0.01414
8.1426,0.01304,-0.00635,-0.01520
8.1447,0.00771,-0.00528,-0.01680
8.1462,0.00505,-0.01007,-0.01520
8.1558,0.00345,-0.00794,-0.01680
8.1572,0.00239,-0.00528,-0.01201
8.1572,0.00825,0.00005,-0.02053
8.1573,0.00399,-0.00421,-0.01414
8.1620,0.00505,-0.00155,-0.02160
8.1637,0.00345,-0.01380,-0.01307
8.1656,0.00239,-0.00635,-0.01414
8.1744,0.00612,-0.00421,-0.01361
8.1759,0.00558,0.00058,-0.01574
8.1759,0.00452,-0.00262,-0.01201
8.1774,0.00612,-0.00528,-0.01307
8.1789,0.00718,-0.00688,-0.01361
8.1803,0.00771,-0.00581,-0.01361
8.1829,0.00452,-0.01114,-0.00988
8.1852,0.00345,-0.00688,-0.01414
8.1940,0.00452,-0.00475,-0.00775
8.1959,0.00239,-0.00954,-0.01414
8.1959,0.00558,-0.00421,-0.01307
8.1971,0.00079,-0.00901,-0.00988
8.1989,0.00132,-0.00528,-0.00721
8.2004,0.00825,-0.00475,-0.00455
8.2033,0.00452,-0.00635,-0.00508
8.2057,0.00665,-0.00635,-0.00136
8.2151,-0.00241,-0.00208,-0.01254
8.2166,0.00026,-0.00688,-0.00615
8.2166,-0.00294,-0.00688,-0.00775
8.2181,0.00452,-0.00528,-0.00562
8.2182,-0.00241,0.00111,-0.00562
8.2206,0.00239,-0.00262,0.00024
8.2231,-0.00028,0.00005,-0.00615
8.2258,0.00026,-0.00262,-0.00402
8.2348,-0.00134,-0.00262,-0.00189
8.2368,-0.00081,0.00164,-0.00189
8.2368,0.00345,0.00324,0.00077
8.2484,0.00026,-0.00049,-0.00136
8.2484,0.00399,-0.00102,-0.00082
8.2485,0.00079,0.00218,-0.00455
8.2485,-0.00613,-0.00155,-0.00668
8.2486,0.00186,0.00164,0.00131
8.2567,0.00345,0.00058,0.00024
8.2567,0.00878,0.00218,0.00557
8.2568,0.00558,-0.00102,0.00184
8.2591,-0.00187,0.00644,0.00557
8.2611,0.00079,0.00111,0.00184
8.2621,0.00345,0.00377,-0.00295
8.2634,0.00132,0.00218,-0.00029
8.2655,0.00505,-0.00049,-0.00775
8.2731,0.00345,0.00857,-0.00189
8.2751,0.01304,0.00005,-0.00402
8.2751,0.01304,0.01017,-0.00668
8.2766,0.01198,0.00591,-0.00935
8.2814,0.01464,0.00537,-0.00508
8.2814,0.01357,0.00750,-0.00775
8.2828,0.01198,0.00484,-0.01148
8.2855,0.01144,0.00058,-0.00455
8.2939,0.02050,0.00537,-0.00881
8.2957,0.01038,0.00644,-0.00935
8.2957,0.01783,0.00484,-0.00295
8.2973,0.01304,0.00804,-0.00828
8.2973,0.01198,0.00058,-0.00828
8.3002,0.01517,0.00697,-0.00721
8.3020,0.01996,0.00857,-0.01201
8.3047,0.01251,0.00431,-0.01361
8.3134,0.01730,0.00058,-0.00562
8.3151,0.01996,-0.00315,-0.00295
8.3151,0.01783,0.00164,-0.00242
8.3172,0.01943,0.00271,-0.00189
8.3184,0.01464,0.00644,-0.00508
8.3199,0.01730,0.00377,-0.00615
8.3222,0.01837,0.00537,-0.00189
8.3249,0.01304,0.00484,-0.00029
8.3338,0.01464,-0.00475,0.00131
8.3356,0.01517,0.00591,0.00237
8.3356,0.01996,-0.00262,0.01036
8.3372,0.01357,0.00484,0.00823
8.3387,0.01357,0.00537,0.00024
8.3404,0.01091,-0.00102,0.00557
8.3425,0.01144,-0.00049,0.00930
8.3454,0.01624,0.00271,0.00610
8.3558,0.01890,-0.00155,0.00770
8.3559,0.01038,-0.00049,0.01516
8.3559,0.01517,0.00218,0.01143
8.3559,0.01464,0.00218,0.01090
8.3605,0.01198,0.00697,0.00876
8.3606,0.02050,0.00644,0.00930
8.3627,0.00878,0.00697,0.00823
8.3654,0.01091,0.00218,0.00557
8.3864,0.00931,0.00537,0.01249
8.3865,0.01304,0.00591,0.00610
8.3865,0.00452,0.01283,0.00557
8.3866,0.00665,0.00644,0.00983
8.3866,0.00878,0.00750,0.00504
8.3867,0.01144,0.00910,0.00344
8.3868,0.00931,0.00910,0.01036
8.3868,0.00931,0.01389,0.00237
8.3938,0.00931,0.01017,0.00184
8.3950,0.00931,0.00697,-0.00455
8.3951,0.01304,0.01017,-0.00295
8.3967,0.01038,0.01816,-0.00189
8.3987,0.00825,0.01443,0.00397
8.4003,0.01091,0.01336,-0.00402
8.4033,0.01943,0.01443,-0.00562
8.4063,0.01464,0.02295,-0.00562
8.4163,0.01091,0.02615,-0.00402
8.4179,0.00665,0.01762,-0.00189
8.4179,0.00825,0.01496,-0.00455
8.4187,0.01091,0.02082,-0.00455
8.4187,0.00825,0.01975,-0.00562
8.4202,0.01091,0.01709,-0.00136
8.4220,0.00984,0.01549,-0.00349
8.4254,0.00825,0.01389,0.00344
8.4329,0.00718,0.01230,0.00344
8.4345,0.01038,0.01283,0.00131
8.4345,0.00771,0.00697,0.00131
8.4360,0.00665,0.00324,0.00344
8.4379,0.01091,0.00058,-0.00562
8.4392,0.01304,-0.00528,-0.00508
8.4413,0.01038,-0.00635,-0.00029
8.4481,0.01570,-0.01007,-0.00988
8.4574,0.00558,-0.01167,-0.00242
8.4591,0.01091,-0.01647,-0.00242
8.4598,0.00878,-0.01753,-0.00562
8.4598,0.00505,-0.01913,-0.00455
8.4623,0.01091,-0.02286,-0.00615
8.4623,0.01464,-0.02286,-0.00242
8.4639,0.00612,-0.03191,-0.00242
8.4654,0.00878,-0.02659,-0.00242
8.4739,0.01304,-0.03085,-0.00615
8.4800,0.01091,-0.03085,-0.00562
8.4800,0.00452,-0.02925,-0.00508
8.4816,0.00878,-0.03031,-0.00349
8.4818,0.00612,-0.03191,-0.00508
8.4830,0.00825,-0.02712,-0.00562
8.4857,0.00825,-0.02659,-0.00455
8.4857,0.01038,-0.02978,-0.00775
8.5109,0.00665,-0.02712,-0.00242
8.5110,0.01357,-0.02179,-0.01148
8.5110,-0.00187,-0.02019,-0.01414
8.5156,0.00558,-0.01540,-0.00668
8.5157,0.00079,-0.01433,-0.00562
8.5158,-0.00028,-0.01433,-0.00402
8.5158,0.00345,-0.00475,-0.00721
8.5158,0.00771,-0.00262,-0.00295
8.5189,0.00505,-0.00688,-0.00455
8.5189,0.00132,-0.00688,-0.00508
8.5190,-0.00081,-0.00315,-0.00189
8.5190,-0.00294,0.00377,-0.00295
8.5209,-0.00187,0.00324,-0.00402
8.5230,-0.00347,0.00005,-0.00189
8.5231,-0.00081,0.01017,-0.00189
8.5251,-0.00134,0.01496,-0.00615
8.5324,-0.00826,0.01603,-0.00455
8.5338,-0.00507,0.01336,-0.00935
8.5338,-0.00347,0.01922,-0.00935
8.5389,-0.00667,0.01603,-0.00668
8.5406,-0.00134,0.01762,-0.00455
8.5406,0.00292,0.02455,-0.00136
8.5425,-0.01093,0.02188,-0.00615
8.5441,0.00026,0.02082,-0.00721
8.5518,-0.00347,0.02508,-0.00455
8.5535,-0.00347,0.02242,-0.00988
8.5535,-0.00187,0.02987,-0.00668
8.5550,-0.00294,0.02455,-0.01041
8.5566,0.00292,0.03200,-0.01254
8.5589,0.00239,0.03147,-0.01361
8.5620,-0.00187,0.02774,-0.01201
8.5690,0.00718,0.02242,-0.01307
8.5799,-0.00400,0.02987,-0.01361
8.5799,-0.00187,0.02774,-0.01148
8.5805,-0.00613,0.02455,-0.00562
8.5805,0.00239,0.02774,-0.01254
8.5805,-0.00028,0.01975,-0.00668
8.5817,-0.00028,0.01816,-0.01201
8.5826,-0.00294,0.02029,-0.01094
8.5850,0.00665,0.01922,-0.01094
8.5923,0.00612,0.01017,-0.00988
8.5937,0.00452,0.00697,-0.00508
8.5937,0.00505,0.00963,-0.00935
8.6002,0.00452,0.00431,-0.00775
8.6019,0.00931,0.00005,-0.00242
8.6035,0.00771,0.00537,-0.00562
8.6035,0.00878,-0.00368,-0.00455
8.6051,0.00612,-0.00581,0.00024
8.6143,0.00771,-0.00688,0.00344
8.6158,0.00771,-0.00954,-0.00349
8.6158,0.00505,-0.01274,0.00291
8.6176,0.01304,-0.01327,-0.00455
8.6195,0.00771,-0.01167,0.00291
8.6196,0.00452,-0.01007,0.00237
8.6332,0.01464,-0.01436,0.00238
8.6332,0.01251,-0.01543,0.00185
8.6437,0.01251,-0.01490,0.00291
8.6448,0.00559,-0.01596,-0.00188
8.6449,0.00612,-0.01330,0.00131
8.6449,0.00665,-0.01703,0.00185
8.6449,0.00719,-0.01117,0.00185
8.6449,0.00985,-0.01276,0.00131
8.6464,0.00719,-0.00957,0.00238
8.6465,0.00932,-0.01063,-0.00028
8.6567,0.01145,-0.01063,-0.00241
8.6567,0.00985,-0.00371,-0.00028
8.6568,0.00506,-0.00424,-0.00348
8.6584,0.01784,-0.00371,-0.00241
8.6584,0.00772,-0.00264,-0.00721
8.6599,0.00932,-0.00211,-0.00508
8.6619,0.00665,0.00268,-0.00561
8.6702,0.00772,0.00002,-0.00241
8.6797,0.01731,0.00375,-0.00241
8.6797,0.00985,0.00961,0.00131
8.6797,0.00665,0.00907,-0.00188
8.6797,0.01305,0.01014,0.00238
8.6797,0.00399,0.01227,0.00344
8.6803,0.01092,0.01600,0.00451
8.6818,0.01198,0.01067,0.00664
8.6839,0.00719,0.00907,0.00451
8.6918,0.00878,0.01653,0.00611
8.6997,0.00452,0.01440,0.00558
8.6997,0.00612,0.01333,0.00131
8.7008,-0.00293,0.00694,0.01090
8.7030,0.00559,0.00588,0.00824
8.7030,0.00080,0.00481,0.01516
8.7030,0.00026,0.00481,0.00824
8.7043,0.00399,0.00534,0.01143
8.7133,-0.00560,0.00801,0.00611
8.7148,0.00612,0.00641,0.01250
8.7148,0.00665,0.00108,0.00664
8.7163,0.00186,0.00694,0.01090
8.7179,0.00186,-0.00850,0.00930
8.7192,0.00399,-0.00691,0.00504
8.7205,-0.00240,-0.01117,0.00131
8.7227,0.00346,-0.01010,0.00664
8.7393,0.00452,-0.01117,0.00717
8.7401,-0.00027,-0.01276,0.00717
8.7401,0.00080,-0.01436,0.00771
8.7401,0.00719,-0.00957,0.00291
8.7401,0.00506,-0.00850,0.00238
8.7553,0.01145,-0.00637,0.00558
8.7554,0.01198,-0.01543,0.00930
8.7554,0.00399,-0.01276,0.00504
8.7558,0.00399,-0.01330,0.00930
8.7558,0.00665,-0.01330,0.00451
8.7558,0.00932,-0.01383,0.00451
8.7558,0.01571,-0.00957,0.00771
8.7566,0.01305,-0.00904,0.00984
8.7591,0.01145,-0.01330,0.00984
8.7680,0.00985,-0.00850,0.00664
8.7691,0.00878,-0.00957,0.00664
8.7691,0.00825,-0.01010,0.00185
8.7771,0.01145,-0.00637,0.00504
8.7802,0.00825,-0.00478,0.00877
8.7802,0.00452,-0.00318,0.00824
8.7802,0.00612,0.00002,0.01037
8.7806,0.00506,0.00481,0.00664
8.7806,0.00399,-0.00584,-0.00028
8.7830,-0.00027,-0.00211,0.00504
8.7921,0.00772,0.00268,0.00558
8.7992,0.00133,0.00534,0.00398
8.7993,-0.00347,-0.00211,0.00504
8.8011,-0.00080,0.00162,0.00611
8.8011,0.00346,0.00215,0.00238
8.8011,-0.00453,0.00534,-0.00028
8.8024,-0.00773,0.00108,-0.00028
8.8037,-0.00666,0.00428,0.00291
8.8133,-0.00293,0.00481,-0.00241
8.8145,-0.00560,0.00002,0.00291
8.8145,-0.00240,0.00907,0.00558
8.8145,0.00239,0.00268,0.00504
8.8163,-0.00240,0.00748,0.00185
8.8181,-0.00134,0.00108,-0.00295
8.8197,-0.00719,0.00428,-0.00135
8.8232,0.00186,0.00961,0.00451
8.8377,-0.00080,0.00268,-0.00668
8.8392,0.00186,0.00907,-0.00082
8.8392,-0.00080,0.00641,-0.00295
8.8392,-0.00027,0.00588,0.00131
8.8392,0.00080,0.00641,-0.00668
8.8406,0.00399,0.01067,-0.00454
8.8420,-0.00134,0.00748,-0.00508
8.8439,-0.00080,0.00534,-0.00295
8.8531,0.00559,0.00748,-0.00827
8.8540,-0.00453,0.01014,-0.00614
8.8540,-0.00347,0.00854,-0.01360
8.8557,-0.00134,0.00907,-0.00668
8.8573,0.00239,0.00534,-0.00934
8.8594,0.00186,0.00534,-0.00135
8.8608,0.00080,0.00588,-0.00614
8.8704,-0.00347,0.00162,-0.01413
8.8844,-0.00719,0.00694,-0.01253
8.8844,-0.00027,0.00108,-0.01573
8.8845,0.00026,-0.00051,-0.01200
8.8845,-0.00080,0.00694,-0.01147
8.8845,-0.00240,0.00162,-0.01360
8.8845,-0.00187,-0.00105,-0.00774
8.8845,-0.00027,0.00162,-0.01253
8.8849,0.00133,-0.00318,-0.01520
8.8936,-0.00080,-0.00904,-0.01413
8.9026,0.00026,-0.00691,-0.00934
8.9026,-0.00506,-0.00744,-0.00774
8.9043,-0.00347,-0.00904,-0.01253
8.9043,-0.00453,-0.00904,-0.00987
8.9055,0.00346,-0.00424,-0.01413
8.9055,0.00612,-0.01063,-0.00827
8.9138,-0.00080,-0.01436,-0.01094
8.9171,0.00239,-0.01276,-0.00614
8.9171,0.00186,-0.00957,-0.00668
8.9171,-0.00134,-0.00797,-0.00774
8.9171,-0.00187,-0.00850,-0.00721
8.9188,0.00133,-0.01117,-0.00241
8.9203,0.00346,-0.00691,-0.00881
8.9221,-0.00240,-0.00850,-0.00774
8.9304,-0.00027,0.00002,-0.00135
8.9320,0.00346,0.00108,-0.00774
8.9320,-0.00240,-0.00637,-0.00827
8.9333,-0.00347,0.00108,-0.00721
8.9362,-0.00187,0.00268,-0.00774
8.9378,-0.00347,-0.00105,-0.00987
8.9393,0.00080,0.01067,-0.00774
8.9417,-0.00080,0.00748,-0.01200
8.9505,-0.00347,0.00907,-0.01200
8.9520,-0.00347,0.00641,-0.01040
8.9520,-0.00293,0.01174,-0.01680
8.9534,-0.00240,0.00588,-0.01520
8.9548,-0.00027,0.01493,-0.01094
8.9563,0.00612,0.00534,-0.01200
8.9583,0.00346,0.01440,-0.01360
8.9614,0.00186,0.01014,-0.01147
8.9706,0.00346,-0.00105,-0.01040
8.9720,-0.00293,0.00854,-0.01360
8.9720,0.00080,0.00801,-0.00774
8.9733,0.00133,0.01333,-0.01200
8.9752,-0.00187,0.00162,-0.00934
8.9774,0.00239,0.00481,-0.00401
8.9795,-0.00080,0.00694,-0.01200
8.9821,0.00293,0.00534,-0.00987
8.9918,-0.00240,0.00748,-0.00454
8.9928,0.00186,0.00641,-0.00614
8.9929,-0.00027,0.01067,-0.00508
8.9929,0.00080,0.00162,-0.00454
8.9943,0.00506,0.00215,-0.00774
8.9985,0.00346,0.00907,-0.00508
9.0003,-0.00506,-0.00105,-0.00827
9.0023,0.00559,0.00428,-0.00561
9.0214,0.00293,0.00002,-0.00454
9.0215,-0.00027,0.00481,-0.00295
9.0215,0.00452,0.00428,-0.00454
9.0215,-0.00080,0.00268,-0.00508
9.0215,0.00399,0.00641,-0.00614
9.0216,0.00399,0.00162,-0.00508
9.0216,-0.00719,0.00641,-0.00774
9.0224,-0.00240,0.00268,-0.00774
9.0304,0.00239,0.00907,-0.00188
9.0323,-0.00240,0.00002,0.00078
9.0323,0.00772,0.00748,-0.00295
9.0338,0.00133,0.00055,-0.00135
9.0359,0.00239,-0.00531,-0.00295
9.0391,0.00293,-0.00264,-0.00508
9.0397,0.00559,-0.00211,-0.00135
9.0424,0.00293,-0.00264,-0.00454
9.0510,0.00080,0.00108,-0.00454
9.0521,0.00559,0.00002,-0.00295
9.0521,-0.00347,-0.00264,-0.00348
9.0542,0.00452,0.00534,-0.00508
9.0557,0.00719,-0.00105,-0.00668
9.0570,0.00133,0.00055,-0.00721
9.0586,0.00293,0.00215,-0.00454
9.0610,0.00186,0.00428,-0.00241
9.0700,-0.00293,0.00428,-0.00561
9.0716,0.00772,-0.00105,-0.00668
9.0716,-0.00134,0.00055,-0.00721
9.0732,0.00665,0.00268,-0.00614
9.0750,0.00399,0.00641,-0.00827
9.0768,0.00346,0.00162,-0.00295
9.0785,0.00825,0.00268,-0.00508
9.0808,0.00719,0.00961,-0.00561
9.0893,0.00878,-0.00371,-0.00561
9.0911,0.00452,0.00268,-0.00135
9.0912,0.00452,0.00961,-0.00508
9.0932,0.00080,0.01014,-0.00881
9.0952,0.00452,0.01227,-0.00827
9.0968,0.00186,0.00961,-0.00827
9.0990,-0.00080,0.00801,-0.01094
9.1007,0.00559,0.00641,-0.00881
9.1090,0.00452,0.00375,-0.01200
9.1106,0.00293,0.00907,-0.01307
9.1106,0.00186,0.00694,-0.00561
9.1123,-0.00240,0.00801,-0.00454
9.1193,0.00133,0.00321,-0.00774
9.1195,0.00346,0.00588,-0.00561
9.1195,-0.00027,0.00588,-0.01147
9.1213,0.00559,0.01174,-0.01147
9.1425,0.00079,0.00696,-0.00242
9.1426,-0.00240,0.00803,-0.01520
9.1426,0.00345,0.00270,-0.01094
9.1426,0.00825,0.00323,-0.01467
9.1426,0.00079,0.00590,-0.00721
9.1427,0.00079,-0.00049,-0.01520
9.1427,0.00505,0.00057,-0.01573
9.1434,-0.00187,-0.00103,-0.01201
9.1509,0.00186,-0.00369,-0.01041
9.1517,0.00132,0.00164,-0.01094
9.1518,0.00079,-0.00369,-0.01094
9.1537,0.00399,-0.01061,-0.01147
9.1537,0.00665,-0.00689,-0.00775
9.1573,0.00345,-0.00262,-0.01147
9.1617,0.00452,-0.00422,-0.00881
9.1618,0.00665,-0.00582,-0.00455
9.1684,0.00079,-0.01487,-0.00668
9.1703,0.00292,-0.01274,-0.00828
9.1703,-0.00027,-0.00955,-0.00988
9.1717,0.00452,-0.01381,-0.01520
9.1739,-0.00400,-0.00795,-0.01573
9.1752,0.00026,-0.01541,-0.01041
9.1778,-0.00134,-0.01541,-0.00828
9.1806,0.00399,-0.00529,-0.00508
9.1888,-0.00134,0.00164,-0.00828
9.1903,0.00239,0.00164,-0.00189
9.1904,-0.00294,-0.00369,-0.00561
9.1921,0.00132,-0.00848,-0.01147
9.1937,0.00026,-0.00262,-0.01520
9.1966,-0.00613,-0.00742,-0.01147
9.1978,0.00452,-0.00049,-0.00775
9.2005,-0.00134,-0.00156,-0.01094
9.2099,0.00026,0.00057,-0.00828
9.2114,-0.00027,0.00643,-0.01467
9.2114,0.00186,-0.00156,-0.00988
9.2129,-0.00507,0.00270,-0.01201
9.2130,-0.00294,0.00004,-0.00775
9.2156,-0.00134,0.00164,-0.00881
9.2178,-0.00400,0.00323,-0.00242
9.2205,0.00186,0.00057,-0.00775
9.2300,-0.00507,0.00323,-0.00721
9.2314,-0.00240,0.00057,-0.00721
9.2314,-0.00453,-0.00103,-0.00615
9.2330,-0.00187,-0.00156,-0.00402
9.2330,-0.00507,-0.00475,-0.00615
9.2354,-0.00453,0.00323,-0.00189
9.2377,-0.00347,-0.00262,-0.00082
9.2425,-0.00240,-0.00156,-0.00455
9.2561,-0.00347,-0.00316,-0.00189
9.2561,-0.00507,-0.01008,-0.00082
9.2561,0.00718,0.00057,-0.00668
9.2562,-0.00720,-0.00156,-0.00615
9.2562,-0.00347,0.00057,-0.00348
9.2562,-0.00400,0.00004,-0.00189
9.2577,-0.00081,0.00164,-0.00508
9.2604,-0.00187,-0.00103,-0.00189
9.2687,0.00026,0.00164,-0.00082
9.2707,-0.00347,0.00217,-0.00881
9.2707,-0.00773,0.00430,-0.00775
9.2725,-0.00986,-0.00103,-0.00295
9.2725,-0.00560,0.00217,-0.00561
9.2760,-0.00081,0.00270,-0.00242
9.2789,-0.00613,-0.00209,-0.00402
9.2809,-0.00240,0.00217,-0.00242
9.2900,-0.00240,0.00110,-0.00455
9.2906,-0.00347,0.00323,-0.00881
9.2906,-0.00187,0.00537,-0.00668
9.2922,-0.00240,-0.00049,-0.00561
9.2940,-0.00081,-0.00369,-0.00828
9.2963,-0.00453,0.00270,-0.00561
9.2984,0.00079,-0.00422,-0.00775
9.3000,-0.00081,-0.00529,-0.01254
9.3087,-0.00294,-0.00262,-0.01573
9.3102,-0.00347,-0.00902,-0.01307
9.3102,-0.00187,-0.00156,-0.00934
9.3116,0.00132,-0.00369,-0.00455
9.3138,-0.00134,-0.00316,-0.00402
9.3149,-0.00507,-0.01168,-0.01094
9.3170,-0.00400,-0.00635,-0.00828
9.3199,-0.00667,-0.00848,-0.00082
9.3278,-0.00507,-0.01008,-0.00508
9.3296,-0.00294,-0.00635,-0.00135
9.3296,-0.00294,-0.00422,-0.00082
9.3312,-0.00613,-0.00103,-0.00295
9.3326,-0.00347,-0.00475,-0.00082
9.3342,-0.00240,-0.00049,-0.00295
9.3368,-0.00294,0.00217,-0.00348
9.3397,-0.00933,-0.00795,-0.00828
9.3473,0.00505,-0.00422,0.00237
9.3494,-0.00826,-0.00369,-0.00189
9.3499,-0.00294,-0.00049,-0.00721
9.3509,-0.00187,-0.00209,-0.00615
9.3525,-0.00134,-0.00262,-0.00295
9.3543,-0.00081,-0.00049,-0.00721
9.3573,-0.00880,-0.00156,0.00078
9.3598,-0.00240,0.00217,-0.00775
9.3698,-0.00400,0.00430,-0.00508
9.3700,-0.00400,0.00004,-0.00828
9.3700,-0.00134,0.00696,0.00344
9.3710,-0.00880,0.00164,-0.00082
9.3728,-0.00933,0.00430,-0.00455
9.3745,-0.00294,0.00270,-0.00189
9.3774,-0.00560,0.00270,0.00291
9.3955,-0.00667,0.00110,0.00024
9.3957,-0.01146,0.00323,-0.00082
9.3958,-0.00720,-0.00316,0.00397
9.3958,-0.00667,-0.00475,0.00291
9.3958,-0.00400,-0.00049,-0.00242
9.3958,-0.01252,0.00164,-0.00082
9.3959,-0.01039,0.00057,-0.00402
9.3986,-0.01306,-0.00156,0.00024
9.4003,-0.00826,-0.01008,-0.00135
9.4079,-0.00720,-0.00955,0.00131
9.4109,-0.00507,-0.00209,0.00131
9.4109,-0.00880,-0.00262,-0.00082
9.4117,-0.01039,-0.00582,-0.00348
9.4134,-0.00986,-0.00902,-0.00029
9.4157,-0.01519,-0.01115,-0.00455
9.4190,-0.00773,-0.01008,-0.00029
9.4203,-0.00986,-0.00955,0.00078
9.4283,-0.01199,-0.01541,-0.00189
9.4297,-0.00613,-0.00369,-0.00082
9.4297,-0.00826,-0.01008,0.00557
9.4312,-0.01359,-0.01221,0.00557
9.4330,-0.00986,-0.00795,0.00397
9.4360,-0.00134,-0.01541,0.00131
9.4381,-0.00826,-0.01487,-0.00508
9.4398,-0.00294,-0.00902,-0.00295
