time,X_value,Y_value,Z_value
20.1327,-0.20210,-0.02241,0.16577
20.1327,-0.18585,0.15738,0.14345
20.1521,-0.14668,0.20004,0.21382
20.1521,-0.17870,0.24957,0.16156
20.1521,-0.12489,0.28758,0.09198
20.1522,-0.14785,0.31691,0.10656
20.1730,-0.23540,0.32657,0.03729
20.1742,-0.21945,0.30083,0.05548
20.1742,-0.24817,0.23683,0.16333
20.1742,-0.28908,0.22478,0.18077
20.1918,-0.25239,0.17052,0.20834
20.1918,-0.25086,0.07666,0.15795
20.1918,-0.23874,0.10247,0.19081
20.1918,-0.19257,0.14356,0.09906
20.2119,-0.10486,0.07345,0.13116
20.2119,-0.11025,0.14242,0.07118
20.2119,-0.05735,0.18488,0.07302
20.2119,-0.01893,0.16947,0.10935
20.2318,-0.00605,0.23664,0.04340
20.2318,0.02062,0.24624,-0.00986
20.2318,-0.00389,0.15429,-0.06091
20.2318,0.04015,0.23215,-0.02682
20.2520,0.03325,0.11947,0.01158
20.2521,0.03430,0.05715,0.09792
20.2521,0.01291,-0.03628,0.13218
20.2521,0.02252,-0.05775,0.18467
20.2734,0.11681,-0.13796,0.19708
20.2734,0.09941,-0.04375,0.13498
20.2734,-0.02423,-0.00119,0.21520
20.2734,0.08126,0.07011,0.14406
20.3027,0.12328,0.09884,0.07785
20.3027,0.14368,0.21216,0.07525
20.3027,0.13098,0.15897,0.04283
20.3027,0.07930,0.17519,-0.01026
20.3116,0.06516,0.12108,0.03541
20.3116,0.05345,0.07513,0.05391
20.3116,0.15019,0.01751,0.10196
20.3116,0.06471,-0.00663,0.09821
20.3310,0.02372,0.04306,0.07249
20.3310,0.02571,0.06991,0.19395
20.3310,0.06001,0.05823,0.25323
20.3310,0.04477,0.03941,0.22708
20.3502,0.09421,0.09509,0.18270
20.3502,0.13740,0.17026,0.18214
20.3502,0.12999,0.17564,0.15885
20.3502,0.23001,0.26882,0.09536
20.3709,0.21282,0.29915,0.12069
20.3710,0.25900,0.40540,0.06192
20.3710,0.27780,0.37867,0.06688
20.3710,0.26270,0.40949,-0.04266
20.3906,0.16465,0.38014,-0.02638
20.3906,0.16870,0.36107,-0.05966
20.3906,0.16152,0.31294,-0.03421
20.3906,0.08805,0.26527,-0.03956
20.4181,0.02850,0.22782,0.04549
20.4181,0.00081,0.15579,0.08112
20.4181,0.00001,0.10559,0.14258
20.4181,0.02759,0.05901,0.13110
20.4316,0.05202,0.07738,0.12558
20.4316,0.09783,0.08568,0.10067
20.4316,0.10610,0.17342,0.15008
20.4317,0.15014,0.19478,0.11799
20.4523,0.11417,0.26668,0.09813
20.4523,0.09719,0.27315,0.10085
20.4523,0.13333,0.28596,0.11491
20.4523,0.15409,0.21338,-0.01832
20.4709,0.11817,0.19081,0.10135
20.4709,0.11940,0.11429,0.07000
20.4709,0.04104,0.10263,0.01423
20.4709,-0.03273,0.07208,0.03651
20.4905,-0.11350,0.00582,0.02285
20.4905,-0.14312,0.04531,0.01007
20.4905,-0.21644,0.04509,-0.02757
20.4905,-0.25676,0.10523,0.02990
20.5106,-0.30274,0.18848,0.00713
20.5107,-0.33602,0.26361,-0.04307
20.5107,-0.31149,0.34399,-0.15739
20.5107,-0.29509,0.39570,-0.12065
20.5318,-0.24239,0.39532,-0.20633
20.5318,-0.18475,0.36610,-0.18971
20.5319,-0.10677,0.38321,-0.19863
20.5319,-0.11450,0.31279,-0.13729
20.5548,-0.07783,0.15078,-0.17966
20.5549,-0.03867,0.14004,-0.08966
20.5549,-0.03439,0.04122,-0.04507
20.5549,-0.02806,0.01803,-0.01310
20.5702,-0.00234,0.06972,-0.00798
20.5702,-0.03915,0.00664,-0.10673
20.5702,-0.02372,0.02053,-0.03142
20.5702,-0.04947,0.10200,-0.02382
20.5900,-0.05015,0.11308,-0.01415
20.5900,-0.06356,0.22046,-0.07375
20.5900,-0.02122,0.20989,-0.16371
20.5900,-0.06209,0.20326,-0.11465
20.6102,-0.03501,0.21915,-0.15316
20.6102,-0.08642,0.18507,-0.17763
20.6102,-0.14996,0.20315,-0.15496
20.6102,-0.13970,0.22368,-0.11705
20.6294,-0.19570,0.15367,-0.08399
20.6294,-0.25920,0.13428,-0.09065
20.6294,-0.24477,0.09644,0.04963
20.6294,-0.31014,0.09851,0.04203
20.6525,-0.36548,0.11550,-0.04693
20.6525,-0.36303,0.13663,0.09590
20.6525,-0.34680,0.20770,0.07948
20.6525,-0.30863,0.27695,0.10129
20.6707,-0.29672,0.27812,-0.00196
20.6707,-0.21577,0.35723,-0.04764
20.6707,-0.19509,0.33501,-0.03697
20.6707,-0.12918,0.36236,-0.13154
20.6896,-0.14445,0.31918,-0.14037
20.6896,-0.13121,0.30461,-0.18612
20.6896,-0.12611,0.31949,-0.17403
20.6896,-0.13374,0.25123,-0.15723
20.7095,-0.18018,0.14910,-0.21388
20.7095,-0.21320,0.27214,-0.00594
20.7095,-0.20482,0.16288,-0.03311
20.7095,-0.23074,0.17119,-0.00838
20.7293,-0.23860,0.26962,0.00742
20.7294,-0.24754,0.21991,0.09868
20.7294,-0.13746,0.23013,0.07896
20.7294,-0.13202,0.26355,0.12022
20.7490,-0.00691,0.27597,0.11377
20.7490,0.00894,0.32436,0.09594
20.7490,-0.04449,0.23787,0.10804
20.7490,0.07053,0.20557,0.07222
20.7693,0.08941,0.19297,0.11996
20.7693,0.10161,0.22241,0.08646
20.7693,0.07555,0.13217,0.18679
20.7693,0.03931,-0.02051,0.09662
20.7892,-0.02448,0.03246,0.13180
20.7892,-0.04622,0.01323,0.09243
20.7892,-0.12576,0.00529,0.12557
20.7892,-0.10716,0.08705,0.12854
20.8099,-0.18702,0.08022,0.00273
20.8100,-0.18717,0.10107,-0.04771
20.8100,-0.20464,0.10522,0.00518
20.8100,-0.26264,0.17427,-0.00069
20.8286,-0.12144,0.10191,-0.04091
20.8286,-0.13036,0.13482,-0.02791
20.8286,-0.12353,0.07031,-0.02010
20.8286,-0.06125,0.07423,-0.03558
20.8486,-0.01829,0.04112,-0.03701
20.8486,0.01522,-0.00948,0.01477
20.8486,0.03689,0.01744,-0.01157
20.8486,0.10689,0.01992,0.01513
20.8684,0.04602,0.16207,0.06567
20.8684,0.11251,0.17216,0.05213
20.8684,0.04076,0.23043,0.06355
20.8684,0.02776,0.30106,0.03719
20.8890,0.03844,0.31078,0.01329
20.8890,0.03324,0.24935,-0.05930
20.8890,0.00574,0.30344,-0.06796
20.8890,0.04020,0.29833,-0.09273
20.9122,0.03993,0.19413,-0.03911
20.9122,0.04642,0.19621,0.02736
20.9122,0.05054,0.11010,0.01037
20.9123,0.07694,0.11223,0.06112
20.9418,0.03030,0.06228,0.13102
20.9418,0.05578,0.10451,0.16438
20.9418,0.04508,0.14192,0.23887
20.9419,0.05133,0.15245,0.23686
20.9488,0.10560,0.21602,0.21375
20.9488,0.14076,0.24814,0.22791
20.9488,0.13008,0.21177,0.20130
20.9488,0.13365,0.24508,0.19240
20.9691,0.13665,0.17135,0.20215
20.9691,0.06747,0.17307,0.16556
20.9691,0.08427,0.08268,0.03572
20.9691,0.05711,0.01819,0.13747
20.9880,0.02182,-0.04465,0.11034
20.9880,-0.08253,-0.00822,0.10785
20.9880,-0.09791,-0.05825,0.14224
20.9880,-0.10811,-0.10573,0.16005
21.0095,-0.18756,-0.12987,0.13178
21.0095,-0.17436,-0.00199,0.14682
21.0095,-0.17110,0.02653,0.14390
21.0095,-0.16605,0.08382,0.11046
21.0292,-0.07442,0.12817,0.14780
21.0292,-0.01527,0.17501,0.10684
21.0292,0.03888,0.25056,0.11900
21.0292,-0.00437,0.25334,0.10625
21.0566,0.07224,0.27960,0.13600
21.0566,0.09070,0.29331,0.10598
21.0566,0.13468,0.28234,0.14149
21.0566,0.17120,0.27175,0.13380
21.0678,0.22476,0.22787,0.12826
21.0678,0.20062,0.27246,0.16642
21.0678,0.16732,0.23821,0.16827
21.0678,0.15750,0.14062,0.22496
21.0898,0.12750,0.19600,0.22280
21.0898,0.12493,0.17070,0.15326
21.0898,0.14469,0.17380,0.19081
21.0898,0.06842,0.23501,0.19189
21.1069,0.06181,0.19294,0.09690
21.1069,0.03889,0.17140,0.11095
21.1069,0.03509,0.19371,0.02585
21.1069,-0.02537,0.11776,0.07761
21.1268,-0.04431,0.14260,0.08505
21.1268,-0.04541,0.06182,0.08215
21.1268,-0.12171,0.05455,0.08656
21.1268,-0.05475,-0.06229,0.15935
21.1473,-0.15715,-0.04029,0.19043
21.1473,-0.16103,-0.03689,0.10235
21.1473,-0.15178,0.07912,0.18534
21.1473,-0.14370,0.01956,0.23420
21.1664,-0.11251,0.08035,0.32305
21.1664,0.00083,0.16313,0.20117
21.1664,0.05087,0.24717,0.27646
21.1664,0.21039,0.26616,0.27237
21.1922,0.27066,0.27709,0.25173
21.1922,0.33120,0.28647,0.08152
21.1922,0.23498,0.34872,0.15246
21.1922,0.23545,0.26670,0.08356
21.2082,0.24340,0.21049,0.07407
21.2083,0.11963,0.10319,0.13839
21.2083,0.01774,0.09767,0.02835
21.2083,-0.07714,-0.01670,0.02863
21.2267,-0.10762,-0.06852,0.15802
21.2267,-0.16086,-0.18580,0.16458
21.2267,-0.20208,-0.18780,0.20370
21.2267,-0.26508,-0.18726,0.23685
21.2465,-0.18082,-0.13620,0.14956
21.2465,-0.15310,-0.17427,0.09067
21.2465,-0.09109,-0.13537,0.11598
21.2465,0.00881,-0.08684,0.08511
21.2662,-0.00968,-0.07268,0.01009
21.2662,0.04826,0.02131,-0.07245
21.2662,0.07165,-0.03787,-0.07254
21.2662,0.10229,-0.01113,-0.13856
21.2871,0.07672,-0.00448,-0.07851
21.2871,0.03607,-0.05502,-0.12045
21.2871,-0.01263,-0.14203,-0.11911
21.2872,-0.08605,-0.25565,-0.04777
21.3159,-0.11983,-0.28056,-0.03839
21.3160,-0.17349,-0.30784,0.10586
21.3160,-0.21429,-0.25822,0.09577
21.3160,-0.19058,-0.29207,0.18463
21.3266,-0.20177,-0.21539,0.11569
21.3266,-0.13582,-0.07494,0.08952
21.3266,-0.09007,0.02913,0.08820
21.3266,-0.04639,0.17058,0.01473
21.3488,-0.05761,0.34887,-0.03100
21.3488,-0.06977,0.44517,-0.14706
21.3488,-0.06707,0.51320,-0.12096
21.3488,-0.01615,0.48203,-0.18926
21.3668,-0.09322,0.44359,-0.11935
21.3668,-0.06310,0.41691,-0.07666
21.3668,-0.00348,0.22241,-0.06863
21.3668,-0.01897,0.08419,0.11589
21.3866,0.02876,0.10908,0.12476
21.3866,-0.04801,-0.08815,0.20802
21.3866,0.04367,-0.07605,0.21721
21.3866,0.01044,-0.09807,0.31939
21.4064,0.07876,-0.13719,0.28889
21.4064,0.12142,-0.07641,0.38794
21.4064,0.14274,-0.09300,0.38190
21.4064,0.20577,0.03556,0.35412
21.4267,0.22903,0.03249,0.34004
21.4267,0.26751,0.19416,0.32978
21.4267,0.25901,0.27950,0.30443
21.4267,0.29023,0.42739,0.26658
21.4459,0.29071,0.50609,0.26407
21.4460,0.28420,0.60105,0.12335
21.4474,0.27216,0.67609,-0.01674
21.4474,0.28656,0.76015,-0.01528
21.4678,0.20310,0.68558,-0.16353
21.4678,0.07214,0.59453,-0.28660
21.4678,-0.07601,0.55649,-0.21150
21.4678,-0.21312,0.45003,-0.22743
21.4868,-0.28068,0.37073,-0.09151
21.4868,-0.34150,0.30323,-0.02155
21.4868,-0.34422,0.24355,0.09560
21.4868,-0.28338,0.13259,0.15394
21.5061,-0.26358,0.15661,0.19830
21.5061,-0.22690,0.11909,0.17815
21.5061,-0.18705,0.11696,0.15040
21.5062,-0.12689,0.18328,0.11731
21.5258,-0.07328,0.21380,0.11940
21.5258,-0.05075,0.31655,0.09253
21.5258,-0.02122,0.32233,0.03408
21.5258,0.00041,0.31626,0.04116
21.5453,-0.03652,0.33261,0.03181
21.5453,-0.00495,0.29910,0.04394
21.5453,-0.01611,0.25717,0.07408
21.5453,0.02572,0.24140,-0.03071
21.5661,-0.01699,0.17440,-0.03566
21.5667,-0.04735,0.14834,-0.08485
21.5667,-0.10077,0.18064,-0.08931
21.5667,-0.13417,0.15026,-0.07733
21.5851,-0.16811,0.13227,-0.09591
21.5851,-0.18114,0.16667,-0.12641
21.5851,-0.24946,0.14426,-0.11904
21.5851,-0.20478,0.11983,-0.13901
21.6051,-0.28834,0.17559,-0.17514
21.6052,-0.24194,0.09217,-0.16395
21.6052,-0.26119,0.06297,-0.08454
21.6052,-0.23706,-0.00781,-0.11819
21.6252,-0.26128,-0.10923,-0.00832
21.6252,-0.25561,-0.16418,0.00152
21.6252,-0.23863,-0.21862,0.04954
21.6252,-0.25306,-0.23597,0.02869
21.6455,-0.22891,-0.36486,-0.01143
21.6455,-0.30010,-0.26407,0.06646
21.6455,-0.33422,-0.25787,0.08654
21.6455,-0.33625,-0.20416,-0.03070
21.6704,-0.31885,-0.10173,-0.04348
21.6705,-0.43784,-0.07637,-0.09936
21.6705,-0.41911,-0.01204,-0.10938
21.6705,-0.39990,-0.01229,-0.12689
21.6923,-0.34282,-0.01915,-0.20613
21.6923,-0.29311,0.07993,-0.17248
21.6923,-0.26123,0.10422,-0.25079
21.6923,-0.24512,0.07234,-0.17099
21.7053,-0.25486,0.10605,-0.18114
21.7053,-0.22773,0.01300,-0.13727
21.7053,-0.23101,0.03321,-0.03055
21.7053,-0.19702,0.06180,-0.11811
21.7252,-0.21238,-0.07621,-0.07901
21.7264,-0.25955,-0.06288,0.00154
21.7264,-0.25734,-0.16995,0.02413
21.7264,-0.27016,-0.07679,0.11129
21.7436,-0.25261,-0.09173,0.19146
21.7436,-0.31697,-0.07186,0.26696
21.7436,-0.28601,0.02387,0.18211
21.7436,-0.26050,0.04715,0.15264
21.7635,-0.25389,0.20201,0.12053
21.7635,-0.23523,0.27253,0.10316
21.7635,-0.29447,0.29294,0.04528
21.7635,-0.23232,0.35119,-0.05888
21.7850,-0.34889,0.36094,-0.02325
21.7850,-0.28233,0.33129,-0.02122
21.7850,-0.28971,0.33667,0.00702
21.7850,-0.25794,0.17311,0.03205
21.8171,-0.21911,0.19570,0.04591
21.8171,-0.17665,0.13182,0.14088
21.8172,-0.15636,0.15673,0.08873
21.8172,-0.17761,0.16537,0.17951
21.8259,-0.09044,0.27886,0.08913
21.8260,-0.04397,0.24939,0.13951
21.8260,-0.03209,0.24836,0.04570
21.8260,0.00085,0.26914,-0.03591
21.8464,-0.00253,0.31057,0.00465
21.8464,0.08051,0.29458,-0.13940
21.8464,0.03940,0.36721,-0.11015
21.8464,-0.01867,0.40142,-0.14999
21.8678,-0.01778,0.36520,-0.14135
21.8678,0.01609,0.35816,-0.16464
21.8678,0.02700,0.38167,-0.17639
21.8679,0.04923,0.34164,-0.19401
21.8843,0.02739,0.32304,-0.12188
21.8843,0.04045,0.32007,-0.14273
21.8843,0.05569,0.20484,-0.06276
21.8843,0.01925,0.24269,-0.09190
21.9051,0.05105,0.15486,-0.06599
21.9051,0.09667,0.09573,0.00761
21.9051,0.00723,0.09049,0.02770
21.9051,0.06905,0.07400,0.04591
21.9288,0.03116,0.06705,0.06261
21.9288,0.01097,0.10624,0.08424
21.9288,0.03848,0.12944,0.10340
21.9288,0.04523,0.17188,0.08817
21.9461,0.00873,0.18191,0.07975
21.9461,0.01504,0.24669,0.07279
21.9461,0.02430,0.23145,0.13888
21.9461,0.06233,0.20249,0.08345
21.9682,0.09713,0.19432,0.05383
21.9683,0.08578,0.12398,0.13473
21.9683,0.15843,0.04300,0.12457
21.9683,0.20865,-0.01399,0.14537
21.9834,0.27174,-0.02903,0.16724
21.9834,0.29801,-0.02613,0.24553
21.9834,0.26082,-0.06492,0.24330
21.9834,0.29838,-0.05674,0.26401
22.0053,0.29632,-0.04587,0.23588
22.0054,0.27873,0.02321,0.22710
22.0054,0.19865,-0.00518,0.21605
22.0054,0.19508,0.12545,0.17230
22.0279,0.24186,0.12215,0.14922
22.0279,0.18338,0.21219,0.06728
22.0279,0.10748,0.24755,0.06770
22.0280,0.09908,0.27747,-0.01229
22.0450,0.01573,0.27715,-0.06378
22.0451,-0.03382,0.32410,-0.04370
22.0451,-0.10139,0.25526,-0.05264
22.0451,-0.07774,0.19833,-0.08519
22.0702,-0.08452,0.13342,-0.06369
22.0702,-0.15827,0.09766,-0.05764
22.0702,-0.13484,0.04301,-0.02608
22.0702,-0.11390,0.08092,0.00253
22.0829,-0.09969,0.12703,0.07157
22.0829,-0.11177,0.14570,0.02293
22.0829,-0.09348,0.12040,0.00989
22.0835,0.02290,0.22443,0.07140
22.1032,0.01866,0.21441,0.03321
22.1032,0.05965,0.33362,0.04518
22.1032,0.11576,0.31240,0.06306
22.1032,0.25770,0.37636,0.05442
22.1283,0.25604,0.37587,-0.01930
22.1283,0.33891,0.37550,0.03432
22.1283,0.33033,0.29861,0.12605
22.1283,0.39490,0.30070,0.11823
22.1438,0.36941,0.35919,0.10758
22.1438,0.35196,0.26451,0.09929
22.1438,0.28572,0.16296,0.14583
22.1438,0.24554,0.06330,0.13090
22.1641,0.22099,0.07930,0.14412
22.1641,0.13240,-0.01714,0.12373
22.1641,0.01776,-0.13305,0.22430
22.1641,0.04741,-0.11421,0.06402
22.1978,-0.05655,-0.16746,0.19662
22.1978,-0.10815,-0.10878,0.10503
22.1978,-0.13988,-0.13535,0.16361
22.1978,-0.19033,-0.15704,0.09059
22.2034,-0.18825,-0.03351,0.03793
22.2040,-0.20290,0.03055,0.10803
22.2040,-0.19796,-0.05026,0.06462
22.2041,-0.16486,-0.00271,0.00354
22.2306,-0.12520,0.06959,0.05122
22.2306,-0.11023,0.15990,0.04126
22.2306,-0.01837,0.10803,-0.00134
22.2306,-0.01157,0.07522,0.05677
22.2430,0.02272,0.12706,0.04664
22.2431,0.10845,0.09775,-0.00521
22.2431,0.13768,0.09386,0.01987
22.2431,0.12634,0.10561,0.02169
22.2620,0.12433,0.01134,0.01066
22.2620,0.13193,0.02168,-0.06683
22.2620,0.09171,0.01510,0.05607
22.2620,0.02626,0.04749,-0.02850
22.2812,0.04834,0.00750,-0.06673
22.2816,-0.03320,0.02462,-0.06709
22.2817,-0.06965,0.09510,-0.04530
22.2817,-0.09222,0.14012,0.01317
22.3007,-0.11549,0.13673,0.01358
22.3007,-0.12244,0.19021,0.01487
22.3008,-0.10034,0.19034,-0.00504
22.3008,-0.09733,0.16838,0.13736
22.3219,-0.04881,0.28317,0.07795
22.3219,-0.02705,0.18020,0.09005
22.3219,-0.04314,0.19120,0.11259
22.3219,-0.03521,0.17759,0.08058
22.3411,-0.04646,0.10230,0.16241
22.3411,-0.07552,0.12092,0.17088
22.3411,-0.13602,0.11185,0.21074
22.3411,-0.12598,0.07918,0.19189
22.3611,-0.10077,0.07987,0.15806
22.3611,-0.12303,0.06397,0.22861
22.3611,-0.16918,0.14121,0.11655
22.3611,-0.22537,0.12547,0.14877
22.3806,-0.21105,0.17817,0.07679
22.3806,-0.19952,0.15816,0.10704
22.3806,-0.23842,0.20198,0.09039
22.3806,-0.21723,0.23309,0.06577
22.4010,-0.21179,0.26115,0.00921
22.4010,-0.14368,0.31031,0.02354
22.4010,-0.06955,0.33655,0.03758
22.4010,-0.10328,0.29784,0.01959
22.4224,-0.09647,0.30819,-0.00832
22.4224,-0.05093,0.29734,0.05013
22.4224,-0.06977,0.25621,0.03489
22.4225,-0.07884,0.22276,0.02467
22.4500,-0.03851,0.25127,0.02880
22.4500,-0.04070,0.22944,0.08422
22.4500,-0.10436,0.21919,0.04871
22.4501,-0.12521,0.26465,0.02297
22.4609,-0.05725,0.22750,0.00255
22.4618,-0.00283,0.27117,0.02259
22.4618,-0.00530,0.25735,0.01130
22.4619,0.02481,0.36352,-0.01999
22.4815,0.00921,0.28168,0.00955
22.4815,0.04810,0.29665,0.03922
22.4815,0.09480,0.23047,0.01475
22.4815,0.09557,0.18395,0.00438
22.5005,0.08684,0.16939,0.03990
22.5006,0.10809,0.09984,0.06910
22.5006,0.12432,0.01122,0.02592
22.5006,0.07003,0.03879,0.07729
22.5213,0.09959,0.02748,0.10267
22.5214,0.04991,0.01135,0.10850
22.5214,0.03723,0.04203,0.15677
22.5214,0.00311,0.03729,0.08336
22.5418,-0.02265,-0.00299,0.01648
22.5419,-0.00806,0.05988,0.05637
22.5419,-0.02650,0.00470,0.09136
22.5419,-0.03534,-0.05138,0.05669
22.5685,-0.02762,-0.01040,0.08257
22.5685,0.06924,-0.09525,0.08647
22.5685,0.08735,-0.05136,0.13077
22.5685,0.05984,-0.08292,0.19252
22.5810,0.16302,-0.03839,0.15815
22.5810,0.25977,-0.06739,0.12926
22.5810,0.26180,0.07485,0.13298
22.5810,0.32265,0.07782,0.08530
22.5998,0.30459,0.08261,0.03672
22.5998,0.35824,0.15592,-0.03237
22.5998,0.30491,0.19062,-0.01026
22.5998,0.31072,0.11391,-0.05683
22.6199,0.19944,0.11107,-0.09820
22.6199,0.14318,0.18975,-0.12667
22.6200,0.05533,0.07351,-0.06926
22.6200,0.00774,0.10357,-0.08217
22.6394,-0.05817,0.03740,-0.13269
22.6394,-0.08965,0.07224,-0.12226
22.6394,-0.14663,0.04947,-0.05307
22.6394,-0.08522,0.03740,-0.07567
22.6591,-0.08674,0.09283,-0.06513
22.6591,-0.00938,0.17333,-0.08262
22.6591,-0.05224,0.23547,-0.08892
22.6591,0.00976,0.34024,-0.13622
22.6793,0.02801,0.43360,-0.13992
22.6793,-0.02858,0.43195,-0.15349
22.6793,0.04738,0.44291,-0.12062
22.6793,-0.07119,0.53559,-0.18123
22.7004,-0.12116,0.48462,-0.18681
22.7004,-0.14046,0.46418,-0.16714
22.7004,-0.23234,0.45143,-0.23802
22.7004,-0.18431,0.27391,-0.07658
22.7208,-0.26864,0.28468,-0.13925
22.7208,-0.22940,0.20885,-0.17767
22.7208,-0.20656,0.15511,-0.12063
22.7208,-0.25828,0.05960,-0.08266
22.7390,-0.26304,0.03048,-0.11191
22.7390,-0.24278,0.01729,-0.13084
22.7390,-0.25554,0.01207,-0.03291
22.7390,-0.24829,0.10443,-0.06608
22.7586,-0.14856,0.09327,0.01165
22.7586,-0.15628,0.18782,0.01557
22.7587,-0.15963,0.09556,0.08255
22.7587,-0.12848,0.18715,0.08595
22.7781,-0.11527,0.23450,0.05069
22.7781,-0.09767,0.28524,0.01619
22.7781,-0.12862,0.26154,-0.04913
22.7781,-0.04881,0.33673,-0.02770
22.7997,-0.04128,0.29533,0.00288
22.7998,-0.10523,0.25009,0.02044
22.7998,-0.06299,0.15972,0.00410
22.7998,-0.12444,0.16979,0.09573
22.8183,-0.17190,0.18614,0.05990
22.8184,-0.15225,0.12810,0.14783
22.8184,-0.16731,0.04231,0.09672
22.8228,-0.16671,0.13825,0.12367
22.8372,-0.11352,0.00971,0.15725
22.8372,-0.06727,0.06908,0.20144
22.8372,-0.00972,0.08019,0.21730
22.8425,0.08435,0.01242,0.22640
22.8575,0.05891,0.02843,0.21946
22.8575,0.11745,-0.00326,0.21752
22.8575,0.21311,-0.06847,0.24180
22.8602,0.27816,-0.16099,0.26837
22.8776,0.35574,-0.14062,0.28352
22.8777,0.34558,-0.16273,0.32136
22.8777,0.42031,-0.13805,0.25113
22.8809,0.45341,-0.09090,0.30528
22.8977,0.41700,-0.08405,0.29394
22.8977,0.33901,-0.06051,0.15700
22.8977,0.25153,-0.02433,0.17075
22.9009,0.17690,-0.01053,0.15844
22.9167,0.03852,0.05645,0.12705
22.9167,-0.07505,0.03397,0.11052
22.9167,-0.18644,0.10850,0.11878
22.9199,-0.28123,0.21528,0.02444
22.9585,-0.33497,0.20974,0.12225
22.9585,-0.34124,0.26516,0.08817
22.9585,-0.32484,0.33769,0.05602
22.9585,-0.31442,0.28707,0.09865
22.9771,-0.27509,0.33345,0.06466
22.9771,-0.19095,0.45645,0.04966
22.9771,-0.21482,0.37661,-0.05637
22.9771,-0.22720,0.40292,-0.08031
22.9976,-0.22485,0.42793,-0.18433
22.9976,-0.28776,0.38591,-0.15351
22.9976,-0.32879,0.35677,-0.18613
22.9976,-0.38909,0.28781,-0.23504
23.0175,-0.43112,0.23710,-0.24607
23.0175,-0.52493,0.22820,-0.24844
23.0175,-0.57022,0.21112,-0.27780
23.0175,-0.60577,0.23654,-0.29650
23.0374,-0.67939,0.18078,-0.29353
23.0374,-0.71531,0.21629,-0.34560
23.0374,-0.69883,0.22688,-0.30261
23.0375,-0.66781,0.20078,-0.32648
23.0711,-0.67053,0.18115,-0.30192
23.0711,-0.53663,0.24403,-0.32811
23.0712,-0.54717,0.27959,-0.26137
23.0712,-0.48337,0.24371,-0.29885
23.0785,-0.44224,0.22973,-0.23059
23.0786,-0.42000,0.25963,-0.16686
23.0786,-0.35437,0.22467,-0.12663
23.0786,-0.27784,0.22762,-0.12655
23.0973,-0.21869,0.18717,-0.03380
23.0973,-0.19752,0.13680,-0.05521
23.0973,-0.16264,0.10598,0.03994
23.0973,-0.16699,-0.00836,-0.00844
23.1175,-0.12033,-0.02668,0.01744
23.1176,-0.06252,-0.11295,0.09785
23.1176,-0.09872,-0.11027,0.12767
23.1176,-0.00174,-0.18119,0.11044
23.1374,-0.07554,-0.12710,0.15084
23.1374,-0.02468,-0.14193,0.13575
23.1374,-0.07583,-0.17255,0.12774
23.1374,-0.02070,-0.08328,0.15554
23.1569,-0.05650,-0.11249,0.14688
23.1569,-0.01323,-0.06786,0.13245
23.1569,-0.05051,0.03880,0.13281
23.1569,-0.05995,-0.06696,0.06160
23.1790,-0.02464,0.01957,0.07256
23.1790,-0.00607,-0.05524,0.11904
23.1791,-0.06305,-0.02778,0.08837
23.1791,-0.00136,-0.02268,0.04910
23.2036,-0.02130,-0.09567,0.08171
23.2036,0.02630,-0.06442,0.12931
23.2036,0.08267,-0.08158,0.17793
23.2036,0.11360,-0.10612,0.07628
23.2186,0.20221,-0.04545,0.10309
23.2187,0.20087,0.02664,0.10339
23.2187,0.28616,0.01416,0.10662
23.2187,0.30282,0.11171,0.11138
23.2377,0.30722,0.04752,0.06653
23.2377,0.36724,0.13159,0.01295
23.2377,0.29857,0.23699,-0.00587
23.2386,0.23997,0.13248,-0.04317
23.2568,0.26624,0.27860,-0.05619
23.2569,0.20760,0.28548,-0.01873
23.2569,0.23847,0.21684,-0.05973
23.2569,0.16416,0.23345,-0.03698
23.2768,0.11042,0.23932,-0.01989
23.2768,0.03382,0.23381,0.04043
23.2768,-0.01674,0.22002,0.00941
23.2768,-0.02617,0.17845,0.01664
23.2971,-0.02269,0.23739,0.03296
23.2972,-0.10165,0.22408,0.10678
23.2972,-0.01154,0.18977,0.07287
23.2972,-0.08477,0.15908,0.08491
23.3229,-0.09021,0.20481,0.06020
23.3229,-0.07182,0.22531,0.09254
23.3229,-0.04051,0.21679,0.10986
23.3229,-0.00922,0.19315,0.09810
23.3376,0.01077,0.24570,0.07579
23.3376,-0.02133,0.30586,0.06616
23.3376,-0.01910,0.36461,-0.01479
23.3376,-0.01710,0.26140,-0.03045
23.3558,-0.01987,0.28758,0.00961
23.3558,-0.03848,0.25075,-0.00853
23.3558,-0.01748,0.25800,-0.05041
23.3558,-0.03569,0.20272,-0.05027
23.3761,-0.07040,0.22456,0.00121
23.3761,-0.06430,0.16257,0.02391
23.3761,-0.05528,0.13894,0.00972
23.3761,-0.02679,0.16248,0.03676
23.3958,-0.00982,0.08734,0.04554
23.3958,0.03041,0.10297,0.06849
23.3958,0.03669,0.09762,0.02606
23.3958,0.03368,0.06389,0.09272
23.4160,0.03595,0.06327,0.06730
23.4160,0.03722,0.07758,0.06223
23.4160,0.03257,0.09534,0.03648
23.4160,-0.02035,0.07738,0.05118
23.4358,-0.01116,0.12717,0.04116
23.4358,-0.00579,0.16901,0.06490
23.4358,-0.06155,0.17119,0.10967
23.4358,-0.06193,0.08669,0.04412
