time,X_value,Y_value,Z_value
1.6457,0.21175,-0.72411,-0.40283
1.6485,0.21868,-0.74595,-0.39004
1.6498,0.21655,-0.75288,-0.36767
1.6498,0.21708,-0.76779,-0.34477
1.6514,0.21389,-0.76886,-0.32666
1.6528,0.22081,-0.78377,-0.30695
1.6543,0.22187,-0.78643,-0.29097
1.6571,0.21708,-0.78856,-0.26860
1.6657,0.21442,-0.78856,-0.25422
1.6685,0.21388,-0.78322,-0.23452
1.6715,0.21388,-0.77470,-0.21748
1.6715,0.21388,-0.76298,-0.20736
1.6727,0.20430,-0.74647,-0.19564
1.6747,0.20696,-0.72783,-0.19031
1.6760,0.19737,-0.70173,-0.18765
1.6780,0.20057,-0.66818,-0.18339
1.6874,0.19950,-0.63462,-0.18445
1.6874,0.18566,-0.60479,-0.18818
1.6874,0.18566,-0.56431,-0.19617
1.6903,0.17767,-0.53129,-0.21002
1.6914,0.17394,-0.49880,-0.21641
1.6927,0.16328,-0.46684,-0.22760
1.6943,0.16914,-0.43648,-0.23505
1.6967,0.16328,-0.40506,-0.24730
1.7059,0.15530,-0.37470,-0.26222
1.7085,0.16009,-0.34700,-0.26595
1.7100,0.16382,-0.31983,-0.27979
1.7100,0.16009,-0.29533,-0.27820
1.7117,0.16115,-0.26178,-0.27820
1.7132,0.15902,-0.23941,-0.27713
1.7144,0.15636,-0.21597,-0.28885
1.7166,0.14251,-0.18082,-0.27766
1.7255,0.14677,-0.15365,-0.27926
1.7283,0.13719,-0.12809,-0.27820
1.7295,0.12973,-0.09773,-0.27873
1.7295,0.12280,-0.06044,-0.27873
1.7312,0.11588,-0.03008,-0.27553
1.7325,0.11641,-0.00185,-0.27127
1.7339,0.10949,0.03330,-0.27340
1.7365,0.10043,0.06260,-0.26701
1.7454,0.09031,0.09988,-0.26275
1.7481,0.09298,0.13237,-0.25849
1.7507,0.08552,0.16326,-0.26222
1.7507,0.07061,0.18989,-0.26222
1.7512,0.07167,0.21706,-0.25849
1.7527,0.06208,0.24955,-0.25689
1.7570,0.05463,0.26766,-0.25103
1.7570,0.04824,0.29482,-0.24837
1.7662,0.04557,0.31027,-0.24837
1.7688,0.04504,0.32625,-0.25263
1.7702,0.04078,0.33424,-0.24997
1.7702,0.03705,0.34968,-0.24571
1.7720,0.03386,0.36353,-0.24784
1.7734,0.02640,0.37099,-0.25103
1.7754,0.02374,0.37791,-0.24730
1.7780,0.01734,0.37578,-0.24677
1.7861,0.01362,0.37845,-0.24677
1.7887,0.01202,0.37898,-0.24624
1.7887,0.01255,0.37312,-0.23559
1.7902,0.01042,0.36300,-0.23026
1.7916,0.00563,0.35874,-0.22280
1.7931,0.00882,0.34383,-0.21961
1.7943,0.00935,0.33264,-0.20629
1.7960,0.00616,0.31133,-0.18978
1.8052,0.00989,0.30015,-0.17646
1.8077,0.01468,0.28151,-0.15995
1.8092,0.01788,0.25860,-0.13811
1.8092,0.01042,0.24103,-0.12533
1.8109,0.01202,0.22079,-0.11042
1.8136,0.01202,0.19362,-0.09337
1.8150,0.01095,0.17605,-0.07793
1.8163,0.01947,0.16220,-0.05609
1.8257,0.02374,0.13876,-0.03745
1.8283,0.01734,0.11479,-0.03478
1.8299,0.02267,0.09562,-0.01880
1.8299,0.01415,0.07538,-0.01241
1.8312,0.02800,0.07059,0.00410
1.8328,0.02746,0.05407,0.01209
1.8341,0.03119,0.03703,0.02008
1.8360,0.03119,0.02744,0.03286
1.8449,0.03226,0.01892,0.02860
1.8475,0.02746,0.00667,0.03606
1.8489,0.04025,0.01306,0.04298
1.8491,0.03545,0.01359,0.05523
1.8503,0.04238,0.00667,0.05896
1.8516,0.04131,0.00720,0.06002
1.8535,0.04184,0.01572,0.06535
1.8560,0.04344,0.01998,0.06482
1.8653,0.04398,0.02265,0.06322
1.8684,0.04717,0.02797,0.06482
1.8699,0.04504,0.03543,0.06269
1.8699,0.04451,0.03916,0.06162
1.8711,0.05196,0.04821,0.05523
1.8726,0.04930,0.05461,0.04884
1.8739,0.04664,0.07005,0.04458
1.8766,0.04770,0.07378,0.04458
1.8848,0.05303,0.08230,0.03606
1.8875,0.05356,0.08177,0.03073
1.8875,0.05995,0.08816,0.03233
1.8875,0.05836,0.10148,0.02807
1.8914,0.06049,0.09988,0.02594
1.8914,0.06102,0.11107,0.02381
1.8934,0.06208,0.10947,0.02274
1.8960,0.06741,0.11639,0.02647
1.9049,0.07061,0.12438,0.02647
1.9088,0.07860,0.13770,0.02594
1.9089,0.07327,0.13983,0.02807
1.9089,0.07700,0.15794,0.02807
1.9103,0.08232,0.16593,0.02594
1.9121,0.08499,0.17498,0.03339
1.9134,0.09244,0.18830,0.03286
1.9157,0.09404,0.19629,0.03393
1.9257,0.09830,0.20161,0.04245
1.9275,0.09884,0.21599,0.03499
1.9288,0.10576,0.22771,0.03499
1.9288,0.10736,0.23144,0.04032
1.9303,0.11482,0.24209,0.03659
1.9317,0.11162,0.24848,0.03126
1.9333,0.11375,0.25168,0.02647
1.9354,0.11854,0.25488,0.03020
1.9440,0.11908,0.26073,0.02434
1.9465,0.12280,0.26073,0.02114
1.9479,0.12280,0.26073,0.02008
1.9498,0.12547,0.26393,0.02061
1.9498,0.12600,0.26500,0.01209
1.9510,0.12973,0.26020,0.01954
1.9528,0.13186,0.26127,0.01369
1.9554,0.13239,0.25860,0.01528
1.9646,0.13079,0.25647,0.01369
1.9674,0.13506,0.24635,0.01422
1.9690,0.14038,0.24635,0.01901
1.9690,0.13452,0.23410,0.01688
1.9707,0.14571,0.22878,0.02221
1.9725,0.14145,0.22558,0.02381
1.9740,0.13932,0.21812,0.02860
1.9757,0.14731,0.20641,0.02594
1.9847,0.14464,0.19416,0.02966
1.9877,0.13719,0.18670,0.03446
1.9877,0.14518,0.17179,0.03819
1.9893,0.14091,0.16433,0.03765
1.9913,0.14091,0.15421,0.03339
1.9913,0.13772,0.13503,0.04511
1.9927,0.13506,0.11426,0.04564
1.9951,0.13985,0.10627,0.04777
2.0045,0.14358,0.09136,0.05310
2.0097,0.14251,0.07325,0.05417
2.0097,0.13985,0.05514,0.05363
2.0097,0.14091,0.03969,0.05683
2.0103,0.13932,0.02638,0.05896
2.0117,0.13772,0.01093,0.06269
2.0130,0.13399,-0.00558,0.06695
2.0151,0.12760,-0.01783,0.06429
2.0237,0.13559,-0.02955,0.06375
2.0265,0.12547,-0.04819,0.07121
2.0282,0.12494,-0.06364,0.07014
2.0282,0.11961,-0.07323,0.07174
2.0299,0.11695,-0.08707,0.07547
2.0311,0.10949,-0.10518,0.07867
2.0326,0.10949,-0.11477,0.08346
2.0353,0.10683,-0.12862,0.07973
2.0441,0.09671,-0.14300,0.08293
2.0466,0.09458,-0.15791,0.08666
2.0479,0.09138,-0.16963,0.09092
2.0479,0.08872,-0.18561,0.08719
2.0495,0.08552,-0.19680,0.09038
2.0522,0.07966,-0.21064,0.07920
2.0536,0.07913,-0.22769,0.08666
2.0550,0.07167,-0.24740,0.08026
2.0629,0.06954,-0.26444,0.08026
2.0659,0.06741,-0.27882,0.06748
2.0686,0.06635,-0.29107,0.06748
2.0686,0.06475,-0.30758,0.06961
2.0702,0.06954,-0.31824,0.06216
2.0716,0.07061,-0.32836,0.06429
2.0729,0.07061,-0.34007,0.05843
2.0744,0.07487,-0.35446,0.05257
2.0824,0.08126,-0.35765,0.04831
2.0856,0.08126,-0.36777,0.04990
2.0882,0.08552,-0.37310,0.04724
2.0897,0.09351,-0.37363,0.04724
2.0897,0.09990,-0.38109,0.05523
2.0913,0.10949,-0.37629,0.05310
2.0946,0.10736,-0.37363,0.04192
2.0959,0.11482,-0.37257,0.05470
2.1033,0.11482,-0.36085,0.05150
2.1062,0.11748,-0.36351,0.05789
2.1062,0.12067,-0.35499,0.06002
2.1089,0.12653,-0.34700,0.06375
2.1102,0.13079,-0.33741,0.06429
2.1117,0.12121,-0.33794,0.06748
2.1132,0.12973,-0.32463,0.06961
2.1146,0.12920,-0.30918,0.07494
2.1226,0.12866,-0.30652,0.07973
2.1254,0.13079,-0.30226,0.08719
2.1282,0.12653,-0.29533,0.08612
2.1296,0.12174,-0.28841,0.08985
2.1296,0.12387,-0.28362,0.09092
2.1309,0.12121,-0.27669,0.09411
2.1322,0.11482,-0.27243,0.09411
2.1347,0.11695,-0.26391,0.09997
2.1431,0.11748,-0.26018,0.09944
2.1456,0.10842,-0.25432,0.09837
2.1501,0.10470,-0.25432,0.09624
2.1501,0.09990,-0.25006,0.09678
2.1501,0.09404,-0.24846,0.09305
2.1514,0.08925,-0.24527,0.09891
2.1530,0.08659,-0.24740,0.09465
2.1544,0.08126,-0.24473,0.09837
2.1568,0.07434,-0.24367,0.09571
2.1609,0.07167,-0.23728,0.08719
2.1623,0.06368,-0.23941,0.09305
2.1654,0.06049,-0.23940,0.08718
2.1684,0.05250,-0.23780,0.09198
2.1697,0.04504,-0.22821,0.08931
2.1717,0.03599,-0.22928,0.09517
2.1743,0.04025,-0.22129,0.09411
2.1829,0.02214,-0.21437,0.09517
2.1842,0.02587,-0.20638,0.09890
2.1842,0.01255,-0.19679,0.09464
2.1856,0.01042,-0.19146,0.09997
2.1871,0.00296,-0.18401,0.10636
2.1894,0.00190,-0.17442,0.10316
2.1917,-0.00609,-0.17016,0.10636
2.1943,-0.01248,-0.16962,0.11435
2.2030,-0.01888,-0.15418,0.10955
2.2044,-0.01834,-0.14033,0.10529
2.2044,-0.02633,-0.14459,0.11435
2.2061,-0.02900,-0.13554,0.11382
2.2074,-0.02101,-0.13607,0.11009
2.2089,-0.02367,-0.12701,0.11169
2.2113,-0.03166,-0.11636,0.10849
2.2140,-0.02900,-0.12115,0.10370
2.2227,-0.02367,-0.12009,0.10529
2.2240,-0.03006,-0.12062,0.10636
2.2240,-0.02527,-0.11796,0.10689
2.2266,-0.02687,-0.11849,0.10796
2.2280,-0.02580,-0.12169,0.11009
2.2293,-0.02420,-0.11796,0.10423
2.2315,-0.01461,-0.12329,0.10796
2.2339,-0.01728,-0.12914,0.11169
2.2427,-0.01515,-0.13234,0.10689
2.2443,-0.01355,-0.13873,0.10849
2.2443,-0.01195,-0.14246,0.10902
2.2460,-0.00769,-0.15151,0.11382
2.2474,-0.00290,-0.14885,0.11169
2.2489,-0.00503,-0.16536,0.11648
2.2512,0.00083,-0.16643,0.10796
2.2551,0.00296,-0.17229,0.11595
2.2629,0.00509,-0.18134,0.11861
2.2643,0.00722,-0.18347,0.11967
2.2643,0.00989,-0.19040,0.11967
2.2657,0.01841,-0.20158,0.12287
2.2671,0.01575,-0.19839,0.12500
2.2687,0.01734,-0.20105,0.13139
2.2715,0.01894,-0.21117,0.13352
2.2739,0.02001,-0.21064,0.13459
2.2827,0.02267,-0.21383,0.13139
2.2840,0.02853,-0.22502,0.13778
2.2840,0.03226,-0.22182,0.14205
2.2855,0.02906,-0.22289,0.14684
2.2869,0.03492,-0.23407,0.14737
2.2886,0.03599,-0.23461,0.14897
2.2912,0.03279,-0.23461,0.14631
2.2941,0.03492,-0.24473,0.16335
2.3027,0.02853,-0.24100,0.16814
2.3042,0.03758,-0.24153,0.16814
2.3042,0.03705,-0.24792,0.17187
2.3056,0.03439,-0.23993,0.18412
2.3072,0.03865,-0.24366,0.18253
2.3085,0.04131,-0.24313,0.18785
2.3108,0.05250,-0.24100,0.19797
2.3134,0.04611,-0.23993,0.19424
2.3221,0.03971,-0.23620,0.19584
2.3238,0.04877,-0.22928,0.19850
2.3238,0.04877,-0.23461,0.20170
2.3250,0.05303,-0.22928,0.20330
2.3262,0.06208,-0.22182,0.20277
2.3281,0.05303,-0.21969,0.19531
2.3307,0.06049,-0.21543,0.19691
2.3333,0.06688,-0.21490,0.19478
2.3421,0.06741,-0.20904,0.19744
2.3434,0.06528,-0.19732,0.19052
2.3435,0.06635,-0.19572,0.18892
2.3449,0.06901,-0.18241,0.18199
2.3463,0.06794,-0.17868,0.17880
2.3482,0.06954,-0.17495,0.17454
2.3509,0.07487,-0.16909,0.16974
2.3533,0.07327,-0.15950,0.16388
2.3623,0.07434,-0.15524,0.15430
2.3653,0.07753,-0.14779,0.15483
2.3653,0.07700,-0.13980,0.15536
2.3666,0.08286,-0.12861,0.14897
2.3680,0.08712,-0.11796,0.14151
2.3693,0.08659,-0.11530,0.13778
2.3708,0.08126,-0.10837,0.13512
2.3733,0.08019,-0.09506,0.12979
2.3820,0.08552,-0.09026,0.13299
2.3833,0.08872,-0.07961,0.12713
2.3833,0.09404,-0.07375,0.12340
2.3848,0.09138,-0.07055,0.12926
2.3861,0.08978,-0.06043,0.12340
2.3881,0.09564,-0.05671,0.11861
2.3907,0.09937,-0.04978,0.12127
2.3946,0.10043,-0.05085,0.11701
2.4026,0.10150,-0.04232,0.12766
2.4027,0.10150,-0.04019,0.12394
2.4027,0.11162,-0.03700,0.12394
2.4037,0.10789,-0.03860,0.12713
2.4054,0.11268,-0.04392,0.12447
2.4079,0.11322,-0.03434,0.12766
2.4104,0.12121,-0.04179,0.13246
2.4131,0.12014,-0.04818,0.13193
2.4218,0.12973,-0.04339,0.13139
2.4233,0.13346,-0.05458,0.13139
2.4233,0.12866,-0.05511,0.13139
2.4248,0.13399,-0.05617,0.12873
2.4259,0.13612,-0.07535,0.13246
2.4278,0.14411,-0.07322,0.13938
2.4302,0.14518,-0.08494,0.13299
2.4329,0.14890,-0.10145,0.13086
2.4416,0.15050,-0.10890,0.13246
2.4433,0.15370,-0.11902,0.13512
2.4433,0.15796,-0.12488,0.12340
2.4447,0.15849,-0.14033,0.12234
2.4461,0.16222,-0.14406,0.12394
2.4478,0.16648,-0.15897,0.10849
2.4502,0.16861,-0.16430,0.11115
2.4529,0.16808,-0.17229,0.10583
2.4615,0.17394,-0.18773,0.09943
2.4629,0.17127,-0.19040,0.10050
2.4629,0.17554,-0.19732,0.09411
2.4642,0.17394,-0.20478,0.09517
2.4657,0.17820,-0.21490,0.08718
2.4678,0.18246,-0.22289,0.08559
2.4700,0.18086,-0.22182,0.08186
2.4728,0.18992,-0.23141,0.07919
2.4814,0.18139,-0.23194,0.08133
2.4829,0.18246,-0.23780,0.08239
2.4829,0.18512,-0.24526,0.08079
2.4844,0.18459,-0.25218,0.08505
2.4856,0.18299,-0.25485,0.08559
2.4876,0.17447,-0.25325,0.08452
2.4901,0.17980,-0.25431,0.08931
2.4928,0.18193,-0.25378,0.08985
2.5019,0.17713,-0.25644,0.09198
2.5032,0.17873,-0.26017,0.09837
2.5032,0.17926,-0.25857,0.09677
2.5065,0.17340,-0.25271,0.09571
2.5072,0.17926,-0.25751,0.09890
2.5083,0.18299,-0.25325,0.09837
2.5130,0.18299,-0.25165,0.09730
2.5131,0.17767,-0.25005,0.09464
2.5214,0.18672,-0.24739,0.09411
2.5227,0.18619,-0.24473,0.07919
2.5228,0.18832,-0.24366,0.07919
2.5242,0.18992,-0.24952,0.07866
2.5255,0.18459,-0.24153,0.07653
2.5274,0.19364,-0.23461,0.07227
2.5299,0.19844,-0.23461,0.07067
2.5328,0.19950,-0.23940,0.06481
2.5411,0.19950,-0.23354,0.06641
2.5426,0.20110,-0.22981,0.05842
2.5426,0.20110,-0.23141,0.05895
2.5440,0.20483,-0.23247,0.05789
2.5452,0.19844,-0.23461,0.05629
2.5471,0.20057,-0.23301,0.04883
2.5497,0.20270,-0.22289,0.05842
2.5521,0.20323,-0.22182,0.04830
2.5610,0.20909,-0.20744,0.04617
2.5640,0.19737,-0.21596,0.04724
2.5640,0.20110,-0.20052,0.05150
2.5652,0.18992,-0.20371,0.04617
2.5667,0.18992,-0.19199,0.04883
2.5680,0.17767,-0.19732,0.05310
2.5697,0.17873,-0.19466,0.05629
2.5722,0.17554,-0.18614,0.05895
2.5807,0.16808,-0.18454,0.06535
2.5824,0.16542,-0.18187,0.06428
2.5824,0.16755,-0.17602,0.06748
2.5841,0.16009,-0.16643,0.07440
2.5853,0.15636,-0.17495,0.07547
2.5870,0.14784,-0.17761,0.08292
2.5897,0.15103,-0.16749,0.08559
2.5921,0.14997,-0.17548,0.08612
2.6009,0.14837,-0.17655,0.09038
2.6021,0.14731,-0.17495,0.07866
2.6021,0.14358,-0.17282,0.08505
2.6040,0.14198,-0.17708,0.08186
2.6055,0.13506,-0.17548,0.08399
2.6077,0.13932,-0.18347,0.08346
2.6095,0.14091,-0.17708,0.08505
2.6122,0.13292,-0.18560,0.08239
2.6213,0.13506,-0.18241,0.07334
2.6228,0.13292,-0.18401,0.07227
2.6228,0.13612,-0.18827,0.07014
2.6244,0.13772,-0.18880,0.07334
2.6259,0.13506,-0.19519,0.07067
2.6273,0.13346,-0.19519,0.06694
2.6295,0.13452,-0.19998,0.05949
2.6328,0.13825,-0.20851,0.06588
2.6406,0.13612,-0.20638,0.05576
2.6419,0.13292,-0.20478,0.05523
2.6419,0.13825,-0.21117,0.05949
2.6465,0.13559,-0.20478,0.05469
2.6465,0.13399,-0.20638,0.05629
2.6469,0.13452,-0.21170,0.05203
2.6493,0.13772,-0.20638,0.04777
2.6518,0.13772,-0.20478,0.04990
2.6605,0.13186,-0.20371,0.04564
2.6620,0.13346,-0.19998,0.04724
2.6620,0.13452,-0.19945,0.04457
2.6636,0.12813,-0.19253,0.04457
2.6655,0.12707,-0.19572,0.03978
2.6672,0.12760,-0.18667,0.03712
2.6694,0.12920,-0.19199,0.03445
2.6718,0.13399,-0.18560,0.03286
2.6804,0.13346,-0.17974,0.03392
2.6817,0.13292,-0.16909,0.02646
2.6817,0.13932,-0.17282,0.02753
2.6843,0.13186,-0.17335,0.02327
2.6857,0.12973,-0.16110,0.01901
2.6870,0.13399,-0.16696,0.01954
2.6889,0.13186,-0.15950,0.01741
2.6917,0.13186,-0.15897,0.01475
2.7000,0.13346,-0.15365,0.01901
2.7016,0.13026,-0.15844,0.00995
2.7016,0.12920,-0.15471,0.00835
2.7031,0.12121,-0.15631,0.00782
2.7044,0.12760,-0.16270,0.00729
2.7068,0.12121,-0.15418,0.00622
2.7088,0.12440,-0.16430,0.01262
2.7115,0.12866,-0.16536,0.01368
2.7214,0.12547,-0.17016,0.00889
2.7225,0.12121,-0.16962,0.01102
2.7225,0.11588,-0.17069,0.00889
2.7225,0.11588,-0.17815,0.01421
2.7239,0.11322,-0.18294,0.01794
2.7262,0.11215,-0.18294,0.02274
2.7288,0.11428,-0.18187,0.01581
2.7313,0.11215,-0.19040,0.01102
2.7404,0.10629,-0.19199,0.01634
2.7418,0.10949,-0.19945,0.02061
2.7418,0.11162,-0.20478,0.02327
2.7434,0.10736,-0.20211,0.02167
2.7449,0.10363,-0.20584,0.02167
2.7468,0.11215,-0.21383,0.01421
2.7487,0.10949,-0.21170,0.01954
2.7515,0.10789,-0.21383,0.01954
2.7647,0.10896,-0.21650,0.02220
2.7647,0.11002,-0.21863,0.01847
2.7647,0.10736,-0.22076,0.01315
2.7648,0.10842,-0.21916,0.01475
2.7651,0.10256,-0.21756,0.00889
2.7665,0.11162,-0.22022,0.00409
2.7691,0.10896,-0.22182,-0.00336
2.7715,0.10789,-0.22715,-0.00283
2.7800,0.11109,-0.22875,-0.00762
2.7814,0.11908,-0.23034,-0.00603
2.7814,0.12227,-0.23674,-0.01721
2.7832,0.13079,-0.24100,-0.02254
2.7845,0.12440,-0.23407,-0.02786
2.7863,0.12707,-0.23514,-0.03745
2.7887,0.13932,-0.24153,-0.03585
2.7912,0.13506,-0.24686,-0.04491
2.7998,0.14944,-0.24259,-0.04917
2.8012,0.14784,-0.24686,-0.05396
2.8016,0.15210,-0.25112,-0.04917
2.8028,0.15530,-0.24686,-0.06035
2.8040,0.16275,-0.24739,-0.05237
2.8059,0.16435,-0.25271,-0.05982
2.8088,0.16968,-0.25058,-0.05609
2.8108,0.17713,-0.24259,-0.06408
2.8198,0.17607,-0.24206,-0.06941
2.8211,0.17607,-0.24206,-0.06515
2.8224,0.17767,-0.23727,-0.06781
2.8224,0.17660,-0.24313,-0.07420
2.8241,0.18086,-0.24419,-0.06888
2.8257,0.18193,-0.23780,-0.07740
2.8283,0.18779,-0.24419,-0.07261
2.8308,0.18672,-0.24632,-0.07207
2.8396,0.19897,-0.24632,-0.07846
2.8410,0.20163,-0.25378,-0.07580
2.8410,0.20376,-0.25325,-0.07953
2.8423,0.20696,-0.25431,-0.08006
2.8437,0.21282,-0.25804,-0.08539
2.8457,0.22028,-0.27136,-0.08752
2.8481,0.23253,-0.27722,-0.08539
2.8507,0.22880,-0.28041,-0.08326
2.8597,0.23306,-0.28734,-0.09444
2.8611,0.24424,-0.29852,-0.09551
2.8611,0.24691,-0.30811,-0.10297
2.8625,0.25277,-0.31184,-0.09870
2.8639,0.26022,-0.31929,-0.10137
2.8656,0.26821,-0.32462,-0.09817
2.8682,0.27514,-0.32835,-0.10297
2.8706,0.28579,-0.33634,-0.10829
2.8795,0.28579,-0.34326,-0.11522
2.8810,0.28899,-0.34220,-0.12374
2.8810,0.29378,-0.35019,-0.12107
2.8823,0.30923,-0.34806,-0.12693
2.8845,0.31562,-0.35551,-0.13173
2.8856,0.31722,-0.35445,-0.13439
2.8881,0.32414,-0.35391,-0.14025
2.8906,0.32467,-0.34539,-0.14717
2.8994,0.33532,-0.35391,-0.14984
2.9006,0.33959,-0.35019,-0.15250
2.9006,0.34331,-0.35285,-0.15623
2.9021,0.34651,-0.34859,-0.15676
2.9035,0.35343,-0.34806,-0.16155
2.9057,0.35397,-0.34060,-0.16209
2.9083,0.35343,-0.34113,-0.16315
2.9107,0.35610,-0.32995,-0.16315
2.9201,0.35397,-0.32888,-0.15942
2.9213,0.35237,-0.32675,-0.16528
2.9214,0.35716,-0.32728,-0.16209
2.9228,0.35610,-0.31663,-0.15143
2.9244,0.35290,-0.31770,-0.14930
2.9256,0.34491,-0.31557,-0.15357
2.9281,0.34331,-0.30598,-0.13652
2.9305,0.33373,-0.30971,-0.12906
2.9396,0.32680,-0.30864,-0.12747
2.9411,0.31508,-0.31184,-0.11841
2.9411,0.31349,-0.30811,-0.10989
2.9424,0.30124,-0.30917,-0.09711
2.9440,0.28579,-0.30438,-0.08432
2.9454,0.27727,-0.30491,-0.07740
2.9477,0.26448,-0.31024,-0.06142
2.9501,0.25543,-0.32142,-0.05822
2.9593,0.24797,-0.32462,-0.04651
2.9624,0.24265,-0.31876,-0.03905
2.9624,0.23306,-0.32675,-0.02520
2.9639,0.22986,-0.32995,-0.01721
2.9651,0.22507,-0.33634,-0.00975
2.9669,0.22720,-0.33740,-0.00070
2.9681,0.22187,-0.34379,0.01102
2.9709,0.21921,-0.33634,0.01049
2.9799,0.21655,-0.34433,0.01102
2.9817,0.22241,-0.33581,0.02007
2.9817,0.21388,-0.34113,0.02487
2.9833,0.21974,-0.33101,0.03073
2.9847,0.22560,-0.33208,0.02646
2.9862,0.22028,-0.32142,0.03605
2.9885,0.21868,-0.31663,0.03286
2.9918,0.21602,-0.30598,0.03765
3.0003,0.21548,-0.29799,0.04404
3.0020,0.20696,-0.29319,0.04244
3.0021,0.19631,-0.28361,0.03658
3.0021,0.20323,-0.27136,0.03179
3.0037,0.19364,-0.26283,0.03392
3.0057,0.17660,-0.24952,0.03871
3.0085,0.17713,-0.24100,0.03658
3.0143,0.16914,-0.23301,0.02753
3.0199,0.15956,-0.22129,0.02913
3.0211,0.15263,-0.20744,0.02700
3.0211,0.13719,-0.19998,0.02859
3.0235,0.12760,-0.18560,0.01794
3.0250,0.11908,-0.17122,0.01954
3.0273,0.11268,-0.15844,0.02274
3.0292,0.10736,-0.14033,0.01581
3.0414,0.09884,-0.14406,0.01581
3.0416,0.08552,-0.12755,0.00356
3.0420,0.08126,-0.12115,0.01315
3.0420,0.06954,-0.11157,0.01368
3.0429,0.06635,-0.09719,0.01901
3.0449,0.06155,-0.09133,0.01368
3.0467,0.06315,-0.08387,0.01634
3.0492,0.05303,-0.07641,0.00676
3.0508,0.04824,-0.07375,0.00676
3.0593,0.04557,-0.06097,0.01155
3.0622,0.04611,-0.05244,0.00995
3.0622,0.04504,-0.05564,0.01368
3.0631,0.04238,-0.04552,0.00942
3.0643,0.04451,-0.04339,0.00303
3.0662,0.04877,-0.04073,-0.00496
3.0676,0.04824,-0.03913,-0.00656
3.0738,0.05303,-0.03806,-0.00816
3.0790,0.05516,-0.03007,-0.00443
3.0822,0.05037,-0.02794,-0.00177
3.0822,0.04717,-0.01995,-0.01348
3.0822,0.05410,-0.01250,-0.01189
3.0838,0.05250,-0.00770,-0.01295
3.0855,0.06208,-0.00184,-0.02307
3.0876,0.05995,0.00029,-0.02041
3.0903,0.05516,0.00295,-0.01402
3.0981,0.05836,0.00455,-0.01189
3.1001,0.06155,0.01254,-0.01668
3.1001,0.05942,0.01946,-0.01774
3.1015,0.05889,0.01733,-0.01881
3.1032,0.06315,0.02479,-0.01615
3.1048,0.05942,0.02106,-0.01455
3.1072,0.05836,0.02532,-0.01881
3.1103,0.05836,0.02106,-0.01615
3.1200,0.05410,0.02106,-0.01561
3.1200,0.05836,0.01360,-0.01402
3.1200,0.05250,0.01626,-0.00709
3.1215,0.05356,0.00614,-0.00017
3.1235,0.05942,0.00188,0.00143
3.1251,0.05782,-0.00504,0.00037
3.1277,0.04877,-0.01889,0.00090
3.1309,0.04983,-0.01942,0.00143
3.1402,0.05250,-0.03007,0.00409
3.1407,0.05356,-0.04552,0.00143
3.1407,0.05196,-0.04978,0.00729
3.1422,0.04770,-0.05617,0.00995
3.1422,0.05356,-0.07109,0.01741
3.1464,0.04877,-0.08067,0.01475
3.1738,0.05196,-0.09612,0.01208
3.1740,0.04983,-0.10518,0.01102
3.1743,0.05356,-0.11689,0.01847
3.1744,0.05889,-0.12488,0.02380
3.1744,0.05250,-0.13127,0.02859
3.1744,0.05250,-0.13234,0.02753
3.1745,0.04983,-0.13554,0.03286
3.1745,0.04877,-0.14086,0.03073
3.1746,0.05356,-0.14033,0.04457
3.1800,0.05037,-0.13819,0.05149
3.1829,0.04664,-0.13020,0.05362
3.1829,0.04770,-0.11901,0.06268
3.1829,0.04770,-0.11795,0.06055
3.1829,0.04238,-0.10623,0.05895
3.1829,0.04664,-0.10144,0.06534
3.1847,0.04184,-0.09292,0.06694
3.1876,0.04131,-0.07907,0.06428
3.1904,0.03865,-0.06841,0.06800
3.1986,0.04504,-0.06202,0.06428
3.2004,0.04078,-0.03912,0.06108
3.2004,0.03865,-0.03486,0.05788
3.2004,0.04078,-0.02261,0.05096
3.2017,0.04131,-0.01888,0.04510
3.2042,0.04344,-0.00397,0.05043
3.2067,0.04344,-0.00130,0.03392
3.2093,0.03492,0.00935,0.03179
3.2187,0.03865,0.00828,0.01261
3.2199,0.03385,0.01468,0.00569
3.2199,0.04344,0.01734,-0.00017
3.2222,0.03918,0.01894,-0.01455
3.2237,0.03918,0.00988,-0.01935
3.2255,0.04078,0.01201,-0.03639
3.2271,0.03918,0.00828,-0.04545
3.2304,0.04451,0.00083,-0.05663
3.2393,0.04983,-0.00397,-0.06888
3.2400,0.04611,-0.01568,-0.07687
3.2400,0.04983,-0.02208,-0.08380
3.2416,0.05143,-0.03060,-0.09658
3.2435,0.04877,-0.04178,-0.10137
3.2454,0.05889,-0.05297,-0.10510
3.2471,0.05409,-0.05883,-0.11469
3.2499,0.05889,-0.07055,-0.11842
3.2586,0.05782,-0.07800,-0.12161
3.2608,0.05889,-0.09185,-0.11788
3.2608,0.06262,-0.10037,-0.12641
3.2617,0.06794,-0.10570,-0.12694
3.2638,0.07327,-0.11635,-0.12587
3.2670,0.07061,-0.12381,-0.12641
3.2672,0.07274,-0.12913,-0.11842
3.2702,0.07806,-0.13180,-0.11895
3.2779,0.08232,-0.13499,-0.10510
3.2800,0.07806,-0.14352,-0.10137
3.2800,0.08179,-0.15310,-0.10137
3.2818,0.08019,-0.15151,-0.08965
3.2818,0.08499,-0.15843,-0.08220
