time,X_value,Y_value,Z_value
19.6392,1.93564,0.07276,-1.76137
19.6477,1.89676,0.02483,-1.76243
19.6494,1.85042,-0.00926,-1.75764
19.6494,1.80141,-0.04495,-1.72994
19.6509,1.75827,-0.06519,-1.69212
19.6523,1.70767,-0.07477,-1.64365
19.6545,1.64482,-0.07584,-1.58506
19.6591,1.57292,-0.06892,-1.53819
19.6606,1.49142,-0.04069,-1.47481
19.6681,1.41472,-0.00553,-1.42048
19.6697,1.32631,0.03974,-1.36456
19.6697,1.25547,0.10472,-1.30277
19.6717,1.17930,0.17183,-1.24525
19.6732,1.12284,0.24747,-1.19518
19.6751,1.09461,0.32257,-1.14884
19.6771,1.09088,0.39501,-1.09664
19.6793,1.12337,0.47171,-1.06362
19.6889,1.18250,0.53296,-1.01941
19.6899,1.26186,0.56918,-0.98106
19.6899,1.34335,0.59368,-0.94963
19.6899,1.42644,0.58303,-0.92087
19.6917,1.51166,0.56012,-0.91075
19.6947,1.59955,0.51645,-0.91075
19.6973,1.68690,0.44720,-0.92726
19.6985,1.77319,0.37956,-0.95070
19.7080,1.85308,0.30286,-0.98905
19.7095,1.93883,0.22030,-1.05243
19.7095,2.01926,0.13348,-1.12700
19.7115,2.09170,0.02909,-1.21648
19.7129,2.14976,-0.06465,-1.32035
19.7155,2.18012,-0.16053,-1.41569
19.7167,2.18171,-0.26120,-1.51742
19.7202,2.14709,-0.35707,-1.58879
19.7331,2.08051,-0.45241,-1.65537
19.7333,1.99316,-0.54402,-1.69532
19.7334,1.90102,-0.62925,-1.70011
19.7334,1.81100,-0.69955,-1.67348
19.7335,1.72631,-0.75867,-1.62448
19.7352,1.64802,-0.81300,-1.55417
19.7368,1.58996,-0.85348,-1.47108
19.7418,1.53137,-0.88597,-1.39225
19.7474,1.46958,-0.90621,-1.29691
19.7492,1.39076,-0.92965,-1.21169
19.7492,1.32524,-0.93711,-1.11315
19.7519,1.26239,-0.92166,-1.02474
19.7522,1.21658,-0.86627,-0.93206
19.7541,1.18463,-0.78424,-0.84311
19.7570,1.14095,-0.66919,-0.76428
19.7586,1.10899,-0.54615,-0.69610
19.7662,1.07597,-0.43643,-0.62473
19.7681,1.04827,-0.34642,-0.56081
19.7682,1.03602,-0.26972,-0.50329
19.7699,1.03123,-0.23190,-0.44630
19.7713,1.04348,-0.19888,-0.39783
19.7730,1.07171,-0.18290,-0.35628
19.7756,1.10047,-0.15840,-0.32326
19.7790,1.14734,-0.12697,-0.29556
19.7872,1.20114,-0.07797,-0.27159
19.7893,1.26718,-0.01405,-0.25721
19.7893,1.35613,0.06744,-0.24336
19.7902,1.45574,0.14787,-0.24656
19.7926,1.57132,0.22616,-0.27053
19.7944,1.65015,0.28209,-0.31420
19.7962,1.73324,0.30872,-0.40049
19.7990,1.77265,0.30393,-0.53152
19.8055,1.78277,0.26345,-0.69344
19.8077,1.75934,0.20486,-0.87453
19.8077,1.70341,0.14946,-1.07534
19.8098,1.62724,0.07649,-1.24258
19.8119,1.53297,0.02376,-1.39225
19.8144,1.42112,-0.01086,-1.49026
19.8160,1.29701,-0.03802,-1.54938
19.8191,1.18196,-0.04228,-1.56642
19.8270,1.07544,-0.03962,-1.55098
19.8290,0.97850,-0.00873,-1.50890
19.8290,0.89434,0.02003,-1.45084
19.8303,0.83522,0.07436,-1.37201
19.8333,0.79208,0.12390,-1.27987
19.8355,0.75373,0.17450,-1.18399
19.8355,0.73775,0.21338,-1.08386
19.8416,0.74201,0.25972,-0.97999
19.8468,0.75266,0.30872,-0.87720
19.8490,0.78302,0.35293,-0.76854
19.8490,0.82244,0.39874,-0.66574
19.8499,0.88209,0.44720,-0.57093
19.8517,0.92470,0.50313,-0.48731
19.8537,0.95826,0.56225,-0.41114
19.8650,0.97104,0.61711,-0.34776
19.8651,0.96891,0.66984,-0.27639
19.8690,0.95187,0.71565,-0.22206
19.8690,0.93003,0.77211,-0.16187
19.8690,0.90499,0.81099,-0.12139
19.8690,0.88742,0.82484,-0.08624
19.8719,0.86824,0.82963,-0.06387
19.8745,0.86025,0.81366,-0.06600
19.8756,0.85333,0.78489,-0.06866
19.8779,0.84427,0.74761,-0.08304
19.8853,0.83682,0.70819,-0.12246
19.8874,0.81551,0.65600,-0.16453
19.8874,0.78782,0.60699,-0.22525
19.8890,0.75319,0.55586,-0.29663
19.8907,0.70632,0.50366,-0.37013
19.8928,0.66158,0.45946,-0.45269
19.8955,0.60406,0.41631,-0.52246
19.8983,0.54707,0.38435,-0.58531
19.9054,0.49806,0.35186,-0.63432
19.9077,0.44001,0.31511,-0.65775
19.9077,0.39313,0.26717,-0.66787
19.9087,0.35638,0.21444,-0.65882
19.9103,0.31750,0.14573,-0.62846
19.9137,0.29673,0.07170,-0.58212
19.9162,0.27383,-0.01459,-0.52832
19.9188,0.25625,-0.09235,-0.46015
19.9261,0.24187,-0.18396,-0.39623
19.9275,0.22855,-0.26439,-0.33711
19.9275,0.22908,-0.33843,-0.28118
19.9297,0.24347,-0.39915,-0.23591
19.9316,0.26530,-0.45401,-0.18264
19.9326,0.28821,-0.50354,-0.14429
19.9360,0.32869,-0.52858,-0.10435
19.9379,0.37556,-0.55468,-0.07292
19.9454,0.42563,-0.56906,-0.04895
19.9472,0.47090,-0.57119,-0.02712
19.9473,0.52416,-0.56852,-0.01646
19.9495,0.57370,-0.55308,0.00111
19.9507,0.60832,-0.52432,0.00910
19.9523,0.64560,-0.49715,0.01763
19.9555,0.66371,-0.46732,0.01922
19.9573,0.68182,-0.42631,0.00804
19.9684,0.69727,-0.39595,0.01656
19.9685,0.70526,-0.36453,0.00218
19.9686,0.70100,-0.32724,-0.00208
19.9708,0.69833,-0.30061,-0.00954
19.9723,0.68768,-0.26173,-0.02871
19.9958,0.67543,-0.22924,-0.05002
19.9959,0.64454,-0.17864,-0.08091
19.9959,0.61950,-0.12378,-0.12086
19.9961,0.57689,-0.06146,-0.16507
19.9962,0.53002,0.00565,-0.21087
19.9962,0.48635,0.08075,-0.25135
19.9962,0.43415,0.16065,-0.28970
19.9962,0.37662,0.24054,-0.32219
19.9963,0.31271,0.32736,-0.35628
19.9963,0.24826,0.41205,-0.37652
19.9979,0.18647,0.50420,-0.39463
20.0064,0.12788,0.60433,-0.40635
20.0078,0.07089,0.70234,-0.41967
20.0079,0.02722,0.79182,-0.43351
20.0098,-0.01646,0.89142,-0.43671
20.0127,-0.04735,0.97291,-0.44044
20.0133,-0.07239,1.06026,-0.43618
20.0155,-0.10062,1.14176,-0.42819
20.0174,-0.11074,1.20993,-0.41647
20.0257,-0.12086,1.26053,-0.40262
20.0278,-0.12512,1.30101,-0.37972
20.0279,-0.12725,1.32818,-0.35788
20.0288,-0.12245,1.32072,-0.33657
20.0302,-0.12618,1.29622,-0.30462
20.0338,-0.13151,1.22645,-0.26733
20.0351,-0.13524,1.13803,-0.22472
20.0380,-0.13470,1.04002,-0.19063
20.0456,-0.12831,0.92285,-0.14536
20.0468,-0.11926,0.79874,-0.10328
20.0468,-0.09795,0.66825,-0.06387
20.0485,-0.07771,0.53243,-0.02925
20.0505,-0.04788,0.40459,0.00218
20.0516,-0.01593,0.26611,0.02668
20.0541,0.01337,0.13828,0.05065
20.0569,0.04160,0.01311,0.07249
20.0663,0.06663,-0.10567,0.08367
20.0685,0.07835,-0.21326,0.09539
20.0685,0.09912,-0.30807,0.10871
20.0707,0.10179,-0.39435,0.12202
20.0728,0.11244,-0.46946,0.13427
20.0733,0.11031,-0.54615,0.14439
20.0753,0.10818,-0.61486,0.15291
20.0771,0.09646,-0.68304,0.16463
20.0851,0.08474,-0.74749,0.17262
20.0870,0.07515,-0.81460,0.19073
20.0870,0.06131,-0.85774,0.19073
20.0892,0.05065,-0.89663,0.19073
20.0903,0.04586,-0.91420,0.18967
20.0949,0.03148,-0.91740,0.18487
20.0950,0.02189,-0.90142,0.17635
20.0978,0.01017,-0.87958,0.17156
20.1058,-0.01486,-0.83591,0.15611
20.1199,-0.03350,-0.77146,0.13321
20.1199,-0.06280,-0.68783,0.12096
20.1200,-0.08730,-0.61380,0.11670
20.1200,-0.10860,-0.52165,0.08900
20.1200,-0.12618,-0.41726,0.08261
20.1201,-0.15707,-0.31020,0.06823
20.1201,-0.17678,-0.19728,0.05917
20.1262,-0.19276,-0.08809,0.05065
20.1282,-0.20980,0.02643,0.04905
20.1282,-0.22152,0.12976,0.03467
20.1285,-0.22898,0.21871,0.04372
20.1305,-0.22898,0.29700,0.03520
20.1317,-0.22685,0.34867,0.03467
20.1345,-0.21407,0.39607,0.02934
20.1363,-0.19489,0.42377,0.02988
20.1456,-0.17252,0.45040,0.01763
20.1472,-0.15388,0.46638,0.02029
20.1472,-0.12458,0.47171,0.01123
20.1488,-0.09902,0.47117,0.00537
20.1505,-0.07132,0.45732,-0.00368
20.1519,-0.05108,0.44561,-0.00794
20.1535,-0.03563,0.40832,-0.02392
20.1568,-0.01539,0.36838,-0.03191
20.1644,-0.00794,0.30606,-0.04416
20.1668,-0.00847,0.24480,-0.04842
20.1668,0.00165,0.17609,-0.04895
20.1678,-0.00581,0.09300,-0.05162
20.1693,-0.01167,0.02429,-0.05375
20.1717,-0.00954,-0.05294,-0.04469
20.1747,-0.01486,-0.12644,-0.03830
20.1765,-0.02285,-0.19675,-0.02552
20.1846,-0.02445,-0.24788,-0.01753
20.1864,-0.03457,-0.29848,-0.00688
20.1864,-0.04362,-0.32032,0.00058
20.1874,-0.04948,-0.34802,0.00910
20.1893,-0.04522,-0.35547,0.01230
20.1909,-0.04735,-0.35814,0.01603
20.1936,-0.04682,-0.33790,0.02402
20.1970,-0.04256,-0.31659,0.02348
20.2052,-0.03883,-0.28943,0.02562
20.2068,-0.03191,-0.24841,0.02508
20.2074,-0.01912,-0.19675,0.02135
20.2084,-0.01486,-0.15840,0.02242
20.2101,-0.00687,-0.09555,0.01816
20.2119,-0.00101,-0.03802,0.02029
20.2134,0.00485,0.00885,0.01336
20.2164,0.01763,0.05146,0.01336
20.2258,-0.00048,0.09141,0.00910
20.2258,0.00857,0.12070,0.01709
20.2259,0.00591,0.13029,0.01550
20.2294,-0.00101,0.13615,0.01763
20.2297,0.00218,0.12816,0.01922
20.2320,0.00218,0.12443,0.02615
20.2358,0.00378,0.11058,0.02775
20.2379,-0.00208,0.09513,0.03574
20.2547,0.00005,0.07916,0.03414
20.2547,-0.00581,0.06850,0.03307
20.2547,-0.01433,0.06105,0.02828
20.2548,-0.02818,0.04933,0.02934
20.2548,-0.03830,0.03814,0.02508
20.2548,-0.04948,0.03441,0.03201
20.2548,-0.06333,0.02216,0.03147
20.2571,-0.07079,0.00672,0.02721
20.2659,-0.08038,-0.00180,0.02189
20.2678,-0.08091,-0.00926,0.02189
20.2679,-0.09156,-0.01672,0.01603
20.2688,-0.08144,-0.02364,0.01443
20.2707,-0.07185,-0.03270,0.00857
20.2723,-0.06866,-0.03589,0.00751
20.2742,-0.06173,-0.04069,0.00697
20.2764,-0.05641,-0.05613,-0.00475
20.2854,-0.04735,-0.06306,0.00058
20.2868,-0.04362,-0.07105,-0.00475
20.2871,-0.04416,-0.07850,-0.00528
20.2882,-0.04362,-0.08436,-0.00581
20.2902,-0.04203,-0.08330,-0.00368
20.2921,-0.03883,-0.09129,-0.00421
20.2931,-0.04203,-0.09129,-0.00421
20.2966,-0.03936,-0.09182,0.01123
20.3045,-0.03670,-0.08703,0.01390
20.3061,-0.03830,-0.08223,0.01922
20.3061,-0.03510,-0.05933,0.02348
20.3083,-0.03297,-0.04974,0.02615
20.3102,-0.04895,-0.03216,0.02881
20.3112,-0.04575,-0.01619,0.04053
20.3137,-0.04682,-0.00926,0.04319
20.3163,-0.04895,0.00512,0.04053
20.3231,-0.05854,0.01151,0.03787
20.3252,-0.06014,0.02003,0.03840
20.3252,-0.05694,0.03388,0.04000
20.3269,-0.05534,0.03495,0.03467
20.3290,-0.04948,0.03708,0.04213
20.3313,-0.04522,0.03868,0.04213
20.3345,-0.03670,0.03015,0.03680
20.3357,-0.03297,0.02216,0.03307
20.3461,-0.02338,0.00619,0.02775
20.3461,-0.02924,-0.00287,0.02668
20.3461,-0.02658,-0.01832,0.03201
20.3461,-0.02658,-0.03483,0.04106
20.3516,-0.02871,-0.05773,0.03946
20.3517,-0.03031,-0.07531,0.03414
20.3535,-0.02978,-0.09715,0.02988
20.3567,-0.03031,-0.11312,0.03254
20.3716,-0.03297,-0.12751,0.03893
20.3716,-0.02711,-0.14242,0.04266
20.3716,-0.03670,-0.14562,0.04319
20.3717,-0.03670,-0.15467,0.04426
20.3717,-0.03457,-0.16053,0.04905
20.3717,-0.04575,-0.15893,0.04958
20.3748,-0.04309,-0.15574,0.05171
20.3772,-0.05108,-0.15893,0.05171
20.3853,-0.05694,-0.15254,0.05331
20.3857,-0.06440,-0.14348,0.05331
20.3857,-0.06546,-0.12910,0.05225
20.3871,-0.06706,-0.10673,0.06024
20.3884,-0.07292,-0.09501,0.05278
20.3902,-0.06599,-0.08383,0.05598
20.3934,-0.07132,-0.07211,0.05278
20.3950,-0.06919,-0.05027,0.05278
20.4031,-0.06706,-0.03589,0.04426
20.4052,-0.05960,-0.02045,0.04106
20.4052,-0.04948,-0.00393,0.03467
20.4061,-0.03563,0.00991,0.02828
20.4078,-0.04043,0.03122,0.02189
20.4101,-0.02818,0.04400,0.01976
20.4121,-0.02978,0.05252,0.01763
20.4157,-0.02285,0.06318,0.01390
20.4232,-0.01859,0.08288,-0.00102
20.4247,-0.02019,0.08501,0.00324
20.4247,-0.02125,0.07756,-0.00794
20.4262,-0.02871,0.06691,-0.01114
20.4278,-0.03297,0.05625,-0.01540
20.4293,-0.03563,0.05146,-0.01433
20.4321,-0.03936,0.03495,-0.01273
20.4357,-0.05108,0.02323,-0.00847
20.4437,-0.05215,0.01524,-0.00688
20.4460,-0.06173,-0.00074,-0.00528
20.4460,-0.06972,-0.01459,0.00165
20.4474,-0.07505,-0.01938,0.00697
20.4474,-0.08943,-0.02684,0.01816
20.4514,-0.08943,-0.03110,0.02881
20.4524,-0.09635,-0.03057,0.02988
20.4554,-0.10008,-0.02417,0.03680
20.4641,-0.10328,-0.02417,0.04053
20.4668,-0.10594,-0.01352,0.04852
20.4668,-0.10275,-0.00287,0.04852
20.4682,-0.10701,0.00778,0.04479
20.4707,-0.10328,0.02057,0.04532
20.4707,-0.10860,0.03122,0.04479
20.4723,-0.10914,0.04294,0.04479
20.4772,-0.10434,0.05252,0.04958
20.4832,-0.10754,0.05945,0.05171
20.4854,-0.09955,0.06424,0.05544
20.4854,-0.09689,0.07063,0.04799
20.4879,-0.10221,0.07436,0.05278
20.4894,-0.09263,0.08288,0.05757
20.4905,-0.08251,0.07489,0.05225
20.4925,-0.08410,0.07223,0.05331
20.5138,-0.08251,0.06477,0.05225
20.5142,-0.08144,0.05732,0.05384
20.5142,-0.08730,0.04933,0.04692
20.5143,-0.09103,0.03655,0.04532
20.5143,-0.09050,0.03495,0.04639
20.5143,-0.10381,0.01098,0.04479
20.5143,-0.10594,0.00832,0.04213
20.5144,-0.10434,-0.01725,0.04532
20.5145,-0.12245,-0.02204,0.04053
20.5235,-0.13098,-0.03856,0.04000
20.5255,-0.13843,-0.05081,0.04266
20.5255,-0.14802,-0.06199,0.04532
20.5269,-0.15920,-0.07318,0.05012
20.5286,-0.16986,-0.08276,0.06024
20.5301,-0.18424,-0.07797,0.06077
20.5325,-0.19596,-0.08117,0.06610
20.5350,-0.21247,-0.07584,0.07089
20.5430,-0.23644,-0.06945,0.08154
20.5452,-0.25082,-0.05560,0.08740
20.5452,-0.26680,-0.03802,0.09646
20.5466,-0.28437,-0.02471,0.09859
20.5483,-0.30248,-0.00021,0.11030
20.5500,-0.32272,0.01737,0.11776
20.5519,-0.33764,0.05093,0.11883
20.5549,-0.35095,0.07117,0.12149
20.5626,-0.36160,0.09300,0.12788
20.5644,-0.36906,0.11111,0.13640
20.5644,-0.37545,0.13721,0.13161
20.5661,-0.37332,0.15266,0.12788
20.5682,-0.38184,0.16757,0.13427
20.5707,-0.37492,0.16970,0.12735
20.5722,-0.38131,0.17769,0.13267
20.5749,-0.37119,0.18089,0.13321
20.5828,-0.36427,0.16917,0.14173
20.5845,-0.35841,0.15958,0.13960
20.5845,-0.35095,0.15053,0.14120
20.5862,-0.35362,0.13295,0.14386
20.5879,-0.35255,0.11857,0.14919
20.5903,-0.35947,0.10366,0.15504
20.5915,-0.36746,0.07809,0.15824
20.5940,-0.37439,0.04933,0.16676
20.6056,-0.37918,0.01950,0.16410
20.6056,-0.38983,-0.00713,0.17369
20.6057,-0.40422,-0.03270,0.17049
20.6068,-0.41966,-0.06838,0.17262
20.6084,-0.43404,-0.10140,0.17901
20.6209,-0.45322,-0.12537,0.18221
20.6209,-0.48944,-0.14668,0.19179
20.6210,-0.52299,-0.16585,0.19606
20.6229,-0.55122,-0.18503,0.20884
20.6246,-0.58425,-0.18503,0.22855
20.6246,-0.62153,-0.18130,0.24186
20.6274,-0.65349,-0.18023,0.26317
20.6286,-0.68385,-0.16585,0.27755
20.6289,-0.72060,-0.14774,0.30045
20.6314,-0.75469,-0.13017,0.31164
20.6344,-0.79783,-0.09768,0.32762
20.6412,-0.84151,-0.07584,0.34519
20.6438,-0.88998,-0.05080,0.35531
20.6438,-0.91341,-0.02630,0.37023
20.6448,-0.93578,0.00033,0.37662
20.6463,-0.91235,0.02589,0.37981
20.6490,-0.87826,0.05572,0.37715
20.6513,-0.82872,0.07969,0.37129
20.6540,-0.78079,0.09567,0.36277
20.6631,-0.72646,0.10952,0.35904
20.6666,-0.67905,0.10419,0.35318
20.6666,-0.64550,0.08502,0.34200
20.6672,-0.61514,0.06424,0.33987
20.6700,-0.59224,0.02749,0.33933
20.6700,-0.56986,-0.01885,0.34359
20.6709,-0.56081,-0.07690,0.35212
20.6749,-0.56134,-0.13176,0.35531
20.6849,-0.55655,-0.19142,0.36384
20.6849,-0.56560,-0.25800,0.37396
20.6849,-0.57732,-0.32351,0.38301
20.6849,-0.59863,-0.38370,0.39686
20.6869,-0.62153,-0.45401,0.41710
20.6896,-0.66308,-0.52325,0.43148
20.6930,-0.69929,-0.59143,0.45492
20.6952,-0.74883,-0.64522,0.46610
20.7038,-0.80156,-0.70647,0.48847
20.7039,-0.86388,-0.74323,0.51990
20.7039,-0.92620,-0.79223,0.55345
20.7052,-0.99171,-0.81460,0.59873
20.7069,-1.06308,-0.83005,0.63441
20.7085,-1.13765,-0.84176,0.67702
20.7107,-1.20583,-0.84017,0.72709
20.7135,-1.28306,-0.83484,0.77609
20.7242,-1.36775,-0.82472,0.82030
20.7243,-1.43379,-0.79702,0.86504
20.7243,-1.47640,-0.72565,0.90392
20.7244,-1.48120,-0.62924,0.92896
20.7270,-1.44338,-0.50674,0.94334
20.7310,-1.38905,-0.38157,0.94334
20.7319,-1.32620,-0.25427,0.93322
20.7336,-1.26761,-0.15147,0.91298
20.7430,-1.21755,-0.05879,0.88315
20.7448,-1.17707,0.02217,0.86664
20.7448,-1.15310,0.05732,0.84427
20.7448,-1.13073,0.08928,0.83095
20.7542,-1.09451,0.09673,0.82083
20.7543,-1.05349,0.09194,0.81018
20.7543,-1.00609,0.06797,0.79686
20.7543,-0.96614,0.03601,0.78355
20.7614,-0.93418,-0.01512,0.76278
20.7631,-0.89477,-0.07424,0.73348
20.7631,-0.87240,-0.14295,0.70046
20.7649,-0.84843,-0.22870,0.67170
20.7667,-0.83352,-0.29848,0.63281
20.7678,-0.83831,-0.36719,0.59660
20.7705,-0.83192,-0.43856,0.57156
20.7732,-0.84310,-0.50301,0.54546
20.7824,-0.86441,-0.55414,0.53588
20.7841,-0.88145,-0.59782,0.52895
20.7842,-0.91714,-0.63297,0.52842
20.7869,-0.96135,-0.66173,0.54227
20.7875,-1.00130,-0.67825,0.55398
20.7889,-1.05562,-0.69422,0.57209
20.7911,-1.11635,-0.68943,0.60938
20.7935,-1.17973,-0.67984,0.64560
20.8024,-1.25163,-0.67132,0.69353
20.8031,-1.32780,-0.65960,0.74467
20.8031,-1.41728,-0.63936,0.80166
20.8055,-1.50197,-0.60900,0.85865
20.8080,-1.56908,-0.54882,0.92150
20.8089,-1.62341,-0.45347,0.97689
20.8108,-1.66283,-0.33576,1.03282
20.8135,-1.71023,-0.18077,1.09248
20.8217,-1.75231,-0.00127,1.14414
20.8228,-1.79439,0.20007,1.17929
20.8228,-1.81835,0.42750,1.20539
20.8244,-1.82315,0.64907,1.22191
20.8259,-1.80930,0.84721,1.22776
20.8276,-1.76669,1.01020,1.22510
20.8303,-1.73047,1.13164,1.20326
20.8335,-1.67774,1.18490,1.18515
20.8416,-1.62022,1.18970,1.15905
20.8436,-1.57228,1.14282,1.13136
20.8436,-1.52647,1.04642,1.11059
20.8450,-1.49185,0.92871,1.09035
20.8465,-1.46043,0.79502,1.06371
20.8484,-1.43486,0.64907,1.03442
20.8502,-1.41728,0.50313,1.00193
20.8528,-1.39971,0.33855,0.96837
20.8703,-1.39065,0.18835,0.92150
20.8703,-1.37893,0.03761,0.88688
20.8703,-1.38639,-0.10993,0.83521
20.8704,-1.38799,-0.25906,0.78941
20.8704,-1.40184,-0.38157,0.73881
20.8704,-1.42048,-0.49822,0.70685
20.8705,-1.44178,-0.58610,0.67063
20.8726,-1.46842,-0.64043,0.65572
20.8819,-1.48865,-0.67239,0.65465
20.8835,-1.50836,-0.66599,0.65891
20.8835,-1.54352,-0.63404,0.67862
20.8852,-1.57920,-0.57811,0.71271
20.8866,-1.63087,-0.50354,0.76331
20.8884,-1.71236,-0.42471,0.80432
20.8898,-1.79705,-0.33257,0.86291
20.8931,-1.88493,-0.24095,0.92310
20.9025,-1.98294,-0.13336,0.98009
20.9026,-2.07721,-0.02737,1.03016
20.9026,-2.14805,0.06904,1.07650
20.9026,-2.19333,0.15799,1.12284
20.9056,-2.20345,0.21498,1.16119
20.9075,-2.16616,0.24907,1.19847
20.9099,-2.10118,0.27517,1.23948
20.9130,-1.99945,0.28103,1.26132
20.9213,-1.88866,0.26664,1.28263
20.9228,-1.77255,0.23522,1.28316
20.9228,-1.66123,0.17929,1.28369
20.9243,-1.56109,0.11058,1.26611
20.9256,-1.48333,-0.00553,1.22830
20.9275,-1.40077,-0.14401,1.18196
20.9297,-1.31768,-0.33470,1.11964
20.9324,-1.23938,-0.56266,1.06744
20.9403,-1.14085,-0.81407,1.01311
20.9421,-1.04923,-1.06334,0.96145
20.9421,-0.94430,-1.31314,0.92470
20.9433,-0.85056,-1.53152,0.89807
20.9448,-0.77067,-1.71421,0.88901
20.9471,-0.69929,-1.84205,0.88901
20.9502,-0.64603,-1.93366,0.90392
20.9524,-0.61514,-1.97893,0.93482
20.9611,-0.60342,-1.98746,0.97903
20.9633,-0.60608,-1.96881,1.02749
20.9633,-0.64070,-1.92620,1.07756
20.9651,-0.69557,-1.86601,1.13881
20.9663,-0.80476,-1.78399,1.20167
20.9687,-0.93791,-1.68545,1.27623
20.9712,-1.09025,-1.57467,1.34441
20.9723,-1.22074,-1.45056,1.42218
20.9811,-1.34484,-1.31740,1.49887
20.9835,-1.46575,-1.18212,1.57557
20.9835,-1.58133,-1.01753,1.64908
20.9843,-1.69585,-0.83164,1.71885
20.9857,-1.79758,-0.58770,1.77584
20.9888,-1.89079,-0.31339,1.82591
20.9904,-1.96802,-0.00979,1.85680
20.9933,-2.03247,0.31032,1.86799
21.0055,-2.09745,0.64375,1.87438
21.0055,-2.14752,0.94788,1.85254
21.0055,-2.19599,1.21313,1.81473
21.0055,-2.21730,1.39902,1.77744
21.0080,-2.20398,1.50075,1.73962
21.0080,-2.15658,1.52632,1.69435
21.0110,-2.09426,1.46720,1.64162
21.0137,-2.01862,1.35961,1.57717
21.0213,-1.93713,1.22378,1.50420
21.0225,-1.85564,1.05920,1.40620
21.0225,-1.76988,0.87704,1.29914
21.0238,-1.67508,0.69435,1.18356
21.0259,-1.59358,0.50580,1.05253
21.0275,-1.51156,0.28369,0.92896
21.0290,-1.43486,0.05892,0.80326
21.0318,-1.35496,-0.17757,0.69194
21.0401,-1.27880,-0.40341,0.59446
21.0419,-1.20476,-0.59729,0.53108
21.0419,-1.12647,-0.78264,0.47995
21.0429,-1.06574,-0.90887,0.46131
21.0445,-1.02420,-1.00049,0.46823
21.0460,-1.00396,-1.05162,0.49806
21.0489,-1.00716,-1.07665,0.54653
21.0513,-1.03272,-1.07346,0.61044
21.0620,-1.08332,-1.05428,0.69993
21.0631,-1.14884,-1.01167,0.79846
21.0631,-1.24737,-0.94456,0.90978
21.0656,-1.34591,-0.85614,1.02217
21.0664,-1.46948,-0.76293,1.13349
21.0664,-1.56429,-0.64469,1.24215
21.0698,-1.64152,-0.51366,1.35719
21.0720,-1.72514,-0.32032,1.46212
21.0804,-1.80078,-0.11312,1.56066
21.0811,-1.89931,0.09727,1.64748
21.0836,-1.98667,0.29807,1.72737
21.0836,-2.05910,0.47970,1.78543
21.0851,-2.08840,0.64375,1.84402
21.0865,-2.07668,0.79555,1.88450
21.0898,-2.02022,0.93350,1.92019
21.0913,-1.94991,1.03417,1.93883
21.1007,-1.86736,1.06985,1.94043
21.1024,-1.76775,1.02138,1.93457
21.1024,-1.67454,0.89675,1.89888
21.1038,-1.58240,0.73376,1.84136
21.1067,-1.50996,0.52124,1.77158
21.1074,-1.42580,0.27623,1.68530
21.1190,-1.35070,0.03548,1.59315
21.1191,-1.26708,-0.22072,1.48236
21.1200,-1.17387,-0.46626,1.35826
21.1216,-1.07959,-0.71287,1.24481
21.1216,-0.96561,-0.94989,1.13189
21.1234,-0.86707,-1.15176,1.03708
21.1247,-0.75682,-1.33871,0.94547
21.1261,-0.67160,-1.48199,0.87250
21.1285,-0.60342,-1.58852,0.81125
21.1453,-0.56028,-1.64391,0.76864
21.1455,-0.53471,-1.66149,0.73828
21.1456,-0.53897,-1.65137,0.73242
21.1456,-0.57732,-1.61515,0.72603
21.1456,-0.63431,-1.55283,0.73668
21.1456,-0.70835,-1.46654,0.76704
21.1483,-0.80955,-1.34830,0.80592
21.1493,-0.91341,-1.21195,0.86025
21.1517,-1.02580,-1.06228,0.93855
21.1591,-1.14298,-0.88970,1.03389
21.1613,-1.26016,-0.67878,1.12710
21.1629,-1.37947,-0.44549,1.23416
21.1629,-1.49025,-0.17012,1.33216
21.1647,-1.61169,0.11165,1.42591
21.1658,-1.72035,0.39447,1.51166
21.1684,-1.83700,0.66345,1.59848
21.1720,-1.91796,0.89675,1.67145
21.1805,-1.98187,1.10447,1.72951
21.1821,-2.00371,1.29409,1.77371
21.1822,-2.01223,1.45494,1.78916
21.1841,-2.01170,1.57319,1.78437
21.1859,-1.99625,1.65788,1.75720
21.1877,-1.99412,1.70368,1.70394
21.1898,-1.97015,1.71061,1.62724
21.1907,-1.95577,1.65734,1.51539
21.1989,-1.91955,1.55614,1.39981
21.2008,-1.89825,1.39795,1.27197
21.2008,-1.86150,1.18064,1.14041
21.2021,-1.81569,0.91486,1.01738
21.2034,-1.75391,0.62617,0.91138
21.2057,-1.67508,0.31777,0.81711
21.2084,-1.57334,0.00885,0.73295
21.2109,-1.45883,-0.28623,0.66903
21.2184,-1.32940,-0.56480,0.61417
21.2217,-1.21275,-0.80608,0.57636
21.2224,-1.09770,-1.01966,0.54600
21.2224,-1.02100,-1.20715,0.53961
21.2248,-0.96188,-1.37972,0.54600
21.2270,-0.92833,-1.52673,0.56570
21.2293,-0.92726,-1.65989,0.59447
21.2312,-0.95762,-1.76588,0.64720
21.2397,-0.99597,-1.84098,0.71964
21.2417,-1.07427,-1.89425,0.78621
21.2433,-1.17440,-1.87241,0.86291
21.2433,-1.26229,-1.79358,0.94707
21.2448,-1.35017,-1.65030,1.03655
21.2464,-1.45457,-1.45749,1.11059
21.2566,-1.56003,-1.21621,1.18835
