time,X_value,Y_value,Z_value
1.6293,-0.10846,-0.10937,0.03516
1.6293,-0.11112,-0.12268,0.03676
1.6427,-0.10952,-0.13440,0.03782
1.6427,-0.10686,-0.14931,0.02717
1.6428,-0.10952,-0.16689,0.02024
1.6428,-0.10579,-0.17488,0.01918
1.6429,-0.09567,-0.18607,0.01492
1.6455,-0.09195,-0.18873,0.00906
1.6481,-0.08289,-0.19672,0.00586
1.6481,-0.07064,-0.20364,0.00959
1.6481,-0.07171,-0.20737,0.00640
1.6503,-0.06372,-0.21483,0.00906
1.6527,-0.05679,-0.22015,0.01225
1.6544,-0.03389,-0.22228,0.01811
1.6568,-0.04135,-0.22655,0.01811
1.6643,-0.03975,-0.22921,0.02930
1.6662,-0.04614,-0.22921,0.03143
1.6662,-0.05733,-0.22974,0.03356
1.6678,-0.06745,-0.23027,0.03196
1.6734,-0.08769,-0.23347,0.03995
1.6737,-0.09994,-0.21589,0.03942
1.6737,-0.11911,-0.21216,0.04581
1.6758,-0.13349,-0.20524,0.03995
1.6860,-0.15320,-0.19565,0.03196
1.6867,-0.16705,-0.18287,0.02450
1.6867,-0.17397,-0.16103,0.00533
1.6888,-0.17877,-0.14345,-0.00053
1.6889,-0.18462,-0.11895,-0.02077
1.6918,-0.18889,-0.08806,-0.02503
1.6949,-0.19581,-0.05344,-0.04847
1.6960,-0.19208,-0.02841,-0.05965
1.7038,-0.19847,0.00888,-0.07510
1.7074,-0.20327,0.03711,-0.07936
1.7074,-0.19048,0.06640,-0.08948
1.7077,-0.18303,0.09943,-0.08469
1.7104,-0.16758,0.12233,-0.08202
1.7107,-0.15320,0.14470,-0.08469
1.7139,-0.13296,0.16441,-0.08096
1.7156,-0.11858,0.16973,-0.08309
1.7232,-0.10260,0.17879,-0.07723
1.7255,-0.08502,0.17399,-0.06764
1.7255,-0.07757,0.16973,-0.05273
1.7274,-0.08555,0.16068,-0.05060
1.7299,-0.08769,0.14630,-0.04154
1.7313,-0.09354,0.13245,-0.03515
1.7332,-0.10153,0.12872,-0.02982
1.7354,-0.11006,0.11381,-0.02343
1.7448,-0.10846,0.09836,-0.01491
1.7466,-0.11272,0.09144,-0.01811
1.7466,-0.11698,0.07812,-0.02183
1.7517,-0.11006,0.06001,-0.02876
1.7518,-0.11272,0.04137,-0.04048
1.7518,-0.11751,0.02592,-0.03728
1.7554,-0.12390,0.00781,-0.04847
1.7582,-0.12444,0.00089,-0.04314
1.7652,-0.13988,-0.01243,-0.05060
1.7652,-0.14894,0.00142,-0.05219
1.7652,-0.16279,0.00728,-0.04687
1.7839,-0.16651,0.01740,-0.04740
1.7843,-0.18409,0.03977,-0.03994
1.7843,-0.20380,0.06214,-0.03089
1.7844,-0.22297,0.08611,-0.03195
1.7844,-0.22830,0.11381,-0.01438
1.7847,-0.23682,0.13192,-0.01651
1.7862,-0.24588,0.15109,-0.00372
1.7863,-0.25280,0.16015,0.00320
1.7880,-0.25227,0.18411,0.00586
1.7893,-0.24907,0.17666,0.00426
1.7913,-0.23576,0.18944,0.00267
1.7961,-0.22564,0.19903,0.00426
1.7962,-0.21285,0.19530,-0.00266
1.8041,-0.18729,0.19690,-0.01118
1.8059,-0.17823,0.19796,-0.02610
1.8059,-0.16918,0.19423,-0.03089
1.8076,-0.14361,0.20329,-0.04740
1.8102,-0.13562,0.20489,-0.06871
1.8110,-0.11059,0.20595,-0.07723
1.8130,-0.09514,0.20542,-0.09800
1.8161,-0.05839,0.20595,-0.10439
1.8244,-0.02324,0.19903,-0.11505
1.8261,0.00499,0.18678,-0.12517
1.8261,0.04068,0.16920,-0.12517
1.8276,0.07424,0.16174,-0.11238
1.8294,0.08862,0.13351,-0.11718
1.8316,0.09341,0.10741,-0.10173
1.8325,0.08382,0.06853,-0.08895
1.8356,0.08063,0.03285,-0.07670
1.8431,0.06465,-0.00497,-0.05006
1.8458,0.04814,-0.04865,-0.02982
1.8459,0.03429,-0.08380,-0.01225
1.8469,0.01085,-0.13120,-0.00479
1.8492,0.00499,-0.16955,0.00906
1.8499,0.00073,-0.22122,0.02131
1.8532,-0.00992,-0.26330,0.02664
1.8562,-0.01418,-0.30218,0.03995
1.8638,-0.02377,-0.34053,0.04688
1.8667,-0.02377,-0.37462,0.05380
1.8667,-0.03442,-0.41297,0.05966
1.8669,-0.05147,-0.44226,0.06658
1.8669,-0.05573,-0.45931,0.07084
1.8705,-0.05786,-0.47049,0.07830
1.8736,-0.06798,-0.47795,0.08469
1.8782,-0.08609,-0.47422,0.08522
1.8961,-0.10153,-0.46676,0.09055
1.8962,-0.11538,-0.44279,0.09162
1.8965,-0.14042,-0.41989,0.09375
1.8966,-0.15107,-0.37994,0.09854
1.8966,-0.16119,-0.34426,0.09854
1.8967,-0.16279,-0.29632,0.10174
1.8967,-0.16066,-0.24945,0.09481
1.8967,-0.14787,-0.20311,0.09321
1.9052,-0.12763,-0.14665,0.08682
1.9052,-0.09408,-0.09712,0.07457
1.9052,-0.06212,-0.04918,0.06818
1.9079,-0.03123,-0.00391,0.05966
1.9085,-0.00566,0.03391,0.05007
1.9108,0.01565,0.07386,0.04794
1.9123,0.03482,0.11327,0.03729
1.9151,0.05027,0.14470,0.03782
1.9235,0.06358,0.17719,0.04741
1.9273,0.07424,0.21554,0.06339
1.9273,0.07743,0.25975,0.06605
1.9288,0.08489,0.29437,0.07457
1.9288,0.09554,0.33219,0.07351
1.9299,0.09661,0.38172,0.08096
1.9320,0.11205,0.41368,0.07564
1.9352,0.11045,0.44883,0.07883
1.9438,0.12377,0.48026,0.08256
1.9453,0.13496,0.51648,0.08150
1.9453,0.13975,0.53405,0.07830
1.9466,0.15679,0.55216,0.07191
1.9494,0.16904,0.56335,0.06871
1.9505,0.18023,0.57773,0.07031
1.9537,0.18715,0.58732,0.07404
1.9560,0.19781,0.59318,0.06552
1.9644,0.21006,0.60596,0.07031
1.9644,0.20846,0.60543,0.07404
1.9644,0.20420,0.60063,0.06871
1.9656,0.19568,0.60489,0.06871
1.9681,0.18769,0.61075,0.06871
1.9698,0.17970,0.60489,0.06818
1.9716,0.17597,0.60489,0.05966
1.9744,0.16745,0.60223,0.05540
1.9843,0.17064,0.60170,0.05060
1.9858,0.16105,0.61182,0.04368
1.9858,0.15786,0.60596,0.04581
1.9876,0.14934,0.60330,0.04688
1.9882,0.15679,0.58891,0.05114
1.9892,0.16159,0.58572,0.06019
1.9924,0.16638,0.57080,0.05646
1.9946,0.16851,0.56068,0.06552
2.0059,0.17703,0.54790,0.07191
2.0059,0.18236,0.52393,0.08629
2.0059,0.19834,0.49144,0.09748
2.0060,0.20260,0.46747,0.10919
2.0086,0.21059,0.43072,0.12890
2.0117,0.21698,0.38811,0.14062
2.0157,0.22337,0.35083,0.14808
2.0313,0.22657,0.30609,0.15713
2.0316,0.22497,0.26294,0.16832
2.0317,0.22923,0.22779,0.17364
2.0317,0.22337,0.18891,0.18270
2.0317,0.21964,0.15482,0.18057
2.0318,0.22071,0.12073,0.18483
2.0318,0.20952,0.09463,0.18003
2.0337,0.21165,0.07492,0.17524
2.0357,0.21219,0.05841,0.17045
2.0425,0.22071,0.04137,0.16192
2.0443,0.22923,0.02805,0.15393
2.0443,0.23030,0.02912,0.13476
2.0467,0.23616,0.03924,0.12464
2.0476,0.23509,0.05096,0.11505
2.0501,0.23669,0.07972,0.09907
2.0526,0.23189,0.11061,0.09481
2.0543,0.23509,0.14470,0.08789
2.0636,0.24361,0.19051,0.08522
2.0655,0.24894,0.23258,0.07510
2.0655,0.25586,0.28425,0.07670
2.0671,0.25107,0.33059,0.07031
2.0671,0.25853,0.37639,0.06978
2.0698,0.26385,0.41315,0.07724
2.0713,0.26332,0.45576,0.08363
2.0740,0.26438,0.48718,0.09375
2.0818,0.26066,0.51541,0.10493
2.0842,0.25267,0.53246,0.12624
2.0842,0.25853,0.54577,0.13210
2.0856,0.25799,0.54417,0.14541
2.0874,0.24628,0.54311,0.15447
2.0893,0.24628,0.53405,0.16512
2.0918,0.24095,0.52447,0.17417
2.0941,0.22870,0.51168,0.17417
2.1012,0.22284,0.48292,0.17897
2.1047,0.21698,0.46375,0.17737
2.1047,0.19781,0.43818,0.16832
2.1049,0.18396,0.41474,0.16512
2.1072,0.16532,0.39131,0.16192
2.1091,0.15999,0.37799,0.14328
2.1115,0.14561,0.35615,0.13210
2.1139,0.12590,0.32739,0.11345
2.1224,0.11685,0.31514,0.09641
2.1240,0.10726,0.29543,0.08203
2.1240,0.09554,0.28585,0.06712
2.1270,0.08169,0.27360,0.04954
2.1321,0.07796,0.26188,0.03782
2.1321,0.06784,0.25442,0.02610
2.1322,0.06358,0.25549,0.01438
2.1417,0.05772,0.24697,0.00959
2.1422,0.05826,0.25389,-0.00266
2.1443,0.06198,0.24697,-0.00959
2.1443,0.07104,0.23951,-0.00160
2.1461,0.07530,0.24004,-0.00373
2.1478,0.08755,0.23738,-0.00106
2.1492,0.09661,0.23472,0.00320
2.1508,0.12537,0.23046,0.00693
2.1536,0.12430,0.22353,0.01918
2.1612,0.13389,0.22566,0.02717
2.1632,0.14081,0.20968,0.03888
2.1632,0.14667,0.19956,0.05326
2.1649,0.15093,0.17346,0.06072
2.1666,0.15200,0.15429,0.07350
2.1683,0.14774,0.14097,0.08948
2.1713,0.14028,0.10902,0.10546
2.1742,0.12803,0.09250,0.11398
2.1814,0.12537,0.06374,0.12304
2.1842,0.11365,0.03232,0.13529
2.1842,0.10353,-0.00124,0.14062
2.1842,0.09234,-0.03746,0.13263
2.1870,0.08489,-0.06462,0.12943
2.1885,0.06944,-0.09711,0.11931
2.1906,0.05985,-0.12641,0.10493
2.1936,0.05080,-0.16689,0.08789
2.2008,0.03908,-0.18926,0.07350
2.2030,0.02896,-0.21536,0.05007
2.2030,0.01458,-0.23187,0.03729
2.2046,0.00979,-0.25957,0.01811
2.2065,0.01192,-0.27022,0.00320
2.2083,-0.00193,-0.27075,-0.00692
2.2110,-0.00300,-0.26649,-0.02450
2.2137,-0.00726,-0.26223,-0.03249
2.2218,-0.01205,-0.24838,-0.03569
2.2240,-0.02057,-0.22601,-0.03941
2.2241,-0.02537,-0.20151,-0.04101
2.2248,-0.01525,-0.17275,-0.03782
2.2265,-0.02004,-0.13866,-0.03515
2.2278,-0.01365,-0.09818,-0.03569
2.2310,-0.01365,-0.06249,-0.02770
2.2327,-0.01099,-0.00816,-0.02503
2.2425,-0.00779,0.03445,-0.01385
2.2443,-0.00779,0.07333,-0.00533
2.2443,-0.00300,0.11274,0.00107
2.2469,-0.00193,0.14950,0.01225
2.2470,-0.00300,0.18145,0.01225
2.2513,-0.00193,0.20862,0.01864
2.2513,0.00499,0.22886,0.02610
2.2585,-0.00033,0.25176,0.01918
2.2635,0.00712,0.25922,0.01811
2.2641,0.01724,0.25070,0.01651
2.2641,0.02257,0.25123,0.00107
2.2657,0.02630,0.23844,-0.00160
2.2817,0.04334,0.22726,-0.01545
2.2818,0.05613,0.20649,-0.03302
2.2818,0.06252,0.19264,-0.03622
2.2819,0.08489,0.17293,-0.04474
2.2823,0.10992,0.14417,-0.05007
2.2844,0.12004,0.12393,-0.05273
2.2847,0.12697,0.10156,-0.05965
2.2853,0.13762,0.08132,-0.05326
2.2870,0.14880,0.05842,-0.05859
2.2889,0.15040,0.05043,-0.05593
2.2916,0.15626,0.03604,-0.06072
2.2991,0.16159,0.01900,-0.06711
2.3067,0.15520,0.01261,-0.07297
2.3067,0.15360,0.00941,-0.06764
2.3079,0.15733,0.00568,-0.06498
2.3083,0.14508,-0.00017,-0.06764
2.3092,0.13815,-0.00177,-0.06818
2.3109,0.12697,-0.00284,-0.07084
2.3126,0.12004,-0.00870,-0.07244
2.3141,0.10726,-0.01456,-0.07244
2.3224,0.09820,-0.01828,-0.07244
2.3284,0.08382,-0.02468,-0.06285
2.3284,0.06252,-0.02574,-0.06818
2.3299,0.04494,-0.02787,-0.06072
2.3299,0.02683,-0.01882,-0.05060
2.3299,0.00073,-0.01509,-0.05486
2.3310,-0.01525,-0.00763,-0.05379
2.3327,-0.02324,-0.00870,-0.04794
2.3410,-0.04081,-0.00071,-0.04421
2.3443,-0.05679,-0.00976,-0.03782
2.3443,-0.06159,-0.00816,-0.03835
2.3444,-0.06904,-0.01402,-0.04048
2.3463,-0.08023,-0.01669,-0.04367
2.3487,-0.07970,-0.02041,-0.04154
2.3500,-0.07703,-0.02840,-0.04261
2.3570,-0.06478,-0.04065,-0.03622
2.3649,-0.06159,-0.05344,-0.03888
2.3675,-0.06052,-0.05983,-0.04154
2.3676,-0.05360,-0.07421,-0.04314
2.3676,-0.04401,-0.07794,-0.04048
2.3691,-0.03442,-0.08912,-0.04208
2.3709,-0.02963,-0.09765,-0.04261
2.3724,-0.02430,-0.10723,-0.03622
2.3749,-0.00939,-0.12002,-0.04101
2.3832,0.00766,-0.14132,-0.03782
2.3967,0.01298,-0.14665,-0.03675
2.3967,0.03109,-0.15943,-0.02876
2.3968,0.04228,-0.17328,-0.02716
2.3968,0.05027,-0.18873,-0.02237
2.3968,0.06145,-0.19778,-0.01385
2.3968,0.06891,-0.19991,-0.01278
2.3969,0.07051,-0.21003,0.00266
2.4023,0.07424,-0.21855,0.00426
2.4044,0.08063,-0.23080,0.01651
2.4044,0.07796,-0.22814,0.02397
2.4055,0.08329,-0.23720,0.03036
2.4075,0.08169,-0.24199,0.04474
2.4087,0.08595,-0.24625,0.05167
2.4108,0.08489,-0.24572,0.05220
2.4181,0.07850,-0.24465,0.05646
2.4279,0.07743,-0.24572,0.05646
2.4279,0.07317,-0.23773,0.05699
2.4280,0.06944,-0.23560,0.05113
2.4280,0.06358,-0.21483,0.04421
2.4280,0.06039,-0.19086,0.03356
2.4310,0.05186,-0.16103,0.02503
2.4311,0.04121,-0.13333,0.01545
2.4328,0.04281,-0.09552,0.00852
2.4408,0.03961,-0.06302,-0.00905
2.4485,0.03695,-0.02787,-0.01118
2.4485,0.04228,0.00941,-0.03036
2.4508,0.04281,0.05788,-0.04154
2.4513,0.04867,0.09730,-0.05220
2.4513,0.05293,0.13831,-0.06285
2.4514,0.06305,0.17879,-0.06871
2.4537,0.06997,0.20915,-0.06977
2.4608,0.07690,0.25016,-0.07031
2.4624,0.09128,0.27999,-0.07350
2.4624,0.09394,0.30662,-0.07084
2.4651,0.10033,0.32154,-0.07510
2.4651,0.10300,0.33379,-0.06764
2.4668,0.09874,0.35509,-0.04794
2.4699,0.10193,0.35030,-0.04208
2.4725,0.10566,0.35509,-0.02983
2.4870,0.09288,0.34391,-0.02610
2.4898,0.08276,0.34497,-0.01971
2.4898,0.07903,0.33379,-0.00319
2.4898,0.06412,0.33379,0.01385
2.4898,0.05666,0.32313,0.01918
2.4899,0.04707,0.31408,0.03356
2.4911,0.02896,0.31887,0.04368
2.4928,0.01192,0.30449,0.04847
2.5030,0.00126,0.30343,0.04687
2.5033,-0.01152,0.28958,0.05007
2.5033,-0.01684,0.29597,0.05593
2.5062,-0.03069,0.28691,0.05539
2.5066,-0.03975,0.28532,0.05753
2.5096,-0.04561,0.27839,0.05486
2.5102,-0.04614,0.28265,0.05220
2.5174,-0.04774,0.28052,0.04421
2.5376,-0.04561,0.27200,0.03995
2.5377,-0.04294,0.27360,0.03249
2.5377,-0.03815,0.26774,0.02717
2.5377,-0.02643,0.26934,0.01278
2.5377,-0.02164,0.26774,0.01012
2.5378,-0.00726,0.25070,-0.00053
2.5378,0.00712,0.24004,-0.01225
2.5379,0.02630,0.21554,-0.01811
2.5413,0.03589,0.19743,-0.02343
2.5493,0.04388,0.17559,-0.02663
2.5494,0.05240,0.15269,-0.03355
2.5508,0.06571,0.12020,-0.04101
2.5539,0.07317,0.09091,-0.04261
2.5539,0.08382,0.04936,-0.03728
2.5539,0.08063,0.02007,-0.03995
2.5540,0.08595,-0.01935,-0.02503
2.5622,0.09075,-0.04438,-0.02237
2.5638,0.08169,-0.06835,-0.01225
2.5638,0.08169,-0.09605,-0.00639
2.5638,0.07051,-0.11309,0.00479
2.5658,0.06252,-0.12428,0.01438
2.5672,0.05453,-0.14239,0.02663
2.5688,0.03908,-0.14185,0.04101
2.5714,0.02790,-0.14505,0.04421
2.5856,0.01565,-0.14452,0.05753
2.5879,0.00553,-0.14878,0.06232
2.5879,-0.00886,-0.13813,0.07137
2.5879,-0.01738,-0.13546,0.07457
2.5879,-0.02643,-0.11789,0.07990
2.5893,-0.03762,-0.11629,0.08735
2.5917,-0.04081,-0.09978,0.09161
2.5917,-0.04774,-0.09285,0.09108
2.6005,-0.04720,-0.07847,0.08469
2.6021,-0.04774,-0.07155,0.08416
2.6021,-0.04614,-0.06835,0.07563
2.6037,-0.03282,-0.05663,0.06498
2.6052,-0.02750,-0.04492,0.05646
2.6067,-0.02483,-0.03906,0.05699
2.6156,-0.01631,-0.02734,0.04581
2.6167,-0.01205,-0.01882,0.04474
2.6267,-0.00300,-0.00603,0.03089
2.6267,-0.00779,0.00782,0.02717
2.6276,-0.00406,0.01421,0.01598
2.6276,-0.00513,0.02060,0.01065
2.6276,-0.00459,0.03072,0.00693
2.6292,-0.01631,0.04937,0.00479
2.6467,-0.01844,0.05629,-0.00214
2.6468,-0.02537,0.07121,-0.00001
2.6470,-0.02696,0.08452,-0.00533
2.6485,-0.03602,0.10050,-0.00214
2.6485,-0.04454,0.11861,-0.00906
2.6493,-0.04827,0.13459,-0.00480
2.6493,-0.05040,0.15270,-0.00214
2.6493,-0.06531,0.16708,-0.00001
2.6504,-0.06371,0.17933,0.00053
2.6518,-0.07650,0.18945,0.00425
2.6653,-0.08129,0.19744,0.00745
2.6655,-0.08395,0.19478,0.01491
2.6655,-0.09301,0.20010,0.01917
2.6655,-0.09141,0.19531,0.02077
2.6657,-0.08981,0.18679,0.01437
2.6667,-0.09035,0.17667,0.01863
2.6683,-0.08129,0.16708,0.01970
2.6722,-0.07863,0.15590,0.01597
2.6857,-0.06531,0.14258,0.01331
2.6875,-0.05253,0.12873,0.01384
2.6875,-0.04294,0.11329,0.00798
2.6875,-0.03389,0.09997,0.00532
2.6875,-0.02537,0.08293,0.00159
2.6890,-0.01258,0.07334,-0.00427
2.6910,-0.01045,0.05789,-0.00001
2.6945,-0.00086,0.04298,0.00479
2.7015,0.00233,0.02221,0.00905
2.7035,0.00180,0.00250,0.00532
2.7035,-0.00513,-0.01614,0.01171
2.7035,-0.00033,-0.04118,0.01384
2.7050,-0.00885,-0.06302,0.01970
2.7071,-0.01738,-0.08539,0.01917
2.7091,-0.01045,-0.11202,0.03568
2.7184,-0.02057,-0.13865,0.03994
2.7285,-0.03442,-0.16368,0.04154
2.7285,-0.04507,-0.18712,0.04473
2.7285,-0.05306,-0.21428,0.05006
2.7285,-0.06851,-0.22227,0.05485
2.7285,-0.07437,-0.24624,0.06551
2.7298,-0.08875,-0.26275,0.07030
2.7298,-0.09567,-0.27607,0.07509
2.7320,-0.10899,-0.27660,0.07456
2.7391,-0.12177,-0.28672,0.06977
2.7405,-0.12657,-0.29045,0.07456
2.7405,-0.12550,-0.28938,0.07563
2.7422,-0.12923,-0.28938,0.07350
2.7518,-0.12870,-0.27873,0.06817
2.7535,-0.13136,-0.27021,0.05858
2.7540,-0.12177,-0.25743,0.05326
2.7540,-0.12497,-0.24464,0.03941
2.7628,-0.11538,-0.21801,0.02822
2.7660,-0.11165,-0.19830,0.01597
2.7660,-0.09940,-0.17327,0.00958
2.7667,-0.10206,-0.13705,-0.00746
2.7669,-0.09887,-0.10935,-0.02238
2.7669,-0.09674,-0.06355,-0.02930
2.7717,-0.09088,-0.02839,-0.04581
2.7718,-0.08662,0.01528,-0.05593
2.7785,-0.07969,0.05363,-0.06446
2.7802,-0.08289,0.09358,-0.07724
2.7802,-0.09194,0.13779,-0.07884
2.7816,-0.08502,0.17028,-0.07777
2.7833,-0.09248,0.21342,-0.08523
2.7850,-0.09354,0.24804,-0.07937
2.7937,-0.09940,0.27680,-0.08043
2.7939,-0.10579,0.29598,-0.07404
2.8019,-0.09887,0.31835,-0.07937
2.8020,-0.09780,0.32527,-0.07671
2.8020,-0.10313,0.34125,-0.07031
2.8020,-0.11218,0.35510,-0.06286
2.8040,-0.10366,0.34285,-0.05647
2.8051,-0.10047,0.33965,-0.05167
2.8081,-0.09407,0.32740,-0.03729
2.8104,-0.08555,0.30610,-0.03729
2.8186,-0.07597,0.28053,-0.03463
2.8206,-0.05945,0.25070,-0.02877
2.8206,-0.04880,0.21502,-0.02451
2.8217,-0.02590,0.18413,-0.01918
2.8233,-0.01258,0.13992,-0.01599
2.8256,-0.00619,0.09411,-0.01439
2.8278,0.00393,0.04937,-0.00161
2.8309,0.01405,0.00303,-0.00001
2.8380,0.02310,-0.03372,0.01331
2.8401,0.02204,-0.07899,0.01704
2.8401,0.02204,-0.11468,0.01810
2.8413,0.01618,-0.15303,0.01331
2.8428,0.00872,-0.17913,0.01863
2.8443,0.00393,-0.19990,0.01863
2.8485,-0.00726,-0.21482,0.01278
2.8501,-0.01471,-0.23878,0.00159
2.8585,-0.01791,-0.23825,0.00106
2.8610,-0.03016,-0.23612,-0.00001
2.8610,-0.04134,-0.23399,0.00053
2.8621,-0.04720,-0.22121,-0.00640
2.8642,-0.05359,-0.20416,-0.01013
2.8657,-0.05999,-0.18605,-0.00533
2.8682,-0.06478,-0.15729,-0.00480
2.8718,-0.06638,-0.12800,-0.00427
2.8793,-0.06851,-0.10137,-0.00746
2.8794,-0.07703,-0.06781,-0.01119
2.8794,-0.06744,-0.03638,-0.00693
2.8819,-0.05892,-0.00762,-0.00800
2.8826,-0.05413,0.02167,-0.01066
2.8849,-0.04401,0.05416,-0.01705
2.8874,-0.03975,0.07866,-0.01865
2.8906,-0.01897,0.09944,-0.02664
2.9022,-0.00246,0.12713,-0.02930
2.9022,0.01298,0.15110,-0.03676
2.9022,0.02044,0.17241,-0.03569
2.9022,0.03749,0.19318,-0.04155
2.9039,0.04761,0.20490,-0.05167
2.9241,0.05027,0.21342,-0.04581
2.9242,0.06252,0.22141,-0.04794
2.9242,0.06678,0.22993,-0.04209
2.9247,0.05773,0.24112,-0.03782
2.9247,0.05666,0.23686,-0.03197
2.9247,0.04974,0.23686,-0.02451
2.9247,0.03642,0.22887,-0.02078
2.9248,0.03056,0.21715,-0.01971
2.9267,0.01778,0.20330,-0.01758
2.9287,-0.00140,0.17986,-0.00640
2.9301,-0.01152,0.17294,-0.00533
2.9381,-0.01738,0.16069,-0.01439
2.9399,-0.03016,0.13566,-0.00161
2.9399,-0.04294,0.13246,-0.00853
2.9416,-0.04561,0.12980,-0.00640
2.9431,-0.04827,0.12021,-0.00374
2.9448,-0.05573,0.11861,0.00585
2.9466,-0.05413,0.12128,0.01011
2.9492,-0.05839,0.12554,0.01863
2.9575,-0.05359,0.13086,0.02822
2.9590,-0.05253,0.13566,0.03355
2.9590,-0.05626,0.14098,0.04473
2.9608,-0.05679,0.14791,0.05326
2.9620,-0.04667,0.15536,0.06284
2.9645,-0.04188,0.16069,0.07350
2.9661,-0.03762,0.17827,0.06977
2.9691,-0.03282,0.18572,0.07935
2.9790,-0.01738,0.18572,0.07190
2.9790,-0.00406,0.18146,0.06923
2.9790,0.00819,0.17134,0.06977
2.9813,0.01565,0.16335,0.05059
2.9824,0.03429,0.15909,0.04899
2.9842,0.04388,0.13512,0.04207
2.9875,0.06518,0.10956,0.03089
2.9896,0.06571,0.08346,0.02929
2.9976,0.07850,0.05203,0.02609
2.9998,0.08915,0.03392,0.01863
2.9998,0.09288,0.00250,0.02449
3.0005,0.09607,-0.02147,0.03035
3.0020,0.09767,-0.04118,0.02875
3.0038,0.09448,-0.05875,0.02449
3.0057,0.09980,-0.06887,0.02769
3.0083,0.09661,-0.07260,0.02716
3.0179,0.08542,-0.07207,0.02236
3.0191,0.08755,-0.06887,0.01278
3.0191,0.08489,-0.05236,0.00745
3.0222,0.08329,-0.03692,0.00585
3.0222,0.07743,-0.01455,0.00479
3.0269,0.07477,-0.00017,0.00692
3.0270,0.06785,0.03019,0.00266
3.0300,0.05666,0.05683,0.00212
3.0393,0.04814,0.08825,-0.00427
3.0508,0.03855,0.10689,0.00532
3.0508,0.03163,0.13672,0.00851
3.0509,0.02523,0.16069,0.01224
3.0509,0.01511,0.18466,0.00958
3.0509,0.00499,0.19904,0.00798
3.0510,-0.00246,0.21555,0.01597
3.0510,-0.01738,0.23313,0.01118
3.0576,-0.01525,0.23792,0.00905
3.0593,-0.01684,0.23739,-0.00161
3.0593,-0.01525,0.23845,-0.01013
3.0610,-0.02164,0.23153,-0.02185
3.0629,-0.01311,0.22567,-0.02983
3.0643,-0.00193,0.20596,-0.03995
3.0662,0.00233,0.19851,-0.05061
3.0693,0.00446,0.18040,-0.05114
3.0806,0.01352,0.16815,-0.05380
3.0807,0.02097,0.14258,-0.06126
3.0807,0.01511,0.13353,-0.06339
3.0807,0.00393,0.11808,-0.05700
3.0823,0.00553,0.09677,-0.06019
3.0844,-0.00619,0.08239,-0.04528
3.0870,-0.01631,0.06588,-0.04635
3.0884,-0.02643,0.05310,-0.03676
3.0976,-0.04241,0.04245,-0.03197
3.0989,-0.05839,0.02806,-0.03250
3.0989,-0.07224,0.01475,-0.01865
3.1006,-0.08609,0.00303,-0.01279
3.1017,-0.09194,-0.00230,-0.01386
3.1032,-0.09993,-0.01295,-0.00906
3.1057,-0.11751,-0.00922,-0.00587
3.1084,-0.12497,-0.00869,0.00159
3.1165,-0.13029,-0.00017,0.00745
3.1195,-0.12710,-0.00709,0.00425
3.1195,-0.12603,-0.00070,0.01118
3.1210,-0.11378,0.00463,0.01491
3.1228,-0.10473,0.00836,0.01704
3.1249,-0.10100,0.01422,0.01384
3.1269,-0.08875,0.01262,0.01065
3.1303,-0.07863,0.01475,0.00638
3.1401,-0.06265,0.00623,0.00425
3.1401,-0.04987,0.00410,0.00159
3.1401,-0.04347,0.00144,0.00585
3.1401,-0.03016,-0.00016,0.00478
3.1417,-0.02696,-0.00762,0.01011
3.1444,-0.01791,-0.01880,0.00745
3.1459,-0.01152,-0.02520,0.00585
3.1480,0.00233,-0.02839,0.00638
3.1574,0.00606,-0.03745,0.00372
3.1591,0.01298,-0.03212,0.00319
3.1605,0.01192,-0.04544,0.00478
3.1612,0.02044,-0.03958,0.01064
3.1622,0.01671,-0.03958,0.00478
3.1652,0.01671,-0.04703,0.00585
3.1666,0.01565,-0.04810,0.00478
3.1691,0.01032,-0.04863,0.00532
3.1861,-0.00193,-0.04490,0.01011
3.1861,-0.00566,-0.03585,0.01277
3.1864,-0.01258,-0.03052,-0.00108
3.1864,-0.02323,-0.01082,0.00798
3.1865,-0.02803,0.00889,0.00958
3.1865,-0.03122,0.01635,0.00745
3.1865,-0.03442,0.04564,0.00851
3.1892,-0.03282,0.06482,0.01384
3.1978,-0.03708,0.09039,0.01011
3.1989,-0.03655,0.12341,0.00745
3.1990,-0.03442,0.14152,0.01118
3.1990,-0.03389,0.17933,-0.00108
3.2008,-0.02803,0.21129,0.00212
3.2042,-0.02590,0.23420,0.00212
3.2059,-0.02164,0.25763,-0.00267
3.2080,-0.02164,0.28693,-0.00747
3.2176,-0.02217,0.30450,-0.02132
3.2191,-0.02057,0.32421,-0.02664
3.2191,-0.01951,0.33380,-0.03144
3.2203,-0.01684,0.33433,-0.03516
3.2219,-0.01471,0.33273,-0.05061
3.2240,-0.01471,0.31942,-0.04954
3.2258,-0.00459,0.30876,-0.05647
3.2290,-0.00672,0.28693,-0.05381
3.2382,-0.00992,0.26722,-0.05114
3.2399,-0.00406,0.23792,-0.04315
3.2399,-0.00353,0.20810,-0.03836
3.2416,-0.00353,0.17401,-0.02664
3.2417,0.00073,0.14205,-0.02558
3.2439,0.00233,0.10743,-0.01492
3.2473,0.00713,0.07547,-0.00480
3.2482,0.01725,0.04138,0.00585
