time,X_value,Y_value,Z_value
36.4873,1.94372,0.20190,-1.33187
36.4965,1.94479,0.21361,-1.37341
36.4972,1.95065,0.21148,-1.42082
36.4972,1.95757,0.21628,-1.46023
36.4993,1.95917,0.21415,-1.50284
36.5010,1.95970,0.20669,-1.53959
36.5024,1.97515,0.19870,-1.57262
36.5051,1.98314,0.18112,-1.59818
36.5068,1.98207,0.16195,-1.61682
36.5154,1.99219,0.13958,-1.62215
36.5164,1.98367,0.11188,-1.61842
36.5165,1.97248,0.09643,-1.62375
36.5183,1.96023,0.07673,-1.60883
36.5198,1.94053,0.06341,-1.58007
36.5227,1.93307,0.04317,-1.54865
36.5251,1.93467,0.02879,-1.51190
36.5266,1.94958,0.00908,-1.47195
36.5347,1.96503,-0.00796,-1.42401
36.5363,1.98474,-0.02767,-1.38939
36.5363,2.00338,-0.04152,-1.34731
36.5377,2.01776,-0.03246,-1.32281
36.5394,2.02735,-0.01435,-1.30097
36.5416,2.03267,0.01068,-1.28606
36.5438,2.01456,0.06448,-1.27381
36.5468,1.97781,0.11401,-1.27434
36.5559,1.93786,0.17047,-1.28073
36.5566,1.88407,0.22800,-1.28286
36.5566,1.85317,0.26741,-1.29618
36.5580,1.83080,0.29138,-1.31003
36.5597,1.83347,0.30363,-1.33666
36.5611,1.85850,0.28765,-1.36116
36.5641,1.88567,0.26475,-1.37927
36.5663,1.92029,0.22373,-1.41389
36.5771,1.96290,0.17047,-1.43786
36.5772,1.99219,0.11774,-1.47301
36.5772,2.03427,0.07193,-1.50710
36.5778,2.06143,0.02826,-1.54119
36.5794,2.08647,-0.01382,-1.57688
36.5913,2.10298,-0.04418,-1.61789
36.5913,2.10777,-0.06389,-1.66157
36.5914,2.10351,-0.07401,-1.68021
36.5955,2.08167,-0.08093,-1.68766
36.5967,2.04226,-0.08253,-1.68820
36.5967,1.99486,-0.08306,-1.67275
36.6025,1.94159,-0.07347,-1.63919
36.6026,1.87927,-0.07347,-1.59499
36.6029,1.82974,-0.06229,-1.53267
36.6047,1.75783,-0.05856,-1.45118
36.6067,1.69285,-0.04418,-1.37980
36.6154,1.65450,-0.03299,-1.30151
36.6154,1.62041,-0.01968,-1.22055
36.6154,1.60816,-0.00210,-1.16409
36.6167,1.62255,0.00749,-1.11189
36.6183,1.64651,0.03358,-1.08100
36.6232,1.68167,0.04211,-1.06715
36.6241,1.71469,0.05595,-1.07141
36.6256,1.73173,0.07779,-1.09005
36.6334,1.73706,0.09111,-1.12307
36.6356,1.74132,0.11827,-1.15823
36.6356,1.74984,0.15076,-1.20989
36.6369,1.77168,0.18059,-1.25623
36.6383,1.79885,0.21468,-1.31322
36.6402,1.83507,0.23865,-1.36702
36.6428,1.89152,0.23279,-1.43679
36.6456,1.94745,0.19657,-1.49751
36.6539,2.01563,0.13052,-1.57528
36.6557,2.08700,0.02932,-1.65943
36.6557,2.15997,-0.10490,-1.72282
36.6575,2.21750,-0.25350,-1.80165
36.6592,2.25265,-0.40104,-1.87089
36.6607,2.28940,-0.52888,-1.92628
36.6633,2.30698,-0.62262,-1.96836
36.6661,2.33574,-0.67908,-1.99286
36.6737,2.33840,-0.70092,-1.99233
36.6757,2.32029,-0.69080,-1.95505
36.6757,2.28780,-0.64712,-1.88687
36.6772,2.23134,-0.58746,-1.80058
36.6792,2.14452,-0.50171,-1.69619
36.6809,2.05185,-0.40371,-1.57368
36.6833,1.94159,-0.28546,-1.43786
36.6859,1.83613,-0.15337,-1.30630
36.6943,1.73387,-0.02447,-1.17900
36.6959,1.64119,0.09484,-1.06129
36.6959,1.55756,0.21042,-0.95423
36.6978,1.50057,0.32493,-0.85409
36.6998,1.46542,0.43466,-0.76301
36.7023,1.45423,0.52307,-0.67939
36.7044,1.45796,0.59285,-0.59417
36.7106,1.47767,0.64238,-0.51108
36.7276,1.51549,0.67008,-0.41787
36.7277,1.56609,0.69085,-0.35608
36.7277,1.61562,0.71642,-0.30442
36.7277,1.64811,0.75903,-0.27459
36.7278,1.66782,0.82028,-0.25222
36.7278,1.68273,0.89485,-0.24689
36.7279,1.69871,0.97688,-0.25222
36.7279,1.72481,1.05304,-0.26021
36.7339,1.72960,1.13773,-0.29909
36.7397,1.72215,1.21976,-0.34809
36.7397,1.71203,1.29060,-0.40775
36.7419,1.70031,1.34759,-0.49404
36.7419,1.70404,1.37955,-0.58884
36.7430,1.71895,1.40618,-0.69431
36.7446,1.75197,1.39552,-0.80882
36.7457,1.78766,1.35718,-0.93772
36.7558,1.82335,1.29113,-1.04584
36.7575,1.85531,1.18034,-1.15770
36.7575,1.86969,1.04345,-1.26316
36.7587,1.86543,0.88899,-1.34571
36.7593,1.87235,0.73080,-1.39578
36.7615,1.90058,0.56409,-1.42401
36.7628,1.92561,0.43253,-1.41869
36.7691,1.94106,0.33505,-1.37767
36.7777,1.93360,0.29404,-1.31802
36.7792,1.91656,0.30043,-1.23333
36.7798,1.89579,0.33932,-1.14278
36.7798,1.85264,0.40536,-1.03146
36.7811,1.80311,0.50230,-0.91854
36.7828,1.72907,0.61149,-0.80776
36.7843,1.65930,0.72547,-0.70975
36.7857,1.57834,0.83520,-0.60855
36.7950,1.50590,0.94439,-0.51321
36.7996,1.43186,1.02801,-0.43491
36.7996,1.36209,1.09672,-0.34916
36.8019,1.30456,1.15158,-0.28471
36.8019,1.24544,1.18833,-0.22452
36.8033,1.20017,1.21177,-0.17446
36.8033,1.17726,1.21763,-0.14037
36.8053,1.17300,1.20005,-0.11161
36.8136,1.17780,1.16756,-0.08551
36.8151,1.18099,1.08979,-0.08764
36.8151,1.18472,1.01469,-0.10095
36.8171,1.17513,0.91829,-0.13131
36.8190,1.15969,0.81922,-0.17605
36.8206,1.14105,0.73080,-0.22878
36.8232,1.11708,0.65250,-0.30016
36.8331,1.08991,0.58805,-0.36141
36.8395,1.06328,0.53958,-0.43012
36.8395,1.03186,0.50550,-0.48764
36.8405,0.99937,0.48526,-0.54304
36.8405,0.97966,0.45756,-0.59577
36.8425,0.96208,0.42826,-0.63518
36.8425,0.95942,0.39045,-0.66288
36.8446,0.96741,0.35423,-0.67886
36.8469,0.98552,0.30789,-0.69750
36.8624,1.00789,0.25250,-0.69857
36.8628,1.04304,0.18965,-0.67673
36.8628,1.07180,0.13532,-0.65383
36.8628,1.09417,0.10283,-0.60589
36.8648,1.11601,0.07673,-0.56914
36.8657,1.12134,0.08099,-0.51108
36.8664,1.12187,0.10496,-0.44929
36.8665,1.11495,0.13106,-0.37792
36.8751,1.10536,0.16994,-0.32200
36.8768,1.07873,0.21308,-0.25808
36.8768,1.04624,0.26581,-0.21174
36.8786,1.01641,0.32920,-0.17339
36.8805,0.96847,0.40323,-0.14197
36.8822,0.93651,0.48100,-0.12545
36.8823,0.89337,0.55769,-0.11640
36.8858,0.83904,0.64505,-0.10362
36.8999,0.80389,0.72601,-0.10308
36.9011,0.77939,0.79898,-0.10948
36.9011,0.75595,0.86449,-0.11374
36.9011,0.72932,0.91509,-0.12066
36.9016,0.70588,0.95078,-0.13398
36.9029,0.67766,0.98273,-0.15209
36.9045,0.65475,0.98700,-0.16806
36.9064,0.63451,0.99445,-0.19629
36.9150,0.59510,0.99285,-0.21547
36.9161,0.58444,0.97901,-0.23731
36.9161,0.56687,0.95504,-0.25595
36.9181,0.53598,0.92894,-0.27725
36.9194,0.48857,0.91935,-0.29217
36.9209,0.42732,0.90976,-0.30282
36.9281,0.37832,0.90071,-0.31347
36.9297,0.33358,0.88739,-0.31401
36.9392,0.30481,0.87568,-0.31507
36.9392,0.28084,0.85544,-0.31720
36.9392,0.26487,0.84425,-0.31986
36.9392,0.25261,0.81442,-0.31507
36.9392,0.24569,0.78140,-0.30974
36.9406,0.23504,0.73613,-0.30069
36.9423,0.22705,0.69405,-0.28258
36.9442,0.21799,0.64505,-0.25755
36.9526,0.20841,0.60510,-0.21281
36.9622,0.19403,0.56515,-0.16487
36.9622,0.16633,0.53000,-0.11693
36.9623,0.13863,0.49751,-0.06420
36.9652,0.10934,0.45170,-0.02053
36.9652,0.08856,0.41442,0.02688
36.9652,0.06779,0.36808,0.06470
36.9658,0.05394,0.31588,0.09506
36.9800,0.03796,0.25782,0.12062
36.9800,0.03637,0.18538,0.13287
36.9800,0.02358,0.10283,0.14139
36.9801,0.02625,0.01068,0.14725
36.9801,0.02997,-0.08466,0.15311
36.9803,0.04862,-0.17254,0.15791
36.9823,0.07738,-0.26789,0.16483
36.9865,0.10721,-0.34086,0.16110
36.9998,0.14715,-0.42182,0.14992
37.0015,0.19243,-0.48946,0.13767
37.0015,0.23131,-0.54379,0.12755
37.0015,0.26167,-0.59119,0.09719
37.0015,0.28138,-0.63487,0.07215
37.0040,0.29150,-0.65724,0.04446
37.0040,0.29469,-0.67162,0.00983
37.0055,0.29842,-0.66843,-0.02425
37.0138,0.29842,-0.64605,-0.06314
37.0154,0.29682,-0.60131,-0.09616
37.0154,0.28617,-0.54592,-0.12972
37.0171,0.27019,-0.46869,-0.15528
37.0186,0.26700,-0.37441,-0.17392
37.0201,0.24516,-0.25936,-0.19736
37.0217,0.22918,-0.13739,-0.20002
37.0289,0.19083,0.01814,-0.20854
37.0372,0.14449,0.19444,-0.21440
37.0372,0.09602,0.38033,-0.19257
37.0392,0.11413,0.54598,-0.19842
37.0392,0.13064,0.69139,-0.20428
37.0392,0.12638,0.83626,-0.20109
37.0413,0.09229,0.96036,-0.19310
37.0413,0.04649,1.08447,-0.18085
37.0432,0.00494,1.19952,-0.15422
37.0521,-0.03660,1.28580,-0.12705
37.0536,-0.07176,1.34066,-0.08977
37.0604,-0.09519,1.37156,-0.05195
37.0604,-0.11543,1.36623,-0.02372
37.0623,-0.12396,1.34972,0.01463
37.0623,-0.12183,1.31616,0.03806
37.0623,-0.12609,1.26503,0.07002
37.0642,-0.11490,1.20005,0.09186
37.0734,-0.11117,1.11909,0.10145
37.0750,-0.11171,1.01682,0.10091
37.0750,-0.10159,0.90817,0.10731
37.0766,-0.08667,0.77607,0.08494
37.0781,-0.07815,0.63759,0.07535
37.0802,-0.07815,0.47354,0.06097
37.0821,-0.07229,0.31801,0.03487
37.0840,-0.06750,0.15130,0.01250
37.0989,-0.07762,-0.02128,-0.01254
37.1009,-0.07655,-0.18533,-0.02851
37.1009,-0.07975,-0.34778,-0.03491
37.1009,-0.08188,-0.49266,-0.04343
37.1010,-0.07975,-0.62102,-0.04236
37.1194,-0.07495,-0.73128,-0.04236
37.1195,-0.06856,-0.81969,-0.03757
37.1195,-0.08401,-0.89426,-0.03437
37.1198,-0.07549,-0.94486,-0.02638
37.1198,-0.08614,-0.97469,-0.02159
37.1198,-0.08507,-0.99333,-0.00561
37.1199,-0.09147,-0.99759,-0.00029
37.1199,-0.10105,-0.97948,0.01197
37.1200,-0.10159,-0.94699,0.02794
37.1295,-0.09945,-0.90385,0.04872
37.1310,-0.09147,-0.83035,0.07002
37.1396,-0.09360,-0.73873,0.09399
37.1396,-0.07495,-0.63700,0.11849
37.1421,-0.07868,-0.52248,0.14619
37.1422,-0.08241,-0.39092,0.16430
37.1422,-0.09573,-0.24924,0.17069
37.1433,-0.11437,-0.12887,0.17815
37.1450,-0.11969,-0.00157,0.17335
37.1463,-0.13088,0.11987,0.15950
37.1552,-0.14207,0.22427,0.15151
37.1646,-0.14792,0.31961,0.13447
37.1647,-0.15591,0.39844,0.11423
37.1647,-0.15645,0.45223,0.08707
37.1659,-0.15751,0.50496,0.06416
37.1679,-0.15804,0.54438,0.04339
37.1679,-0.16390,0.56622,0.01250
37.1680,-0.16657,0.57367,-0.01360
37.1770,-0.17402,0.56994,-0.03917
37.1787,-0.17722,0.55077,-0.06686
37.1788,-0.18574,0.53000,-0.09296
37.1788,-0.18840,0.50017,-0.12279
37.1806,-0.18840,0.46981,-0.14250
37.1806,-0.18840,0.43093,-0.14623
37.1827,-0.18201,0.38139,-0.14623
37.1843,-0.17136,0.34145,-0.14516
37.1928,-0.17882,0.28552,-0.14037
37.1946,-0.17296,0.23865,-0.12652
37.1946,-0.16603,0.18219,-0.10575
37.1946,-0.15964,0.12946,-0.08497
37.1963,-0.15804,0.07247,-0.05781
37.1981,-0.14952,0.02240,-0.03331
37.2004,-0.14473,-0.02447,-0.00348
37.2032,-0.15378,-0.06282,0.01676
37.2111,-0.15751,-0.08573,0.04499
37.2131,-0.16870,-0.10863,0.07801
37.2131,-0.18201,-0.11875,0.10305
37.2146,-0.18414,-0.12301,0.11849
37.2186,-0.18148,-0.12194,0.13607
37.2196,-0.17615,-0.12248,0.14992
37.2229,-0.16284,-0.11715,0.14992
37.2237,-0.15591,-0.11502,0.14406
37.2314,-0.14952,-0.12354,0.14193
37.2333,-0.14207,-0.13952,0.13660
37.2333,-0.14526,-0.16402,0.12648
37.2478,-0.13727,-0.19385,0.11317
37.2479,-0.12715,-0.22421,0.09825
37.2480,-0.11863,-0.25084,0.08387
37.2480,-0.11064,-0.29239,0.06470
37.2481,-0.11650,-0.31422,0.05884
37.2533,-0.11490,-0.34192,0.04392
37.2550,-0.11810,-0.36056,0.03380
37.2550,-0.12396,-0.38720,0.02635
37.2550,-0.13354,-0.38933,0.02102
37.2561,-0.14633,-0.38773,0.01250
37.2580,-0.15698,-0.39039,0.00398
37.2610,-0.17243,-0.37068,-0.00455
37.2635,-0.18361,-0.35684,-0.00295
37.2712,-0.18840,-0.33180,-0.00881
37.2729,-0.20492,-0.29452,-0.01307
37.2751,-0.20864,-0.25510,-0.00987
37.2752,-0.21930,-0.21995,-0.01626
37.2766,-0.23794,-0.18160,0.00185
37.2789,-0.24806,-0.14485,0.00770
37.2812,-0.25924,-0.11449,0.02049
37.2828,-0.26191,-0.07667,0.03647
37.2918,-0.27043,-0.04471,0.05245
37.2934,-0.27629,-0.01915,0.06416
37.2951,-0.28055,0.00642,0.08600
37.2951,-0.29014,0.02826,0.09985
37.2964,-0.29600,0.04424,0.11530
37.2984,-0.30452,0.05010,0.12808
37.2999,-0.32263,0.05223,0.13926
37.3021,-0.32849,0.05968,0.15258
37.3110,-0.34074,0.04903,0.16270
37.3124,-0.35139,0.03518,0.17282
37.3138,-0.35459,0.01121,0.17602
37.3138,-0.35246,-0.01489,0.18933
37.3151,-0.33648,-0.04684,0.19359
37.3170,-0.32210,-0.08253,0.19466
37.3201,-0.30984,-0.11822,0.19732
37.3243,-0.30612,-0.15284,0.19359
37.3311,-0.31038,-0.18799,0.17974
37.3328,-0.31624,-0.21302,0.17708
37.3328,-0.33062,-0.25137,0.16377
37.3344,-0.33008,-0.27960,0.15418
37.3367,-0.34287,-0.29931,0.14406
37.3397,-0.34020,-0.32754,0.13394
37.3447,-0.35885,-0.33660,0.12808
37.3447,-0.36098,-0.34405,0.11423
37.3523,-0.37589,-0.34672,0.11423
37.3525,-0.38761,-0.34458,0.10464
37.3791,-0.40998,-0.33873,0.10251
37.3791,-0.43022,-0.33233,0.10358
37.3791,-0.45685,-0.31636,0.11476
37.3791,-0.49733,-0.29931,0.11902
37.3792,-0.53728,-0.27215,0.12062
37.3792,-0.57829,-0.24392,0.13447
37.3813,-0.62197,-0.19705,0.13873
37.3814,-0.67470,-0.16190,0.16057
37.3814,-0.71837,-0.12728,0.17389
37.3814,-0.75246,-0.07561,0.18987
37.3814,-0.77110,-0.03673,0.20851
37.3815,-0.78069,0.00056,0.21597
37.3816,-0.78229,0.05755,0.22982
37.3831,-0.78122,0.09696,0.23354
37.3915,-0.79401,0.13851,0.25112
37.3933,-0.80732,0.16567,0.26018
37.3953,-0.83928,0.18644,0.26710
37.3955,-0.86485,0.19976,0.27456
37.3955,-0.89201,0.19337,0.29000
37.3975,-0.89734,0.18005,0.30438
37.3991,-0.90799,0.14064,0.31397
37.4014,-0.91545,0.09164,0.33315
37.4108,-0.91918,0.01813,0.35818
37.4122,-0.93249,-0.06709,0.37842
37.4136,-0.94261,-0.15657,0.39280
37.4136,-0.96978,-0.25351,0.41357
37.4152,-0.99161,-0.35311,0.43168
37.4166,-1.02464,-0.45644,0.45033
37.4191,-1.05926,-0.54752,0.46684
37.4217,-1.10240,-0.64286,0.48228
37.4301,-1.14714,-0.72223,0.50252
37.4314,-1.20786,-0.80691,0.52383
37.4331,-1.27551,-0.88415,0.54354
37.4331,-1.34581,-0.94433,0.56218
37.4364,-1.41879,-1.01145,0.57336
37.4378,-1.50720,-1.06098,0.59360
37.4391,-1.59722,-1.11318,0.60532
37.4411,-1.68510,-1.15419,0.62130
37.4501,-1.75328,-1.18508,0.62716
37.4519,-1.79855,-1.20426,0.63195
37.4519,-1.80707,-1.21811,0.63675
37.4533,-1.78098,-1.23249,0.63941
37.4557,-1.73251,-1.22397,0.63515
37.4579,-1.68990,-1.23781,0.61970
37.4590,-1.65687,-1.25006,0.59840
37.4612,-1.63610,-1.26977,0.58721
37.4700,-1.63184,-1.31132,0.55738
37.4716,-1.61852,-1.36085,0.54460
37.4734,-1.58870,-1.40719,0.52862
37.4734,-1.51945,-1.45566,0.51531
37.4750,-1.45394,-1.49774,0.51690
37.4769,-1.39641,-1.52810,0.51105
37.4790,-1.34954,-1.55420,0.50625
37.4821,-1.34102,-1.56432,0.50785
37.5002,-1.33889,-1.56379,0.48921
37.5003,-1.35913,-1.55420,0.48441
37.5003,-1.38949,-1.53023,0.47270
37.5003,-1.42837,-1.50093,0.46790
37.5003,-1.47045,-1.46152,0.46098
37.5004,-1.53543,-1.42743,0.46417
37.5004,-1.59509,-1.38589,0.45459
37.5026,-1.66433,-1.34541,0.46258
37.5101,-1.73996,-1.30759,0.47163
37.5114,-1.81560,-1.26871,0.48654
37.5138,-1.89709,-1.22610,0.49933
37.5138,-1.98497,-1.19148,0.51957
37.5157,-2.07339,-1.15898,0.54886
37.5164,-2.15808,-1.12223,0.58082
37.5190,-2.23265,-1.09028,0.61011
37.5213,-2.29390,-1.04447,0.65273
37.5302,-2.33971,-1.00079,0.69374
37.5315,-2.38764,-0.92782,0.72996
37.5330,-2.42493,-0.83301,0.76298
37.5330,-2.46168,-0.70731,0.78375
37.5344,-2.48405,-0.55125,0.79068
37.5365,-2.49577,-0.38241,0.78056
37.5384,-2.43505,-0.23593,0.76138
37.5410,-2.33172,-0.11076,0.72729
37.5491,-2.19749,-0.01968,0.68415
37.5529,-2.05901,0.03677,0.63462
37.5540,-1.95195,0.06181,0.58508
37.5540,-1.85075,0.06820,0.53981
37.5557,-1.78204,0.04956,0.49933
37.5571,-1.72558,0.01174,0.46897
37.5593,-1.67978,-0.02448,0.45938
37.5609,-1.64196,-0.08253,0.45512
37.5696,-1.62971,-0.14006,0.46417
37.5725,-1.62491,-0.19279,0.48069
37.5739,-1.62758,-0.26523,0.50732
37.5739,-1.64409,-0.33554,0.53874
37.5759,-1.66486,-0.41223,0.56750
37.5772,-1.69362,-0.48574,0.59307
37.5786,-1.74582,-0.56137,0.61917
37.5808,-1.79695,-0.64286,0.64101
37.5845,-1.85501,-0.70625,0.67350
37.5858,-1.91307,-0.75685,0.70279
37.5888,-1.99190,-0.79893,0.74381
37.5914,-2.07446,-0.82822,0.78855
37.5965,-2.16713,-0.82875,0.83062
37.5966,-2.26247,-0.81064,0.89401
37.5990,-2.35995,-0.76271,0.96272
37.6012,-2.45103,-0.69453,1.03196
37.6190,-2.54157,-0.59546,1.10493
37.6191,-2.63052,-0.46390,1.18376
37.6191,-2.70509,-0.29133,1.24554
37.6192,-2.76368,-0.08200,1.29828
37.6192,-2.78126,0.12945,1.34302
37.6192,-2.76368,0.31960,1.38030
37.6201,-2.71415,0.43998,1.40320
37.6212,-2.63958,0.50496,1.41492
37.6304,-2.56821,0.53425,1.40640
37.6334,-2.48831,0.52467,1.38723
37.6345,-2.41481,0.48206,1.35953
37.6346,-2.32852,0.41814,1.32491
37.6350,-2.23371,0.32599,1.28709
37.6367,-2.14849,0.19443,1.24554
37.6387,-2.08777,0.04689,1.19974
37.6418,-2.05794,-0.12301,1.15020
37.6512,-2.02173,-0.31050,1.10227
37.6512,-1.98125,-0.52089,1.05113
37.6512,-1.93917,-0.75099,1.00266
37.6525,-1.88857,-0.99600,0.95526
37.6540,-1.84968,-1.25912,0.91372
37.6557,-1.80388,-1.52863,0.87696
37.6586,-1.76553,-1.81199,0.83968
37.6640,-1.74316,-2.08044,0.81731
37.6693,-1.71706,-2.32918,0.80133
37.6707,-1.71866,-2.52785,0.79281
37.6708,-1.73304,-2.68817,0.79334
37.6722,-1.78204,-2.78564,0.81358
37.6739,-1.84436,-2.81760,0.84288
37.6755,-1.91520,-2.79896,0.89401
37.6780,-1.98604,-2.73078,0.94940
37.6803,-2.06647,-2.61786,1.02823
37.6894,-2.14530,-2.46713,1.11878
37.6911,-2.24010,-2.28603,1.22424
37.6911,-2.35089,-2.07085,1.33183
37.6927,-2.44623,-1.80027,1.43303
37.6943,-2.51441,-1.46844,1.53956
37.6959,-2.55276,-1.14567,1.64023
37.6976,-2.56394,-0.82449,1.73344
37.7006,-2.58578,-0.52835,1.81866
37.7084,-2.57193,-0.25511,1.89908
37.7102,-2.54903,-0.02608,1.96194
37.7102,-2.52293,0.16727,1.99443
37.7119,-2.47393,0.31481,2.00987
37.7134,-2.39404,0.42027,2.00455
37.7154,-2.32053,0.49164,1.97259
37.7180,-2.25981,0.50070,1.91240
37.7231,-2.22146,0.50389,1.82931
37.7286,-2.20815,0.47140,1.72971
37.7306,-2.20548,0.42719,1.62371
37.7307,-2.20921,0.35795,1.52305
37.7325,-2.20655,0.27593,1.41492
37.7342,-2.17725,0.17100,1.31852
37.7363,-2.14050,0.04210,1.24288
37.7478,-2.07552,-0.08094,1.17311
37.7480,-2.01267,-0.20611,1.11398
37.7499,-1.94396,-0.33021,1.07031
37.7521,-1.89283,-0.44313,1.03675
37.7521,-1.86726,-0.52036,1.01385
37.7529,-1.86353,-0.56244,0.99521
37.7543,-1.88058,-0.56936,0.98029
37.7578,-1.89549,-0.56297,0.98136
37.7590,-1.91254,-0.54592,0.99201
37.7617,-1.93064,-0.51503,1.01705
37.7713,-1.95142,-0.47935,1.04741
37.7713,-1.97592,-0.42875,1.09801
37.7713,-1.98923,-0.35791,1.14754
37.7728,-2.02279,-0.25884,1.19921
37.7745,-2.05528,-0.14911,1.25460
37.7763,-2.08191,-0.01755,1.30733
37.7799,-2.11121,0.12572,1.36752
37.7808,-2.13944,0.26794,1.41812
37.7885,-2.14103,0.38352,1.46872
37.7910,-2.13518,0.45702,1.50973
37.7910,-2.12452,0.49697,1.53530
37.7928,-2.10961,0.48472,1.55181
37.7944,-2.06966,0.44317,1.54329
37.8004,-2.02226,0.37393,1.53423
37.8005,-1.95515,0.26527,1.51879
37.8010,-1.88644,0.12945,1.49109
37.8084,-1.81506,-0.01702,1.47671
37.8102,-1.74848,-0.18587,1.46392
37.8102,-1.67605,-0.34992,1.45221
37.8129,-1.59615,-0.52515,1.46286
37.8138,-1.52052,-0.69773,1.47884
37.8150,-1.45607,-0.86391,1.51879
37.8172,-1.39269,-1.02316,1.55287
37.8201,-1.33996,-1.18189,1.59176
37.8279,-1.28669,-1.30013,1.63916
37.8300,-1.25687,-1.39121,1.67804
37.8300,-1.22651,-1.44288,1.70254
37.8320,-1.19721,-1.45886,1.72917
37.8337,-1.18176,-1.44394,1.74036
37.8356,-1.16792,-1.37896,1.75155
37.8374,-1.17111,-1.28522,1.75314
37.8398,-1.18496,-1.16538,1.75155
37.8496,-1.19987,-1.01784,1.75314
37.8506,-1.22437,-0.84686,1.75261
37.8507,-1.23929,-0.66257,1.75474
37.8514,-1.26912,-0.46869,1.76060
37.8537,-1.31279,-0.26097,1.77924
37.8555,-1.35860,-0.03939,1.79203
37.8703,-1.42198,0.18644,1.80374
37.8704,-1.48643,0.42293,1.81866
37.8707,-1.55407,0.65303,1.83144
37.8710,-1.59988,0.87088,1.83623
37.8711,-1.66593,1.07487,1.84316
37.8753,-1.72239,1.25863,1.84369
37.8772,-1.77245,1.44345,1.82771
37.8772,-1.78950,1.63254,1.79043
37.8792,-1.76393,1.80138,1.75155
37.8813,-1.72665,1.94573,1.69402
37.8899,-1.70960,2.04213,1.62478
37.8928,-1.73251,2.08208,1.53849
37.8929,-1.77192,2.07942,1.42984
37.8936,-1.79962,2.01603,1.32012
37.8936,-1.79376,1.90365,1.21465
37.8951,-1.75115,1.73747,1.10866
37.8992,-1.68137,1.52495,1.02877
37.9000,-1.58870,1.26875,0.96272
37.9080,-1.49389,0.98326,0.92437
37.9100,-1.39428,0.68499,0.92277
37.9100,-1.32025,0.40482,0.93449
37.9117,-1.25580,0.13584,0.97657
37.9135,-1.18496,-0.08360,1.04048
37.9156,-1.13543,-0.26203,1.11558
37.9179,-1.08429,-0.41011,1.17258
37.9197,-1.04062,-0.51131,1.24075
37.9276,-1.00173,-0.60132,1.28656
37.9294,-0.97777,-0.66311,1.33556
37.9294,-0.97457,-0.71264,1.36965
37.9314,-0.97351,-0.74300,1.39415
37.9329,-0.97617,-0.76111,1.40853
37.9343,-0.97617,-0.76218,1.42132
37.9371,-1.00387,-0.74407,1.42877
37.9394,-1.04168,-0.70252,1.43037
37.9470,-1.09921,-0.64393,1.43144
37.9491,-1.14874,-0.55765,1.42345
37.9491,-1.20946,-0.45911,1.41279
37.9506,-1.25260,-0.35258,1.39894
37.9521,-1.29415,-0.22795,1.38084
37.9543,-1.32025,-0.11663,1.34675
37.9567,-1.34901,-0.00211,1.31319
37.9593,-1.38576,0.09536,1.26738
37.9688,-1.42092,0.15502,1.22264
37.9706,-1.45394,0.18804,1.17684
37.9706,-1.44702,0.17632,1.13103
37.9744,-1.43636,0.15129,1.08096
37.9745,-1.39162,0.11667,1.04368
37.9762,-1.32291,0.05914,1.00213
37.9775,-1.23290,-0.01383,0.96538
37.9797,-1.13223,-0.08680,0.92916
37.9889,-1.04168,-0.17362,0.90306
38.0092,-0.95486,-0.25671,0.87537
38.0092,-0.87923,-0.33927,0.85033
38.0093,-0.81798,-0.39679,0.82903
38.0093,-0.75086,-0.44366,0.81731
38.0094,-0.70559,-0.47349,0.81252
38.0094,-0.67044,-0.49799,0.81305
38.0094,-0.62250,-0.49266,0.81997
38.0097,-0.60972,-0.46870,0.83009
38.0097,-0.60333,-0.42609,0.83542
38.0097,-0.60759,-0.36909,0.84607
38.0119,-0.61504,-0.30038,0.83808
38.0138,-0.62676,-0.21942,0.83329
38.0154,-0.65872,-0.13154,0.81305
38.0190,-0.69494,-0.03886,0.78748
38.0198,-0.74128,0.06181,0.76618
38.0292,-0.80093,0.15928,0.73156
38.0306,-0.85313,0.25941,0.70865
38.0306,-0.90852,0.34996,0.67776
38.0314,-0.95859,0.42666,0.63835
38.0333,-1.00014,0.50176,0.60745
38.0348,-1.03795,0.55396,0.56644
38.0374,-1.07417,0.59817,0.53768
38.0401,-1.10134,0.60509,0.50519
38.0488,-1.10720,0.59976,0.47270
38.0543,-1.10293,0.56088,0.44394
38.0544,-1.08536,0.50975,0.40612
38.0544,-1.06352,0.43997,0.37363
38.0544,-1.03103,0.35582,0.35126
38.0551,-0.97297,0.25995,0.32303
38.0568,-0.90693,0.14649,0.30332
38.0592,-0.81105,0.02239,0.29320
38.0667,-0.70399,-0.10810,0.29427
38.0687,-0.60226,-0.22954,0.29480
38.0687,-0.50639,-0.33074,0.30172
38.0702,-0.41318,-0.42768,0.30758
38.0721,-0.34074,-0.47988,0.33048
38.0734,-0.27629,-0.51503,0.35019
38.0760,-0.21557,-0.51663,0.37256
38.0781,-0.17935,-0.50012,0.38588
38.0863,-0.15219,-0.46177,0.39866
38.0889,-0.14313,-0.40638,0.40985
38.0889,-0.14366,-0.31477,0.41091
38.0897,-0.16603,-0.21037,0.40452
38.0914,-0.17775,-0.08041,0.38801
38.0933,-0.20385,0.07459,0.36351
38.0960,-0.24433,0.21148,0.32303
38.1008,-0.27522,0.31640,0.27935
