time,X_value,Y_value,Z_value
74.6086,-0.07232,0.16610,0.41226
74.6281,-0.09361,0.05279,0.37774
74.6281,-0.10253,0.09357,0.39053
74.6281,-0.08676,0.14927,0.38844
74.6281,-0.13988,0.06661,0.32945
74.6480,-0.08422,0.11623,0.39857
74.6480,-0.04821,0.09783,0.36303
74.6481,-0.14027,0.09431,0.37118
74.6481,-0.18437,0.12119,0.38010
74.6681,-0.12320,0.06782,0.43023
74.6681,-0.24637,0.11255,0.39497
74.6681,-0.22829,0.06645,0.43243
74.6681,-0.32023,0.05113,0.40925
74.6891,-0.27647,0.05675,0.37678
74.6891,-0.25732,0.01364,0.40542
74.6891,-0.33325,0.06671,0.29975
74.6891,-0.29078,0.03418,0.37110
74.7146,-0.35695,0.02850,0.30490
74.7146,-0.31036,0.15460,0.34340
74.7146,-0.32410,0.11447,0.30352
74.7146,-0.35360,0.07755,0.34150
74.7288,-0.35343,0.15579,0.32971
74.7288,-0.35730,0.13919,0.38883
74.7288,-0.38421,0.12694,0.36211
74.7288,-0.33670,0.12341,0.35899
74.7486,-0.33220,0.09882,0.39528
74.7487,-0.36710,0.06085,0.44104
74.7487,-0.26808,0.04565,0.45236
74.7487,-0.26339,0.03184,0.48854
74.7670,-0.25346,0.00439,0.51320
74.7671,-0.28883,0.07578,0.37355
74.7671,-0.29970,0.04891,0.41100
74.7671,-0.25759,0.05013,0.47036
74.7874,-0.19512,0.04454,0.44014
74.7874,-0.22554,0.04008,0.40588
74.7874,-0.20901,0.02817,0.37247
74.7874,-0.15604,0.08803,0.39071
74.8080,-0.20957,0.09136,0.35645
74.8080,-0.18360,0.07029,0.31805
74.8080,-0.19018,0.08719,0.36231
74.8080,-0.19227,0.09603,0.40347
74.8373,-0.19950,0.11272,0.34251
74.8373,-0.19043,0.04376,0.40483
74.8375,-0.25374,0.05503,0.32692
74.8377,-0.20613,0.10850,0.36317
74.8476,-0.25688,0.09477,0.35380
74.8476,-0.22732,0.07572,0.31981
74.8476,-0.19981,0.09319,0.38415
74.8476,-0.25989,0.05888,0.41542
74.8673,-0.25344,0.02582,0.34144
74.8674,-0.26084,0.05784,0.32807
74.8674,-0.29120,0.04441,0.36001
74.8674,-0.25397,0.04361,0.37693
74.8867,-0.22814,0.08418,0.39947
74.8867,-0.26524,0.06680,0.39817
74.8867,-0.28229,0.06750,0.36947
74.8867,-0.31932,0.06724,0.36707
74.9073,-0.35372,0.13107,0.36496
74.9073,-0.27126,0.15355,0.34821
74.9073,-0.30306,0.11465,0.41015
74.9073,-0.25679,0.08996,0.38397
74.9270,-0.26594,0.10919,0.36149
74.9270,-0.19364,0.13019,0.35043
74.9270,-0.21471,0.11851,0.35562
74.9270,-0.19519,0.12094,0.38931
74.9475,-0.14494,0.06601,0.36315
74.9475,-0.11172,0.07723,0.31196
74.9476,-0.10139,0.11624,0.31217
74.9476,-0.08081,0.17680,0.39180
74.9672,-0.10509,0.17452,0.40741
74.9673,-0.10352,0.25074,0.38154
74.9673,-0.18744,0.26837,0.41194
74.9673,-0.24167,0.29779,0.35282
74.9874,-0.20174,0.18835,0.37044
74.9874,-0.23706,0.15281,0.39326
74.9875,-0.23671,0.10618,0.44002
74.9875,-0.18963,0.07217,0.46453
75.0071,-0.19339,0.01406,0.41234
75.0071,-0.11428,0.00680,0.44322
75.0071,-0.15864,-0.03284,0.42542
75.0071,-0.16212,-0.06320,0.38191
75.0259,-0.15756,0.04930,0.35507
75.0259,-0.25663,0.02492,0.36771
75.0259,-0.28045,0.12480,0.33250
75.0259,-0.27871,0.10863,0.32505
75.0458,-0.30440,0.13241,0.26885
75.0458,-0.38297,0.16751,0.25313
75.0458,-0.38557,0.05068,0.31107
75.0459,-0.36449,0.09740,0.29795
75.0679,-0.37688,0.07241,0.31141
75.0679,-0.35261,0.06289,0.38820
75.0679,-0.34338,0.01571,0.34457
75.0679,-0.33936,0.08478,0.38676
75.0866,-0.31902,0.02183,0.39360
75.0866,-0.28086,0.02114,0.42670
75.0867,-0.24888,-0.00815,0.49039
75.0867,-0.17524,-0.04627,0.47347
75.1064,-0.18993,0.01687,0.58388
75.1064,-0.12261,-0.05706,0.55785
75.1064,-0.11498,-0.03485,0.46806
75.1064,-0.09771,0.02816,0.41007
75.1255,-0.05150,0.02291,0.46346
75.1255,-0.00529,0.05982,0.40539
75.1255,-0.05873,0.07627,0.38931
75.1255,-0.01732,0.14506,0.38035
75.1453,-0.02643,0.11764,0.30105
75.1453,-0.03966,0.21889,0.28814
75.1453,-0.00570,0.24588,0.24558
75.1453,-0.05661,0.21588,0.29916
75.1657,-0.09790,0.22075,0.31395
75.1657,-0.05075,0.27132,0.30358
75.1657,-0.10700,0.23869,0.33679
75.1657,-0.13092,0.16231,0.34091
75.1864,-0.16877,0.24593,0.35128
75.1864,-0.17358,0.11884,0.40775
75.1864,-0.29918,0.05290,0.43142
75.1864,-0.23922,0.10795,0.34843
75.2043,-0.27280,0.03581,0.42112
75.2043,-0.29007,0.04043,0.28964
75.2043,-0.29114,0.02570,0.39567
75.2044,-0.34613,0.02992,0.43728
75.2272,-0.31856,0.02626,0.37099
75.2272,-0.35196,0.03562,0.35606
75.2272,-0.32135,0.02023,0.34607
75.2272,-0.39843,-0.02151,0.37233
75.2451,-0.27598,0.02455,0.29801
75.2451,-0.27742,-0.01322,0.34676
75.2452,-0.23638,0.00449,0.37779
75.2452,-0.21931,-0.05729,0.36774
75.2657,-0.15393,-0.00896,0.42342
75.2657,-0.09904,-0.01058,0.39083
75.2657,-0.07097,0.01956,0.44782
75.2657,-0.07536,0.01998,0.35933
75.2846,-0.02789,0.02891,0.32847
75.2846,-0.05336,-0.00458,0.33752
75.2846,-0.08311,0.08164,0.31732
75.2846,-0.10602,0.09549,0.29196
75.3051,-0.07410,0.17222,0.32990
75.3051,-0.13873,0.15183,0.37577
75.3051,-0.14428,0.19388,0.30028
75.3051,-0.12299,0.17722,0.36546
75.3245,-0.15195,0.13872,0.35518
75.3245,-0.16752,0.16661,0.36472
75.3245,-0.17085,0.14119,0.38495
75.3246,-0.18342,0.14135,0.37037
75.3484,-0.13645,0.14264,0.36911
75.3484,-0.18218,0.10004,0.40705
75.3484,-0.11701,0.12868,0.42382
75.3484,-0.19424,0.14780,0.43735
75.3654,-0.25378,0.09610,0.40101
75.3654,-0.19356,0.08344,0.37217
75.3654,-0.19248,0.07746,0.38559
75.3654,-0.16910,0.04879,0.37033
75.3838,-0.21767,-0.01020,0.39882
75.3838,-0.17331,0.06640,0.34846
75.3838,-0.20069,0.11121,0.38417
75.3839,-0.23996,0.11797,0.29894
75.4033,-0.32554,0.09083,0.30247
75.4033,-0.32214,0.09298,0.30769
75.4033,-0.36132,0.05146,0.37435
75.4033,-0.34924,0.09655,0.32254
75.4238,-0.36160,0.07797,0.35698
75.4238,-0.37611,0.02816,0.42116
75.4238,-0.34016,0.09226,0.34926
75.4238,-0.38581,0.04096,0.40564
75.4459,-0.30704,0.01026,0.35138
75.4459,-0.31808,-0.01766,0.36381
75.4459,-0.26767,-0.07229,0.42840
75.4459,-0.15923,-0.03627,0.41613
75.4734,-0.10249,0.01046,0.42020
75.4734,-0.11211,0.04057,0.46734
75.4734,-0.14682,0.05827,0.43230
75.4734,-0.15220,0.12972,0.39681
75.4849,-0.19486,0.19165,0.36190
75.4849,-0.23692,0.24700,0.29813
75.4849,-0.25172,0.20209,0.34091
75.4849,-0.27272,0.15296,0.34170
75.5039,-0.29308,0.09334,0.35418
75.5039,-0.23118,0.12726,0.37620
75.5039,-0.17763,0.06779,0.38841
75.5039,-0.16983,-0.00660,0.37923
75.5237,-0.17999,0.02111,0.38940
75.5237,-0.17251,0.02574,0.34617
75.5238,-0.14272,0.04779,0.36057
75.5238,-0.19757,0.11938,0.33565
75.5431,-0.23814,0.09102,0.40088
75.5431,-0.31620,0.14699,0.31559
75.5432,-0.36126,0.10712,0.31974
75.5432,-0.43006,0.10557,0.35308
75.5629,-0.38727,0.08648,0.30776
75.5629,-0.37809,0.12353,0.32121
75.5630,-0.34677,0.09303,0.35029
75.5630,-0.33612,0.10943,0.35999
75.5926,-0.33855,0.10992,0.39287
75.5926,-0.33274,0.12753,0.44912
75.5926,-0.24225,0.02814,0.41662
75.5926,-0.18827,0.06715,0.45569
75.6038,-0.18312,0.06722,0.50103
75.6038,-0.14691,0.03496,0.44075
75.6038,-0.16995,0.09769,0.48392
75.6038,-0.13257,0.08485,0.44486
75.6230,-0.13893,0.14834,0.40340
75.6231,-0.13275,0.17263,0.33297
75.6231,-0.07306,0.17611,0.41033
75.6231,-0.09434,0.21540,0.36122
75.6446,-0.07585,0.20189,0.32248
75.6446,-0.03857,0.21415,0.30966
75.6446,-0.03877,0.15860,0.37159
75.6446,-0.03931,0.09614,0.31450
75.6627,-0.04522,0.19146,0.35739
75.6627,-0.07005,0.20534,0.37079
75.6629,-0.08560,0.19509,0.32990
75.6629,-0.18623,0.23645,0.41652
75.6834,-0.17143,0.13274,0.32045
75.6834,-0.20963,0.19324,0.46499
75.6834,-0.27971,0.14804,0.53129
75.6834,-0.28888,0.07012,0.52508
75.7029,-0.28956,0.11369,0.48831
75.7029,-0.33544,0.08147,0.51498
75.7029,-0.35420,0.15973,0.43696
75.7029,-0.32982,0.06029,0.52025
75.7254,-0.39719,-0.00462,0.45152
75.7254,-0.43281,0.03323,0.38613
75.7254,-0.41521,0.02921,0.35177
75.7254,-0.44979,-0.00135,0.41217
75.7441,-0.41723,-0.02275,0.37545
75.7448,-0.39073,-0.02839,0.34671
75.7448,-0.37892,-0.01513,0.33645
75.7448,-0.35097,0.06949,0.36018
75.7624,-0.32171,0.05012,0.31721
75.7624,-0.33272,0.04353,0.28197
75.7624,-0.35515,0.05520,0.25499
75.7624,-0.44360,0.07760,0.29280
75.7826,-0.45070,0.08618,0.24611
75.7826,-0.45928,0.08139,0.31693
75.7826,-0.51785,0.09070,0.36606
75.7826,-0.55281,0.06380,0.35606
75.8029,-0.52526,0.02072,0.40762
75.8029,-0.47321,-0.03143,0.42538
75.8029,-0.47503,-0.06733,0.46781
75.8029,-0.46496,-0.10362,0.47734
75.8239,-0.45077,-0.09226,0.46863
75.8239,-0.40301,-0.23424,0.42996
75.8239,-0.42680,-0.19134,0.44685
75.8239,-0.43084,-0.22352,0.45927
75.8430,-0.40343,-0.24304,0.42174
75.8430,-0.31179,-0.23089,0.39565
75.8431,-0.30192,-0.24655,0.46798
75.8431,-0.28027,-0.18035,0.35585
75.8629,-0.15319,-0.18323,0.39606
75.8629,-0.11515,-0.11480,0.37371
75.8629,-0.10821,0.00344,0.28420
75.8629,-0.07533,0.13105,0.28090
75.8826,-0.08696,0.23028,0.16623
75.8827,-0.06472,0.40699,0.11932
75.8827,-0.12881,0.39496,0.17229
75.8827,-0.09270,0.38077,0.15398
75.9018,-0.06359,0.45772,0.20138
75.9019,-0.04875,0.37337,0.23178
75.9019,0.00023,0.34604,0.27316
75.9019,0.01743,0.19024,0.37713
75.9218,0.07380,0.11421,0.36809
75.9218,0.19855,0.09635,0.40086
75.9218,0.25273,0.05716,0.36971
75.9218,0.22340,0.04685,0.30940
75.9419,0.23063,0.09316,0.29600
75.9419,0.18607,0.07371,0.29649
75.9419,0.23577,0.21974,0.24775
75.9419,0.09170,0.30853,0.21420
75.9621,0.11203,0.40516,0.08747
75.9621,0.00897,0.56955,0.08137
75.9621,-0.08871,0.63877,0.11475
75.9622,-0.13482,0.65803,0.14044
75.9817,-0.25786,0.75139,0.15371
75.9818,-0.28253,0.68946,0.16065
75.9818,-0.31797,0.68936,0.17958
75.9818,-0.36147,0.55784,0.30887
76.0016,-0.34715,0.40668,0.33364
76.0016,-0.26277,0.33518,0.33800
76.0016,-0.27872,0.16967,0.37336
76.0016,-0.17764,0.05745,0.39908
76.0218,-0.12638,0.01752,0.35532
76.0218,-0.04560,-0.03899,0.34970
76.0219,-0.01506,-0.13138,0.37159
76.0219,0.00412,-0.06636,0.31353
76.0410,0.03195,-0.08412,0.24222
76.0410,0.00543,-0.08670,0.23632
76.0410,0.05830,-0.05969,0.17940
76.0410,0.00585,-0.04295,0.12239
76.0605,-0.02359,-0.01294,0.16494
76.0605,0.00583,0.01422,0.14544
76.0605,-0.07662,-0.00875,0.05258
76.0605,-0.13854,0.05084,0.08807
76.0919,-0.15265,0.06201,0.11530
76.0919,-0.31184,0.12672,0.15765
76.0919,-0.35406,0.20747,0.14634
76.0919,-0.45978,0.21282,0.15625
76.1015,-0.42459,0.17989,0.22566
76.1015,-0.47081,0.16254,0.30224
76.1015,-0.49794,0.16746,0.35577
76.1015,-0.45780,0.20479,0.39329
76.1214,-0.43351,0.13868,0.50531
76.1214,-0.44889,0.10775,0.48417
76.1214,-0.52309,0.11683,0.63953
76.1214,-0.48794,0.08361,0.65802
76.1402,-0.42899,0.07788,0.68527
76.1402,-0.52683,0.06903,0.76861
76.1402,-0.44394,0.05991,0.73947
76.1402,-0.41124,0.06887,0.65997
76.1599,-0.39021,0.07283,0.64511
76.1599,-0.38136,0.12161,0.58877
76.1600,-0.33396,0.08531,0.54688
76.1600,-0.25310,0.05897,0.40255
76.1805,-0.22750,0.05600,0.39198
76.1805,-0.15254,-0.00671,0.32180
76.1805,-0.08808,-0.01652,0.28383
76.1805,0.01365,-0.03760,0.20826
76.2012,0.07343,-0.11023,0.17559
76.2019,0.11672,-0.15249,0.21302
76.2019,0.23733,-0.09328,0.19736
76.2019,0.20012,-0.13740,0.19582
76.2285,0.29097,-0.22387,0.21884
76.2285,0.28897,-0.25014,0.21640
76.2285,0.23710,-0.24506,0.29318
76.2285,0.16873,-0.19737,0.26047
76.2408,0.19700,-0.17367,0.29082
76.2408,0.11199,-0.18413,0.21761
76.2408,0.02941,-0.15174,0.23268
76.2408,0.01950,-0.13515,0.25387
76.2600,-0.04236,-0.08245,0.24910
76.2600,-0.08417,-0.10055,0.25320
76.2600,-0.09347,-0.05795,0.27206
76.2600,-0.12865,-0.03001,0.28842
76.2794,-0.15841,0.04189,0.30349
76.2794,-0.16001,0.09630,0.26711
76.2794,-0.23037,0.14018,0.28914
76.2794,-0.23000,0.18894,0.27046
76.2998,-0.26643,0.15989,0.33396
76.2998,-0.25543,0.14104,0.28238
76.2998,-0.30390,0.14731,0.37507
76.2998,-0.25786,0.14167,0.37155
76.3201,-0.27039,0.14441,0.36639
76.3201,-0.25345,0.13340,0.40454
76.3201,-0.26481,0.21458,0.42094
76.3201,-0.17318,0.17658,0.37593
76.3449,-0.17066,0.14977,0.40141
76.3449,-0.16015,0.15719,0.40089
76.3449,-0.15169,0.25037,0.36522
76.3449,-0.10728,0.23043,0.33854
76.3616,-0.11744,0.29216,0.30710
76.3616,-0.13482,0.22435,0.29762
76.3616,-0.05481,0.18377,0.32592
76.3616,-0.01764,0.11516,0.34920
76.3784,-0.01350,0.03001,0.32408
76.3784,0.01936,0.02236,0.33633
76.3784,0.03772,0.03986,0.33222
76.3784,0.06933,-0.04225,0.37578
76.3990,-0.03438,0.02701,0.34485
76.4000,-0.03936,0.04302,0.45304
76.4000,-0.14115,0.05878,0.44107
76.4000,-0.19936,0.06304,0.41910
76.4189,-0.27278,0.01061,0.38882
76.4189,-0.32291,-0.09348,0.35007
76.4189,-0.33142,-0.08651,0.44053
76.4189,-0.33176,-0.04499,0.38096
76.4391,-0.39139,-0.02744,0.35425
76.4391,-0.45535,-0.06898,0.40166
76.4391,-0.43228,-0.01960,0.37274
76.4391,-0.48406,0.05824,0.38103
76.4600,-0.47041,-0.01319,0.33876
76.4600,-0.45422,-0.00188,0.36408
76.4600,-0.50225,0.05784,0.43114
76.4600,-0.48588,0.02888,0.43246
76.4810,-0.50313,0.04867,0.45175
76.4810,-0.50839,0.15804,0.46387
76.4810,-0.56810,0.15994,0.46396
76.4811,-0.61716,0.11997,0.46001
76.4996,-0.63109,0.15029,0.46389
76.4996,-0.53501,0.04688,0.40613
76.4996,-0.45728,0.08427,0.42267
76.4996,-0.33537,0.08426,0.38338
76.5186,-0.34845,-0.00624,0.43711
76.5186,-0.24508,0.01652,0.36905
76.5186,-0.16695,-0.04544,0.36871
76.5186,-0.17701,-0.01281,0.32579
76.5383,-0.11196,0.04475,0.24711
76.5383,-0.10796,-0.00808,0.26819
76.5383,-0.11746,-0.00132,0.23884
76.5383,-0.08819,0.02551,0.22084
76.5582,-0.07728,0.04029,0.11034
76.5582,-0.01199,0.01125,0.14109
76.5583,-0.09331,0.00973,0.13214
76.5583,-0.12496,0.00770,0.13453
76.5804,-0.07119,0.00866,0.18638
76.5804,-0.11915,0.02022,0.20939
76.5804,-0.11375,-0.00842,0.19168
76.5804,-0.18677,0.09069,0.34205
76.6017,-0.21378,0.05199,0.34435
76.6017,-0.28524,0.08189,0.25453
76.6017,-0.33546,0.06715,0.29602
76.6018,-0.36191,0.16433,0.34872
76.6186,-0.35693,0.08982,0.37842
76.6186,-0.31498,0.10424,0.31371
76.6186,-0.44959,0.21895,0.43367
76.6186,-0.40234,0.19967,0.42128
76.6396,-0.43920,0.14171,0.45120
76.6396,-0.40271,0.23565,0.41770
76.6396,-0.24502,0.21648,0.38998
76.6396,-0.27223,0.16903,0.46442
76.6584,-0.24018,0.19046,0.46653
76.6585,-0.27583,0.16332,0.47797
76.6585,-0.21334,0.11902,0.50183
76.6585,-0.14454,0.11988,0.43065
76.6777,-0.12676,0.13755,0.48034
76.6777,-0.08129,0.05289,0.41182
76.6777,-0.07292,0.08297,0.45499
76.6777,0.02573,0.02373,0.40434
76.7007,0.07443,0.08327,0.42921
76.7008,0.01725,0.05869,0.37877
76.7008,0.10790,-0.00118,0.38637
76.7008,0.01521,0.07420,0.31372
76.7176,0.02672,0.09504,0.32411
76.7176,0.02472,0.07682,0.26441
76.7176,-0.01940,0.13357,0.31515
76.7182,-0.09355,0.08803,0.18333
76.7400,-0.08017,0.16461,0.23895
76.7400,-0.12860,0.20976,0.24040
76.7400,-0.16464,0.21340,0.25157
76.7400,-0.19616,0.20540,0.24625
76.7580,-0.25668,0.21915,0.26545
76.7580,-0.25351,0.16094,0.29904
76.7581,-0.24765,0.15339,0.29146
76.7581,-0.22160,0.13498,0.39066
76.7779,-0.23907,0.17160,0.41969
76.7779,-0.23199,0.11451,0.46215
76.7779,-0.22916,0.10668,0.46801
76.7779,-0.17232,0.08866,0.43347
76.7964,-0.18576,0.09267,0.50623
76.7964,-0.15958,0.08231,0.43149
76.7965,-0.10914,0.07095,0.44608
76.7965,-0.12694,0.14635,0.33902
76.8166,-0.12341,0.14635,0.33976
76.8166,-0.06693,0.16964,0.34886
76.8166,-0.14637,0.16983,0.33628
76.8166,-0.13973,0.28436,0.32472
76.8505,-0.14564,0.22756,0.28249
76.8506,-0.14452,0.30005,0.32203
76.8506,-0.10546,0.29262,0.28943
76.8506,-0.13291,0.36299,0.31747
76.8580,-0.10059,0.31146,0.27448
76.8580,-0.14748,0.30213,0.31399
76.8580,-0.15785,0.28446,0.35717
76.8580,-0.13541,0.26990,0.39854
76.8758,-0.12840,0.16771,0.38297
76.8758,-0.11266,0.11114,0.42296
76.8758,-0.05307,0.12321,0.44373
76.8758,-0.05000,0.07819,0.43150
76.8976,-0.04570,0.04002,0.43110
76.8976,-0.01710,0.09775,0.39893
76.8976,-0.01413,0.07455,0.40805
76.8976,-0.05902,0.08152,0.40994
76.9171,-0.12121,0.02220,0.32055
76.9171,-0.12679,0.03740,0.24875
76.9171,-0.17732,0.09604,0.20184
76.9171,-0.23123,0.08386,0.16929
76.9362,-0.30220,0.12992,0.13298
76.9362,-0.36830,0.20800,0.22932
76.9362,-0.38905,0.16156,0.15189
76.9362,-0.41530,0.15784,0.21805
76.9583,-0.43464,0.17973,0.21748
76.9583,-0.45090,0.11949,0.22225
76.9583,-0.36268,0.17287,0.24370
76.9584,-0.40296,0.16591,0.35103
76.9815,-0.43129,0.14760,0.39236
76.9815,-0.42841,0.19185,0.35940
76.9816,-0.49092,0.12778,0.46952
76.9816,-0.51095,0.14999,0.43453
76.9967,-0.52581,0.12628,0.46510
76.9967,-0.44240,0.02112,0.50696
76.9967,-0.46192,0.05316,0.54243
76.9967,-0.38632,0.02628,0.49093
77.0166,-0.34818,-0.05329,0.46048
77.0166,-0.32532,-0.05951,0.47636
77.0166,-0.25458,0.00014,0.43107
77.0167,-0.23263,-0.02253,0.46353
77.0361,-0.20393,-0.01509,0.39525
77.0362,-0.21620,0.02957,0.29684
77.0362,-0.12726,0.07412,0.28998
77.0362,-0.14025,0.05801,0.25302
77.0557,-0.15071,0.12970,0.20769
77.0557,-0.16319,0.00870,0.24781
77.0557,-0.06726,0.05540,0.23226
77.0557,-0.06643,0.01349,0.28992
77.0800,-0.05702,0.03707,0.26370
77.0800,-0.04048,0.07529,0.27378
77.0801,-0.04529,0.06234,0.32342
77.0801,0.00105,0.07717,0.26971
77.1004,-0.03362,0.01995,0.27975
77.1004,-0.09314,-0.02083,0.34060
77.1004,0.00387,0.00704,0.34369
77.1005,0.02478,-0.00208,0.46690
77.1193,-0.02926,0.04580,0.33020
77.1193,0.12292,-0.01482,0.43720
77.1193,0.06667,0.10886,0.36785
77.1193,0.08032,-0.00019,0.24510
77.1393,0.00727,0.00528,0.36278
77.1393,0.04838,0.00331,0.34841
77.1393,0.13177,0.07258,0.36965
77.1393,-0.03429,0.04924,0.31927
77.1555,-0.03718,0.08283,0.30379
77.1555,-0.03201,0.13515,0.27100
77.1555,-0.03041,0.11624,0.33494
77.1555,-0.08119,0.04306,0.37097
77.1775,-0.18303,0.10410,0.40170
77.1775,-0.19501,0.08842,0.38564
77.1775,-0.20729,0.10586,0.33693
77.1775,-0.23151,0.05167,0.43325
77.2011,-0.26919,0.07769,0.33988
77.2011,-0.29060,0.05526,0.42258
77.2011,-0.23894,0.03736,0.48359
77.2011,-0.28040,0.08970,0.41768
77.2145,-0.37294,0.06338,0.38960
77.2145,-0.31810,0.05388,0.43349
77.2149,-0.37260,0.09290,0.41378
77.2149,-0.37911,0.07428,0.42181
77.2443,-0.37432,0.06132,0.38668
77.2443,-0.40082,-0.00040,0.34681
77.2443,-0.42166,0.05462,0.37754
77.2444,-0.41760,0.11000,0.37312
77.2546,-0.35962,0.04200,0.34696
77.2546,-0.41484,0.02424,0.42166
77.2546,-0.35036,0.04586,0.40877
77.2546,-0.33200,0.07654,0.37460
77.2772,-0.32146,0.08505,0.34631
77.2772,-0.29755,0.05849,0.36254
77.2773,-0.27242,0.05546,0.38205
77.2773,-0.25191,0.12207,0.37849
77.2997,-0.27177,0.12339,0.38854
77.2998,-0.25347,0.12527,0.39914
77.2998,-0.22054,0.14387,0.33228
77.2998,-0.22770,0.10071,0.35859
77.3168,-0.20399,0.16700,0.33994
77.3168,-0.16986,0.16181,0.32206
77.3169,-0.19201,0.10153,0.31258
77.3169,-0.12215,0.11707,0.36324
77.3551,-0.14157,0.09541,0.30369
77.3551,-0.15894,0.11690,0.29847
77.3551,-0.14762,0.07174,0.28531
77.3551,-0.13694,0.07131,0.30449
77.3557,-0.10255,0.04131,0.31851
77.3557,-0.13489,0.08329,0.27532
77.3557,-0.18503,0.05926,0.31911
77.3557,-0.18153,0.03660,0.29943
77.3765,-0.18094,0.02857,0.33091
77.3765,-0.18761,0.01562,0.29518
77.3765,-0.24940,0.02474,0.37074
77.3765,-0.24701,0.04170,0.33781
77.4003,-0.29296,0.04190,0.30775
77.4003,-0.35897,0.05963,0.37798
77.4003,-0.42459,0.09024,0.28829
77.4003,-0.40109,0.05111,0.33796
77.4147,-0.48749,0.10152,0.24649
77.4147,-0.51595,0.13985,0.29352
77.4147,-0.57522,0.21179,0.28976
77.4148,-0.68083,0.17658,0.31682
77.4382,-0.63574,0.21673,0.25509
77.4382,-0.59388,0.17285,0.30119
77.4382,-0.63195,0.22741,0.32347
77.4382,-0.60180,0.19542,0.36586
77.4543,-0.53626,0.19133,0.45160
77.4543,-0.47268,0.16845,0.45768
77.4543,-0.47570,0.13494,0.48922
77.4543,-0.45827,0.20460,0.47350
77.4888,-0.45361,0.10130,0.46957
77.4888,-0.40048,0.06424,0.49679
77.4888,-0.38797,0.03564,0.50299
77.4888,-0.36304,-0.03704,0.46102
77.5023,-0.37059,-0.02759,0.52188
77.5023,-0.32176,-0.06545,0.41208
77.5023,-0.20601,-0.10781,0.43435
77.5023,-0.24810,-0.07479,0.36366
77.5178,-0.30681,-0.09730,0.31032
77.5179,-0.24532,-0.04784,0.24351
77.5179,-0.23738,-0.03938,0.20785
77.5179,-0.20609,0.05529,0.22761
77.5405,-0.18694,0.01899,0.24027
77.5405,-0.20491,-0.00639,0.30197
77.5405,-0.27259,0.05354,0.13836
77.5405,-0.20209,0.11240,0.15243
77.5539,-0.23024,0.13357,0.16711
77.5539,-0.18592,0.16029,0.16883
77.5539,-0.26531,0.19670,0.18743
77.5540,-0.26462,0.18335,0.22873
77.5728,-0.22976,0.14849,0.22201
77.5728,-0.29034,0.14005,0.25516
77.5728,-0.32059,0.19646,0.27842
77.5728,-0.18327,0.20150,0.18731
77.5947,-0.30840,0.21547,0.19702
77.5947,-0.33181,0.17736,0.23003
77.5947,-0.30076,0.17028,0.19866
77.5947,-0.35953,0.06571,0.20954
77.6259,-0.35523,0.17928,0.21643
77.6259,-0.36502,0.14731,0.16466
77.6259,-0.40231,0.10763,0.26500
77.6259,-0.31869,0.13200,0.19900
77.6342,-0.41508,0.11991,0.21493
77.6342,-0.35833,0.17828,0.27557
77.6342,-0.40202,0.15168,0.28348
77.6342,-0.32093,0.13712,0.25118
77.6543,-0.34381,0.14733,0.36323
77.6544,-0.26462,0.12307,0.32415
77.6544,-0.26294,0.07584,0.39901
77.6544,-0.22370,0.06686,0.34327
77.6731,-0.19213,0.04922,0.45045
77.6732,-0.10886,0.07065,0.37324
77.6732,-0.07494,-0.01417,0.34202
77.6732,-0.04248,0.01955,0.38279
77.6922,-0.02125,-0.05161,0.33382
77.6922,0.01591,-0.00592,0.29154
77.6922,0.13946,-0.01428,0.31447
77.6922,0.15882,-0.05144,0.27796
77.7124,0.13220,0.03698,0.29349
77.7124,0.16857,-0.00052,0.22192
77.7124,0.17660,0.02688,0.25679
77.7124,0.19845,0.06223,0.23892
77.7388,0.07348,0.05054,0.23551
77.7388,0.11478,0.10367,0.24611
77.7388,0.07234,0.11323,0.23876
77.7388,-0.00418,0.16019,0.25227
77.7526,-0.06087,0.13958,0.23196
77.7526,-0.10014,0.18702,0.24410
77.7526,-0.13977,0.14656,0.25270
77.7526,-0.23756,0.15495,0.33174
77.7720,-0.24730,0.20674,0.31664
77.7720,-0.30789,0.18022,0.35355
77.7720,-0.37020,0.11845,0.36452
77.7720,-0.39544,0.12358,0.43183
77.7922,-0.37888,0.09058,0.46705
77.7922,-0.35029,0.07710,0.48267
77.7922,-0.39205,0.07902,0.49795
77.7922,-0.36724,0.06311,0.46616
77.8117,-0.29986,0.09511,0.49012
77.8118,-0.38748,0.09533,0.50580
77.8118,-0.36027,0.04293,0.42160
77.8118,-0.29432,0.03297,0.40304
77.8319,-0.27328,0.08343,0.41334
77.8319,-0.27354,0.02993,0.38938
77.8319,-0.18443,0.02321,0.36337
77.8319,-0.15106,0.00414,0.38250
77.8510,-0.07953,0.04055,0.35620
77.8510,-0.02271,0.01745,0.33624
77.8510,0.04441,0.04830,0.27804
77.8510,0.08428,0.03939,0.29786
77.8735,0.14635,0.04632,0.29695
77.8735,0.14866,0.13285,0.24008
77.8736,0.13204,0.14140,0.22488
77.8736,0.08727,0.10880,0.23587
77.8930,0.13596,0.10889,0.26032
77.8930,0.05402,0.08872,0.23997
77.8930,0.07615,0.13147,0.22639
77.8930,0.03840,0.14769,0.21466
77.9118,-0.01171,0.14038,0.27567
77.9118,-0.04265,0.18173,0.21430
77.9118,-0.08052,0.16922,0.24093
