time,X_value,Y_value,Z_value
3.2508,0.38899,0.13319,-0.38845
3.2508,0.35392,0.21469,-0.44138
3.2509,0.35372,0.24369,-0.43891
3.2682,0.33149,0.21855,-0.39900
3.2683,0.27758,0.21870,-0.51026
3.2683,0.23758,0.21640,-0.43803
3.2683,0.19143,0.20841,-0.40065
3.2872,0.06808,0.05290,-0.36947
3.2872,-0.01896,0.00579,-0.24588
3.2872,-0.05548,-0.18506,-0.24713
3.2872,-0.17961,-0.29246,-0.07314
3.3069,-0.13365,-0.33937,-0.09092
3.3069,-0.17865,-0.47026,-0.03184
3.3069,-0.27312,-0.27518,0.03017
3.3069,-0.42871,-0.21851,0.04293
3.3269,-0.46599,-0.11721,0.05128
3.3269,-0.50633,0.01849,0.07893
3.3269,-0.60638,0.03525,-0.02931
3.3270,-0.67688,0.05213,-0.04400
3.3484,-0.59171,0.07237,-0.02320
3.3485,-0.58186,-0.06786,0.04953
3.3485,-0.58279,-0.15610,-0.04403
3.3485,-0.53259,-0.34382,-0.04255
3.3680,-0.50151,-0.56571,-0.10882
3.3681,-0.38024,-0.81032,-0.09901
3.3681,-0.29307,-0.87306,-0.00211
3.3681,-0.30617,-0.73996,-0.00325
3.3868,-0.39414,-0.56507,0.09443
3.3868,-0.49583,-0.26763,0.12555
3.3868,-0.58749,0.08287,0.05635
3.3868,-0.77701,0.36470,-0.01497
3.4067,-0.86848,0.56767,-0.05633
3.4067,-0.80526,0.56263,0.02191
3.4067,-0.66381,0.41979,0.17406
3.4067,-0.47114,0.20741,0.21524
3.4262,-0.16637,-0.01060,0.28418
3.4262,0.22797,-0.21205,0.32144
3.4262,0.45547,-0.40852,0.24060
3.4262,0.66048,-0.50490,0.27165
3.4460,0.91926,-0.50620,0.29163
3.4460,1.05984,-0.45640,0.31768
3.4460,1.11507,-0.32977,0.31524
3.4460,1.10942,-0.12761,0.33179
3.4658,0.98632,0.06143,0.36738
3.4658,0.74117,0.30988,0.27976
3.4658,0.64067,0.55939,0.19034
3.4658,0.45267,0.69248,0.11670
3.4862,0.36915,0.70491,0.07125
3.4862,0.33517,0.66509,0.00535
3.4862,0.41259,0.54115,0.07140
3.4863,0.53679,0.34119,0.11459
3.5059,0.68948,0.21759,0.10271
3.5059,0.79029,0.12712,0.06422
3.5059,0.82699,0.05470,0.15932
3.5059,0.84370,0.01810,0.19339
3.5260,0.84104,-0.01955,0.14390
3.5260,0.79157,-0.03800,0.22651
3.5260,0.69742,-0.00438,0.20051
3.5260,0.52545,0.11304,0.24049
3.5456,0.35681,0.26632,0.32617
3.5456,0.13476,0.46205,0.36996
3.5456,-0.10606,0.56864,0.35543
3.5456,-0.21625,0.72665,0.38162
3.5656,-0.33962,0.72157,0.36633
3.5657,-0.40985,0.64810,0.38413
3.5657,-0.24075,0.41928,0.43285
3.5657,-0.08670,0.31652,0.51655
3.5864,0.11606,0.03927,0.57291
3.5864,0.26140,-0.19161,0.62885
3.5864,0.34481,-0.35685,0.68332
3.5864,0.42694,-0.38504,0.64755
3.6060,0.41694,-0.41542,0.58105
3.6060,0.33705,-0.38297,0.52690
3.6060,0.25455,-0.34025,0.41563
3.6060,0.12532,-0.10792,0.40191
3.6264,-0.02527,-0.02009,0.37760
3.6265,-0.13563,0.18382,0.32246
3.6265,-0.17817,0.38563,0.29740
3.6265,-0.32550,0.40054,0.25046
3.6458,-0.21979,0.52886,0.32198
3.6458,-0.15445,0.51263,0.29584
3.6459,0.01336,0.54989,0.30700
3.6459,0.19506,0.47581,0.35996
3.6649,0.33137,0.42622,0.40421
3.6649,0.48860,0.43255,0.41217
3.6649,0.56265,0.36707,0.44713
3.6649,0.61028,0.35377,0.38651
3.6862,0.62176,0.38100,0.29192
3.6862,0.61669,0.28416,0.27099
3.6862,0.65750,0.22469,0.19771
3.6862,0.61242,0.14562,0.16780
3.7086,0.60173,0.12664,0.09992
3.7086,0.59491,0.09515,0.04199
3.7086,0.55773,0.08555,-0.01199
3.7086,0.45825,0.17797,-0.06759
3.7271,0.29856,0.29714,-0.04277
3.7271,0.13282,0.35184,-0.06636
3.7271,0.03153,0.44322,-0.07067
3.7271,-0.08626,0.41870,-0.18413
3.7561,-0.11139,0.28320,-0.15540
3.7561,-0.06558,0.18925,-0.15390
3.7562,-0.09818,0.06212,-0.04065
3.7562,-0.02434,-0.11362,0.06386
3.7709,0.05145,-0.16775,0.13324
3.7710,0.05409,-0.21198,0.14267
3.7710,0.07114,-0.25264,0.20395
3.7710,-0.01611,-0.29577,0.19259
3.7852,-0.00834,-0.17565,0.17746
3.7859,-0.14561,-0.14382,0.18527
3.7859,-0.16665,-0.15739,0.17755
3.7859,-0.17498,-0.10868,0.15003
3.8078,-0.18722,-0.14389,0.16649
3.8078,-0.25667,-0.17526,0.19736
3.8078,-0.26996,-0.12443,0.24985
3.8078,-0.32194,-0.01474,0.21612
3.8242,-0.29179,0.01511,0.18980
3.8242,-0.35956,0.02653,0.26030
3.8242,-0.28678,0.12264,0.29565
3.8242,-0.17925,0.17024,0.28791
3.8456,-0.24729,0.12642,0.22341
3.8456,-0.05970,0.20635,0.12126
3.8456,-0.03733,0.18991,0.20904
3.8456,-0.07769,0.15368,0.20237
3.8752,0.00099,0.17943,0.24034
3.8753,0.01126,0.10629,0.24320
3.8753,0.01058,0.26641,0.20638
3.8753,-0.03097,0.24045,0.20489
3.8849,-0.03850,0.40871,0.18972
3.8850,-0.11957,0.53493,0.23009
3.8850,-0.21504,0.64342,0.21722
3.8850,-0.19484,0.76166,0.23148
3.9064,-0.21953,0.71332,0.23476
3.9064,-0.16822,0.71674,0.22406
3.9064,-0.09097,0.58227,0.26578
3.9064,0.02110,0.45850,0.27478
3.9311,0.10638,0.26784,0.30350
3.9311,0.24517,0.13001,0.29140
3.9311,0.25982,-0.00895,0.28609
3.9311,0.33404,-0.18252,0.26191
3.9454,0.34723,-0.18134,0.24528
3.9455,0.31581,-0.17958,0.27821
3.9455,0.16752,-0.12574,0.21707
3.9455,-0.02403,-0.08820,0.24616
3.9688,-0.18520,-0.04541,0.24711
3.9688,-0.35734,0.00106,0.24543
3.9688,-0.56313,0.05496,0.27812
3.9688,-0.61617,0.05095,0.35011
3.9844,-0.67855,0.07308,0.35131
3.9844,-0.70396,0.02966,0.41186
3.9844,-0.69473,-0.00352,0.44467
3.9844,-0.64976,0.03609,0.48829
4.0131,-0.58172,0.04682,0.53927
4.0131,-0.43146,0.00841,0.64869
4.0131,-0.28985,-0.03660,0.57795
4.0131,-0.18514,-0.10017,0.61872
4.0297,-0.16945,-0.11431,0.64981
4.0297,0.06478,-0.15652,0.55670
4.0298,0.19802,-0.26114,0.50320
4.0298,0.37660,-0.36297,0.43049
4.0438,0.47597,-0.39397,0.42561
4.0439,0.61190,-0.40819,0.31888
4.0439,0.70552,-0.29548,0.30897
4.0439,0.74185,-0.18199,0.31300
4.0679,0.72739,0.03772,0.30253
4.0679,0.65439,0.30444,0.26351
4.0679,0.55451,0.49064,0.26059
4.0679,0.55834,0.63477,0.17360
4.0822,0.53298,0.68616,0.11058
4.0822,0.56501,0.63426,0.07814
4.0822,0.59611,0.60158,0.07998
4.0822,0.63844,0.45483,-0.00636
4.1053,0.70660,0.35289,0.03188
4.1053,0.75370,0.12360,0.04497
4.1053,0.83214,0.06001,0.00654
4.1053,0.87821,-0.02566,0.02161
4.1307,0.88980,-0.04141,0.01468
4.1307,0.83979,-0.04146,-0.02811
4.1307,0.68874,0.00094,-0.13925
4.1307,0.52867,0.10256,-0.13941
4.1457,0.32114,0.15906,-0.11423
4.1457,0.13640,0.15926,-0.04269
4.1457,-0.08391,0.20143,-0.09092
4.1458,-0.20635,0.23225,-0.03882
4.1627,-0.32048,0.08253,-0.03871
4.1632,-0.43321,0.01461,-0.04209
4.1632,-0.44681,-0.14840,0.12843
4.1632,-0.40408,-0.29693,0.22740
4.1829,-0.35141,-0.37795,0.24225
4.1829,-0.32383,-0.44238,0.24581
4.1829,-0.27435,-0.39304,0.35789
4.1829,-0.18451,-0.43481,0.39840
4.2028,-0.26109,-0.44834,0.43539
4.2029,-0.29298,-0.37702,0.55105
4.2029,-0.34496,-0.38266,0.61902
4.2029,-0.34173,-0.33259,0.65394
4.2223,-0.30365,-0.23337,0.69265
4.2223,-0.25840,-0.16891,0.60492
4.2223,-0.35515,-0.11532,0.58086
4.2223,-0.25118,-0.04150,0.51078
4.2415,-0.20950,0.06825,0.43557
4.2415,-0.14291,0.09922,0.36118
4.2415,-0.01181,0.06155,0.38911
4.2415,0.11528,0.03511,0.28301
4.2628,0.25939,-0.03845,0.21928
4.2628,0.31543,-0.05224,0.18941
4.2628,0.43943,-0.08082,0.21168
4.2628,0.61843,-0.12998,0.10106
4.2827,0.66820,-0.08808,0.09372
4.2827,0.52860,0.01095,0.11761
4.2827,0.45320,0.11246,0.17549
4.2827,0.56647,0.32964,0.09695
4.3023,0.43086,0.39188,0.09019
4.3023,0.27448,0.56446,-0.05040
4.3024,0.24953,0.57803,0.06559
4.3024,0.25828,0.60438,-0.05181
4.3214,0.25655,0.51766,-0.06121
4.3215,0.36426,0.36834,-0.10717
4.3215,0.39188,0.38511,-0.10939
4.3215,0.46593,0.27983,-0.08934
4.3418,0.56297,0.12840,-0.04840
4.3418,0.64824,0.03587,-0.20188
4.3418,0.68344,-0.07612,-0.13307
4.3418,0.80650,-0.06011,-0.20078
4.3742,0.72419,-0.06141,-0.12716
4.3743,0.65716,-0.03625,-0.12287
4.3743,0.43896,0.05418,-0.06890
4.3743,0.32202,0.19039,0.02379
4.3824,0.09935,0.29995,0.07903
4.3840,-0.10360,0.41358,-0.08790
4.3840,-0.24219,0.49342,-0.05840
4.3840,-0.25494,0.59413,-0.03779
4.4023,-0.34125,0.59607,-0.06992
4.4023,-0.26690,0.61344,-0.19732
4.4023,-0.35501,0.62946,-0.24913
4.4023,-0.28517,0.48051,-0.25490
4.4215,-0.17968,0.41473,-0.26108
4.4215,-0.16216,0.30801,-0.36838
4.4215,-0.11865,0.18996,-0.29946
4.4215,-0.01193,0.09743,-0.29486
4.4410,-0.07170,0.09809,-0.37334
4.4411,-0.10576,-0.03116,-0.45515
4.4411,-0.17869,0.06158,-0.48716
4.4411,-0.33284,0.10838,-0.56330
4.4613,-0.41783,0.13610,-0.64272
4.4613,-0.61388,0.16283,-0.68906
4.4613,-0.73535,0.27894,-0.68022
4.4613,-0.84902,0.36657,-0.74108
4.4821,-0.90054,0.44728,-0.75638
4.4821,-0.96046,0.46750,-0.72186
4.4821,-0.93906,0.55704,-0.69847
4.4821,-0.90563,0.56809,-0.70771
4.5058,-0.81681,0.55398,-0.64659
4.5058,-0.79296,0.48082,-0.62878
4.5058,-0.71829,0.44849,-0.54932
4.5058,-0.66200,0.47602,-0.42805
4.5205,-0.54884,0.40811,-0.45905
4.5205,-0.48654,0.37737,-0.37609
4.5205,-0.43337,0.32905,-0.32166
4.5205,-0.30487,0.21142,-0.37721
4.5405,-0.25042,0.19444,-0.27621
4.5405,-0.26210,0.17973,-0.23845
4.5405,-0.23669,0.11332,-0.26006
4.5405,-0.33518,0.11239,-0.22238
4.5601,-0.39261,0.14046,-0.12363
4.5601,-0.41313,0.07955,-0.03644
4.5601,-0.49918,0.10582,0.04351
4.5601,-0.54033,0.05916,0.10797
4.5810,-0.55830,0.02099,0.15093
4.5811,-0.59897,0.00640,0.26131
4.5811,-0.57357,-0.02321,0.29626
4.5811,-0.55232,-0.04744,0.29569
4.6003,-0.51034,0.00717,0.31759
4.6003,-0.43770,-0.02330,0.35080
4.6004,-0.40324,-0.06258,0.32342
4.6004,-0.30333,-0.05831,0.33691
4.6220,-0.31458,-0.08797,0.24971
4.6220,-0.28520,-0.08619,0.26394
4.6220,-0.27178,-0.12768,0.22602
4.6220,-0.24772,-0.09789,0.11184
4.6395,-0.22931,-0.10017,0.12095
4.6395,-0.25414,-0.09471,0.09220
4.6395,-0.19200,-0.09457,0.03737
4.6395,-0.12579,-0.11061,0.06612
4.6596,-0.06556,-0.11666,-0.03018
4.6596,-0.15591,-0.16661,0.02976
4.6596,-0.17202,-0.10045,0.09303
4.6596,-0.26253,-0.12580,0.06695
4.6795,-0.24942,-0.18645,0.11591
4.6796,-0.29960,-0.19109,0.12518
4.6796,-0.29020,-0.27074,0.12751
4.6796,-0.31228,-0.27047,0.22564
4.6993,-0.26367,-0.26140,0.27171
4.6993,-0.30917,-0.23348,0.32952
4.6993,-0.34105,-0.23454,0.31445
4.6993,-0.36643,-0.26508,0.31049
4.7195,-0.35495,-0.22607,0.38652
4.7195,-0.41193,-0.07162,0.33918
4.7196,-0.39329,-0.17157,0.33764
4.7196,-0.38984,-0.12554,0.38702
4.7391,-0.40195,-0.04182,0.33733
4.7391,-0.35049,-0.11388,0.34701
4.7391,-0.35515,-0.08375,0.34117
4.7391,-0.37052,-0.04950,0.29378
4.7595,-0.35797,-0.04161,0.32531
4.7595,-0.30421,-0.03674,0.35508
4.7595,-0.34607,-0.02669,0.37609
4.7595,-0.27487,0.03684,0.32927
4.7791,-0.34650,0.13688,0.36773
4.7791,-0.44524,0.20278,0.35151
4.7791,-0.46473,0.17293,0.42997
4.7791,-0.46912,0.23734,0.38686
4.7986,-0.41518,0.25860,0.45186
4.7986,-0.43559,0.34323,0.40726
4.7986,-0.44667,0.27826,0.47161
4.7986,-0.30699,0.16599,0.42738
4.8187,-0.29778,0.10302,0.50045
4.8187,-0.16378,-0.04712,0.50552
4.8187,-0.12458,-0.12423,0.55870
4.8187,-0.00999,-0.24404,0.49002
4.8390,0.06389,-0.29186,0.47975
4.8390,0.19676,-0.22199,0.62403
4.8390,0.22489,-0.15084,0.51079
4.8390,0.25004,-0.07862,0.38863
4.8606,0.20787,0.12786,0.41942
4.8606,0.08337,0.22120,0.30810
4.8606,-0.03680,0.38010,0.26671
4.8606,-0.10848,0.44385,0.21578
4.8795,-0.19563,0.50338,0.21249
4.8795,-0.17368,0.51149,0.23788
4.8795,-0.29037,0.47526,0.21973
4.8795,-0.24188,0.39553,0.23287
4.8987,-0.17595,0.36789,0.33972
4.8988,-0.12578,0.16099,0.29458
4.8988,-0.01663,0.12588,0.35591
4.8988,-0.03611,0.00029,0.27509
4.9186,0.10948,-0.05602,0.28763
4.9186,0.10525,-0.08603,0.31311
4.9186,0.17581,-0.04976,0.19659
4.9186,0.16950,-0.01357,0.25970
4.9384,0.14885,0.13212,0.12118
4.9384,0.15181,0.18644,0.05920
4.9384,0.04064,0.32345,0.06726
4.9384,-0.04328,0.45653,-0.05871
4.9590,-0.12932,0.55058,-0.10408
4.9590,-0.23830,0.56618,-0.10142
4.9590,-0.32299,0.63949,-0.12127
4.9590,-0.34415,0.61135,-0.03957
4.9790,-0.36649,0.61179,0.01800
4.9801,-0.33559,0.53542,0.04389
4.9801,-0.25714,0.42745,0.16746
4.9801,-0.15576,0.40951,0.11931
4.9985,-0.12258,0.25903,0.19584
4.9985,-0.01140,0.20235,0.19619
4.9985,0.02543,0.16504,0.23924
4.9985,0.09827,0.18594,0.23408
5.0187,0.14054,0.15169,0.20918
5.0187,0.09773,0.19612,0.26436
5.0187,0.10848,0.24356,0.22533
5.0187,0.07454,0.28212,0.13860
5.0391,0.05506,0.36479,0.14228
5.0391,0.01252,0.32270,0.08059
5.0391,0.00695,0.40620,0.07810
5.0391,-0.03116,0.40337,0.02453
5.0578,-0.03281,0.36486,0.05114
5.0578,-0.04985,0.42895,0.07988
5.0578,-0.01550,0.41057,0.09314
5.0578,-0.03019,0.37076,0.02023
5.0774,0.01264,0.30010,0.06025
5.0774,0.03716,0.33342,0.07663
5.0774,0.11657,0.25530,0.04280
5.0774,0.06214,0.25628,0.03646
5.0981,0.07970,0.21380,0.00585
5.0981,0.09120,0.16143,0.01677
5.0981,0.17901,0.11468,-0.02905
5.0982,0.18468,0.13643,-0.07631
5.1328,0.21758,0.08381,-0.02704
5.1328,0.19244,0.06787,-0.08780
5.1328,0.12517,0.07343,-0.05704
5.1328,0.10661,0.05012,-0.12969
5.1383,0.09543,0.04291,-0.07479
5.1383,0.06360,0.04100,-0.07505
5.1384,0.05613,0.01952,-0.00538
5.1384,0.07861,0.07334,-0.07833
5.1576,0.08457,0.05364,-0.09419
5.1576,0.09318,0.09576,-0.14120
5.1576,0.11105,0.16279,-0.11404
5.1576,0.11598,0.19951,-0.13209
5.1779,0.10989,0.26458,-0.15706
5.1779,0.16907,0.30270,-0.19489
5.1779,0.16992,0.31167,-0.26800
5.1779,0.16150,0.37461,-0.28078
5.1973,0.06545,0.39828,-0.28704
5.1973,0.10528,0.41859,-0.28222
5.1973,0.02504,0.30770,-0.28230
5.1973,-0.11355,0.33183,-0.36075
5.2178,-0.09113,0.26406,-0.34016
5.2178,-0.11497,0.24152,-0.33289
5.2178,-0.08072,0.27674,-0.25937
5.2179,0.02214,0.33059,-0.25823
5.2394,0.07118,0.27257,-0.28238
5.2395,0.20616,0.30083,-0.33171
5.2395,0.31341,0.31017,-0.38826
5.2395,0.28595,0.27734,-0.56439
5.2668,0.38782,0.21380,-0.62164
5.2668,0.47670,0.19149,-0.62791
5.2668,0.49321,0.07723,-0.67655
5.2668,0.51020,0.09648,-0.76609
5.2764,0.63326,-0.03555,-0.69397
5.2764,0.62756,-0.08387,-0.65978
5.2764,0.63643,-0.05130,-0.68723
5.2764,0.68234,-0.05642,-0.67618
5.2962,0.69536,0.00966,-0.68204
5.2962,0.70201,-0.01872,-0.65976
5.2962,0.62985,0.15540,-0.65333
5.2962,0.55937,0.20355,-0.66059
5.3168,0.45357,0.22041,-0.62567
5.3168,0.36520,0.43467,-0.67084
5.3168,0.22266,0.54652,-0.65406
5.3168,0.12915,0.55380,-0.69207
5.3362,0.07729,0.61610,-0.65109
5.3362,-0.04283,0.67121,-0.55635
5.3363,-0.13857,0.72784,-0.61576
5.3363,-0.19553,0.72397,-0.53010
5.3561,-0.13179,0.68865,-0.55151
5.3561,-0.08671,0.69068,-0.64135
5.3561,-0.07854,0.68048,-0.59073
5.3561,-0.09808,0.66468,-0.63281
5.3809,-0.07815,0.72869,-0.74346
5.3809,-0.13059,0.71311,-0.74197
5.3809,-0.21428,0.72226,-0.86106
5.3809,-0.28700,0.69351,-0.88493
5.3963,-0.34463,0.70875,-0.85395
5.3963,-0.38495,0.59174,-0.73587
5.3963,-0.45378,0.50987,-0.76778
5.3963,-0.49216,0.43588,-0.67238
5.4160,-0.54154,0.34479,-0.65432
5.4160,-0.53978,0.28889,-0.57569
5.4160,-0.56169,0.13339,-0.55867
5.4160,-0.54581,0.02909,-0.49515
5.4359,-0.55103,0.04159,-0.45651
5.4359,-0.49427,0.02203,-0.43917
5.4359,-0.58307,-0.05243,-0.44808
5.4359,-0.53866,0.02172,-0.40255
5.4559,-0.50904,-0.04157,-0.40726
5.4559,-0.49639,-0.05112,-0.33698
5.4559,-0.51395,-0.06201,-0.49872
5.4559,-0.49337,-0.08432,-0.44038
5.4767,-0.49229,-0.04689,-0.46526
5.4768,-0.46615,-0.12470,-0.43040
5.4768,-0.46007,-0.09657,-0.45843
5.4768,-0.41137,-0.13187,-0.41440
5.4961,-0.38943,-0.13836,-0.46774
5.4961,-0.30269,-0.13900,-0.50411
5.4961,-0.24205,-0.16339,-0.41861
5.4961,-0.10870,-0.07440,-0.45104
5.5203,-0.13194,-0.10678,-0.48466
5.5203,-0.03220,-0.12008,-0.48519
5.5203,0.05479,-0.05811,-0.48578
5.5203,0.07395,0.00226,-0.57351
5.5355,0.14698,0.03336,-0.60530
5.5362,0.22015,-0.00153,-0.65779
5.5362,0.19928,0.09386,-0.62714
5.5362,0.19830,0.11725,-0.66402
5.5558,0.18636,0.09925,-0.65809
5.5559,0.16719,0.15638,-0.67868
5.5559,0.09482,0.15544,-0.68391
5.5559,0.09825,0.17692,-0.66444
5.5754,0.10821,0.13030,-0.65197
5.5754,0.11382,0.14280,-0.67099
5.5754,0.14866,0.07369,-0.65186
5.5754,0.11370,0.07863,-0.69730
5.5956,0.10997,0.15348,-0.63676
5.5956,0.04677,0.10512,-0.59497
5.5956,0.09217,0.09644,-0.62174
5.5956,0.00550,0.10341,-0.54171
5.6164,0.04144,0.15051,-0.56008
5.6164,0.03171,0.17351,-0.54918
5.6164,-0.07331,0.19934,-0.57648
5.6164,-0.09801,0.25738,-0.60579
5.6354,-0.13630,0.21007,-0.56660
5.6354,-0.19017,0.24775,-0.59286
5.6354,-0.19544,0.24574,-0.63687
5.6354,-0.26324,0.23238,-0.62998
5.6557,-0.28841,0.27100,-0.61146
5.6558,-0.28074,0.21967,-0.54257
5.6558,-0.31074,0.28388,-0.57334
5.6558,-0.27750,0.27143,-0.59208
5.6750,-0.33189,0.19662,-0.49848
5.6750,-0.34795,0.24935,-0.57040
5.6750,-0.33136,0.26538,-0.53467
5.6750,-0.34739,0.29737,-0.55468
5.6952,-0.37805,0.27020,-0.56483
5.6953,-0.40913,0.28219,-0.52316
5.6953,-0.37786,0.25524,-0.53573
5.6953,-0.43226,0.28422,-0.51294
5.7153,-0.43038,0.26541,-0.51250
5.7153,-0.38684,0.29923,-0.55849
5.7153,-0.38982,0.34785,-0.54640
5.7153,-0.38186,0.26587,-0.51214
5.7357,-0.46836,0.32746,-0.53384
5.7358,-0.46887,0.37529,-0.46810
5.7358,-0.45163,0.37218,-0.52689
5.7358,-0.50969,0.36300,-0.47364
5.7673,-0.51402,0.39151,-0.48001
5.7673,-0.57554,0.38814,-0.48870
5.7673,-0.54225,0.34575,-0.56367
5.7674,-0.55467,0.37424,-0.51549
5.7791,-0.58216,0.26223,-0.50132
5.7791,-0.62845,0.26170,-0.55286
5.7791,-0.56822,0.23214,-0.48229
5.7791,-0.65396,0.24170,-0.49144
5.7980,-0.59931,0.19367,-0.36170
5.7981,-0.62397,0.14145,-0.36430
5.7981,-0.59485,0.14949,-0.35835
5.7981,-0.57797,0.13279,-0.33195
5.8138,-0.58366,0.17758,-0.35462
5.8138,-0.59514,0.18005,-0.36697
5.8138,-0.58785,0.26491,-0.41518
5.8138,-0.62528,0.26779,-0.43112
5.8335,-0.52855,0.19134,-0.42252
5.8335,-0.49556,0.27373,-0.47187
5.8335,-0.48036,0.27124,-0.49938
5.8336,-0.55801,0.29147,-0.55619
5.8550,-0.45144,0.38540,-0.54028
5.8551,-0.42079,0.33820,-0.58238
5.8551,-0.34835,0.30401,-0.60526
5.8551,-0.30397,0.29172,-0.64754
5.8852,-0.29592,0.35952,-0.73183
5.8852,-0.27706,0.31575,-0.79905
5.8852,-0.27005,0.35949,-0.71661
5.8852,-0.22022,0.33557,-0.86028
5.8958,-0.24825,0.28199,-0.87409
5.8962,-0.17513,0.21792,-0.85679
5.8962,-0.07577,0.21366,-0.83096
5.8962,-0.15818,0.12062,-0.80385
5.9174,-0.11123,0.14219,-0.82638
5.9185,-0.08255,0.12810,-0.84395
5.9185,-0.09117,0.17900,-0.80173
5.9185,-0.08919,0.12008,-0.80294
5.9338,-0.15055,0.22423,-0.76478
5.9338,-0.18743,0.26017,-0.78424
5.9338,-0.31390,0.31887,-0.84240
5.9338,-0.46271,0.46301,-0.91381
5.9535,-0.65405,0.57549,-0.92828
5.9535,-0.81713,0.60714,-0.89292
5.9535,-1.02419,0.71252,-0.88516
5.9535,-1.19980,0.82520,-0.74014
5.9732,-1.30957,0.91635,-0.64272
5.9732,-1.47839,0.94578,-0.59610
5.9732,-1.48586,1.09254,-0.47878
5.9732,-1.49116,1.05557,-0.50233
5.9937,-1.42281,1.10384,-0.48240
5.9938,-1.47022,1.09510,-0.50438
5.9938,-1.39611,1.08494,-0.45864
5.9938,-1.26687,1.09808,-0.40983
6.0201,-1.17743,1.05537,-0.36064
6.0201,-1.06158,0.97658,-0.23117
6.0201,-0.93890,0.95451,-0.27075
6.0202,-0.93448,0.97055,-0.22978
6.0346,-0.80591,0.92481,-0.29605
6.0346,-0.69512,0.87376,-0.26317
6.0346,-0.59840,0.80386,-0.31247
6.0346,-0.47098,0.71613,-0.32000
6.0526,-0.31783,0.61028,-0.30901
6.0526,-0.20486,0.55179,-0.39241
6.0526,-0.07571,0.45531,-0.36788
6.0526,0.04795,0.33520,-0.38655
6.0726,0.15477,0.28293,-0.43431
6.0726,0.21303,0.11833,-0.42106
6.0726,0.34766,-0.02918,-0.41684
6.0726,0.41694,-0.20289,-0.36382
6.0922,0.49893,-0.38206,-0.32793
6.0922,0.49041,-0.49544,-0.15051
6.0922,0.62247,-0.61446,-0.14729
6.0922,0.64885,-0.67890,-0.08004
6.1126,0.75711,-0.81262,0.03725
6.1126,0.85746,-0.83591,0.01066
6.1126,0.92411,-0.88691,0.01998
6.1127,0.92892,-0.91811,0.08093
6.1398,0.93505,-0.89410,0.18761
6.1398,0.94872,-0.81691,0.06216
6.1398,0.89756,-0.72239,0.16130
6.1398,0.81406,-0.64045,0.23531
6.1539,0.69732,-0.56666,0.25134
6.1540,0.60826,-0.52535,0.25617
6.1540,0.58585,-0.40497,0.40487
6.1540,0.51906,-0.43680,0.46485
6.1715,0.44840,-0.42653,0.46500
6.1715,0.38133,-0.32121,0.51624
6.1715,0.37878,-0.32471,0.51891
6.1715,0.31261,-0.37754,0.54199
6.1928,0.33335,-0.35771,0.55843
6.1928,0.19938,-0.42619,0.56810
6.1928,0.13303,-0.40960,0.62927
6.1928,0.12286,-0.54459,0.61896
6.2119,0.05354,-0.64386,0.64067
6.2120,0.03028,-0.66785,0.69158
6.2120,-0.06856,-0.75204,0.72042
6.2120,-0.07644,-0.83211,0.76376
6.2308,-0.19886,-0.77282,0.90745
6.2308,-0.20668,-0.77546,0.87921
6.2308,-0.25668,-0.65835,1.02636
6.2308,-0.24761,-0.55706,0.99313
6.2510,-0.34458,-0.38377,0.99692
6.2510,-0.50449,-0.18035,1.02650
6.2510,-0.60544,0.06872,0.99729
6.2510,-0.75107,0.20370,0.95321
6.2724,-0.82516,0.45515,0.95721
6.2724,-0.92638,0.61562,0.92611
6.2724,-0.99610,0.75055,0.87870
6.2724,-1.01026,0.90279,0.84825
6.2910,-1.05071,1.00273,0.78128
6.2910,-1.10562,1.05020,0.72835
6.2910,-1.05723,1.06627,0.60263
6.2910,-0.98470,1.08253,0.52651
6.3114,-0.81815,1.01338,0.54360
6.3114,-0.79660,0.95332,0.37186
6.3114,-0.67746,0.85595,0.39749
6.3114,-0.54725,0.75294,0.27245
6.3309,-0.32059,0.51397,0.27606
6.3309,-0.20576,0.30146,0.19324
6.3309,-0.06224,0.11131,0.21927
6.3309,-0.02478,-0.01726,0.24953
6.3509,0.02389,-0.20416,0.26638
6.3509,0.00892,-0.38586,0.27626
6.3510,0.01679,-0.49728,0.37244
6.3510,0.02078,-0.55549,0.43176
6.3722,-0.02959,-0.62702,0.50640
6.3722,-0.07323,-0.70874,0.45319
6.3722,-0.16708,-0.72923,0.48393
6.3722,-0.35034,-0.76668,0.49563
6.3912,-0.37909,-0.79936,0.47808
6.3912,-0.46949,-0.75464,0.47164
6.3912,-0.57458,-0.78946,0.51755
6.3912,-0.61346,-0.78169,0.54628
6.4107,-0.73332,-0.75577,0.55950
6.4107,-0.66808,-0.68763,0.59298
6.4107,-0.65421,-0.72472,0.60155
6.4107,-0.68626,-0.62181,0.59744
6.4303,-0.70437,-0.62870,0.58915
6.4303,-0.63393,-0.63398,0.55908
6.4303,-0.64030,-0.56967,0.56334
6.4304,-0.63635,-0.55754,0.58121
6.4504,-0.67545,-0.55776,0.50577
6.4504,-0.57448,-0.54373,0.52231
6.4504,-0.59503,-0.58557,0.46763
6.4504,-0.61483,-0.60084,0.46428
6.4700,-0.56036,-0.59417,0.48729
6.4700,-0.58293,-0.62538,0.41436
6.4700,-0.51661,-0.58323,0.47724
6.4700,-0.54972,-0.63391,0.48180
6.4903,-0.50503,-0.62670,0.43310
