time,X_value,Y_value,Z_value
38.8391,0.03767,0.09033,-0.04150
38.8401,0.04087,0.21017,-0.06068
38.8426,0.04406,0.30392,-0.09104
38.8496,0.05472,0.37689,-0.13098
38.8517,0.07709,0.42216,-0.16933
38.8517,0.09040,0.43707,-0.21727
38.8532,0.12982,0.42482,-0.25615
38.8654,0.15964,0.38008,-0.30143
38.8654,0.19853,0.32788,-0.32966
38.8655,0.23688,0.26450,-0.35522
38.8655,0.27203,0.19366,-0.38505
38.8710,0.29600,0.12176,-0.40156
38.8726,0.32423,0.04080,-0.41541
38.8726,0.35619,-0.02738,-0.43352
38.8741,0.38015,-0.09662,-0.44151
38.8742,0.41744,-0.16533,-0.45909
38.8764,0.45099,-0.22499,-0.46548
38.8793,0.48135,-0.26493,-0.48039
38.8821,0.52077,-0.29956,-0.48838
38.8902,0.54634,-0.31926,-0.49850
38.8916,0.57030,-0.32992,-0.50489
38.8940,0.58895,-0.33577,-0.51927
38.8940,0.61132,-0.34376,-0.52140
38.8949,0.62783,-0.34004,-0.52513
38.8966,0.64594,-0.32832,-0.52300
38.8987,0.66778,-0.31767,-0.52939
38.9013,0.68535,-0.29849,-0.52300
38.9100,0.70186,-0.27559,-0.51501
38.9115,0.71624,-0.25268,-0.51981
38.9134,0.72796,-0.21753,-0.51981
38.9134,0.73542,-0.18131,-0.51235
38.9151,0.74927,-0.14616,-0.50702
38.9169,0.75033,-0.11207,-0.50809
38.9196,0.76258,-0.07319,-0.50915
38.9219,0.76578,-0.04016,-0.52087
38.9289,0.78549,-0.01034,-0.52513
38.9306,0.80360,0.01629,-0.54271
38.9326,0.82224,0.03440,-0.56721
38.9326,0.85047,0.04985,-0.59704
38.9336,0.87763,0.05358,-0.63539
38.9358,0.90373,0.06636,-0.67587
38.9399,0.92397,0.07542,-0.71422
38.9418,0.93303,0.08128,-0.75257
38.9499,0.94634,0.06104,-0.78452
38.9527,0.96019,0.05145,-0.81542
38.9539,0.96925,0.03600,-0.83779
38.9539,0.97937,0.01150,-0.85590
38.9559,1.00546,-0.02152,-0.87720
38.9572,1.03316,-0.07106,-0.89478
38.9596,1.06246,-0.11367,-0.89638
38.9618,1.08962,-0.16693,-0.89744
38.9701,1.12371,-0.21433,-0.90650
38.9701,1.15141,-0.27026,-0.90224
38.9817,1.17964,-0.32193,-0.88679
38.9818,1.20201,-0.36294,-0.87347
38.9818,1.23183,-0.40342,-0.85803
38.9819,1.26273,-0.43325,-0.83939
38.9819,1.28350,-0.46201,-0.80902
38.9819,1.31120,-0.47799,-0.78133
38.9899,1.32824,-0.47266,-0.76695
38.9918,1.33996,-0.46893,-0.74032
38.9931,1.34901,-0.44443,-0.71262
38.9936,1.34954,-0.41460,-0.69824
38.9946,1.34635,-0.37839,-0.67800
38.9965,1.33623,-0.34004,-0.67640
38.9982,1.31812,-0.29316,-0.66149
39.0010,1.30267,-0.22872,-0.66681
39.0096,1.29096,-0.16480,-0.67693
39.0111,1.29415,-0.09929,-0.70463
39.0127,1.29202,-0.03217,-0.72753
39.0127,1.28776,0.01523,-0.75896
39.0144,1.28243,0.06157,-0.80263
39.0160,1.27924,0.09832,-0.84791
39.0204,1.26858,0.12762,-0.89318
39.0222,1.25846,0.14519,-0.94005
39.0289,1.26326,0.15318,-0.98373
39.0312,1.27977,0.13347,-1.03220
39.0312,1.28776,0.10951,-1.06895
39.0325,1.30374,0.07329,-1.11209
39.0342,1.32025,0.02375,-1.14458
39.0358,1.33250,-0.03377,-1.17015
39.0386,1.35061,-0.08757,-1.19998
39.0414,1.36819,-0.14776,-1.21436
39.0491,1.39162,-0.20688,-1.22554
39.0511,1.40707,-0.25748,-1.23673
39.0526,1.42465,-0.30009,-1.23247
39.0546,1.43317,-0.35335,-1.23513
39.0564,1.44489,-0.39064,-1.22288
39.0577,1.44382,-0.43005,-1.21063
39.0599,1.44808,-0.45988,-1.20157
39.0610,1.45447,-0.46734,-1.18133
39.0697,1.45820,-0.46467,-1.16855
39.0716,1.46885,-0.46361,-1.14512
39.0716,1.47631,-0.45136,-1.13500
39.0740,1.47578,-0.44496,-1.12488
39.0750,1.48057,-0.41460,-1.11742
39.0772,1.47631,-0.38744,-1.10464
39.0780,1.46992,-0.35175,-1.09452
39.0801,1.47098,-0.31820,-1.09611
39.0889,1.46246,-0.28411,-1.10517
39.0911,1.45501,-0.26387,-1.11529
39.0958,1.44595,-0.23777,-1.13020
39.0958,1.43317,-0.21061,-1.13979
39.0959,1.41825,-0.19836,-1.15204
39.0959,1.41399,-0.18611,-1.17175
39.0987,1.40334,-0.18504,-1.19092
39.1013,1.39642,-0.18877,-1.21702
39.1178,1.39162,-0.20581,-1.23886
39.1179,1.39588,-0.21806,-1.26869
39.1179,1.40441,-0.23617,-1.29319
39.1179,1.41186,-0.25854,-1.32408
39.1180,1.42784,-0.28198,-1.34858
39.1180,1.44222,-0.30488,-1.38160
39.1180,1.46193,-0.32992,-1.41782
39.1205,1.48377,-0.34909,-1.44499
39.1294,1.50507,-0.36986,-1.47961
39.1308,1.52372,-0.38957,-1.51583
39.1327,1.54342,-0.42153,-1.54246
39.1327,1.57005,-0.44976,-1.56376
39.1348,1.58284,-0.47213,-1.59093
39.1358,1.59456,-0.48491,-1.61117
39.1375,1.60095,-0.49397,-1.62875
39.1402,1.59882,-0.47959,-1.63780
39.1492,1.59083,-0.46734,-1.64153
39.1527,1.58657,-0.45349,-1.63887
39.1540,1.55993,-0.42259,-1.63194
39.1549,1.54449,-0.39916,-1.62235
39.1552,1.53117,-0.35122,-1.60318
39.1573,1.51306,-0.30435,-1.58667
39.1592,1.50348,-0.24842,-1.56909
39.1604,1.49282,-0.19250,-1.54938
39.1689,1.47844,-0.13497,-1.53234
39.1719,1.44915,-0.07585,-1.51530
39.1732,1.41240,-0.01833,-1.50251
39.1732,1.36339,0.02695,-1.49719
39.1748,1.32185,0.06849,-1.49452
39.1769,1.27657,0.10045,-1.49878
39.1787,1.24781,0.11004,-1.49186
39.1799,1.23290,0.11004,-1.49932
39.1892,1.21852,0.09299,-1.51050
39.1920,1.22278,0.05571,-1.53021
39.1935,1.24408,0.01896,-1.54938
39.1935,1.26645,-0.02205,-1.57602
39.1958,1.29042,-0.06786,-1.61117
39.1972,1.32398,-0.11740,-1.64206
39.1984,1.35594,-0.17385,-1.68148
39.1999,1.39056,-0.23724,-1.73048
39.2091,1.42944,-0.29423,-1.76883
39.2119,1.47471,-0.36028,-1.80079
39.2140,1.50507,-0.41514,-1.82848
39.2140,1.53064,-0.47160,-1.86044
39.2159,1.55940,-0.51953,-1.88547
39.2174,1.57911,-0.56161,-1.89240
39.2190,1.59988,-0.59197,-1.90305
39.2202,1.61053,-0.61647,-1.90465
39.2305,1.63344,-0.63618,-1.89133
39.2305,1.64569,-0.65962,-1.86683
39.2328,1.66380,-0.66547,-1.84713
39.2328,1.68031,-0.66388,-1.82156
39.2341,1.69416,-0.64843,-1.78214
39.2358,1.69735,-0.60103,-1.74912
39.2375,1.70108,-0.54723,-1.71610
39.2395,1.69895,-0.47799,-1.68574
39.2482,1.67871,-0.40235,-1.66763
39.2510,1.64782,-0.31660,-1.64526
39.2523,1.60414,-0.24310,-1.64313
39.2524,1.56313,-0.16959,-1.64472
39.2539,1.52478,-0.10461,-1.65804
39.2552,1.49762,-0.06413,-1.66763
39.2566,1.47312,-0.02419,-1.68148
39.2593,1.45820,-0.01566,-1.70225
39.2682,1.45980,-0.01300,-1.73261
39.2710,1.46513,-0.01886,-1.75658
39.2727,1.47471,-0.04815,-1.78268
39.2727,1.48643,-0.07745,-1.82529
39.2739,1.50081,-0.10728,-1.85884
39.2752,1.53384,-0.12379,-1.89986
39.2771,1.55514,-0.15042,-1.94353
39.2791,1.59775,-0.15628,-1.97389
39.2879,1.64089,-0.17066,-2.01384
39.2908,1.67498,-0.17971,-2.04154
39.2926,1.70108,-0.20155,-2.07136
39.2926,1.72026,-0.22179,-2.07882
39.2938,1.72612,-0.25055,-2.08042
39.2955,1.73517,-0.26653,-2.07669
39.2968,1.74582,-0.28677,-2.06763
39.2994,1.73677,-0.30541,-2.05965
39.3083,1.73357,-0.29476,-2.04260
39.3114,1.71440,-0.28997,-2.02715
39.3129,1.69789,-0.27719,-2.00106
39.3129,1.69149,-0.25268,-1.97229
39.3147,1.68936,-0.19995,-1.94193
39.3164,1.69096,-0.14669,-1.91637
39.3175,1.69522,-0.07692,-1.90039
39.3195,1.69416,-0.01140,-1.87695
39.3295,1.69842,0.03547,-1.86151
39.3303,1.70960,0.09033,-1.84073
39.3330,1.71653,0.12442,-1.83221
39.3330,1.72558,0.15691,-1.81517
39.3339,1.73624,0.18620,-1.82689
39.3368,1.74689,0.19632,-1.83754
39.3378,1.75914,0.20591,-1.86044
39.3397,1.78151,0.20591,-1.88494
39.3498,1.81027,0.17875,-1.90625
39.3503,1.84915,0.16330,-1.94140
39.3531,1.88431,0.13454,-1.97070
39.3531,1.90295,0.11164,-1.99839
39.3540,1.90668,0.08447,-2.03781
39.3569,1.92639,0.04932,-2.05965
39.3569,1.94556,0.02748,-2.09214
39.3655,1.96633,0.01310,-2.10385
39.3676,1.99723,-0.02099,-2.11397
39.3703,2.01267,-0.04016,-2.11930
39.3720,2.02865,-0.07159,-2.12409
39.3720,2.05315,-0.12006,-2.10971
39.3733,2.05741,-0.16480,-2.11078
39.3748,2.06593,-0.20741,-2.08628
39.3762,2.06807,-0.24683,-2.05911
39.3792,2.06274,-0.27292,-2.02183
39.3886,2.03877,-0.31820,-1.98827
39.3887,1.99510,-0.34536,-1.93767
39.3915,1.94449,-0.38744,-1.89133
39.3930,1.90242,-0.41194,-1.84286
39.3946,1.87472,-0.42845,-1.78800
39.3960,1.85075,-0.43005,-1.72782
39.3976,1.83051,-0.41887,-1.66070
39.3993,1.81507,-0.37679,-1.59519
39.4076,1.81187,-0.33950,-1.53820
39.4108,1.80921,-0.27452,-1.48334
39.4125,1.80228,-0.20102,-1.43806
39.4125,1.80388,-0.14136,-1.39971
39.4142,1.80015,-0.06999,-1.37628
39.4157,1.79589,-0.00075,-1.35817
39.4176,1.80388,0.08234,-1.35231
39.4200,1.84383,0.18514,-1.35604
39.4273,1.89070,0.27249,-1.37468
39.4309,1.95302,0.32948,-1.40664
39.4322,2.03185,0.36730,-1.46043
39.4322,2.12239,0.38275,-1.53767
39.4341,2.20069,0.37156,-1.63674
39.4341,2.28431,0.34440,-1.75232
39.4362,2.36581,0.30871,-1.87429
39.4389,2.41481,0.26663,-2.00532
39.4473,2.45955,0.23627,-2.13208
39.4506,2.46381,0.18194,-2.24287
39.4540,2.43025,0.11962,-2.32596
39.4540,2.39776,0.05624,-2.36750
39.4540,2.33545,-0.02153,-2.36750
39.4557,2.28644,-0.08118,-2.32756
39.4568,2.26620,-0.12592,-2.23914
39.4588,2.22839,-0.17652,-2.11983
39.4670,2.19110,-0.23671,-1.99519
39.4698,2.14530,-0.31181,-1.86896
39.4732,2.09736,-0.40715,-1.75657
39.4732,2.03557,-0.49557,-1.65111
39.4733,1.96953,-0.58132,-1.54246
39.4746,1.90455,-0.64950,-1.44445
39.4760,1.83104,-0.69158,-1.35444
39.4835,1.74902,-0.70117,-1.27081
39.4881,1.66912,-0.68093,-1.18186
39.4893,1.58497,-0.62074,-1.10144
39.4918,1.49335,-0.52913,-1.02580
39.4919,1.38683,-0.41621,-0.94804
39.4919,1.28723,-0.28145,-0.87347
39.4937,1.19401,-0.13125,-0.80476
39.4956,1.11998,0.02108,-0.75256
39.4999,1.04754,0.17022,-0.69823
39.5064,0.98576,0.29326,-0.65775
39.5091,0.94368,0.39872,-0.62793
39.5112,0.90107,0.49033,-0.62420
39.5112,0.86964,0.57396,-0.61301
39.5129,0.85313,0.64746,-0.60982
39.5141,0.84834,0.72416,-0.59597
39.5154,0.84940,0.79606,-0.57626
39.5178,0.86218,0.87969,-0.55389
39.5264,0.86911,0.95479,-0.52832
39.5292,0.86272,1.01391,-0.50436
39.5307,0.85047,1.05066,-0.48571
39.5307,0.82756,1.06344,-0.47080
39.5335,0.80146,1.04001,-0.47186
39.5339,0.76152,0.99207,-0.48198
39.5360,0.72903,0.91431,-0.49104
39.5382,0.70612,0.80672,-0.52406
39.5461,0.68216,0.70285,-0.55069
39.5495,0.67044,0.59100,-0.57520
39.5519,0.64753,0.46370,-0.60023
39.5519,0.62676,0.33534,-0.61834
39.5537,0.60226,0.19472,-0.62366
39.5547,0.57190,0.04345,-0.62420
39.5571,0.53568,-0.11580,-0.62633
39.5586,0.50745,-0.28092,-0.60342
39.5663,0.47283,-0.44444,-0.57413
39.5692,0.44833,-0.58292,-0.54430
39.5714,0.42809,-0.70969,-0.50009
39.5714,0.40093,-0.79651,-0.45376
39.5724,0.37057,-0.85297,-0.39889
39.5740,0.34660,-0.87321,-0.33658
39.5763,0.33062,-0.85403,-0.26840
39.5787,0.31144,-0.80556,-0.20182
39.5810,0.29973,-0.73153,-0.14057
39.5833,0.28961,-0.63033,-0.07452
39.5859,0.27096,-0.54457,-0.00954
39.5886,0.24753,-0.44657,0.04905
39.5914,0.23208,-0.36827,0.07994
39.5930,0.22143,-0.28092,0.10764
39.5956,0.21610,-0.20262,0.13214
39.5999,0.21131,-0.12912,0.14865
39.6058,0.20119,-0.05242,0.15717
39.6097,0.20225,0.01629,0.16197
39.6097,0.18840,0.08287,0.16037
39.6200,0.17828,0.13560,0.15185
39.6200,0.16177,0.19259,0.14333
39.6200,0.14579,0.23733,0.12948
39.6200,0.12609,0.25757,0.12202
39.6201,0.10691,0.27142,0.09965
39.6264,0.08880,0.26396,0.06769
39.6280,0.07868,0.24159,0.03573
39.6280,0.07975,0.20804,0.00537
39.6300,0.07975,0.15584,-0.03085
39.6309,0.08667,0.10258,-0.06866
39.6336,0.10105,0.04878,-0.09529
39.6350,0.10478,-0.01354,-0.12512
39.6379,0.09839,-0.08438,-0.15655
39.6461,0.09892,-0.15309,-0.16400
39.6475,0.08934,-0.22073,-0.17679
39.6475,0.07549,-0.29157,-0.17892
39.6493,0.06750,-0.36294,-0.18637
39.6504,0.05578,-0.42366,-0.18265
39.6525,0.04513,-0.48492,-0.17146
39.6559,0.03874,-0.53126,-0.15601
39.6577,0.02063,-0.56694,-0.13897
39.6660,0.01264,-0.58771,-0.11766
39.6678,-0.00654,-0.60263,-0.07665
39.6678,-0.01772,-0.60263,-0.04682
39.6695,-0.02198,-0.58931,0.00271
39.6708,-0.03104,-0.56162,0.03946
39.6725,-0.03424,-0.52540,0.08527
39.6757,-0.02944,-0.47480,0.13108
39.6774,-0.01666,-0.41408,0.16889
39.6860,-0.00388,-0.34803,0.19446
39.6874,0.01423,-0.28039,0.21523
39.6874,0.03394,-0.20422,0.21736
39.6893,0.05312,-0.14989,0.22109
39.6906,0.07922,-0.09130,0.21097
39.6922,0.10425,-0.04709,0.19872
39.6942,0.11756,-0.01300,0.18114
39.6967,0.13195,0.01416,0.15238
39.7060,0.14100,0.03493,0.13747
39.7074,0.15698,0.03973,0.11243
39.7074,0.15591,0.04132,0.09912
39.7092,0.15006,0.02748,0.07036
39.7104,0.12982,-0.00395,0.04479
39.7125,0.10744,-0.03644,0.02561
39.7157,0.07708,-0.07799,-0.00102
39.7175,0.05312,-0.11634,-0.02339
39.7270,0.02489,-0.13551,-0.04523
39.7270,0.00838,-0.16800,-0.05641
39.7270,-0.02412,-0.17226,-0.06760
39.7345,-0.03903,-0.16374,-0.07505
39.7346,-0.06087,-0.15788,-0.09050
39.7346,-0.08270,-0.14297,-0.09955
39.7346,-0.09762,-0.11740,-0.10328
39.7375,-0.11093,-0.09556,-0.10754
39.7456,-0.12105,-0.06414,-0.10169
39.7471,-0.13916,-0.04816,-0.09689
39.7471,-0.14928,-0.01727,-0.07985
39.7491,-0.14609,0.01416,-0.07292
39.7525,-0.14769,0.05570,-0.05002
39.7534,-0.14396,0.08606,-0.02552
39.7551,-0.13277,0.12335,0.00058
39.7567,-0.13011,0.15318,0.03999
39.7657,-0.12851,0.17182,0.07195
39.7671,-0.12532,0.18833,0.09486
39.7673,-0.12212,0.19099,0.12309
39.7684,-0.12478,0.18620,0.14865
39.7707,-0.11413,0.17342,0.16197
39.7722,-0.09815,0.15424,0.17049
39.7746,-0.08111,0.13187,0.18327
39.7778,-0.06779,0.10737,0.18700
39.7850,-0.05128,0.08926,0.18487
39.7867,-0.03104,0.05517,0.17475
39.7867,-0.01240,0.03227,0.16570
39.7887,-0.00547,0.00670,0.15291
39.7907,0.00571,-0.03165,0.14173
39.7913,0.00305,-0.06627,0.12202
39.7950,-0.00388,-0.09663,0.09645
39.7972,-0.00121,-0.13711,0.07462
39.8056,-0.01133,-0.18504,0.04532
39.8074,-0.01879,-0.21860,0.02508
39.8074,-0.01985,-0.25748,0.00644
39.8088,-0.02358,-0.28145,-0.01274
39.8108,-0.03796,-0.31288,-0.02712
39.8121,-0.05448,-0.31714,-0.04043
39.8140,-0.06246,-0.32832,-0.05215
39.8167,-0.07472,-0.31927,-0.05961
39.8257,-0.09229,-0.31288,-0.07239
39.8271,-0.09815,-0.28411,-0.06387
39.8271,-0.11093,-0.25802,-0.06174
39.8286,-0.12745,-0.21327,-0.05268
39.8301,-0.14236,-0.17759,-0.04416
39.8316,-0.16633,-0.12912,-0.02978
39.8337,-0.18071,-0.07799,-0.00528
39.8363,-0.19243,-0.02898,0.01230
39.8443,-0.20787,0.02215,0.02615
39.8462,-0.21533,0.07328,0.05065
39.8462,-0.23344,0.12335,0.06769
39.8476,-0.24036,0.17075,0.09326
39.8495,-0.24676,0.20378,0.10444
39.8534,-0.23983,0.23414,0.12735
39.8541,-0.23451,0.26237,0.13853
39.8565,-0.21906,0.28580,0.14546
39.8736,-0.20308,0.29912,0.15238
39.8736,-0.18710,0.31456,0.15345
39.8736,-0.16526,0.33267,0.14546
39.8737,-0.13757,0.33534,0.14066
39.8737,-0.12265,0.33480,0.12948
39.8737,-0.10880,0.31297,0.11084
39.8738,-0.11040,0.28580,0.09805
39.8769,-0.09602,0.25597,0.09273
39.8856,-0.09229,0.20910,0.07888
39.8875,-0.08537,0.15744,0.06396
39.8878,-0.08270,0.10471,0.05491
39.8888,-0.08111,0.03919,0.05491
39.8908,-0.08750,-0.01620,0.05171
39.8923,-0.08697,-0.08012,0.04426
39.8939,-0.10454,-0.12326,0.05278
39.8974,-0.10721,-0.17013,0.05225
39.9049,-0.12052,-0.19623,0.05651
39.9065,-0.12904,-0.21221,0.06450
39.9065,-0.14076,-0.22499,0.06556
39.9080,-0.16047,-0.22925,0.06769
39.9094,-0.17378,-0.22020,0.07089
39.9110,-0.19243,-0.20475,0.07036
39.9133,-0.20787,-0.18558,0.08367
39.9158,-0.22865,-0.16640,0.09273
39.9246,-0.24835,-0.13817,0.09699
39.9259,-0.27126,-0.11101,0.11350
39.9259,-0.28191,-0.07852,0.13108
39.9277,-0.30748,-0.03857,0.13853
39.9291,-0.32825,-0.01141,0.15504
39.9303,-0.34423,0.01949,0.17422
39.9330,-0.35914,0.05784,0.18860
39.9356,-0.34955,0.11216,0.20351
39.9446,-0.35115,0.15690,0.21417
39.9459,-0.34316,0.20537,0.22002
39.9459,-0.33571,0.25757,0.22162
39.9480,-0.31866,0.29592,0.22002
39.9499,-0.30215,0.32096,0.21204
39.9508,-0.28031,0.34919,0.19606
39.9533,-0.27019,0.35345,0.17635
39.9558,-0.24995,0.35771,0.16996
39.9654,-0.24303,0.33800,0.16144
39.9669,-0.23237,0.31883,0.14439
39.9673,-0.21746,0.27036,0.13747
39.9688,-0.21320,0.20484,0.13001
39.9693,-0.21000,0.15690,0.13161
39.9710,-0.20255,0.08873,0.13534
39.9735,-0.21000,0.01096,0.14120
39.9763,-0.22012,-0.05828,0.15398
39.9848,-0.23024,-0.13231,0.16516
39.9860,-0.24409,-0.19250,0.18700
39.9860,-0.26593,-0.24577,0.19925
39.9876,-0.29363,-0.30222,0.22216
39.9898,-0.32452,-0.34270,0.23973
39.9920,-0.35435,-0.37999,0.27062
39.9941,-0.40069,-0.40129,0.28714
40.0065,-0.44489,-0.42100,0.30578
40.0067,-0.48537,-0.43006,0.33028
40.0067,-0.53438,-0.43432,0.34945
40.0067,-0.58498,-0.42100,0.38141
40.0068,-0.62173,-0.40555,0.40272
40.0082,-0.67020,-0.37519,0.42562
40.0111,-0.71654,-0.35282,0.45385
40.0134,-0.75489,-0.32087,0.48687
40.0157,-0.79643,-0.27932,0.52203
40.0238,-0.82466,-0.24257,0.55026
40.0254,-0.84756,-0.19144,0.58861
40.0254,-0.85555,-0.14350,0.62003
40.0266,-0.85129,-0.08171,0.64826
40.0279,-0.83585,-0.02632,0.66957
40.0305,-0.78844,0.04239,0.68821
40.0330,-0.75489,0.10204,0.69194
40.0357,-0.71707,0.16809,0.68448
40.0440,-0.68724,0.21816,0.67915
40.0460,-0.66434,0.24159,0.66158
40.0460,-0.65582,0.26183,0.63388
40.0480,-0.64889,0.27089,0.61204
40.0499,-0.64836,0.24372,0.58541
40.0518,-0.66061,0.20431,0.55931
40.0529,-0.66487,0.15531,0.54014
40.0555,-0.68085,0.08713,0.52043
40.0644,-0.70003,0.01469,0.50871
40.0664,-0.73145,-0.06574,0.50179
40.0664,-0.78684,-0.15468,0.49966
40.0681,-0.83318,-0.25216,0.50871
40.0708,-0.90349,-0.33312,0.51777
40.0709,-0.97114,-0.41887,0.53960
40.0734,-1.05902,-0.49557,0.57476
40.0763,-1.13519,-0.55682,0.61790
40.0846,-1.21615,-0.61914,0.66424
40.0863,-1.29551,-0.66335,0.72922
40.0863,-1.35942,-0.68785,0.79527
40.0880,-1.42707,-0.70117,0.85545
40.0895,-1.48353,-0.69158,0.93748
40.0912,-1.53093,-0.66601,1.00353
40.0927,-1.56342,-0.61914,1.07543
40.0955,-1.56396,-0.52966,1.13722
40.1048,-1.52081,-0.39597,1.18143
40.1062,-1.42813,-0.22446,1.20806
40.1064,-1.31468,-0.05562,1.20486
40.1099,-1.22254,0.11270,1.18356
40.1099,-1.13412,0.25278,1.13029
40.1110,-1.09204,0.37741,1.07330
40.1126,-1.06062,0.44559,1.00832
40.1217,-1.02653,0.47755,0.93322
40.1232,-1.00043,0.44453,0.87090
40.1249,-0.96741,0.37848,0.80645
40.1249,-0.92639,0.28527,0.75106
40.1262,-0.87526,0.18300,0.70792
40.1277,-0.84011,0.07381,0.67383
40.1301,-0.81827,-0.03431,0.64134
40.1325,-0.82519,-0.15735,0.62909
40.1354,-0.85449,-0.26547,0.60885
40.1430,-0.91734,-0.38425,0.59180
40.1448,-0.99404,-0.48705,0.58541
40.1448,-1.08938,-0.57653,0.58861
40.1462,-1.19165,-0.64577,0.59340
40.1478,-1.28219,-0.70596,0.60565
40.1500,-1.37913,-0.74271,0.62642
40.1527,-1.47447,-0.76988,0.66158
40.1556,-1.56928,-0.77573,0.70632
40.1642,-1.66782,-0.76934,0.76011
40.1658,-1.76369,-0.74750,0.80912
40.1658,-1.84785,-0.71928,0.87037
40.1677,-1.92508,-0.67347,0.94813
40.1698,-1.97461,-0.61435,1.01578
40.1717,-2.00977,-0.54084,1.09461
40.1736,-2.02308,-0.46095,1.18089
40.1757,-2.02575,-0.35762,1.25706
40.1834,-2.02308,-0.25482,1.33216
40.1849,-2.00018,-0.14190,1.40566
40.1849,-1.95224,-0.02579,1.46159
40.1868,-1.87821,0.08553,1.52018
40.1887,-1.78020,0.18833,1.55640
40.1906,-1.64705,0.27728,1.57291
40.1932,-1.52720,0.34226,1.55693
40.1957,-1.39511,0.37422,1.52444
40.2032,-1.28805,0.35824,1.46425
40.2058,-1.20017,0.29592,1.37690
40.2058,-1.12666,0.19312,1.27890
40.2064,-1.06541,0.05357,1.17663
40.2082,-1.00629,-0.12060,1.07117
40.2106,-0.96474,-0.27985,0.96464
40.2125,-0.91840,-0.44710,0.88368
40.2151,-0.89177,-0.60050,0.81071
40.2231,-0.88059,-0.72833,0.76651
40.2260,-0.89976,-0.82633,0.73881
40.2260,-0.93385,-0.89025,0.74680
40.2266,-0.97486,-0.93499,0.76065
40.2279,-1.04251,-0.93659,0.80432
40.2302,-1.11761,-0.91954,0.86664
40.2358,-1.20869,-0.86202,0.94920
40.2359,-1.31575,-0.78852,1.03016
40.2435,-1.42973,-0.71075,1.12816
40.2452,-1.56076,-0.62873,1.23948
40.2452,-1.68007,-0.54723,1.35080
40.2479,-1.79938,-0.46468,1.46638
40.2483,-1.90697,-0.37519,1.57770
40.2599,-1.98793,-0.25162,1.68956
40.2599,-2.05664,-0.10142,1.77531
40.2600,-2.10990,0.10417,1.84722
40.2630,-2.15944,0.34439,1.90421
40.2649,-2.17329,0.61177,1.94469
40.2650,-2.16636,0.88182,1.97025
40.2664,-2.13813,1.12044,1.97718
40.2678,-2.09073,1.32017,1.94682
40.2698,-2.02042,1.44534,1.90048
40.2719,-1.94106,1.47996,1.83230
40.2751,-1.85264,1.43416,1.75933
40.2838,-1.75570,1.33136,1.66878
40.2853,-1.67101,1.16837,1.55693
40.2857,-1.56822,0.95692,1.43443
40.2870,-1.47234,0.70658,1.29594
40.2887,-1.37114,0.42482,1.15799
40.2902,-1.27261,0.12921,1.02643
40.2923,-1.18632,-0.15468,0.89593
40.2945,-1.10642,-0.41567,0.79633
40.3024,-1.04517,-0.62926,0.71644
40.3047,-1.00895,-0.77201,0.67170
40.3047,-1.00522,-0.86042,0.65305
40.3057,-1.02174,-0.89132,0.67756
40.3084,-1.06328,-0.86628,0.73135
40.3097,-1.12613,-0.80876,0.82243
40.3117,-1.19963,-0.72620,0.91884
40.3145,-1.28965,-0.63192,1.04188
40.3227,-1.38339,-0.52699,1.16065
40.3247,-1.49897,-0.42579,1.29488
40.3247,-1.60337,-0.32033,1.41845
40.3263,-1.71842,-0.21061,1.54202
40.3276,-1.81696,-0.09450,1.64961
40.3300,-1.90644,0.02055,1.75081
40.3323,-1.99272,0.14252,1.83497
40.3349,-2.06676,0.27462,1.90368
40.3423,-2.12482,0.41523,1.95960
40.3447,-2.16636,0.54040,2.00221
40.3447,-2.17968,0.64054,2.03310
40.3459,-2.15145,0.71297,2.05281
40.3481,-2.13973,0.77742,2.05281
40.3499,-2.14932,0.83282,2.02938
40.3517,-2.16157,0.89034,1.99529
40.3553,-2.13707,0.93455,1.95907
40.3637,-2.08327,0.95798,1.90687
40.3638,-2.00764,0.92816,1.84988
40.3638,-1.91443,0.84933,1.79395
40.3659,-1.81962,0.71617,1.73057
40.3764,-1.72801,0.52442,1.66399
40.3764,-1.63213,0.28367,1.58410
40.3764,-1.52348,0.02641,1.49621
40.3765,-1.40896,-0.24257,1.40779
40.3817,-1.27900,-0.50409,1.32524
40.3836,-1.15809,-0.74165,1.24800
40.3836,-1.05582,-0.93552,1.19368
40.3851,-0.97060,-1.09265,1.14627
40.3863,-0.91681,-1.18906,1.12443
40.3887,-0.87739,-1.23433,1.12976
40.3912,-0.87686,-1.22741,1.15906
40.3939,-0.90030,-1.17308,1.22723
40.4028,-0.93918,-1.09159,1.30500
40.4045,-0.99244,-0.98240,1.40087
40.4045,-1.05636,-0.85297,1.50846
40.4062,-1.12933,-0.72407,1.61446
40.4080,-1.21508,-0.58292,1.71779
40.4096,-1.30190,-0.44177,1.81899
40.4113,-1.41215,-0.29903,1.92232
40.4176,-1.52561,-0.13391,2.01659
40.4267,-1.63799,0.03014,2.10181
40.4283,-1.72960,0.22029,2.18224
40.4283,-1.79565,0.38753,2.24403
40.4283,-1.83453,0.54679,2.29250
40.4298,-1.86489,0.68474,2.31806
40.4314,-1.88300,0.80778,2.32552
40.4331,-1.89738,0.91857,2.31806
40.4347,-1.87341,1.04800,2.28557
40.4424,-1.86010,1.18009,2.23870
40.4482,-1.84625,1.28449,2.16786
40.4482,-1.82281,1.34894,2.08211
40.4499,-1.80311,1.34361,1.98623
