time,X_value,Y_value,Z_value
3.2812,-0.70922,0.05259,0.12650
3.2812,-0.64292,0.01692,-0.16780
3.3007,-0.52916,0.06264,-0.34562
3.3008,-0.38989,0.09087,-0.41154
3.3008,-0.31887,0.13779,-0.46620
3.3008,-0.20644,0.16679,-0.39717
3.3245,-0.09111,0.25919,-0.37533
3.3245,-0.00742,0.35057,-0.13259
3.3245,-0.02642,0.39016,0.09894
3.3245,-0.04028,0.33986,0.19657
3.3518,-0.10774,0.31707,0.25837
3.3518,-0.18794,0.25529,0.30675
3.3518,-0.37800,0.27018,0.20317
3.3518,-0.43678,0.24729,0.02751
3.3615,-0.45408,0.16711,-0.00547
3.3615,-0.45733,0.21290,-0.18394
3.3615,-0.30475,0.29017,-0.21905
3.3615,-0.21886,0.32359,-0.38524
3.3805,-0.08925,0.29656,-0.34062
3.3805,-0.03706,0.27038,-0.31883
3.3805,-0.00116,0.24272,-0.24739
3.3805,-0.02598,0.20696,-0.14393
3.4004,0.00269,0.17112,0.01495
3.4004,-0.08896,0.16419,0.16828
3.4005,-0.19616,0.03363,0.15866
3.4005,-0.29037,-0.03176,0.08757
3.4213,-0.38022,-0.02492,0.09577
3.4213,-0.41548,-0.07300,-0.00214
3.4214,-0.36915,-0.04342,-0.11303
3.4214,-0.36112,-0.03611,-0.19796
3.4415,-0.28202,0.10761,-0.30581
3.4415,-0.14643,0.14706,-0.40178
3.4415,-0.16578,0.14934,-0.47622
3.4416,-0.06351,0.16338,-0.48727
3.4689,-0.03136,0.17274,-0.47373
3.4689,0.10124,0.21108,-0.32652
3.4689,0.15265,0.24514,-0.18830
3.4689,0.20838,0.26490,-0.06067
3.4798,0.22784,0.20944,0.00781
3.4799,0.19679,0.31829,0.23126
3.4799,0.28172,0.29868,0.41896
3.4799,0.35411,0.30555,0.48941
3.4994,0.27931,0.22490,0.52580
3.4994,0.21518,0.15927,0.37291
3.4994,0.09095,0.02172,0.01028
3.4994,0.03890,-0.06960,-0.24459
3.5205,-0.12806,-0.09551,-0.44331
3.5205,-0.17758,-0.14139,-0.59344
3.5205,-0.21297,-0.11421,-0.44030
3.5205,-0.15636,-0.12338,-0.35200
3.5399,-0.19293,-0.06375,-0.23956
3.5399,-0.11366,0.06304,-0.10107
3.5399,-0.07373,0.16759,-0.07066
3.5399,-0.10855,0.37099,0.00197
3.5635,-0.09629,0.46669,0.01407
3.5636,-0.14595,0.50393,0.11790
3.5636,-0.21366,0.47489,0.17106
3.5636,-0.29662,0.52621,0.19516
3.5811,-0.41571,0.47833,0.24619
3.5811,-0.47735,0.37360,0.28182
3.5811,-0.45116,0.29157,0.42917
3.5811,-0.42005,0.28168,0.51609
3.6011,-0.44701,0.22932,0.62302
3.6011,-0.46212,0.21148,0.66895
3.6011,-0.40794,0.07147,0.55888
3.6011,-0.27782,0.09959,0.43379
3.6210,-0.29866,0.03307,0.33852
3.6210,-0.17566,0.08922,0.09694
3.6210,-0.06753,0.09422,-0.15261
3.6210,0.05725,0.05585,-0.43344
3.6393,0.14790,0.05341,-0.71122
3.6394,0.22970,0.03763,-0.78542
3.6395,0.35038,0.04402,-0.77310
3.6395,0.40329,0.02695,-0.67555
3.6596,0.35096,-0.00960,-0.51520
3.6596,0.38560,-0.06934,-0.43768
3.6596,0.38368,-0.03769,-0.30624
3.6596,0.38736,0.03513,-0.17056
3.6814,0.45308,0.15907,-0.08656
3.6814,0.38056,0.20115,-0.01243
3.6814,0.35455,0.14560,0.08859
3.6814,0.20879,0.15123,0.14641
3.7022,0.06884,0.12266,0.09899
3.7022,-0.06069,0.12650,0.09829
3.7022,-0.15230,0.06878,0.12393
3.7022,-0.31227,0.00348,0.19014
3.7197,-0.38714,-0.06158,0.16641
3.7197,-0.52230,-0.10723,0.22948
3.7197,-0.61932,-0.07641,0.36920
3.7197,-0.69000,0.11935,0.47336
3.7382,-0.77432,0.27220,0.39781
3.7382,-0.78429,0.48976,0.23201
3.7382,-0.84520,0.78349,0.09501
3.7382,-0.84421,0.85133,0.09689
3.7586,-0.90642,0.90470,0.08805
3.7587,-0.92316,0.87051,0.27592
3.7587,-0.85731,0.78999,0.41367
3.7587,-0.88723,0.56766,0.56259
3.7783,-0.93238,0.43445,0.68746
3.7783,-0.86277,0.31002,0.67189
3.7783,-0.87203,0.16658,0.67061
3.7783,-0.82317,-0.03064,0.48581
3.7988,-0.75545,-0.10239,0.16219
3.7989,-0.69598,-0.19008,-0.07316
3.7990,-0.54714,-0.21846,-0.24647
3.7990,-0.37992,-0.08791,-0.21517
3.8207,-0.22590,-0.05260,-0.26665
3.8207,-0.08304,0.04465,-0.29228
3.8207,0.05883,0.14596,-0.32162
3.8207,0.26705,0.26742,-0.24470
3.8388,0.36185,0.33108,-0.15626
3.8388,0.44470,0.35550,-0.12582
3.8388,0.43667,0.34408,0.07403
3.8388,0.46536,0.26772,0.15254
3.8588,0.41449,0.13689,0.18510
3.8590,0.35732,0.13281,0.13412
3.8590,0.29686,0.04520,0.02028
3.8590,0.24120,-0.05812,-0.05039
3.8781,0.24138,-0.04511,-0.33326
3.8781,0.15248,-0.05008,-0.41528
3.8781,0.09422,-0.01942,-0.42650
3.8781,0.05498,0.00403,-0.42356
3.8979,0.01071,0.13796,-0.31547
3.8979,-0.08738,0.28893,-0.29328
3.8979,-0.11943,0.18091,-0.16798
3.8979,-0.23000,0.36941,-0.03682
3.9188,-0.34363,0.38500,0.18592
3.9188,-0.41079,0.45291,0.43577
3.9188,-0.51025,0.46299,0.51691
3.9188,-0.59266,0.43396,0.52646
3.9380,-0.64240,0.45841,0.49729
3.9380,-0.60629,0.41493,0.49261
3.9380,-0.66955,0.33563,0.36032
3.9380,-0.53509,0.26661,0.23317
3.9738,-0.54437,0.15593,0.10712
3.9738,-0.54791,0.06591,0.05271
3.9738,-0.47355,0.01511,0.10383
3.9739,-0.36009,0.01164,0.06997
3.9775,-0.16701,0.10528,0.07403
3.9775,0.04567,0.08492,0.07775
3.9775,0.20519,0.19861,0.11746
3.9775,0.34868,0.10983,0.13847
3.9979,0.49227,0.05916,0.01946
3.9985,0.65312,0.06524,0.03258
3.9985,0.83198,-0.02001,0.05668
3.9985,0.83159,-0.01343,0.05946
4.0174,0.92005,-0.03442,0.18887
4.0174,0.77967,-0.06864,0.11765
4.0174,0.69316,-0.03616,0.06115
4.0174,0.61626,-0.08517,-0.03106
4.0368,0.50904,0.03358,-0.06922
4.0368,0.45570,0.11165,-0.06437
4.0368,0.48002,0.15223,0.01014
4.0368,0.47495,0.21806,0.22992
4.0582,0.42107,0.13241,0.35600
4.0582,0.49661,0.19992,0.43433
4.0582,0.40693,0.20258,0.51115
4.0582,0.35356,0.12645,0.50004
4.0803,0.28869,0.07259,0.64996
4.0803,0.19757,0.01644,0.65160
4.0803,0.08687,-0.06151,0.52595
4.0803,-0.04543,-0.07593,0.48773
4.1058,-0.13111,-0.02993,0.30417
4.1058,-0.28898,0.07860,0.17427
4.1058,-0.36537,0.20049,0.07928
4.1059,-0.46842,0.21878,0.02327
4.1159,-0.57998,0.34230,-0.05309
4.1159,-0.68476,0.32355,-0.12106
4.1159,-0.75804,0.35908,-0.15733
4.1159,-0.86404,0.38664,-0.20721
4.1369,-0.94299,0.41398,-0.17210
4.1369,-0.98763,0.43184,-0.18933
4.1369,-0.94271,0.40914,-0.16178
4.1369,-0.80534,0.45336,-0.14708
4.1571,-0.62366,0.51241,-0.05955
4.1572,-0.49257,0.43673,0.00997
4.1572,-0.23081,0.43329,0.09552
4.1572,-0.06886,0.42105,0.34017
4.1758,0.09904,0.30792,0.44283
4.1758,0.22375,0.17851,0.50869
4.1758,0.27407,0.02005,0.50045
4.1758,0.25507,-0.14582,0.31308
4.1958,0.26552,-0.26614,0.18930
4.1958,0.26639,-0.32281,-0.08265
4.1958,0.31002,-0.45671,-0.29961
4.1958,0.35848,-0.47753,-0.42050
4.2159,0.45198,-0.48124,-0.38869
4.2159,0.49716,-0.42367,-0.32414
4.2159,0.54474,-0.28444,-0.15663
4.2160,0.55249,-0.05506,0.01962
4.2365,0.55814,0.18841,0.15641
4.2365,0.50641,0.46167,0.26974
4.2365,0.38996,0.61233,0.48659
4.2365,0.21055,0.72378,0.63803
4.2567,0.00336,0.73832,0.66473
4.2567,-0.18760,0.54591,0.76860
4.2567,-0.42163,0.29882,0.70022
4.2567,-0.52633,0.05174,0.67117
4.2761,-0.62287,-0.13023,0.55135
4.2761,-0.57148,-0.27100,0.38252
4.2761,-0.52932,-0.35154,0.35467
4.2761,-0.41117,-0.30035,0.14898
4.2951,-0.26165,-0.25958,-0.00503
4.2951,-0.07194,-0.16428,-0.11496
4.2951,-0.02518,-0.04239,-0.28390
4.2951,0.12554,0.11449,-0.38779
4.3159,0.07882,0.23867,-0.51093
4.3159,0.03454,0.42650,-0.48962
4.3159,0.00678,0.56581,-0.38388
4.3159,-0.09032,0.61963,-0.14161
4.3376,-0.12659,0.62832,-0.00835
4.3376,-0.19464,0.51457,0.23909
4.3376,-0.16624,0.36229,0.43669
4.3377,-0.19164,0.17323,0.43409
4.3554,-0.11311,0.04505,0.45823
4.3554,-0.05116,-0.20639,0.33054
4.3554,-0.08487,-0.25835,0.24652
4.3554,0.01162,-0.27416,0.15866
4.3789,0.07047,-0.28737,-0.06436
4.3789,0.10791,-0.19875,-0.24272
4.3789,0.10024,-0.19382,-0.42401
4.3789,0.22043,0.00602,-0.40635
4.3957,0.32270,0.10563,-0.37659
4.3957,0.28027,0.18998,-0.28725
4.3957,0.27763,0.40887,-0.23197
4.3957,0.16540,0.45023,0.06513
4.4152,0.03465,0.50799,0.05112
4.4152,-0.10062,0.50304,0.17610
4.4152,-0.16440,0.49952,0.19888
4.4152,-0.41339,0.42307,0.13522
4.4399,-0.45730,0.39348,0.23457
4.4399,-0.50625,0.28223,0.20273
4.4399,-0.52044,0.20599,0.17767
4.4399,-0.46724,0.07740,0.07300
4.4570,-0.46171,0.01525,0.00820
4.4570,-0.34999,-0.02791,0.11326
4.4570,-0.24787,-0.00512,0.04009
4.4570,-0.04650,0.06675,0.05553
4.4750,0.12707,0.14920,0.10519
4.4750,0.14593,0.06941,0.11069
4.4750,0.14083,0.05215,0.17279
4.4750,0.06468,0.07132,0.09075
4.4993,-0.03813,0.03122,0.18771
4.4993,-0.15601,0.08205,0.25448
4.4993,-0.23408,0.16973,0.23358
4.4993,-0.31952,0.21333,0.13968
4.5148,-0.34609,0.34692,0.14834
4.5148,-0.33934,0.39551,0.14627
4.5148,-0.30165,0.40121,0.19206
4.5148,-0.27990,0.37345,0.14321
4.5361,-0.20248,0.28933,0.23783
4.5361,-0.12951,0.25138,0.23020
4.5361,-0.02862,0.14668,0.13546
4.5366,-0.07133,0.07589,0.10869
4.5616,-0.04656,0.03306,-0.11802
4.5616,-0.09425,-0.00475,-0.24878
4.5616,-0.17445,-0.05389,-0.41733
4.5616,-0.20994,-0.02026,-0.46919
4.5742,-0.24237,0.07735,-0.40041
4.5742,-0.33879,0.13484,-0.37505
4.5742,-0.30285,0.25914,-0.21271
4.5742,-0.33623,0.23927,-0.09812
4.6107,-0.33644,0.28566,-0.02742
4.6107,-0.28993,0.33182,0.04166
4.6107,-0.24402,0.33520,0.11002
4.6107,-0.19535,0.33823,0.19445
4.6147,-0.13443,0.23463,0.29846
4.6147,-0.00153,0.13015,0.38495
4.6147,0.07095,0.05329,0.44054
4.6147,0.19295,-0.00855,0.38973
4.6364,0.39158,-0.06381,0.28966
4.6364,0.43240,-0.12118,0.19239
4.6364,0.54440,-0.08373,0.05550
4.6364,0.62461,0.03745,-0.04565
4.6591,0.72319,0.04347,-0.23083
4.6591,0.74693,0.05781,-0.29474
4.6591,0.75360,0.02501,-0.35695
4.6591,0.71349,0.04515,-0.31287
4.6742,0.66918,0.08552,-0.21160
4.6742,0.54692,0.10699,-0.12954
4.6742,0.46909,0.12310,-0.08341
4.6742,0.31244,0.13012,0.05744
4.6986,0.23461,0.22929,0.24289
4.6986,0.12775,0.24416,0.37150
4.6986,0.08286,0.16374,0.44388
4.6986,-0.03027,0.18420,0.50909
4.7379,-0.10120,0.17821,0.36971
4.7379,-0.15513,0.10301,0.36755
4.7379,-0.25739,0.08926,0.21595
4.7379,-0.21466,0.06370,0.16921
4.7386,-0.20479,0.02154,0.04917
4.7386,-0.12144,0.03061,-0.07499
4.7386,0.00058,-0.04286,-0.28218
4.7386,0.13525,0.03350,-0.28291
4.7589,0.27757,0.11922,-0.30637
4.7589,0.35922,0.17562,-0.10806
4.7589,0.42908,0.16179,-0.09212
4.7589,0.43382,0.16094,0.01463
4.7739,0.39235,0.14618,0.09277
4.7739,0.35738,0.09318,0.12557
4.7739,0.21972,0.14549,0.21177
4.7739,0.12167,0.13710,0.16600
4.8010,0.08740,0.17825,0.16882
4.8010,0.08632,0.19039,0.08051
4.8010,0.10995,0.21712,0.05217
4.8010,0.16431,0.17293,0.05805
4.8138,0.28437,0.22294,0.07914
4.8138,0.30359,0.18980,0.21659
4.8138,0.33558,0.11268,0.21454
4.8138,0.36885,-0.00377,0.28936
4.8383,0.32354,-0.09782,0.25278
4.8384,0.41527,-0.02187,0.15163
4.8384,0.43544,-0.03653,0.07007
4.8384,0.34907,-0.03087,0.08249
4.8611,0.37819,-0.09152,0.09443
4.8611,0.31153,0.00953,0.04396
4.8611,0.14744,0.10546,0.04090
4.8612,-0.01552,0.18610,0.05258
4.8724,-0.13176,0.26445,0.00424
4.8724,-0.29635,0.28141,0.15433
4.8724,-0.47838,0.30214,0.05865
4.8724,-0.48915,0.41055,0.16677
4.8927,-0.45700,0.46225,0.26206
4.8927,-0.48998,0.44332,0.34813
4.8927,-0.41752,0.39973,0.42904
4.8927,-0.20997,0.40694,0.40999
4.9125,-0.22686,0.30043,0.35476
4.9125,-0.15587,0.20573,0.33449
4.9125,-0.05553,0.12186,0.31597
4.9125,0.01541,-0.06732,0.30254
4.9327,0.11163,-0.15479,0.20936
4.9327,0.09150,-0.18963,0.14558
4.9327,0.01717,-0.13919,0.10304
4.9327,0.08398,-0.16149,-0.04594
4.9523,0.08886,-0.05464,-0.10518
4.9523,0.00031,0.07248,-0.23904
4.9523,0.01160,0.10695,-0.29114
4.9523,0.00972,0.16820,-0.33147
4.9728,-0.00478,0.21812,-0.38267
4.9728,-0.00905,0.31924,-0.31471
4.9728,0.01776,0.39594,-0.27050
4.9728,-0.03698,0.34221,-0.21001
5.0007,-0.03674,0.36302,-0.09189
5.0007,0.01984,0.34279,-0.06359
5.0007,-0.10539,0.24633,-0.02190
5.0007,-0.16985,0.21788,0.02782
5.0135,-0.13652,0.20973,0.00685
5.0135,-0.28045,0.13262,-0.12836
5.0135,-0.35952,0.13046,-0.15107
5.0135,-0.53164,0.06303,-0.09250
5.0320,-0.61933,0.15945,-0.03663
5.0320,-0.66579,0.10782,-0.00205
5.0320,-0.78069,0.14384,0.06691
5.0320,-0.78823,0.16329,0.09581
5.0523,-0.81403,0.21534,0.10407
5.0523,-0.76403,0.19222,0.14475
5.0523,-0.64883,0.22525,0.20801
5.0523,-0.58219,0.26194,0.19765
5.0718,-0.37291,0.20112,0.23768
5.0718,-0.17010,0.24680,0.24771
5.0718,-0.09614,0.16272,0.14390
5.0718,0.04301,0.09928,0.12263
5.0936,0.19057,0.10590,-0.03605
5.0936,0.24988,0.10797,-0.05869
5.0936,0.23993,0.16071,-0.08675
5.0937,0.20977,0.18380,-0.01499
5.1125,0.14869,0.13568,0.00871
5.1125,0.02843,0.12471,0.02492
5.1125,-0.10549,0.06661,0.01634
5.1125,-0.13792,0.15117,0.01838
5.1328,-0.20225,0.19523,0.05443
5.1335,-0.22365,0.16710,0.03990
5.1335,-0.28585,0.16198,-0.07990
5.1335,-0.37850,0.14686,-0.19057
5.1519,-0.42118,0.11238,-0.29004
5.1520,-0.41751,0.19101,-0.38302
5.1520,-0.34793,0.27663,-0.27919
5.1520,-0.32596,0.31015,-0.18643
5.1721,-0.19536,0.38994,-0.04315
5.1721,-0.15853,0.32348,0.11899
5.1721,-0.10096,0.39432,0.24839
5.1721,-0.04378,0.33616,0.43583
5.1922,-0.03967,0.25999,0.52837
5.1922,-0.03871,0.20311,0.61687
5.1922,-0.13121,0.10339,0.61592
5.1922,-0.18546,-0.05359,0.59501
5.2113,-0.17635,-0.05349,0.46079
5.2114,-0.22824,-0.09977,0.27286
5.2114,-0.18278,-0.05579,0.12498
5.2115,-0.15113,0.03086,-0.14180
5.2330,-0.07950,0.04732,-0.38869
5.2330,-0.01507,0.12454,-0.51373
5.2330,0.05867,0.10402,-0.56371
5.2330,0.11846,0.08469,-0.64730
5.2509,0.13394,0.13983,-0.60204
5.2509,0.13675,0.06936,-0.56052
5.2509,0.13843,0.09348,-0.38926
5.2512,0.08869,0.13677,-0.26992
5.2710,-0.04065,0.19038,-0.13363
5.2710,0.00986,0.12067,0.04127
5.2710,-0.13354,0.23608,0.21658
5.2710,-0.14032,0.31530,0.31068
5.2912,-0.16610,0.26834,0.38807
5.2912,-0.23190,0.17277,0.26338
5.2912,-0.28379,0.18897,0.08233
5.2912,-0.15428,0.03698,-0.12168
5.3107,-0.14500,-0.01880,-0.23153
5.3107,-0.02209,0.02147,-0.27990
5.3107,0.02618,-0.04920,-0.18871
5.3107,0.03020,0.03880,-0.14641
5.3307,-0.01638,0.03790,-0.03284
5.3307,0.03624,0.20574,0.07644
5.3308,0.08873,0.25882,0.20929
5.3308,0.08089,0.31183,0.40113
5.3643,0.06753,0.40247,0.35064
5.3643,0.02642,0.41264,0.45073
5.3643,-0.02455,0.47730,0.46778
5.3643,-0.07821,0.47917,0.46581
5.3698,-0.24630,0.38757,0.38082
5.3698,-0.23124,0.24413,0.30427
5.3698,-0.29380,0.13012,0.15613
5.3698,-0.32204,-0.02864,-0.06935
5.3913,-0.28220,-0.13017,-0.23558
5.3913,-0.29020,-0.05882,-0.35199
5.3913,-0.22422,-0.10064,-0.40777
5.3913,-0.25529,-0.08425,-0.37450
5.4101,-0.15101,0.04548,-0.48615
5.4101,-0.16373,0.12242,-0.40954
5.4101,-0.12722,0.12189,-0.33718
5.4101,-0.04213,0.15129,-0.29838
5.4311,-0.04592,0.09086,-0.27003
5.4315,0.00200,0.06993,-0.18669
5.4315,-0.01116,0.05796,-0.07256
5.4315,0.04159,0.10109,0.04247
5.4505,0.09399,0.12927,0.17825
5.4505,0.17063,0.21493,0.17050
5.4505,0.16054,0.16342,0.24758
5.4505,0.10378,0.18748,0.21932
5.4699,0.00937,0.11948,0.27459
5.4727,-0.05869,0.12216,0.33265
5.4727,-0.15503,0.15520,0.43760
5.4727,-0.13005,0.15346,0.40551
5.5032,-0.14274,0.16816,0.40441
5.5032,-0.08156,0.16295,0.40414
5.5032,-0.10508,0.23538,0.42493
5.5032,-0.08841,0.24340,0.43531
5.5098,-0.14508,0.31765,0.48300
5.5098,-0.16311,0.38544,0.52389
5.5098,-0.15683,0.25998,0.65934
5.5098,-0.22346,0.32742,0.57804
5.5299,-0.18545,0.29078,0.54821
5.5299,-0.20363,0.23107,0.41150
5.5299,-0.27462,0.05596,0.26373
5.5299,-0.32132,0.14240,0.12553
5.5493,-0.36687,0.09422,0.11845
5.5493,-0.35978,0.07078,0.02364
5.5493,-0.37706,0.08752,-0.02368
5.5493,-0.35624,0.09613,0.03089
5.5702,-0.29328,0.11350,-0.03406
5.5702,-0.29738,0.24104,-0.13246
5.5702,-0.22973,0.35635,-0.08269
5.5702,-0.16170,0.46571,0.00664
5.5883,-0.09449,0.47907,0.14219
5.5883,-0.07468,0.39359,0.12614
5.5883,-0.11182,0.23746,0.10824
5.5883,-0.09740,0.20610,0.13366
5.6181,-0.05917,0.14382,0.09388
5.6181,-0.01374,0.23904,-0.00901
5.6181,-0.05065,0.21876,0.05151
5.6181,-0.18267,0.17325,0.03452
5.6288,-0.21160,0.12808,0.05676
5.6288,-0.30338,0.14215,0.12335
5.6288,-0.27115,0.15240,0.14855
5.6288,-0.27713,0.19390,0.24309
5.6490,-0.18824,0.17994,0.33350
5.6490,-0.10778,0.16162,0.29533
5.6490,0.02173,0.14655,0.37945
5.6490,-0.06291,0.08908,0.39594
5.6687,-0.03252,0.13987,0.41469
5.6687,-0.06360,0.12151,0.34211
5.6687,-0.06589,0.17883,0.35461
5.6687,-0.08192,0.13956,0.28810
5.6887,-0.08795,0.11484,0.18293
5.6887,-0.11239,0.12204,0.07628
5.6887,-0.15958,0.09119,-0.01859
5.6887,-0.17386,0.16323,-0.13131
5.7086,-0.23847,0.11585,-0.19174
5.7086,-0.21250,0.08696,-0.16580
5.7086,-0.22901,0.20962,-0.10697
5.7086,-0.14741,0.19940,0.05888
5.7316,-0.08871,0.20154,0.11190
5.7316,0.03942,0.19694,0.23450
5.7316,0.07544,0.20881,0.34210
5.7316,0.14650,0.23944,0.28793
5.7557,0.15934,0.26629,0.33047
5.7564,0.15209,0.25889,0.16158
5.7565,0.22055,0.22032,0.14594
5.7565,0.27193,0.19161,-0.06408
5.7680,0.29456,0.09918,-0.12288
5.7680,0.23888,0.01903,-0.22766
5.7680,0.14632,-0.05262,-0.36707
5.7680,0.09341,-0.09721,-0.41458
5.7874,-0.02155,-0.08194,-0.33477
5.7875,-0.03813,-0.05777,-0.37211
5.7875,-0.03193,0.05038,-0.31181
5.7875,-0.09634,0.10828,-0.26971
5.8090,-0.07451,0.14989,-0.21982
5.8093,-0.15968,0.31070,-0.15858
5.8093,-0.21346,0.28814,-0.09620
5.8093,-0.24750,0.30693,0.01676
5.8281,-0.30519,0.25275,0.06739
5.8281,-0.27182,0.20742,0.20773
5.8281,-0.34700,0.20536,0.25091
5.8281,-0.28695,0.20172,0.36794
5.8477,-0.24334,0.17089,0.32769
5.8477,-0.30308,0.13945,0.28094
5.8477,-0.30572,0.14435,0.32188
5.8477,-0.35897,0.19213,0.20760
5.8669,-0.32048,0.17352,0.25487
5.8669,-0.36889,0.25895,0.29076
5.8669,-0.30790,0.13014,0.30238
5.8669,-0.35392,0.18356,0.32830
5.8883,-0.24632,0.28786,0.43238
5.8883,-0.24105,0.32918,0.30073
5.8883,-0.16857,0.32894,0.27748
5.8884,-0.12373,0.25727,0.14455
5.9076,0.01349,0.24523,0.12244
5.9077,0.11630,0.21322,0.12187
5.9077,0.13531,0.14673,0.11303
5.9077,0.21776,0.13373,0.07137
5.9277,0.17621,0.14554,0.05280
5.9277,0.20979,0.11170,0.00718
5.9277,0.19186,0.05249,0.02180
5.9277,0.16452,0.11358,-0.02984
5.9477,0.12100,0.05778,-0.03249
5.9478,0.01280,0.03079,-0.02767
5.9478,0.02437,0.02963,-0.16101
5.9478,-0.14633,-0.03826,-0.13818
5.9674,-0.15421,-0.02286,-0.11023
5.9674,-0.06551,-0.03209,-0.21299
5.9674,-0.04520,0.11662,-0.21618
5.9674,0.03513,0.15363,-0.19987
5.9869,-0.02159,0.24947,-0.21138
5.9869,-0.02902,0.26185,-0.18222
5.9869,-0.08092,0.34014,-0.19676
5.9869,-0.12086,0.41774,-0.05081
6.0069,-0.15739,0.39014,0.04447
6.0069,-0.16178,0.34023,0.10808
6.0069,-0.19388,0.30309,0.20036
6.0069,-0.24096,0.19747,0.28950
6.0274,-0.37252,0.08922,0.29393
6.0274,-0.34985,0.05646,0.23491
6.0274,-0.32545,0.00872,0.13491
6.0274,-0.26626,0.00386,0.14510
6.0469,-0.19160,-0.00239,-0.05207
6.0469,-0.10096,0.01381,-0.07199
6.0469,-0.02790,0.09492,-0.11132
6.0469,0.02316,0.07873,-0.09717
6.0659,0.08383,0.24612,-0.07812
6.0659,0.07386,0.21000,-0.14874
6.0659,0.09819,0.29739,-0.14523
6.0659,0.10944,0.26994,-0.06187
6.0864,0.11642,0.28022,-0.06465
6.0864,0.14264,0.21302,0.04032
6.0865,0.13409,0.25913,0.07592
6.0865,0.15802,0.13219,0.22562
6.1103,0.10692,0.11220,0.32205
6.1104,0.11834,0.04714,0.33292
6.1104,0.05133,0.00369,0.31984
6.1104,-0.07816,-0.04742,0.28018
6.1365,-0.13544,-0.05728,0.14260
6.1365,-0.24486,-0.00044,0.03904
6.1365,-0.33400,0.09067,-0.08093
6.1365,-0.37577,0.13147,-0.16294
6.1468,-0.42057,0.17573,-0.17305
6.1468,-0.48969,0.23964,-0.13157
6.1468,-0.41834,0.30354,-0.12322
6.1468,-0.43528,0.29311,-0.06946
6.1672,-0.46070,0.25188,0.00693
6.1672,-0.40574,0.15181,0.12336
6.1672,-0.39771,0.13724,0.31758
6.1672,-0.32260,0.07721,0.41249
6.1859,-0.28142,0.03817,0.55928
6.1859,-0.24563,0.05689,0.60915
6.1859,-0.10193,0.09908,0.48753
6.1859,0.04680,0.07844,0.30913
6.2059,0.19159,0.12633,0.08286
6.2060,0.31301,0.14876,-0.18361
6.2060,0.40764,0.13842,-0.27672
6.2060,0.46861,0.11918,-0.30004
6.2251,0.44210,0.11261,-0.38215
6.2251,0.29588,-0.00642,-0.34186
6.2251,0.22495,0.02712,-0.36545
6.2251,0.05372,0.01990,-0.28288
6.2521,0.03615,0.10503,-0.28589
6.2521,0.02252,0.24481,-0.29912
6.2521,0.02329,0.31079,-0.28442
6.2521,0.02546,0.36601,-0.28245
6.2665,0.12115,0.39508,-0.12991
6.2665,0.06447,0.38779,-0.04810
6.2665,0.06808,0.39370,-0.02736
6.2665,-0.08202,0.38015,0.05605
6.2853,-0.11098,0.30851,0.02012
6.2853,-0.21326,0.19179,0.13417
6.2853,-0.16940,0.14976,0.21000
6.2854,-0.24564,0.14123,0.26728
6.3067,-0.31658,0.08331,0.39252
6.3067,-0.35166,0.11702,0.27686
6.3067,-0.47420,0.09966,0.21207
6.3067,-0.53941,0.11632,0.14695
6.3258,-0.59617,0.11703,0.08189
6.3258,-0.53303,0.21999,0.13886
6.3258,-0.44540,0.21942,0.06050
6.3258,-0.29183,0.24943,0.07085
6.3451,-0.17325,0.35416,-0.02009
6.3451,0.00690,0.24476,-0.00120
6.3453,0.03928,0.34001,-0.12596
6.3453,0.17175,0.31713,-0.07492
6.3679,0.30193,0.28940,-0.09441
6.3679,0.20432,0.30012,-0.15490
6.3679,0.23218,0.23870,-0.11229
6.3679,0.13087,0.12291,0.00635
6.3857,0.05950,0.06602,0.05506
6.3857,-0.00757,0.02452,0.12662
6.3857,-0.06970,0.02115,0.07374
6.3857,-0.21793,-0.08146,-0.00806
6.4045,-0.21573,0.02202,-0.15465
6.4045,-0.19399,0.09175,-0.13495
6.4046,-0.15136,0.15925,-0.18412
6.4046,-0.07559,0.16937,-0.06770
6.4237,0.01789,0.21858,-0.16634
6.4237,0.09318,0.08416,-0.10336
6.4237,0.14015,0.07845,-0.04091
6.4294,0.15507,0.11740,-0.06731
6.4443,0.20329,0.10864,-0.02222
6.4443,0.16700,0.10669,0.01269
6.4443,0.20952,0.11026,0.09822
6.4471,0.12124,0.18313,0.24898
6.4646,0.11044,0.18202,0.25539
6.4646,0.10818,0.14684,0.36223
6.4646,0.07475,0.10708,0.31734
6.4676,0.03122,0.11854,0.23099
6.4834,0.05406,0.07070,0.20928
6.4834,0.00265,0.02054,0.12778
6.4834,0.05044,0.01861,0.05296
6.4869,0.01835,0.07179,-0.00993
6.5035,0.05837,0.09024,-0.00623
6.5035,0.01269,0.14735,-0.07280
6.5035,0.03231,0.13349,-0.04410
6.5068,0.04349,0.15456,0.01997
6.5441,-0.01785,0.21494,0.06987
6.5441,-0.03912,0.21253,0.14778
6.5441,-0.05604,0.23469,0.13681
6.5441,-0.10483,0.19900,0.19331
6.5645,-0.08571,0.15686,0.19901
6.5645,-0.13828,0.16505,0.13541
6.5645,-0.14414,0.15413,0.02449
6.5645,-0.17947,0.11001,0.07548
6.5850,-0.13584,0.09418,0.01997
6.5850,-0.12991,0.09325,-0.04272
