time,X_value,Y_value,Z_value
1.6151,0.05773,0.23528,-0.06128
1.6166,0.05187,0.22144,-0.06554
1.6191,0.05240,0.19640,-0.06714
1.6218,0.05187,0.17936,-0.06447
1.6308,0.05293,0.16285,-0.06607
1.6324,0.05080,0.14314,-0.06181
1.6324,0.03909,0.12450,-0.05116
1.6336,0.04335,0.10639,-0.04583
1.6353,0.04228,0.08562,-0.04317
1.6366,0.03962,0.07709,-0.03092
1.6390,0.04494,0.06218,-0.02559
1.6422,0.04175,0.05046,-0.01068
1.6512,0.04494,0.04141,-0.00588
1.6528,0.04228,0.03235,-0.00056
1.6528,0.04921,0.02543,0.00956
1.6551,0.05080,0.01850,0.01436
1.6558,0.05613,0.02117,0.02021
1.6576,0.06518,0.01850,0.02714
1.6594,0.06625,0.01797,0.03193
1.6622,0.07903,0.01957,0.03406
1.6694,0.08862,0.02170,0.03087
1.6711,0.09608,0.02117,0.02927
1.6712,0.10566,0.03448,0.03140
1.6725,0.11365,0.02756,0.02607
1.6739,0.12804,0.02969,0.02181
1.6836,0.13443,0.02703,0.01595
1.6836,0.13922,0.02223,0.01116
1.6836,0.14881,0.02596,0.00796
1.6905,0.15147,0.03129,0.00903
1.6948,0.16053,0.03129,-0.00162
1.6948,0.16319,0.02809,-0.00482
1.6948,0.16106,0.04514,-0.00855
1.6949,0.16532,0.04833,-0.02346
1.6973,0.16319,0.05099,-0.01867
1.7001,0.15680,0.06697,-0.02399
1.7023,0.15200,0.07656,-0.02825
1.7109,0.14455,0.08828,-0.02453
1.7122,0.12963,0.10319,-0.03252
1.7122,0.11951,0.10639,-0.03145
1.7145,0.10407,0.11811,-0.03465
1.7158,0.09661,0.12716,-0.03944
1.7175,0.08223,0.13302,-0.03891
1.7199,0.07797,0.12769,-0.04104
1.7216,0.07211,0.12929,-0.04583
1.7298,0.06305,0.11917,-0.04051
1.7311,0.06838,0.12450,-0.03571
1.7311,0.06039,0.11171,-0.03198
1.7324,0.05293,0.09787,-0.02719
1.7342,0.05453,0.07443,-0.02080
1.7367,0.06412,0.05419,-0.01760
1.7389,0.05240,0.03555,-0.00588
1.7416,0.04921,0.00732,0.00530
1.7498,0.05613,-0.01505,0.01915
1.7513,0.04548,-0.04328,0.02394
1.7514,0.03962,-0.07417,0.04099
1.7533,0.03855,-0.09655,0.04685
1.7545,0.03163,-0.11945,0.04898
1.7570,0.03589,-0.14075,0.06283
1.7599,0.03003,-0.15780,0.07028
1.7623,0.02737,-0.17644,0.06709
1.7698,0.02098,-0.18709,0.07614
1.7712,0.02204,-0.19348,0.07774
1.7712,0.01512,-0.19455,0.07827
1.7729,0.01512,-0.19348,0.07667
1.7743,0.01672,-0.19029,0.07827
1.7761,0.01725,-0.17644,0.07135
1.7785,0.01512,-0.15727,0.06602
1.7824,0.01831,-0.14928,0.06389
1.7915,0.00873,-0.12158,0.05430
1.7915,0.01352,-0.09814,0.05217
1.7915,-0.00459,-0.06725,0.04685
1.7916,0.00340,-0.03369,0.03939
1.7976,-0.01045,0.00039,0.03193
1.7977,-0.01684,0.03874,0.03087
1.7994,-0.02483,0.07496,0.01329
1.8034,-0.03175,0.10905,0.01063
1.8322,-0.04134,0.14527,0.00370
1.8325,-0.04347,0.17297,-0.01600
1.8325,-0.04081,0.20226,-0.01547
1.8325,-0.03655,0.21824,-0.03039
1.8327,-0.03016,0.23422,-0.03731
1.8327,-0.02803,0.24381,-0.04317
1.8327,-0.03655,0.25126,-0.05435
1.8328,-0.03548,0.24381,-0.06234
1.8336,-0.03175,0.24540,-0.05915
1.8337,-0.03016,0.22943,-0.05063
1.8337,-0.03548,0.20919,-0.04743
1.8338,-0.03229,0.18522,-0.03305
1.8346,-0.03761,0.15805,-0.02559
1.8368,-0.04241,0.13036,-0.00748
1.8391,-0.04720,0.09520,-0.00003
1.8413,-0.05359,0.05952,0.01329
1.8497,-0.06797,0.02330,0.03033
1.8511,-0.07383,-0.02091,0.03247
1.8511,-0.08555,-0.05820,0.04631
1.8530,-0.10100,-0.10187,0.05057
1.8544,-0.11431,-0.14448,0.05537
1.8558,-0.13242,-0.17537,0.05537
1.8579,-0.14787,-0.21905,0.06549
1.8605,-0.15533,-0.24675,0.06602
1.8695,-0.16545,-0.27178,0.07401
1.8712,-0.17770,-0.30374,0.07348
1.8712,-0.18302,-0.32611,0.07081
1.8723,-0.18835,-0.33729,0.07081
1.8739,-0.18196,-0.35221,0.06975
1.8755,-0.18036,-0.35540,0.06815
1.8784,-0.16545,-0.35327,0.06709
1.8810,-0.16065,-0.35327,0.06229
1.8896,-0.15160,-0.34102,0.05963
1.8912,-0.13668,-0.34049,0.06069
1.8912,-0.12390,-0.33037,0.04791
1.8941,-0.11165,-0.31972,0.04844
1.8956,-0.09674,-0.29575,0.05057
1.8973,-0.07756,-0.28030,0.03726
1.8987,-0.06797,-0.25101,0.04152
1.9005,-0.06638,-0.22970,0.03939
1.9104,-0.05945,-0.18816,0.02767
1.9121,-0.06211,-0.15567,0.01595
1.9121,-0.06211,-0.11519,0.00743
1.9133,-0.06158,-0.07098,-0.00429
1.9134,-0.06797,-0.01985,-0.00801
1.9160,-0.07383,0.02543,-0.00855
1.9177,-0.08395,0.07816,-0.02879
1.9223,-0.08129,0.13036,-0.03571
1.9396,-0.08821,0.18362,-0.03039
1.9396,-0.09194,0.24168,-0.03252
1.9396,-0.09674,0.29015,-0.03731
1.9396,-0.09567,0.33542,-0.02346
1.9397,-0.09833,0.36898,-0.02879
1.9397,-0.08981,0.40040,-0.03039
1.9397,-0.08129,0.42490,-0.02506
1.9415,-0.07969,0.43396,-0.02133
1.9500,-0.06744,0.44461,-0.01760
1.9500,-0.05785,0.44141,-0.00748
1.9500,-0.04187,0.43023,-0.00322
1.9516,-0.03761,0.40253,-0.00429
1.9534,-0.02696,0.38762,0.00104
1.9552,-0.01471,0.36471,0.00690
1.9580,-0.01205,0.33329,0.00370
1.9608,-0.00459,0.30240,0.01116
1.9692,0.00233,0.27417,0.00637
1.9706,0.00340,0.23475,0.00796
1.9706,0.01618,0.19374,0.01116
1.9723,0.01618,0.15486,0.00370
1.9738,0.01672,0.11651,0.00583
1.9756,0.00979,0.09094,0.00211
1.9773,0.00500,0.05739,0.00157
1.9802,-0.00779,0.02916,0.01009
1.9901,-0.02270,0.00572,0.02288
1.9905,-0.03655,-0.02570,0.02980
1.9933,-0.04986,-0.04115,0.03673
1.9941,-0.06957,-0.06565,0.04898
1.9944,-0.07916,-0.09015,0.06123
1.9967,-0.09354,-0.09814,0.07188
1.9981,-0.09993,-0.11945,0.07401
2.0013,-0.10632,-0.14129,0.08520
2.0092,-0.12017,-0.14981,0.08839
2.0111,-0.12923,-0.16099,0.10171
2.0117,-0.13455,-0.17964,0.10916
2.0117,-0.13562,-0.18816,0.11556
2.0139,-0.14521,-0.19721,0.11343
2.0168,-0.14574,-0.20360,0.12088
2.0172,-0.15160,-0.19455,0.11449
2.0210,-0.15586,-0.18709,0.10490
2.0275,-0.16225,-0.18123,0.10384
2.0289,-0.15266,-0.17324,0.09265
2.0304,-0.14893,-0.15354,0.08413
2.0304,-0.13615,-0.14395,0.07188
2.0321,-0.12923,-0.12424,0.06655
2.0346,-0.11378,-0.11146,0.05750
2.0375,-0.09887,-0.09761,0.04259
2.0413,-0.08981,-0.09335,0.03353
2.0509,-0.08182,-0.08429,0.03247
2.0510,-0.07596,-0.08376,0.02288
2.0510,-0.06851,-0.07524,0.02075
2.0522,-0.06052,-0.07417,0.02341
2.0543,-0.06105,-0.07524,0.02554
2.0560,-0.05839,-0.08323,0.02181
2.0576,-0.06158,-0.08003,0.02181
2.0602,-0.05785,-0.08110,0.02767
2.0767,-0.05945,-0.08323,0.03300
2.0768,-0.05572,-0.08856,0.03460
2.0770,-0.05626,-0.10134,0.04045
2.0770,-0.05839,-0.10720,0.04685
2.0771,-0.06211,-0.11039,0.04738
2.0771,-0.05412,-0.11093,0.04525
2.0799,-0.05626,-0.11412,0.05324
2.0815,-0.05412,-0.11785,0.06975
2.0909,-0.04773,-0.12850,0.06123
2.0909,-0.04560,-0.12531,0.07028
2.0924,-0.03761,-0.11998,0.07667
2.0924,-0.03282,-0.13170,0.08520
2.0939,-0.03122,-0.12637,0.08626
2.0964,-0.02483,-0.12531,0.08626
2.0974,-0.01684,-0.12211,0.08999
2.0996,-0.02057,-0.11945,0.09212
2.1073,-0.01844,-0.12158,0.09265
2.1089,-0.01311,-0.12371,0.09851
2.1111,-0.02004,-0.12264,0.09478
2.1111,-0.01950,-0.12424,0.09585
2.1142,-0.02217,-0.13063,0.09585
2.1185,-0.02696,-0.12318,0.09638
2.1198,-0.02962,-0.11519,0.09585
2.1285,-0.03442,-0.11785,0.08626
2.1303,-0.03388,-0.11039,0.08573
2.1318,-0.03602,-0.10560,0.08200
2.1321,-0.03761,-0.09441,0.08839
2.1332,-0.03974,-0.08536,0.08466
2.1347,-0.04347,-0.06672,0.07561
2.1369,-0.04081,-0.04754,0.08253
2.1401,-0.03442,-0.02784,0.07774
2.1477,-0.03282,-0.01505,0.08253
2.1501,-0.03175,0.00625,0.07454
2.1508,-0.02803,0.02490,0.07401
2.1509,-0.02163,0.04247,0.07028
2.1525,-0.01311,0.05898,0.06975
2.1542,-0.00885,0.07550,0.06655
2.1564,-0.01098,0.08402,0.06549
2.1590,0.00393,0.10000,0.06389
2.1675,0.00766,0.10958,0.05377
2.1699,0.01938,0.11651,0.05377
2.1710,0.01725,0.12663,0.05377
2.1710,0.02364,0.11971,0.05217
2.1755,0.03056,0.13409,0.05110
2.1769,0.03163,0.12930,0.04791
2.1785,0.02843,0.12663,0.05430
2.1868,0.02790,0.13569,0.05909
2.1885,0.02577,0.14048,0.06122
2.1913,0.02257,0.13675,0.05909
2.1913,0.03269,0.12930,0.06548
2.1926,0.03376,0.11811,0.06868
2.1926,0.03323,0.12504,0.07134
2.1941,0.04228,0.11651,0.06815
2.1977,0.03696,0.10799,0.07188
2.1992,0.03056,0.10107,0.06442
2.2075,0.02311,0.08988,0.06495
2.2123,0.01405,0.08242,0.06229
2.2123,0.00713,0.07710,0.06122
2.2123,-0.00299,0.07230,0.06122
2.2123,-0.01151,0.06165,0.05963
2.2142,-0.02110,0.06165,0.06335
2.2192,-0.02270,0.06005,0.06708
2.2193,-0.03761,0.06218,0.06921
2.2278,-0.04347,0.05526,0.07028
2.2297,-0.05519,0.05739,0.06815
2.2312,-0.06424,0.05473,0.07773
2.2313,-0.05519,0.04780,0.07188
2.2343,-0.05785,0.04088,0.07827
2.2374,-0.06211,0.03502,0.07560
2.2388,-0.06584,0.03981,0.07773
2.2482,-0.06957,0.02916,0.07454
2.2513,-0.06531,0.02969,0.07454
2.2524,-0.06637,0.03715,0.07081
2.2535,-0.07010,0.03768,0.06708
2.2536,-0.06531,0.04088,0.06655
2.2557,-0.05412,0.03555,0.06069
2.2572,-0.04187,0.03555,0.05270
2.2599,-0.03655,0.02969,0.05377
2.2680,-0.03229,0.02064,0.05004
2.2702,-0.01737,0.01638,0.04578
2.2710,-0.01418,0.00573,0.05004
2.2710,-0.01098,-0.00120,0.05057
2.2710,-0.00938,-0.01984,0.05217
2.2760,-0.00299,-0.03156,0.05430
2.2770,-0.00672,-0.03848,0.06495
2.2802,-0.00193,-0.05926,0.06442
2.2878,-0.00885,-0.07470,0.07454
2.2898,-0.01151,-0.09175,0.07028
2.2901,-0.01258,-0.10240,0.07347
2.2917,-0.01737,-0.11145,0.08146
2.2917,-0.02057,-0.12850,0.07827
2.2955,-0.03122,-0.13595,0.07241
2.2973,-0.02909,-0.14128,0.07720
2.3050,-0.04081,-0.13702,0.07614
2.3106,-0.05412,-0.13436,0.07933
2.3106,-0.05253,-0.12956,0.07614
2.3133,-0.06424,-0.12211,0.07614
2.3133,-0.06637,-0.11625,0.07667
2.3133,-0.08235,-0.09601,0.07933
2.3263,-0.07863,-0.09334,0.08306
2.3263,-0.08448,-0.07417,0.08839
2.3264,-0.08821,-0.06139,0.08413
2.3280,-0.08448,-0.04008,0.08466
2.3290,-0.08768,-0.02250,0.08093
2.3290,-0.08076,-0.00599,0.08359
2.3305,-0.07649,0.00360,0.08306
2.3325,-0.05625,0.02224,0.07933
2.3345,-0.04187,0.03182,0.07294
2.3363,-0.03335,0.04301,0.07880
2.3388,-0.02004,0.04674,0.07081
2.3480,0.00074,0.04408,0.07347
2.3480,0.01192,0.04035,0.06548
2.3517,0.02311,0.03609,0.06761
2.3517,0.02684,0.02597,0.07347
2.3529,0.03483,0.01052,0.07347
2.3548,0.03269,-0.00386,0.07028
2.3567,0.02950,-0.02037,0.06495
2.3580,0.02524,-0.03422,0.06282
2.3674,0.01991,-0.06245,0.06069
2.3674,0.01885,-0.07044,0.06122
2.3699,0.00660,-0.08855,0.05803
2.3699,-0.00565,-0.10400,0.05803
2.3712,-0.01311,-0.13010,0.05643
2.3735,-0.02589,-0.14448,0.05164
2.3757,-0.03974,-0.16525,0.05963
2.3780,-0.04986,-0.17324,0.06282
2.3869,-0.06105,-0.18922,0.06282
2.3890,-0.07223,-0.19561,0.06655
2.3890,-0.08289,-0.19614,0.07188
2.3896,-0.08289,-0.20307,0.06921
2.3905,-0.08182,-0.20307,0.06921
2.3927,-0.07064,-0.19880,0.07188
2.3953,-0.06478,-0.19454,0.07081
2.3988,-0.05679,-0.18549,0.06548
2.4057,-0.04400,-0.17217,0.07028
2.4088,-0.03868,-0.15193,0.06921
2.4088,-0.03495,-0.14661,0.06868
2.4108,-0.02962,-0.12051,0.06389
2.4122,-0.02803,-0.10613,0.06016
2.4138,-0.02004,-0.09281,0.06122
2.4153,-0.02323,-0.07630,0.05217
2.4179,-0.02376,-0.06458,0.05004
2.4272,-0.02430,-0.05127,0.04098
2.4298,-0.02643,-0.04700,0.03725
2.4303,-0.02803,-0.04594,0.03512
2.4303,-0.03601,-0.03369,0.02713
2.4340,-0.05306,-0.02357,0.00849
2.4353,-0.05679,-0.01824,0.00796
2.4388,-0.06211,-0.01451,0.00636
2.4465,-0.07223,-0.00599,0.00743
2.4592,-0.07596,0.00732,0.01169
2.4593,-0.08661,-0.00173,0.00370
2.4593,-0.09514,0.00839,0.00743
2.4594,-0.10259,0.01318,0.01222
2.4594,-0.10632,0.02064,0.02021
2.4594,-0.11431,0.01904,0.02980
2.4596,-0.12283,0.02756,0.03086
2.4673,-0.11218,0.02863,0.03086
2.4674,-0.11804,0.02969,0.03353
2.4701,-0.11697,0.03129,0.03672
2.4713,-0.10899,0.02384,0.03992
2.4730,-0.11591,0.01105,0.03459
2.4748,-0.09727,-0.00333,0.04098
2.4766,-0.08608,-0.02197,0.03672
2.4780,-0.07756,-0.03422,0.03033
2.4860,-0.06211,-0.05286,0.03672
2.4885,-0.04294,-0.07044,0.03672
2.4886,-0.02909,-0.08163,0.03566
2.4909,-0.02163,-0.09974,0.03033
2.4910,-0.01684,-0.10559,0.03299
2.4934,-0.00406,-0.10666,0.03193
2.4959,-0.00086,-0.10559,0.04045
2.4978,0.00500,-0.10027,0.03566
2.5053,0.01139,-0.08748,0.03885
2.5073,0.01299,-0.07310,0.03672
2.5088,0.00606,-0.05606,0.03885
2.5113,-0.00086,-0.03688,0.04045
2.5158,-0.00725,-0.01718,0.03512
2.5159,-0.00938,0.00839,0.03992
2.5172,-0.02057,0.03129,0.03885
2.5181,-0.02270,0.04834,0.04205
2.5277,-0.02803,0.06645,0.04524
2.5290,-0.03601,0.09254,0.03566
2.5290,-0.04400,0.10320,0.04045
2.5290,-0.04081,0.12184,0.03459
2.5302,-0.04241,0.13036,0.04045
2.5337,-0.04081,0.14847,0.04152
2.5362,-0.04134,0.15486,0.03725
2.5381,-0.04294,0.17137,0.04258
2.5480,-0.03921,0.18043,0.03725
2.5481,-0.04347,0.18309,0.03459
2.5481,-0.03974,0.18948,0.03406
2.5491,-0.03495,0.19588,0.03033
2.5509,-0.03175,0.18895,0.03140
2.5564,-0.02376,0.19002,0.03512
2.5564,-0.02803,0.18043,0.03140
2.5576,-0.02696,0.16338,0.02767
2.5854,-0.03069,0.15007,0.03566
2.5855,-0.02962,0.13036,0.03406
2.5856,-0.03229,0.11332,0.04524
2.5856,-0.03815,0.08775,0.05430
2.5856,-0.03761,0.06059,0.05856
2.5856,-0.04081,0.03981,0.06868
2.5857,-0.04028,0.01691,0.07028
2.5857,-0.05040,-0.01185,0.07933
2.5866,-0.04028,-0.04647,0.08200
2.5905,-0.03815,-0.06352,0.09318
2.5908,-0.03229,-0.07790,0.10383
2.5909,-0.04294,-0.09388,0.11023
2.5922,-0.03868,-0.10879,0.11236
2.5941,-0.03335,-0.11678,0.11129
2.5958,-0.03175,-0.12477,0.11981
2.5978,-0.03442,-0.11998,0.12727
2.6063,-0.02217,-0.12264,0.12834
2.6089,-0.01364,-0.11838,0.13419
2.6112,-0.01844,-0.11465,0.12887
2.6122,-0.00885,-0.09707,0.12567
2.6122,-0.00779,-0.08376,0.12993
2.6122,-0.00832,-0.06458,0.12088
2.6144,-0.00619,-0.05073,0.12194
2.6170,0.00127,-0.03316,0.11449
2.6252,-0.00139,-0.01451,0.10863
2.6287,-0.00352,0.00839,0.10011
2.6305,0.00127,0.03289,0.09531
2.6312,0.00233,0.05100,0.08839
2.6323,0.00553,0.07657,0.07507
2.6324,0.00873,0.09681,0.06868
2.6356,0.01991,0.10639,0.06122
2.6389,0.02630,0.11971,0.05110
2.6393,0.03163,0.13356,0.03832
2.6438,0.03642,0.14687,0.03140
2.6444,0.04441,0.15753,0.02607
2.6483,0.04228,0.15540,0.01915
2.6505,0.04228,0.15966,0.01435
2.6518,0.02897,0.15380,0.00956
2.6539,0.02950,0.14421,0.00263
2.6568,0.02311,0.12344,0.00849
2.6670,0.01405,0.10693,0.00743
2.6690,0.00926,0.09041,0.00157
2.6690,0.00713,0.07284,0.00317
2.6700,0.00287,0.05313,0.01435
2.6743,0.00074,0.03662,0.01275
2.6744,-0.00459,0.02064,0.01275
2.6744,-0.01098,-0.00226,0.01328
2.6774,-0.01790,-0.02197,0.02074
2.6891,-0.01950,-0.03528,0.01648
2.6892,-0.03229,-0.04966,0.02394
2.6892,-0.03388,-0.06032,0.03033
2.6893,-0.03974,-0.06937,0.03619
2.6893,-0.04720,-0.08269,0.04151
2.6939,-0.05732,-0.08588,0.04844
2.6941,-0.06211,-0.09068,0.04205
2.7120,-0.06478,-0.09121,0.04737
2.7124,-0.07436,-0.08961,0.05589
2.7125,-0.07223,-0.08322,0.05483
2.7125,-0.06424,-0.07896,0.05749
2.7125,-0.06850,-0.07097,0.05163
2.7126,-0.05945,-0.06351,0.05430
2.7126,-0.05412,-0.05925,0.04151
2.7148,-0.05146,-0.05393,0.04684
2.7170,-0.04294,-0.04807,0.04418
2.7252,-0.02802,-0.04753,0.04258
2.7265,-0.01950,-0.03901,0.03938
2.7265,-0.01524,-0.03954,0.03778
2.7284,-0.00512,-0.03582,0.03992
2.7303,0.00340,-0.04167,0.03193
2.7316,0.00926,-0.04594,0.03139
2.7338,0.01139,-0.03315,0.03938
2.7363,0.01352,-0.04008,0.03725
2.7447,0.01565,-0.04540,0.03246
2.7464,0.02311,-0.04540,0.03725
2.7464,0.02204,-0.04860,0.03672
2.7473,0.02044,-0.04487,0.03725
2.7490,0.01778,-0.04008,0.03832
2.7511,0.01192,-0.04381,0.03299
2.7537,0.00979,-0.04114,0.02660
2.7561,0.00447,-0.03795,0.02607
2.7640,-0.00406,-0.03422,0.02447
2.7669,-0.01098,-0.02783,0.02820
2.7669,-0.01311,-0.02143,0.01648
2.7678,-0.02163,-0.00759,0.01435
2.7705,-0.02856,0.00200,0.01169
2.7712,-0.02909,0.01052,0.00103
2.7749,-0.03442,0.02224,0.00370
2.7775,-0.03708,0.03289,-0.00749
2.7858,-0.03016,0.03289,-0.00536
2.7872,-0.02749,0.03769,-0.01388
2.7872,-0.02323,0.03982,-0.01228
2.7873,-0.01045,0.04035,-0.01708
2.7886,0.00020,0.03076,-0.00909
2.7918,0.00447,0.02331,-0.01495
2.7946,0.01032,0.01585,-0.01921
2.7962,0.01672,0.00466,-0.01601
2.8045,0.02258,-0.00652,-0.01388
2.8057,0.02630,-0.01611,-0.00802
2.8057,0.03163,-0.02143,-0.00376
2.8081,0.04601,-0.03369,0.00316
2.8091,0.03323,-0.04114,0.00316
2.8126,0.03855,-0.05020,0.00210
2.8145,0.03855,-0.05659,0.00316
2.8394,0.03909,-0.07044,-0.00110
2.8397,0.04122,-0.06245,0.00050
2.8397,0.03323,-0.07630,0.00583
2.8397,0.03270,-0.08109,0.00370
2.8398,0.01885,-0.08162,-0.00323
2.8398,0.02204,-0.08322,-0.01015
2.8398,0.01672,-0.08588,-0.01761
2.8398,0.01032,-0.08855,-0.01974
2.8399,0.00340,-0.08215,-0.01601
2.8459,0.00020,-0.08109,-0.02347
2.8459,-0.01151,-0.07630,-0.03092
2.8459,-0.01418,-0.06884,-0.04158
2.8496,-0.01631,-0.05925,-0.04903
2.8497,-0.02376,-0.04753,-0.05543
2.8520,-0.03016,-0.02676,-0.05170
2.8540,-0.02802,-0.01291,-0.06448
2.8566,-0.03388,-0.00333,-0.05756
2.8635,-0.02909,0.01159,-0.06714
2.8653,-0.02430,0.03130,-0.07247
2.8653,-0.01790,0.04355,-0.07194
2.8676,-0.01205,0.05207,-0.07673
2.8684,0.00287,0.05739,-0.07833
2.8704,0.00393,0.05953,-0.08046
2.8754,0.02630,0.06272,-0.07247
2.8772,0.04335,0.06272,-0.06981
2.8839,0.05347,0.05846,-0.07407
2.8855,0.07211,0.04994,-0.06075
2.8855,0.09128,0.03715,-0.05862
2.8879,0.10247,0.04088,-0.04903
2.8909,0.11046,0.03556,-0.04424
2.8909,0.12537,0.02544,-0.03572
2.8941,0.12963,0.02277,-0.02879
2.8968,0.12910,0.01905,-0.03092
2.9042,0.12697,0.01372,-0.02134
2.9065,0.12804,0.01478,-0.01601
2.9066,0.12111,0.02331,-0.01761
2.9073,0.11366,0.03076,-0.01441
2.9079,0.11685,0.03715,-0.01335
2.9104,0.11259,0.04674,-0.01601
2.9130,0.10780,0.06166,-0.01761
2.9159,0.10407,0.07444,-0.02347
2.9253,0.10460,0.08829,-0.03306
2.9254,0.09927,0.10107,-0.04211
2.9254,0.09714,0.10746,-0.05276
2.9271,0.09768,0.12184,-0.06288
2.9288,0.09661,0.12451,-0.07407
2.9310,0.09555,0.13037,-0.08046
2.9338,0.09768,0.13037,-0.09324
2.9356,0.09768,0.13196,-0.09963
2.9476,0.09661,0.14634,-0.10390
2.9476,0.09075,0.15487,-0.11135
2.9476,0.09342,0.16179,-0.10869
2.9476,0.08969,0.16925,-0.10869
2.9511,0.07903,0.18789,-0.10922
2.9512,0.08116,0.19961,-0.10336
2.9631,0.07158,0.21292,-0.09857
2.9631,0.06998,0.24009,-0.09484
2.9655,0.06092,0.25873,-0.09218
2.9664,0.04867,0.27205,-0.08472
2.9664,0.03642,0.28962,-0.08419
2.9678,0.02737,0.30081,-0.07460
2.9696,0.01938,0.30028,-0.06608
2.9714,0.01032,0.30773,-0.06342
2.9733,0.00020,0.30347,-0.05969
2.9760,-0.00139,0.29335,-0.05170
2.9838,-0.00352,0.27950,-0.04531
2.9852,-0.00938,0.25660,-0.03945
2.9852,-0.00992,0.22997,-0.03092
2.9867,-0.00938,0.19588,-0.02240
2.9885,-0.01418,0.15007,-0.01708
2.9906,-0.01897,0.11385,-0.00323
2.9938,-0.02536,0.07178,-0.00163
2.9954,-0.02962,0.03289,0.00210
3.0039,-0.02962,-0.01025,0.01328
3.0054,-0.03229,-0.05925,0.00956
3.0054,-0.03974,-0.09600,0.01275
3.0072,-0.04294,-0.13595,0.00796
3.0084,-0.04720,-0.16631,0.00370
3.0097,-0.04773,-0.19401,0.00050
3.0130,-0.05146,-0.22863,-0.00376
3.0147,-0.05466,-0.25739,-0.00589
3.0239,-0.06052,-0.27816,-0.01175
3.0273,-0.05253,-0.29308,-0.01974
3.0273,-0.05998,-0.30533,-0.02986
3.0276,-0.05732,-0.31119,-0.02453
3.0298,-0.06744,-0.31492,-0.03199
3.0311,-0.06797,-0.31225,-0.03785
3.0335,-0.06531,-0.30266,-0.03945
3.0357,-0.07117,-0.29414,-0.03838
3.0445,-0.06744,-0.27870,-0.03732
3.0457,-0.06957,-0.27337,-0.04158
3.0457,-0.06052,-0.24035,-0.04531
3.0476,-0.05146,-0.21904,-0.04211
3.0490,-0.04347,-0.19667,-0.04211
3.0517,-0.04134,-0.16311,-0.04371
3.0520,-0.02856,-0.13222,-0.03891
3.0553,-0.02536,-0.10453,-0.04051
3.0624,-0.02483,-0.07896,-0.03945
3.0651,-0.02217,-0.05925,-0.03732
3.0651,-0.01471,-0.03741,-0.03891
3.0665,-0.01524,-0.02037,-0.03359
3.0679,-0.01364,-0.00333,-0.02560
3.0714,-0.00832,0.00893,-0.02347
3.0719,-0.00512,0.01638,-0.02027
3.0747,-0.00725,0.01638,-0.02240
3.0835,-0.01418,0.02118,-0.02347
3.0945,-0.00565,0.01052,-0.02453
3.0945,-0.01098,0.00679,-0.03252
3.0946,-0.01471,-0.00066,-0.02400
3.0946,-0.02163,-0.00759,-0.02826
3.0946,-0.01950,-0.01185,-0.03998
3.0947,-0.03069,-0.02942,-0.04371
3.0950,-0.04187,-0.02942,-0.04850
3.1027,-0.04613,-0.03635,-0.05436
3.1066,-0.04613,-0.04753,-0.06022
3.1066,-0.05412,-0.04540,-0.06661
3.1067,-0.07064,-0.05020,-0.06448
3.1080,-0.07330,-0.04807,-0.06981
3.1094,-0.08768,-0.04807,-0.07407
3.1119,-0.09727,-0.04274,-0.08046
3.1143,-0.10419,-0.04008,-0.08632
3.1243,-0.11697,-0.03475,-0.08579
3.1264,-0.11697,-0.02996,-0.09218
3.1264,-0.11538,-0.03369,-0.09005
3.1271,-0.11751,-0.03315,-0.09644
3.1293,-0.12390,-0.03369,-0.10283
3.1307,-0.12070,-0.03688,-0.10123
3.1323,-0.11325,-0.04274,-0.10070
3.1341,-0.09993,-0.04594,-0.10176
3.1436,-0.07969,-0.05339,-0.09857
3.1449,-0.06052,-0.06671,-0.09431
3.1474,-0.04187,-0.08215,-0.09271
3.1501,0.00127,-0.12530,-0.08152
3.1502,0.03216,-0.13489,-0.06128
3.1519,0.04814,-0.15672,-0.05063
3.1543,0.06732,-0.17856,-0.03359
3.1626,0.07051,-0.18069,-0.02507
3.1637,0.08489,-0.18602,-0.01228
3.1637,0.08489,-0.19454,0.00157
3.1655,0.09342,-0.19507,0.01009
3.1665,0.08809,-0.18708,0.02181
3.1704,0.08010,-0.19241,0.02500
3.1744,0.08276,-0.18229,0.03618
3.1744,0.07744,-0.17270,0.03672
3.1821,0.06625,-0.16471,0.04417
3.1839,0.06093,-0.15832,0.04311
3.1839,0.04495,-0.14660,0.03831
3.1861,0.04015,-0.13435,0.03725
3.1877,0.03163,-0.12210,0.03618
3.1901,0.02364,-0.10292,0.02979
3.1941,0.01352,-0.08907,0.01648
3.1979,0.00021,-0.07469,0.01275
3.2174,-0.00672,-0.05445,-0.00430
3.2175,-0.01844,-0.03528,-0.01388
3.2175,-0.02376,-0.01504,-0.02081
3.2175,-0.02909,-0.00385,-0.02720
3.2175,-0.03282,0.02651,-0.03572
3.2176,-0.02749,0.05367,-0.04584
3.2178,-0.03069,0.06166,-0.05703
3.2178,-0.03335,0.08243,-0.05916
3.2223,-0.03015,0.09255,-0.06502
3.2241,-0.02856,0.09894,-0.05969
3.2241,-0.02270,0.10534,-0.06395
3.2258,-0.01418,0.11279,-0.06129
3.2276,-0.01045,0.11439,-0.05649
3.2297,0.00180,0.11226,-0.04904
3.2321,0.00606,0.11013,-0.04265
3.2334,0.01033,0.10161,-0.03093
3.2419,0.01991,0.08936,-0.02720
