time,X_value,Y_value,Z_value
1.6163,-0.18671,-0.10595,0.15316
1.6184,-0.19417,-0.11181,0.16008
1.6215,-0.19683,-0.12193,0.15529
1.6235,-0.20003,-0.12832,0.14890
1.6322,-0.19683,-0.13737,0.14890
1.6349,-0.19896,-0.14803,0.14996
1.6365,-0.20855,-0.15655,0.14943
1.6365,-0.20003,-0.16933,0.13878
1.6379,-0.20056,-0.18105,0.14144
1.6396,-0.20003,-0.19490,0.13026
1.6419,-0.19044,-0.19543,0.13132
1.6431,-0.18298,-0.20821,0.12599
1.6521,-0.18138,-0.20289,0.12866
1.6555,-0.18245,-0.19863,0.12546
1.6573,-0.16966,-0.20342,0.12173
1.6574,-0.17659,-0.19117,0.11215
1.6587,-0.17819,-0.18105,0.11587
1.6606,-0.17446,-0.17253,0.12014
1.6619,-0.17446,-0.15229,0.12280
1.6649,-0.17712,-0.13844,0.11481
1.6728,-0.18511,-0.12086,0.11481
1.6743,-0.18618,-0.10116,0.11374
1.6775,-0.18937,-0.07665,0.11055
1.6776,-0.19576,-0.05961,0.10895
1.6777,-0.19630,-0.02605,0.10469
1.6811,-0.18884,0.00218,0.10948
1.6832,-0.18724,0.02455,0.10682
1.6844,-0.18405,0.05118,0.10362
1.6926,-0.17446,0.07568,0.09776
1.6942,-0.16327,0.10444,0.10149
1.6961,-0.15475,0.13374,0.10096
1.6962,-0.13877,0.14599,0.09990
1.6980,-0.13345,0.16942,0.10043
1.7008,-0.12066,0.19659,0.10149
1.7028,-0.11480,0.21150,0.10043
1.7051,-0.11108,0.22109,0.09191
1.7154,-0.10575,0.22322,0.08924
1.7174,-0.09297,0.22428,0.09297
1.7174,-0.09190,0.22109,0.08711
1.7174,-0.08657,0.21842,0.08605
1.7208,-0.08178,0.20245,0.08551
1.7218,-0.07486,0.19392,0.08658
1.7218,-0.07486,0.18753,0.08658
1.7363,-0.06953,0.17688,0.08285
1.7365,-0.06953,0.16889,0.08498
1.7365,-0.06846,0.15025,0.08072
1.7367,-0.06633,0.14279,0.07966
1.7367,-0.07219,0.12788,0.08232
1.7407,-0.07113,0.12521,0.07966
1.7415,-0.07912,0.11776,0.07859
1.7429,-0.07273,0.11882,0.07433
1.7446,-0.08338,0.11137,0.07167
1.7525,-0.09137,0.10657,0.06740
1.7549,-0.09190,0.11616,0.07273
1.7574,-0.09616,0.12415,0.07007
1.7574,-0.09723,0.13001,0.06634
1.7600,-0.09190,0.13853,0.06794
1.7601,-0.09190,0.15504,0.05995
1.7620,-0.09456,0.17368,0.06261
1.7639,-0.09190,0.19392,0.05675
1.7714,-0.09456,0.21896,0.05835
1.7748,-0.08817,0.23281,0.05196
1.7776,-0.07965,0.26050,0.05196
1.7776,-0.07379,0.27435,0.03971
1.7781,-0.07379,0.30524,0.02692
1.7803,-0.06580,0.32335,0.01947
1.7821,-0.05941,0.35371,0.01574
1.7839,-0.05941,0.37662,0.01521
1.7923,-0.05142,0.39579,0.00242
1.7942,-0.05994,0.42349,0.00189
1.7953,-0.05941,0.44533,0.00136
1.7956,-0.05515,0.46397,0.00189
1.7980,-0.05621,0.47089,0.00562
1.7999,-0.06207,0.48154,0.00562
1.8007,-0.06527,0.48794,0.01467
1.8039,-0.06687,0.48208,0.01361
1.8124,-0.07699,0.47675,0.01680
1.8125,-0.07912,0.46503,0.01734
1.8159,-0.08498,0.45225,0.01840
1.8184,-0.08924,0.43947,0.02320
1.8197,-0.09776,0.42242,0.03012
1.8208,-0.10149,0.39792,0.04344
1.8220,-0.11108,0.38141,0.04184
1.8236,-0.11161,0.36117,0.04077
1.8322,-0.11321,0.33720,0.04663
1.8351,-0.10841,0.31856,0.04663
1.8355,-0.10841,0.29619,0.04344
1.8375,-0.11800,0.27275,0.04557
1.8397,-0.11161,0.25784,0.04450
1.8397,-0.10788,0.22961,0.03918
1.8499,-0.10096,0.21363,0.03704
1.8500,-0.10362,0.19712,0.02373
1.8537,-0.09936,0.17688,0.01947
1.8539,-0.09137,0.15131,0.01308
1.8555,-0.09350,0.14279,0.00988
1.8555,-0.08870,0.13054,0.00722
1.8571,-0.09030,0.12042,0.01308
1.8594,-0.09243,0.10018,0.01627
1.8606,-0.09243,0.09113,0.02053
1.8625,-0.09030,0.08260,0.02533
1.8711,-0.09563,0.07195,0.03864
1.8725,-0.09563,0.06503,0.04610
1.8750,-0.09829,0.06503,0.06527
1.8750,-0.10468,0.06716,0.07113
1.8758,-0.10788,0.06875,0.08711
1.8774,-0.11214,0.07515,0.09936
1.8796,-0.11693,0.08686,0.10416
1.8834,-0.11640,0.08899,0.11268
1.8906,-0.12226,0.09752,0.12333
1.8935,-0.11640,0.10071,0.12546
1.8949,-0.11640,0.10338,0.13239
1.8949,-0.10894,0.10497,0.13611
1.8966,-0.10415,0.11243,0.13026
1.8983,-0.08604,0.10977,0.12599
1.8998,-0.08178,0.10444,0.12812
1.9029,-0.06261,0.10551,0.11108
1.9107,-0.05728,0.10018,0.10735
1.9136,-0.04609,0.10551,0.09510
1.9156,-0.04343,0.10977,0.08551
1.9156,-0.03810,0.10710,0.07806
1.9176,-0.03278,0.11563,0.06474
1.9176,-0.03651,0.11296,0.05462
1.9204,-0.03331,0.11935,0.04770
1.9234,-0.04183,0.12095,0.03864
1.9314,-0.04609,0.12468,0.02533
1.9345,-0.04663,0.13374,0.01787
1.9359,-0.04183,0.14279,0.00189
1.9359,-0.05195,0.15504,-0.00503
1.9382,-0.05675,0.16623,-0.01941
1.9383,-0.05781,0.18114,-0.02101
1.9398,-0.06207,0.18753,-0.02261
1.9418,-0.06420,0.20404,-0.02794
1.9504,-0.06633,0.22162,-0.03326
1.9551,-0.06953,0.24026,-0.02581
1.9554,-0.07432,0.24878,-0.02048
1.9555,-0.06846,0.27595,-0.01675
1.9569,-0.08072,0.29246,-0.00929
1.9583,-0.08604,0.30791,0.00029
1.9601,-0.08072,0.32761,0.00722
1.9619,-0.08125,0.33773,0.00988
1.9709,-0.07592,0.35478,0.01574
1.9726,-0.07006,0.36596,0.01840
1.9748,-0.06527,0.37662,0.02160
1.9749,-0.05994,0.39206,0.02799
1.9865,-0.04929,0.38727,0.02852
1.9865,-0.03970,0.38727,0.03225
1.9865,-0.01840,0.39313,0.03491
1.9866,-0.01467,0.38514,0.02852
1.9903,-0.00029,0.37715,0.02905
1.9945,0.00610,0.36543,0.02426
1.9945,0.00877,0.35584,0.01467
1.9974,0.01569,0.33667,0.02053
1.9981,0.01782,0.31590,0.01254
1.9989,0.03114,0.30418,0.01308
2.0020,0.03380,0.28287,0.00828
2.0032,0.03433,0.26050,0.00775
2.0105,0.02901,0.24026,0.00136
2.0139,0.02901,0.21470,-0.00344
2.0161,0.03646,0.19659,0.00083
2.0161,0.04765,0.18061,0.00083
2.0183,0.03167,0.15398,-0.00290
2.0203,0.03007,0.13374,-0.00716
2.0207,0.03114,0.11669,-0.01196
2.0224,0.01995,0.10071,-0.01835
2.0314,0.02368,0.08473,-0.01888
2.0349,0.02102,0.08314,-0.01835
2.0353,0.01516,0.07408,-0.02101
2.0356,0.01942,0.08260,-0.02581
2.0376,0.00983,0.09006,-0.02101
2.0387,0.00983,0.09698,-0.02261
2.0387,0.00024,0.11989,-0.02208
2.0422,-0.00029,0.14918,-0.02048
2.0504,-0.00455,0.17102,-0.01995
2.0523,0.00291,0.20404,-0.03060
2.0554,0.00184,0.23867,-0.02475
2.0554,0.00824,0.26903,-0.02954
2.0585,0.01143,0.31644,-0.02901
2.0585,0.02049,0.35692,-0.02848
2.0598,0.02794,0.40272,-0.03806
2.0611,0.03646,0.44320,-0.03327
2.0632,0.05244,0.49274,-0.03700
2.0660,0.06043,0.53854,-0.04126
2.0681,0.08121,0.58329,-0.03860
2.0706,0.09505,0.62323,-0.03647
2.0741,0.11529,0.66318,-0.03487
2.0770,0.12541,0.69088,-0.03274
2.0785,0.12808,0.71911,-0.03753
2.0812,0.13447,0.74201,-0.03487
2.0916,0.13660,0.75586,-0.02954
2.0938,0.14299,0.76331,-0.03114
2.0970,0.13820,0.76758,-0.03114
2.0971,0.13926,0.76811,-0.03220
2.0971,0.13713,0.75905,-0.03487
2.0971,0.12754,0.74627,-0.04232
2.1004,0.12328,0.72017,-0.04552
2.1013,0.12275,0.70419,-0.04179
2.1255,0.11157,0.67703,-0.04499
2.1255,0.11263,0.65626,-0.05457
2.1255,0.10624,0.61684,-0.05564
2.1256,0.10304,0.58595,-0.05777
2.1256,0.10677,0.55292,-0.05617
2.1256,0.10464,0.52310,-0.05617
2.1256,0.10517,0.49647,-0.05244
2.1257,0.10517,0.46824,-0.04605
2.1296,0.11476,0.43095,-0.03647
2.1340,0.10890,0.40858,-0.03114
2.1340,0.10944,0.38408,-0.01889
2.1350,0.11103,0.35958,-0.01143
2.1388,0.11050,0.34360,-0.00078
2.1401,0.10571,0.32283,0.00987
2.1406,0.10730,0.29939,0.01999
2.1412,0.10464,0.28714,0.02798
2.1502,0.10358,0.26903,0.03171
2.1516,0.10198,0.25572,0.03757
2.1516,0.09452,0.24453,0.03864
2.1530,0.09292,0.23122,0.03917
2.1545,0.09452,0.21843,0.03970
2.1560,0.08440,0.20671,0.03278
2.1581,0.07428,0.18541,0.02958
2.1603,0.06682,0.16730,0.02798
2.1693,0.05990,0.15452,0.03065
2.1710,0.05617,0.13694,0.03757
2.1710,0.04658,0.12788,0.03864
2.1722,0.04392,0.10977,0.03757
2.1741,0.03593,0.09806,0.04609
2.1756,0.02688,0.08101,0.05089
2.1788,0.01676,0.06290,0.05408
2.1806,0.01409,0.05119,0.05888
2.1891,0.00717,0.03734,0.06793
2.1920,-0.00188,0.02083,0.06474
2.1920,-0.00668,0.00698,0.07379
2.1928,-0.01573,-0.00474,0.08444
2.1950,-0.02212,-0.01433,0.07965
2.1975,-0.03011,-0.02605,0.08338
2.1982,-0.03651,-0.03244,0.08125
2.2016,-0.03810,-0.04362,0.08018
2.2089,-0.04343,-0.04895,0.08338
2.2119,-0.03970,-0.05001,0.08178
2.2121,-0.04450,-0.05641,0.08284
2.2128,-0.03864,-0.05481,0.07805
2.2128,-0.05355,-0.05055,0.07432
2.2162,-0.04769,-0.05428,0.07006
2.2180,-0.04609,-0.04469,0.07059
2.2224,-0.05462,-0.04203,0.06580
2.2357,-0.05941,-0.03457,0.06687
2.2357,-0.06527,-0.03563,0.06154
2.2357,-0.06580,-0.03350,0.06527
2.2357,-0.07752,-0.03297,0.06154
2.2358,-0.07326,-0.03191,0.06314
2.2364,-0.08071,-0.03084,0.06420
2.2389,-0.07699,-0.03830,0.05675
2.2419,-0.07699,-0.04203,0.05834
2.2492,-0.08391,-0.04309,0.05834
2.2522,-0.08977,-0.04309,0.05515
2.2522,-0.09030,-0.05001,0.06314
2.2537,-0.09137,-0.04735,0.07113
2.2539,-0.08657,-0.04416,0.07059
2.2563,-0.08657,-0.03883,0.07752
2.2582,-0.08391,-0.03670,0.07912
2.2610,-0.07858,-0.01806,0.08711
2.2722,-0.07219,-0.01433,0.08977
2.2723,-0.07006,-0.00740,0.10362
2.2723,-0.06314,0.00538,0.10255
2.2736,-0.05195,0.01550,0.10948
2.2737,-0.05249,0.02562,0.11906
2.2759,-0.04929,0.04160,0.12013
2.2775,-0.04396,0.05438,0.11800
2.2813,-0.03970,0.06876,0.11693
2.2897,-0.03171,0.08740,0.11054
2.2898,-0.02798,0.09060,0.09456
2.2898,-0.02319,0.11670,0.08018
2.2918,-0.02532,0.12842,0.06953
2.2937,-0.02426,0.14014,0.06047
2.2955,-0.02426,0.15079,0.04396
2.2998,-0.02958,0.16251,0.02585
2.3008,-0.02639,0.16304,0.01733
2.3104,-0.02692,0.18008,0.00401
2.3116,-0.02852,0.18062,-0.00770
2.3117,-0.03544,0.19500,-0.01516
2.3138,-0.03065,0.18594,-0.01782
2.3151,-0.02585,0.18860,-0.01836
2.3151,-0.01999,0.18488,-0.02315
2.3180,-0.02479,0.17742,-0.01836
2.3199,-0.01573,0.17316,-0.01463
2.3294,-0.01573,0.16943,-0.00930
2.3309,-0.00721,0.16038,0.00188
2.3309,-0.00774,0.15878,0.02266
2.3343,0.00078,0.15132,0.03597
2.3344,-0.00029,0.14812,0.03704
2.3368,0.00770,0.15026,0.05355
2.3375,0.00717,0.14599,0.05941
2.3400,0.00717,0.14972,0.06527
2.3495,0.01516,0.13960,0.08231
2.3512,0.00610,0.14440,0.08178
2.3512,0.01037,0.13587,0.08711
2.3523,0.00504,0.13481,0.08764
2.3546,0.00824,0.13055,0.08551
2.3553,-0.00029,0.11244,0.09403
2.3594,0.00504,0.11137,0.08977
2.3611,0.00238,0.10179,0.09030
2.3737,0.00238,0.07728,0.08338
2.3737,-0.00774,0.06024,0.08284
2.3737,0.00451,0.04692,0.07432
2.3738,0.00770,0.02935,0.07379
2.3738,0.01196,0.01230,0.07592
2.3753,0.01729,-0.00794,0.06953
2.3788,0.01569,-0.02125,0.07219
2.3806,0.01676,-0.03989,0.06900
2.3884,0.01569,-0.04842,0.06953
2.3899,0.00983,-0.05694,0.07645
2.3899,0.00877,-0.07398,0.08604
2.3915,0.00717,-0.08091,0.09456
2.3932,0.00238,-0.09263,0.09882
2.3952,-0.00295,-0.09476,0.10415
2.3973,-0.00455,-0.10168,0.10788
2.4013,-0.01307,-0.10434,0.10788
2.4077,-0.01680,-0.11127,0.10575
2.4097,-0.03384,-0.11073,0.11800
2.4097,-0.03331,-0.11659,0.11427
2.4111,-0.03491,-0.11659,0.12332
2.4125,-0.04290,-0.11073,0.11427
2.4151,-0.04237,-0.10647,0.10948
2.4176,-0.05249,-0.10115,0.11374
2.4204,-0.05302,-0.09795,0.10042
2.4273,-0.04876,-0.09582,0.09882
2.4295,-0.05621,-0.08836,0.09563
2.4295,-0.05994,-0.08570,0.08444
2.4324,-0.06261,-0.07718,0.07805
2.4325,-0.05834,-0.07398,0.07965
2.4362,-0.06207,-0.06493,0.07006
2.4366,-0.06314,-0.06067,0.05941
2.4410,-0.06367,-0.05268,0.06420
2.4488,-0.06687,-0.05268,0.05302
2.4511,-0.06314,-0.04362,0.05142
2.4511,-0.06420,-0.03404,0.05089
2.4511,-0.05302,-0.03350,0.04929
2.4536,-0.05302,-0.02764,0.04663
2.4570,-0.04929,-0.01912,0.05302
2.4578,-0.04609,-0.01486,0.04876
2.4610,-0.03544,-0.00527,0.04450
2.4682,-0.03225,0.00005,0.05408
2.4700,-0.02692,0.00431,0.05781
2.4700,-0.02905,0.00005,0.05888
2.4710,-0.01893,-0.00368,0.06740
2.4767,-0.01414,0.00325,0.06900
2.4767,-0.00987,-0.00794,0.07912
2.4775,-0.00561,-0.01113,0.08444
2.4854,-0.00828,-0.01060,0.08604
2.4883,-0.00508,-0.01806,0.09296
2.4897,-0.00348,-0.02605,0.09723
2.4901,0.00078,-0.03617,0.10681
2.4912,0.00131,-0.04522,0.10415
2.4928,0.00238,-0.05854,0.09723
2.4947,0.00238,-0.06227,0.10042
2.4968,0.00557,-0.06866,0.09616
2.4989,0.01143,-0.07931,0.09243
2.5079,0.01676,-0.07984,0.09030
2.5096,0.01836,-0.08197,0.08604
2.5096,0.02688,-0.08890,0.07912
2.5114,0.02208,-0.08144,0.07166
2.5128,0.02155,-0.07771,0.07645
2.5146,0.02688,-0.06386,0.07059
2.5162,0.02528,-0.06067,0.07272
2.5188,0.03380,-0.05108,0.07326
2.5281,0.03274,-0.04362,0.07379
2.5293,0.03700,-0.02232,0.08125
2.5294,0.03646,-0.01167,0.07272
2.5308,0.03646,-0.00048,0.07592
2.5329,0.04286,0.01443,0.08125
2.5348,0.04392,0.03467,0.08711
2.5374,0.04286,0.04852,0.09030
2.5400,0.05085,0.06131,0.09030
2.5490,0.04712,0.07835,0.09083
2.5512,0.05351,0.09273,0.09669
2.5512,0.05457,0.10551,0.10202
2.5512,0.05457,0.10924,0.09829
2.5516,0.05191,0.11936,0.09936
2.5547,0.05937,0.13055,0.10255
2.5571,0.05830,0.13428,0.10255
2.5597,0.05724,0.13055,0.10202
2.5684,0.05138,0.12522,0.10788
2.5684,0.04818,0.12895,0.09936
2.5684,0.05670,0.12575,0.10202
2.5700,0.05031,0.12309,0.09190
2.5716,0.05404,0.11830,0.08924
2.5735,0.05191,0.11617,0.08178
2.5768,0.04978,0.11350,0.07752
2.5787,0.05404,0.10818,0.07326
2.5879,0.04605,0.11191,0.06260
2.5909,0.04605,0.11031,0.05302
2.5911,0.04126,0.10764,0.04556
2.5919,0.03966,0.10977,0.03224
2.5930,0.04019,0.10711,0.03597
2.5971,0.03327,0.12043,0.02958
2.5973,0.02315,0.11137,0.02106
2.6033,0.02155,0.11510,0.02053
2.6077,0.01303,0.11244,0.02585
2.6108,0.00770,0.11776,0.02159
2.6109,0.00131,0.10871,0.02692
2.6109,-0.00402,0.10445,0.02958
2.6118,-0.00934,0.09699,0.03491
2.6301,-0.02692,0.08740,0.03810
2.6301,-0.02905,0.07462,0.04556
2.6302,-0.02479,0.05864,0.04396
2.6304,-0.02426,0.04320,0.05781
2.6305,-0.03225,0.03041,0.06101
2.6305,-0.03438,0.00804,0.06633
2.6315,-0.03331,-0.01007,0.08125
2.6334,-0.03544,-0.03084,0.07805
2.6352,-0.03171,-0.04629,0.08284
2.6400,-0.03491,-0.05694,0.10415
2.6403,-0.03438,-0.07025,0.10575
2.6472,-0.03118,-0.09476,0.10362
2.6489,-0.03331,-0.10541,0.11107
2.6490,-0.03118,-0.11659,0.11587
2.6507,-0.02426,-0.14216,0.11001
2.6521,-0.02745,-0.14003,0.10362
2.6538,-0.01733,-0.15335,0.10841
2.6557,-0.01467,-0.15974,0.10628
2.6583,-0.00348,-0.16027,0.09669
2.6663,-0.00082,-0.17145,0.09616
2.6681,0.00184,-0.17092,0.08711
2.6681,0.00770,-0.16986,0.08604
2.6697,-0.00295,-0.17305,0.07113
2.6711,0.00664,-0.17465,0.07379
2.6732,0.01250,-0.17092,0.07166
2.6757,0.01090,-0.17039,0.06580
2.6786,0.01676,-0.16240,0.05888
2.6858,0.01516,-0.16080,0.06314
2.6881,0.01836,-0.15867,0.06580
2.6881,0.02581,-0.14908,0.07272
2.6897,0.02901,-0.14482,0.07965
2.6929,0.02581,-0.14003,0.08284
2.6934,0.02741,-0.13524,0.09190
2.6967,0.02794,-0.11606,0.09083
2.6994,0.03274,-0.10275,0.09190
2.7071,0.03593,-0.09476,0.09403
2.7100,0.03380,-0.06972,0.10095
2.7100,0.03433,-0.05694,0.10308
2.7124,0.04179,-0.05108,0.09829
2.7134,0.04339,-0.02711,0.09190
2.7134,0.04286,-0.01593,0.09616
2.7165,0.04925,-0.00847,0.08604
2.7206,0.05298,0.00005,0.08444
2.7286,0.05990,0.01177,0.08125
2.7286,0.06363,0.02242,0.07752
2.7286,0.07109,0.02402,0.07166
2.7409,0.07481,0.02988,0.06527
2.7410,0.07375,0.02881,0.06580
2.7410,0.07641,0.03308,0.05728
2.7411,0.08334,0.03414,0.05621
2.7411,0.08280,0.03361,0.05515
2.7475,0.08174,0.03414,0.05888
2.7487,0.08174,0.03787,0.05781
2.7488,0.07961,0.04107,0.06047
2.7509,0.07694,0.04426,0.06260
2.7521,0.07109,0.04852,0.06420
2.7540,0.05191,0.05704,0.06687
2.7559,0.04712,0.05971,0.06474
2.7585,0.03061,0.06823,0.06846
2.7664,0.03806,0.08101,0.07113
2.7683,0.02794,0.08847,0.07326
2.7683,0.01889,0.10019,0.06740
2.7707,0.01729,0.11457,0.06474
2.7717,0.00557,0.12096,0.05515
2.7736,0.00451,0.13960,0.05302
2.7755,0.00078,0.14546,0.05195
2.7778,0.00131,0.14972,0.05248
2.7857,-0.00934,0.15079,0.04077
2.7877,-0.00348,0.14706,0.03597
2.7877,-0.01307,0.14653,0.02426
2.7894,-0.01840,0.13800,0.02319
2.7915,-0.01520,0.12629,0.02266
2.7930,-0.01520,0.11457,0.01840
2.7965,-0.01946,0.10658,0.01893
2.7987,-0.01786,0.08474,0.01467
2.8058,-0.02639,0.07728,0.00561
2.8081,-0.02372,0.05438,0.00828
2.8081,-0.02798,0.03627,0.00348
2.8090,-0.02479,0.02668,0.00881
2.8105,-0.02319,0.00698,0.01200
2.8122,-0.01999,0.00325,0.01360
2.8163,-0.02159,-0.00953,0.01520
2.8195,-0.01627,-0.01912,0.01414
2.8269,-0.02319,-0.02658,0.03171
2.8284,-0.01467,-0.03670,0.03491
2.8290,-0.01200,-0.04309,0.04450
2.8290,-0.00881,-0.05374,0.05355
2.8303,-0.00668,-0.06812,0.05994
2.8319,-0.00242,-0.07611,0.05994
2.8347,-0.00295,-0.09476,0.06793
2.8381,0.01622,-0.11393,0.06900
2.8497,0.01569,-0.13683,0.07379
2.8498,0.02368,-0.15228,0.08551
2.8498,0.03274,-0.17305,0.08870
2.8503,0.03646,-0.18797,0.09669
2.8539,0.03753,-0.20661,0.09083
2.8578,0.03806,-0.22472,0.09137
2.8578,0.03913,-0.23750,0.08551
2.8590,0.04073,-0.25135,0.09616
2.8814,0.04605,-0.25135,0.08817
2.8815,0.03806,-0.26040,0.09190
2.8815,0.03806,-0.26040,0.08764
2.8815,0.03966,-0.25614,0.08391
2.8816,0.03487,-0.24549,0.08231
2.8816,0.03274,-0.24336,0.07486
2.8816,0.02049,-0.23058,0.08071
2.8817,0.01836,-0.21300,0.06580
2.8856,0.01676,-0.19169,0.05994
2.8877,0.01303,-0.16986,0.05142
2.8877,0.01196,-0.15175,0.04716
2.8892,0.00451,-0.13097,0.04450
2.8908,0.00610,-0.11606,0.03331
2.8932,0.01729,-0.08410,0.03065
2.8959,0.01995,-0.05747,0.02266
2.8973,0.01995,-0.03457,0.00987
2.9064,0.01569,-0.00048,0.00029
2.9085,0.02155,0.02988,-0.00184
2.9085,0.02688,0.05598,-0.00131
2.9100,0.02368,0.07675,-0.00344
2.9112,0.02208,0.10871,-0.01356
2.9127,0.01569,0.12842,-0.00717
2.9141,0.01037,0.14440,-0.00504
2.9168,0.00238,0.16783,-0.00504
2.9257,0.00664,0.18807,0.00348
2.9281,0.00451,0.20884,0.00828
2.9281,-0.00508,0.22110,0.00987
2.9299,-0.00774,0.23281,0.01041
2.9315,-0.01094,0.24986,0.01414
2.9325,-0.02159,0.26104,0.01147
2.9346,-0.02319,0.26530,0.01520
2.9366,-0.02319,0.26690,0.01786
2.9463,-0.02479,0.26743,0.01893
2.9486,-0.02905,0.26104,0.01360
2.9486,-0.03810,0.26637,0.01627
2.9504,-0.03810,0.25785,0.01467
2.9538,-0.02745,0.24826,0.01627
2.9538,-0.03278,0.23548,0.00881
2.9562,-0.02905,0.23228,0.00721
2.9580,-0.02053,0.21950,0.01307
2.9661,-0.02159,0.21364,0.01094
2.9676,-0.01520,0.19606,0.01627
2.9676,-0.01414,0.18115,0.00828
2.9690,-0.01041,0.17316,0.00828
2.9707,0.00344,0.15398,0.00987
2.9727,0.00025,0.14599,0.00295
2.9743,0.00770,0.13002,0.01254
2.9769,0.01090,0.11617,0.00721
2.9875,0.01143,0.10605,0.00561
2.9875,0.02315,0.08900,0.00615
2.9875,0.02315,0.08048,0.00295
2.9876,0.03007,0.06716,0.00881
2.9898,0.03007,0.05811,0.01041
2.9928,0.02901,0.04959,0.01200
2.9960,0.02741,0.04533,0.01254
2.9972,0.03007,0.01976,0.01520
3.0157,0.02475,0.01923,0.01733
3.0157,0.02528,0.01337,0.01680
3.0157,0.02421,0.00165,0.01733
3.0158,0.01995,0.00538,0.02053
3.0158,0.02528,-0.00208,0.02319
3.0159,0.02368,-0.01007,0.02426
3.0159,0.03220,-0.01220,0.02745
3.0196,0.02208,-0.01593,0.03065
3.0303,0.02741,-0.01593,0.02958
3.0303,0.03327,-0.01380,0.03438
3.0303,0.02848,-0.02019,0.03917
3.0304,0.03646,-0.02711,0.04716
3.0314,0.03433,-0.02551,0.04450
3.0335,0.02954,-0.02818,0.04343
3.0340,0.02368,-0.03084,0.05035
3.0381,0.01942,-0.03830,0.04343
3.0447,0.01463,-0.04309,0.04769
3.0463,0.00983,-0.05374,0.04929
3.0463,0.00930,-0.05161,0.05621
3.0478,-0.00029,-0.05587,0.05248
3.0494,0.00344,-0.06227,0.05568
3.0517,-0.00402,-0.06333,0.05728
3.0542,-0.00930,-0.06167,0.04995
3.0622,-0.00557,-0.06487,0.05421
3.0652,-0.00877,-0.06221,0.05421
3.0669,-0.00983,-0.05741,0.05262
3.0669,-0.01090,-0.04836,0.05208
3.0692,-0.01516,-0.03983,0.05049
3.0711,-0.01676,-0.03238,0.04729
3.0726,-0.01889,-0.01587,0.04463
3.0745,-0.01782,-0.00841,0.04037
3.0767,-0.01729,0.00544,0.03877
3.0852,-0.01782,0.01449,0.03664
3.0868,-0.01303,0.03101,0.02918
3.0868,-0.02315,0.03314,0.02652
3.0882,-0.02368,0.05178,0.02066
3.0897,-0.01836,0.05604,0.01267
3.0910,-0.02102,0.05604,0.00734
3.0931,-0.01623,0.06509,0.00361
3.0964,-0.01516,0.07202,0.00361
3.1062,-0.00930,0.07362,-0.00491
3.1072,-0.01090,0.07308,-0.00757
3.1072,-0.01356,0.06722,-0.00491
3.1092,-0.00664,0.06243,0.00255
3.1127,-0.00398,0.05497,-0.00118
3.1127,-0.00504,0.04592,0.00468
3.1139,-0.01463,0.03527,0.01427
3.1163,-0.01729,0.02089,0.02439
3.1280,-0.01942,0.00650,0.02918
3.1280,-0.02049,-0.01480,0.03611
3.1280,-0.02901,-0.02652,0.04409
3.1291,-0.03700,-0.04410,0.05315
3.1292,-0.03700,-0.06114,0.06700
3.1318,-0.03593,-0.06966,0.06540
3.1348,-0.04552,-0.08298,0.06806
3.1374,-0.04978,-0.10109,0.07019
3.1440,-0.05085,-0.11121,0.07818
3.1461,-0.05404,-0.12612,0.08085
3.1461,-0.04712,-0.13145,0.08564
3.1475,-0.05617,-0.13837,0.08351
3.1488,-0.05724,-0.14902,0.08671
3.1509,-0.05671,-0.14849,0.07552
3.1528,-0.05298,-0.15169,0.07499
3.1561,-0.04392,-0.15595,0.07659
3.1647,-0.04179,-0.16021,0.07552
3.1670,-0.03806,-0.16287,0.06806
3.1670,-0.03220,-0.16980,0.06220
3.1701,-0.03274,-0.16500,0.05528
3.1701,-0.03220,-0.17619,0.05102
3.1728,-0.03700,-0.18418,0.04889
3.1736,-0.02262,-0.19164,0.04196
3.1760,-0.02954,-0.20335,0.04516
3.1851,-0.02635,-0.20921,0.04409
3.1866,-0.02208,-0.21933,0.04569
3.1867,-0.02049,-0.23425,0.05368
3.1879,-0.01410,-0.24170,0.05049
3.1879,-0.01090,-0.25449,0.05741
3.1908,-0.01143,-0.25981,0.05848
3.1930,-0.01356,-0.26780,0.06167
3.1952,-0.01090,-0.27313,0.06380
3.2035,-0.01250,-0.28644,0.07392
3.2058,-0.01037,-0.28431,0.07605
3.2059,-0.01196,-0.29177,0.08511
3.2083,-0.01250,-0.29923,0.08777
3.2090,-0.01196,-0.29976,0.08830
3.2120,-0.01250,-0.30136,0.09310
3.2130,-0.01729,-0.29869,0.10428
3.2154,-0.01569,-0.29177,0.10215
3.2232,-0.02368,-0.28698,0.10162
3.2258,-0.01623,-0.28112,0.10641
3.2258,-0.02368,-0.28325,0.10268
3.2283,-0.02475,-0.26620,0.10002
3.2289,-0.02741,-0.25715,0.09629
3.2318,-0.03434,-0.24117,0.09203
3.2347,-0.04126,-0.22200,0.08830
3.2376,-0.05244,-0.20495,0.07552
3.2433,-0.04073,-0.18311,0.07445
3.2451,-0.04712,-0.15968,0.06487
3.2452,-0.05351,-0.13731,0.05421
3.2467,-0.04765,-0.10695,0.03717
3.2487,-0.05351,-0.07179,0.02172
3.2503,-0.04712,-0.03877,0.00894
3.2623,-0.04872,-0.00681,-0.01183
3.2624,-0.04499,0.02728,-0.02675
3.2642,-0.04605,0.06243,-0.04645
