time,X_value,Y_value,Z_value
63.7522,-0.03012,0.07117,0.01284
63.7522,-0.02799,0.06691,0.01071
63.7539,-0.02479,0.06531,0.00378
63.7553,-0.02159,0.06638,0.00751
63.7569,-0.02532,0.06851,0.00964
63.7600,-0.02799,0.06371,0.01230
63.7679,-0.02053,0.06851,0.00538
63.7708,-0.02000,0.06265,0.00857
63.7708,-0.01680,0.06425,0.00165
63.7724,-0.02159,0.06425,0.00857
63.7740,-0.02106,0.06371,0.00378
63.7755,-0.01893,0.06478,0.00431
63.7771,-0.01414,0.06105,-0.00314
63.7786,-0.01574,0.06638,0.00112
63.7870,-0.01520,0.06371,-0.00101
63.7905,-0.00988,0.06052,0.01017
63.7922,-0.01094,0.05253,-0.00048
63.7923,-0.00615,0.06371,0.00218
63.7940,-0.01201,0.05626,0.00165
63.7956,-0.00881,0.06318,-0.00261
63.7973,-0.01361,0.05253,-0.00101
63.7988,-0.00881,0.05732,0.00165
63.8077,-0.01201,0.05786,0.00218
63.8105,-0.01147,0.05786,-0.00155
63.8144,-0.00988,0.05466,0.00591
63.8145,-0.01147,0.05679,0.00325
63.8147,-0.00988,0.05839,0.00272
63.8147,-0.01094,0.05786,0.01177
63.8160,-0.01201,0.05679,0.00485
63.8187,-0.01361,0.05519,0.00644
63.8276,-0.01201,0.05413,0.00698
63.8296,-0.01041,0.06265,0.01124
63.8454,-0.00721,0.05573,0.00644
63.8454,-0.01787,0.06265,0.01443
63.8455,-0.00828,0.06478,0.00698
63.8456,-0.01520,0.06691,0.01710
63.8456,-0.00934,0.06691,0.01071
63.8456,-0.00775,0.06851,0.01177
63.8478,-0.01041,0.07064,0.01071
63.8512,-0.00934,0.07543,0.00325
63.8522,-0.00508,0.07863,0.01124
63.8522,-0.00775,0.07383,0.01390
63.8534,-0.00828,0.08289,0.01017
63.8534,-0.00402,0.07703,0.01284
63.8570,-0.00934,0.07703,0.01124
63.8592,-0.01094,0.09407,0.00964
63.8669,-0.00988,0.07969,0.01177
63.8711,-0.00615,0.08129,0.00804
63.8711,-0.00775,0.08395,0.00431
63.8711,-0.01254,0.09141,0.01550
63.8721,-0.00828,0.08822,0.00591
63.8734,-0.01094,0.09301,0.00698
63.8762,-0.01627,0.09567,0.00698
63.8778,-0.00934,0.09141,0.00112
63.8805,-0.01147,0.08342,0.00431
63.8827,-0.00828,0.08768,0.00431
63.8852,-0.01254,0.09674,0.00005
63.8878,-0.01520,0.09461,0.00059
63.8907,-0.01307,0.08662,0.00005
63.8924,-0.01254,0.09194,0.00325
63.8952,-0.01254,0.08768,0.00485
63.8977,-0.00988,0.08289,0.00272
63.9064,-0.00988,0.09035,-0.00101
63.9080,-0.01201,0.08768,0.00378
63.9080,-0.01520,0.08662,0.00431
63.9096,-0.01041,0.08822,0.00059
63.9112,-0.01254,0.08928,0.00857
63.9126,-0.01627,0.08023,0.00485
63.9147,-0.01147,0.08395,0.00005
63.9174,-0.01041,0.08076,0.00698
63.9258,-0.00775,0.07543,0.00751
63.9272,-0.01201,0.07383,0.00485
63.9272,-0.00615,0.07543,0.00272
63.9286,-0.01094,0.07756,0.00911
63.9302,-0.00455,0.07650,0.00964
63.9325,-0.01041,0.07597,0.01124
63.9352,-0.00508,0.06957,0.01017
63.9395,-0.00988,0.07490,0.01124
63.9472,-0.00881,0.07277,0.01017
63.9574,-0.00775,0.06957,0.00485
63.9574,-0.01041,0.06957,0.01124
63.9575,-0.01414,0.06851,0.01124
63.9575,-0.00881,0.06585,0.00964
63.9575,-0.00349,0.06957,0.01390
63.9576,-0.00775,0.06425,0.00698
63.9579,-0.01041,0.06744,0.00485
63.9673,-0.00934,0.06798,0.00964
63.9679,-0.00934,0.07170,0.01337
63.9679,-0.00615,0.06744,0.01230
63.9711,-0.00668,0.07117,0.00857
63.9734,-0.00881,0.07543,0.00591
63.9754,-0.01307,0.06904,0.01017
63.9768,-0.01147,0.07330,0.00591
63.9785,-0.01733,0.07703,0.00964
63.9868,-0.00934,0.07703,0.01603
63.9884,-0.00721,0.07650,0.01337
63.9884,-0.01414,0.07703,0.00644
63.9899,-0.00934,0.07863,0.00165
63.9928,-0.01414,0.07650,0.00538
63.9944,-0.00988,0.07703,0.00538
63.9977,-0.01467,0.08663,0.00377
64.0031,-0.00988,0.07970,0.00644
64.0068,-0.01467,0.07757,0.00324
64.0084,-0.01254,0.07810,0.00697
64.0085,-0.01733,0.08290,-0.00422
64.0104,-0.01520,0.08343,-0.00049
64.0104,-0.01627,0.07757,0.00377
64.0144,-0.01840,0.08290,0.00750
64.0157,-0.01680,0.07491,0.00164
64.0178,-0.01680,0.07544,0.00164
64.0260,-0.02373,0.07651,0.00324
64.0276,-0.01946,0.07438,-0.00155
64.0276,-0.02160,0.06745,0.00218
64.0290,-0.02000,0.07225,0.00218
64.0306,-0.02479,0.06852,0.00644
64.0320,-0.02160,0.06958,0.00537
64.0343,-0.01893,0.06266,0.00697
64.0372,-0.02160,0.06106,0.00377
64.0460,-0.02160,0.06266,0.00803
64.0474,-0.02266,0.05094,0.00910
64.0474,-0.02639,0.05041,0.00803
64.0488,-0.02000,0.05360,0.00537
64.0506,-0.01840,0.04934,0.00803
64.0518,-0.02373,0.03656,0.01070
64.0543,-0.02532,0.03496,0.01496
64.0567,-0.02266,0.04135,0.01762
64.0662,-0.02000,0.03762,0.01123
64.0684,-0.02160,0.03656,0.01549
64.0684,-0.02213,0.02271,0.01443
64.0701,-0.02213,0.03017,0.01443
64.0717,-0.02213,0.02697,0.01762
64.0737,-0.02213,0.02111,0.01656
64.0757,-0.02586,0.02324,0.01123
64.0778,-0.02586,0.01845,0.01389
64.0963,-0.02319,0.01419,0.01336
64.0964,-0.03065,0.01579,0.01389
64.0964,-0.02106,0.00780,0.01602
64.0964,-0.02479,0.00939,0.00963
64.0964,-0.02373,0.00886,0.01443
64.0965,-0.03012,0.01099,0.01496
64.0967,-0.02745,0.00886,0.00963
64.0973,-0.02905,0.00833,0.01070
64.1053,-0.03225,0.00141,0.01176
64.1077,-0.02958,0.00460,0.00644
64.1077,-0.02852,0.00620,0.00537
64.1091,-0.03172,0.00460,0.00910
64.1127,-0.03544,0.00886,0.00218
64.1147,-0.02958,0.00833,0.00005
64.1159,-0.02799,0.00620,0.00111
64.1176,-0.03118,0.00780,0.00058
64.1274,-0.03012,0.00620,-0.00049
64.1279,-0.03012,0.01206,-0.00581
64.1279,-0.02692,0.01046,-0.00368
64.1283,-0.02586,0.01259,-0.00475
64.1304,-0.02958,0.01312,-0.00581
64.1320,-0.03331,0.01685,-0.00049
64.1353,-0.02692,0.02644,-0.00635
64.1370,-0.03651,0.02910,-0.00475
64.1467,-0.02958,0.02750,-0.00581
64.1486,-0.02373,0.03656,-0.00528
64.1486,-0.04397,0.03549,-0.00688
64.1500,-0.03651,0.03922,-0.00475
64.1515,-0.03172,0.03549,-0.00528
64.1530,-0.03118,0.04455,-0.00741
64.1545,-0.03118,0.04721,-0.00848
64.1562,-0.03438,0.04774,-0.00581
64.1644,-0.03704,0.05467,-0.00901
64.1665,-0.03331,0.04561,-0.00954
64.1665,-0.03385,0.04881,-0.00262
64.1681,-0.03598,0.06266,-0.00475
64.1698,-0.03704,0.06426,-0.00688
64.1724,-0.04077,0.06106,-0.00581
64.1745,-0.04343,0.06372,-0.01007
64.1788,-0.04077,0.06479,0.00005
64.1853,-0.04130,0.06745,-0.00315
64.1872,-0.03811,0.06639,-0.00422
64.1872,-0.04184,0.07118,-0.00635
64.1890,-0.03917,0.06745,-0.00688
64.1915,-0.03917,0.06852,-0.00848
64.1921,-0.03917,0.07012,-0.00741
64.1965,-0.04290,0.06798,-0.00954
64.2002,-0.03970,0.06639,-0.01061
64.2161,-0.03704,0.07012,-0.01700
64.2161,-0.03438,0.07065,-0.01380
64.2161,-0.03491,0.06852,-0.01380
64.2161,-0.03864,0.07384,-0.00901
64.2162,-0.03811,0.07012,-0.01487
64.2162,-0.04024,0.06852,-0.01327
64.2163,-0.02958,0.06958,-0.01753
64.2175,-0.03544,0.07118,-0.01380
64.2245,-0.02905,0.07917,-0.01753
64.2264,-0.03757,0.08024,-0.00954
64.2264,-0.03385,0.07438,-0.01913
64.2281,-0.02958,0.07970,-0.02233
64.2295,-0.03012,0.07970,-0.02126
64.2314,-0.04024,0.08024,-0.02712
64.2340,-0.03225,0.07704,-0.02499
64.2363,-0.03331,0.07757,-0.02179
64.2445,-0.03704,0.07225,-0.02339
64.2460,-0.03757,0.07970,-0.01647
64.2463,-0.03651,0.07810,-0.02233
64.2479,-0.03331,0.08130,-0.01966
64.2495,-0.03970,0.07544,-0.02073
64.2511,-0.03598,0.07810,-0.02392
64.2534,-0.03811,0.08450,-0.02233
64.2557,-0.03651,0.07651,-0.02126
64.2648,-0.04184,0.07491,-0.01913
64.2661,-0.03598,0.07597,-0.02712
64.2661,-0.03704,0.07065,-0.01806
64.2676,-0.03811,0.07065,-0.01860
64.2691,-0.03278,0.06639,-0.01061
64.2704,-0.03065,0.07438,-0.00794
64.2729,-0.03491,0.07171,-0.00581
64.2756,-0.02745,0.07225,-0.00315
64.2849,-0.02639,0.07544,-0.00422
64.2862,-0.02373,0.07438,-0.00049
64.2862,-0.02266,0.07278,0.00218
64.2877,-0.02053,0.07438,0.00377
64.2891,-0.02000,0.07597,0.00431
64.2905,-0.02319,0.07757,0.00271
64.2928,-0.02106,0.08343,-0.00315
64.2954,-0.02532,0.08396,-0.00102
64.3056,-0.02213,0.08396,-0.00102
64.3069,-0.02586,0.08290,0.00644
64.3069,-0.02745,0.08982,0.00750
64.3077,-0.03385,0.07917,0.00537
64.3093,-0.03065,0.08556,0.01017
64.3111,-0.03811,0.07917,0.00644
64.3148,-0.03385,0.08130,0.01123
64.3170,-0.04077,0.08450,0.00803
64.3283,-0.03544,0.08290,0.00803
64.3293,-0.04556,0.08183,0.01389
64.3293,-0.04503,0.07597,0.01230
64.3293,-0.04929,0.07384,0.01336
64.3301,-0.04823,0.07438,0.00644
64.3319,-0.04769,0.07651,0.01123
64.3348,-0.04929,0.07757,0.00963
64.3373,-0.04290,0.07704,0.01389
64.3463,-0.04503,0.07864,0.01336
64.3480,-0.04343,0.07118,0.01389
64.3480,-0.04663,0.07597,0.01656
64.3480,-0.04290,0.07544,0.01656
64.3497,-0.04397,0.07704,0.02082
64.3512,-0.04663,0.07810,0.02135
64.3528,-0.04663,0.07597,0.02295
64.3557,-0.03917,0.07438,0.02401
64.3646,-0.04343,0.07225,0.02774
64.3661,-0.04184,0.07864,0.02561
64.3661,-0.04450,0.07331,0.02135
64.3678,-0.04769,0.07917,0.02881
64.3678,-0.04503,0.07438,0.03413
64.3708,-0.04237,0.06852,0.03307
64.3728,-0.03917,0.06745,0.03147
64.3761,-0.04397,0.06372,0.03094
64.3854,-0.04503,0.05893,0.03360
64.3871,-0.04343,0.06372,0.04159
64.3871,-0.04450,0.05573,0.03360
64.3886,-0.03225,0.05041,0.04212
64.3902,-0.04343,0.05520,0.04745
64.3902,-0.04503,0.04721,0.04638
64.3926,-0.04184,0.04455,0.04372
64.3952,-0.04130,0.04934,0.04372
64.4036,-0.04290,0.04029,0.05757
64.4048,-0.04343,0.03709,0.04851
64.4048,-0.04184,0.03656,0.05437
64.4064,-0.04343,0.03070,0.05224
64.4081,-0.04397,0.03177,0.05384
64.4099,-0.04290,0.02591,0.05331
64.4127,-0.04237,0.02537,0.05970
64.4155,-0.03811,0.02165,0.05970
64.4247,-0.03864,0.02378,0.06077
64.4258,-0.03864,0.02431,0.06130
64.4258,-0.04610,0.02005,0.05597
64.4276,-0.04184,0.01419,0.05544
64.4291,-0.04077,0.01685,0.06077
64.4312,-0.04663,0.01898,0.06183
64.4327,-0.04237,0.01312,0.06609
64.4354,-0.04130,0.01099,0.06130
64.4454,-0.04290,0.01366,0.06503
64.4464,-0.04663,0.01099,0.06609
64.4464,-0.04503,0.01472,0.06396
64.4464,-0.04929,0.01366,0.06822
64.4484,-0.05142,0.01153,0.07142
64.4671,-0.04397,0.01845,0.06343
64.4672,-0.04237,0.01366,0.06503
64.4673,-0.04663,0.01792,0.06077
64.4676,-0.04769,0.01845,0.06662
64.4676,-0.05036,0.02165,0.06396
64.4677,-0.04823,0.02165,0.07142
64.4677,-0.05142,0.01738,0.07195
64.4698,-0.05196,0.02005,0.06875
64.4716,-0.05515,0.01632,0.06449
64.4734,-0.05355,0.01792,0.07142
64.4756,-0.05355,0.02324,0.07515
64.4846,-0.05515,0.02484,0.06662
64.4846,-0.05302,0.02484,0.07142
64.4846,-0.05675,0.02537,0.07408
64.4864,-0.05462,0.02484,0.07089
64.4881,-0.05089,0.03070,0.06982
64.4902,-0.05142,0.02750,0.06130
64.4933,-0.04823,0.02857,0.07195
64.4949,-0.04982,0.03017,0.06982
64.5046,-0.05409,0.03016,0.07195
64.5081,-0.05355,0.02430,0.07302
64.5081,-0.04716,0.03229,0.06823
64.5084,-0.05196,0.03123,0.06929
64.5085,-0.05409,0.03602,0.06556
64.5096,-0.05036,0.03123,0.07249
64.5122,-0.04663,0.03283,0.07195
64.5148,-0.04077,0.03176,0.06769
64.5222,-0.04876,0.03442,0.06929
64.5242,-0.04823,0.03975,0.06556
64.5242,-0.03970,0.03656,0.07249
64.5258,-0.04397,0.03176,0.06876
64.5274,-0.03864,0.03815,0.06769
64.5293,-0.04290,0.03283,0.07195
64.5319,-0.04077,0.03070,0.06663
64.5345,-0.03278,0.03815,0.07142
64.5443,-0.05142,0.03656,0.06237
64.5459,-0.03544,0.02963,0.06716
64.5459,-0.04130,0.03389,0.07036
64.5472,-0.03544,0.03176,0.06876
64.5487,-0.03757,0.02963,0.06929
64.5503,-0.04556,0.03336,0.06183
64.5519,-0.04184,0.03283,0.06396
64.5550,-0.03757,0.03016,0.06183
64.5649,-0.03704,0.02803,0.06290
64.5656,-0.03438,0.03176,0.06450
64.5657,-0.03598,0.03283,0.05704
64.5673,-0.03864,0.03229,0.05597
64.5689,-0.03811,0.02590,0.05225
64.5718,-0.03172,0.02910,0.05012
64.5729,-0.03598,0.03229,0.05225
64.5746,-0.03385,0.02910,0.05704
64.5848,-0.03118,0.02750,0.04958
64.5975,-0.03491,0.02697,0.04319
64.5976,-0.03491,0.03815,0.04639
64.5976,-0.03598,0.03123,0.04639
64.5977,-0.03704,0.03123,0.04852
64.5977,-0.03491,0.03389,0.04852
64.5977,-0.03065,0.03016,0.04426
64.5978,-0.03225,0.03336,0.04905
64.6029,-0.03438,0.03762,0.04106
64.6047,-0.03491,0.03336,0.04106
64.6047,-0.02958,0.03709,0.03733
64.6067,-0.02692,0.04454,0.03733
64.6083,-0.03385,0.04241,0.03680
64.6104,-0.03491,0.04401,0.03520
64.6118,-0.02745,0.04454,0.03041
64.6147,-0.03331,0.04028,0.03201
64.6229,-0.03225,0.04401,0.03041
64.6250,-0.02958,0.05466,0.02615
64.6250,-0.03225,0.04827,0.03360
64.6262,-0.02639,0.05626,0.02561
64.6284,-0.02745,0.05520,0.02455
64.6307,-0.02692,0.05360,0.02348
64.6324,-0.02852,0.05733,0.02881
64.6341,-0.03065,0.06052,0.01763
64.6433,-0.02266,0.06052,0.01656
64.6449,-0.02426,0.06212,0.02402
64.6449,-0.03118,0.06372,0.01603
64.6465,-0.02958,0.05946,0.01390
64.6480,-0.02958,0.06372,0.01123
64.6496,-0.03598,0.06478,0.01177
64.6514,-0.03438,0.06265,0.00857
64.6538,-0.03704,0.05839,0.00537
64.6627,-0.04343,0.06372,0.00804
64.6642,-0.04077,0.06425,0.00591
64.6642,-0.04024,0.06638,0.00537
64.6656,-0.04237,0.06851,0.00271
64.6670,-0.04556,0.06585,0.00005
64.6685,-0.04556,0.06692,0.00005
64.6711,-0.04237,0.07011,0.00537
64.6738,-0.04397,0.06905,0.00378
64.6834,-0.04556,0.06638,0.00165
64.6846,-0.04237,0.06372,0.00165
64.6846,-0.04130,0.07064,-0.00794
64.6860,-0.04982,0.07171,-0.00741
64.6878,-0.04077,0.06851,-0.00794
64.6895,-0.04556,0.07490,-0.00315
64.6916,-0.04503,0.07011,-0.00581
64.6969,-0.04130,0.07437,0.00005
64.7030,-0.04397,0.07171,-0.00315
64.7306,-0.03385,0.07011,-0.00581
64.7307,-0.03704,0.07544,-0.00688
64.7307,-0.02905,0.07331,-0.00794
64.7307,-0.03278,0.07437,-0.00688
64.7308,-0.02479,0.07224,-0.00581
64.7308,-0.02000,0.07970,-0.00421
64.7309,-0.02745,0.07863,-0.00208
64.7311,-0.02373,0.08289,-0.00155
64.7318,-0.01307,0.08343,-0.00901
64.7318,-0.01201,0.08343,-0.00581
64.7319,-0.01627,0.08289,-0.00688
64.7319,-0.00934,0.08076,-0.00688
64.7320,-0.01094,0.09142,-0.00261
64.7331,-0.00828,0.08716,-0.00847
64.7348,-0.00455,0.09035,-0.00475
64.7437,-0.00775,0.09408,-0.01220
64.7452,-0.00082,0.09568,-0.00847
64.7453,-0.00508,0.09728,-0.01007
64.7468,0.00237,0.10420,-0.00475
64.7468,-0.00029,0.10154,-0.01114
64.7483,0.00450,0.10580,-0.00102
64.7507,0.00131,0.10633,-0.00741
64.7533,0.00078,0.11432,-0.00794
64.7619,0.00344,0.11379,-0.00475
64.7639,0.00770,0.11911,-0.00528
64.7640,0.00450,0.11965,-0.00901
64.7660,0.00876,0.12391,-0.00954
64.7666,0.00344,0.12018,-0.01007
64.7684,0.00983,0.12284,-0.01007
64.7707,0.00610,0.11965,-0.01114
64.7734,0.01090,0.12657,-0.01540
64.7810,0.01036,0.12923,-0.01273
64.7830,0.00770,0.12657,-0.01167
64.7830,0.01569,0.13190,-0.00528
64.7846,0.01622,0.13403,-0.00688
64.7863,0.01303,0.13403,-0.01060
64.7883,0.01462,0.13882,-0.00901
64.7904,0.02155,0.13616,-0.01433
64.7927,0.02155,0.14095,-0.01167
64.8017,0.02581,0.14042,-0.00688
64.8031,0.02048,0.13829,-0.00421
64.8031,0.02261,0.14521,-0.00475
64.8048,0.02474,0.14095,-0.01327
64.8062,0.03167,0.13935,-0.01167
64.8079,0.02954,0.14095,-0.01167
64.8103,0.04019,0.13935,-0.01007
64.8128,0.03220,0.13456,-0.00954
64.8229,0.03859,0.13935,-0.00901
64.8244,0.04445,0.14148,0.00058
64.8244,0.03007,0.14841,-0.00954
64.8258,0.03486,0.14521,-0.00794
64.8258,0.03859,0.14521,-0.00528
64.8281,0.03220,0.14202,-0.00634
64.8303,0.03966,0.13935,-0.00901
64.8331,0.04445,0.13935,-0.00048
64.8498,0.04019,0.14042,-0.00208
64.8498,0.03753,0.13456,0.00218
64.8498,0.04658,0.12710,0.00005
64.8500,0.04392,0.12124,0.00058
64.8500,0.04498,0.11645,0.00484
64.8501,0.04605,0.11645,0.01177
64.8520,0.05191,0.11325,0.01816
64.8538,0.05244,0.10953,0.02082
64.8617,0.05031,0.10793,0.02402
64.8644,0.05777,0.10313,0.02615
64.8644,0.06203,0.10100,0.02508
64.8649,0.06416,0.09834,0.03254
64.8669,0.06363,0.10207,0.02934
64.8687,0.07108,0.09461,0.02828
64.8706,0.06948,0.09301,0.03414
64.8773,0.07321,0.09195,0.03520
64.8848,0.07215,0.08875,0.03147
64.8867,0.06256,0.08236,0.02828
64.8867,0.05990,0.07810,0.03680
64.8874,0.06629,0.07437,0.03893
64.8881,0.06203,0.07917,0.03840
64.8892,0.05404,0.06692,0.03467
64.8909,0.06363,0.06585,0.03201
64.8931,0.05084,0.06212,0.03787
64.9021,0.05191,0.05786,0.03360
64.9075,0.05297,0.05360,0.03360
64.9075,0.04924,0.04401,0.03041
64.9089,0.05138,0.04561,0.03680
64.9089,0.04605,0.03496,0.03680
64.9089,0.04658,0.03975,0.03680
64.9104,0.04711,0.03229,0.03467
64.9122,0.04072,0.02750,0.03467
64.9207,0.04392,0.02963,0.03041
64.9221,0.04711,0.02750,0.03360
64.9222,0.04445,0.02910,0.03041
64.9235,0.04019,0.02484,0.03307
64.9276,0.04605,0.02377,0.03360
64.9292,0.04552,0.02857,0.02721
64.9316,0.04179,0.02590,0.02775
64.9374,0.04871,0.02271,0.03467
64.9485,0.04179,0.02644,0.03201
64.9485,0.04711,0.01898,0.02615
64.9486,0.04552,0.02697,0.02934
64.9495,0.04285,0.02004,0.02668
64.9501,0.04179,0.01685,0.02508
64.9501,0.03806,0.02004,0.02775
64.9515,0.03753,0.01578,0.02295
64.9527,0.04126,0.01951,0.02348
64.9665,0.03859,0.01632,0.02828
64.9665,0.03220,0.01791,0.01709
64.9666,0.03593,0.01472,0.01656
64.9679,0.03699,0.01259,0.02668
64.9679,0.03433,0.01845,0.02775
64.9692,0.03114,0.01365,0.02934
64.9709,0.02847,0.01152,0.02082
64.9727,0.02368,0.01312,0.02615
64.9802,0.02741,0.01205,0.02508
64.9838,0.02687,0.01685,0.01816
64.9838,0.02368,0.01845,0.01976
64.9844,0.02581,0.02111,0.01177
64.9861,0.02474,0.02164,0.01763
64.9880,0.02155,0.02590,0.01976
64.9900,0.01622,0.03123,0.00910
64.9983,0.01516,0.03123,0.01017
65.0059,0.01462,0.02803,0.01070
65.0059,0.01090,0.03709,0.00218
65.0078,0.01143,0.03869,0.00218
65.0078,0.01196,0.04348,0.00111
65.0107,0.00770,0.04135,0.00004
65.0107,0.00610,0.04721,0.00111
65.0120,0.00397,0.04508,-0.00315
65.0135,-0.00455,0.05627,-0.00262
65.0222,-0.00508,0.05041,-0.01114
65.0282,-0.01148,0.05840,-0.01061
65.0282,-0.01840,0.05414,-0.01327
65.0309,-0.01148,0.05414,-0.01380
65.0309,-0.01787,0.06692,-0.01061
65.0309,-0.01414,0.06426,-0.00954
65.0322,-0.01148,0.06852,-0.01061
65.0334,-0.01680,0.06585,-0.01966
65.0432,-0.02053,0.06692,-0.01700
65.0447,-0.01520,0.06745,-0.02499
65.0452,-0.02426,0.06532,-0.02073
65.0461,-0.02106,0.05787,-0.01700
65.0477,-0.02160,0.05946,-0.01380
65.0477,-0.02586,0.05787,-0.01807
65.0495,-0.02639,0.05467,-0.01966
65.0531,-0.02852,0.05307,-0.01913
65.0680,-0.03065,0.05520,-0.02179
65.0697,-0.02266,0.04615,-0.02126
65.0697,-0.02639,0.04668,-0.01434
65.0697,-0.02479,0.03922,-0.00848
65.0697,-0.02479,0.03656,-0.00581
65.0713,-0.02426,0.02964,-0.01647
65.0728,-0.02905,0.03177,-0.02126
65.0761,-0.02745,0.02431,-0.02712
65.0818,-0.02586,0.01312,-0.02659
65.0840,-0.02373,0.01579,-0.01274
65.0840,-0.01787,0.00940,-0.00954
65.0857,-0.02053,0.00780,-0.01647
65.0874,-0.01733,0.00141,-0.01807
65.0890,-0.01893,-0.00232,-0.02073
65.1016,-0.01840,-0.00871,-0.01807
65.1017,-0.01680,-0.00978,-0.01434
65.1067,-0.01467,-0.01830,-0.00848
65.1067,-0.01361,-0.02203,-0.00688
65.1084,-0.01201,-0.02682,-0.00901
65.1084,-0.01680,-0.02469,-0.01753
65.1084,-0.01574,-0.03428,-0.02073
65.1104,-0.00934,-0.03535,-0.01913
65.1118,-0.00775,-0.03588,-0.01380
65.1134,-0.01254,-0.03641,-0.00635
65.1222,-0.00295,-0.04067,-0.01061
65.1222,-0.00615,-0.04333,-0.00209
65.1222,-0.00721,-0.04653,-0.01753
65.1301,-0.01201,-0.04280,-0.01008
65.1328,-0.00242,-0.04440,-0.00635
65.1329,-0.00189,-0.04174,-0.00155
65.1329,-0.00242,-0.04174,-0.00848
65.1342,0.00237,-0.03801,-0.00155
65.1428,0.00291,-0.04440,-0.00209
65.1445,-0.00242,-0.04067,-0.01167
65.1446,-0.00082,-0.04387,-0.01221
65.1462,0.00024,-0.03907,-0.01114
65.1478,0.00237,-0.04493,-0.00954
65.1495,0.00930,-0.04174,-0.00688
65.1495,0.00024,-0.04174,-0.00209
65.1518,-0.00029,-0.03748,-0.00475
65.1656,-0.00189,-0.03588,-0.01380
65.1677,0.00291,-0.03801,-0.01061
65.1677,0.00131,-0.03321,-0.00581
65.1677,0.00450,-0.03748,-0.00262
65.1677,0.00184,-0.03055,0.00218
65.1688,0.00450,-0.03268,-0.00209
65.1707,0.00024,-0.03055,-0.00635
65.1720,0.00663,-0.02949,-0.01008
65.1807,0.00291,-0.02736,-0.00315
65.1822,0.01143,-0.03375,-0.00102
65.1822,0.01143,-0.03002,0.00537
65.1838,0.01249,-0.03641,-0.00155
65.1856,0.01622,-0.03801,-0.00422
65.1869,0.01409,-0.03694,-0.00049
65.1950,0.00450,-0.03801,-0.00262
65.1966,0.01622,-0.04067,-0.00049
65.2159,0.01729,-0.04440,0.00431
65.2160,0.01888,-0.04973,0.00697
65.2160,0.02421,-0.04547,0.00111
65.2160,0.01835,-0.05239,0.00377
65.2160,0.02261,-0.05612,0.00431
65.2160,0.01942,-0.05452,-0.00155
65.2161,0.02421,-0.06517,0.01070
65.2161,0.02155,-0.06677,0.00803
65.2215,0.02474,-0.06784,0.01336
65.2284,0.02634,-0.07742,0.01230
65.2285,0.01995,-0.07103,0.00537
65.2317,0.03007,-0.07796,0.00537
65.2317,0.02794,-0.08541,0.00377
65.2317,0.03540,-0.08488,0.00590
65.2317,0.02847,-0.08381,0.01443
65.2331,0.03327,-0.08701,0.00963
65.2410,0.03114,-0.08861,0.01070
65.2429,0.02954,-0.09234,0.00004
65.2429,0.02954,-0.09500,0.00218
65.2445,0.03486,-0.09553,0.00644
65.2462,0.03486,-0.10352,0.00697
65.2481,0.03486,-0.09979,0.00750
65.2508,0.03806,-0.10192,0.00537
65.2518,0.03060,-0.10352,0.00271
65.2661,0.04019,-0.10352,0.00058
65.2674,0.03327,-0.10459,-0.00049
65.2674,0.03593,-0.10725,0.00164
65.2674,0.04072,-0.10725,-0.00049
65.2674,0.04445,-0.10885,0.00058
65.2695,0.04392,-0.10352,0.00271
65.2710,0.04711,-0.10778,-0.00422
65.2728,0.04232,-0.10246,-0.00368
65.2812,0.04498,-0.11204,-0.01008
65.2828,0.05191,-0.10885,-0.00368
65.2828,0.04978,-0.10459,-0.00368
65.2844,0.05244,-0.10459,-0.00315
65.2859,0.05404,-0.10512,-0.00422
65.2874,0.04924,-0.10885,-0.01221
65.2890,0.05777,-0.10725,-0.01061
65.2975,0.05670,-0.10778,-0.01167
65.3072,0.05936,-0.10672,-0.00528
65.3072,0.05777,-0.10352,-0.00581
65.3072,0.06203,-0.10459,-0.00475
65.3088,0.05830,-0.10832,-0.00688
65.3089,0.06043,-0.10991,-0.01221
65.3105,0.06682,-0.10619,-0.01380
65.3105,0.06735,-0.11417,-0.00581
65.3127,0.06522,-0.11151,-0.00581
65.3201,0.07002,-0.11311,-0.00954
65.3227,0.06469,-0.11204,-0.00528
65.3227,0.06203,-0.11684,-0.00741
65.3227,0.06576,-0.11790,-0.00741
65.3347,0.07108,-0.11897,0.00218
65.3348,0.06629,-0.12536,0.00058
65.3349,0.06416,-0.11471,0.00004
65.3349,0.06735,-0.12429,0.00537
65.3417,0.06576,-0.12802,0.00218
65.3579,0.06203,-0.12589,0.00377
65.3579,0.06309,-0.13069,0.00377
65.3580,0.06735,-0.13708,0.00910
65.3580,0.06469,-0.13601,0.01070
65.3580,0.06096,-0.14134,0.00324
65.3581,0.06416,-0.14453,0.00963
65.3582,0.05936,-0.14560,0.01230
65.3596,0.05830,-0.14187,0.01443
65.3614,0.05883,-0.15146,0.01496
65.3614,0.06416,-0.15306,0.02348
65.3631,0.06150,-0.14986,0.02455
65.3647,0.05457,-0.15146,0.01975
65.3671,0.05457,-0.15093,0.02614
65.3688,0.05564,-0.15093,0.02455
65.3710,0.06150,-0.15572,0.03307
65.3806,0.06043,-0.15359,0.03413
65.3820,0.05936,-0.15572,0.02934
65.3820,0.05244,-0.15785,0.02934
65.3828,0.05457,-0.16264,0.03307
