time,X_value,Y_value,Z_value
78.0349,-0.67179,-0.93186,-0.42486
78.0349,-0.77250,-1.01503,-0.52086
78.0349,-0.81468,-1.09281,-0.50674
78.0349,-0.86296,-1.10376,-0.46792
78.0538,-0.88855,-1.19596,-0.43340
78.0538,-0.85166,-1.24167,-0.33775
78.0538,-0.77542,-1.21054,-0.27440
78.0538,-0.68247,-1.07634,-0.27772
78.0734,-0.54981,-1.05682,-0.26233
78.0734,-0.58548,-0.82419,-0.25085
78.0735,-0.47581,-0.74251,-0.32537
78.0735,-0.54973,-0.69248,-0.33096
78.1031,-0.53942,-0.68812,-0.46250
78.1031,-0.50653,-0.70998,-0.43188
78.1031,-0.45896,-0.83872,-0.40743
78.1031,-0.48539,-0.95410,-0.43195
78.1143,-0.48274,-1.20014,-0.37208
78.1143,-0.37831,-1.51314,-0.36594
78.1143,-0.31863,-1.79800,-0.36816
78.1143,-0.25320,-1.98906,-0.43292
78.1349,-0.12459,-2.24646,-0.43885
78.1349,0.01663,-2.37965,-0.64409
78.1349,0.21077,-2.50123,-0.75555
78.1349,0.36349,-2.67141,-0.81861
78.1534,0.56103,-2.75556,-0.93027
78.1534,0.75997,-2.83720,-0.98007
78.1534,0.89888,-2.96443,-1.02107
78.1534,1.06059,-3.01745,-1.15624
78.1730,1.13736,-3.13776,-1.29155
78.1730,1.30727,-3.22395,-1.18832
78.1737,1.47684,-3.34956,-1.26747
78.1737,1.63740,-3.57186,-1.29704
78.1919,1.88519,-3.78843,-1.37754
78.1919,2.16900,-3.96196,-1.47367
78.1919,2.54772,-4.18058,-1.55551
78.1919,2.85133,-4.40352,-1.67714
78.2156,3.14278,-4.62005,-1.76528
78.2157,3.44604,-4.77658,-1.80261
78.2157,3.70655,-4.85174,-1.92475
78.2157,3.89381,-4.89392,-2.09449
78.2403,4.11838,-4.94298,-2.23645
78.2403,4.29918,-4.91024,-2.36254
78.2403,4.50143,-4.84207,-2.43571
78.2403,4.65218,-4.69182,-2.64747
78.2541,4.83173,-4.54787,-2.78955
78.2542,4.97163,-4.32149,-2.97610
78.2542,5.14459,-4.12220,-3.16803
78.2542,5.32451,-3.95326,-3.30080
78.2744,5.47657,-3.78679,-3.40753
78.2744,5.65869,-3.69072,-3.54302
78.2744,5.78928,-3.51382,-3.49984
78.2744,5.97512,-3.39639,-3.54431
78.2931,6.00471,-3.23398,-3.48602
78.2931,6.17095,-3.17386,-3.30272
78.2940,6.13792,-3.00004,-3.34956
78.2940,6.12122,-2.92830,-3.18502
78.3131,5.99791,-2.84148,-3.11062
78.3132,5.89914,-2.79266,-2.93310
78.3132,5.71222,-2.75965,-2.84075
78.3132,5.40267,-2.70892,-2.67190
78.3333,5.06708,-2.68782,-2.59097
78.3334,4.66441,-2.70588,-2.41108
78.3334,4.30109,-2.68293,-2.31622
78.3334,3.89637,-2.72623,-2.07897
78.3580,3.46587,-2.79439,-1.93819
78.3580,3.11490,-2.82209,-1.80283
78.3580,2.65817,-2.83862,-1.60102
78.3580,2.25917,-2.82148,-1.54720
78.3741,1.92778,-2.70603,-1.51980
78.3744,1.52025,-2.56893,-1.47297
78.3745,1.17843,-2.45169,-1.39724
78.3745,0.88770,-2.08688,-1.39440
78.3931,0.61652,-1.81485,-1.28928
78.3931,0.43741,-1.48255,-1.26777
78.3931,0.30870,-1.13228,-1.14804
78.3931,0.16718,-0.83787,-1.01214
78.4126,0.03389,-0.46716,-0.80103
78.4126,-0.08584,-0.10689,-0.52937
78.4126,-0.17456,0.12846,-0.29960
78.4126,-0.25180,0.29079,0.04648
78.4319,-0.28373,0.51764,0.34308
78.4319,-0.29589,0.67534,0.55931
78.4319,-0.16966,0.75355,0.78365
78.4319,-0.07678,0.81781,0.99122
78.4531,0.05091,0.93638,1.13317
78.4552,0.20532,0.99121,1.30318
78.4552,0.21633,1.06519,1.37552
78.4552,0.22699,1.18384,1.42577
78.4729,0.36461,1.31799,1.47639
78.4729,0.32238,1.53488,1.39344
78.4729,0.37222,1.73192,1.44283
78.4729,0.41734,1.99365,1.26374
78.4929,0.44309,2.28191,1.23907
78.4929,0.44401,2.55172,1.07342
78.4929,0.37650,2.69612,1.09820
78.4929,0.30958,2.80150,1.13601
78.5110,0.19280,2.91506,1.14253
78.5110,0.07590,2.90020,1.15155
78.5110,-0.08475,2.84466,1.15366
78.5111,-0.15997,2.90946,1.17895
78.5315,-0.31706,2.88991,1.13575
78.5315,-0.41650,2.92663,1.23820
78.5315,-0.49629,2.93722,1.29582
78.5315,-0.48191,3.04288,1.29534
78.5517,-0.51531,3.19713,1.38941
78.5517,-0.55550,3.28192,1.41407
78.5517,-0.62053,3.53099,1.38181
78.5517,-0.56273,3.63142,1.42550
78.5715,-0.54977,3.68074,1.50317
78.5715,-0.55663,3.71346,1.60825
78.5715,-0.55606,3.58886,1.67306
78.5715,-0.67674,3.68247,1.64537
78.5928,-0.71503,3.71483,1.75675
78.5928,-0.76802,3.68558,1.80247
78.5928,-0.97172,3.83175,1.70820
78.5928,-1.31308,4.06689,1.50979
78.6118,-1.68440,4.29936,1.21660
78.6119,-1.89809,4.38142,1.09032
78.6119,-1.74538,4.43938,1.36658
78.6119,-1.41275,4.36790,1.65114
78.6320,-0.87932,4.10449,1.93451
78.6320,-0.29329,3.54285,2.31584
78.6320,0.31750,3.01170,2.85078
78.6320,0.61836,2.55715,3.15691
78.6515,0.84616,2.38491,3.04662
78.6515,0.93578,2.34853,2.41253
78.6515,1.08864,2.54901,1.67502
78.6515,1.56882,2.80672,0.97732
78.6711,1.94452,3.20534,0.62954
78.6711,2.40847,3.51542,0.42076
78.6711,2.88460,3.87750,0.43521
78.6711,3.13702,4.22686,0.33834
78.6910,3.53453,4.56902,0.25089
78.6910,3.74702,4.83524,0.16247
78.6910,4.03619,4.98972,0.33016
78.6910,4.35917,5.04314,0.28080
78.7115,4.48613,4.98959,0.43548
78.7115,4.58684,4.90497,0.47804
78.7115,4.58016,4.82157,0.57159
78.7115,4.39313,4.71980,0.74564
78.7443,4.06681,4.66708,0.94220
78.7443,3.60778,4.64746,0.95264
78.7444,3.09635,4.67598,0.83869
78.7444,2.60232,4.69367,0.79719
78.7502,2.13719,4.73067,0.96047
78.7502,1.67991,4.75383,1.18761
78.7502,1.19135,4.77877,1.53640
78.7502,0.76245,4.79468,1.84329
78.7713,0.42908,4.88628,2.37055
78.7713,0.14559,4.98367,2.60502
78.7713,-0.07900,5.22962,2.77056
78.7713,-0.23513,5.48781,2.89761
78.7911,-0.46859,5.80484,2.96214
78.7912,-0.54532,6.03838,3.01657
78.7912,-0.66840,6.19017,3.11328
78.7912,-0.70538,6.25010,3.25489
78.8099,-0.78074,6.22878,3.35387
78.8099,-0.79069,6.16420,3.42348
78.8099,-0.73223,6.08443,3.43928
78.8099,-0.65685,6.05563,3.40845
78.8296,-0.46644,6.03390,3.39825
78.8296,-0.26655,6.07729,3.39200
78.8296,-0.09852,6.16696,3.40109
78.8307,0.00488,6.43682,3.29249
78.8612,0.12620,6.58910,3.27550
78.8612,0.22373,6.76294,3.15192
78.8612,0.32240,6.88320,3.25624
78.8612,0.49890,6.98911,3.29073
78.8702,0.69994,6.94614,3.39718
78.8702,0.88819,6.85523,3.41443
78.8702,1.05304,6.72956,3.29782
78.8702,1.32191,6.72429,3.13322
78.8912,1.46254,6.61123,2.97258
78.8921,1.58393,6.66081,2.83675
78.8921,1.54056,6.51139,2.67367
78.8921,1.52111,6.41793,2.52464
78.9112,1.49580,6.29413,2.47658
78.9112,1.50752,6.16737,2.44105
78.9112,1.45685,6.13843,2.31528
78.9112,1.42753,6.07434,2.09800
78.9307,1.47474,6.10996,1.95282
78.9307,1.62785,5.99137,1.83111
78.9307,1.90390,5.91300,1.71721
78.9307,2.20117,5.81682,1.56562
78.9500,2.48150,5.69543,1.44857
78.9500,2.81199,5.48529,1.29364
78.9500,3.07358,5.28608,1.15257
78.9500,3.27625,5.06104,1.05799
78.9727,3.39221,4.77975,1.00838
78.9727,3.48077,4.53207,0.90142
78.9727,3.49940,4.27761,0.89028
78.9727,3.40751,3.99561,0.91221
78.9970,3.23604,3.84710,0.89908
78.9970,3.12162,3.62602,0.92646
78.9970,2.87981,3.47975,0.94679
78.9970,2.67808,3.24297,0.93052
79.0105,2.53123,3.02486,0.96986
79.0105,2.39096,2.89353,1.04120
79.0105,2.21921,2.72631,1.17979
79.0105,2.20579,2.46539,1.21267
79.0291,2.18050,2.36158,1.21926
79.0291,2.04375,2.20343,1.18515
79.0291,1.97107,2.16647,1.17164
79.0291,1.85448,2.09076,1.18520
79.0491,1.65490,2.09652,1.19906
79.0491,1.48486,2.03273,1.33847
79.0491,1.41653,2.01864,1.44444
79.0491,1.20574,2.11654,1.43170
79.0683,0.95628,2.11235,1.25339
79.0683,0.86240,2.11285,1.27136
79.0683,0.78896,2.09186,1.13450
79.0683,0.69728,1.95206,1.07422
79.0892,0.63829,1.81545,0.97097
79.0893,0.57069,1.73623,0.85023
79.0893,0.58059,1.61392,0.82923
79.0893,0.57523,1.49766,0.82951
79.1153,0.60074,1.41395,0.85193
79.1153,0.63492,1.34075,0.85224
79.1153,0.71642,1.22591,0.70805
79.1154,0.74045,1.19462,0.88600
79.1312,0.76553,1.12391,0.75715
79.1312,0.88324,0.96256,0.80417
79.1312,0.97597,0.86716,0.71875
79.1312,0.94869,0.70251,0.66739
79.1489,1.03175,0.45614,0.66843
79.1489,1.14307,0.24125,0.57760
79.1489,1.19793,0.06375,0.42759
79.1489,1.28334,-0.09409,0.23738
79.1684,1.50958,-0.23328,-0.07385
79.1689,1.65514,-0.36311,-0.53274
79.1689,1.79756,-0.49221,-0.71944
79.1689,1.75671,-0.60380,-0.90679
79.1882,1.72571,-0.64399,-1.00841
79.1882,1.47649,-0.69958,-0.97061
79.1882,1.13951,-0.79507,-0.87773
79.1882,0.73945,-0.84285,-0.80534
79.2081,0.38309,-1.02529,-0.68381
79.2082,0.07095,-1.04544,-0.46381
79.2082,-0.14821,-1.21606,-0.36725
79.2082,-0.28638,-1.32593,-0.31595
79.2292,-0.39015,-1.43812,-0.36871
79.2292,-0.37524,-1.57665,-0.42414
79.2292,-0.39236,-1.64688,-0.59498
79.2292,-0.29576,-1.84443,-0.67052
79.2486,-0.17867,-1.98340,-0.78708
79.2486,-0.10084,-2.16600,-0.91624
79.2486,-0.02582,-2.27596,-0.92473
79.2486,0.10274,-2.54041,-0.97897
79.2693,0.15285,-2.64694,-0.97490
79.2693,0.13118,-2.59146,-0.94654
79.2693,0.19895,-2.59067,-0.93998
79.2694,0.16154,-2.62996,-0.80052
79.2872,0.19194,-2.54913,-0.68356
79.2872,0.19615,-2.59539,-0.60356
79.2872,0.35205,-2.58502,-0.49242
79.2906,0.49150,-2.50067,-0.47586
79.3069,0.68891,-2.44437,-0.53456
79.3069,0.89836,-2.37957,-0.57262
79.3069,1.11063,-2.33586,-0.65828
79.3102,1.24416,-2.34291,-0.74050
79.3269,1.37051,-2.36787,-0.77725
79.3269,1.50706,-2.29551,-0.86571
79.3270,1.56660,-2.32079,-0.89766
79.3302,1.64390,-2.33602,-0.94864
79.3454,1.69307,-2.40038,-0.96356
79.3454,1.76674,-2.45888,-0.87650
79.3454,1.86260,-2.41490,-0.91454
79.3506,1.91500,-2.56247,-0.93221
79.3662,1.92814,-2.58885,-0.97953
79.3663,2.10640,-2.61785,-0.96935
79.3663,2.12873,-2.59305,-1.05856
79.3693,2.18763,-2.60807,-1.07884
79.3867,2.23149,-2.64652,-1.18210
79.3867,2.28930,-2.59990,-1.29136
79.3867,2.43095,-2.54187,-1.38463
79.3906,2.51011,-2.49755,-1.46264
79.4071,2.50405,-2.45116,-1.52342
79.4071,2.57053,-2.41028,-1.58184
79.4071,2.62069,-2.34525,-1.64332
79.4102,2.66940,-2.30280,-1.70496
79.4258,2.66135,-2.26847,-1.67773
79.4258,2.65890,-2.23040,-1.64243
79.4258,2.58459,-2.18255,-1.64364
79.4294,2.62017,-2.19233,-1.60778
79.4460,2.57145,-2.21569,-1.55104
79.4460,2.58257,-2.23941,-1.53604
79.4460,2.54658,-2.25374,-1.54912
79.4493,2.46557,-2.32036,-1.44622
79.4654,2.51513,-2.36220,-1.37148
79.4654,2.45013,-2.41757,-1.36823
79.4654,2.45143,-2.45655,-1.35334
79.4705,2.38710,-2.44409,-1.33065
79.4858,2.33320,-2.53765,-1.33269
79.4858,2.27470,-2.50550,-1.23427
79.4858,2.26153,-2.52738,-1.21618
79.5005,2.22472,-2.50318,-1.22256
79.5057,2.23957,-2.44573,-1.19397
79.5057,2.25601,-2.43331,-1.21261
79.5057,2.26758,-2.33083,-1.18629
79.5089,2.40492,-2.29234,-1.16448
79.5256,2.40946,-2.20769,-1.24055
79.5256,2.44982,-2.11123,-1.30132
79.5256,2.45620,-2.03369,-1.30896
79.5281,2.51537,-2.01231,-1.36574
79.5456,2.55988,-2.06226,-1.39741
79.5456,2.58321,-2.02088,-1.37710
79.5456,2.62944,-2.08265,-1.41006
79.5503,2.62071,-2.03194,-1.42525
79.5724,2.70840,-2.03859,-1.34012
79.5724,2.69735,-2.04139,-1.27802
79.5724,2.70977,-2.06185,-1.18883
79.5725,2.71257,-2.01624,-1.17584
79.5863,2.63456,-1.99345,-1.03323
79.5864,2.61178,-1.84288,-1.01709
79.5864,2.61068,-1.77711,-0.85419
79.5895,2.47992,-1.51232,-0.87525
79.6103,2.41115,-1.29828,-0.78966
79.6103,2.38289,-1.08058,-0.81277
79.6104,2.22039,-0.70169,-0.68342
79.6104,2.11293,-0.50252,-0.66047
79.6361,1.98524,-0.28627,-0.70539
79.6361,1.82624,-0.13498,-0.64443
79.6361,1.66196,0.03906,-0.62619
79.6363,1.43051,0.09130,-0.60429
79.6459,1.17184,0.22262,-0.53409
79.6459,0.92481,0.21217,-0.44318
79.6459,0.61681,0.24933,-0.31743
79.6495,0.30965,0.21376,-0.27396
79.6675,0.11407,0.13986,-0.19882
79.6675,-0.09278,0.17085,-0.17353
79.6675,-0.40684,0.30582,-0.18108
79.6724,-0.56901,0.34037,-0.13012
79.6857,-0.78032,0.49228,-0.23387
79.6857,-1.04061,0.62037,-0.17667
79.6857,-1.22145,0.81579,-0.16957
79.6943,-1.47610,1.06239,-0.13795
79.7070,-1.60595,1.22643,0.06328
79.7070,-1.78901,1.43356,0.17651
79.7070,-1.91184,1.53366,0.40246
79.7123,-2.03456,1.62855,0.54189
79.7455,-2.05250,1.60600,0.61888
79.7455,-2.08656,1.51356,0.75853
79.7455,-2.12309,1.36369,0.90097
79.7455,-2.12097,1.20606,1.00788
79.7674,-2.19391,0.91676,1.12245
79.7674,-2.19535,0.72955,1.21097
79.7674,-2.22137,0.55608,1.35363
79.7676,-2.24784,0.40804,1.44438
79.7892,-2.27894,0.24933,1.51911
79.7892,-2.26309,0.13031,1.44616
79.7892,-2.24080,-0.00777,1.52420
79.7892,-2.21530,-0.11886,1.46742
79.8041,-2.06617,-0.23203,1.41801
79.8041,-1.91142,-0.29485,1.26041
79.8042,-1.66922,-0.41252,1.20918
79.8042,-1.41379,-0.32374,1.02898
79.8298,-1.19053,-0.33382,0.85685
79.8298,-0.97170,-0.32027,0.72141
79.8298,-0.75775,-0.27406,0.52990
79.8299,-0.57565,-0.16705,0.38883
79.8463,-0.41216,-0.09522,0.23740
79.8463,-0.26370,-0.01251,0.08419
79.8463,-0.20794,0.05209,-0.05145
79.8463,-0.05131,0.08497,-0.14841
79.8649,0.06807,0.07235,-0.20967
79.8649,0.15748,0.04617,-0.26243
79.8649,0.23713,0.01280,-0.27370
79.8650,0.35297,-0.03187,-0.25990
79.8915,0.46045,-0.10920,-0.35087
79.8915,0.45788,-0.18084,-0.32480
79.8915,0.46381,-0.22072,-0.41313
79.8915,0.42784,-0.26882,-0.40137
79.9067,0.31860,-0.24778,-0.45411
79.9067,0.20216,-0.22748,-0.45739
79.9067,0.05689,-0.21235,-0.38966
79.9067,-0.07703,-0.22425,-0.36014
79.9295,-0.17814,-0.19489,-0.33965
79.9295,-0.30599,-0.24451,-0.25969
79.9295,-0.44893,-0.19998,-0.21539
79.9295,-0.59739,-0.23730,-0.12693
79.9458,-0.71962,-0.17219,-0.14308
79.9459,-0.85253,-0.17182,-0.05131
79.9459,-0.94842,-0.13197,-0.02189
79.9459,-1.18940,-0.12779,-0.03152
79.9657,-1.26042,-0.10670,-0.01855
79.9657,-1.49701,-0.10249,0.00024
79.9657,-1.68165,-0.21588,-0.04314
79.9657,-1.84350,-0.32815,-0.01085
80.0064,-1.93736,-0.45450,0.00897
80.0064,-2.03080,-0.63387,-0.06039
80.0065,-2.11481,-0.82186,-0.11025
80.0065,-2.13787,-1.12650,-0.20770
80.0070,-2.15767,-1.32799,-0.35310
80.0070,-2.10392,-1.60527,-0.50640
80.0070,-2.18744,-1.83730,-0.56617
80.0070,-2.22350,-1.99072,-0.61846
80.0311,-2.13480,-2.15100,-0.56201
80.0311,-2.09498,-2.29390,-0.57490
80.0311,-2.13558,-2.33779,-0.36724
80.0311,-2.28206,-2.48286,-0.15992
80.0450,-2.57466,-2.63515,0.16807
80.0450,-2.64660,-2.86058,0.49979
80.0450,-2.70960,-3.12978,0.87131
80.0450,-2.42586,-3.33386,1.09568
80.0636,-1.81577,-3.44941,0.90420
80.0636,-1.18489,-3.59084,0.63572
80.0636,-0.62067,-3.88726,0.17962
80.0636,-0.01115,-3.94791,-0.25265
80.0835,0.44266,-3.87614,-0.70036
80.0835,0.91451,-3.67334,-1.13992
80.0835,1.39630,-3.40514,-1.52146
80.0835,1.69817,-3.09834,-2.01614
80.1029,2.03756,-2.78840,-2.36985
80.1029,2.26923,-2.46464,-2.63207
80.1029,2.58837,-2.06169,-3.11347
80.1029,3.10357,-1.84950,-3.51671
80.1225,3.66136,-1.63893,-3.87223
80.1225,4.19025,-1.58878,-4.28314
80.1225,4.71421,-1.70824,-4.78851
80.1225,5.26214,-1.82975,-5.16876
80.1441,5.71942,-2.11514,-5.33390
80.1441,6.18248,-2.52521,-5.38295
80.1445,6.55656,-2.94970,-5.44670
80.1445,6.97038,-3.32982,-5.41439
80.1631,7.31898,-3.72198,-5.27917
80.1631,7.57262,-4.05769,-5.01115
80.1631,7.77872,-4.28033,-4.81334
80.1631,7.93630,-4.50688,-4.49087
80.1826,8.10545,-4.71335,-4.29462
80.1826,8.14209,-4.73006,-4.03932
80.1826,8.20312,-4.72404,-3.92357
80.1826,8.19656,-4.52446,-3.85659
80.2046,8.11480,-4.26243,-3.72146
80.2046,7.91252,-3.83469,-3.63290
80.2046,7.77323,-3.38039,-3.61523
80.2046,7.55489,-2.95343,-3.54769
80.2238,7.30859,-2.51985,-3.41754
80.2239,7.00543,-2.10614,-3.25112
80.2239,6.56455,-1.80734,-3.31389
80.2239,6.02322,-1.51882,-3.19575
80.2507,5.36719,-1.42166,-2.98518
80.2507,4.81862,-1.38799,-2.80092
80.2507,4.16102,-1.48545,-2.64370
80.2507,3.47533,-1.53856,-2.47354
80.2629,2.78800,-1.64698,-2.29621
80.2629,2.16722,-1.68254,-2.06302
80.2629,1.63962,-1.69169,-1.79285
80.2629,1.18369,-1.66079,-1.51613
80.2838,0.85286,-1.50468,-1.27695
80.2838,0.67917,-1.38023,-0.95551
80.2838,0.59257,-1.15506,-0.74211
80.2838,0.52431,-0.86547,-0.62120
80.3022,0.51312,-0.55550,-0.38720
80.3022,0.56125,-0.24531,-0.23346
80.3022,0.60397,0.07038,-0.16462
80.3022,0.69492,0.33343,-0.11528
80.3220,0.72114,0.57492,-0.04532
80.3220,0.78777,0.69859,-0.10606
80.3220,0.83137,0.76956,-0.06185
80.3220,0.83564,0.86563,-0.17895
80.3437,0.84956,0.83537,-0.24884
80.3437,0.89763,0.67544,-0.15886
80.3437,0.96212,0.48607,-0.13846
80.3437,0.97686,0.26818,-0.13530
80.3637,1.04076,0.13344,-0.07755
80.3646,1.06008,-0.02210,-0.01355
80.3646,1.08885,-0.12383,0.03570
80.3646,1.16067,-0.17218,0.09053
80.3949,1.22832,-0.10251,-0.00201
80.3949,1.31493,-0.01520,0.09782
80.3949,1.31346,0.15712,0.04669
80.3949,1.25280,0.41059,0.03370
80.4023,1.23831,0.73465,0.00612
80.4023,1.29124,1.14327,-0.02978
80.4023,1.36997,1.52758,-0.05349
80.4023,1.39606,1.92435,-0.05360
80.4229,1.31884,2.21143,-0.12107
80.4229,1.22978,2.59513,-0.08095
80.4229,1.06398,2.86619,-0.02740
80.4229,0.95783,3.10783,0.01681
80.4425,0.77065,3.24231,0.08713
80.4425,0.59788,3.32933,0.23626
80.4425,0.39523,3.23420,0.38332
80.4425,0.21415,3.02188,0.57243
80.4617,0.04624,2.66951,0.71598
80.4617,-0.09278,2.25702,0.83848
80.4617,0.00853,1.84450,0.86514
80.4617,0.04674,1.64059,0.95177
80.4818,0.13634,1.40395,0.80994
80.4818,0.35144,1.40864,0.68897
80.4818,0.51021,1.60144,0.64162
80.4818,0.66726,1.98773,0.54427
80.5028,0.82158,2.39249,0.47062
80.5029,0.89613,2.86775,0.56078
80.5029,0.93919,3.26886,0.54039
80.5029,1.01291,3.56233,0.53312
80.5210,1.00903,3.86893,0.50655
80.5210,1.05624,3.97763,0.42468
80.5210,1.06396,4.03001,0.42163
80.5210,0.94953,3.97906,0.48891
80.5413,0.98743,3.85725,0.54217
80.5413,1.04233,3.61163,0.62739
80.5413,0.96612,3.43059,0.73345
80.5413,0.97794,3.20974,0.69539
80.5613,1.02647,2.91934,0.69312
80.5613,0.98094,2.78700,0.57829
80.5613,1.04300,2.77144,0.53238
80.5613,1.08959,2.70156,0.48725
80.5812,1.10919,2.78610,0.40176
80.5812,1.02745,3.10486,0.20989
80.5812,0.72642,3.22943,0.20008
80.5812,0.52332,3.33822,0.20826
80.6012,0.31137,3.48607,0.33178
80.6012,-0.02910,3.51685,0.60348
80.6012,-0.15724,3.48101,0.84146
80.6012,-0.33305,3.51420,1.15292
80.6223,-0.35351,3.41980,1.41311
80.6223,-0.42152,3.44353,1.52482
80.6223,-0.46388,3.59352,1.51597
80.6223,-0.57050,3.81739,1.37906
80.6419,-0.57909,4.05873,1.28902
80.6420,-0.62750,4.40396,1.29150
80.6420,-0.55256,4.70389,1.26832
80.6420,-0.49416,4.96698,1.50965
80.6627,-0.34276,5.23013,1.65247
80.6627,-0.10842,5.34993,1.82456
80.6627,0.33352,5.43012,1.91203
80.6627,0.69737,5.46886,1.98574
80.6810,1.15577,5.43406,2.01405
80.6810,1.62597,5.28297,2.00202
80.6810,2.09182,5.02754,1.84527
80.6810,2.34778,4.86158,1.59470
80.7004,2.56449,4.64482,1.37080
80.7004,2.73984,4.37068,1.20298
80.7004,2.79324,4.11455,1.12357
80.7004,2.78630,3.84900,1.16892
80.7216,2.77767,3.78380,1.14477
80.7226,2.74390,3.85749,1.04655
80.7226,2.68823,4.08698,0.94323
80.7226,2.65955,4.50200,0.89873
80.7438,2.58202,4.99463,0.88432
80.7438,2.47526,5.44506,0.98061
80.7438,2.50723,5.83479,1.06676
80.7438,2.49912,6.16702,1.12431
80.7597,2.45170,6.38272,1.17795
80.7597,2.46285,6.56569,1.39865
80.7597,2.47945,6.56640,1.55290
80.7597,2.50850,6.61351,1.57562
80.7807,2.52614,6.51790,1.71488
80.7807,2.49004,6.44752,1.81666
80.7807,2.25074,6.31310,1.91754
80.7813,2.02954,6.24490,2.03637
80.8000,1.83697,6.11209,2.10719
80.8000,1.75104,6.06538,2.18528
80.8000,1.69761,5.98940,2.29864
80.8000,1.54951,5.99285,2.35087
80.8205,1.52740,6.00963,2.47521
80.8205,1.54398,6.10103,2.48204
80.8205,1.54005,6.20043,2.40071
80.8205,1.55626,6.20620,2.35312
80.8406,1.60450,6.27075,2.20600
80.8406,1.60694,6.24757,2.16000
80.8406,1.65722,6.21505,2.13717
80.8406,1.71162,6.05270,2.11808
80.8600,1.67041,5.90035,2.07484
80.8600,1.63475,5.73092,1.93851
80.8600,1.58625,5.58596,1.93643
80.8600,1.53931,5.34221,1.90992
80.8922,1.43261,5.25556,1.86279
80.8923,1.36835,5.13411,1.83917
80.8923,1.26754,5.00556,1.73183
80.8923,1.18963,4.93165,1.73667
80.9021,1.05684,4.85688,1.68944
80.9022,1.00320,4.80396,1.67983
80.9022,0.94263,4.75194,1.62462
80.9022,0.90717,4.68496,1.61571
80.9201,0.87104,4.61226,1.45064
80.9201,0.83577,4.53295,1.35153
80.9202,0.85844,4.51489,1.15449
80.9202,0.80398,4.38077,1.07945
80.9393,0.83330,4.26870,1.03462
80.9393,0.84631,4.11258,0.84910
80.9393,0.91841,3.95635,0.78241
80.9393,0.98972,3.89631,0.70483
80.9588,1.09957,3.74633,0.72627
80.9588,1.18548,3.69974,0.73947
80.9588,1.32472,3.56599,0.73755
80.9588,1.42289,3.45956,0.74725
80.9791,1.50742,3.40770,0.73494
80.9792,1.69262,3.34260,0.58465
80.9792,1.73508,3.37119,0.58037
80.9792,1.75378,3.35342,0.55964
81.0118,1.85629,3.32652,0.57914
81.0119,1.80209,3.25925,0.52204
81.0119,1.77753,3.09196,0.43330
81.0119,1.71084,3.09661,0.32441
81.0197,1.58922,3.13403,0.27330
81.0197,1.59481,2.99173,0.26738
81.0197,1.59425,2.94319,0.27171
81.0198,1.62442,2.87477,0.29776
81.0415,1.58376,2.78541,0.35620
81.0415,1.62848,2.79461,0.36083
81.0415,1.69992,2.79871,0.50621
81.0415,1.72055,2.88637,0.66425
81.0594,1.87680,2.88792,0.67675
81.0594,1.85010,2.98355,0.81933
81.0594,1.95015,3.04255,0.86005
81.0595,1.92285,3.05253,0.75358
81.0795,1.96606,3.10353,0.69521
81.0795,1.87747,3.03487,0.57950
81.0796,1.92347,2.93377,0.40154
81.0796,1.89643,2.95601,0.22643
81.0989,1.88007,2.81429,0.13750
81.0989,1.73870,2.68702,-0.00530
81.0989,1.75536,2.65239,-0.10763
81.0989,1.78089,2.51818,-0.12998
81.1221,1.70603,2.41654,-0.15798
81.1221,1.72802,2.35953,-0.07029
81.1221,1.82550,2.27944,-0.10978
81.1221,1.80176,2.30818,0.01555
81.1451,1.81241,2.20477,0.03624
81.1451,1.87875,2.17696,0.14645
81.1451,1.88236,2.18074,0.10390
81.1451,1.91608,2.10838,0.02565
81.1582,1.95088,1.99695,-0.14740
81.1583,2.10333,1.93872,-0.21129
81.1583,2.19366,1.73752,-0.22203
81.1583,2.23231,1.56197,-0.39564
81.1787,2.37352,1.44686,-0.35749
81.1787,2.49629,1.25971,-0.29542
81.1788,2.59257,1.10691,-0.22147
81.1788,2.60258,1.03224,-0.28262
81.1981,2.64692,0.89552,-0.26137
81.1981,2.49443,0.76942,-0.35319
81.1981,2.30895,0.63011,-0.34195
81.1982,2.24672,0.47528,-0.46046
81.2178,2.12606,0.30624,-0.49243
81.2179,1.99465,0.17236,-0.69291
81.2179,1.85347,0.02836,-0.95162
81.2179,1.80167,-0.04041,-1.14232
81.2387,1.77300,-0.17041,-1.32658
81.2388,1.72125,-0.38640,-1.44455
81.2388,1.65216,-0.57922,-1.48390
81.2388,1.55411,-0.78169,-1.49297
81.2828,1.56887,-0.95064,-1.48381
81.2828,1.57794,-1.14114,-1.48829
81.2828,1.51457,-1.32535,-1.50602
81.2828,1.49770,-1.53069,-1.44568
81.2831,1.41268,-1.67188,-1.48702
81.2832,1.39504,-1.80454,-1.48656
81.2832,1.27957,-1.90827,-1.45038
81.2832,1.25405,-2.05474,-1.42673
81.2975,1.09814,-2.16307,-1.37922
81.2975,0.96103,-2.21836,-1.41951
81.2975,0.90365,-2.41328,-1.32784
81.2975,0.80212,-2.61670,-1.23543
81.3188,0.81683,-2.85369,-1.13050
81.3188,0.77236,-3.06772,-1.01830
81.3188,0.83216,-3.28349,-0.82648
