time,X_value,Y_value,Z_value
42.4865,-0.03703,0.33166,1.39449
42.4896,-0.03756,0.30662,1.36359
42.4917,-0.03170,0.28851,1.34122
42.4973,-0.03543,0.26082,1.31672
42.4995,-0.04874,0.23578,1.29275
42.4995,-0.04448,0.20915,1.26825
42.5014,-0.05567,0.17879,1.23629
42.5031,-0.07484,0.15749,1.21286
42.5053,-0.10467,0.12713,1.19528
42.5070,-0.12012,0.10103,1.16545
42.5121,-0.14781,0.08132,1.15161
42.5262,-0.17231,0.06854,1.13989
42.5263,-0.18883,0.04990,1.12178
42.5263,-0.21972,0.03498,1.10687
42.5264,-0.24582,0.03019,1.08876
42.5264,-0.26126,0.03019,1.07065
42.5264,-0.26925,0.01847,1.05307
42.5271,-0.28470,0.01527,1.04668
42.5294,-0.29802,0.00995,1.03283
42.5376,-0.30228,0.00302,1.01685
42.5391,-0.30920,-0.00656,1.00194
42.5391,-0.31772,-0.01775,0.99128
42.5409,-0.32145,-0.03266,0.97957
42.5439,-0.31932,-0.04172,0.96732
42.5452,-0.31399,-0.06036,0.95933
42.5468,-0.30600,-0.07101,0.95080
42.5499,-0.30174,-0.08167,0.93696
42.5584,-0.29322,-0.08486,0.91778
42.5598,-0.29269,-0.08380,0.90287
42.5599,-0.28470,-0.09179,0.89062
42.5628,-0.27831,-0.09392,0.87357
42.5632,-0.27085,-0.08859,0.85280
42.5647,-0.26233,-0.08060,0.84002
42.5663,-0.25967,-0.08593,0.81498
42.5707,-0.25860,-0.08060,0.80540
42.5792,-0.25594,-0.08007,0.79208
42.5792,-0.26606,-0.07314,0.77717
42.5793,-0.27405,-0.07581,0.76864
42.5806,-0.27778,-0.08486,0.75959
42.5823,-0.29162,-0.08752,0.75959
42.5840,-0.30547,-0.09605,0.75320
42.5864,-0.31985,-0.09285,0.75266
42.5888,-0.33104,-0.09179,0.74947
42.5971,-0.33903,-0.09285,0.75480
42.5990,-0.33636,-0.09179,0.76651
42.6010,-0.35021,-0.09552,0.76119
42.6042,-0.35234,-0.09073,0.75693
42.6042,-0.33903,-0.09499,0.75746
42.6043,-0.33317,-0.10298,0.76652
42.6064,-0.32358,-0.11310,0.76492
42.6086,-0.31666,-0.12162,0.76865
42.6182,-0.30281,-0.13387,0.76386
42.6197,-0.29588,-0.13280,0.75746
42.6197,-0.29695,-0.12588,0.74575
42.6213,-0.29429,-0.12481,0.74042
42.6213,-0.29216,-0.12268,0.73030
42.6239,-0.29003,-0.11949,0.72018
42.6273,-0.28949,-0.11363,0.71698
42.6293,-0.28310,-0.11363,0.70527
42.6394,-0.28204,-0.10031,0.69887
42.6395,-0.28097,-0.09232,0.68556
42.6395,-0.28044,-0.08487,0.67863
42.6409,-0.28789,-0.07262,0.67011
42.6427,-0.28310,-0.07208,0.66958
42.6451,-0.29748,-0.06037,0.66585
42.6469,-0.29216,-0.05877,0.66266
42.6496,-0.29269,-0.04865,0.64881
42.6668,-0.29482,-0.04758,0.65200
42.6668,-0.28736,-0.04172,0.65413
42.6668,-0.28470,-0.04013,0.65413
42.6668,-0.27991,-0.02947,0.65254
42.6669,-0.26925,-0.02628,0.65786
42.6670,-0.27192,-0.02628,0.65413
42.6687,-0.26552,-0.02415,0.65254
42.6695,-0.25114,-0.03001,0.64827
42.6779,-0.24901,-0.02628,0.64827
42.6792,-0.24475,-0.02841,0.65254
42.6792,-0.23516,-0.02202,0.64508
42.6826,-0.23144,-0.03160,0.64881
42.6827,-0.22451,-0.03267,0.63336
42.6852,-0.22345,-0.03480,0.63283
42.6864,-0.21226,-0.04172,0.62644
42.6887,-0.19681,-0.04226,0.62431
42.6970,-0.19096,-0.05131,0.62484
42.6987,-0.18563,-0.04492,0.62537
42.6987,-0.18616,-0.04226,0.61632
42.7003,-0.18616,-0.04705,0.61152
42.7021,-0.19362,-0.04812,0.61312
42.7034,-0.19628,-0.03640,0.61525
42.7056,-0.20001,-0.04492,0.61685
42.7084,-0.20640,-0.05184,0.62324
42.7172,-0.20800,-0.05291,0.61951
42.7184,-0.21386,-0.05238,0.62644
42.7184,-0.22398,-0.06889,0.63443
42.7198,-0.21599,-0.06782,0.63656
42.7217,-0.22877,-0.08487,0.65626
42.7233,-0.22185,-0.09286,0.65520
42.7261,-0.22451,-0.10457,0.66159
42.7289,-0.22664,-0.10724,0.66532
42.7362,-0.22558,-0.10990,0.66479
42.7382,-0.21439,-0.12055,0.68130
42.7382,-0.21386,-0.12801,0.68290
42.7397,-0.20480,-0.13760,0.68503
42.7416,-0.19681,-0.14186,0.68290
42.7436,-0.19042,-0.14719,0.66958
42.7455,-0.18616,-0.15358,0.65893
42.7484,-0.17072,-0.15944,0.65307
42.7577,-0.15048,-0.16263,0.63762
42.7597,-0.13769,-0.17062,0.62111
42.7597,-0.12970,-0.17009,0.61259
42.7629,-0.13077,-0.16902,0.58809
42.7630,-0.12651,-0.16956,0.57850
42.7643,-0.12597,-0.16316,0.56359
42.7652,-0.12225,-0.16210,0.55080
42.7773,-0.12118,-0.15997,0.54548
42.7776,-0.11692,-0.15304,0.53589
42.7784,-0.11266,-0.14932,0.53216
42.7784,-0.11213,-0.14452,0.52151
42.7799,-0.11639,-0.14612,0.51032
42.7818,-0.11798,-0.14079,0.50926
42.7839,-0.11585,-0.13707,0.50926
42.7856,-0.11000,-0.13707,0.50659
42.7880,-0.10573,-0.13121,0.50446
42.7958,-0.11000,-0.13174,0.50819
42.7975,-0.11053,-0.13493,0.50127
42.7975,-0.10414,-0.13014,0.49914
42.7990,-0.09561,-0.13280,0.49967
42.8009,-0.08762,-0.12641,0.50127
42.8035,-0.08123,-0.13600,0.50074
42.8053,-0.07804,-0.13280,0.48955
42.8101,-0.06792,-0.13121,0.49754
42.8162,-0.06738,-0.12215,0.49275
42.8176,-0.06685,-0.11789,0.48848
42.8176,-0.06419,-0.11203,0.47943
42.8194,-0.06312,-0.10777,0.47677
42.8211,-0.07005,-0.10884,0.47251
42.8227,-0.06952,-0.11256,0.45653
42.8263,-0.07218,-0.11363,0.45173
42.8279,-0.08177,-0.10777,0.42776
42.8362,-0.07697,-0.10564,0.42031
42.8376,-0.08390,-0.10990,0.41658
42.8376,-0.08549,-0.11523,0.41019
42.8391,-0.09189,-0.12162,0.40167
42.8406,-0.09082,-0.12748,0.38782
42.8423,-0.09615,-0.13493,0.38089
42.8448,-0.08976,-0.13334,0.37397
42.8472,-0.08976,-0.14239,0.36119
42.8563,-0.08443,-0.14186,0.36332
42.8579,-0.08336,-0.15464,0.35266
42.8580,-0.08123,-0.15890,0.34361
42.8595,-0.07857,-0.16743,0.33828
42.8611,-0.07431,-0.17435,0.33189
42.8626,-0.07431,-0.18340,0.32603
42.8648,-0.07058,-0.18127,0.32710
42.8673,-0.06153,-0.19246,0.32443
42.8755,-0.06099,-0.19512,0.31272
42.8776,-0.05194,-0.18926,0.31538
42.8776,-0.04342,-0.19459,0.30366
42.8792,-0.04022,-0.19619,0.30845
42.8809,-0.02744,-0.19566,0.31218
42.8839,-0.02744,-0.20098,0.31112
42.8857,-0.02371,-0.20418,0.30792
42.8914,-0.02158,-0.20471,0.29833
42.8960,-0.02850,-0.20737,0.28981
42.8980,-0.03969,-0.21217,0.28129
42.8980,-0.03170,-0.21856,0.28928
42.8995,-0.03649,-0.21803,0.28875
42.9195,-0.04129,-0.21323,0.29141
42.9196,-0.04288,-0.21590,0.28715
42.9196,-0.04821,-0.21430,0.27863
42.9197,-0.05034,-0.21110,0.26904
42.9202,-0.04501,-0.20631,0.26425
42.9206,-0.04768,-0.20524,0.25892
42.9206,-0.04768,-0.19938,0.25040
42.9207,-0.05247,-0.19352,0.24134
42.9218,-0.05407,-0.18873,0.22377
42.9238,-0.05300,-0.18873,0.20140
42.9260,-0.04714,-0.18340,0.19021
42.9281,-0.04661,-0.18340,0.17796
42.9368,-0.04501,-0.18287,0.16837
42.9380,-0.03809,-0.18660,0.15293
42.9380,-0.02584,-0.18287,0.14174
42.9395,-0.01998,-0.18340,0.12629
42.9415,-0.00826,-0.17914,0.10978
42.9430,-0.00347,-0.18660,0.09061
42.9444,0.00825,-0.18234,0.07729
42.9486,0.00772,-0.18660,0.05972
42.9555,0.01784,-0.18713,0.04374
42.9573,0.01890,-0.19193,0.02243
42.9573,0.01411,-0.18926,-0.00207
42.9595,0.01677,-0.18820,-0.01805
42.9625,0.01997,-0.18554,-0.03776
42.9642,0.02583,-0.18287,-0.05800
42.9665,0.03435,-0.17808,-0.07824
42.9674,0.03009,-0.16849,-0.09635
42.9755,0.03701,-0.15304,-0.11286
42.9769,0.03861,-0.14026,-0.13629
42.9769,0.03808,-0.13067,-0.16932
42.9787,0.04074,-0.10191,-0.19009
42.9805,0.03701,-0.07528,-0.21619
42.9822,0.03009,-0.04119,-0.23962
42.9854,0.03115,-0.01296,-0.26998
42.9871,0.03009,0.02059,-0.29875
42.9951,0.02210,0.05575,-0.32751
42.9969,0.01091,0.08185,-0.36532
42.9969,0.01304,0.10368,-0.39568
42.9985,-0.00720,0.11380,-0.43723
43.0000,-0.01785,0.11913,-0.47292
43.0020,-0.02264,0.11700,-0.50541
43.0040,-0.02211,0.11434,-0.54056
43.0068,-0.02850,0.10901,-0.57571
43.0161,-0.03170,0.10102,-0.62046
43.0173,-0.03489,0.10262,-0.65561
43.0173,-0.02904,0.10795,-0.69396
43.0189,-0.03223,0.11487,-0.72485
43.0189,-0.02957,0.12925,-0.75681
43.0316,-0.01998,0.14203,-0.79037
43.0317,-0.00453,0.17239,-0.82126
43.0317,0.00292,0.19423,-0.84097
43.0353,0.01943,0.22992,-0.87505
43.0368,0.02476,0.25389,-0.89689
43.0368,0.03275,0.27466,-0.92086
43.0383,0.03648,0.28478,-0.95388
43.0411,0.03328,0.29330,-0.99277
43.0421,0.03168,0.29756,-1.02685
43.0444,0.03435,0.28851,-1.07000
43.0468,0.02156,0.27626,-1.11474
43.0552,0.01997,0.25442,-1.15788
43.0566,0.01890,0.22939,-1.20369
43.0566,0.02476,0.19849,-1.24097
43.0584,0.02796,0.16760,-1.27506
43.0602,0.03754,0.13564,-1.30702
43.0631,0.04873,0.11221,-1.34750
43.0650,0.04447,0.08717,-1.37573
43.0669,0.04713,0.07439,-1.40449
43.0749,0.05086,0.06747,-1.43112
43.0766,0.04394,0.05575,-1.45296
43.0767,0.03648,0.05095,-1.47213
43.0786,0.03328,0.05042,-1.49344
43.0800,0.03595,0.04509,-1.51954
43.0817,0.03488,0.04456,-1.53871
43.0856,0.02689,0.03125,-1.56162
43.0874,0.02849,0.02699,-1.57600
43.0950,0.02796,0.03604,-1.59411
43.0975,0.03115,0.03071,-1.60849
43.0975,0.03328,0.03284,-1.63192
43.0988,0.04287,0.03924,-1.64471
43.1026,0.05778,0.04563,-1.65696
43.1039,0.05885,0.05149,-1.66815
43.1039,0.05352,0.05149,-1.67667
43.1066,0.05938,0.05415,-1.69052
43.1177,0.05405,0.05522,-1.70383
43.1198,0.05033,0.04457,-1.72194
43.1198,0.04873,0.02965,-1.74005
43.1198,0.05459,0.01208,-1.75497
43.1198,0.05352,-0.00284,-1.78639
43.1213,0.06364,-0.01349,-1.80770
43.1233,0.06311,-0.02681,-1.83539
43.1263,0.07856,-0.04651,-1.86416
43.1476,0.09667,-0.06569,-1.89398
43.1477,0.11264,-0.08167,-1.92274
43.1478,0.13075,-0.09924,-1.94245
43.1478,0.14833,-0.10990,-1.96589
43.1478,0.16111,-0.11416,-1.98133
43.1478,0.17922,-0.11576,-2.00743
43.1478,0.19520,-0.11576,-2.02554
43.1479,0.20586,-0.10777,-2.03460
43.1634,0.21438,-0.10191,-2.05164
43.1635,0.22396,-0.08380,-2.06602
43.1635,0.22929,-0.07155,-2.08253
43.1635,0.23195,-0.05397,-2.09585
43.1636,0.22663,-0.03480,-2.10970
43.1636,0.21491,-0.01882,-2.13047
43.1636,0.21012,-0.01136,-2.14006
43.1667,0.18881,-0.01083,-2.14911
43.1764,0.17390,-0.01243,-2.16456
43.1775,0.16697,-0.02042,-2.18054
43.1784,0.16005,-0.03693,-2.19599
43.1794,0.15099,-0.04705,-2.20983
43.1794,0.14407,-0.06196,-2.22368
43.1818,0.14141,-0.07581,-2.23700
43.1835,0.14460,-0.09179,-2.25191
43.1867,0.14567,-0.10670,-2.26789
43.1957,0.14460,-0.11309,-2.27908
43.1957,0.14780,-0.12641,-2.29399
43.1957,0.14993,-0.13440,-2.30837
43.1971,0.16165,-0.15890,-2.33021
43.1991,0.17763,-0.18340,-2.34885
43.2007,0.19520,-0.21216,-2.36483
43.2032,0.21704,-0.23720,-2.38028
43.2055,0.23888,-0.25637,-2.39732
43.2141,0.25912,-0.27395,-2.41863
43.2156,0.27989,-0.27874,-2.44153
43.2157,0.29374,-0.28087,-2.47242
43.2169,0.31718,-0.27981,-2.48787
43.2184,0.33049,-0.27342,-2.50757
43.2200,0.35393,-0.26276,-2.52142
43.2223,0.37949,-0.24412,-2.54752
43.2251,0.39707,-0.22122,-2.56723
43.2339,0.41358,-0.20684,-2.59280
43.2354,0.43009,-0.17807,-2.61943
43.2354,0.43276,-0.16369,-2.64340
43.2370,0.44820,-0.14718,-2.66417
43.2386,0.46152,-0.14931,-2.69187
43.2401,0.46045,-0.15304,-2.71477
43.2427,0.45726,-0.17594,-2.74300
43.2454,0.44554,-0.18447,-2.77229
43.2544,0.43808,-0.21270,-2.79360
43.2559,0.43329,-0.24306,-2.82183
43.2559,0.40826,-0.27128,-2.84260
43.2579,0.39654,-0.29738,-2.86497
43.2599,0.38056,-0.31603,-2.88841
43.2617,0.36298,-0.33414,-2.91344
43.2633,0.35712,-0.33254,-2.93315
43.2689,0.35766,-0.33946,-2.94806
43.2871,0.36671,-0.33733,-2.96244
43.2871,0.37097,-0.33147,-2.96937
43.2872,0.38855,-0.32828,-2.98588
43.2872,0.40399,-0.31283,-2.99227
43.2872,0.41518,-0.29259,-2.99547
43.2873,0.43489,-0.27448,-2.99813
43.2873,0.45193,-0.25744,-2.99493
43.2874,0.46738,-0.24465,-3.00239
43.2944,0.48762,-0.23826,-2.99600
43.2962,0.50733,-0.23240,-3.00772
43.2963,0.51745,-0.24412,-3.01198
43.2988,0.52757,-0.24146,-3.00825
43.3000,0.54408,-0.23134,-3.01198
43.3017,0.55633,-0.21376,-3.00399
43.3036,0.56538,-0.20311,-3.00559
43.3052,0.57710,-0.17328,-3.00825
43.3175,0.56964,-0.15411,-3.01517
43.3176,0.56751,-0.13174,-3.01464
43.3176,0.57284,-0.11576,-3.01784
43.3182,0.57657,-0.11469,-3.02689
43.3189,0.57337,-0.11256,-3.02796
43.3204,0.56432,-0.10670,-3.03701
43.3230,0.55473,-0.09711,-3.03861
43.3252,0.54621,-0.09179,-3.03967
43.3336,0.53183,-0.09232,-3.04500
43.3354,0.52863,-0.09765,-3.04766
43.3354,0.52543,-0.09924,-3.04234
43.3366,0.52224,-0.10191,-3.04074
43.3386,0.51958,-0.10830,-3.04340
43.3401,0.51105,-0.10883,-3.03967
43.3433,0.51318,-0.12162,-3.04127
43.3453,0.51958,-0.12215,-3.04234
43.3533,0.52277,-0.12481,-3.04340
43.3551,0.52330,-0.13014,-3.04127
43.3551,0.52703,-0.13014,-3.04394
43.3568,0.52916,-0.12801,-3.04660
43.3584,0.53449,-0.12588,-3.05033
43.3607,0.53076,-0.11842,-3.06151
43.3623,0.52650,-0.10457,-3.06151
43.3651,0.51904,-0.10936,-3.06471
43.3738,0.51638,-0.12268,-3.07483
43.3752,0.51212,-0.13706,-3.07483
43.3752,0.50626,-0.16689,-3.08548
43.3769,0.50626,-0.20684,-3.09081
43.3788,0.50573,-0.26436,-3.09187
43.3805,0.49774,-0.30537,-3.09986
43.3823,0.49561,-0.33680,-3.10146
43.3851,0.48815,-0.36769,-3.09720
43.3952,0.48123,-0.37781,-3.09400
43.3970,0.47057,-0.38047,-3.09187
43.3970,0.45619,-0.37302,-3.07962
43.3980,0.44447,-0.37302,-3.06471
43.3993,0.43116,-0.36396,-3.06418
43.4011,0.41624,-0.35917,-3.05512
43.4025,0.39494,-0.36343,-3.05299
43.4065,0.37683,-0.36343,-3.05778
43.4219,0.35659,-0.37089,-3.05406
43.4220,0.33422,-0.37621,-3.05192
43.4220,0.31291,-0.37834,-3.04340
43.4221,0.28628,-0.37621,-3.04340
43.4221,0.26125,-0.38261,-3.04394
43.4221,0.24154,-0.37888,-3.04660
43.4222,0.21225,-0.37462,-3.04340
43.4255,0.18348,-0.36503,-3.04660
43.4337,0.15632,-0.35597,-3.05086
43.4358,0.13821,-0.34426,-3.04979
43.4358,0.10625,-0.33147,-3.06151
43.4371,0.07696,-0.33201,-3.06577
43.4371,0.06204,-0.32881,-3.07163
43.4405,0.03754,-0.34372,-3.07483
43.4433,0.01304,-0.36822,-3.07003
43.4462,-0.00240,-0.39166,-3.06364
43.4531,-0.01945,-0.43427,-3.05565
43.4547,-0.03170,-0.48061,-3.04181
43.4547,-0.04555,-0.53014,-3.02902
43.4568,-0.05407,-0.58447,-3.01464
43.4579,-0.06259,-0.62016,-2.99760
43.4594,-0.07751,-0.65531,-2.97203
43.4622,-0.09455,-0.69739,-2.95605
43.4656,-0.09615,-0.72935,-2.92942
43.4721,-0.10201,-0.75811,-2.90226
43.4738,-0.11266,-0.79113,-2.88361
43.4738,-0.10840,-0.82682,-2.85911
43.4754,-0.11426,-0.85239,-2.83408
43.4768,-0.11692,-0.88381,-2.81118
43.4793,-0.11852,-0.91577,-2.78614
43.4823,-0.11532,-0.95252,-2.76164
43.4842,-0.11532,-0.97702,-2.74406
43.4931,-0.12597,-1.01058,-2.72010
43.4947,-0.13396,-1.03881,-2.70465
43.4947,-0.14089,-1.06704,-2.68707
43.4961,-0.14462,-1.09367,-2.67109
43.4977,-0.14142,-1.13095,-2.66204
43.4997,-0.13769,-1.15972,-2.65511
43.5032,-0.13769,-1.18155,-2.65884
43.5044,-0.13077,-1.20605,-2.64819
43.5121,-0.11639,-1.23109,-2.65245
43.5140,-0.10254,-1.24014,-2.65884
43.5140,-0.08976,-1.25026,-2.65884
43.5157,-0.07271,-1.25719,-2.65884
43.5203,-0.06206,-1.25452,-2.66950
43.5204,-0.05567,-1.24867,-2.66790
43.5228,-0.05087,-1.23535,-2.65778
43.5365,-0.05407,-1.23641,-2.66417
43.5367,-0.05460,-1.23056,-2.66044
43.5368,-0.06419,-1.23162,-2.66097
43.5368,-0.06472,-1.22629,-2.64659
43.5368,-0.05727,-1.21884,-2.64446
43.5384,-0.06259,-1.20499,-2.64393
43.5401,-0.06525,-1.18795,-2.63967
43.5423,-0.07537,-1.16824,-2.64180
43.5453,-0.07697,-1.14533,-2.64073
43.5532,-0.07484,-1.12509,-2.63860
43.5552,-0.06898,-1.09367,-2.63594
43.5552,-0.05833,-1.06491,-2.62422
43.5565,-0.04288,-1.02230,-2.62529
43.5576,-0.03436,-0.97809,-2.62635
43.5606,-0.03223,-0.93601,-2.62475
43.5638,-0.01306,-0.89553,-2.62422
43.5645,-0.00453,-0.85718,-2.62262
43.5726,0.00452,-0.81297,-2.62316
43.5739,0.01251,-0.76131,-2.62103
43.5739,0.00985,-0.69206,-2.62049
43.5756,0.00559,-0.62495,-2.62209
43.5772,-0.00773,-0.54453,-2.62316
43.5789,-0.01359,-0.48221,-2.61730
43.5813,-0.02105,-0.41297,-2.59812
43.5838,-0.02904,-0.35171,-2.58001
43.5926,-0.03862,-0.28300,-2.55498
43.5940,-0.04981,-0.20684,-2.52142
43.5940,-0.06046,-0.12321,-2.49213
43.5957,-0.06685,-0.02574,-2.44792
43.5978,-0.06366,0.08078,-2.40158
43.5990,-0.06739,0.21288,-2.33980
43.6031,-0.06632,0.33697,-2.27321
43.6094,-0.04768,0.46268,-2.19811
43.6132,-0.04928,0.58731,-2.12194
43.6147,-0.02744,0.70396,-2.02873
43.6147,-0.02477,0.81155,-1.93286
43.6161,-0.01252,0.91914,-1.83219
43.6162,-0.00347,1.00383,-1.72140
43.6188,0.00772,1.07627,-1.60156
43.6217,0.00559,1.13699,-1.47852
43.6238,-0.00347,1.18173,-1.35655
43.6318,-0.00027,1.21209,-1.21913
43.6354,0.00079,1.22221,-1.09343
43.6354,-0.00720,1.22807,-0.96879
43.6381,-0.00773,1.22487,-0.85375
43.6381,0.00931,1.20463,-0.75361
43.6394,0.02476,1.18386,-0.66679
43.6413,0.03648,1.16362,-0.59222
43.6470,0.05033,1.14285,-0.53044
43.6529,0.06311,1.12367,-0.47558
43.6540,0.06524,1.10556,-0.43829
43.6540,0.06151,1.09384,-0.41379
43.6558,0.05885,1.07307,-0.39568
43.6573,0.05459,1.05496,-0.38716
43.6740,0.04234,1.02993,-0.38237
43.6740,0.04820,1.00117,-0.38450
43.6743,0.05938,0.97187,-0.38130
43.6746,0.07057,0.94524,-0.38610
43.6747,0.09560,0.91009,-0.39142
43.6747,0.10412,0.88292,-0.39675
43.6770,0.12703,0.85523,-0.40474
43.6783,0.15206,0.82114,-0.41113
43.6819,0.17230,0.79184,-0.41646
43.6825,0.19307,0.76415,-0.42391
43.6849,0.21012,0.72739,-0.43137
43.6924,0.22982,0.69384,-0.44362
43.6934,0.23622,0.65549,-0.43936
43.6935,0.24314,0.61128,-0.44042
43.6952,0.24207,0.56547,-0.43936
43.6967,0.23622,0.50102,-0.43137
43.6994,0.24207,0.43285,-0.42178
43.7027,0.23355,0.35349,-0.41006
43.7042,0.23195,0.28105,-0.40420
43.7128,0.22823,0.19050,-0.39355
43.7128,0.21491,0.10954,-0.37012
43.7128,0.20319,0.03497,-0.34561
43.7139,0.18721,-0.04546,-0.31153
43.7155,0.17496,-0.11417,-0.26785
43.7182,0.16165,-0.18820,-0.21405
43.7205,0.14886,-0.25425,-0.14694
43.7233,0.13342,-0.32136,-0.08196
43.7320,0.11744,-0.39540,-0.00686
43.7337,0.10519,-0.45825,0.06451
43.7337,0.09027,-0.52323,0.13162
43.7352,0.08282,-0.57915,0.19607
43.7367,0.07430,-0.64041,0.24987
43.7383,0.07216,-0.70379,0.28715
43.7404,0.07003,-0.76185,0.31325
43.7432,0.07323,-0.81138,0.32816
43.7519,0.07536,-0.85026,0.33243
43.7536,0.07749,-0.89341,0.31751
43.7536,0.07856,-0.91418,0.30686
43.7551,0.08122,-0.92377,0.28183
43.7566,0.09027,-0.91844,0.24987
43.7586,0.09081,-0.88755,0.21898
43.7601,0.10146,-0.83375,0.19394
43.7627,0.10785,-0.76291,0.16624
43.7716,0.12010,-0.66650,0.13908
43.7736,0.13022,-0.54986,0.11991
43.7736,0.14514,-0.43588,0.11032
43.7750,0.16218,-0.30432,0.09967
43.7871,0.17443,-0.16956,0.09754
43.7872,0.19254,-0.05451,0.10339
43.7873,0.19733,0.06533,0.11351
43.7873,0.22024,0.17665,0.13109
43.7918,0.21491,0.26933,0.14920
43.7932,0.20639,0.35402,0.17051
43.7932,0.19946,0.41847,0.20033
43.7953,0.19787,0.45469,0.22483
43.7971,0.19520,0.47812,0.23868
43.7991,0.20905,0.47759,0.25200
43.8019,0.22397,0.45415,0.25360
43.8034,0.24101,0.41208,0.25413
43.8119,0.27030,0.35615,0.24667
43.8134,0.29374,0.27785,0.24028
43.8142,0.30919,0.20754,0.23016
43.8153,0.32357,0.12073,0.21738
43.8171,0.33262,0.03284,0.21365
43.8189,0.33742,-0.04652,0.20140
43.8215,0.33688,-0.11683,0.19394
43.8239,0.33262,-0.17702,0.19234
43.8310,0.32144,-0.22762,0.19980
43.8327,0.31238,-0.27076,0.20726
43.8327,0.31238,-0.29686,0.21898
43.8342,0.31078,-0.30804,0.23762
43.8358,0.30706,-0.31177,0.25892
43.8378,0.31132,-0.30272,0.27863
43.8399,0.31345,-0.29100,0.32337
43.8427,0.31877,-0.27449,0.35746
43.8503,0.32889,-0.24839,0.40540
43.8522,0.33795,-0.21803,0.44694
43.8522,0.34487,-0.19992,0.49594
43.8536,0.35766,-0.17968,0.53483
43.8554,0.36671,-0.16477,0.58489
43.8570,0.38056,-0.14719,0.62324
43.8596,0.38802,-0.14239,0.65786
43.8622,0.38855,-0.13547,0.68450
43.8710,0.39174,-0.12642,0.70047
43.8726,0.39121,-0.12748,0.70420
43.8727,0.40186,-0.12429,0.69408
43.8742,0.40506,-0.12269,0.67384
43.8758,0.40985,-0.12056,0.64082
43.8779,0.41039,-0.10671,0.59288
43.8802,0.40879,-0.09606,0.55826
43.8827,0.41145,-0.07049,0.51192
43.8909,0.41518,-0.03587,0.47304
43.8927,0.40719,-0.01030,0.44108
43.8927,0.40293,0.03124,0.42031
43.8972,0.39174,0.07385,0.41232
43.8973,0.38589,0.11753,0.42031
43.8980,0.38322,0.16334,0.43043
43.9015,0.37736,0.20861,0.46132
43.9034,0.37470,0.25601,0.49701
43.9107,0.37097,0.30235,0.54068
43.9235,0.36884,0.34550,0.59821
43.9235,0.36565,0.38065,0.65360
43.9236,0.36671,0.40888,0.71858
43.9236,0.35925,0.43871,0.78623
43.9237,0.35712,0.46001,0.85227
43.9237,0.34221,0.46587,0.92098
43.9238,0.32410,0.46694,0.98597
43.9333,0.31238,0.46214,1.03763
43.9334,0.30493,0.44084,1.09302
43.9334,0.30226,0.41580,1.13137
43.9353,0.30279,0.38331,1.17239
43.9367,0.30493,0.34816,1.19263
43.9387,0.30439,0.30981,1.21287
43.9424,0.29747,0.25016,1.22512
43.9425,0.28841,0.18677,1.22512
43.9526,0.27616,0.11753,1.22352
43.9538,0.26285,0.04349,1.22352
43.9539,0.24900,-0.01776,1.20381
43.9563,0.22823,-0.08647,1.19529
43.9564,0.22290,-0.14133,1.18996
43.9605,0.20852,-0.19086,1.19369
43.9619,0.19733,-0.23614,1.19742
43.9627,0.17443,-0.27609,1.20488
43.9700,0.17337,-0.31497,1.21979
43.9717,0.16484,-0.34053,1.24269
43.9717,0.16165,-0.35545,1.27518
43.9731,0.15898,-0.36077,1.30448
43.9749,0.15579,-0.36344,1.35401
43.9768,0.14993,-0.36344,1.39929
43.9794,0.15366,-0.34533,1.45788
43.9852,0.15898,-0.32828,1.50795
43.9928,0.17283,-0.30218,1.56494
43.9950,0.18349,-0.28408,1.62033
43.9950,0.19201,-0.26650,1.66773
43.9950,0.20799,-0.25105,1.70768
43.9965,0.20745,-0.22815,1.74230
43.9983,0.20905,-0.21217,1.76947
44.0001,0.20799,-0.20897,1.79077
44.0020,0.20106,-0.20311,1.80302
44.0100,0.19041,-0.21217,1.80409
44.0162,0.18295,-0.22762,1.79503
44.0163,0.15952,-0.24573,1.77533
44.0187,0.15046,-0.27023,1.75615
44.0187,0.12862,-0.29792,1.73059
44.0255,0.12276,-0.32828,1.70449
44.0256,0.11957,-0.35065,1.68691
44.0257,0.11105,-0.37782,1.66081
44.0420,0.10572,-0.39646,1.64217
44.0420,0.10785,-0.40658,1.63418
44.0420,0.10732,-0.40765,1.63365
44.0421,0.11105,-0.40765,1.63205
44.0421,0.10998,-0.39273,1.65282
44.0422,0.11531,-0.37729,1.67093
44.0422,0.11478,-0.36237,1.68904
44.0458,0.12436,-0.33947,1.72686
44.0545,0.13981,-0.31337,1.76680
44.0579,0.13608,-0.28514,1.80995
44.0580,0.14034,-0.24679,1.85149
44.0580,0.13928,-0.20311,1.90209
44.0601,0.14301,-0.15518,1.94950
44.0655,0.13555,-0.09978,1.99317
44.0655,0.13342,-0.04759,2.03951
44.0655,0.12649,0.00941,2.06721
44.0726,0.11051,0.06267,2.09171
44.0751,0.09880,0.10581,2.10183
44.0751,0.08548,0.13404,2.10023
44.0771,0.07589,0.15588,2.09917
44.0771,0.05725,0.16440,2.07839
44.0780,0.04074,0.16760,2.04218
44.0796,0.03914,0.16334,2.01661
44.0813,0.03435,0.15481,1.98838
44.0891,0.03701,0.14363,1.95802
44.0910,0.03168,0.13404,1.93245
44.0910,0.03967,0.12925,1.91168
