time,X_value,Y_value,Z_value
42.1980,0.32804,0.81018,-0.28580
42.2180,0.04806,0.87114,-0.24158
42.2180,-0.11960,0.81304,-0.14632
42.2180,-0.23667,0.81789,-0.32008
42.2180,-0.24715,0.77963,-0.62137
42.2379,-0.09547,0.73892,-0.72885
42.2379,0.06051,0.70193,-0.71009
42.2379,0.33581,0.61928,-0.33782
42.2379,0.52182,0.36246,0.34299
42.2587,0.38420,0.14342,0.50059
42.2587,0.18203,-0.01444,0.48432
42.2587,-0.02866,-0.23700,0.17701
42.2587,-0.02587,-0.26503,-0.32963
42.2800,-0.02852,-0.34419,-0.56610
42.2808,0.10970,-0.42672,-0.52632
42.2808,0.26415,-0.53972,-0.45616
42.2809,0.40593,-0.70330,-0.25881
42.2987,0.53055,-0.75239,0.06004
42.2988,0.36695,-0.86186,0.29111
42.2988,0.18511,-0.84984,-0.00726
42.2988,-0.06338,-0.77091,0.10382
42.3177,-0.15813,-0.74896,0.40646
42.3177,-0.37529,-0.51679,0.55607
42.3177,-0.46139,-0.29838,0.37949
42.3177,-0.70843,0.04318,-0.31240
42.3380,-0.76465,0.27372,-0.78190
42.3380,-0.52151,0.54784,-1.21781
42.3380,-0.22772,0.47093,-1.13852
42.3380,0.10816,0.53066,-0.89922
42.3575,0.26387,0.44508,-0.38650
42.3575,0.14437,0.24635,-0.01970
42.3575,-0.17426,0.08237,0.21157
42.3575,-0.50696,0.00489,0.47335
42.3784,-0.76967,-0.07396,0.63486
42.3784,-0.93073,-0.09150,0.67419
42.3784,-1.15535,-0.20518,0.60149
42.3784,-1.27401,-0.30719,0.37779
42.3986,-1.14248,-0.16636,0.18377
42.3986,-0.81643,-0.13470,-0.06751
42.3986,-0.52915,-0.19142,0.06076
42.3986,-0.40215,-0.17952,0.30232
42.4174,-0.28638,-0.33098,0.61560
42.4175,-0.42686,-0.42011,0.70059
42.4175,-0.73283,-0.47194,0.89876
42.4175,-1.09552,-0.42228,0.92574
42.4383,-1.54061,-0.35052,0.86786
42.4383,-1.90112,-0.39583,0.85013
42.4383,-2.13409,-0.38302,0.69681
42.4383,-1.98827,-0.44984,0.57170
42.4583,-1.75066,-0.54801,0.46860
42.4583,-1.49397,-0.69340,0.50827
42.4583,-1.17907,-0.66225,0.47929
42.4583,-0.84685,-0.63507,0.33877
42.4772,-0.79756,-0.51211,0.33351
42.4772,-0.88484,-0.36089,0.58786
42.4772,-1.05287,-0.13305,0.70238
42.4772,-1.42047,-0.14552,0.85459
42.4972,-1.70555,-0.09584,0.98385
42.4973,-1.84863,-0.07994,1.23729
42.4973,-1.94761,-0.20930,1.38481
42.4973,-2.01528,-0.38195,1.41114
42.5261,-1.96796,-0.48108,1.27832
42.5262,-1.91558,-0.63598,1.25636
42.5262,-1.65730,-0.68963,1.27600
42.5262,-1.45932,-0.74958,1.22200
42.5369,-1.31113,-0.67798,1.04380
42.5369,-1.24199,-0.51387,0.95182
42.5369,-1.23586,-0.30061,0.83995
42.5369,-1.32488,-0.11423,0.73355
42.5568,-1.40571,0.00707,0.69487
42.5568,-1.46417,0.04978,0.69142
42.5568,-1.39002,0.00156,0.70377
42.5568,-1.48224,-0.04290,0.68598
42.5776,-1.45222,-0.19636,0.74162
42.5776,-1.44680,-0.39191,0.74571
42.5776,-1.47618,-0.47342,0.74739
42.5776,-1.33704,-0.58744,0.63477
42.5966,-1.27624,-0.46103,0.57253
42.5967,-1.14625,-0.35692,0.46670
42.5967,-1.15150,-0.33950,0.39601
42.5967,-1.00428,-0.14361,0.18805
42.6165,-0.96836,-0.07116,-0.03959
42.6165,-1.02581,-0.03653,-0.13834
42.6165,-1.19986,-0.17318,-0.21311
42.6165,-1.28593,-0.18128,-0.31476
42.6389,-1.38517,-0.25323,-0.17960
42.6389,-1.41883,-0.32379,-0.04110
42.6389,-1.51078,-0.33821,0.00651
42.6389,-1.46009,-0.36722,-0.03529
42.6666,-1.31366,-0.26676,-0.00562
42.6666,-1.17247,-0.19186,-0.12558
42.6666,-1.02462,-0.24445,-0.16184
42.6666,-0.83313,-0.33047,-0.25587
42.6778,-0.68595,-0.43227,-0.37752
42.6778,-0.58628,-0.59638,-0.35055
42.6778,-0.52935,-0.72767,-0.25134
42.6778,-0.52891,-0.87665,-0.11635
42.6969,-0.53709,-0.89713,-0.00386
42.6969,-0.60942,-0.88054,-0.02570
42.6969,-0.58849,-0.75923,-0.01757
42.6969,-0.62467,-0.67143,-0.04950
42.7163,-0.66431,-0.47297,-0.13985
42.7163,-0.64589,-0.46718,-0.09206
42.7163,-0.62969,-0.47850,-0.10799
42.7163,-0.57395,-0.47228,-0.12751
42.7361,-0.58506,-0.35287,-0.18906
42.7361,-0.52602,-0.13711,-0.32632
42.7361,-0.62435,-0.06718,-0.32764
42.7361,-0.70473,-0.03639,-0.24188
42.7559,-0.79608,-0.19448,-0.19622
42.7559,-0.92949,-0.26243,-0.09276
42.7559,-0.95302,-0.49234,-0.09783
42.7559,-0.88039,-0.76438,0.08688
42.7775,-0.84430,-0.86879,0.21198
42.7775,-0.81359,-1.07215,0.13950
42.7775,-0.66576,-1.16268,0.12421
42.7776,-0.52703,-1.11171,0.15766
42.7957,-0.47275,-1.10468,-0.05807
42.7958,-0.39752,-0.94261,-0.12757
42.7958,-0.49040,-0.82224,-0.24792
42.7958,-0.54923,-0.58579,-0.30641
42.8161,-0.56039,-0.35690,-0.37910
42.8161,-0.59957,-0.22585,-0.41448
42.8161,-0.69030,-0.16303,-0.33426
42.8162,-0.71775,-0.15215,-0.37903
42.8356,-0.79654,-0.17352,-0.30874
42.8356,-0.87090,-0.33697,-0.25280
42.8356,-0.93767,-0.47839,-0.22616
42.8356,-0.92536,-0.52190,-0.26256
42.8549,-0.81307,-0.57365,-0.30366
42.8550,-0.74500,-0.66055,-0.29608
42.8550,-0.66923,-0.69931,-0.32093
42.8550,-0.57714,-0.71618,-0.24722
42.8755,-0.58854,-0.66204,-0.27831
42.8755,-0.57820,-0.63088,-0.06391
42.8755,-0.64010,-0.49777,-0.12392
42.8755,-0.76014,-0.38912,-0.07225
42.8946,-0.72337,-0.34455,-0.02889
42.8946,-0.76970,-0.25175,-0.05835
42.8946,-0.86192,-0.19208,-0.05309
42.8946,-0.95454,-0.18120,-0.02042
42.9198,-0.96730,-0.16985,-0.07402
42.9199,-0.88353,-0.22279,-0.15958
42.9199,-0.84639,-0.14870,-0.26358
42.9199,-0.84612,-0.19243,-0.42825
42.9339,-0.89384,-0.17623,-0.39337
42.9339,-0.97025,-0.23724,-0.41310
42.9339,-0.89633,-0.31179,-0.31762
42.9339,-0.90383,-0.32556,-0.30538
42.9554,-0.88159,-0.32566,-0.22717
42.9554,-0.89222,-0.25596,-0.16438
42.9554,-1.00770,-0.33989,-0.12265
42.9554,-1.04002,-0.35484,-0.08965
42.9737,-1.19603,-0.36210,-0.03421
42.9737,-1.19928,-0.33602,-0.01800
42.9737,-1.24489,-0.44329,-0.10130
42.9737,-1.23184,-0.36687,-0.32298
42.9950,-1.35177,-0.40921,-0.28851
42.9950,-1.44321,-0.51630,-0.28505
42.9950,-1.59828,-0.59220,-0.36727
42.9950,-1.57647,-0.60083,-0.40560
43.0159,-1.65888,-0.62859,-0.47918
43.0159,-1.76806,-0.63688,-0.49449
43.0159,-1.70865,-0.51086,-0.38572
43.0160,-1.60664,-0.45274,-0.35053
43.0345,-1.63840,-0.31709,-0.35567
43.0346,-1.73171,-0.34246,-0.25420
43.0346,-1.83159,-0.36755,-0.04565
43.0346,-1.86113,-0.48216,0.12873
43.0534,-2.04925,-0.63251,0.25115
43.0534,-2.26298,-0.75884,0.45849
43.0534,-2.59395,-0.84300,0.61182
43.0534,-2.82033,-1.00886,0.66574
43.0747,-2.81499,-0.99782,0.63914
43.0748,-2.74612,-0.95451,0.65141
43.0748,-2.72322,-0.74201,0.60448
43.0748,-2.80621,-0.59200,0.62754
43.0948,-2.90638,-0.61184,0.69683
43.0948,-3.08163,-0.55143,0.67454
43.0948,-3.25076,-0.46719,0.51182
43.0949,-3.37527,-0.36008,0.30952
43.1143,-3.33203,-0.29502,0.09741
43.1143,-3.22665,-0.19965,0.09847
43.1143,-3.07294,-0.12781,0.11428
43.1143,-2.98198,-0.15421,0.16052
43.1384,-3.03492,-0.18581,0.30734
43.1473,-2.96407,-0.27431,0.26314
43.1474,-2.82523,-0.38321,0.20718
43.1474,-2.62896,-0.40106,0.13567
43.1540,-2.34415,-0.43237,0.17498
43.1540,-2.13815,-0.42572,0.30256
43.1540,-2.00254,-0.52612,0.38432
43.1540,-1.99772,-0.52338,0.38508
43.1760,-2.09895,-0.44766,0.45610
43.1760,-2.32490,-0.39464,0.35368
43.1760,-2.38292,-0.23075,0.17804
43.1760,-2.56717,-0.05768,0.04472
43.1940,-2.58728,0.09366,-0.31357
43.1941,-2.50297,0.20660,-0.71302
43.1941,-2.32730,0.26715,-0.86053
43.1941,-2.05637,0.34145,-0.65202
43.2128,-1.87365,0.33223,-0.40135
43.2128,-1.72475,0.32663,-0.17700
43.2128,-1.64080,0.39411,-0.13288
43.2128,-1.53574,0.22685,-0.04487
43.2326,-1.50163,0.07118,0.12688
43.2326,-1.46955,0.09384,0.24561
43.2326,-1.47395,-0.05194,0.33989
43.2326,-1.52866,-0.04687,0.25433
43.2543,-1.60365,-0.02019,0.22094
43.2543,-1.55585,0.11830,0.13935
43.2543,-1.52755,0.22845,0.14071
43.2543,-1.34717,0.25147,-0.25769
43.2869,-1.04621,0.33363,-0.36405
43.2869,-0.78901,0.64773,-0.51962
43.2869,-0.58522,0.69888,-0.60863
43.2869,-0.36333,0.96059,-0.69686
43.2942,-0.20941,1.11487,-0.76313
43.2942,-0.26106,1.17481,-0.82601
43.2942,-0.35221,1.16430,-0.67323
43.2942,-0.58073,1.03383,-0.46159
43.3172,-0.73732,0.96303,-0.46192
43.3173,-0.89092,0.87517,-0.41030
43.3173,-0.94592,0.79810,-0.45523
43.3173,-0.89123,0.66885,-0.58673
43.3330,-0.90853,0.80064,-0.65439
43.3330,-0.95690,0.90906,-0.81499
43.3330,-0.90501,0.95385,-0.80531
43.3330,-0.65996,1.03227,-0.69210
43.3532,-0.45132,1.20135,-0.60759
43.3532,-0.49676,1.24295,-0.86698
43.3532,-0.40134,1.33134,-0.90138
43.3532,-0.35134,1.34637,-0.59764
43.3730,-0.37317,1.26334,-0.50153
43.3730,-0.27712,1.19499,-0.03628
43.3730,-0.26496,1.04359,0.29733
43.3730,-0.22965,0.87948,0.34879
43.3951,-0.19189,0.65279,0.30885
43.3951,-0.16462,0.52948,0.17726
43.3951,0.07462,0.35831,0.28850
43.3951,0.34575,0.24300,0.56031
43.4218,0.50180,0.23823,0.84774
43.4218,0.46771,0.12564,1.07718
43.4218,0.27930,0.13234,1.15833
43.4218,0.02930,0.09886,1.03712
43.4326,-0.06768,0.23926,1.12086
43.4326,-0.05421,0.28525,1.06516
43.4326,-0.00963,0.40944,1.12509
43.4326,-0.11894,0.54120,1.05802
43.4525,-0.15385,0.69596,1.08810
43.4530,-0.10365,0.80173,0.95027
43.4530,-0.08359,0.81649,0.79783
43.4530,0.16338,0.72631,0.72497
43.4720,0.32843,0.82606,0.65950
43.4721,0.33330,0.86144,0.53150
43.4721,0.28272,0.93739,0.50752
43.4721,0.24424,0.93608,0.44718
43.4918,0.08655,0.89707,0.30482
43.4918,-0.14706,0.85362,0.04643
43.4918,-0.29180,0.89877,0.14896
43.4918,-0.35372,0.91271,0.21073
43.5120,-0.31813,0.92284,0.13959
43.5120,-0.27209,0.86123,-0.02925
43.5120,-0.22382,0.73864,-0.35127
43.5120,-0.05363,0.73171,-0.53244
43.5366,0.03147,0.48176,-0.61125
43.5366,0.04465,0.17969,-0.59969
43.5366,0.05797,-0.22846,-0.49874
43.5366,-0.03332,-0.47200,-0.48647
43.5532,-0.28603,-0.64242,-0.98529
43.5532,-0.45668,-0.63004,-1.47428
43.5532,-0.44984,-0.52885,-1.78069
43.5532,-0.45196,-0.37174,-2.03190
43.5720,-0.46331,-0.39001,-2.41632
43.5720,-0.28406,-0.39562,-2.75567
43.5720,-0.32469,-0.43298,-2.81106
43.5720,-0.32882,-0.46678,-2.82864
43.5920,-0.31709,-0.53081,-2.74575
43.5920,-0.30903,-0.65258,-2.51811
43.5920,-0.46060,-0.62214,-2.21938
43.5920,-0.60268,-0.38571,-2.44564
43.6116,-0.67281,0.03693,-2.71941
43.6116,-0.67423,0.42794,-2.83689
43.6116,-0.34462,0.73493,-2.53685
43.6116,0.26636,0.94821,-2.03231
43.6317,1.03283,1.20239,-1.49545
43.6317,2.02940,1.32219,-0.91931
43.6317,2.98843,1.29831,-0.34985
43.6317,4.09374,1.11168,0.11428
43.6505,5.44728,0.93852,0.39473
43.6505,6.79954,0.81454,0.63033
43.6505,8.27577,0.70357,0.92371
43.6505,9.77894,0.52211,1.46396
43.6744,11.33226,0.31397,2.14480
43.6744,12.53014,0.22099,2.49707
43.6744,13.29983,0.41151,2.45107
43.6744,13.53344,0.73688,2.27316
43.6901,13.08578,0.95819,2.25973
43.6901,11.64652,1.13703,2.36503
43.6901,9.73507,1.25278,2.39734
43.6901,7.74516,1.48828,2.21820
43.7111,5.73389,1.77237,2.07866
43.7111,3.65127,1.86854,1.99270
43.7111,1.72723,1.92418,1.74942
43.7111,-0.02071,1.75672,1.20101
43.7306,-1.49660,1.45794,0.95959
43.7306,-2.68833,1.22614,0.85502
43.7306,-3.45951,1.06617,0.82213
43.7306,-3.87646,1.10982,0.97828
43.7502,-3.92059,1.02796,1.07631
43.7502,-3.56893,0.77500,1.22958
43.7502,-2.82131,0.65021,1.13105
43.7502,-1.60195,0.48861,1.00441
43.7715,-0.27944,0.37726,1.08062
43.7715,1.22995,0.44724,1.28916
43.7715,2.52215,0.62825,1.40389
43.7715,3.56299,0.68264,1.48113
43.7917,4.29437,0.69310,1.70003
43.7917,4.69799,0.81373,1.77174
43.7917,4.75053,0.98071,1.79393
43.7917,4.76357,0.93108,1.82710
43.8117,4.68465,0.61796,1.78460
43.8118,4.43253,0.16795,1.40619
43.8118,3.93941,-0.44186,0.89818
43.8118,3.39851,-0.90021,0.51446
43.8309,2.77473,-1.13530,0.51612
43.8309,2.22270,-0.89688,0.63088
43.8310,1.79966,-0.37307,0.69065
43.8310,1.13913,0.10466,0.61660
43.8503,0.42525,0.61331,0.30908
43.8503,-0.21316,0.76350,0.17685
43.8503,-0.73900,0.98558,0.10249
43.8503,-1.04205,1.03411,-0.03933
43.8706,-1.02188,1.13788,-0.05397
43.8706,-0.79045,1.26536,0.13295
43.8706,-0.24548,1.25852,0.13854
43.8707,0.54713,1.01278,0.34027
43.8908,1.41497,0.60484,0.66099
43.8908,2.27902,0.19433,0.71861
43.8908,3.13106,-0.12117,0.69447
43.8909,3.82055,-0.16381,0.58795
43.9105,4.09337,0.14271,0.37620
43.9106,3.88591,0.57701,0.25561
43.9106,3.41209,0.92895,0.22989
43.9106,2.79187,1.24005,0.20532
43.9299,2.24524,1.36203,0.21663
43.9299,1.91330,1.46917,0.21999
43.9299,1.70697,1.35553,0.26185
43.9299,1.66749,1.27908,0.34209
43.9501,1.82377,1.16447,0.27905
43.9501,2.12028,1.00656,0.28531
43.9501,2.59336,0.88847,0.66908
43.9501,3.11450,0.48163,1.16417
43.9699,3.49173,0.11960,1.34482
43.9699,3.65869,-0.16099,1.40741
43.9699,3.58714,-0.08957,1.43607
43.9699,3.24640,0.22400,1.19391
43.9927,2.77112,0.48160,1.16094
43.9928,2.22481,0.56136,1.21813
43.9928,1.62009,0.63843,1.31768
43.9928,1.00486,0.64783,1.07050
44.0099,0.55876,0.56556,0.95275
44.0099,0.23802,0.39017,0.79228
44.0099,0.30376,0.21922,0.91682
44.0099,0.51368,-0.08328,0.80764
44.0417,0.68145,-0.21903,0.34478
44.0418,1.03032,-0.37022,0.13235
44.0418,1.45974,-0.46208,0.17219
44.0418,1.95428,-0.52578,0.33730
44.0526,2.21399,-0.50724,0.67302
44.0526,2.18119,-0.54822,1.09518
44.0526,2.04316,-0.45276,1.40402
44.0526,1.76321,-0.35630,1.49680
44.0724,1.41739,-0.12122,1.70133
44.0725,0.95888,-0.01052,1.95502
44.0725,0.51296,0.11327,1.80511
44.0725,0.03332,0.24785,1.37654
44.0890,-0.38334,0.32009,0.64791
44.0890,-0.40101,0.41999,0.08777
44.0890,-0.09287,0.47581,-0.23599
44.0890,0.38601,0.58437,-0.21431
44.1152,0.88549,0.52324,0.06519
44.1152,1.09732,0.41051,0.49406
44.1152,0.96758,0.35461,0.86108
44.1152,0.76831,0.43022,0.89210
44.1304,0.47535,0.43955,0.79642
44.1304,0.13154,0.42209,0.64911
44.1304,-0.13676,0.32836,0.70015
44.1304,-0.40195,0.31733,0.63709
44.1532,-0.58811,0.15677,0.50170
44.1532,-0.63018,0.08021,0.25996
44.1532,-0.36728,-0.01835,0.33400
44.1532,0.12207,-0.07917,0.37169
44.1764,0.61996,-0.24668,0.48930
44.1764,0.93793,-0.29482,0.61333
44.1764,1.05097,-0.24118,0.49203
44.1764,0.90280,-0.10477,0.35217
44.1923,0.59023,0.18036,0.06980
44.1923,0.19626,0.49099,-0.20012
44.1923,-0.15887,0.66416,-0.61807
44.1932,-0.48009,0.85151,-0.99896
44.2093,-0.62005,0.90774,-1.10567
44.2093,-0.61372,0.86341,-1.04126
44.2093,-0.47824,0.71511,-0.83038
44.2093,-0.25726,0.40080,-0.63288
44.2355,0.14031,0.12837,-0.40666
44.2355,0.81834,-0.13446,-0.15769
44.2355,1.38843,-0.28590,0.01479
44.2355,1.88086,-0.24475,0.16492
44.2506,2.04175,-0.18939,0.25789
44.2507,1.80641,0.02075,0.11593
44.2507,1.63168,0.23915,-0.04383
44.2507,1.27781,0.34771,-0.14153
44.2727,0.87746,0.45564,-0.05983
44.2727,0.54526,0.35700,-0.17112
44.2727,0.47336,0.32309,-0.24871
44.2727,0.47122,0.09964,-0.14985
44.2913,0.68844,0.02202,-0.08596
44.2913,0.86984,-0.08138,0.07075
44.2913,0.95356,-0.18178,0.22039
44.2913,0.90998,-0.25673,0.20422
44.3097,0.83832,-0.16585,0.34217
44.3097,0.64054,-0.08497,0.27349
44.3097,0.22908,0.19862,0.23528
44.3097,-0.17762,0.56009,0.35234
44.3334,-0.62096,0.73349,0.36031
44.3334,-1.04165,0.79728,0.36581
44.3334,-1.37328,0.87366,0.18459
44.3334,-1.37592,0.85391,0.12977
44.3503,-0.92777,0.87236,0.03854
44.3503,-0.61863,0.69190,0.10571
44.3503,-0.53612,0.69246,0.10792
44.3503,-0.49430,0.56849,0.16021
44.3748,-0.44341,0.51676,0.41033
44.3748,-0.52973,0.46093,0.66651
44.3748,-0.67014,0.63805,0.54825
44.3748,-0.69265,0.83988,0.43124
44.3885,-0.71065,0.84189,0.31115
44.3885,-0.70406,0.77346,0.42789
44.3885,-0.65560,0.67601,0.42184
44.3885,-0.56433,0.50748,0.60192
44.4092,-0.43276,0.13011,0.57176
44.4092,-0.40000,-0.09284,0.57407
44.4092,-0.40368,-0.39141,0.65248
44.4092,-0.34162,-0.47000,0.91741
44.4356,-0.40587,-0.55173,1.34332
44.4356,-0.59366,-0.48529,1.51678
44.4356,-0.95796,-0.35130,1.51914
44.4356,-1.22334,-0.23826,1.16859
44.4475,-1.26749,-0.01534,0.87763
44.4475,-0.98223,0.18157,0.52669
44.4475,-0.59338,0.30919,0.41323
44.4475,-0.17559,0.21853,0.30864
44.4677,0.23570,0.07249,0.38028
44.4677,0.64825,-0.16328,0.48651
44.4677,0.91596,-0.51124,0.68943
44.4677,0.98518,-0.77093,0.88828
44.4876,0.74137,-0.97184,1.11301
44.4876,0.46535,-1.12446,1.07102
44.4876,0.22512,-1.14730,1.03366
44.4876,0.01818,-1.00136,0.81595
44.5079,-0.18702,-0.75995,0.48646
44.5079,-0.35536,-0.27925,0.31289
44.5079,-0.36085,0.19801,0.13143
44.5080,-0.35391,0.73597,-0.07375
44.5278,-0.45675,1.33499,-0.22296
44.5278,-0.72248,1.64335,-0.25855
44.5279,-0.83765,1.78384,-0.02392
44.5279,-1.10606,1.68170,-0.01925
44.5465,-1.48950,1.48776,0.29375
44.5465,-1.83136,1.27420,0.60613
44.5466,-2.08912,1.09088,0.81904
44.5466,-2.35581,0.72454,1.02951
44.5704,-2.42164,0.44575,1.24010
44.5705,-2.28085,0.04495,1.39200
44.5705,-1.91002,-0.22838,1.31463
44.5705,-1.49830,-0.52152,1.09730
44.5878,-1.00515,-0.64804,0.80072
44.5878,-0.53701,-0.78324,0.52366
44.5878,-0.20854,-0.73710,0.17329
44.5879,-0.03981,-0.53470,0.00700
44.6067,-0.05482,-0.25444,-0.03650
44.6067,-0.27530,-0.04820,0.05187
44.6068,-0.48936,0.04118,0.23297
44.6068,-0.74221,0.23292,0.37666
44.6277,-1.05641,0.15617,0.50100
44.6278,-1.29807,0.24974,0.91211
44.6278,-1.62687,-0.05129,1.17897
44.6278,-1.60571,-0.07343,1.50793
44.6457,-1.39359,-0.23019,1.66524
44.6457,-1.23410,-0.33436,1.85542
44.6457,-0.97897,-0.54382,1.78949
44.6457,-0.77377,-0.69948,1.82049
44.6666,-0.58371,-0.74717,1.72680
44.6666,-0.42653,-0.74486,1.49670
44.6666,-0.25449,-0.74368,1.26221
44.6666,-0.10727,-0.57211,1.20035
44.6882,-0.04344,-0.36957,0.94043
44.6882,-0.04309,-0.18199,0.90437
44.6882,-0.27906,0.01852,0.90767
44.6882,-0.49026,-0.02299,0.88469
44.7051,-0.68295,-0.12389,1.05160
44.7051,-0.98299,-0.17171,1.24073
44.7051,-1.27615,-0.40786,1.40720
44.7051,-1.28203,-0.49383,1.42672
44.7257,-1.30016,-0.63637,1.46659
44.7257,-1.29348,-0.62790,1.50060
44.7257,-1.20301,-0.54251,1.32390
44.7257,-1.04261,-0.41493,1.09659
44.7462,-1.00194,-0.48355,0.86734
44.7462,-0.82454,-0.35348,0.73702
44.7462,-0.78964,-0.43890,0.59675
44.7462,-0.67378,-0.39882,0.43541
44.7664,-0.63025,-0.41874,0.20602
44.7665,-0.62873,-0.40180,-0.08978
44.7665,-0.74994,-0.27251,-0.06759
44.7665,-0.68994,-0.17175,-0.13819
44.7887,-0.82611,-0.07454,-0.27281
44.7887,-0.87976,-0.07171,-0.13498
44.7887,-0.89054,-0.00636,-0.00593
44.7887,-0.92983,-0.08783,0.04174
44.8196,-1.02495,-0.24624,0.18156
44.8196,-0.99707,-0.40194,0.33495
44.8196,-1.00581,-0.54657,0.38662
44.8196,-1.00348,-0.79432,0.35357
44.8259,-0.90429,-0.95713,0.25981
44.8259,-0.88611,-0.86391,0.06565
44.8259,-0.82018,-0.78916,-0.17615
44.8259,-0.85651,-0.66947,-0.33884
44.8465,-0.89099,-0.55900,-0.56213
44.8465,-1.01342,-0.42580,-0.71410
44.8465,-1.05527,-0.35653,-0.77473
44.8465,-1.07443,-0.30086,-0.76080
44.8663,-1.29981,-0.21793,-0.67219
44.8663,-1.45095,-0.15736,-0.57425
44.8663,-1.57922,-0.29083,-0.38712
44.8664,-1.58349,-0.29346,-0.22916
44.8861,-1.57337,-0.37893,-0.13938
44.8862,-1.52011,-0.42484,-0.02065
44.8862,-1.49730,-0.47019,-0.04970
44.8862,-1.44998,-0.39614,-0.01864
44.9057,-1.50036,-0.38368,-0.03873
44.9057,-1.52722,-0.37810,0.03399
44.9057,-1.58377,-0.30318,0.03641
44.9058,-1.55056,-0.12600,0.00410
44.9366,-1.60983,-0.13144,0.19924
44.9366,-1.60761,-0.09829,0.35234
44.9366,-1.62634,-0.08936,0.46750
44.9366,-1.47576,-0.05725,0.56786
44.9453,-1.27398,0.10616,0.58029
44.9456,-1.27675,0.23483,0.73992
44.9456,-1.22084,0.34519,0.85739
44.9456,-1.29623,0.40209,0.97373
44.9659,-1.31879,0.40896,0.83726
44.9659,-1.29158,0.40014,0.86520
44.9660,-1.31147,0.27766,0.85629
44.9660,-1.35131,0.07032,0.85526
44.9858,-1.32781,-0.06482,0.89656
44.9858,-1.38835,-0.20199,0.82105
44.9858,-1.43826,-0.29381,0.80329
44.9858,-1.49695,-0.31541,0.72274
45.0043,-1.54744,-0.38785,0.61623
45.0043,-1.65033,-0.45828,0.45038
45.0043,-1.70272,-0.46478,0.15950
45.0043,-1.69247,-0.33103,-0.08019
45.0242,-1.66645,-0.28762,-0.07677
45.0242,-1.70727,-0.24300,-0.16390
45.0242,-1.66008,-0.26449,-0.18187
45.0242,-1.61621,-0.19299,-0.29422
45.0477,-1.56229,-0.15959,-0.36546
45.0477,-1.54391,-0.17400,-0.34704
45.0477,-1.49804,-0.22455,-0.15284
45.0477,-1.49438,-0.31275,0.12612
45.0652,-1.64004,-0.35086,0.30908
45.0652,-1.77009,-0.41785,0.32282
45.0652,-1.91732,-0.46658,0.30643
45.0652,-1.90347,-0.48660,0.25740
45.0840,-1.86617,-0.43426,0.17699
45.0840,-1.72310,-0.40531,0.33238
45.0840,-1.76975,-0.51963,0.58717
45.0840,-1.82865,-0.64911,0.75970
45.1036,-1.81693,-0.71367,0.71681
45.1036,-1.74243,-0.73665,0.80024
45.1037,-1.67924,-0.71865,0.93912
45.1037,-1.59432,-0.73394,1.07719
45.1236,-1.57157,-0.64931,1.25843
45.1236,-1.62593,-0.61605,1.20642
45.1236,-1.72086,-0.48242,1.01552
45.1236,-1.89734,-0.42694,0.81496
45.1452,-2.02546,-0.42182,0.67869
45.1452,-2.08996,-0.39958,0.49593
45.1452,-1.92562,-0.44610,0.37279
45.1452,-1.73165,-0.39137,0.31595
45.1637,-1.61508,-0.25390,0.33051
45.1638,-1.41282,-0.19784,0.53115
45.1638,-1.35473,-0.10059,0.69492
45.1638,-1.29849,0.02056,0.75480
45.1851,-1.25719,0.11967,0.85690
45.1851,-1.31160,0.15613,0.90626
45.1851,-1.26132,0.10397,1.09566
45.1851,-1.16219,0.06152,0.92384
45.2052,-1.03269,0.14788,0.84686
45.2052,-1.02298,0.33671,0.87039
45.2052,-0.92154,0.48432,0.81689
45.2052,-1.02021,0.64405,0.98017
45.2248,-1.15896,0.72359,1.23976
45.2248,-1.18452,0.67515,1.27611
45.2248,-1.30072,0.61348,1.51005
45.2249,-1.22164,0.56586,1.59687
45.2424,-1.32901,0.34924,1.75517
45.2424,-1.34072,0.32117,1.78934
45.2424,-1.38499,0.12939,1.64022
45.2424,-1.43351,0.06518,1.33795
45.2625,-1.36846,0.01917,0.90526
45.2625,-1.14931,0.13113,0.71976
45.2625,-1.00301,0.10808,0.68817
45.2625,-0.87391,0.11157,0.67948
45.2839,-0.77108,0.23355,0.79443
45.2839,-0.85465,0.19891,1.07445
45.2839,-1.16861,0.07814,1.28149
45.2839,-1.47545,0.03804,1.08032
45.3028,-1.66084,0.04524,0.71096
45.3028,-1.71748,0.10817,0.32381
45.3028,-1.61324,0.18421,-0.47258
45.3028,-1.19323,0.29847,-1.13860
45.3231,-0.75638,0.45696,-1.30615
45.3232,-0.32898,0.55120,-1.35896
45.3232,0.05618,0.62765,-1.29397
45.3232,0.16189,0.63966,-1.07274
45.3422,0.07157,0.71566,-0.90401
45.3422,-0.05932,0.69844,-0.62393
45.3422,-0.00938,0.69254,-0.39862
45.3422,0.04456,0.61951,-0.40633
45.3618,0.00911,0.73990,-0.33927
45.3618,-0.07944,0.85374,-0.64580
45.3618,0.02660,0.97673,-0.71243
45.3618,0.18626,1.02567,-0.55307
45.3821,0.36589,0.99408,-0.24934
45.3823,0.38998,0.99994,0.13623
45.3823,0.32399,0.90340,0.34160
45.3823,0.21243,0.91189,0.63413
45.4020,0.06266,0.80068,0.81408
45.4021,0.00167,0.86361,0.80899
45.4021,-0.08002,0.87119,0.60013
45.4021,-0.14756,1.02756,0.39356
