time,X_value,Y_value,Z_value
3.3004,0.05888,0.11170,-0.05916
3.3004,0.09881,0.17338,-0.07179
3.3004,0.04621,0.11398,-0.11301
3.3007,0.01628,0.11224,-0.04094
3.3007,0.04795,0.11084,-0.07868
3.3008,0.07975,0.14302,-0.07397
3.3008,0.06126,0.16321,-0.08410
3.3080,0.08927,0.12097,-0.06089
3.3081,0.07992,0.15043,-0.08813
3.3083,-0.00245,0.16585,-0.11775
3.3083,-0.02170,0.12071,-0.09250
3.3283,-0.00113,0.11474,-0.08892
3.3283,0.00943,0.12629,-0.08344
3.3286,0.08584,0.17424,-0.09216
3.3286,0.03877,0.15233,-0.04135
3.3476,0.02124,0.19999,-0.11858
3.3476,0.03595,0.16256,-0.07026
3.3476,0.03751,0.11293,-0.06906
3.3476,0.05180,0.19897,-0.07680
3.3676,0.00332,0.06743,-0.05984
3.3676,-0.03193,0.11689,-0.08184
3.3676,0.00010,0.12585,-0.06205
3.3676,-0.02200,0.13495,-0.08817
3.3907,-0.09106,0.07226,-0.07489
3.3907,-0.04136,0.11670,-0.05545
3.3907,-0.03845,0.16365,-0.07592
3.3907,-0.04962,0.09027,-0.06080
3.4119,-0.08071,0.11637,-0.05945
3.4119,-0.10307,0.17134,-0.02620
3.4119,-0.10393,0.14669,-0.08447
3.4119,-0.11519,0.14125,-0.04380
3.4291,-0.09602,0.11320,-0.05184
3.4291,-0.09631,0.14505,-0.02069
3.4292,-0.03029,0.22242,-0.07283
3.4292,-0.11276,0.13973,-0.01625
3.4474,-0.08423,0.17429,-0.02969
3.4474,-0.13804,0.18808,-0.00593
3.4474,-0.13691,0.14975,-0.02389
3.4474,-0.12842,0.19805,-0.01492
3.4678,-0.14450,0.16683,-0.02129
3.4678,-0.15790,0.12588,-0.03304
3.4678,-0.11835,0.18695,0.03662
3.4678,-0.15539,0.16464,0.02296
3.4914,-0.21598,0.18592,0.03158
3.4915,-0.17057,0.13558,0.01516
3.4915,-0.18033,0.17617,0.00725
3.4915,-0.17322,0.19777,0.03273
3.5079,-0.16820,0.20812,0.02969
3.5080,-0.17244,0.14490,0.00431
3.5080,-0.17527,0.17228,0.05712
3.5080,-0.09334,0.18684,-0.01195
3.5284,-0.14840,0.17430,0.01860
3.5284,-0.11447,0.20389,-0.04230
3.5284,-0.07019,0.16623,-0.03595
3.5284,-0.05108,0.16912,-0.03228
3.5500,-0.04848,0.14253,-0.02577
3.5500,-0.03655,0.16673,-0.05677
3.5501,-0.08015,0.18715,-0.04050
3.5501,-0.00201,0.09841,-0.06118
3.5681,0.01772,0.15785,-0.05757
3.5681,0.01999,0.11350,-0.07623
3.5681,-0.04169,0.20466,-0.11892
3.5681,0.02292,0.10397,-0.04119
3.5865,0.06081,0.09627,-0.14479
3.5865,0.04476,0.13601,-0.05616
3.5865,0.08385,0.12697,-0.08379
3.5865,0.05149,0.12072,-0.14993
3.6114,0.05335,0.16394,-0.16100
3.6119,0.03061,0.09499,-0.16661
3.6119,0.04598,0.10280,-0.13767
3.6119,0.07437,0.07346,-0.08718
3.6274,0.08783,0.11123,-0.08820
3.6274,0.08095,0.06435,-0.10202
3.6274,0.14405,0.13835,-0.11494
3.6274,0.06519,0.05977,-0.04592
3.6497,0.10214,0.16748,-0.11918
3.6497,0.07044,0.14860,-0.04537
3.6497,0.08399,0.14716,-0.11492
3.6497,0.09787,0.09064,-0.06495
3.6727,0.09183,0.12951,-0.11612
3.6727,0.04670,0.11889,-0.12026
3.6727,0.04354,0.15981,-0.05175
3.6727,0.03239,0.08750,-0.08276
3.6883,0.04701,0.17641,-0.07485
3.6884,0.00666,0.21175,-0.09093
3.6884,-0.03395,0.16288,-0.06103
3.6884,-0.02133,0.18921,-0.05610
3.7109,-0.03360,0.15067,0.00627
3.7109,-0.10830,0.13586,-0.03933
3.7109,-0.05486,0.07576,0.03561
3.7109,-0.12855,0.14745,-0.03542
3.7264,-0.10691,0.11931,-0.00696
3.7264,-0.20000,0.15250,0.02528
3.7264,-0.10001,0.14704,0.00798
3.7265,-0.19038,0.11402,0.00552
3.7477,-0.20425,0.17562,0.00929
3.7477,-0.23680,0.09149,0.05351
3.7477,-0.16637,0.10954,0.02765
3.7478,-0.25887,0.15337,-0.04409
3.7748,-0.21539,0.13620,0.00595
3.7748,-0.20465,0.10957,0.08112
3.7748,-0.25888,0.10202,0.09779
3.7748,-0.22663,0.13187,-0.00415
3.7867,-0.24894,0.18302,0.01252
3.7867,-0.25857,0.13778,0.08301
3.7868,-0.22224,0.15375,0.01712
3.7868,-0.28006,0.12750,0.05021
3.8118,-0.26845,0.11951,0.05267
3.8118,-0.21627,0.06784,0.05159
3.8119,-0.23099,0.12200,0.02104
3.8119,-0.21708,0.16867,0.02240
3.8272,-0.22862,0.10983,0.01698
3.8272,-0.21565,0.16669,-0.00415
3.8272,-0.23896,0.07003,0.03326
3.8272,-0.18841,0.12105,0.02947
3.8498,-0.23471,0.08135,0.00223
3.8498,-0.21361,0.10745,0.03522
3.8498,-0.18847,0.12039,0.03016
3.8498,-0.20274,0.18254,0.00428
3.8713,-0.22794,0.12129,-0.00275
3.8713,-0.18744,0.09003,0.01013
3.8713,-0.19210,0.04996,0.04643
3.8713,-0.14716,0.13437,-0.04115
3.8861,-0.19695,0.13855,-0.01438
3.8861,-0.17278,0.09676,-0.07660
3.8861,-0.14883,0.14506,-0.07761
3.8861,-0.14971,0.21174,-0.06810
3.9124,-0.13045,0.17643,-0.10835
3.9124,-0.14385,0.17167,-0.00527
3.9124,-0.11157,0.21230,0.01736
3.9124,-0.09366,0.18971,0.06870
3.9361,-0.12402,0.18282,0.02791
3.9361,-0.11984,0.21558,0.02239
3.9361,-0.13085,0.18804,-0.03071
3.9361,-0.14462,0.16940,0.00746
3.9483,-0.11461,0.19109,0.02903
3.9483,-0.10190,0.19852,-0.00501
3.9483,-0.12281,0.13697,0.02420
3.9483,-0.12508,0.16112,0.00706
3.9672,-0.16657,0.18832,-0.01150
3.9672,-0.17459,0.08604,-0.05202
3.9672,-0.13843,0.09002,-0.06467
3.9672,-0.13519,0.06153,-0.04487
3.9848,-0.16633,0.07857,-0.07555
3.9848,-0.15347,0.11574,-0.06824
3.9848,-0.11290,0.15092,-0.10176
3.9848,-0.11658,0.08528,-0.10367
4.0044,-0.06579,0.10594,-0.04663
4.0044,-0.10901,0.14999,-0.06205
4.0044,-0.08393,0.12339,-0.08749
4.0044,-0.07388,0.13655,-0.06494
4.0248,-0.08235,0.14279,-0.04656
4.0248,-0.04517,0.12452,-0.06467
4.0248,-0.05966,0.14218,-0.03290
4.0248,-0.06675,0.20558,-0.04326
4.0543,-0.11444,0.17235,-0.06717
4.0544,-0.04174,0.16332,-0.02395
4.0544,-0.13372,0.20239,-0.07747
4.0544,-0.11199,0.19125,-0.08710
4.0656,-0.13433,0.16077,-0.02322
4.0656,-0.06997,0.16539,0.00323
4.0656,-0.06156,0.23107,-0.01442
4.0656,-0.07297,0.23499,0.00730
4.0848,-0.09601,0.20277,0.02906
4.0848,-0.09402,0.16316,0.00959
4.0848,-0.06592,0.18953,0.06468
4.0848,-0.01379,0.18061,-0.04906
4.1043,-0.05415,0.20610,-0.01609
4.1043,-0.07705,0.22113,-0.01735
4.1043,-0.02971,0.21158,-0.00405
4.1043,-0.08921,0.20301,-0.00093
4.1240,-0.07143,0.21758,-0.00895
4.1240,-0.01368,0.22581,-0.02731
4.1240,-0.11147,0.17683,-0.06673
4.1240,-0.06973,0.15346,-0.02719
4.1440,-0.08776,0.17756,-0.03280
4.1440,-0.05861,0.17977,0.02001
4.1440,-0.06028,0.17485,0.00538
4.1440,-0.06828,0.20949,-0.07321
4.1648,-0.14107,0.15969,0.00035
4.1648,-0.19649,0.16490,-0.07151
4.1648,-0.17769,0.21979,-0.03064
4.1648,-0.18784,0.15374,-0.12864
4.1981,-0.19131,0.14267,-0.01239
4.1981,-0.19561,0.17847,0.01361
4.1981,-0.17471,0.28213,-0.05049
4.1982,-0.11685,0.20008,-0.02030
4.2050,-0.15600,0.15527,-0.03209
4.2050,-0.19173,0.17841,0.04912
4.2050,-0.18592,0.18309,0.07446
4.2050,-0.10411,0.17866,-0.04371
4.2231,-0.04056,0.14506,-0.00494
4.2231,-0.10015,0.14507,-0.06025
4.2231,-0.06556,0.14759,0.00551
4.2231,-0.07722,0.17776,-0.03100
4.2438,-0.04550,0.16029,-0.06942
4.2438,-0.06023,0.14666,-0.05492
4.2438,-0.10198,0.18043,-0.01668
4.2438,-0.04384,0.14080,-0.04945
4.2631,-0.08180,0.10649,-0.00167
4.2631,-0.08020,0.07590,-0.03257
4.2631,-0.05299,0.17723,-0.02819
4.2631,-0.06953,0.17983,-0.03539
4.2826,-0.09039,0.19182,-0.00737
4.2826,-0.04738,0.19997,0.02773
4.2826,-0.07356,0.22187,-0.04255
4.2826,-0.02511,0.23223,-0.01486
4.3033,-0.01052,0.25684,0.01830
4.3033,-0.11686,0.23798,-0.00696
4.3033,-0.05631,0.24562,0.00615
4.3033,-0.07273,0.29365,0.03127
4.3233,-0.07666,0.21811,0.00503
4.3233,-0.07974,0.30651,-0.00105
4.3233,-0.03833,0.28457,0.02698
4.3233,-0.04207,0.26118,0.01033
4.3434,-0.08264,0.24351,0.00264
4.3434,-0.12517,0.30573,0.01954
4.3434,-0.10698,0.26747,-0.01971
4.3434,-0.09983,0.23465,-0.04384
4.3626,-0.08661,0.26279,0.02898
4.3626,-0.09912,0.27909,0.08475
4.3626,-0.12308,0.27324,0.03618
4.3626,-0.08293,0.23427,0.04099
4.3829,-0.04850,0.21983,-0.01753
4.3829,-0.06257,0.23343,0.00769
4.3829,-0.06780,0.19423,-0.02708
4.3829,-0.06299,0.14928,-0.04049
4.4025,-0.04263,0.16181,-0.00241
4.4025,-0.06878,0.10505,0.01659
4.4025,-0.05009,0.09180,0.03171
4.4025,-0.00413,0.08761,-0.03560
4.4218,0.00004,0.05307,0.02011
4.4218,0.01196,0.05350,-0.03660
4.4218,0.04368,-0.00248,-0.08040
4.4218,0.06486,0.09250,-0.05123
4.4431,0.06502,0.09466,-0.03544
4.4431,0.03264,0.08519,-0.12874
4.4432,0.06646,0.04777,-0.15714
4.4432,0.04773,0.05759,-0.11338
4.4632,0.10028,0.13862,-0.12216
4.4632,0.13206,0.13137,-0.14992
4.4632,0.08662,0.06898,-0.15948
4.4632,0.14958,0.12460,-0.16608
4.4819,0.09523,0.14226,-0.17372
4.4819,0.07734,0.21136,-0.17341
4.4819,0.05904,0.18448,-0.16813
4.4819,0.11935,0.20347,-0.18938
4.5020,0.10811,0.20436,-0.13967
4.5020,0.12492,0.19062,-0.12550
4.5020,0.11688,0.15444,-0.10012
4.5020,0.02521,0.23009,-0.10255
4.5211,0.09649,0.23643,-0.09297
4.5211,0.06389,0.23099,-0.06773
4.5211,0.04676,0.19896,-0.07377
4.5212,-0.00885,0.23574,-0.09229
4.5417,0.03691,0.25203,-0.06552
4.5417,-0.04183,0.23318,-0.04422
4.5417,-0.03486,0.20936,-0.06594
4.5417,-0.01901,0.21652,-0.03306
4.5637,-0.04831,0.19704,-0.03857
4.5638,-0.05122,0.24520,-0.03752
4.5638,-0.08846,0.16421,-0.02553
4.5638,-0.14263,0.20609,0.00105
4.5825,-0.09377,0.18419,0.00762
4.5825,-0.09772,0.13068,0.00997
4.5825,-0.07406,0.18811,0.00052
4.5825,-0.07985,0.19210,-0.04125
4.6010,-0.12095,0.17258,0.01270
4.6010,-0.09178,0.19700,0.02850
4.6010,-0.09787,0.15339,-0.00967
4.6010,-0.07996,0.15587,-0.01334
4.6228,-0.07535,0.19354,-0.01301
4.6229,-0.09040,0.15672,0.00542
4.6229,-0.03581,0.18991,-0.03628
4.6229,-0.04459,0.17176,-0.09592
4.6415,-0.01412,0.12399,-0.00152
4.6415,-0.03434,0.12886,-0.05516
4.6415,-0.01842,0.11981,-0.07690
4.6415,0.00838,0.14674,-0.07936
4.6629,0.02876,0.11808,-0.03684
4.6629,0.00643,0.14354,-0.02534
4.6629,0.04554,0.20084,-0.15465
4.6629,0.12474,0.12083,-0.06847
4.6896,0.12426,0.12759,0.00884
4.6897,0.10830,0.15891,0.05247
4.6897,0.12005,0.08980,-0.14344
4.6897,0.08953,0.15125,-0.04280
4.7017,0.03696,0.20064,-0.02526
4.7017,0.13151,0.09568,-0.05437
4.7017,0.14090,0.12410,-0.05984
4.7017,0.13638,0.18168,-0.13719
4.7222,0.16831,0.15223,-0.15674
4.7222,0.16757,0.12964,-0.13483
4.7222,0.09986,0.20053,-0.16553
4.7222,0.13960,0.12252,-0.18576
4.7403,0.17529,0.20220,-0.07625
4.7403,0.17233,0.13947,-0.14568
4.7404,0.24265,0.17995,-0.08345
4.7404,0.11235,0.19846,-0.03727
4.7599,0.19175,0.18400,-0.09432
4.7603,0.25109,0.24263,-0.04581
4.7603,0.22105,0.17788,-0.07553
4.7603,0.22827,0.18954,-0.08633
4.7807,0.26012,0.19598,-0.07373
4.7808,0.21377,0.27330,-0.00602
4.7808,0.26446,0.25178,-0.02365
4.7808,0.31618,0.24200,-0.01004
4.8071,0.27144,0.25054,-0.06243
4.8072,0.25851,0.24403,0.00168
4.8072,0.22426,0.22486,-0.08843
4.8072,0.27413,0.24065,-0.07921
4.8203,0.28207,0.28596,-0.04675
4.8203,0.26749,0.25334,-0.03489
4.8203,0.33145,0.25202,-0.07958
4.8203,0.25156,0.18811,-0.04004
4.8427,0.26719,0.25294,-0.07110
4.8427,0.31328,0.23519,-0.07613
4.8427,0.26529,0.23007,-0.03736
4.8427,0.26782,0.22638,0.00242
4.8601,0.23821,0.24859,-0.08407
4.8601,0.25439,0.21321,-0.04213
4.8601,0.29244,0.19054,-0.03381
4.8601,0.25423,0.18512,-0.05637
4.8793,0.26316,0.19296,-0.12219
4.8793,0.28553,0.20610,-0.07328
4.8793,0.26336,0.21638,-0.04185
4.8828,0.24436,0.22851,-0.07977
4.8991,0.17716,0.19468,-0.04973
4.8991,0.21735,0.23954,-0.04679
4.8991,0.18740,0.21705,-0.05242
4.9031,0.16112,0.19839,0.03555
4.9202,0.12277,0.23481,-0.03129
4.9202,0.10518,0.20076,0.02347
4.9202,0.08596,0.19876,0.03539
4.9227,-0.03433,0.22244,0.09555
4.9416,0.00516,0.15065,0.04360
4.9416,0.00153,0.18564,0.03708
4.9416,-0.05751,0.17362,0.00005
4.9429,-0.08981,0.14635,-0.00062
4.9609,-0.13283,0.12735,0.00491
4.9616,-0.12298,0.07681,0.07014
4.9616,-0.16783,0.10694,0.05605
4.9639,-0.16404,0.11169,0.00860
4.9786,-0.13686,0.11543,0.05871
4.9787,-0.18502,0.05798,-0.03503
4.9787,-0.17946,0.05683,-0.04660
4.9822,-0.16349,0.09757,-0.04846
4.9989,-0.15813,0.07813,-0.00009
4.9989,-0.12348,0.07398,-0.05386
4.9989,-0.12604,0.06700,0.01220
5.0025,-0.10049,0.02333,-0.07141
5.0188,-0.07579,0.07185,-0.02306
5.0188,-0.02663,0.14862,-0.00968
5.0188,-0.03505,0.16159,-0.03596
5.0223,0.02610,0.14985,-0.03911
5.0397,0.08461,0.15156,-0.04830
5.0397,0.06538,0.13789,-0.12338
5.0397,0.02582,0.12445,-0.08175
5.0438,0.08354,0.11224,-0.11599
5.0598,0.02607,0.12474,-0.13123
5.0598,0.03901,0.14557,-0.10677
5.0598,0.04529,0.11515,-0.13253
5.0636,0.05785,0.14032,-0.22370
5.0789,0.02418,0.12980,-0.13865
5.0790,0.01052,0.06619,-0.13099
5.0790,0.02993,0.10920,-0.15499
5.0824,-0.00783,0.18966,-0.10530
5.0990,0.01406,0.13141,-0.08247
5.0990,0.07030,0.12395,-0.10579
5.0990,0.03529,0.15045,-0.11201
5.1004,0.01179,0.16476,-0.11670
5.1181,0.03680,0.14557,-0.08998
5.1181,0.03252,0.10653,-0.11506
5.1181,0.06310,0.12020,-0.14893
5.1217,0.03100,0.15800,-0.12035
5.1383,0.01462,0.09123,-0.11681
5.1383,0.02041,0.12443,-0.12231
5.1384,0.02955,0.03709,-0.12582
5.1418,-0.02152,0.05892,-0.16476
5.1580,-0.02481,0.16337,-0.17135
5.1581,-0.04603,0.14549,-0.12772
5.1581,-0.02609,0.03919,-0.13161
5.1616,-0.04730,0.10926,-0.10436
5.1784,-0.13058,0.06556,-0.03161
5.1784,-0.05625,0.09825,-0.08881
5.1784,-0.10660,0.04481,-0.08342
5.1943,-0.11600,0.08804,-0.09553
5.1981,-0.16792,0.04024,-0.06396
5.1981,-0.11271,0.00978,-0.13254
5.1981,-0.21734,-0.05400,-0.07925
5.2017,-0.29749,-0.09185,0.01199
5.2178,-0.22338,-0.09745,-0.00717
5.2178,-0.29239,-0.06942,-0.01735
5.2179,-0.27828,-0.03483,0.06693
5.2212,-0.28543,-0.05417,0.03514
5.2372,-0.30726,-0.04491,-0.01167
5.2372,-0.26038,-0.12529,0.06659
5.2372,-0.28350,-0.04325,0.05357
5.2403,-0.34204,-0.07645,0.04054
5.2568,-0.25924,-0.07218,0.15007
5.2568,-0.32838,-0.05974,0.07220
5.2568,-0.24986,0.01500,0.04083
5.2603,-0.26486,0.04332,0.13446
5.2773,-0.27304,0.01878,0.07002
5.2773,-0.22099,-0.00414,0.08486
5.2773,-0.19993,-0.00377,0.01194
5.2808,-0.20800,0.05589,0.02973
5.3191,-0.20534,0.08017,0.00290
5.3191,-0.16683,0.17819,0.01678
5.3192,-0.22717,0.19171,-0.00193
5.3192,-0.17680,0.12333,-0.04772
5.3375,-0.17966,0.22091,-0.07016
5.3375,-0.15933,0.18154,-0.04791
5.3375,-0.13889,0.20380,-0.05600
5.3375,-0.10909,0.27838,-0.02641
5.3570,-0.10224,0.20339,0.00061
5.3570,-0.12974,0.24084,-0.08646
5.3570,-0.11179,0.22461,-0.02905
5.3570,-0.12779,0.25572,-0.05136
5.3771,-0.12226,0.22242,-0.00439
5.3771,-0.08586,0.24790,0.00075
5.3771,-0.14398,0.25838,-0.03917
5.3771,-0.12938,0.23771,-0.07510
5.3981,-0.08751,0.17627,-0.10335
5.3981,-0.08131,0.21233,-0.06219
5.3981,-0.09451,0.19183,-0.06952
5.3981,-0.05988,0.17928,-0.07953
5.4196,-0.03723,0.14946,-0.03419
5.4198,-0.08263,0.15692,-0.05090
5.4198,-0.06586,0.11034,-0.05419
5.4198,-0.06374,0.14369,-0.02744
5.4436,-0.06136,0.14043,-0.06582
5.4436,-0.03854,0.15982,-0.04020
5.4437,-0.07956,0.12403,-0.08217
5.4437,-0.07756,0.09164,-0.02789
5.4583,-0.05980,0.10551,-0.08662
5.4583,-0.11290,0.11724,-0.01459
5.4584,-0.12455,0.13065,-0.08793
5.4584,-0.10464,0.16044,-0.05122
5.4783,-0.05141,0.11213,-0.06575
5.4783,-0.09778,0.15870,-0.09587
5.4783,-0.09449,0.17874,-0.07616
5.4783,-0.16897,0.18018,-0.06484
5.4972,-0.11025,0.19472,-0.11244
5.4972,-0.11758,0.17444,-0.05509
5.4972,-0.11471,0.23883,-0.04022
5.4972,-0.10022,0.21776,-0.05951
5.5169,-0.07486,0.26217,-0.10033
5.5169,-0.10326,0.29031,-0.08188
5.5169,-0.07640,0.31043,-0.03110
5.5169,-0.08355,0.27350,-0.01845
5.5375,-0.09781,0.28141,-0.05085
5.5375,-0.07217,0.30080,-0.02785
5.5375,-0.07613,0.28210,0.03258
5.5375,-0.08007,0.25299,-0.00068
5.5672,-0.11372,0.27402,-0.05977
5.5672,-0.09250,0.33738,-0.06674
5.5672,-0.11630,0.34346,-0.05434
5.5672,-0.13568,0.32141,-0.03561
5.5774,-0.22904,0.34445,-0.04785
5.5774,-0.17359,0.30982,-0.06379
5.5774,-0.21412,0.33917,-0.04011
5.5774,-0.20521,0.33503,0.05643
5.5967,-0.14355,0.31113,0.02758
5.5967,-0.20089,0.26049,0.12870
5.5967,-0.18101,0.29556,0.14296
5.5967,-0.15911,0.23989,0.17307
5.6168,-0.17537,0.24818,0.21348
5.6168,-0.16975,0.26006,0.19628
5.6169,-0.12072,0.26767,0.18694
5.6169,-0.17324,0.26325,0.15561
5.6349,-0.15281,0.27310,0.16732
5.6349,-0.15139,0.26627,0.08730
5.6349,-0.11589,0.21323,0.06310
5.6349,-0.07753,0.20441,0.04598
5.6569,-0.13797,0.17351,0.09540
5.6569,-0.10357,0.16044,0.07676
5.6569,-0.08810,0.18368,0.07345
5.6569,-0.10837,0.12378,-0.03221
5.6758,-0.07945,0.06593,0.02088
5.6758,-0.04201,0.13441,-0.04247
5.6758,-0.01873,0.16279,-0.09946
5.6758,0.01558,0.10230,-0.12054
5.6982,0.02294,0.17246,-0.15690
5.6982,0.02954,0.18674,-0.01548
5.6982,0.09819,0.16635,-0.03602
5.6982,0.08675,0.11458,-0.06134
5.7178,0.15535,0.19452,-0.08860
5.7178,0.17816,0.17691,-0.10417
5.7179,0.17569,0.16840,-0.10548
5.7179,0.22752,0.21746,-0.07511
5.7357,0.23717,0.24094,-0.06789
5.7357,0.24586,0.27562,-0.08419
5.7358,0.22012,0.20754,-0.15530
5.7358,0.18903,0.24713,-0.07182
5.7552,0.27201,0.19099,-0.10819
5.7552,0.18587,0.16451,-0.10794
5.7552,0.26162,0.18859,-0.13758
5.7552,0.21170,0.23051,-0.18943
5.7753,0.21380,0.22093,-0.10875
5.7753,0.11604,0.22046,-0.13052
5.7753,0.20622,0.22317,-0.11032
5.7753,0.15020,0.22589,-0.08662
5.7957,0.12238,0.23079,-0.05097
5.7986,0.13654,0.20924,-0.06249
5.7986,0.14134,0.25496,-0.03881
5.7986,0.12257,0.19104,-0.08683
5.8315,0.05639,0.19582,-0.03334
5.8315,0.07201,0.13932,-0.04980
5.8315,0.08616,0.12135,-0.02760
5.8316,0.07273,0.11231,-0.01472
5.8367,0.06042,0.08814,-0.01560
5.8368,0.01738,0.17348,-0.06334
5.8368,-0.02050,0.07070,-0.04769
5.8368,-0.04116,0.17329,0.01106
5.8548,-0.01709,0.11002,-0.00048
5.8548,-0.02089,0.11669,-0.01032
5.8548,-0.07091,0.15155,0.01221
5.8548,-0.05439,0.10582,0.08129
5.8749,-0.06972,0.14380,0.01722
5.8749,-0.06782,0.15771,-0.01490
5.8749,-0.08543,0.14141,0.05694
5.8749,-0.08055,0.15448,0.01669
5.8944,-0.05607,0.14108,0.02016
5.8944,-0.06369,0.13036,-0.00103
5.8944,-0.07537,0.07220,0.00495
5.8944,-0.09547,0.09054,-0.00795
5.9145,-0.09121,0.10909,0.01069
5.9145,-0.11979,0.11875,-0.00708
5.9145,-0.10749,0.12877,-0.01317
5.9145,-0.11543,0.06830,-0.03690
5.9352,-0.08434,0.15204,0.01105
5.9352,-0.16140,0.11285,0.01172
5.9353,-0.12080,0.10851,-0.02536
5.9353,-0.10908,0.18933,0.05641
5.9546,-0.12891,0.09241,-0.01561
5.9546,-0.09454,0.15834,-0.01717
5.9546,-0.07368,0.11869,0.03617
5.9546,-0.09821,0.17513,-0.05228
5.9756,-0.08784,0.15072,-0.01854
5.9756,-0.10851,0.17481,-0.01199
5.9756,-0.07722,0.20624,-0.02142
5.9756,-0.11245,0.09254,0.02508
5.9950,-0.11380,0.10623,0.00433
5.9950,-0.12417,0.10598,-0.01635
5.9950,-0.04683,0.15730,-0.00815
5.9950,-0.11499,0.11051,0.00411
6.0148,-0.10879,0.12927,0.01923
6.0149,-0.05256,0.11128,-0.05749
6.0149,-0.11051,0.12125,0.00546
6.0149,-0.05126,0.10887,0.00600
6.0337,-0.04842,0.11764,-0.02843
6.0337,-0.03521,0.08205,-0.04901
6.0337,-0.03032,0.01794,-0.00012
6.0337,0.01469,0.06632,-0.12881
6.0669,-0.06050,0.04795,-0.07482
6.0669,0.00847,0.09753,-0.08405
6.0669,-0.01072,0.13916,-0.13693
6.0669,0.01059,0.06951,-0.13655
6.0747,0.00050,0.01037,-0.10485
6.0747,-0.07754,0.02331,-0.04815
6.0747,-0.00555,0.03248,-0.14782
6.0747,0.04650,-0.02294,-0.10904
6.0947,0.01138,0.02424,-0.15944
6.0947,0.03439,-0.05512,-0.18527
6.0947,0.04063,-0.01267,-0.08384
6.0947,0.05971,-0.02432,-0.04674
6.1132,0.05457,-0.00705,-0.12380
6.1132,0.12890,-0.00276,-0.11801
6.1132,0.08310,0.03334,-0.09112
6.1132,0.15082,0.05726,-0.18095
6.1344,0.15600,0.01616,-0.14632
6.1344,0.15997,0.07841,-0.15708
6.1344,0.15937,0.01361,-0.19782
6.1344,0.20449,0.09831,-0.18067
6.1542,0.21279,0.08389,-0.12560
6.1543,0.19824,0.10320,-0.15088
6.1543,0.17889,0.18423,-0.07889
6.1543,0.18161,0.20655,-0.13264
6.1766,0.17504,0.11600,-0.15900
6.1766,0.09227,0.16429,-0.13375
6.1766,0.10444,0.17542,-0.03880
6.1766,0.06495,0.18459,-0.09548
6.2024,0.08151,0.20604,-0.11901
6.2024,0.00371,0.15611,-0.10776
6.2024,-0.04201,0.19954,-0.10626
6.2024,-0.02238,0.18301,-0.02728
6.2141,-0.04880,0.11210,-0.03757
6.2141,-0.06355,0.18748,0.00830
6.2142,-0.05869,0.21804,0.00232
6.2142,-0.15975,0.12081,0.00205
6.2339,-0.12586,0.14705,0.01384
6.2340,-0.18375,0.10899,0.03293
6.2340,-0.18785,0.14055,0.05912
6.2340,-0.20404,0.10668,0.03413
6.2533,-0.21728,0.14309,0.04801
6.2534,-0.23841,0.12245,0.00864
6.2534,-0.26492,0.01784,0.06620
6.2534,-0.23518,0.03249,0.00170
6.2726,-0.21130,0.14694,0.01690
6.2726,-0.20951,0.09653,0.05115
6.2726,-0.22427,0.07885,0.03793
6.2726,-0.18896,0.05100,0.04708
6.2930,-0.25302,0.12613,0.01407
6.2930,-0.18922,0.08931,0.05781
6.2930,-0.17789,0.05961,0.10459
6.2930,-0.23456,0.12420,0.03771
6.3141,-0.19784,0.10391,-0.01707
6.3141,-0.20045,0.19621,0.00644
6.3141,-0.18352,0.15381,0.00678
6.3141,-0.16422,0.21341,-0.02010
6.3333,-0.11321,0.16070,-0.06544
6.3333,-0.13035,0.15858,-0.04152
6.3333,-0.09424,0.20225,-0.07081
6.3333,-0.09646,0.21331,-0.10493
6.3528,-0.07748,0.19713,-0.01859
6.3528,-0.08103,0.21358,0.04896
6.3528,-0.07752,0.22880,0.02476
6.3529,-0.07746,0.28211,-0.01840
6.3720,-0.02679,0.23564,0.05171
6.3720,-0.04530,0.28482,0.03076
6.3721,-0.06441,0.26449,0.08255
6.3721,-0.02333,0.27423,-0.00999
6.3920,-0.09351,0.24473,0.03168
6.3920,-0.07433,0.28540,-0.02537
6.3920,-0.02971,0.23974,0.00634
6.3921,-0.04973,0.21868,0.01394
6.4132,0.05564,0.22002,-0.05166
6.4133,-0.01926,0.21488,-0.02174
6.4133,-0.00871,0.20229,-0.04068
6.4133,-0.04820,0.14685,-0.07237
6.4330,-0.04866,0.16117,-0.04309
6.4330,-0.00509,0.18310,-0.08579
6.4330,-0.04299,0.13098,-0.08871
6.4330,-0.02585,0.14253,-0.06390
6.4526,-0.02157,0.14560,-0.06398
6.4526,-0.02857,0.14252,-0.02607
6.4526,-0.06005,0.04917,-0.03791
6.4526,-0.01648,0.08682,-0.04130
6.4720,-0.02651,0.09702,-0.06621
6.4721,-0.01007,0.13036,-0.07327
6.4721,0.00480,0.10505,-0.05503
6.4721,-0.06183,0.09916,-0.06632
6.4923,-0.01590,0.15756,-0.04276
6.4923,-0.04154,0.18326,-0.04633
6.4923,-0.05796,0.14850,-0.08613
6.4923,-0.08150,0.20741,-0.11842
6.5113,-0.00476,0.14124,-0.11352
6.5114,-0.00974,0.16386,-0.12120
6.5114,0.01909,0.16469,-0.09485
6.5114,0.00966,0.18877,-0.08902
6.5323,0.05573,0.18556,-0.05693
