time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
111.7867,-0.36414,0.29060,0.43847
111.7867,-0.36992,0.27118,0.39966
111.7867,-0.33587,0.24038,0.37972
111.7867,-0.31611,0.21118,0.35108
111.8055,-0.38652,0.24807,0.39955
111.8055,-0.40077,0.26245,0.39019
111.8055,-0.37576,0.25792,0.40246
111.8055,-0.30249,0.23587,0.29611
111.8256,-0.26568,0.27272,0.35399
111.8256,-0.23585,0.14652,0.27363
111.8256,-0.25505,0.18580,0.31503
111.8256,-0.22163,0.23171,0.31698
111.8455,-0.18829,0.16091,0.24052
111.8455,-0.16416,0.26074,0.24177
111.8455,-0.12797,0.16746,0.30086
111.8455,-0.08413,0.24532,0.25479
111.8670,-0.05475,0.21468,0.26755
111.8670,-0.03244,0.18638,0.22035
111.8670,-0.04740,0.20058,0.20879
111.8671,-0.00779,0.22028,0.21375
111.8867,0.00882,0.17867,0.24780
111.8867,0.00180,0.24796,0.16151
111.8867,0.03364,0.19782,0.26670
111.8867,0.02859,0.22961,0.22772
111.9052,0.01467,0.29018,0.13725
111.9052,0.13047,0.28574,0.17463
111.9052,0.15469,0.21949,0.19293
111.9052,0.12794,0.24800,0.20712
111.9250,0.12900,0.26311,0.23142
111.9251,0.12171,0.28435,0.14874
111.9251,0.20755,0.18902,0.17847
111.9251,0.18754,0.27292,0.18540
111.9451,0.19531,0.25085,0.20949
111.9452,0.16965,0.28082,0.21340
111.9452,0.15989,0.24302,0.15949
111.9452,0.15355,0.28277,0.20461
111.9681,0.16868,0.30119,0.13396
111.9681,0.19277,0.26947,0.21382
111.9681,0.12080,0.30773,0.15318
111.9681,0.17655,0.26378,0.15510
111.9989,0.11473,0.17877,0.17374
111.9989,0.13968,0.17949,0.13824
111.9989,0.18375,0.16774,0.13965
111.9989,0.16902,0.18162,0.22511
112.0056,0.19619,0.09534,0.16360
112.0056,0.23393,0.05699,0.25664
112.0056,0.28553,0.08966,0.21313
112.0056,0.31858,0.08515,0.26158
112.0266,0.37130,0.09755,0.17310
112.0266,0.44977,0.12860,0.25385
112.0266,0.54670,0.06799,0.17785
112.0266,0.49655,0.05988,0.18703
112.0452,0.54081,-0.02942,0.12597
112.0452,0.54766,0.10528,0.07738
112.0453,0.52829,0.13377,0.03271
112.0453,0.47073,0.17999,-0.01634
112.0648,0.50341,0.14934,-0.02008
112.0648,0.45844,0.13804,0.02164
112.0649,0.41106,0.15882,-0.01580
112.0649,0.38762,0.12884,-0.06117
112.0847,0.36801,0.08191,-0.05871
112.0847,0.36531,0.06450,-0.04738
112.0847,0.33088,0.07022,-0.06026
112.0847,0.29719,0.13346,0.04800
112.1168,0.23885,0.06285,-0.03676
112.1168,0.21683,0.10279,0.04987
112.1168,0.13568,0.13884,0.04214
112.1168,0.08822,0.11885,0.08107
112.1252,0.09226,0.10878,0.05634
112.1253,0.01588,0.14266,0.10438
112.1253,-0.00240,0.13162,0.13506
112.1253,-0.05823,0.10253,0.14433
112.1463,-0.04864,0.07940,0.17272
112.1463,-0.07536,0.11621,0.24983
112.1463,-0.09809,0.10507,0.23117
112.1463,-0.13201,0.07193,0.25195
112.1640,-0.15369,0.06346,0.27601
112.1640,-0.19320,0.09733,0.28019
112.1640,-0.18766,0.11031,0.27653
112.1640,-0.17597,0.09489,0.27444
112.1840,-0.24354,0.14690,0.26546
112.1840,-0.19147,0.13814,0.25949
112.1840,-0.26635,0.18117,0.24316
112.1840,-0.22497,0.22292,0.16602
112.2043,-0.19287,0.15430,0.21561
112.2043,-0.19817,0.17336,0.21894
112.2043,-0.22105,0.15779,0.25014
112.2043,-0.16803,0.24566,0.28862
112.2303,-0.17400,0.17001,0.33685
112.2303,-0.14983,0.17415,0.33058
112.2303,-0.12405,0.16500,0.37463
112.2304,-0.13098,0.17523,0.37518
112.2437,-0.07583,0.14494,0.37603
112.2438,-0.08616,0.17993,0.42101
112.2438,-0.11124,0.16305,0.41619
112.2438,-0.08115,0.13118,0.50414
112.2655,-0.08345,0.12820,0.44265
112.2655,-0.05175,0.09341,0.46151
112.2655,-0.07286,0.07709,0.46124
112.2655,-0.04973,0.07914,0.36679
112.2839,-0.04951,0.05362,0.35960
112.2839,-0.02189,0.01947,0.41807
112.2839,0.07404,0.00561,0.35241
112.2839,0.09976,0.02885,0.31788
112.3032,0.13163,-0.01585,0.29150
112.3032,0.23575,0.00342,0.21343
112.3032,0.25309,-0.03158,0.15395
112.3032,0.26314,-0.01896,0.18060
112.3240,0.33799,-0.03964,0.12011
112.3240,0.36133,-0.06976,0.08974
112.3240,0.42674,-0.11773,0.00868
112.3240,0.46864,-0.12475,0.06077
112.3452,0.45141,-0.12771,0.04295
112.3452,0.61775,-0.03281,0.02591
112.3452,0.64411,-0.02405,-0.00198
112.3453,0.63798,-0.02635,0.03501
112.3715,0.69399,0.00137,-0.08139
112.3715,0.74855,0.03864,-0.08877
112.3715,0.68575,0.09826,-0.13258
112.3715,0.70630,0.03541,-0.06900
112.3845,0.70180,-0.09210,-0.11007
112.3846,0.66732,0.07424,0.15205
112.3846,0.50949,0.12466,0.12547
112.3846,0.54189,0.13098,0.29774
112.4020,0.36329,0.11207,0.22139
112.4021,0.23713,0.25163,0.31955
112.4021,0.13156,0.24330,0.35925
112.4021,0.01663,0.20493,0.40788
112.4228,-0.07489,0.22154,0.56638
112.4228,-0.16471,0.23912,0.59747
112.4228,-0.18537,0.21938,0.58907
112.4228,-0.38444,0.26700,0.62155
112.4431,-0.51378,0.32373,0.80611
112.4431,-0.57963,0.36563,0.70139
112.4431,-0.62105,0.33607,0.73670
112.4431,-0.64326,0.32826,0.73473
112.4631,-0.69648,0.34079,0.68538
112.4631,-0.71223,0.33323,0.66234
112.4631,-0.61965,0.39909,0.63637
112.4631,-0.61229,0.38440,0.56949
112.4821,-0.49957,0.41879,0.55601
112.4821,-0.44542,0.45560,0.53962
112.4821,-0.36083,0.44236,0.56389
112.4821,-0.32124,0.45634,0.51089
112.5040,-0.28822,0.52295,0.45144
112.5040,-0.22088,0.43296,0.39981
112.5040,-0.22139,0.49942,0.43400
112.5041,-0.17828,0.43453,0.38085
112.5232,-0.11879,0.44438,0.33049
112.5232,-0.09872,0.40821,0.42224
112.5232,-0.07044,0.39216,0.34295
112.5232,0.00481,0.39758,0.37064
112.5420,0.00524,0.35655,0.32407
112.5420,0.02585,0.28840,0.26178
112.5420,0.05608,0.24957,0.20521
112.5420,0.15943,0.30147,0.18333
112.5619,0.16685,0.24457,0.14176
112.5619,0.19636,0.24041,0.12847
112.5619,0.28663,0.19546,0.02050
112.5619,0.26626,0.16302,0.01376
112.5819,0.31705,0.13733,-0.03825
112.5819,0.37088,0.06017,-0.02399
112.5819,0.41324,0.06474,-0.06269
112.5819,0.44352,0.03730,-0.05224
112.6025,0.42565,-0.05029,-0.08398
112.6026,0.43587,-0.06651,-0.08865
112.6026,0.45126,-0.13195,-0.07582
112.6026,0.46581,-0.17160,-0.04230
112.6219,0.47864,-0.15947,-0.11228
112.6219,0.47570,-0.15840,-0.05204
112.6219,0.47573,-0.17204,-0.13853
112.6219,0.42057,-0.17729,-0.07664
112.6423,0.39250,-0.08019,-0.05221
112.6435,0.35276,-0.09985,-0.09165
112.6435,0.30468,-0.09955,-0.11324
112.6435,0.32543,-0.05859,-0.10915
112.6621,0.28882,-0.03464,-0.10327
112.6621,0.24270,-0.09683,-0.00636
112.6621,0.26303,-0.03388,0.02014
112.6622,0.27036,-0.06501,0.08911
112.6817,0.28923,-0.04326,0.11365
112.6817,0.28608,-0.07992,0.13361
112.6817,0.21810,-0.19546,0.22092
112.6817,0.26459,-0.14113,0.19343
112.7023,0.27586,-0.08748,0.23537
112.7024,0.26026,-0.03742,0.21555
112.7025,0.25388,-0.02665,0.19398
112.7025,0.22544,0.07247,0.13603
112.7230,0.21185,0.17487,0.08173
112.7231,0.15280,0.12080,0.16934
112.7231,0.10568,0.25175,0.13394
112.7231,0.07696,0.21770,0.17137
112.7413,-0.01147,0.24574,0.27529
112.7413,0.00222,0.22262,0.34366
112.7413,-0.00938,0.24669,0.39191
112.7413,-0.09854,0.19537,0.46900
112.7616,-0.04803,0.28574,0.50561
112.7616,-0.10515,0.26232,0.52401
112.7616,-0.07963,0.28633,0.51479
112.7616,-0.07054,0.37205,0.45450
112.7816,-0.11714,0.33782,0.54394
112.7816,-0.15163,0.33509,0.47800
112.7817,-0.18213,0.33553,0.44094
112.7817,-0.17955,0.34351,0.41842
112.8010,-0.25439,0.33206,0.45197
112.8010,-0.20051,0.35244,0.43954
112.8010,-0.22681,0.29637,0.38716
112.8010,-0.18417,0.27344,0.35957
112.8214,-0.18655,0.30553,0.39495
112.8214,-0.22868,0.33268,0.39017
112.8214,-0.19213,0.34091,0.36877
112.8214,-0.19807,0.34273,0.41865
112.8407,-0.15194,0.29815,0.37242
112.8407,-0.18030,0.31387,0.41629
112.8407,-0.12556,0.31190,0.41349
112.8407,-0.11702,0.32428,0.27159
112.8643,-0.10188,0.26368,0.38867
112.8643,-0.04843,0.27531,0.25627
112.8643,-0.10418,0.21420,0.31082
112.8643,0.01965,0.21285,0.35129
112.8807,-0.00941,0.29902,0.20348
112.8807,-0.03448,0.26035,0.20360
112.8807,-0.00115,0.22227,0.15936
112.8807,0.07002,0.16882,0.15031
112.9015,0.08455,0.24987,0.18476
112.9015,0.04680,0.22588,0.15210
112.9015,0.06273,0.26046,0.13514
112.9015,0.06711,0.15843,0.10359
112.9206,0.13719,0.13783,0.20263
112.9206,0.18529,0.20023,0.11732
112.9206,0.14161,0.16215,0.12229
112.9206,0.14018,0.16828,0.15279
112.9474,0.17290,0.03700,0.18564
112.9474,0.16766,0.06096,0.19965
112.9474,0.19005,0.04066,0.22273
112.9474,0.13165,-0.02178,0.15829
112.9599,0.16176,0.00116,0.20421
112.9599,0.13354,-0.05436,0.12436
112.9599,0.15738,0.02503,0.17701
112.9600,0.12595,-0.04400,0.12255
112.9813,0.21874,0.01343,0.05949
112.9813,0.14859,-0.01861,0.11912
112.9813,0.14692,-0.07329,0.03246
112.9813,0.10850,-0.03270,0.07941
113.0055,0.17358,0.01170,0.03923
113.0056,0.15611,-0.11332,0.06970
113.0056,0.15448,-0.12651,0.09219
113.0056,0.21303,-0.17489,0.02272
113.0196,0.20010,-0.12644,0.06128
113.0196,0.33191,-0.06753,0.10887
113.0196,0.29666,0.00390,-0.01881
113.0196,0.27064,0.02675,0.01091
113.0389,0.30650,0.06844,-0.03090
113.0389,0.25015,0.11093,-0.13721
113.0389,0.22824,0.10478,-0.06587
113.0389,0.20400,0.15609,0.00625
113.0608,0.24789,0.11601,0.05905
113.0609,0.14192,0.11199,0.15008
113.0609,0.12511,0.16998,0.16832
113.0609,0.10104,0.17161,0.33399
113.0798,0.06246,0.26467,0.34808
113.0798,-0.00605,0.21046,0.45130
113.0798,-0.01604,0.28201,0.50815
113.0798,-0.09666,0.25713,0.51513
113.1018,-0.17753,0.32103,0.52976
113.1019,-0.22744,0.31266,0.52984
113.1019,-0.30533,0.37921,0.51778
113.1019,-0.34034,0.34533,0.44315
113.1204,-0.35582,0.31707,0.45663
113.1204,-0.43759,0.34916,0.44276
113.1204,-0.40332,0.35224,0.41461
113.1204,-0.43278,0.30351,0.41064
113.1393,-0.44089,0.33716,0.41131
113.1393,-0.41169,0.35333,0.41332
113.1393,-0.38199,0.36004,0.39060
113.1394,-0.33223,0.36271,0.32891
113.1585,-0.32347,0.31333,0.39507
113.1586,-0.23967,0.32023,0.33116
113.1586,-0.16099,0.31842,0.32800
113.1586,-0.17727,0.29463,0.20962
113.1800,-0.10666,0.24710,0.18275
113.1800,-0.04872,0.25793,0.17459
113.1800,-0.02280,0.16329,0.13891
113.1800,0.10875,0.15536,0.13121
113.1995,0.10862,0.09250,0.09707
113.1995,0.17985,0.14274,0.07694
113.1995,0.23069,0.12650,0.03096
113.1995,0.27862,0.07221,-0.01514
113.2192,0.32231,0.09558,-0.02440
113.2192,0.35125,0.10450,-0.06545
113.2192,0.41559,0.13079,-0.07389
113.2192,0.38123,0.09689,-0.04557
113.2383,0.41148,0.11756,0.01885
113.2384,0.41781,0.16755,-0.07116
113.2384,0.41479,0.16915,-0.02938
113.2384,0.35833,0.16968,0.00247
113.2598,0.37618,0.19043,0.04317
113.2598,0.30469,0.19746,0.05095
113.2599,0.32675,0.13145,0.06958
113.2599,0.23251,0.13174,0.19778
113.2795,0.22625,0.16401,0.23362
113.2795,0.22725,0.10240,0.23550
113.2795,0.17621,0.11786,0.21660
113.2795,0.16463,0.11357,0.28606
113.2982,0.12441,0.08986,0.25660
113.2982,0.12067,0.07592,0.30013
113.2982,0.00646,0.13176,0.21702
113.2982,0.07620,0.18738,0.30304
113.3179,-0.00867,0.15601,0.27063
113.3179,0.02770,0.10368,0.24097
113.3179,-0.02631,0.12773,0.26847
113.3179,-0.02676,0.09055,0.24502
113.3387,0.01259,0.11347,0.30699
113.3388,-0.07617,0.14318,0.33404
113.3388,-0.03453,0.09078,0.30021
113.3388,-0.09980,0.04902,0.26822
113.3602,-0.06682,0.10565,0.30216
113.3602,-0.06632,0.08195,0.28028
113.3603,-0.08016,0.14992,0.24021
113.3603,-0.07443,0.10094,0.20563
113.3908,-0.11546,0.15861,0.21079
113.3908,-0.13759,0.18865,0.15712
113.3908,-0.10839,0.20862,0.21827
113.3908,-0.05501,0.19007,0.17866
113.3993,-0.11491,0.18103,0.12461
113.4006,-0.07673,0.19043,0.18751
113.4006,-0.02759,0.14557,0.17421
113.4006,-0.02878,0.22334,0.21173
113.4175,-0.05108,0.24593,0.18359
113.4175,-0.01513,0.30448,0.21633
113.4175,0.01604,0.21243,0.26647
113.4176,0.02952,0.18473,0.25661
113.4378,0.04854,0.17900,0.24719
113.4378,0.09756,0.26715,0.24854
113.4378,0.09268,0.18835,0.16415
113.4378,0.11350,0.20818,0.20269
113.4581,0.11847,0.26968,0.28318
113.4582,0.17290,0.27203,0.20996
113.4582,0.10423,0.28637,0.19002
113.4582,0.11510,0.22436,0.17310
113.4768,0.11521,0.27237,0.23846
113.4768,0.15449,0.30965,0.12713
113.4768,0.13507,0.26775,0.20957
113.4768,0.15401,0.26378,0.22203
113.5154,0.11795,0.30557,0.22851
113.5156,0.15407,0.30280,0.18921
113.5156,0.11201,0.23514,0.19956
113.5156,0.17190,0.23344,0.21777
113.5193,0.09005,0.21298,0.20196
113.5193,0.07124,0.20823,0.17334
113.5193,0.04615,0.16473,0.15121
113.5194,0.04329,0.20775,0.16753
113.5370,-0.02938,0.12624,0.18421
113.5370,-0.05111,0.14441,0.16358
113.5370,-0.07293,0.06972,0.23033
113.5370,-0.07769,-0.01911,0.19031
113.5568,-0.15630,0.02339,0.22156
113.5568,-0.12993,0.03330,0.22982
113.5568,-0.17494,0.06509,0.22247
113.5569,-0.16783,0.04145,0.20826
113.5769,-0.14298,0.02383,0.23116
113.5770,-0.17163,0.04054,0.22002
113.5770,-0.17267,0.05470,0.21436
113.5770,-0.14638,0.06062,0.18028
113.5969,-0.09531,0.03694,0.20702
113.5969,-0.06590,0.02336,0.17767
113.5970,-0.02528,0.04785,0.14979
113.5970,-0.00991,0.05300,0.14490
113.6172,0.07027,0.01614,0.08866
113.6173,0.12618,-0.00478,0.14221
113.6173,0.17668,0.02379,0.07080
113.6173,0.18925,-0.00920,0.07226
113.6407,0.27181,0.05771,0.11922
113.6407,0.27368,0.03730,0.05040
113.6408,0.35049,0.04459,0.04762
113.6408,0.37373,0.11604,0.06624
113.6573,0.37532,0.06556,0.06532
113.6573,0.37420,0.13406,0.07355
113.6573,0.47206,0.11643,0.08272
113.6573,0.44192,0.12453,0.11146
113.6770,0.35298,0.15370,0.14978
113.6770,0.41798,0.15712,0.20133
113.6770,0.40208,0.13615,0.21858
113.6771,0.32816,0.23511,0.31169
113.6973,0.30190,0.26131,0.28402
113.6974,0.30567,0.20453,0.34720
113.6974,0.24840,0.27569,0.34169
113.6974,0.21324,0.24457,0.30303
113.7172,0.15211,0.27761,0.34569
113.7172,0.12147,0.31917,0.31856
113.7172,0.05011,0.22899,0.32591
113.7172,0.05605,0.27605,0.28112
113.7381,0.03393,0.28157,0.31643
113.7381,0.03639,0.21781,0.30728
113.7381,0.01437,0.21039,0.25045
113.7381,-0.05465,0.25196,0.30577
113.7586,-0.00458,0.18773,0.26340
113.7586,0.00751,0.20863,0.27181
113.7586,-0.01135,0.16552,0.23285
113.7586,0.00873,0.21139,0.27918
113.7776,-0.03093,0.19213,0.19945
113.7776,0.04774,0.20120,0.22216
113.7776,0.04295,0.19193,0.22297
113.7776,0.01259,0.13959,0.20602
113.7955,0.02873,0.14641,0.27284
113.7955,0.08053,0.20190,0.25304
113.7955,0.05763,0.15899,0.17083
113.7955,0.03392,0.18422,0.26204
113.8153,0.07355,0.18501,0.20396
113.8153,0.04849,0.18478,0.18227
113.8153,0.00771,0.19675,0.22558
113.8153,0.00678,0.17618,0.17292
113.8358,-0.05416,0.20700,0.16757
113.8358,-0.03643,0.21605,0.14656
113.8358,-0.05766,0.14899,0.09776
113.8358,-0.07190,0.13723,0.19856
113.8562,0.03327,0.22379,0.23520
113.8562,-0.07251,0.18691,0.21629
113.8562,-0.00400,0.17063,0.21674
113.8562,-0.00768,0.10385,0.30703
113.8764,-0.04291,0.13041,0.22671
113.8764,0.00439,0.12357,0.23375
113.8764,-0.00997,0.06674,0.33143
113.8764,-0.00919,0.14759,0.21821
113.8975,0.05259,0.09971,0.21748
113.8975,0.03323,0.08497,0.21635
113.8975,0.02439,0.05624,0.14543
113.8975,0.09391,0.09339,0.19597
113.9168,0.05727,0.07664,0.12721
113.9169,-0.04388,0.04332,0.15671
113.9169,0.09480,0.03510,0.15755
113.9169,0.13832,0.09303,0.15759
113.9386,0.11149,0.04520,0.16785
113.9386,0.14929,0.10684,0.10056
113.9396,0.14146,0.11093,0.14335
113.9396,0.13644,0.09185,0.07283
113.9554,0.23191,0.15612,0.12783
113.9554,0.20620,0.12704,0.15059
113.9554,0.14614,0.12307,0.10514
113.9554,0.15980,0.14338,0.15531
113.9758,0.21279,0.16809,0.18117
113.9758,0.17153,0.10753,0.14256
113.9758,0.14806,0.21651,0.15184
113.9758,0.14552,0.20438,0.18530
113.9942,0.11528,0.22283,0.19459
113.9942,0.11990,0.20543,0.19256
113.9942,0.06213,0.15818,0.21605
113.9942,0.06221,0.22278,0.19589
114.0164,0.09471,0.14616,0.21660
114.0176,0.07701,0.24270,0.29910
114.0176,0.03979,0.23116,0.22716
114.0176,0.08342,0.23336,0.23900
114.0355,0.10441,0.25844,0.22672
114.0355,0.06183,0.20702,0.18304
114.0355,0.09624,0.22941,0.28436
114.0355,0.04519,0.26084,0.25139
114.0553,-0.01000,0.26347,0.27587
114.0553,0.00628,0.24218,0.25427
114.0553,0.03511,0.21168,0.23294
114.0553,0.01557,0.23593,0.23288
114.0751,0.04189,0.15180,0.23903
114.0751,0.07600,0.20385,0.23332
114.0751,0.10914,0.15822,0.25888
114.0751,0.07556,0.14508,0.23582
114.0944,0.08438,0.12631,0.22701
114.0944,0.09040,0.13491,0.27464
114.0944,0.14063,0.18921,0.29282
114.0945,0.12731,0.11639,0.28135
114.1163,0.15271,0.11024,0.24622
114.1163,0.16800,0.13260,0.18934
114.1163,0.15541,0.14274,0.13650
114.1163,0.15337,0.14956,0.23424
114.1446,0.12678,0.12085,0.15625
114.1447,0.17204,0.12080,0.24230
114.1447,0.19742,0.12519,0.20285
114.1447,0.15997,0.17019,0.21078
114.1556,0.19759,0.13954,0.21616
114.1556,0.17081,0.13261,0.21733
114.1556,0.18253,0.14316,0.17304
114.1556,0.16078,0.18297,0.17780
114.1761,0.19260,0.14005,0.17260
114.1761,0.15824,0.18456,0.21990
114.1761,0.15737,0.12164,0.20431
114.1761,0.16326,0.11081,0.18517
114.1944,0.15986,0.14625,0.23938
114.1944,0.16115,0.14328,0.24541
114.1944,0.13164,0.20505,0.21287
114.1944,0.19896,0.14776,0.24571
114.2136,0.19371,0.17161,0.22778
114.2136,0.17463,0.21777,0.22482
114.2140,0.15720,0.11849,0.16967
114.2140,0.23589,0.11068,0.18346
114.2344,0.17889,0.15221,0.23081
114.2344,0.20002,0.16921,0.16852
114.2344,0.23048,0.08316,0.19698
114.2344,0.16347,0.09018,0.19198
114.2745,0.21008,0.17554,0.19762
114.2745,0.19647,0.15301,0.17288
114.2745,0.25353,0.15084,0.18955
114.2745,0.18625,0.16723,0.13122
114.2749,0.17634,0.13372,0.18070
114.2749,0.20345,0.17732,0.14931
114.2749,0.13789,0.09274,0.15884
114.2749,0.13988,0.08046,0.18041
114.2942,0.10592,0.11755,0.20104
114.2942,0.17871,0.15090,0.17964
114.2942,0.08547,0.13295,0.19704
114.2942,0.07611,0.09161,0.23540
114.3133,0.11569,0.15292,0.17357
114.3133,0.04823,0.11949,0.16250
114.3133,0.05939,0.10530,0.23068
114.3133,0.01555,0.11497,0.17789
114.3337,0.02921,0.15122,0.22940
114.3338,0.08169,0.11404,0.26861
114.3338,-0.02899,0.12158,0.24551
114.3338,-0.04308,0.11988,0.28962
114.3531,-0.08457,0.16754,0.27011
114.3532,-0.02495,0.10305,0.24981
114.3532,0.01209,0.08354,0.24500
114.3532,-0.01081,0.11618,0.19791
114.3736,0.05211,0.15469,0.24421
114.3736,-0.00363,0.12328,0.27675
114.3736,0.04369,0.12829,0.35536
114.3737,0.05963,0.16681,0.23055
114.3981,0.02212,0.19131,0.23120
114.3981,0.01820,0.18238,0.22845
114.3981,0.04707,0.24344,0.11964
114.3982,0.04161,0.19462,0.24062
114.4129,0.01358,0.25089,0.19249
114.4129,0.01375,0.28368,0.22575
114.4129,0.06934,0.22259,0.26264
114.4129,0.03759,0.21379,0.26491
114.4332,0.07026,0.15102,0.25725
114.4332,0.06360,0.10933,0.37834
114.4332,0.18175,0.15277,0.26163
114.4333,0.17690,0.05322,0.31865
114.4533,0.15400,0.18985,0.21558
114.4533,0.16160,0.13255,0.24579
114.4533,0.15638,0.15644,0.16536
114.4533,0.13524,0.13800,0.21782
114.4732,0.12899,0.19920,0.14144
114.4732,0.07581,0.24016,0.14483
114.4732,0.12327,0.12884,0.12616
114.4732,0.13946,0.16578,0.18015
114.4938,0.12205,0.12697,0.16137
114.4938,0.07910,0.14526,0.16223
114.4938,0.06816,0.12563,0.19709
114.4938,0.07606,0.08969,0.22234
114.5148,0.10029,0.16366,0.25278
114.5148,0.08971,0.14802,0.19425
114.5148,0.10082,0.12881,0.18210
114.5148,0.06954,0.14068,0.20700
114.5308,0.11502,0.12241,0.21151
114.5308,0.10068,0.15287,0.16655
114.5308,0.02473,0.16882,0.20767
114.5351,0.04614,0.20733,0.16159
114.5518,0.08105,0.20646,0.18923
114.5518,0.05711,0.24854,0.19142
114.5518,0.14753,0.23288,0.17250
114.5559,0.08811,0.25683,0.18440
114.5717,0.15316,0.20280,0.18400
114.5718,0.11019,0.28775,0.16608
114.5718,0.17020,0.23335,0.17768
114.5753,0.14620,0.25606,0.16178
114.5920,0.17892,0.30238,0.13854
114.5920,0.21068,0.33796,0.16360
114.5920,0.20842,0.32978,0.17139
114.5952,0.23898,0.34364,0.22392
114.6109,0.23275,0.39972,0.18452
114.6109,0.26417,0.37630,0.14459
114.6110,0.32843,0.37394,0.14728
114.6147,0.34209,0.36976,0.17026
114.6317,0.36817,0.33503,0.15209
114.6317,0.36805,0.34148,0.18516
114.6317,0.39251,0.24742,0.14807
114.6355,0.40633,0.33100,0.12334
114.6506,0.41723,0.22206,0.21446
114.6506,0.41155,0.24878,0.21193
114.6506,0.34441,0.22481,0.21594
114.6545,0.29659,0.22454,0.25359
114.6714,0.23522,0.23870,0.24768
114.6714,0.19707,0.15765,0.27403
114.6714,0.11082,0.19116,0.35932
114.6749,0.09219,0.19865,0.36486
114.6909,0.04316,0.13556,0.37144
114.6909,0.01848,0.12499,0.40310
114.6909,-0.07340,0.16572,0.41652
114.6941,-0.07278,0.14654,0.48899
114.7106,-0.06508,0.03956,0.55510
114.7106,-0.13065,0.06168,0.47268
114.7106,-0.13025,0.03904,0.50256
114.7147,-0.16665,0.07703,0.39354
114.7301,-0.15677,0.09140,0.50793
114.7301,-0.19718,0.07727,0.41017
114.7301,-0.14325,0.11215,0.42477
114.7339,-0.16875,0.04809,0.33812
114.7677,-0.18926,0.08941,0.39488
114.7677,-0.14705,0.06130,0.32466
114.7677,-0.16506,0.04442,0.40376
114.7679,-0.17392,0.05327,0.37592
114.7707,-0.14028,0.07639,0.31601
114.7707,-0.10976,0.06618,0.29160
114.7707,-0.10632,0.14348,0.27184
114.7769,-0.06189,0.09582,0.24056
114.7944,-0.10126,0.16146,0.20588
114.7944,-0.07721,0.15754,0.17151
114.7944,-0.05649,0.08216,0.24885
114.7974,0.02168,0.11753,0.17636
114.8158,-0.07380,0.11976,0.14230
114.8158,-0.00520,0.13812,0.16235
114.8158,0.01989,0.10145,0.10066
114.8186,0.02081,0.10078,0.07158
114.8316,0.01576,0.11149,0.14970
114.8316,0.01655,0.04602,0.08555
114.8316,0.01848,0.14664,0.02076
114.8353,-0.03845,0.04803,0.01859
114.8519,0.01581,0.09631,0.10538
114.8519,0.04958,0.15607,0.05177
114.8520,0.09097,0.11708,-0.09418
114.8560,0.12265,0.08632,-0.05127
114.8755,0.12533,0.07555,-0.02454
114.8755,0.10145,0.01276,0.03010
114.8755,0.18001,0.05038,-0.04041
114.8789,0.19341,0.05013,0.00463
114.9013,0.14493,0.00284,0.00632
114.9014,0.21334,0.03017,0.00460
114.9014,0.24923,-0.01436,0.00485
114.9015,0.26373,-0.00111,0.01066
114.9156,0.31381,-0.06854,-0.00566
114.9156,0.28022,-0.04522,0.01045
114.9156,0.29849,-0.04838,0.01868
114.9193,0.29415,-0.09833,0.00944
114.9309,0.33643,-0.05928,0.00391
114.9310,0.30014,-0.02364,0.01151
114.9310,0.30538,-0.04644,-0.02571
114.9394,0.24942,-0.01306,-0.03561
114.9507,0.25145,0.02846,-0.00458
114.9508,0.24606,0.07095,-0.00083
114.9508,0.17642,0.09276,-0.02681
114.9552,0.20718,0.10858,0.01441
114.9750,0.13473,0.14533,0.01441
114.9750,0.15360,0.13110,0.10046
114.9750,0.03059,0.17155,0.03766
114.9786,0.04784,0.16122,0.07424
114.9910,0.08307,0.12162,0.11301
114.9910,0.02316,0.13369,0.15042
114.9910,0.10580,0.14083,0.09835
114.9973,0.09761,0.11664,0.07182
115.0170,0.07668,0.12538,0.12300
115.0171,0.06247,0.09966,0.15181
115.0171,0.04124,0.12722,0.10296
115.0171,0.04408,0.17098,0.06936
115.0298,0.04602,0.13294,0.00145
115.0298,-0.00298,0.13466,0.00764
115.0298,0.07084,0.18443,0.01522
115.0399,0.00680,0.15029,0.06697
115.0509,-0.00770,0.13505,0.01369
115.0509,-0.00953,0.13902,0.01819
115.0509,-0.00813,0.10568,0.06566
115.0563,0.00063,0.14270,0.01955
115.0757,0.01324,0.13008,0.06124
115.0757,0.00596,0.16064,-0.01193
115.0757,0.11408,0.17450,0.03265
115.0805,0.08816,0.23014,0.04662
115.0916,0.06525,0.21892,0.01899
115.0916,0.10402,0.25905,-0.00212
115.0916,0.17601,0.26345,0.07854
115.0974,0.11747,0.28688,0.00826
115.1308,0.09316,0.22014,0.02265
115.1308,0.11308,0.24310,0.05709
