time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:17:17:944, 
102.7620,0.19303,0.30092,0.48678
102.7634,0.19303,0.30464,0.49636
102.7724,0.18824,0.30411,0.51500
102.7752,0.19676,0.30464,0.51607
102.7768,0.20848,0.30731,0.52406
102.7768,0.21220,0.29985,0.53418
102.7780,0.23031,0.30677,0.52779
102.7796,0.23777,0.31157,0.53791
102.7815,0.26121,0.31583,0.54004
102.7831,0.27292,0.32861,0.54643
102.7918,0.29157,0.33980,0.55762
102.7944,0.30115,0.34832,0.56081
102.7963,0.32193,0.35365,0.56933
102.7963,0.33311,0.36217,0.58318
102.7992,0.33631,0.37282,0.59170
102.8004,0.34163,0.38401,0.60449
102.8018,0.33844,0.39785,0.61620
102.8032,0.34483,0.41277,0.63112
102.8123,0.34430,0.43461,0.65242
102.8149,0.34696,0.45485,0.66680
102.8167,0.34643,0.46443,0.68651
102.8167,0.34962,0.48574,0.70302
102.8183,0.35388,0.49213,0.72007
102.8200,0.35388,0.50172,0.74404
102.8226,0.35442,0.51344,0.76002
102.8239,0.35921,0.52089,0.77866
102.8321,0.36986,0.52409,0.79304
102.8347,0.37359,0.53740,0.81488
102.8347,0.38478,0.53847,0.83139
102.8363,0.39383,0.55072,0.84950
102.8378,0.40395,0.55125,0.86494
102.8396,0.42472,0.55445,0.87986
102.8408,0.43484,0.55072,0.89264
102.8426,0.44816,0.54752,0.90383
102.8520,0.46254,0.55125,0.91874
102.8545,0.47639,0.54326,0.92833
102.8562,0.49343,0.53314,0.93951
102.8562,0.50089,0.52089,0.94803
102.8579,0.51048,0.51344,0.95922
102.8602,0.51421,0.50545,0.97626
102.8602,0.52646,0.49373,0.99118
102.8626,0.54084,0.47189,1.01941
102.8713,0.55575,0.45272,1.04657
102.8740,0.56481,0.43727,1.07427
102.8755,0.57493,0.41064,1.11102
102.8755,0.58292,0.38454,1.14830
102.8770,0.59144,0.36057,1.17653
102.8783,0.59463,0.35045,1.21701
102.8801,0.59996,0.32808,1.25483
102.8826,0.59943,0.32595,1.28200
102.8915,0.60529,0.31796,1.31182
102.8940,0.60582,0.31903,1.33579
102.8958,0.60742,0.32648,1.35550
102.8958,0.60635,0.33554,1.36722
102.9236,0.60262,0.35045,1.37414
102.9236,0.59197,0.37601,1.38000
102.9236,0.58505,0.40265,1.37468
102.9236,0.56907,0.43460,1.36882
102.9241,0.56534,0.47029,1.36402
102.9241,0.54829,0.50438,1.34538
102.9257,0.54190,0.54433,1.33420
102.9257,0.53871,0.58747,1.31875
102.9257,0.53285,0.62901,1.30117
102.9257,0.53232,0.65991,1.30011
102.9257,0.54084,0.68494,1.29478
102.9287,0.55043,0.69985,1.29851
102.9340,0.56055,0.70678,1.29798
102.9340,0.57386,0.70198,1.31023
102.9340,0.58345,0.69080,1.31768
102.9367,0.59623,0.67003,1.33633
102.9381,0.60688,0.63913,1.35763
102.9394,0.61913,0.61517,1.37894
102.9406,0.63032,0.57682,1.40930
102.9421,0.63405,0.53580,1.44285
102.9511,0.64630,0.50970,1.47481
102.9536,0.65163,0.47562,1.51423
102.9553,0.65056,0.44313,1.55258
102.9553,0.66281,0.41436,1.58720
102.9572,0.66068,0.38507,1.62768
102.9598,0.66654,0.36323,1.66709
102.9610,0.66388,0.34565,1.69692
102.9644,0.65482,0.33447,1.72994
102.9721,0.64736,0.32861,1.76403
102.9747,0.62712,0.31423,1.78161
102.9747,0.60475,0.31370,1.79705
102.9766,0.58079,0.31902,1.81090
102.9780,0.54829,0.33021,1.82315
102.9780,0.52060,0.34086,1.83540
102.9795,0.49556,0.36270,1.85085
102.9819,0.46574,0.38294,1.85831
102.9910,0.44869,0.40691,1.86257
102.9936,0.43218,0.42928,1.88281
102.9954,0.42366,0.45431,1.90038
102.9955,0.41833,0.47135,1.91903
102.9972,0.41567,0.47295,1.94832
103.0000,0.42153,0.47508,1.97815
103.0011,0.42313,0.45751,2.01224
103.0025,0.43218,0.44579,2.05218
103.0110,0.45082,0.41170,2.08414
103.0151,0.46787,0.37442,2.12675
103.0151,0.48172,0.33074,2.16830
103.0165,0.49503,0.28280,2.21357
103.0178,0.51580,0.24658,2.24766
103.0229,0.52646,0.21037,2.27429
103.0230,0.53498,0.17361,2.29187
103.0230,0.54883,0.13793,2.30412
103.0312,0.54350,0.12355,2.31104
103.0337,0.54723,0.11822,2.30359
103.0353,0.54031,0.10384,2.28654
103.0353,0.53019,0.10437,2.26098
103.0370,0.52433,0.11715,2.22156
103.0397,0.51261,0.14112,2.18321
103.0397,0.50409,0.17202,2.15125
103.0422,0.49556,0.20078,2.10278
103.0491,0.48598,0.22954,2.05964
103.0522,0.47959,0.26469,2.02981
103.0548,0.48012,0.28440,2.00105
103.0564,0.48172,0.30145,1.97602
103.0564,0.48651,0.30464,1.97016
103.0588,0.49610,0.29346,1.96856
103.0600,0.49983,0.27748,1.97549
103.0629,0.52007,0.24765,1.99892
103.0699,0.53019,0.21250,2.02023
103.0740,0.54616,0.16722,2.04899
103.0740,0.56800,0.12195,2.08894
103.0740,0.58984,0.06442,2.12196
103.0768,0.62020,-0.00056,2.16404
103.0779,0.64257,-0.06128,2.21038
103.0792,0.66121,-0.11561,2.24500
103.0815,0.69104,-0.17579,2.27749
103.0893,0.71181,-0.22906,2.30838
103.0922,0.72513,-0.27007,2.32756
103.0951,0.72886,-0.31108,2.33927
103.0965,0.73312,-0.32227,2.35152
103.0965,0.73791,-0.33505,2.34566
103.0994,0.73418,-0.34304,2.33714
103.1008,0.73046,-0.33132,2.32276
103.1020,0.72886,-0.32067,2.29986
103.1093,0.71341,-0.28711,2.27429
103.1123,0.70329,-0.25302,2.25086
103.1148,0.70382,-0.21734,2.23275
103.1148,0.69370,-0.18005,2.21410
103.1164,0.68465,-0.14916,2.19280
103.1179,0.68944,-0.11561,2.17149
103.1193,0.68998,-0.09643,2.15605
103.1213,0.70010,-0.08791,2.15445
103.1240,0.70223,-0.08844,2.15125
103.1260,0.71022,-0.10016,2.15285
103.1285,0.72566,-0.11507,2.16244
103.1310,0.73099,-0.13691,2.17682
103.1335,0.74537,-0.17153,2.18428
103.1361,0.75602,-0.19124,2.20079
103.1384,0.76667,-0.22799,2.21623
103.1420,0.77946,-0.25782,2.23594
103.1500,0.78052,-0.28445,2.24180
103.1512,0.79171,-0.30309,2.25299
103.1512,0.79384,-0.31481,2.26044
103.1578,0.79118,-0.32067,2.26311
103.1578,0.78745,-0.32440,2.25458
103.1579,0.78532,-0.31694,2.24393
103.1581,0.77253,-0.29244,2.23062
103.1610,0.76987,-0.26474,2.21730
103.1702,0.75602,-0.23545,2.19173
103.1716,0.75389,-0.20083,2.15072
103.1716,0.75283,-0.15981,2.12782
103.1739,0.75762,-0.13585,2.09053
103.1739,0.76401,-0.10336,2.05431
103.1761,0.77839,-0.07992,2.03674
103.1786,0.79703,-0.07406,2.00318
103.1809,0.81248,-0.07246,1.97975
103.1896,0.83379,-0.08525,1.96270
103.1910,0.86202,-0.10815,1.95471
103.1910,0.86787,-0.14277,1.94832
103.1935,0.90143,-0.18698,1.95684
103.1949,0.93019,-0.24450,1.96537
103.1962,0.94777,-0.31108,1.97229
103.1992,0.97760,-0.36967,1.99413
103.2009,0.99890,-0.44637,2.01916
103.2097,1.01967,-0.51135,2.03780
103.2110,1.04631,-0.57473,2.07509
103.2110,1.07134,-0.63545,2.09639
103.2124,1.07933,-0.69937,2.12569
103.2136,1.09371,-0.73825,2.15498
103.2155,1.09105,-0.77394,2.17256
103.2180,1.08998,-0.79471,2.18960
103.2206,1.07986,-0.79897,2.20345
103.2295,1.05802,-0.79418,2.20345
103.2308,1.04098,-0.78140,2.19600
103.2308,1.02021,-0.74944,2.17895
103.2334,0.98825,-0.70470,2.15445
103.2347,0.96481,-0.65143,2.11610
103.2360,0.94138,-0.58539,2.08148
103.2380,0.92487,-0.52360,2.04047
103.2405,0.90835,-0.45649,1.99732
103.2493,0.90303,-0.40216,1.95578
103.2507,0.89823,-0.35209,1.91263
103.2507,0.89451,-0.31002,1.87748
103.2521,0.89770,-0.28605,1.84765
103.2534,0.90143,-0.27806,1.81942
103.2554,0.91847,-0.28605,1.79599
103.2580,0.92753,-0.30629,1.78107
103.2605,0.94777,-0.34144,1.77788
103.2695,0.95789,-0.38618,1.78320
103.2708,0.98505,-0.43359,1.77948
103.2708,1.00156,-0.48632,1.79332
103.2745,1.01701,-0.55023,1.80398
103.2747,1.03725,-0.61095,1.81942
103.2773,1.05323,-0.67593,1.84499
103.2781,1.06442,-0.72867,1.86097
103.2804,1.08892,-0.77873,1.88547
103.2893,1.10649,-0.82933,1.89985
103.2907,1.10383,-0.86715,1.91423
103.2907,1.11502,-0.89538,1.92435
103.2921,1.11022,-0.91722,1.93287
103.2936,1.11022,-0.92361,1.93447
103.2955,1.10649,-0.92734,1.92968
103.2976,1.09850,-0.92148,1.93074
103.3003,1.10063,-0.89911,1.93074
103.3093,1.08625,-0.88153,1.91530
103.3105,1.08466,-0.85810,1.91050
103.3105,1.08199,-0.83040,1.89559
103.3121,1.07187,-0.80377,1.88547
103.3133,1.06442,-0.77234,1.88014
103.3153,1.06015,-0.75849,1.87109
103.3177,1.05270,-0.74358,1.86363
103.3204,1.04737,-0.73719,1.84872
103.3293,1.04258,-0.73825,1.85138
103.3306,1.03832,-0.74305,1.84073
103.3306,1.03192,-0.75956,1.83700
103.3320,1.04151,-0.77980,1.83594
103.3332,1.03885,-0.80696,1.83221
103.3350,1.05003,-0.82774,1.81676
103.3375,1.06015,-0.85543,1.82422
103.3398,1.07081,-0.87567,1.81516
103.3484,1.08253,-0.89485,1.81303
103.3499,1.08998,-0.91029,1.80504
103.3517,1.09637,-0.92627,1.79546
103.3517,1.10170,-0.93906,1.77841
103.3536,1.11342,-0.95184,1.76137
103.3549,1.11129,-0.96462,1.74592
103.3574,1.12141,-0.97847,1.73047
103.3601,1.13739,-0.98912,1.70917
103.3689,1.14431,-0.99498,1.68733
103.3701,1.15922,-1.00084,1.66816
103.3701,1.17041,-1.00031,1.65058
103.3718,1.17733,-1.01096,1.62874
103.3731,1.19438,-1.01469,1.61383
103.3754,1.19012,-1.01629,1.59625
103.3778,1.18852,-1.01575,1.58507
103.3800,1.19278,-1.00776,1.56749
103.3888,1.18852,-1.00723,1.55258
103.3903,1.17201,-1.01575,1.54139
103.3903,1.17094,-1.01629,1.53180
103.3931,1.15709,-1.01895,1.52115
103.3935,1.15283,-1.02800,1.50996
103.3952,1.14058,-1.02587,1.49771
103.3989,1.13206,-1.02534,1.49185
103.4099,1.12087,-1.02161,1.47641
103.4100,1.10703,-1.01841,1.47374
103.4108,1.09744,-1.01628,1.46735
103.4108,1.08093,-1.00883,1.45457
103.4126,1.06548,-1.00510,1.44871
103.4138,1.05643,-1.01149,1.44498
103.4150,1.03832,-1.00723,1.43859
103.4175,1.02713,-1.00563,1.43007
103.4197,1.01861,-1.01948,1.42953
103.4286,1.01382,-1.02907,1.43593
103.4301,1.00210,-1.04771,1.43433
103.4301,0.99997,-1.06635,1.43273
103.4316,0.99411,-1.08712,1.44019
103.4329,0.98825,-1.11748,1.44072
103.4345,0.97973,-1.14731,1.43912
103.4370,0.98346,-1.17714,1.43859
103.4396,0.97653,-1.20856,1.44658
103.4481,0.98399,-1.23573,1.44977
103.4499,0.97280,-1.26715,1.45617
103.4499,0.98132,-1.30657,1.46309
103.4515,0.98026,-1.33586,1.46522
103.4526,0.97493,-1.35770,1.46629
103.4545,0.97706,-1.38700,1.46842
103.4567,0.97120,-1.40777,1.47161
103.4596,0.97280,-1.43387,1.47960
103.4685,0.96375,-1.44665,1.47800
103.4699,0.95682,-1.45890,1.47907
103.4699,0.93978,-1.46210,1.47800
103.4713,0.93286,-1.45411,1.47960
103.4726,0.91634,-1.45251,1.47214
103.4744,0.90622,-1.44665,1.47268
103.4770,0.88971,-1.43760,1.47321
103.4795,0.86787,-1.42215,1.46149
103.4885,0.85296,-1.40510,1.45936
103.4901,0.84337,-1.38060,1.45617
103.4901,0.81727,-1.35504,1.44977
103.4914,0.81088,-1.33373,1.44764
103.4928,0.80023,-1.31775,1.44605
103.4943,0.78638,-1.29592,1.44178
103.4967,0.77733,-1.28366,1.43965
103.4993,0.76028,-1.26715,1.43486
103.5078,0.74963,-1.26662,1.42154
103.5096,0.74537,-1.25757,1.42048
103.5096,0.74058,-1.25970,1.41142
103.5110,0.74058,-1.27248,1.40237
103.5123,0.73578,-1.28207,1.40343
103.5144,0.75016,-1.28526,1.38959
103.5168,0.75336,-1.29698,1.38746
103.5202,0.75496,-1.30976,1.38373
103.5279,0.76827,-1.31988,1.38479
103.5294,0.77733,-1.32628,1.37307
103.5319,0.78745,-1.33906,1.37734
103.5319,0.79490,-1.34758,1.36988
103.5346,0.81035,-1.36995,1.36402
103.5365,0.82580,-1.37634,1.36242
103.5391,0.83166,-1.37847,1.35390
103.5481,0.83219,-1.38646,1.34857
103.5495,0.83379,-1.37741,1.34325
103.5496,0.83379,-1.38966,1.34112
103.5510,0.83379,-1.38380,1.32620
103.5529,0.83219,-1.38167,1.31981
103.5541,0.82633,-1.37474,1.31342
103.5567,0.81727,-1.36995,1.30383
103.5591,0.81408,-1.36409,1.29211
103.5679,0.80769,-1.34438,1.28572
103.5695,0.79277,-1.33586,1.25909
103.5695,0.78638,-1.31775,1.24151
103.5709,0.77733,-1.30444,1.22873
103.5722,0.76987,-1.30284,1.21062
103.5738,0.75975,-1.28739,1.19251
103.5764,0.75496,-1.28260,1.17281
103.5792,0.74537,-1.27994,1.14937
103.5878,0.74803,-1.28793,1.13073
103.5892,0.74963,-1.28047,1.10995
103.5892,0.75442,-1.29485,1.09717
103.5909,0.76401,-1.31136,1.08119
103.5922,0.77094,-1.33000,1.06841
103.5941,0.77946,-1.34119,1.05243
103.5970,0.79490,-1.34332,1.03645
103.5989,0.80396,-1.35024,1.02154
103.6097,0.82207,-1.35131,1.01035
103.6097,0.83698,-1.35717,1.00130
103.6097,0.85136,-1.35664,0.98585
103.6097,0.87000,-1.34971,0.97307
103.6116,0.88066,-1.33746,0.95549
103.6139,0.89983,-1.31456,0.93845
103.6162,0.90995,-1.29059,0.92407
103.6187,0.92646,-1.26289,0.90010
103.6269,0.93232,-1.24105,0.88465
103.6285,0.93818,-1.20377,0.87134
103.6285,0.92806,-1.16862,0.85323
103.6297,0.92966,-1.12867,0.83458
103.6315,0.92060,-1.08872,0.81754
103.6336,0.91155,-1.04558,0.79996
103.6363,0.89451,-0.99498,0.78771
103.6389,0.87107,-0.95610,0.76641
103.6473,0.84497,-0.90550,0.75256
103.6488,0.82154,-0.85276,0.73285
103.6488,0.79544,-0.80376,0.71687
103.6502,0.75442,-0.74677,0.69876
103.6516,0.71714,-0.69670,0.67852
103.6535,0.68997,-0.65516,0.66414
103.6559,0.65482,-0.60829,0.64710
103.6610,0.62766,-0.56248,0.63112
103.6679,0.59836,-0.52839,0.61727
103.6699,0.56907,-0.49963,0.60342
103.6699,0.55309,-0.47300,0.59064
103.6708,0.53178,-0.44690,0.58478
103.6719,0.52007,-0.42559,0.57626
103.6737,0.50941,-0.42080,0.57040
103.6766,0.49663,-0.40642,0.57359
103.6798,0.48811,-0.39523,0.57572
103.6881,0.49024,-0.38831,0.58052
103.6881,0.48864,-0.38618,0.58371
103.6881,0.47639,-0.38724,0.59543
103.6894,0.48065,-0.38991,0.60502
103.6909,0.47586,-0.39843,0.61833
103.6937,0.47053,-0.39470,0.62899
103.6965,0.46627,-0.40642,0.64869
103.6985,0.45615,-0.41441,0.64656
103.7067,0.44869,-0.42559,0.64603
103.7082,0.43964,-0.43571,0.65349
103.7082,0.43378,-0.44477,0.65029
103.7108,0.41567,-0.45808,0.65562
103.7125,0.39490,-0.47087,0.65083
103.7135,0.38637,-0.47779,0.64763
103.7171,0.36720,-0.49004,0.63059
103.7226,0.34589,-0.49803,0.62419
103.7312,0.32619,-0.50229,0.61461
103.7326,0.30062,-0.50176,0.60768
103.7326,0.28837,-0.50283,0.59330
103.7326,0.27772,-0.49963,0.58851
103.7342,0.25375,-0.50496,0.56614
103.7342,0.23244,-0.49856,0.55975
103.7354,0.21593,-0.48685,0.53897
103.7385,0.20794,-0.48578,0.52939
103.7474,0.19356,-0.48365,0.51713
103.7523,0.17971,-0.47193,0.50701
103.7523,0.17066,-0.47406,0.49317
103.7540,0.16320,-0.46448,0.48837
103.7540,0.15308,-0.45649,0.47985
103.7540,0.13977,-0.45755,0.46813
103.7557,0.13071,-0.44850,0.46227
103.7581,0.12698,-0.44903,0.45375
103.7669,0.12432,-0.43944,0.45428
103.7681,0.11793,-0.42080,0.44843
103.7681,0.11580,-0.39736,0.43671
103.7705,0.11420,-0.38671,0.43511
103.7710,0.11367,-0.36487,0.42872
103.7728,0.11633,-0.34250,0.42765
103.7781,0.12112,-0.31853,0.42978
103.7821,0.12112,-0.29936,0.42339
103.7906,0.12325,-0.26740,0.42073
103.7922,0.12272,-0.24983,0.41593
103.7922,0.12006,-0.22692,0.41647
103.7922,0.11899,-0.20189,0.40901
103.7960,0.11526,-0.18165,0.39889
103.7960,0.11420,-0.16247,0.39623
103.7976,0.09822,-0.13851,0.38557
103.7988,0.09449,-0.12093,0.37599
103.8073,0.08011,-0.10175,0.35948
103.8120,0.07106,-0.07938,0.34616
103.8120,0.05774,-0.05382,0.32699
103.8136,0.04602,-0.02452,0.31793
103.8136,0.03111,-0.00268,0.29929
103.8153,0.02738,0.02927,0.27798
103.8179,0.02791,0.05058,0.27159
103.8193,0.02205,0.06922,0.25934
103.8275,0.02738,0.08520,0.24762
103.8288,0.03484,0.10171,0.23910
103.8288,0.03910,0.11396,0.24443
103.8305,0.05721,0.12621,0.24869
103.8320,0.06786,0.13580,0.25828
103.8336,0.07798,0.14219,0.26680
103.8350,0.09716,0.15498,0.27159
103.8424,0.10887,0.15231,0.28171
103.8509,0.11899,0.15551,0.29503
103.8509,0.14083,0.15284,0.30035
103.8522,0.15628,0.13846,0.30675
103.8522,0.17385,0.13633,0.30728
103.8549,0.19196,0.12248,0.31047
103.8549,0.20688,0.10757,0.30089
103.8566,0.21806,0.09479,0.30035
103.8578,0.22872,0.07348,0.29343
103.8667,0.23937,0.06443,0.28597
103.8730,0.25535,0.04845,0.26946
103.8730,0.26174,0.03407,0.25295
103.8749,0.25748,0.02128,0.22632
103.8749,0.26121,-0.00268,0.20927
103.8749,0.25588,-0.01653,0.18104
103.8779,0.24896,-0.03784,0.15548
103.8791,0.24097,-0.05755,0.13204
103.8874,0.22658,-0.07352,0.10541
103.8888,0.21700,-0.09803,0.08091
103.8888,0.19196,-0.11507,0.05854
103.8904,0.17652,-0.13584,0.03936
103.8918,0.16160,-0.15608,0.02285
103.8931,0.14403,-0.17419,0.01113
103.8960,0.12858,-0.19070,-0.00431
103.8978,0.11899,-0.20881,-0.01976
103.9133,0.11100,-0.22213,-0.02987
103.9151,0.10514,-0.22959,-0.04372
103.9151,0.09822,-0.23971,-0.05171
103.9151,0.09343,-0.24770,-0.06130
103.9151,0.09449,-0.25622,-0.06130
103.9168,0.09183,-0.26261,-0.06929
103.9168,0.09716,-0.26581,-0.07941
103.9180,0.08650,-0.26741,-0.07941
103.9267,0.08384,-0.26315,-0.09645
103.9279,0.08704,-0.25942,-0.10285
103.9279,0.07212,-0.24397,-0.11297
103.9298,0.06466,-0.22693,-0.12255
103.9367,0.06200,-0.20669,-0.13693
103.9379,0.04869,-0.17366,-0.15664
103.9399,0.03430,-0.15129,-0.17102
103.9399,0.02418,-0.12040,-0.18966
103.9483,0.01034,-0.09270,-0.20884
103.9499,-0.00298,-0.05116,-0.22535
103.9499,-0.02428,-0.02080,-0.23813
103.9499,-0.03760,0.00903,-0.25465
103.9512,-0.05518,0.04578,-0.27489
103.9525,-0.07702,0.08147,-0.28714
103.9545,-0.09406,0.10757,-0.31004
103.9571,-0.11750,0.13793,-0.33348
103.9718,-0.13347,0.15763,-0.35212
103.9732,-0.15265,0.17681,-0.37289
103.9732,-0.16916,0.19066,-0.39526
103.9750,-0.18248,0.21196,-0.41444
103.9750,-0.19419,0.22528,-0.43734
103.9750,-0.22136,0.23060,-0.44639
103.9769,-0.22935,0.24765,-0.47089
103.9782,-0.25385,0.26043,-0.49060
103.9867,-0.26983,0.27002,-0.50125
103.9883,-0.28847,0.28120,-0.52682
103.9887,-0.30871,0.31050,-0.54706
103.9900,-0.31936,0.33074,-0.57316
103.9915,-0.33960,0.35737,-0.59713
103.9944,-0.36091,0.38187,-0.61684
103.9970,-0.37955,0.41063,-0.64506
104.0033,-0.38807,0.44792,-0.67542
104.0132,-0.40352,0.47455,-0.70365
104.0132,-0.41257,0.53367,-0.73348
104.0132,-0.42855,0.56670,-0.76704
104.0132,-0.45199,0.62422,-0.80006
104.0132,-0.46957,0.67482,-0.82936
104.0147,-0.49353,0.72116,-0.86344
104.0158,-0.52017,0.75258,-0.89061
104.0173,-0.54413,0.79200,-0.92150
104.0296,-0.57183,0.81330,-0.95133
104.0297,-0.59686,0.84686,-0.98382
104.0297,-0.62616,0.88095,-1.00725
104.0351,-0.65812,0.92143,-1.03655
104.0373,-0.69221,0.94913,-1.06584
104.0373,-0.71937,0.98961,-1.08768
104.0374,-0.75772,1.01464,-1.11751
104.0388,-0.79128,1.05565,-1.14574
104.0468,-0.81684,1.08708,-1.16598
104.0494,-0.84454,1.11850,-1.19474
104.0494,-0.87010,1.15472,-1.22404
104.0504,-0.89620,1.19254,-1.23416
104.0504,-0.92550,1.22556,-1.25866
104.0517,-0.96172,1.25273,-1.27623
104.0541,-0.99101,1.28948,-1.29647
104.0566,-1.02830,1.32250,-1.31458
104.0701,-1.05972,1.36085,-1.32204
104.0719,-1.08582,1.38748,-1.34494
104.0719,-1.13589,1.42104,-1.35773
104.0719,-1.16731,1.44288,-1.37637
104.0719,-1.20726,1.47590,-1.39182
104.0736,-1.24881,1.48815,-1.40673
104.0749,-1.27970,1.51052,-1.41632
104.0766,-1.32444,1.53342,-1.43389
104.0853,-1.37557,1.53928,-1.44455
104.0866,-1.42617,1.55579,-1.47171
104.0866,-1.48423,1.55526,-1.49461
104.0881,-1.55134,1.54940,-1.51965
104.0894,-1.62165,1.54567,-1.54308
104.0911,-1.68130,1.53928,-1.58197
104.0999,-1.75268,1.52916,-1.61286
104.1017,-1.80807,1.50519,-1.64854
104.1017,-1.86080,1.49987,-1.67731
104.1101,-1.88903,1.49188,-1.70127
104.1120,-1.89915,1.48762,-1.73217
104.1120,-1.87784,1.49241,-1.76572
104.1120,-1.83736,1.50519,-1.81153
104.1141,-1.76386,1.51318,-1.85521
104.1141,-1.66692,1.49933,-1.89675
104.1161,-1.55773,1.46951,-1.94202
104.1250,-1.43416,1.42317,-1.97505
104.1335,-1.29834,1.34114,-2.01073
104.1335,-1.17051,1.24900,-2.05121
104.1354,-1.06185,1.13448,-2.06986
104.1354,-0.97983,0.99493,-2.08424
104.1354,-0.91804,0.82076,-2.09542
104.1354,-0.86851,0.63274,-2.09596
104.1368,-0.84294,0.43940,-2.09010
104.1455,-0.83442,0.22901,-2.08104
104.1469,-0.82803,0.02448,-2.07465
104.1469,-0.83868,-0.18858,-2.04908
104.1497,-0.84241,-0.37553,-2.03843
104.1501,-0.86425,-0.56248,-2.01286
104.1512,-0.88449,-0.71375,-1.99316
104.1551,-0.91857,-0.84212,-1.97079
104.1563,-0.96065,-0.94864,-1.95214
104.1737,-1.01711,-1.02055,-1.93190
104.1749,-1.06665,-1.05943,-1.91486
104.1749,-1.13482,-1.10364,-1.89622
104.1749,-1.20193,-1.12175,-1.87917
104.1749,-1.26532,-1.12601,-1.85893
104.1749,-1.33243,-1.12335,-1.84775
104.1766,-1.39688,-1.11536,-1.82431
104.1783,-1.45707,-1.10151,-1.80407
104.1870,-1.52151,-1.08020,-1.79395
104.1883,-1.57904,-1.05517,-1.76998
104.1883,-1.62431,-1.02960,-1.75667
104.1900,-1.67491,-0.99498,-1.72791
104.1900,-1.70261,-0.94811,-1.71139
104.1913,-1.74202,-0.91509,-1.70021
104.1932,-1.76812,-0.85969,-1.67997
104.1959,-1.77878,-0.80909,-1.66506
104.2043,-1.79955,-0.74145,-1.64961
104.2060,-1.80221,-0.66901,-1.64748
104.2060,-1.80967,-0.59391,-1.64641
104.2074,-1.81659,-0.51828,-1.65334
104.2090,-1.83097,-0.44211,-1.66719
104.2106,-1.84109,-0.38725,-1.67890
104.2137,-1.85601,-0.31428,-1.69435
104.2158,-1.87731,-0.26368,-1.71619
104.2246,-1.89595,-0.20189,-1.72524
104.2262,-1.90980,-0.14543,-1.75401
104.2262,-1.92578,-0.08738,-1.77638
104.2274,-1.94602,-0.02133,-1.80194
104.2286,-1.95348,0.04418,-1.82431
104.2303,-1.95028,0.12621,-1.84881
104.2329,-1.95667,0.19971,-1.88130
104.2356,-1.96360,0.27801,-1.90367
104.2443,-1.96679,0.35631,-1.93830
104.2460,-1.97691,0.43673,-1.95960
104.2460,-1.99396,0.50757,-1.99369
104.2476,-2.01154,0.57309,-2.00914
104.2489,-2.03124,0.63754,-2.04642
104.2506,-2.04935,0.69027,-2.06453
104.2530,-2.06959,0.73767,-2.09169
104.2555,-2.07705,0.79147,-2.10714
104.2643,-2.08877,0.85325,-2.12365
104.2658,-2.09250,0.90865,-2.13644
104.2658,-2.09729,0.97309,-2.14709
104.2672,-2.10741,1.03328,-2.15454
104.2685,-2.11433,1.08388,-2.16147
104.2706,-2.11593,1.13555,-2.16733
104.2730,-2.13564,1.17390,-2.17372
104.2764,-2.13883,1.21065,-2.17851
104.2844,-2.14895,1.24367,-2.17638
104.2859,-2.15748,1.26657,-2.18064
104.2860,-2.15535,1.28415,-2.18810
104.2874,-2.14097,1.29960,-2.18757
104.2890,-2.11274,1.31771,-2.20408
104.2907,-2.09782,1.32676,-2.20994
104.2929,-2.07705,1.33635,-2.22112
104.2954,-2.05681,1.34327,-2.22166
104.3043,-2.03444,1.33262,-2.23977
104.3056,-2.02166,1.31717,-2.24349
104.3056,-2.00248,1.30439,-2.25574
104.3072,-1.97958,1.28096,-2.27279
104.3085,-1.95774,1.25858,-2.28504
104.3103,-1.93643,1.22876,-2.29569
104.3126,-1.91566,1.21065,-2.30155
104.3154,-1.90394,1.18615,-2.31700
104.3242,-1.89010,1.15898,-2.33191
104.3254,-1.88104,1.13768,-2.34097
104.3254,-1.87998,1.12330,-2.35268
104.3273,-1.86719,1.10519,-2.36547
104.3286,-1.85281,1.07376,-2.36973
104.3301,-1.84482,1.03488,-2.38038
104.3324,-1.83790,1.00345,-2.37932
104.3351,-1.82884,0.96351,-2.38944
104.3440,-1.82405,0.91344,-2.39370
104.3455,-1.82884,0.86763,-2.39902
104.3455,-1.83151,0.81916,-2.40222
104.3469,-1.82884,0.77069,-2.40328
104.3482,-1.83097,0.71423,-2.40595
104.3502,-1.82192,0.66417,-2.39902
104.3527,-1.81340,0.60718,-2.38837
104.3550,-1.80221,0.53740,-2.37878
104.3637,-1.80115,0.47295,-2.36493
104.3651,-1.79688,0.40957,-2.35428
104.3651,-1.79635,0.34246,-2.33724
104.3678,-1.79262,0.29452,-2.32659
104.3692,-1.78463,0.24019,-2.32126
104.3705,-1.76759,0.19971,-2.30208
104.3724,-1.74682,0.15923,-2.29409
104.3749,-1.72818,0.12355,-2.27865
104.3838,-1.71326,0.09052,-2.27652
104.3851,-1.70101,0.04578,-2.26160
104.3851,-1.69515,0.01649,-2.26107
104.3866,-1.69515,-0.02240,-2.25468
104.3878,-1.70101,-0.04743,-2.24349
104.3907,-1.70261,-0.06980,-2.23923
104.3928,-1.70314,-0.09004,-2.22911
104.3951,-1.71060,-0.10868,-2.22432
104.4040,-1.71592,-0.12147,-2.21420
104.4054,-1.72445,-0.12573,-2.20781
104.4054,-1.74096,-0.12999,-2.19716
